x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647358.614213005,4185744.45373521,1521961350.39764,1.3491011658353302,6.86591470969046,2,647355.9103182256,4185745.625374495,1521961355.438405,2018-03-25 07:02:35.438405,-0.0007854448535726255,-0.48349212795803226,0.510307297333903,-0.0004521854215270432,-0.46707639953872304,0.4922203994246931,0.0034090216169364584,-0.4156714547868152,0.43612055725717164,-2.123938014990131,-5.8047136361500264
647353.2064234461,4185746.79701378,1521961360.4791698,1.6699246216781398,5.442962986178348,2,647351.1369368455,4185747.60218903,1521961362.99976,2018-03-25 07:02:42.999760,-0.0016982574541688084,-0.49230366380841983,0.5103905807412513,-0.0012953084678301169,-0.4753762757673152,0.4917699369031711,0.002636611348671991,-0.4183732542332799,0.4299964615918121,-2.12428832075012,-5.861044303636259
647349.067450245,4185748.40736428,1521961365.52035,0.202726543641842,4.9032624743224105,2,647348.0932526714,4185749.214510065,1521961368.043025,2018-03-25 07:02:48.043025,-0.0018637859420166797,-0.49605206261901813,0.5114557943580093,-0.0014835976214340463,-0.47925016766208656,0.4929245131631152,2.7538943246099845e-05,-0.42920199981063356,0.43835782857968714,-2.124682889355378,-5.772082
647347.1190550979,4185750.02165585,1521961370.5657,2.50457097445896,4.07109947683736,1,647346.14522517,4185750.82849576,1521961373.0874152,2018-03-25 07:02:53.087415,-0.0010796073190992295,-0.49717349272532685,0.509122263204666,-0.0007395157964204535,-0.4802892271722722,0.4904050879586843,0.0002965176994955965,-0.429376445102708,0.43489778110892185,-2.1247866998610547,-5.772082
647345.171395242,4185751.63533567,1521961375.6091301,1.63068432529268,2.7238564303038104,2,647343.9814395135,4185752.571384715,1521961378.1309052,2018-03-25 07:02:58.130905,-0.0010670839178233693,-0.4985739119294902,0.5049995006604637,-0.000714335287554449,-0.48185943480683957,0.4862916110063304,-8.450915497565381e-05,-0.4313402285143045,0.4308806226218175,-2.1249023615735725,-5.772081999999999
647342.791483785,4185753.50743376,1521961380.6526802,1.89952825482325,1.9591038529928704,2,647342.1268675299,4185754.95336079,1521961383.176055,2018-03-25 07:03:03.176055,-0.0009572429482242878,-0.49895058982047663,0.49999730901322303,-0.0006512526222933884,-0.4825482765403999,0.48134467111225604,-0.00019220624416226018,-0.4330440380291604,0.4263830633025631,-2.1250048911444006,-5.772082
647341.462251275,4185756.39928782,1521961385.69943,1.56506217481622,2.9129202059609103,2,647340.529436544,4185757.86494863,1521961388.22118,2018-03-25 07:03:08.221180,-0.0007855016897622413,-0.49750356314728666,0.4945439294765387,-0.0004880347287116449,-0.48128893384969956,0.4758834441766268,1.2062060289225185e-05,-0.4319403166966698,0.42097014574246555,-2.1249732250825146,-5.772082
647339.596621813,4185759.33060944,1521961390.7429302,2.10681749166734,2.5227270276260896,2,647338.7762283371,4185760.702890135,1521961393.2636552,2018-03-25 07:03:13.263655,-0.0010631196029052131,-0.49643111218508934,0.4893995263120936,-0.0007584498161312819,-0.4802963669514323,0.47066014727649685,-3.693537887523857e-05,-0.4308460419296551,0.41569725724664885,-2.1249256707649486,-5.772082
647337.955834861,4185762.07517083,1521961395.78438,1.77390229149001,2.23689360253439,2,647336.9556014135,4185763.58914292,1521961398.30529,2018-03-25 07:03:18.305290,-0.0004145016793269257,-0.4910464266845117,0.4818353227622669,-0.00013180261366559087,-0.4752077056407984,0.46331091550932624,-0.00018711516742486722,-0.4278395741494354,0.41033253295065153,-2.124638755705722,-5.772081999999999
647335.955367966,4185765.10311501,1521961400.8262,0.260754395134623,0.397596160055146,5,647335.3142327969,4185766.3533000797,1521961403.3485851,2018-03-25 07:03:23.348585,0.000212887506659154,-0.48887035584686456,0.47962996982211126,0.00029914279304046887,-0.47307239696562925,0.4610793436893378,-0.000982516879176179,-0.4240870522151949,0.40686478559885225,-2.1246574582819875,-5.772082000000001
647334.6730976279,4185767.60348515,1521961405.87097,2.1522989394238503,1.9580041288508,2,647333.9411504525,4185768.754732145,1521961408.394335,2018-03-25 07:03:28.394335,-2.573816761358705e-06,-0.48622312824809294,0.4793607545967097,1.2014846977576044e-05,-0.46985262651153964,0.4602532335930339,-0.0014307509518870637,-0.41745457568373245,0.4033434069840316,-2.1246345205778407,-5.772082
647333.209203277,4185769.90597914,1521961410.9177,3.00882445506118,1.51897952228787,2,647331.419916556,4185771.539987825,1521961415.9625201,2018-03-25 07:03:35.962520,-0.000271584992385443,-0.4847660882723764,0.478228715687804,-0.00016767602535175397,-0.4675421457667369,0.45826368508907944,-0.0010607909617932204,-0.4104638678189528,0.3975966099774883,-2.1246113755792475,-5.772082
647329.630629835,4185773.17399651,1521961421.00734,2.54842072750466,2.40084694818915,2,647327.63534935,4185775.027091965,1521961426.052065,2018-03-25 07:03:46.052065,-0.0010234590501357055,-0.5011699850741758,0.4840510683343855,-0.0006452302942276805,-0.4840604623848072,0.4639752913381725,0.0006035234762573061,-0.43655753065723535,0.4127392574147375,-2.1257044954375277,-5.572482027262513
647325.640068865,4185776.88018742,1521961431.09679,0.6703226976628621,2.95508022069502,2,647325.203472606,4185777.91446906,1521961433.618855,2018-03-25 07:03:53.618855,-0.0018555059564887844,-0.5036446863453363,0.47785194887407173,-0.0015673667583355616,-0.48671476056268903,0.45770664029402347,-0.0010874509670840138,-0.4436853307433738,0.4106241775394318,-2.126060525822323,-5.497220999999999
647324.766876347,4185778.9487507,1521961436.14092,1.7488448039700002,1.8922259683669496,2,647323.9151919525,4185780.36837601,1521961438.6623101,2018-03-25 07:03:58.662310,-0.0017852285941953733,-0.5009292343146604,0.4711835024277647,-0.0015896177539884287,-0.4842317211186324,0.4511202001132692,-0.0011755777152485658,-0.44208490353036684,0.4047809411447469,-2.126086468542517,-5.497221
647323.063507558,4185781.78800132,1521961441.1837,1.6954613346270702,2.15492413988303,2,647322.479172283,4185783.412721155,1521961443.706265,2018-03-25 07:04:03.706265,-0.0007112730663864086,-0.500131284140042,0.46804236810144695,-0.00074303257963583,-0.48328782173447293,0.44779495168842587,-0.0010753751022873348,-0.4403309458223108,0.4008977938078562,-2.126192216803334,-5.497221
647321.894837008,4185785.03744099,1521961446.22883,1.7894104848536598,1.5189448381843302,3,647321.0758327285,4185786.273274825,1521961448.7502851,2018-03-25 07:04:08.750285,-0.0009476632585545403,-0.4999102988321336,0.4678787436961169,-0.0010174918371444602,-0.48305157728755077,0.4476504968393566,-0.0014591969432947993,-0.43905549830864554,0.4001610261616755,-2.126377712846342,-5.497221
647320.256828449,4185787.50910866,1521961451.27174,2.1313069981722,1.84410210065143,2,647319.432788562,4185788.739398935,1521961453.793385,2018-03-25 07:04:13.793385,-0.0007107634837656279,-0.4986744426338744,0.4680270238486296,-0.0009449443951146663,-0.4820917520208796,0.4481714970726033,-0.001734573758358976,-0.43790472277895476,0.40090654806265746,-2.126576258620557,-5.497221
647318.608748675,4185789.96968921,1521961456.31503,2.59519551283481,0.969603801122954,3,647317.8130672715,4185791.1807126347,1521961458.83695,2018-03-25 07:04:18.836950,-0.0012612439924802321,-0.4978075483344177,0.46895814977954436,-0.0013550816392711995,-0.48120656942060724,0.44928224205129785,-0.001683544291319658,-0.4362788050214775,0.40175587234017623,-2.1267679462190165,-5.497221
647317.017385868,4185792.39173606,1521961461.35887,2.04875731765299,1.9458963100940097,2,647316.1989928295,4185793.62634511,1521961463.8788252,2018-03-25 07:04:23.878825,-0.001264604153043969,-0.4968949702958908,0.4694779693147607,-0.0012971962137321574,-0.48047733836472,0.4501583471368375,-0.0013683245881370432,-0.43565332299793535,0.40330977153391506,-2.127046237300154,-5.497221
647315.3805997911,4185794.86095416,1521961466.39878,2.32071626149827,1.33189805973565,2,647314.3792449916,4185795.6418865547,1521961468.918875,2018-03-25 07:04:28.918875,-0.0009310614285224506,-0.49292067444579984,0.46686906533994316,-0.0009291162056924845,-0.4762455344535783,0.4474996456765891,-0.0009320737677042112,-0.4313936722080912,0.4010042147759123,-2.1271069471974857,-5.497221
647313.3778901921,4185796.42281895,1521961471.4389699,0.205027291041908,0.310619235860659,5,647312.4804547455,4185796.783994505,1521961473.959555,2018-03-25 07:04:33.959555,-0.001112340465080186,-0.4905288715388852,0.4643288136970214,-0.0010955469371243948,-0.47357756738774986,0.4448775637419793,-0.0010740598920068734,-0.4286661316673377,0.3986950609922013,-2.1271563242955773,-5.497221
647311.583019299,4185797.14517006,1521961476.48014,1.54751539698171,2.1032355781819,4,647310.460756868,4185798.17993318,1521961479.00159,2018-03-25 07:04:39.001590,-0.0018288375236056031,-0.4897860655704332,0.46312160766377913,-0.001905759057870396,-0.4727833306642416,0.4438702568659344,-0.0018476235830367504,-0.4280620366183711,0.39834553682062196,-2.1271356859201345,-5.497221
647309.338494437,4185799.2146963,1521961481.52304,0.542803634968002,3.31356412245472,2,647307.7767800265,4185801.1813055202,1521961486.56443,2018-03-25 07:04:46.564430,-0.0017913500433175272,-0.4837668242088803,0.4578494578532156,-0.0018417584947262172,-0.4665676898881312,0.4387159307218915,-0.0017397221515554478,-0.42343691867836075,0.3952168332275853,-2.126991341450098,-5.497221
647306.2150656161,4185803.14791474,1521961491.60582,3.39636841316921,3.77044222719136,1,647304.6533546986,4185805.114519525,1521961496.6472,2018-03-25 07:04:56.647200,-0.0013341398538807558,-0.48032478437668624,0.4521940204237794,-0.0008918659610498564,-0.4627759376192191,0.4329287238011533,0.0011788360634485684,-0.4198525146187015,0.3901201533486412,-2.126903087917603,-5.497221
647303.091643781,4185807.08112431,1521961501.68858,1.07740612983567,0.8909086150377941,4,647301.66837926,4185808.29366064,1521961506.7289748,2018-03-25 07:05:06.728974,-0.0019747942705283933,-0.49238020997175447,0.44995813968023096,-0.001297314231189825,-0.4740133162954631,0.42954850898335795,0.00210716738812583,-0.426720078638158,0.3826924657567157,-2.1272114045160024,-5.468760603293314
647300.2451147389,4185809.50619697,1521961511.7693698,2.791098835285,2.74821340255338,1,647299.5335556804,4185810.112403275,1521961514.28931,2018-03-25 07:05:14.289310,-0.0022024551250791335,-0.49955465236220475,0.44711210773056365,-0.0015725639091904026,-0.4806590279722255,0.425867581365568,0.00017742902221762336,-0.439577429752184,0.3839421159318931,-2.1277212064572484,-5.317137971872806
647298.821996622,4185810.71860958,1521961516.80925,0.587896212950098,0.207853937227419,3,647298.1114516585,4185811.26701497,1521961519.328505,2018-03-25 07:05:19.328505,-0.0022196970104390867,-0.5040737361153189,0.4461325606031187,-0.0017701459211801052,-0.484754568342904,0.4243558755390579,-0.0011943329694840549,-0.44467265550506263,0.383297507766137,-2.1280095546704736,-5.255472156565185
647297.400906695,4185811.81542036,1521961521.84776,2.96390452004041,1.02603535348298,2,647296.5918277715,4185812.6516520903,1521961524.36699,2018-03-25 07:05:24.366990,-0.001299956582757833,-0.5066011830426274,0.44532630772516946,-0.0011169002206004863,-0.4869498442263537,0.42325094509631495,-0.0016224972805577442,-0.4467178110860529,0.3823283821028941,-2.1282520288111977,-5.22236
647295.782748848,4185813.48788382,1521961526.88622,3.8130111619550298,3.1657252423274,1,647294.164221727,4185815.160726865,1521961531.925825,2018-03-25 07:05:31.925825,-0.0008157712027610786,-0.5046167804309849,0.44337669347089265,-0.0008497658740272002,-0.4848606560253473,0.4215315885845632,-0.001313890255238384,-0.44418127125080575,0.3809952655091084,-2.1284812051260227,-5.22236
647292.545694606,4185816.83356991,1521961536.96543,3.7183047415801096,3.9238061182186894,1,647291.736653727,4185817.669760035,1521961539.484535,2018-03-25 07:05:39.484535,-0.0006687676149771532,-0.5005794579163814,0.4381758683147503,-0.0006382837784968259,-0.4809105131955491,0.41656962765974836,-0.000825382605141603,-0.44085702402320304,0.376802212574067,-2.1285276574525724,-5.22236
647290.927612848,4185818.50595016,1521961542.00364,2.7114069602752995,3.4360816966154504,2,647290.468314823,4185819.070612305,1521961544.52354,2018-03-25 07:05:44.523540,-0.00047770354405532456,-0.4980188641208998,0.43539799854524597,-0.0003931239673504311,-0.47821156397040376,0.4137752316422547,-0.00039616852080913423,-0.437718561144438,0.3737851243963858,-2.128484065293159,-5.22236
647290.009016798,4185819.63527445,1521961547.04344,3.6117426083297497,3.55211217570532,1,647289.5497018076,4185820.19995777,1521961549.56343,2018-03-25 07:05:49.563430,-0.0004526869698764646,-0.49635423197464995,0.43317777136950564,-0.0003420578133433716,-0.47647626074162847,0.4115079436301269,-0.00022383155700624047,-0.43573899837033203,0.37131348608577674,-2.1284198878571345,-5.22236
647289.090386817,4185820.76464109,1521961552.08342,3.80100598732814,2.95339433018215,1,647288.631256655,4185821.3290939853,1521961554.602395,2018-03-25 07:05:54.602395,-0.0008706522196368638,-0.49468990972799737,0.43095795169412543,-0.0008674074390643549,-0.4747412802351429,0.40924107161983203,-0.0009354384924473991,-0.43375980299237465,0.3688423013268517,-2.1283557222761056,-5.22236
647288.172126493,4185821.89354688,1521961557.1213698,3.40062024447002,0.35635297536208005,2,647287.707963752,4185822.4025588054,1521961559.6399,2018-03-25 07:05:59.639900,-0.0009934085957777894,-0.49313912081273303,0.4287646742653751,-0.0009552446991949459,-0.4731175032181132,0.406998391048327,-0.000925772722592727,-0.4318913584217835,0.36639868040799295,-2.1282939484491474,-5.22236
647287.243801011,4185822.91157073,1521961562.15843,1.8958069953501104,3.0230334261938,3,647285.3239917055,4185823.89166338,1521961567.19645,2018-03-25 07:06:07.196450,-0.0012896970429376042,-0.4927086363147255,0.4246569325689245,-0.0013251879429700686,-0.47270338359066444,0.40298575027239664,-0.0013977157739568091,-0.4316381223578406,0.3626964058917128,-2.128216348704297,-5.22236
647283.4041824001,4185824.87175603,1521961572.23447,0.282797142055096,0.18951112148484495,4,647282.8028824795,4185825.7375296,1521961574.753815,2018-03-25 07:06:14.753815,-0.0011099189989380726,-0.4913796912525795,0.41969428440009876,-0.001217759965124035,-0.4714013767034007,0.398130387017485,-0.001534439377607083,-0.4307382581740081,0.35834675518703263,-2.1280770858090228,-5.22236
647282.201582559,4185826.60330317,1521961577.27316,2.7423203301133503,11.696946529284599,2,647281.6514740905,4185827.487738525,1521961579.7923598,2018-03-25 07:06:19.792359,-0.00033858886464507854,-0.4904501373378345,0.41290586387900735,-0.0005450464295028851,-0.47058335851034117,0.39125392263046777,-0.0012744792988572673,-0.42990877105977116,0.3512231552750567,-2.1279468557026426,-5.22236
647281.101365622,4185828.37217388,1521961582.31156,2.96462329786044,23.709476936035294,2,647280.331991737,4185829.174168475,1521961584.83005,2018-03-25 07:06:24.830050,0.0007576305461872712,-0.48933894692492286,0.40711686944875597,0.00035535199817854357,-0.46927492417172584,0.38518973765389114,-0.0010919253905666143,-0.4274688290041009,0.3443037854468944,-2.1278344055461496,-5.22236
647279.562617852,4185829.97616307,1521961587.34854,35.4137421573172,50.1437204605122,2,647278.9415040924,4185830.871857835,1521961589.868525,2018-03-25 07:06:29.868525,0.0004965150224871678,-0.48837654224047156,0.401441483841225,-5.5140620165261556e-05,-0.468099602956577,0.3792322138471441,-0.002323160981167957,-0.4250555289405521,0.3374335417214696,-2.127728288881607,-5.22236
647278.320390333,4185831.7675526,1521961592.38851,26.9784002619915,46.8133920650792,2,647277.3665427645,4185833.39311531,1521961597.42865,2018-03-25 07:06:37.428650,-0.0004988612157918876,-0.4852550829053999,0.39936809809201235,-0.0011508388737841296,-0.46430408991810423,0.3767872479632344,-0.004027676152815296,-0.4195068798749195,0.33426381418829854,-2.1276060866666473,-5.22236
647276.412695196,4185835.01867802,1521961602.46879,13.4070032317824,38.4244878153481,1,647275.9357814945,4185835.83144214,1521961604.98881,2018-03-25 07:06:44.988810,0.00010421839556107315,-0.4835971259587435,0.3978996070284885,-0.00042461650844878573,-0.461968435174142,0.3748776508069602,-0.003109292129161806,-0.41734169622994266,0.33312003736922163,-2.127600076121044,-5.191321407641329
647275.458867793,4185836.64420626,1521961607.50883,6.98382689515,34.247871595444195,1,647274.505015735,4185838.2697769897,1521961612.548995,2018-03-25 07:06:52.548995,0.0001857023924837775,-0.48695847379266516,0.3968511474842117,-0.00011058649392621522,-0.46467559617155724,0.3731767740273396,-0.0011855256348533988,-0.4264630987620287,0.33701049095338004,-2.127947046174314,-5.06225295544736
647273.551163677,4185839.89534772,1521961617.58916,8.5514271565371,25.9480906661737,2,647272.6657397614,4185840.57066314,1521961620.108765,2018-03-25 07:07:00.108765,-0.000645643642174551,-0.4908921017547914,0.3956675216391171,-0.0007357302270543098,-0.4674652129544146,0.37095915763792975,0.0003205520618680402,-0.4292341297984271,0.33563974604176977,-2.1282970033872797,-4.97868021397893
647271.780315846,4185841.24597856,1521961622.6283698,8.37053588232634,24.5245278755649,1,647270.8936304629,4185841.9222581,1521961625.1515849,2018-03-25 07:07:05.151584,-0.001188718595162383,-0.4915628261555486,0.39268179439145623,-0.0013415377318046068,-0.4683880115683733,0.36813047951709565,-0.0004218358881820927,-0.43311673266416817,0.3350695532430944,-2.1285152394861724,-4.947499
647270.00694508,4185842.59853764,1521961627.6748,8.14942884876916,23.092898518801604,1,647269.121238316,4185843.27406369,1521961630.195215,2018-03-25 07:07:10.195215,-0.0012363578497106287,-0.49133058013553543,0.3867639867426933,-0.0013526339768788337,-0.4679853276701674,0.3620910690774079,-0.0012399257078074544,-0.43243579586715086,0.32888170578642933,-2.1285450060202495,-4.947499
647268.235531552,4185843.94958974,1521961632.71563,7.8967922669024,21.666204357851,1,647261.1554589525,4185849.356329565,1521961652.87942,2018-03-25 07:07:32.879420,-0.0015059091120510626,-0.48877460105387577,0.3595813164978582,-0.0017464848975702885,-0.4652695052196169,0.33441744926612876,-0.0015215449532668818,-0.42952695505971633,0.3012197158243249,-2.128454791180475,-4.9474990000000005
647254.075386353,4185854.76306939,1521961673.04321,3.37247765200341,10.0639681945217,1,647253.1906221334,4185855.4385448797,1521961675.564465,2018-03-25 07:07:55.564465,-0.0011843233792018654,-0.4880590747246896,0.3309512574226806,-0.0012221094272868993,-0.4642002088195154,0.3060683127724768,-0.0010540996668507024,-0.4290872232896982,0.27456906236576956,-2.128099265030604,-4.947499
647252.305857914,4185856.11402037,1521961678.0857198,1.64432338017201,8.55091894626841,2,647250.5857078795,4185857.458286705,1521961683.125445,2018-03-25 07:08:03.125445,-0.00034526715402334596,-0.48248117186143247,0.3251698536488805,-0.00032779953761170877,-0.45631573056642954,0.29912526914008064,-0.001050665313044416,-0.4149881701335991,0.264718937836338,-2.127908053525957,-4.947498999999999
647248.865557845,4185858.80255304,1521961688.16517,4.0367431627910095,5.62746712164044,1,647248.0046656774,4185859.47531972,1521961690.6874099,2018-03-25 07:08:10.687410,-3.539581557350513e-05,-0.48593209875455684,0.3188356258623828,-0.00048021087193736434,-0.45692454249402437,0.29093700258031047,-0.0043406977654098094,-0.4109258759615136,0.25461356843676397,-2.1279221385734584,-4.900518585944735
647247.14377351,4185860.1480864,1521961693.20965,4.3627080771000495,3.93409275529885,1,647246.283233732,4185860.8205751,1521961695.73086,2018-03-25 07:08:15.730860,-0.00022713083161515768,-0.48777882875209183,0.3140278554736549,-0.000554054155618211,-0.4578371549680882,0.28565832664532576,-0.003933359824904267,-0.41596261442856247,0.25288427582060086,-2.1280716773317856,-4.826708629390433
647245.422693954,4185861.4930638,1521961698.25207,4.36275297378188,1.5340630832271105,2,647243.3669740874,4185861.8227538597,1521961703.29275,2018-03-25 07:08:23.292750,-0.002701789343314484,-0.4927460713429249,0.30510326551531813,-0.002704943928596021,-0.46317823408933556,0.277178288761512,-0.003834545823355101,-0.4364424458674313,0.2552398137640955,-2.128459675615754,-4.672638
647241.311254221,4185862.15244392,1521961708.33343,3.17024601459473,4.49138083285898,1,647240.2829245965,4185862.31736477,1521961710.8549252,2018-03-25 07:08:30.854925,0.00015462588907955155,-0.5025133694676124,0.29496468503930606,0.00041759287232354114,-0.4727741624689492,0.26668377073623784,0.0008258158665054929,-0.4439870550164223,0.24399990609540367,-2.128948342194838,-4.672638
647239.254594972,4185862.48228562,1521961713.37642,0.602887662319626,5.086539258509791,2,647238.4700551894,4185862.672328065,1521961715.89712,2018-03-25 07:08:35.897120,0.0016009564294870993,-0.5108278026909642,0.2823542764661909,0.0015383978875350701,-0.48101893506363635,0.25360242838856784,0.0017864264688514028,-0.45297499342422276,0.23153832314057193,-2.1292968887386117,-4.65425087007151
647237.685515407,4185862.86237051,1521961718.41782,3.24630393091226,5.490982945933981,1,647236.900786364,4185863.0524592903,1521961720.9391298,2018-03-25 07:08:40.939129,0.003037658922408211,-0.5148596144377148,0.2692075012081264,0.002483255205476327,-0.4820166999919387,0.23798451150545025,0.002876829896830732,-0.4564278985073046,0.21829425890312207,-2.1292959332413726,-4.567804590527832
647236.116057321,4185863.24254807,1521961723.46044,4.2895727476038505,5.69839287244386,1,647234.5471879325,4185863.622584405,1521961728.50118,2018-03-25 07:08:48.501180,0.00013419750800162944,-0.5115766866937571,0.24331452303685716,-0.0008605508826381655,-0.4771189500110038,0.21186410201139624,0.00017244094223502898,-0.45270607851042466,0.19368288598764347,-2.129084569531561,-4.539100297739458
647232.978318544,4185864.00262074,1521961733.54192,5.2208743394853485,5.5889987968340815,1,647232.193664979,4185864.1926934,1521961736.062995,2018-03-25 07:08:56.062995,-0.004588355535345319,-0.5156169908134316,0.2280616792030348,-0.00528521671946687,-0.47914168655623657,0.19548631576057718,-0.004137559397350055,-0.4556437171015751,0.17827810590894308,-2.129202663826455,-4.509306246502581
647231.409011414,4185864.38276606,1521961738.58407,5.31317023723293,5.2619473312214105,1,647229.840516998,4185864.76272011,1521961743.62362,2018-03-25 07:09:03.623620,-0.0011001826310090349,-0.5209425630636073,0.21017905677314278,-0.0018276493556080575,-0.48282053620258236,0.17687308222843998,-0.0006396385188686612,-0.4602887263971102,0.161253126845958,-2.1294809883549113,-4.47746539775387
647228.272022582,4185865.14267416,1521961748.6631699,4.824906053479499,3.8355759168675,2,647227.4822706049,4185865.3260796554,1521961751.1834798,2018-03-25 07:09:11.183479,0.00011954118164764216,-0.5335691539960989,0.18045626152854832,4.8948920083207587e-05,-0.49260450340983414,0.14511429615040639,0.0010782882656325474,-0.4667357876642425,0.1276776117958078,-2.129579336840885,-4.523948428043419
647226.692518628,4185865.50948515,1521961753.70379,4.92498038699081,4.42250009770226,1,647225.113034446,4185865.876291465,1521961758.74435,2018-03-25 07:09:18.744350,-0.002023442003544672,-0.5321290751873435,0.1314730915554655,-0.0021035590374063814,-0.49169298970456365,0.09518237969836407,-0.0037048899712200725,-0.467271198404075,0.08168815429066356,-2.1295674374124727,-4.553503903439566
647223.533550264,4185866.24309778,1521961763.78491,4.245291745482231,4.50184363293657,1,647222.744323564,4185866.426377685,1521961766.30354,2018-03-25 07:09:26.303540,-0.010349000382696465,-0.5260157009815654,0.08778937575159153,-0.0110037463389178,-0.48609260097819745,0.050974764348068045,-0.014547787798807388,-0.4615300902363871,0.04201869606866156,-2.129322730549737,-4.590004459151925
647221.955096864,4185866.60965759,1521961768.82217,3.28681073542907,4.01644266321488,1,647221.1657670025,4185866.79296125,1521961771.34113,2018-03-25 07:09:31.341130,-0.008618543555355556,-0.5187222609247355,0.07764744324684542,-0.011652745331504295,-0.4775516034202052,0.0407880824318249,-0.015198096395612658,-0.44716387949603886,0.03335714121184614,-2.128700817337747,-4.642043393762614
