x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647466.528387525,4185652.41387467,1521656718.39344,3.99782497149713,3.82959153015932,1,647466.489238384,4185653.21718031,1521656728.42576,2018-03-21 18:25:28.425760,-0.004650199153410577,-0.23790975287080965,0.2527150807920482,-0.00457548943204978,-0.23234917684737147,0.24901140022615748,-0.0038947236652039224,-0.20604462937322834,0.22529840464182221,-2.1457283589105822,-6.434346094900987
647466.450089243,4185654.02048595,1521656738.45808,3.95824335587182,3.71262112609768,1,647466.410940751,4185654.823777455,1521656748.4902248,2018-03-21 18:25:48.490224,-0.004776390901650766,-0.23306316888088932,0.2498337521054427,-0.004704053337208275,-0.22753861456780267,0.2460984710351378,-0.003958522438534215,-0.2017531540456842,0.222740993869622,-2.145756423331416,-6.35659371773545
647466.3717922589,4185655.62706896,1521656758.5223699,3.74199602229635,3.38404561010309,1,647466.3228404184,4185656.6315283403,1521656771.0668697,2018-03-21 18:26:11.066869,-0.004865437798932622,-0.22900428922926236,0.24845859450600954,-0.004760962837511533,-0.2233538749732384,0.24453024496042786,-0.0036252068947338623,-0.19586118881046832,0.21903904146496794,-2.1457720438952386,-6.3510591052672485
647466.2738885779,4185657.63598772,1521656783.6113696,3.16553727006339,2.54861233207654,2,647466.0899788304,4185658.023491325,1521656791.1393697,2018-03-21 18:26:31.139369,-0.004879439444786131,-0.22629408405575918,0.2478143895275936,-0.004642516390949536,-0.2205200959054465,0.2437159932464122,-0.0022208938779394796,-0.19145017623619853,0.21631035751004307,-2.145781958545759,-6.356514997740842
647465.906069083,4185658.41099493,1521656798.6673698,2.60741116799598,2.2118206564440097,3,647465.880347855,4185658.66187133,1521656801.177125,2018-03-21 18:26:41.177125,-0.005247066582454517,-0.22538916255134311,0.24869693727876363,-0.005045676026702632,-0.219733761536192,0.24468945078211574,-0.002865548418288469,-0.19164925710617234,0.2180965979426323,-2.14579500052721,-6.346467839829478
647465.854626627,4185658.91274773,1521656803.68688,2.57669402465687,2.1962488698152898,1,647465.8289121205,4185659.163557115,1521656806.195965,2018-03-21 18:26:46.195965,-0.0053304184131233445,-0.22441743948814719,0.24938925098036446,-0.005121433560910611,-0.2189326829202759,0.24552405905908747,-0.002748706106982475,-0.19238010891023516,0.22032965286476253,-2.145809725147733,-6.326165126373451
647465.803197614,4185659.4143665,1521656808.70505,2.4390898865170096,2.00805665537326,4,647465.5275751565,4185659.60202823,1521656811.21341,2018-03-21 18:26:51.213410,-0.005020869795855969,-0.22422096041942732,0.25072977401195107,-0.004772932240395454,-0.21886295817635587,0.24697380037843633,-0.0019909897218715264,-0.19342694099822733,0.22276438311763316,-2.145820284756852,-6.321672193588731
647465.251952699,4185659.78968996,1521656813.7217698,2.56730052930316,1.89448412897766,3,647465.2510482485,4185660.438254965,1521656816.22994,2018-03-21 18:26:56.229940,-0.005040796687285673,-0.22291226121870616,0.25171396797746226,-0.004817110138000721,-0.21774734587300643,0.24811716113770474,-0.002081643950460191,-0.19416762707307594,0.22556609379780776,-2.1458409930701365,-6.296674351094024
647465.250143798,4185661.08681997,1521656818.73811,2.45982767700808,2.00643659750786,3,647465.1426144389,4185661.60296541,1521656821.246645,2018-03-21 18:27:01.246645,-0.005577653979414163,-0.21965110738735805,0.2492806868575337,-0.005506895842232969,-0.21446574513348093,0.24564172785884683,-0.003892707588858277,-0.1914793306244168,0.22357395324874135,-2.1458634439888575,-6.243280719719378
647465.03508508,4185662.11911085,1521656823.7551801,2.5500261129179203,2.01106525420543,2,647464.7093035495,4185662.3610176602,1521656826.2639802,2018-03-21 18:27:06.263980,-0.005644818140430448,-0.21850762777472876,0.24896495066832652,-0.005640225091951674,-0.21330097178882138,0.24529829660081715,-0.004509725579702341,-0.1905547798045581,0.22336675383998383,-2.145875459712012,-6.227600989147046
647464.383522019,4185662.60292447,1521656828.7727802,2.77046163487585,1.90928082583784,2,647464.0731421895,4185662.87111225,1521656831.2827451,2018-03-21 18:27:11.282745,-0.005366905289091048,-0.21885168707542657,0.24909863404079197,-0.005348565408619915,-0.21363289029274352,0.2454093213557887,-0.004114611389800363,-0.19084576990661578,0.2234339761769466,-2.1458841292625914,-6.23484859750751
647463.76276236,4185663.13930003,1521656833.79271,2.86745877980712,2.1481695602098303,1,647463.1422583736,4185663.67545446,1521656838.810565,2018-03-21 18:27:18.810565,-0.004974957290265265,-0.2192191995800689,0.24896340474373474,-0.0049473077217701625,-0.21398391363453137,0.24523800352127872,-0.0037096438259061684,-0.19115435588025664,0.22323279921652994,-2.145898649227835,-6.242443774795111
647462.5217543871,4185664.21160889,1521656843.82842,2.9549293449183702,2.38302334367668,1,647461.5909359416,4185665.01589446,1521656851.35571,2018-03-21 18:27:31.355710,-0.005094041227793847,-0.21974493264056433,0.24952053613959074,-0.005012268089048498,-0.21448950402627825,0.24573984548925493,-0.003737866950173488,-0.19159265705522474,0.22354788554870794,-2.145927250105883,-6.2551828395327504
647460.660117496,4185665.82018003,1521656858.883,2.8348591005115096,2.25623654787686,2,647460.530028991,4185666.31576767,1521656861.393745,2018-03-21 18:27:41.393745,-0.005325562886875072,-0.21880898090534173,0.2504879684625273,-0.005227987258268882,-0.21348052719949162,0.2465953897045342,-0.004202463381778654,-0.19070574107293597,0.22425065597873456,-2.145963259957914,-6.222023665474221
647460.3999404861,4185666.81135531,1521656863.90449,2.84363741668343,2.26559031288185,2,647460.3800238895,4185667.44685491,1521656866.413645,2018-03-21 18:27:46.413645,-0.005545492133810143,-0.21562515195970583,0.2495122297771164,-0.0054438879595897355,-0.21028750415510733,0.2455865884573174,-0.0043996866583558,-0.18807709315774523,0.2234745643515431,-2.1459915925252857,-6.172745181022455
647460.360107293,4185668.08235451,1521656868.9228,2.7656876775977004,2.39589987943269,2,647459.935333294,4185668.9292712053,1521656873.9437952,2018-03-21 18:27:53.943795,-0.005645726858634348,-0.21223080966218216,0.24875444915218842,-0.005539842845884185,-0.20684859598992245,0.2447491080444929,-0.004527683866579743,-0.18521850832751452,0.22284680846440427,-2.146029592745741,-6.109709676503679
647459.510559295,4185669.7761879,1521656878.96479,2.8957406720995404,2.23177476563638,2,647458.8419319994,4185670.302303935,1521656883.98459,2018-03-21 18:28:03.984590,-0.00575931271278448,-0.21122529515262106,0.24948389329129284,-0.005629806248966265,-0.2057124807785852,0.24530482935149955,-0.004707596339146962,-0.1841821431306978,0.22333507416513976,-2.1460671713418193,-6.055581847396169
647458.173304704,4185670.82841997,1521656889.00439,2.87858151888184,2.2160903184018,2,647457.4369531885,4185671.265133345,1521656894.02284,2018-03-21 18:28:14.022840,-0.005931208962862748,-0.2123616351498957,0.2496378136388214,-0.005800517369555273,-0.20665956153417955,0.24520543218260102,-0.004912244326536884,-0.18468205932182769,0.22310884670764042,-2.1460905497044247,-6.028163636397592
647456.700601673,4185671.70184672,1521656899.04129,2.71940635775678,2.3391036843506203,2,647456.2291257945,4185671.80368083,1521656901.55075,2018-03-21 18:28:21.550750,-0.006273714126024468,-0.21430724550399027,0.25046286899366815,-0.006151752243293444,-0.20844279068900562,0.2458236516282727,-0.005159066221526426,-0.18593484258384269,0.22350844512247584,-2.146104649847299,-6.016031173153926
647455.757649916,4185671.90551494,1521656904.06021,2.85128331231582,2.28398116074688,1,647455.2860910394,4185672.007366965,1521656906.570115,2018-03-21 18:28:26.570115,-0.006188615936513625,-0.21658798686692796,0.2519996026732327,-0.006075401655364333,-0.210600072952216,0.24721543058735898,-0.004900145514036627,-0.18759204405729582,0.22461098461879736,-2.146112306202726,-6.013693701249574
647454.814532163,4185672.10921899,1521656909.08002,2.91477691967865,2.0959988590002703,2,647454.503702646,4185672.4555807402,1521656911.5891051,2018-03-21 18:28:31.589105,-0.006131029519362362,-0.21813688068665216,0.2546155914693268,-0.0060150247644946975,-0.2119751012256183,0.24964039270764338,-0.004713092847841299,-0.18785661159225017,0.2255149482478275,-2.1461304581398895,-6.024078496656997
647454.192873129,4185672.80194249,1521656914.09819,2.925743729779,1.92250812485383,3,647454.2591140455,4185673.881330045,1521656916.60812,2018-03-21 18:28:36.608120,-0.006734496349544178,-0.2149919629611573,0.25357980755260146,-0.006628643957302151,-0.20869684574331715,0.24840630406002578,-0.0051380910059594664,-0.1836209782701199,0.2224206492344076,-2.146159284420132,-6.026956247917632
647454.325354962,4185674.9607176,1521656919.11805,2.70143259500099,2.23155981508385,3,647453.7531556506,4185676.62254712,1521656924.1400099,2018-03-21 18:28:44.140010,-0.006566785452396619,-0.20908522123014472,0.2517795478105467,-0.006453564860626204,-0.20252870056568928,0.24621972694115377,-0.004818694761676991,-0.17555693145735266,0.2165768438249049,-2.146214708410694,-6.034349845023678
647453.180956339,4185678.28437664,1521656929.16197,3.0276711541451,2.47880140407937,2,647452.5901065755,4185679.9107960546,1521656934.182355,2018-03-21 18:28:54.182355,-0.004974786429612299,-0.2053222139321759,0.24956905602578622,-0.004790723721651062,-0.19907013827650577,0.24420445041386185,-0.0033477365691793534,-0.17577009657583298,0.2180951158253337,-2.1463604397546696,-5.934286792706285
647451.999256812,4185681.53721547,1521656939.20274,3.2312912082206,2.5699122074768,1,647451.703733876,4185682.350695525,1521656941.71377,2018-03-21 18:29:01.713770,-0.004781769329434915,-0.20275891312466282,0.2470328041221634,-0.004617712907590256,-0.19689283886048636,0.24198320934184564,-0.0035226315733211666,-0.17796434084461413,0.22074336846553508,-2.1464882210526106,-5.825803541653923
647451.40821094,4185683.16417558,1521656944.2248,3.29607084392089,2.54356828499761,1,647451.112765018,4185683.977443495,1521656946.7351701,2018-03-21 18:29:06.735170,-0.006338642650940786,-0.20111450486444044,0.24653618013303324,-0.006210775074212929,-0.19534837010272443,0.2415140968683483,-0.00505391988267119,-0.1778227229392806,0.22173565356856395,-2.146549179342548,-5.772081999999999
647450.8173190961,4185684.79071141,1521656949.2455401,3.33830306833214,2.4680567332214,1,647450.2265779161,4185686.416831955,1521656954.265005,2018-03-21 18:29:14.265005,-0.007109198307336223,-0.1962639079054898,0.24210782580249357,-0.007028271802115876,-0.1905329547866435,0.23702395181264052,-0.005643122421192144,-0.17394165598531808,0.2177985659224526,-2.146578547020705,-5.722130529923771
647449.6358367361,4185688.0429525,1521656959.2844698,3.35790476447788,2.14591227125978,2,647449.4103457956,4185688.9663664447,1521656961.794815,2018-03-21 18:29:21.794815,-0.008599324075481272,-0.1903080372147219,0.23669809405414247,-0.008404021775206813,-0.1845048313361018,0.2314987568915372,-0.006469330025064363,-0.16906386701567092,0.21350743541589381,-2.146627686922724,-5.615242537920987
647449.184854855,4185689.88978039,1521656964.30516,3.4049202665144,2.124603948833,2,647447.928260213,4185690.4316045353,1521656969.32762,2018-03-21 18:29:29.327620,-0.009586042435673306,-0.18869286574187116,0.23477517684698337,-0.009418022469055147,-0.18306128212335868,0.22935588648317262,-0.007578853342112862,-0.16784958638812697,0.21113968517548942,-2.1466491276352304,-5.523125499989128
647446.671665571,4185690.97342868,1521656974.35008,3.5226620152663304,2.50882985526041,1,647446.0429756681,4185691.2445098152,1521656976.86288,2018-03-21 18:29:36.862880,-0.00846989565545922,-0.19365817789464793,0.24009335863613226,-0.008493477418387033,-0.18778064002853684,0.2343514284128163,-0.007572677917491104,-0.1709026426650659,0.213784921147693,-2.1466600299008824,-5.639678635957802
647445.414285765,4185691.51559095,1521656979.37568,3.56002175037875,2.6375934644407795,1,647444.156675139,4185692.0578528,1521656984.4022,2018-03-21 18:29:44.402200,-0.006330614946143294,-0.1997242073344802,0.24601428859796454,-0.006334859861708321,-0.19359436633806965,0.24007587724133828,-0.005738824461684361,-0.17624289766177836,0.21913472284443075,-2.1467034085804664,-5.700709501146761
647442.8990645129,4185692.60011465,1521656989.42872,3.59365887122166,2.79770519228663,1,647442.270922,4185692.870959625,1521656991.93933,2018-03-21 18:29:51.939330,-0.005607241995032104,-0.20451101504241195,0.249001408101366,-0.005580674593018184,-0.1982002390573157,0.24276519856055334,-0.004789801079971588,-0.18020960600572775,0.22152516884175513,-2.146750413536642,-5.675306159372627
647441.6427794871,4185693.1418046,1521656994.44994,3.59027693132728,2.8345522754056094,1,647441.0147206581,4185693.41261354,1521656996.9602098,2018-03-21 18:29:56.960209,-0.006082760834118024,-0.20769976500247184,0.25099128904525464,-0.006069122189824451,-0.2012684585260321,0.24455670018169687,-0.0051882392043888295,-0.18285204371816138,0.2231175734982983,-2.146781726056001,-5.658383639169406
647440.386661829,4185693.68342248,1521656999.47048,3.5735976577392203,2.8443269756540297,1,647439.1304750934,4185694.225070105,1521657004.4913049,2018-03-21 18:30:04.491304,-0.005375788543067757,-0.21378421293888666,0.25661254298229447,-0.005359505752051651,-0.20712830122536396,0.24991739422095396,-0.004521816604344524,-0.18774446911535403,0.22770593800161426,-2.1468449570503996,-5.645838457352175
647437.8742883579,4185694.76671773,1521657009.51213,3.49927182026492,2.7832220144397204,1,647435.9893276109,4185695.5794825098,1521657017.0460901,2018-03-21 18:30:17.046090,-0.004219112061086987,-0.21613764200518581,0.2602626549256267,-0.0041882165885209835,-0.20904864603638784,0.253142412717523,-0.003395642019137314,-0.18874280737514476,0.23031148705429,-2.1469225066101325,-5.616298779081609
647434.104366864,4185696.39224729,1521657024.58005,3.2766090308246603,2.4683809165692003,1,647433.4764112909,4185696.66301172,1521657027.08991,2018-03-21 18:30:27.089910,-0.0045039921826949825,-0.21808309128260564,0.2630678562403619,-0.004307366240564561,-0.21082831527515944,0.25581285322720226,-0.002342139997340169,-0.18905030874948442,0.23125748735442536,-2.146922689085089,-5.677048882061415
647432.848455718,4185696.93377615,1521657029.5997698,3.1688310178931296,2.28885583760934,1,647432.2205066446,4185697.20453778,1521657032.1096048,2018-03-21 18:30:32.109604,-0.004192804017464601,-0.2204416518947862,0.2653423887006325,-0.004044689275988486,-0.21286281536169738,0.2576828957318801,-0.0026349143657308227,-0.1886797181741529,0.2299535678640372,-2.1469265677631455,-5.729209107628064
647431.592557571,4185697.47529941,1521657034.61944,3.04164766722088,2.05749247299588,2,647430.7502960265,4185698.63150565,1521657039.6398902,2018-03-21 18:30:39.639890,-0.0035565632428665797,-0.221225754721678,0.2668897162343135,-0.003636715124331405,-0.21329178966802198,0.2587543615719009,-0.004061311916008094,-0.18662073172355337,0.22758536931834494,-2.1469370560865597,-5.772082000000001
647429.908034482,4185699.78771189,1521657044.66034,2.96726757712273,2.3333056166059905,1,647429.486886007,4185700.365839305,1521657047.17067,2018-03-21 18:30:47.170670,-0.0031310257301337685,-0.2202879603279513,0.2664084440517601,-0.00333226696764502,-0.21230313588155864,0.2581477249915335,-0.004877459736019954,-0.1855225311531337,0.22658497723242293,-2.1469502554307804,-5.772082000000001
647429.065737532,4185700.94396672,1521657049.681,2.8934161477209903,2.3913723800474704,1,647428.6449492194,4185701.52159981,1521657052.189185,2018-03-21 18:30:52.189185,-0.003213831254177124,-0.21975529397926075,0.26653970364574187,-0.0034420414672549707,-0.21175080780931294,0.25821575950709297,-0.0054760552624621706,-0.18540317890044788,0.22705609168376528,-2.1469744600992,-5.753217466805175
647428.224160907,4185702.0992329004,1521657054.6973698,2.7929120522270297,2.4024751647970604,1,647426.9613504296,4185703.8327443805,1521657062.224575,2018-03-21 18:31:02.224575,-0.003999400382780592,-0.2192926795302009,0.26975339040836716,-0.004035942964449972,-0.2113417978528248,0.26143568215728735,-0.004901602997977247,-0.18916377270175244,0.23542730060681047,-2.147123472485673,-5.592318157306913
647425.698539952,4185705.56625586,1521657069.75178,2.29076702673486,2.14700190112671,1,647425.2775684181,4185706.14414069,1521657072.261055,2018-03-21 18:31:12.261055,-0.0034147327507425135,-0.218812046037237,0.271335744077915,-0.0032544324720061024,-0.2108363365558086,0.26291653657711983,-0.0025732668212163703,-0.19064104723442765,0.23919869254839987,-2.1472392643194897,-5.497221
647424.856596884,4185706.72202552,1521657074.7703302,2.02920519136244,1.9444716244889504,2,647423.9877071665,4185706.9851252,1521657077.27918,2018-03-21 18:31:17.279180,-0.0026252979314670064,-0.22018007234793646,0.27133295815246744,-0.002501981713888657,-0.21222335710766593,0.26290939192322765,-0.0019404609100787118,-0.19217878456628712,0.23936137526807805,-2.147272972787485,-5.497221
647423.118817449,4185707.24822488,1521657079.7880301,2.18507845287088,1.51720019716671,3,647422.6754127785,4185708.18768786,1521657082.2978902,2018-03-21 18:31:22.297890,-0.0024308474037132294,-0.22106861059630448,0.2708135757213785,-0.0022330178051300775,-0.21319277969417152,0.26243370962372387,-0.0016234054256467623,-0.19348238551703403,0.2391724556587114,-2.147313405454088,-5.497221
647422.2320081079,4185709.12715084,1521657084.80775,2.2009131215784303,1.30783046309699,2,647421.6597931075,4185709.85097856,1521657087.318315,2018-03-21 18:31:27.318315,-0.0024232103535515095,-0.22069358750900903,0.26932091082395665,-0.002179312873197385,-0.21301033973245936,0.2610765026821967,-0.0016871448946380874,-0.19394042289255692,0.23827785652362943,-2.1473576577598443,-5.497221
647421.087578107,4185710.57480628,1521657089.82888,2.4244334824199,0.851831081537606,3,647420.5699530765,4185711.495413985,1521657092.339195,2018-03-21 18:31:32.339195,-0.0024824311155227305,-0.22048102979207373,0.2682046552251535,-0.0022644916147759597,-0.21288716978434918,0.2599772318768051,-0.0018983642462614206,-0.1940547653661483,0.23729168483257218,-2.147388963032171,-5.497221
647420.0523280461,4185712.41602169,1521657094.84951,2.5183135591036,1.37791360699703,1,647419.0172274925,4185714.25697101,1521657099.86942,2018-03-21 18:31:39.869420,-0.0032984297786954123,-0.2195445279738646,0.26651846898726295,-0.003137464195893634,-0.21197607551352296,0.25816554411619375,-0.003370219738065512,-0.19298169694718986,0.23513526441362873,-2.1474148352005455,-5.497221
647417.982126939,4185716.09792033,1521657104.8893301,2.61958423961631,1.92105498654377,1,647417.4643940765,4185717.01871992,1521657107.400175,2018-03-21 18:31:47.400175,-0.004921039755837159,-0.21640696003270973,0.2624356499988074,-0.004804565384709969,-0.20882286011250872,0.25387977562475894,-0.005526504085861056,-0.1886792884981871,0.22942837768479815,-2.1474324431030087,-5.497221
647416.946661214,4185717.93951951,1521657109.91102,2.63036008492646,2.07560406018256,1,647416.429429064,4185718.85942739,1521657112.41943,2018-03-21 18:31:52.419430,-0.004667842807856468,-0.2136633072621238,0.260276055238689,-0.004546220620456495,-0.20611743122445242,0.2517069973174084,-0.004379240578201736,-0.18582839214971952,0.22712103841858444,-2.147444682850823,-5.497221
647415.912196914,4185719.77933527,1521657114.92784,2.6152524845393,2.17784111809559,1,647414.36080787,4185722.538511665,1521657122.4515748,2018-03-21 18:32:02.451574,-0.003212787235300392,-0.21315825822480056,0.25759755911425314,-0.003292806721873688,-0.20540019798121606,0.2484813483030191,-0.002766200225188621,-0.18719302901848742,0.22629389642064895,-2.1475050949459646,-5.391977841780864
647412.809418826,4185725.29768806,1521657129.9753098,2.40569659036229,2.22255206207637,1,647410.2234078166,4185729.89696026,1521657142.516635,2018-03-21 18:32:22.516635,-0.004144132139552517,-0.2086324635832974,0.25142909554878473,-0.0042417803364560094,-0.20113840745498357,0.24217184802026687,-0.004161459875580052,-0.18280113025987554,0.21884779293922113,-2.147584657516135,-5.421479775434154
647407.6373968071,4185734.49623246,1521657155.05796,1.15001585043302,1.2559592371763102,2,647406.018833194,4185735.81791744,1521657160.07543,2018-03-21 18:32:40.075430,-0.004131963399917227,-0.2094337699038396,0.25100642082723523,-0.0041670836059792965,-0.20233570106096277,0.24208584042094697,-0.0030570718115897552,-0.18456415857764877,0.21984073091230008,-2.147720294618863,-5.3882891056154
647404.400269581,4185737.13960242,1521657165.0929,0.596964904780253,0.268072687380382,3,647400.1416176141,4185741.627114175,1521657177.63315,2018-03-21 18:32:57.633150,-0.003071202831411643,-0.21283212741520202,0.24934267355544304,-0.0030085890967447224,-0.20529297219846632,0.23969232977881094,-0.002753115186927682,-0.1854155872647914,0.2143806563957394,-2.147855868330106,-5.497221
647395.882965647,4185746.11462593,1521657190.1734,1.31433619877935,0.559442578265888,2,647395.0854060225,4185747.142374205,1521657192.68218,2018-03-21 18:33:12.682180,-0.00422784380232312,-0.21452922350949272,0.24778119197661583,-0.004152925677932635,-0.20723711289155236,0.2382549881844674,-0.004631498411921224,-0.188007487126236,0.21373030245438293,-2.1479603041324946,-5.500891396064751
647394.287846398,4185748.17012248,1521657195.19096,1.17083852555011,0.17467948918246698,2,647393.4970033279,4185749.3152296348,1521657197.699185,2018-03-21 18:33:17.699185,-0.0040075999811012356,-0.21434805943611948,0.24594289426347737,-0.003944200080159721,-0.207168611340507,0.23647832629158452,-0.004318890635470737,-0.18841646425465466,0.21251186741857833,-2.147990974470655,-5.497221
647392.7061602579,4185750.46033679,1521657200.2074099,0.682229728934898,0.206603317559635,4,647392.4518641459,4185750.9406601097,1521657202.714475,2018-03-21 18:33:22.714475,-0.003979203929674921,-0.2140510846641656,0.24401858857549166,-0.003957892947131995,-0.20696650424664537,0.23459727843173941,-0.004163108588554176,-0.1885205868913938,0.21095394407867746,-2.1480111902666597,-5.497221
647392.1975680339,4185751.42098343,1521657205.22154,0.413743675389271,0.756093616333437,3,647391.7842374104,4185752.003131365,1521657207.72972,2018-03-21 18:33:27.729720,-0.003847711466996487,-0.21382162388687762,0.2427358591139105,-0.003821115915220434,-0.20679901759050728,0.23334219106952991,-0.0039981742914751706,-0.18855375758284626,0.2099092376821756,-2.1480240953492267,-5.497221
647391.370906787,4185752.5852793,1521657210.2379,0.8509483150550949,0.908602582018622,1,647390.9576838759,4185753.167275495,1521657212.745425,2018-03-21 18:33:32.745425,-0.0037095868333674314,-0.21342779885386276,0.2414866592897066,-0.003675095534055435,-0.20645634821203518,0.23209897836449245,-0.0038260127160368584,-0.1883849314434884,0.20881916994568142,-2.1480399815269076,-5.497221
647390.544460965,4185753.74927169,1521657215.25295,0.146152662032599,0.147855478390258,4,647390.559664031,4185753.761458585,1521657217.76035,2018-03-21 18:33:37.760350,-0.0036584423862671064,-0.2134340949987551,0.24093324544714545,-0.003617633758717015,-0.2064866772826434,0.23153901817188918,-0.0037778542310797983,-0.18846959116955017,0.20829048174270204,-2.148045437894068,-5.497221
647390.5748670971,4185753.77364548,1521657220.26775,0.141231005242974,0.319647620471093,6,647390.330608353,4185754.223816295,1521657222.77597,2018-03-21 18:33:42.775970,-0.0036880379554917533,-0.2132768261272906,0.24037250957377368,-0.0036402933970002965,-0.20634899715310312,0.23097171280199924,-0.003898910050578956,-0.18837959966523182,0.20774860073289686,-2.148048098228459,-5.497221
647390.086349609,4185754.67398711,1521657225.28419,0.211393750083313,0.960274265578768,2,647390.005684264,4185755.15151638,1521657227.792275,2018-03-21 18:33:47.792275,-0.00386528259614613,-0.2126732294338648,0.23900880582062645,-0.0038033420871151566,-0.20578697866365347,0.22959387782486612,-0.004295759500997469,-0.18790688894136062,0.2064055630735205,-2.148050717119706,-5.4982687595664475
647389.9250189189,4185755.62904565,1521657230.30036,0.228307132895082,0.90876261314048,3,647389.677126911,4185755.95236018,1521657232.80882,2018-03-21 18:33:52.808820,-0.004087231403574608,-0.21189024892873232,0.23746545684406117,-0.004013686337989909,-0.20505578416216896,0.22807059088218223,-0.0046865405201083205,-0.1869300231981777,0.20453773423426466,-2.1480524321846204,-5.520895956244219
647389.429234903,4185756.27567471,1521657235.31728,1.06972425568707,0.379982714530496,2,647388.7643119185,4185757.481179745,1521657240.33465,2018-03-21 18:34:00.334650,-0.004339551278913764,-0.21114334722321423,0.2351946699044799,-0.004244835025428356,-0.2043966471765037,0.22582813144174285,-0.0051790518544034755,-0.18593746362126679,0.2018147442820406,-2.1480620417892244,-5.553572979952737
