x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647414.80960183,4185687.92115767,1521705060.47189,3.6928230675958,3.93884079803811,2,647414.066888703,4185688.335699845,1521705062.97667,2018-03-22 07:51:02.976670,-0.191403863939544,-0.2896346659573576,0.21470187737375435,0.31677278898453876,0.0008607882603805031,-0.000988376023901824,-6.144725831437495,-2.172377260904048
647413.324175576,4185688.75024202,1521705065.48145,3.7734077248925297,3.59044513156954,3,647412.9398399789,4185689.292050125,1521705067.98552,2018-03-22 07:51:07.985520,-0.19312434526401306,-0.2904360448052596,0.21508997038399225,0.31650154794110047,-0.00044629377196815645,-0.0012385653076019965,-6.124232545272061,-2.17247142068875
647412.555504382,4185689.83385823,1521705070.48959,4.02062656947949,4.16679492014418,1,647411.4028491406,4185691.45878625,1521705077.9994798,2018-03-22 07:51:17.999479,-0.19586119584882022,-0.29095702024378556,0.21554905559835244,0.3153985604903649,-0.002033782806116484,-0.0019180933155625857,-6.06574,-2.172632647600737
647410.250193899,4185693.08371427,1521705085.5093699,3.50204208927983,4.92821552697929,1,647409.8657713034,4185693.625645815,1521705088.01401,2018-03-22 07:51:28.014010,-0.19177177719219515,-0.28963909069411653,0.210896615170534,0.31452003878503104,-0.00037376260664138267,-0.002232709208828898,-6.12302251722195,-2.172804930980535
647409.4813487079,4185694.16757736,1521705090.51865,2.78116021448281,4.94326449003008,2,647408.933441747,4185694.617961035,1521705093.0231252,2018-03-22 07:51:33.023125,-0.18908435437620266,-0.2891119002885968,0.20818094975195522,0.3144910851491474,0.0003966888177573333,-0.00233207666376313,-6.173793905229863,-2.172895741837472
647408.385534786,4185695.06834471,1521705095.5276,3.5958952037746297,4.840019841839919,2,647407.9801065755,4185695.6624134798,1521705098.0334249,2018-03-22 07:51:38.033424,-0.1863235532546621,-0.28854129831537295,0.2053702481462638,0.3144198819045734,0.00101876846615203,-0.0024617225124069914,-6.224718645717748,-2.1729898213395793
647407.574678365,4185696.25648225,1521705100.53925,3.94556840601819,4.817818399395112,1,647406.76363681,4185697.44489264,1521705105.552055,2018-03-22 07:51:45.552055,-0.18260697015187088,-0.28733697449632783,0.2012725213890315,0.3137008191583929,-0.0006457122985018895,-0.0029186227015896155,-6.274740138547244,-2.1731283328234796
647405.952595255,4185698.63330303,1521705110.5648599,3.831663885819391,4.3240461638201095,2,647404.8713475815,4185700.526537515,1521705118.07123,2018-03-22 07:51:58.071230,-0.18105913287769876,-0.28229136377758146,0.2044864192109363,0.3126628013615126,-0.0020071805591499597,-0.002450967525123915,-6.238870875661885,-2.173254720027714
647403.790099908,4185702.419772,1521705125.5776,5.1775054911651,2.5953235105593,2,647403.117971575,4185703.77934664,1521705130.581325,2018-03-22 07:52:10.581325,-0.1837674455187124,-0.2789826297444244,0.20487415639196496,0.3075873814081398,-0.0028885402175002073,-0.0028714265124646643,-6.12639415822831,-2.173285916822325
647402.445843242,4185705.13892128,1521705135.58505,5.186903652150621,3.91232438704418,1,647402.1097934016,4185705.81867939,1521705138.0868049,2018-03-22 07:52:18.086804,-0.1783466684305453,-0.2777059927915515,0.20174118687929057,0.3097158654211146,-0.0026994533409774035,-0.003609233108954335,-6.099585902238575,-2.1734216752428464
647401.773743561,4185706.4984375,1521705140.5885599,5.03997213145374,4.13914232848314,1,647401.43782389,4185707.1779331,1521705143.089345,2018-03-22 07:52:23.089345,-0.17426986104746017,-0.27688268313895503,0.19946119228054587,0.3114715295107911,-0.0012280132367082988,-0.003158872633474183,-6.085023737413568,-2.173519009473462
647401.101904219,4185707.8574287,1521705145.59013,4.78218452145892,4.16135189385438,1,647400.766035899,4185708.5368207498,1521705148.09053,2018-03-22 07:52:28.090530,-0.17019415158903697,-0.2760595944419446,0.19718181123955975,0.31322671947889325,0.00042618643619109914,-0.002844079019562726,-6.0704654810169165,-2.173616317457999
647400.430167579,4185709.2162128,1521705150.59093,4.39385558634705,3.98268710422784,2,647400.053102908,4185709.8509305,1521705153.093245,2018-03-22 07:52:33.093245,-0.1748122290689585,-0.2751878260298673,0.20268982192056667,0.3125737461917962,0.000668364874391772,-0.002435725337438882,-6.030695587084458,-2.1862229172941037
647399.676038237,4185710.4856482,1521705155.59556,4.184433879043411,4.6351277362976,1,647399.2992128136,4185711.1199601,1521705158.09627,2018-03-22 07:52:38.096270,-0.17809867809460686,-0.27505389282437187,0.20646816529486337,0.31256227124111174,0.0006932449927913586,-0.002002646898702068,-5.990294120078454,-2.186358003366305
647398.92238739,4185711.754272,1521705160.59698,3.6880211765241,5.07656309381791,1,647398.5457582136,4185712.3882548,1521705163.09639,2018-03-22 07:52:43.096390,-0.18138322596539244,-0.2749200384904116,0.21024432246181646,0.31255080369285,-0.00022583228298067581,-0.0015190138082118027,-5.949916070743447,-2.186493011258
647398.1691290371,4185713.0222376,1521705165.5958,2.75417323221524,5.35888597730676,2,647397.620175181,4185713.5683101546,1521705168.09596,2018-03-22 07:52:48.095960,-0.1848610904657822,-0.27506631403142245,0.21413939426136286,0.3126966438314027,-0.001933210131789001,-0.0013836666462355152,-5.9166917283832,-2.186628625699579
647397.071221325,4185714.11438271,1521705170.5961199,3.46897917431988,5.53822654952296,1,647396.5224251745,4185714.6602974897,1521705173.0955648,2018-03-22 07:52:53.095564,-0.18656685621457061,-0.2756484531511004,0.21562979354715367,0.3129399799057723,-0.0003965886579146566,-0.0015629310689311698,-5.896085981855262,-2.186761934314995
647395.973629024,4185715.20621227,1521705175.59501,3.94771066772779,5.664078199030151,1,647395.424671095,4185715.75228717,1521705178.095185,2018-03-22 07:52:58.095185,-0.18050809137471818,-0.27684610557333866,0.2071506147637627,0.31294724565727255,6.766538069014061e-05,-0.0017095445443547491,-5.897092532792574,-2.186883678697228
647394.875713166,4185716.29836207,1521705180.59536,4.27086100676273,5.738078257246982,1,647394.326913259,4185716.8442793554,1521705183.094815,2018-03-22 07:53:03.094815,-0.18300105207076822,-0.27651907939253173,0.21217062108159906,0.31435714447168667,0.0019026447643409675,-0.0019437349217615307,-5.861613278193195,-2.1869862398980238
647393.778113352,4185717.39019664,1521705185.59427,4.47110658304551,5.763577139400669,1,647393.228977662,4185717.9364461703,1521705188.095255,2018-03-22 07:53:08.095255,-0.18618789874272368,-0.27606836264817736,0.21828612124864205,0.31588101392916135,0.0026451679095888664,-0.002421762665557825,-5.823169654192614,-2.1870872619435504
647392.6798419721,4185718.4826957,1521705190.59624,4.56632802517637,5.740225350042161,1,647389.38806698,4185721.75759622,1521705205.60044,2018-03-22 07:53:25.600440,-0.18981673112307929,-0.2774030122920659,0.22391765538526173,0.31862450768472966,0.0006490729729711764,-0.0014856077315296146,-5.742574024223615,-2.1875441830416547
647386.0962919879,4185725.03249674,1521705220.60464,2.66706166463803,4.43284727999756,2,647385.6659974079,4185725.718691605,1521705223.104965,2018-03-22 07:53:43.104965,-0.18681668319794273,-0.28025148977952813,0.21389260610918343,0.3159795357932299,0.0022223770372617954,-0.0010233682012558143,-5.728642093677175,-2.1880686858162104
647385.2357028279,4185726.40488647,1521705225.60529,1.2595028438481002,4.17181714204426,2,647384.5532735339,4185727.018091265,1521705228.105345,2018-03-22 07:53:48.105345,-0.18607062018590909,-0.2801094023408544,0.21221526652112982,0.31461204064253023,0.002997079815540954,-0.0006292967960409707,-5.704042697469686,-2.188196430481807
647383.87084424,4185727.63129606,1521705230.6054,2.61114235329728,3.66707725868236,2,647382.0470732215,4185729.74428264,1521705238.1047602,2018-03-22 07:53:58.104760,-0.18874800338257097,-0.2803336905240152,0.21758969200205727,0.31593352660667373,-0.0030244986513280545,-0.0009542586254891045,-5.563283168784455,-2.188464624768353
647380.223302203,4185731.85726922,1521705245.60412,3.99723579499473,3.0736766530771296,1,647379.0076974375,4185733.2656441648,1521705250.60269,2018-03-22 07:54:10.602690,-0.18188739354637662,-0.28222266081856423,0.1973401064914143,0.30788937282191653,-0.004951855667165925,0.00017426655105101663,-5.82263057027791,-2.1886622680026644
647377.7920926721,4185734.67401911,1521705255.60126,4.16124028166642,0.751613357834869,2,647377.1925493495,4185735.33227055,1521705258.0994349,2018-03-22 07:54:18.099434,-0.1873098928733215,-0.2817623745330173,0.1979582148243591,0.3024111784253963,-0.0032434136855182955,-8.370841362780046e-05,-5.73946467452881,-2.188752281931852
647376.593006027,4185735.99052199,1521705260.59761,4.02985433227922,1.15311572086633,2,647376.0006755935,4185736.62350898,1521705263.09552,2018-03-22 07:54:23.095520,-0.18665085841504647,-0.281230728298324,0.19390985267815747,0.2993519314191383,-0.001000555862123581,-0.00021630568311746534,-5.775604926301808,-2.1888312638816534
647375.40834516,4185737.25649597,1521705265.59343,3.96842805087194,1.91948213390301,1,647374.81612669,4185737.88936322,1521705268.0908651,2018-03-22 07:54:28.090865,-0.1878667119514429,-0.2807372997749119,0.19326281020490876,0.29707233613539263,4.65912123541537e-05,-0.00020651455366839377,-5.758384670404009,-2.1888921346291714
647374.22390822,4185738.52223047,1521705270.5883,3.73956909685792,0.671558727876416,2,647373.016479012,4185739.9157705354,1521705275.585115,2018-03-22 07:54:35.585115,-0.1916706245057772,-0.2798769450937049,0.19591379241308748,0.2943280032567528,0.0012623202362555055,-0.00020217688147802781,-5.672920649149654,-2.18896620342488
647371.809049804,4185741.3093106,1521705280.5819302,3.02205085851262,1.53227915763493,2,647371.159007874,4185741.91456843,1521705283.08014,2018-03-22 07:54:43.080140,-0.19555829918707585,-0.2791010532657374,0.19850193046629205,0.29153868501744484,0.002063773586399309,-0.00021095758495516537,-5.588656603023132,-2.189042995586431
647370.5089659439,4185742.51982626,1521705285.57835,3.35582965048729,1.85435350102028,1,647369.8587448429,4185743.12525194,1521705288.077245,2018-03-22 07:54:48.077245,-0.19616417962606034,-0.27811896594952085,0.19920278682212345,0.28973819426392944,0.002883946088986046,4.562375961637832e-05,-5.5546744417681335,-2.1890784548302236
647369.208523742,4185743.73067762,1521705290.57614,3.5321701364773603,1.07868027859297,2,647367.252860068,4185745.55643046,1521705298.084225,2018-03-22 07:54:58.084225,-0.18561144960888087,-0.27619913639661087,0.1904956800201252,0.28749686113408013,0.0012911042132924128,-0.0002291913797755618,-5.730060425744441,-2.189231286426856
647365.297196394,4185747.3821833,1521705305.59231,4.01680112454486,1.0747350849210402,2,647361.9463110465,4185750.765071675,1521705318.11018,2018-03-22 07:55:18.110180,-0.17529119037915636,-0.2691210668293806,0.1909000686130069,0.28709693105757306,-0.0031069498184962407,-0.0004095605700294297,-5.790025,-2.189540455274161
647358.595425699,4185754.14796005,1521705330.62805,2.08246635323722,1.29007879798419,2,647357.792260766,4185754.5921078697,1521705333.13062,2018-03-22 07:55:33.130620,-0.1722336271639235,-0.26644646294125834,0.19417596689748934,0.28956763773109545,-0.0021270864477023615,-0.0002690654172580742,-5.665536694236671,-2.1898678213577503
647356.9890958329,4185755.03625569,1521705335.6331902,0.569361313494061,0.457917838375847,5,647357.0888916994,4185755.287139355,1521705338.13611,2018-03-22 07:55:38.136110,-0.17378705676762657,-0.26634625325004746,0.19731006887512725,0.2905253610938985,-0.0033764294686653915,-0.000372850688782983,-5.6049105300796,-2.189960103140507
647357.188687566,4185755.53802302,1521705340.63903,0.6398732282317,2.14461405735232,2,647356.1554004955,4185756.6839698004,1521705348.14622,2018-03-22 07:55:48.146220,-0.171145390500934,-0.2658531813089459,0.1952826675268833,0.2910271355717198,-0.006075643511845634,-0.00025648719212467697,-5.64324935368018,-2.190078679412348
647355.122113425,4185757.82991658,1521705355.65341,2.2120485950210296,2.76885944262016,1,647354.778109086,4185758.211431735,1521705358.15275,2018-03-22 07:55:58.152750,-0.16592483936552727,-0.26615379893200436,0.18637003293865892,0.2889211581278392,-0.005013389730966558,0.000826871549949551,-5.774459299046446,-2.1902052623329866
647354.434104747,4185758.59294689,1521705360.65209,0.7989354292171179,2.1355096760566203,3,647353.829701256,4185759.170193025,1521705363.151905,2018-03-22 07:56:03.151905,-0.1626003088988914,-0.2668253365709251,0.17920818983782605,0.2866936799232364,-0.0028136819347992156,0.0007569660329856814,-5.868064848001378,-2.1902939608844423
647353.225297765,4185759.74743916,1521705365.6517198,1.77088864246257,1.22375567830727,2,647352.622284215,4185760.47384107,1521705368.1505299,2018-03-22 07:56:08.150529,-0.16609340049464394,-0.2667374206770651,0.17862306442440046,0.2834350225767813,-0.0030335135026530666,-0.00020685172068451996,-5.826237349299894,-2.1903320301443205
647352.019270665,4185761.20024298,1521705370.6493402,0.12640865187963,2.39367537769686,3,647351.368823623,4185761.92480334,1521705373.148045,2018-03-22 07:56:13.148045,-0.1792207674727697,-0.2692444371955609,0.18937322459460934,0.28342401675369805,-0.0013058017804736324,-0.00040240674407232557,-5.652689203670562,-2.190381959622217
647350.718376581,4185762.6493637,1521705375.64675,2.11638350028537,2.77371265525055,1,647350.067760246,4185763.374113495,1521705378.14611,2018-03-22 07:56:18.146110,-0.18553214161777903,-0.2722485175669506,0.19274090580284414,0.2830658524141383,-0.0003945608252785421,6.610625666000902e-05,-5.552493290206295,-2.190522820308342
647349.417143911,4185764.09886329,1521705380.64547,2.44249534521068,2.720119946756,1,647348.7662584125,4185764.82391256,1521705383.14587,2018-03-22 07:56:23.145870,-0.18318748057396103,-0.27222418234532475,0.18790527449231,0.2805935816493803,0.0011728808613593183,0.00012386962970212245,-5.596775034282311,-2.1906299260651707
647348.115372914,4185765.54896183,1521705385.64627,2.11564385938321,2.19890028187315,1,647347.464687548,4185766.273786865,1521705388.145895,2018-03-22 07:56:28.145895,-0.17507396492425997,-0.26980493380241455,0.1777455647125487,0.2763053625781904,0.003110623616256719,0.0003545211307020013,-5.7391168469050005,-2.1907058263577364
647346.814002182,4185766.9986119,1521705390.64552,0.0917838271234474,0.12218283380381698,3,647346.371481659,4185767.51681514,1521705393.1455898,2018-03-22 07:56:33.145589,-0.1675287632733598,-0.26691512941614437,0.16871157520600605,0.2718516596879878,0.0024495208867853988,-6.61735740135061e-05,-5.873563152508948,-2.1907534979245074
647345.928961136,4185768.03501838,1521705395.64566,2.11572678423103,0.708694688735375,2,647345.443994265,4185768.681043355,1521705398.14515,2018-03-22 07:56:38.145150,-0.16366332518809265,-0.2644020637709454,0.1637095790603898,0.2682354035601137,0.002223977734482109,-0.0003493922568316016,-5.950117110521729,-2.190764443312798
647344.959027394,4185769.32706833,1521705400.64464,2.7630781203503503,2.25611227936646,1,647344.4735607104,4185769.97375596,1521705403.1466951,2018-03-22 07:56:43.146695,-0.16575493581325923,-0.26190078433258634,0.1650813076298394,0.26521751428109247,0.0008022702474911395,-0.00018712536424152215,-5.939063466067598,-2.1907086509471063
647343.988094027,4185770.62044359,1521705405.64875,2.9625897845161404,2.70922938916102,1,647343.0173521871,4185771.9135631397,1521705410.65186,2018-03-22 07:56:50.651860,-0.1632062823986134,-0.260448119097917,0.16322951263409002,0.26392708265162745,-0.0006584767241639769,-6.856200726763906e-05,-6.045273758611911,-2.1907451491507364
647342.046610347,4185773.20668269,1521705415.65497,2.2308377071662204,2.19136092082551,1,647341.5605110285,4185773.854216895,1521705418.1603,2018-03-22 07:56:58.160300,-0.1675181577933343,-0.26069566456575366,0.16933912339378204,0.2650284191088957,-0.0012865838410959854,-0.00034177353357671414,-5.950715955075192,-2.190866502495964
647341.07441171,4185774.5017511,1521705420.66563,0.16878877738599402,0.0879479879243189,3,647341.0587761656,4185775.1043172004,1521705423.170695,2018-03-22 07:57:03.170695,-0.17042195656348916,-0.2609312388048448,0.17313781051099164,0.26576496671999794,-0.0018153360762939441,-0.0006635615397316552,-5.882499039157009,-2.190933581309629
647341.043140621,4185775.7068833,1521705425.67576,0.119259859997495,0.111889909456644,4,647340.325676845,4185776.6183328154,1521705428.18088,2018-03-22 07:57:08.180880,-0.17184299775564432,-0.2598133386361662,0.17475637076071981,0.26458899794906177,-0.001858610771990614,-0.0009751285409455718,-5.8532809434985476,-2.1909944458272106
647339.608213069,4185777.52978233,1521705430.686,0.227760592136627,0.527463808318071,3,647338.7177838616,4185777.88881607,1521705433.19037,2018-03-22 07:57:13.190370,-0.1746588559369055,-0.2588522327474282,0.17840803872910815,0.2637407906568012,-0.00034582245655997296,-0.0009939128107257778,-5.791527130987518,-2.1910819639564107
647337.827354654,4185778.24784981,1521705435.69474,1.31161247300952,1.55105724724954,2,647336.501251678,4185778.58177845,1521705440.7034602,2018-03-22 07:57:20.703460,-0.17322787192458378,-0.26036260810041545,0.17441397696065714,0.2626207062972399,0.0009190848781794603,-0.0005374292109160822,-5.790025,-2.1911973758392405
647335.175148702,4185778.91570709,1521705445.7121801,0.24362555424510896,0.188948986025348,3,647334.9838002084,4185779.1153215403,1521705448.21614,2018-03-22 07:57:28.216140,-0.17219823498500064,-0.26135989977590773,0.17157918790500482,0.2617816869335161,-0.0003618631033824246,-0.00025713705131036324,-5.790025,-2.191277677681605
647334.792451715,4185779.31493599,1521705450.7201,0.667111381158874,0.22299701300667896,3,647334.2001112155,4185779.820156575,1521705453.2223501,2018-03-22 07:57:33.222350,-0.1717578313172808,-0.2614490351166779,0.17017815131119443,0.2609151896734411,-0.00032676560005995975,-0.00023023603043942353,-5.790025,-2.19132720871323
647333.6077707161,4185780.32537716,1521705455.7246,2.1767830252314297,2.12208151657847,1,647332.423889114,4185781.335138415,1521705460.7257252,2018-03-22 07:57:40.725725,-0.17074210129550937,-0.2617329303056889,0.16699060937487847,0.2590345516893136,0.00040344800103153666,-0.0001540034521690936,-5.790025,-2.19143792108699
647331.240007512,4185782.34489967,1521705465.72685,2.14832724570373,2.11767507964801,1,647330.6485154545,4185782.849398655,1521705468.2255101,2018-03-22 07:57:48.225510,-0.17413096257347074,-0.26352285881375415,0.1686294078114352,0.259081665474972,0.0007879405983829343,-9.583733645908421e-05,-5.7076333050172225,-2.1916423687663764
647330.0570233971,4185783.35389764,1521705470.72417,0.45525516275171,0.144533755804772,4,647328.8252892975,4185784.434397855,1521705473.22504,2018-03-22 07:57:53.225040,-0.180193417198433,-0.26610990802309925,0.17302272080092448,0.2599784636263969,0.0013126321528452306,-0.0003550284224789896,-5.572665441442507,-2.1919106879143695
647327.5935551979,4185785.51489807,1521705475.72591,1.0344237684825,0.8938280787249692,3,647325.892161275,4185786.15463866,1521705483.2297502,2018-03-22 07:58:03.229750,-0.18892511088368477,-0.2705415339460425,0.1789490026715327,0.2614369246050195,0.0002139969889379742,-0.0007159407021998104,-5.386383895031868,-2.192282650136241
