x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647419.530939389,4185661.60942093,1521930448.5396,1.9451595494944096,2.89590444393178,3,647419.188888834,4185661.76076134,1521930451.0578098,2018-03-24 22:27:31.057809,-0.36478028982595145,-0.6531852689816342,0.37369774380352117,0.6521940926236416,0.0037701973367905844,0.004940148963937602,-6.84364344406776,-1.7039399461261377
647418.8468382789,4185661.91210175,1521930453.57602,2.79436992338114,3.26138509523843,2,647418.3023809625,4185661.796070085,1521930456.09531,2018-03-24 22:27:36.095310,-0.3694910240718504,-0.6572815866107035,0.37697966937574234,0.6542373752613315,0.003254676322226688,0.004180443028111491,-6.886084635291272,-1.70399653109018
647417.757923646,4185661.68003842,1521930458.6146,3.01692833627735,3.2307040062299,1,647417.213390046,4185661.56398773,1521930461.13423,2018-03-24 22:27:41.134230,-0.36895518645300474,-0.6570732917103463,0.37525608877979877,0.6521182730032303,0.006625217000590211,0.006726108605104586,-6.952585133750034,-1.7040405198611037
647416.668856446,4185661.44793704,1521930463.6538599,2.7594604630216604,2.809717717942509,2,647416.059591396,4185661.267175015,1521930466.1731048,2018-03-24 22:27:46.173104,-0.3593324982974715,-0.6496349087142343,0.36598870538399647,0.6445874558912404,0.014119208295050603,0.01351185669073876,-7.02412187387448,-1.7041002699916208
647415.450326346,4185661.08641299,1521930468.69235,2.88631657460187,3.040452542969569,1,647414.8407230009,4185660.9055497553,1521930471.21299,2018-03-24 22:27:51.212990,-0.3419467809489468,-0.6322043171661095,0.3479940138354757,0.6278455679743192,0.01814453197729457,0.017783561067905296,-7.034676199358191,-1.7041742274965204
647414.231119656,4185660.72468652,1521930473.7336302,2.52118211210444,2.8526744569733595,1,647413.6221029644,4185660.544008905,1521930476.251825,2018-03-24 22:27:56.251825,-0.32456467948236184,-0.6147773610573347,0.3300030830870076,0.6111071944335619,0.016099285389699222,0.01636670322139594,-7.045228070510566,-1.7042481713103919
647413.013086273,4185660.36333129,1521930478.77002,1.30228502933218,2.13960418086218,4,647412.767128677,4185661.30879761,1521930481.28831,2018-03-24 22:28:01.288310,-0.3197383723608196,-0.6109092435338324,0.3266790134495907,0.6094326184986707,0.015199549792086653,0.01654694740874732,-7.026725859691496,-1.7044289185229988
647412.521171081,4185662.25426393,1521930483.8066,1.8608365063250905,2.0559692692369,2,647412.0129526615,4185662.9502595803,1521930486.32548,2018-03-24 22:28:06.325480,-0.33770110226499056,-0.6306827817785735,0.3459507083088957,0.6282640998297275,0.012278917320926688,0.013768039929440395,-7.096718008130264,-1.7046330540054317
647411.504734242,4185663.64625523,1521930488.8443599,1.20794928976919,2.01257160779757,3,647411.2744427344,4185664.2420474803,1521930491.36414,2018-03-24 22:28:11.364140,-0.3456308182391256,-0.6353698421769354,0.3588648671688392,0.6379181577681889,0.007761227890480629,0.009433670298303498,-7.0832017965880825,-1.7047604716929432
647411.044151227,4185664.83783973,1521930493.88392,1.19407144759899,1.9601919574340096,5,647410.5494484815,4185666.383361205,1521930496.402385,2018-03-24 22:28:16.402385,-0.35191375645900125,-0.6366123312127091,0.3766766748990187,0.6527685386713316,0.007149580533155966,0.010631521292795848,-6.911818093746785,-1.7051173073875745
647410.0547457361,4185667.92888268,1521930498.92085,1.6189566801201,2.6528135644231696,3,647409.686412491,4185669.3829138502,1521930501.4367251,2018-03-24 22:28:21.436725,-0.3595027580735622,-0.6489355439157772,0.39344480112364616,0.6761967695594999,0.008449287590859361,0.010628768431678426,-6.58837188845693,-1.705972664370703
647409.318079246,4185670.83694502,1521930503.9526,2.67852646612428,3.2353144013626496,1,647408.9495255065,4185672.29185255,1521930506.46999,2018-03-24 22:28:26.469990,-0.3509861340253392,-0.6443793995931425,0.4027550128793966,0.6911860255427557,0.004670638698403201,0.0028579159359563844,-6.71104025022182,-1.7065540521594649
647408.5809717671,4185673.74676008,1521930508.98738,3.14102823959538,3.5107119488616902,1,647408.2124890655,4185675.201387505,1521930511.50429,2018-03-24 22:28:31.504290,-0.35247406721392505,-0.6428958324906209,0.4086950066946127,0.6998376768519989,-0.0024998097161118837,-0.003576051966951682,-6.610137514041089,-1.707080833833782
647407.844006364,4185676.65601493,1521930514.0212,3.27043109536136,3.5495959574336298,1,647407.1078876206,4185679.5619080253,1521930519.04919,2018-03-24 22:28:39.049190,-0.3494800905682788,-0.6435005606513767,0.4026474227682153,0.6963506627735575,-0.0015834914334428296,-0.0018400053574690045,-6.569854251510085,-1.7077229492146437
647406.371768877,4185682.46780112,1521930524.0771801,2.60202437233023,2.9043404332486897,1,647406.00373512,4185683.92064733,1521930526.591005,2018-03-24 22:28:46.591005,-0.34898235223905033,-0.6356500613075627,0.40071472830986654,0.6919607020230604,-0.0021849210900494465,-0.00424547086783178,-6.4164873213013935,-1.708560419392982
647405.635701363,4185685.37349354,1521930529.10483,1.42151626092963,1.9976950978281296,3,647405.294060884,4185686.8125702953,1521930531.61885,2018-03-24 22:28:51.618850,-0.34497959708913273,-0.6313359680447338,0.3943994123785793,0.689125754895305,-0.0018857542794361304,-0.0028634032520113983,-6.391631613301742,-1.7090703327169154
647404.952420405,4185688.25164705,1521930534.13287,1.17236688237353,1.58933682549833,3,647404.5809393451,4185689.52506762,1521930536.651185,2018-03-24 22:28:56.651185,-0.3348350788166281,-0.6293849061644272,0.37990357480729625,0.6872811231591998,-0.0007866250530958324,-0.0015582488631231683,-6.527952188449955,-1.7094748414255068
647404.209458285,4185690.79848819,1521930539.1695,0.7536800008993271,0.960684827395797,5,647403.7906374654,4185691.90398526,1521930541.6898,2018-03-24 22:29:01.689800,-0.3256691961466241,-0.6277689697819686,0.3667918017600562,0.685631899248974,0.0022518541334003717,-0.0015979750373148749,-6.6537611650256405,-1.7098435115932022
647403.371816646,4185693.00948233,1521930544.2101,0.687004956894795,0.83728303691925,7,647402.572398016,4185693.7613318404,1521930546.731705,2018-03-24 22:29:06.731705,-0.33076683624252834,-0.6262913180669978,0.3706621367631663,0.6832038515225571,0.00499259233015599,-0.0017386303880665144,-6.597806584131435,-1.7100550381220514
647401.772979386,4185694.51318135,1521930549.25331,1.89994837910152,2.21846710314938,1,647400.972989854,4185695.2655642554,1521930551.7767148,2018-03-24 22:29:11.776714,-0.33569478625818255,-0.6253718169691581,0.37443032856320124,0.6809811321071237,0.007222264946517898,-0.00169942033023196,-6.5516727240938835,-1.7102607709906694
647400.1730003221,4185696.01794716,1521930554.3001199,1.11087832634092,2.3917330936902403,2,647398.0701024035,4185697.3020249354,1521930559.34307,2018-03-24 22:29:19.343070,-0.34081907533385064,-0.6247873572681665,0.3772408664624422,0.6781349524964522,0.008492168809713332,-0.0018520168330120879,-6.521080201711041,-1.7106103847904295
647395.967204485,4185698.58610271,1521930564.38602,0.6477765786480619,0.8562039901766629,4,647394.783939589,4185698.944459795,1521930566.908605,2018-03-24 22:29:26.908605,-0.34556261055497084,-0.627843213235544,0.37741329921080946,0.677910269565574,0.002506357227946912,-0.0029827748950616018,-6.507092136852142,-1.711017260248688
647393.600674693,4185699.30281688,1521930569.43119,1.7654951325962298,1.16516969486384,3,647392.5060116926,4185700.0600498,1521930571.9519,2018-03-24 22:29:31.951900,-0.362404868578123,-0.636053658617699,0.38875059772024706,0.679689220124929,-0.0009218712493494624,-0.003487968075099407,-6.375351626567861,-1.7113817224046468
647391.411348692,4185700.81728272,1521930574.47261,2.06645651775834,1.31839025895933,2,647390.3912244281,4185701.6921527497,1521930576.989975,2018-03-24 22:29:36.989975,-0.3625681230313339,-0.6396714615310943,0.3813476506731256,0.6763642410877084,-0.0008210643073744556,-0.0034045987237758535,-6.341456,-1.7117985241898928
647389.371100164,4185702.56702278,1521930579.50734,1.67151606213329,1.17954482988563,4,647388.946271553,4185703.7042646296,1521930582.02558,2018-03-24 22:29:42.025580,-0.35613930390927473,-0.63900761117402,0.36830087279755064,0.6702845911678088,-0.0020296096586885914,-0.00351644164375689,-6.341456,-1.712150206306716
647388.5214429421,4185704.84150648,1521930584.54382,2.27488680437644,0.9956730129217528,3,647388.254619744,4185706.4014319396,1521930587.0621948,2018-03-24 22:29:47.062194,-0.35282354756801676,-0.6363329143749208,0.369336068707523,0.6724235567749223,-0.0018552791723231293,-0.0024001760354777357,-6.234347997907042,-1.7125837701657998
647387.987796546,4185707.9613574,1521930589.58057,1.8907578797689,1.50463720830646,2,647387.550491294,4185709.288469835,1521930592.099425,2018-03-24 22:29:52.099425,-0.3516636589196921,-0.6339719809956319,0.3735640658138766,0.6755934707807714,-0.0028613600700807124,-0.002648055992758025,-6.10832914103776,-1.7130679261094546
647387.113186042,4185710.61558227,1521930594.6182802,0.523596082663199,1.04268077807691,6,647386.4960147835,4185711.9638509303,1521930597.13626,2018-03-24 22:29:57.136260,-0.3513249905898941,-0.6326284572107511,0.37568561578328397,0.6769998521100757,-0.003443694826679722,-0.0021679829911848136,-6.013857238655459,-1.7136280067724792
647385.878843525,4185713.31211959,1521930599.6542401,0.29239138264074704,0.32198482174403104,8,647385.3535661525,4185714.7865603054,1521930602.17276,2018-03-24 22:30:02.172760,-0.3491476285197486,-0.6339632678408101,0.3762727475651042,0.6824415364573561,-0.01129325197800321,-0.004122299426383008,-5.973831149399757,-1.7170795732237347
647384.82828878,4185716.26100102,1521930604.6912801,0.39581505201380296,0.457228497781591,3,647384.0705453779,4185717.95595352,1521930607.211135,2018-03-24 22:30:07.211135,-0.36052990457945444,-0.6323586111131264,0.3932812254061607,0.6854824228121994,-0.0012803070780961628,-0.0031314292154181744,-5.814465916058865,-1.7178425732212736
647383.312801976,4185719.65090602,1521930609.73099,0.414062429002905,1.07709904408814,4,647382.5573625425,4185720.790689445,1521930612.250195,2018-03-24 22:30:12.250195,-0.36039548041717046,-0.6311180207085321,0.39150088852930065,0.6833712239995061,-0.002947486090856974,-0.003305239038597002,-5.758134247738076,-1.7185312105614114
647381.801923109,4185721.93047287,1521930614.7694,2.05583106960702,0.346762506621063,2,647380.2916527325,4185724.52394987,1521930619.81149,2018-03-24 22:30:19.811490,-0.36039592269183696,-0.6251789140853573,0.3926358867093973,0.6774050005904881,-0.003978122901669781,-0.003175897581468412,-5.644475938033004,-1.7191833585090106
647378.7813823561,4185727.11742687,1521930624.85358,0.25132007853628696,1.08368711278269,4,647378.1982899415,4185729.49790646,1521930627.37536,2018-03-24 22:30:27.375360,-0.3539054980921107,-0.6173012657636956,0.39238411445962385,0.6752315971926725,-0.004192759147891578,0.000284905713238498,-5.515259676647362,-1.7200285536144706
647377.615197527,4185731.87838605,1521930629.89714,0.22740826087435506,0.5754201114854549,6,647376.8111884044,4185733.471068475,1521930632.41553,2018-03-24 22:30:32.415530,-0.3464119072854346,-0.6127833948516028,0.36753561311595234,0.6558716311679077,-0.0053912869743660274,-0.0005029985665181425,-5.686770216471915,-1.7201636922727581
647376.007179282,4185735.0637509,1521930634.93392,1.14422437558092,1.01387655769823,6,647375.8214466815,4185736.3334435597,1521930637.451455,2018-03-24 22:30:37.451455,-0.33932656275923834,-0.607844964556245,0.35378069758033465,0.6462300637627608,-0.0017098133304607604,-0.0007698312154996445,-5.767358249205179,-1.720381934490363
647375.635714081,4185737.60313622,1521930639.96899,0.175738996872117,0.5535099027667011,6,647374.8864989375,4185739.238258795,1521930642.485855,2018-03-24 22:30:42.485855,-0.34063796174893635,-0.6027740038720983,0.35487245009744606,0.6404997549635076,0.0034844788741512367,-0.0008547522057185675,-5.7009473280549905,-1.7204798420545142
647374.137283794,4185740.87338137,1521930645.0027199,2.02605389805941,1.87838979108068,1,647373.3876918055,4185742.509333895,1521930647.520855,2018-03-24 22:30:47.520855,-0.35269088342578936,-0.5983702030354154,0.36628396827631005,0.6338508737468241,0.004467081223336208,-0.0009779162003264175,-5.52390040407734,-1.7205632225186007
647372.638099817,4185744.14528642,1521930650.03899,1.98570161940792,1.15524687904445,3,647371.9817344685,4185746.05504639,1521930652.559545,2018-03-24 22:30:52.559545,-0.3569224682602224,-0.6001222365805803,0.3640347318743955,0.6270047928103786,-0.0013601540891418212,-0.0008613442008432726,-5.521090670626015,-1.7207613223685674
647371.32536912,4185747.96480636,1521930655.0801,0.43477277951651,0.136940561323943,6,647370.887698457,4185749.5571449604,1521930657.5988402,2018-03-24 22:30:57.598840,-0.32602293689039197,-0.5862086105166281,0.34729203120005686,0.6269363328060708,-0.004526770725057264,-0.003112012218785959,-5.648797173080521,-1.7211267605715825
647370.450027794,4185751.14948356,1521930660.1175802,0.11932958892202003,0.14057221684974402,7,647369.995406522,4185752.58689509,1521930662.637695,2018-03-24 22:31:02.637695,-0.32503862284408847,-0.581297204780844,0.35706025360515475,0.6309403942809126,0.007911406332322624,-0.00018234157706623066,-5.534546265538761,-1.7216694030508937
647369.54078525,4185754.02430662,1521930665.15781,0.3353643977038789,0.13266302010703,6,647369.1085266625,4185755.475658525,1521930667.6784449,2018-03-24 22:31:07.678444,-0.32272969846139593,-0.5773011197458948,0.3586499156879396,0.6305878342053818,0.0025549738054742033,-0.0010763346879508195,-5.515041802105548,-1.7222770159015703
647368.676268075,4185756.92701043,1521930670.19908,1.21134967210194,0.677508015866736,5,647368.2422368695,4185758.0078036953,1521930672.7213101,2018-03-24 22:31:12.721310,-0.3131811594134523,-0.5719947311005529,0.35145103796842025,0.6281896506423554,0.0012310761797821035,-0.0016047292957314385,-5.594167291968708,-1.7226773527247319
647367.808205664,4185759.08859696,1521930675.24354,0.318708566578721,0.134101462154057,6,647367.3865618571,4185760.622663725,1521930677.765475,2018-03-24 22:31:17.765475,-0.3114854682410116,-0.5661601052855809,0.3515094799233406,0.6244194735110227,0.0006451223671652268,-0.0019068241124302332,-5.578646559292038,-1.7229431144622964
647366.96491805,4185762.15673049,1521930680.28741,0.325260892422274,0.147243903045728,5,647366.3153588205,4185763.8395089,1521930682.808045,2018-03-24 22:31:22.808045,-0.3160858145333202,-0.5608579181226712,0.34650189844875934,0.6107854727458277,0.0053876004481774875,-0.0007329155625484252,-5.673882019996453,-1.7227521672116104
647365.665799591,4185765.52228731,1521930685.32868,0.395575493249502,0.20006840237582,6,647365.285834999,4185766.77958559,1521930687.8491101,2018-03-24 22:31:27.849110,-0.3167536040361463,-0.5554133061923379,0.3403665747759401,0.5981359667106704,0.000619926156522746,-0.001672365010385951,-5.74760311818227,-1.7226342474079135
647364.905870407,4185768.03688387,1521930690.36954,0.27694703178490804,0.4645504529579021,4,647364.563327299,4185769.596890055,1521930692.8892999,2018-03-24 22:31:32.889299,-0.31837234389724767,-0.5514497734748375,0.3358998271733466,0.5875140312517546,0.0001951774211394891,-0.0019258451223919115,-5.790025,-1.7225843872477695
647364.220784191,4185771.15689624,1521930695.40906,0.274935356406189,0.117934829562977,8,647363.5586589545,4185772.567273205,1521930697.9293752,2018-03-24 22:31:37.929375,-0.32187145570439196,-0.5499791739082134,0.3342003643199734,0.5795471947904823,0.00046932574069803723,-0.0021830783801978226,-5.790025,-1.7226853818798957
647362.896533718,4185773.97765017,1521930700.44969,0.646479019560764,0.228133033099233,3,647363.1040209675,4185775.5149282003,1521930702.96965,2018-03-24 22:31:42.969650,-0.32507882347859657,-0.5480714887297075,0.3330896856258533,0.5736087495515557,0.0011000145273212109,-0.002175411403535138,-5.790025,-1.7229198203632627
647363.311508217,4185777.05220623,1521930705.48961,0.686354849021966,0.17920808489573106,6,647362.7052498925,4185778.507032515,1521930708.010115,2018-03-24 22:31:48.010115,-0.32361994588852294,-0.5448555088399539,0.33515108672823846,0.5717848217472388,-0.0014570496603185656,-0.0034529817939577268,-5.763976089635676,-1.7231635693325513
647362.098991568,4185779.9618588,1521930710.5306199,0.16179191367948,0.18759582404359304,5,647361.8835568115,4185781.5937667647,1521930713.05089,2018-03-24 22:31:53.050890,-0.3246557659560259,-0.5414999372367609,0.3427814708405461,0.5735263414895201,-0.0006193566614369483,-0.0035118517208857503,-5.6362671126641555,-1.7236230094941614
647361.668122055,4185783.22567473,1521930715.57116,0.23998014029931694,0.35027410708335993,6,647361.27452458,4185784.3105669552,1521930718.0929952,2018-03-24 22:31:58.092995,-0.3250083926512321,-0.537453707023466,0.3466783087093339,0.5725047338388531,0.0007078490572037799,-0.002602219209014489,-5.5657903454800906,-1.7239289232181128
647360.880927105,4185785.39545918,1521930720.61483,0.205112325059414,0.175263059710446,6,647360.7777527575,4185786.200011615,1521930723.136955,2018-03-24 22:32:03.136955,-0.32523661836938117,-0.5347596821146269,0.3493211467389913,0.5718416489162931,-0.0016186054873954941,-0.0033520870026343963,-5.518817126883171,-1.724144431570576
647360.67457841,4185787.00456405,1521930725.65908,0.502895261841138,0.158671292488346,5,647360.171468212,4185787.90550471,1521930728.180515,2018-03-24 22:32:08.180515,-0.322590739294179,-0.5321271963245995,0.3477418328081464,0.5696662794202647,-0.0022322053069778053,-0.003527371241062227,-5.51431,-1.7243045160218489
647359.668358014,4185788.80644537,1521930730.70195,0.318116039314953,0.150176689293447,7,647359.642931105,4185790.2339876397,1521930733.2216,2018-03-24 22:32:13.221600,-0.3234093303127492,-0.529796187735827,0.34695093635594537,0.5653473995480507,-0.0008352949909062324,-0.002981506086913943,-5.51431,-1.724475429410536
647359.617504196,4185791.66152991,1521930735.74125,0.243989216320874,0.33589381385918393,5,647359.042731294,4185792.6137199346,1521930738.2606301,2018-03-24 22:32:18.260630,-0.3254950724632003,-0.5293899429930078,0.3437749765670767,0.5594514916070971,-0.0029749550789040513,-0.0050452434266562984,-5.51431,-1.7246682137139246
647358.467958392,4185793.56590996,1521930740.78001,0.5490093238857371,0.173480039430543,5,647357.977080383,4185795.1280533746,1521930743.2987099,2018-03-24 22:32:23.298709,-0.32114846121636553,-0.5236910791895384,0.34251052979978347,0.5560024232744264,-0.008262757393499492,-0.008581698474409538,-5.51431,-1.724887228895473
647357.486202374,4185796.69019679,1521930745.81741,0.201762437019895,0.213952892762009,7,647357.401857306,4185797.9288145946,1521930748.334745,2018-03-24 22:32:28.334745,-0.30806435935411625,-0.511862293829225,0.3307790906268818,0.5443838687161959,-0.015598149576188436,-0.013122199227473763,-5.51431,-1.7251001639467383
647357.3175122379,4185799.1674324,1521930750.85208,0.9853456523843892,0.220040973017242,4,647356.6927440295,4185800.6357544903,1521930753.3720403,2018-03-24 22:32:33.372040,-0.29005744851383997,-0.4960319224240511,0.3137801916876025,0.5294493054348453,-0.022262715102749964,-0.01854883576957078,-5.452299132262286,-1.725392573160962
647356.067975821,4185802.10407658,1521930755.8920002,0.16799678303410798,0.14756652442131898,8,647355.959787991,4185803.198030245,1521930758.4123602,2018-03-24 22:32:38.412360,-0.27124101631860553,-0.4781366615403459,0.29831418107422714,0.5151636721699081,-0.02165774604823721,-0.018175491303345906,-5.392924297588581,-1.7257993525010447
647355.851600161,4185804.29198391,1521930760.93272,0.213960944894557,0.17688656516833898,6,647355.897343134,4185805.2131856848,1521930763.450395,2018-03-24 22:32:43.450395,-0.2522907642353868,-0.46122178437732353,0.28073285881569576,0.49925308170386257,-0.030085937191704708,-0.027870169484331547,-5.379171186944127,-1.726106164823019
647355.943086107,4185806.13438746,1521930765.96807,0.334586091734541,0.25149395123777496,3,647355.7318393065,4185806.799603905,1521930768.4881148,2018-03-24 22:32:48.488114,-0.22800928850868643,-0.4348338530297574,0.25478112129053776,0.4726502011729232,-0.03634013600317148,-0.03546212841129176,-5.132197630117846,-1.7262835329670043
647355.520592506,4185807.46482035,1521930771.0081599,1.67021125526449,0.703604101072429,2,647355.163624555,4185807.7372703245,1521930773.5286798,2018-03-24 22:32:53.528679,-0.2225329228772038,-0.42807567012630104,0.24983977546743308,0.4662048763778331,-0.034739644322940036,-0.03517218414351167,-5.0997276971209375,-1.7264370866423828
647354.8066566039,4185808.0097202994,1521930776.0492,0.48317580475506,0.35666309958554,5,647354.285517551,4185808.6337862946,1521930778.567265,2018-03-24 22:32:58.567265,-0.2378295682405346,-0.4341596116248186,0.26572725768329414,0.47049503982132046,-0.03064056787471814,-0.0327244731651474,-5.129548809775825,-1.7265739279034829
647353.764378498,4185809.25785229,1521930781.08533,0.20326832031169,0.271554144313356,7,647352.754391443,4185809.57437757,1521930783.60177,2018-03-24 22:33:03.601770,-0.25806375407792864,-0.447795478763197,0.2804881469537399,0.4778053689326302,-0.02231789441501896,-0.02842082483612446,-5.050637655680108,-1.7268544454432324
647351.744404388,4185809.89090285,1521930786.11821,0.200634972299163,0.26639470096373,6,647350.6876815315,4185810.40562676,1521930788.637115,2018-03-24 22:33:08.637115,-0.28213966811648167,-0.46941154477023883,0.29469616124247855,0.49002815598683636,-0.018208805837092765,-0.026776044866549567,-4.925126997599814,-1.7272461848820861
647349.630958675,4185810.92035067,1521930791.15602,0.297540520732222,0.507822212758515,5,647348.058456884,4185811.25699558,1521930793.675055,2018-03-24 22:33:13.675055,-0.3013944622665322,-0.501011749965,0.30717402855652187,0.5158026103343287,-0.017370871064816884,-0.022572382351880846,-5.133156864139611,-1.7277838495477722
647346.4859550929,4185811.59364049,1521930796.1940901,0.218731136648662,0.22937411717521206,5,647344.916389089,4185812.379850185,1521930798.7137952,2018-03-24 22:33:18.713795,-0.32033493823429876,-0.5251963658126895,0.32066977490014736,0.5335206602426757,-0.016272262494941653,-0.019362157735167307,-5.1296200195215125,-1.7284964403332321
647343.346823085,4185813.16605988,1521930801.2335,0.184596013604535,0.19136207230448604,6,647340.644456611,4185811.997233665,1521930803.752675,2018-03-24 22:33:23.752675,-0.34917399274672073,-0.5631375866172967,0.3489676190541232,0.5694743370814429,-0.0014231956485233066,-0.0048406400576833375,-5.238594,-1.7290801269529121
