x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647358.194092481,4185760.96360961,1522105494.7603,1.42623359420358,1.30234421878793,2,647356.6985225801,4185762.271268865,1522105497.2688398,2018-03-26 23:04:57.268839,-0.34725194638571677,-0.5494121222696229,0.3776264031085501,0.5885277547193506,0.000777844843411965,-0.0016237246914048153,-5.938876960879783,-1.3893609983409294
647355.202952679,4185763.57892812,1522105499.77738,0.147388458446309,0.10747171690176402,4,647353.6943456514,4185764.845025795,1522105502.28673,2018-03-26 23:05:02.286730,-0.37074754133507115,-0.5515163523861832,0.3862006206751661,0.578590042162624,-0.0032161977723459273,-0.0017936433224527981,-5.790025,-1.3896759406240948
647352.185738624,4185766.11112347,1522105504.79608,0.15452465337242002,0.109158274038225,4,647350.464349122,4185767.453021515,1522105507.306715,2018-03-26 23:05:07.306715,-0.3971747479784586,-0.563435764754415,0.40078016861956034,0.5776797264180509,0.0010968190500934144,-0.0014801282772979318,-5.580897299100168,-1.3907004841466444
647348.74295962,4185768.79491956,1522105509.81735,0.13008329288354,2.06557811574898,2,647347.0300667579,4185770.13644718,1522105512.3278399,2018-03-26 23:05:12.327839,-0.36368180312681847,-0.552900845627607,0.3605214162904124,0.5597364624977813,0.0030019751275489615,-0.0002512788720204773,-5.881797951197307,-1.3911128025358355
647345.317173896,4185771.4779748,1522105514.83833,1.3659849239936497,1.56016094681694,2,647343.5234792845,4185772.7493017903,1522105517.3493152,2018-03-26 23:05:17.349315,-0.3564511734156478,-0.5481282543638568,0.3549036133961118,0.5544220608534032,-0.0012354999846554415,-0.0001645495424211496,-6.055052281445731,-1.3911729586338755
647341.729784673,4185774.02062878,1522105519.8603,0.17792659052651502,0.113290968387279,4,647340.2744975644,4185775.13364093,1522105522.371705,2018-03-26 23:05:22.371705,-0.37234879714123026,-0.5493619592645465,0.37581238283912777,0.557262282829821,-0.0026528874221532217,-0.0008743448138271992,-5.847780572988091,-1.3917960361023702
647338.819210456,4185776.24665308,1522105524.88311,0.143511738383977,0.113944254969322,4,647337.173785003,4185777.077678295,1522105527.39428,2018-03-26 23:05:27.394280,-0.37488259176941113,-0.5496100208750998,0.3756933802514677,0.5537476219149656,-0.0015398352380286418,-0.0005974654173883098,-5.790025,-1.392331916628592
647335.52835955,4185777.90870351,1522105529.90545,2.31430873790654,2.26415108990913,1,647333.8832407135,4185778.739573315,1522105532.4161549,2018-03-26 23:05:32.416154,-0.3773012551764783,-0.5513202431755527,0.37007221475349283,0.5477524315396336,-0.004583607283801278,0.0003283640275928146,-5.740229578614015,-1.392927213569158
647332.2381218771,4185779.57044312,1522105534.9268599,2.56846255940865,2.38878230887638,1,647330.5934636935,4185780.40108043,1522105537.4368649,2018-03-26 23:05:37.436864,-0.3788933902030284,-0.5535450548397449,0.36475593705222564,0.5432054456756938,-0.004474089667189957,-0.0007269389673938975,-5.731952516459465,-1.3935329178097686
647328.94880551,4185781.23171774,1522105539.9468699,1.93916993285438,1.32279128839153,3,647327.662620941,4185782.17523554,1522105542.45683,2018-03-26 23:05:42.456830,-0.38719482354068696,-0.5609926611510665,0.3683241954108492,0.5451376819022478,-0.0017535776336417563,-0.0015492736716729294,-5.608178489341886,-1.3945431701085653
647326.376436372,4185783.11875334,1522105544.96679,0.6736712991996789,0.526703090852809,3,647324.9011405655,4185784.337155785,1522105547.47677,2018-03-26 23:05:47.476770,-0.4028121291271294,-0.5665532030845102,0.37940575278445154,0.5462476611128237,-0.0028715954035524877,-0.001840670970344821,-5.412629225049735,-1.3956942139478425
647323.425844759,4185785.55555823,1522105549.98675,1.10014599939213,0.965808012717986,3,647322.289633332,4185786.14720227,1522105552.496455,2018-03-26 23:05:52.496455,-0.4255046574290086,-0.5736859484071765,0.3974761669989175,0.5493369105123099,-0.004177794822066899,-0.0013678847136038563,-5.240756404362866,-1.3969227775458912
647321.153421905,4185786.73884631,1522105555.00616,1.5913896766849598,1.3165421339323402,2,647320.4624560636,4185787.87043574,1522105557.51492,2018-03-26 23:05:57.514920,-0.41762710883444876,-0.579959822337789,0.3809371291393171,0.5466383307394743,-0.0036160324726236814,-0.00028910580639077144,-5.356058671379885,-1.3976747148298774
647319.7714902221,4185789.00202517,1522105560.02368,0.103977693614566,0.0883265502353828,6,647318.771952729,4185790.3000404546,1522105562.5324101,2018-03-26 23:06:02.532410,-0.40290134865946237,-0.5823577990388835,0.3607307848524089,0.5427532745382394,-0.004077779470679582,-0.0014085871785444737,-5.486348051439403,-1.3984309313645547
647317.772415236,4185791.59805574,1522105565.04114,0.162570071786194,0.157126975821414,4,647316.8399865145,4185793.265811415,1522105567.550695,2018-03-26 23:06:07.550695,-0.3881150839045683,-0.5782001663464598,0.349954326423477,0.5397599084358843,0.0028256131756891206,-0.0004098094976643929,-5.59501071110824,-1.399049458827613
647315.907557793,4185794.93356709,1522105570.06025,0.196830846727216,0.167238729370287,5,647314.6482182804,4185796.533620015,1522105572.5710151,2018-03-26 23:06:12.571015,-0.37416985911980993,-0.5632773733283558,0.3481038279717886,0.532472876035351,-0.003043512074102417,-0.0025384862569387268,-5.688796744673606,-1.3992610842918065
647313.388878768,4185798.13367294,1522105575.0817802,0.528789051187305,0.853633729335738,3,647312.4353777675,4185799.9960103,1522105577.59173,2018-03-26 23:06:17.591730,-0.36484374442261835,-0.5476896011499279,0.34398024133067634,0.5232252377638409,-0.006069245459350045,-0.0021677237664284865,-5.686412115122565,-1.3991087436396623
647311.481876767,4185801.85834766,1522105580.10168,1.94113201646115,1.97005794304818,1,647310.5292546545,4185803.718969525,1522105582.6093202,2018-03-26 23:06:22.609320,-0.3615021835142702,-0.5365700312846227,0.3445760660272631,0.515439462064779,6.557341754266643e-05,-0.002905790570567862,-5.627416362285329,-1.3993315953431666
647309.5766325421,4185805.57959139,1522105585.11696,0.136903946220044,0.17558410000530406,3,647308.869175713,4185806.951930755,1522105587.626795,2018-03-26 23:06:27.626795,-0.3763949166716545,-0.5249868955915346,0.3634050142052616,0.5084622361179867,0.0024868566699015188,-0.002294884835986999,-5.532345429652369,-1.3993829843992136
647308.161718884,4185808.32427012,1522105590.13663,0.23188798769459304,0.203778289179138,5,647307.2044581305,4185809.742354095,1522105592.64741,2018-03-26 23:06:32.647410,-0.3762784211339121,-0.5241865719828975,0.3592685592476167,0.5039801479696605,-0.0018441986378792824,0.0020943079685888655,-5.51431,-1.3996542653067188
647306.247197377,4185811.16043807,1522105595.15819,0.644904504568342,0.411042796132216,3,647305.354142613,4185812.848250735,1522105597.6684952,2018-03-26 23:06:37.668495,-0.3805875966123755,-0.5262211272147601,0.3604477289227686,0.5032202699501941,0.0029185802163096963,0.0018706283866242734,-5.435538402573013,-1.4001022871406725
647304.461087849,4185814.5360634,1522105600.1788,1.9506555712585905,1.93424014186976,1,647303.5679941541,4185816.223949905,1522105602.68922,2018-03-26 23:06:42.689220,-0.39867580624396287,-0.5274181384919076,0.3792442023789253,0.5058435885045622,0.0002104351266280502,0.0012731396759380342,-5.255285293553655,-1.4007171426533689
647302.674900459,4185817.91183641,1522105605.19964,0.102278270556097,0.106656454122107,5,647301.6418563626,4185819.740874145,1522105607.71047,2018-03-26 23:06:47.710470,-0.39958757401564243,-0.534017437316574,0.3800406843507843,0.5113414957191524,-0.0013894590095063913,0.0005649885771718544,-5.238594,-1.4015620607316706
647300.608812266,4185821.56991188,1522105610.2213,0.118991520869632,0.22286014380261895,5,647299.6988525195,4185823.1360011296,1522105612.73124,2018-03-26 23:06:52.731240,-0.38303624569379835,-0.5348873647160837,0.3681682050955387,0.5152874028448284,-0.0006250291028849081,0.0013922913270696946,-5.353376226524659,-1.4020002649258598
647298.788892773,4185824.70209038,1522105615.2411802,0.115311748217708,0.111361271212138,4,647297.4088164865,4185826.5562496446,1522105617.750575,2018-03-26 23:06:57.750575,-0.36618672429844895,-0.535393038354124,0.3591246403471895,0.5227040786619735,0.0008344003974810887,0.001123318535964507,-5.449480632432653,-1.402959250751759
647296.0287402,4185828.41040891,1522105620.25997,0.157615661564691,0.19956720403291606,4,647294.3125455715,4185829.96391158,1522105622.7697601,2018-03-26 23:07:02.769760,-0.3494394061132963,-0.5404633045485858,0.3422096960136601,0.5261873205492188,-0.004148132179857725,0.0013422608756904486,-5.510961880688157,-1.4042103852245504
647292.596350943,4185831.51741425,1522105625.27955,1.5394516402165,1.1669210722944798,2,647290.9283213204,4185833.00686858,1522105627.790425,2018-03-26 23:07:07.790425,-0.36934831238164667,-0.5414921250171656,0.355833977327542,0.5207647041402438,-0.0016674180426649171,0.0007088913993037183,-5.305571818326831,-1.4021242608716051
647289.2602916979,4185834.49632291,1522105630.3013,0.105724072736135,0.24259182377450306,4,647287.7059099609,4185835.9019103246,1522105632.81199,2018-03-26 23:07:12.811990,-0.3757855323660865,-0.5460129379894267,0.357562938352908,0.5193027763264588,-0.0010495613012500293,0.0024887073532052495,-5.238593999999999,-1.4020242486220371
647286.151528224,4185837.30749774,1522105635.32268,0.121679079287856,0.0927543337304644,5,647284.518022236,4185838.266511135,1522105637.833035,2018-03-26 23:07:17.833035,-0.38014468526246925,-0.5542501194919491,0.35589783670405545,0.519548053662852,2.6382969003369006e-05,0.001921093973790866,-5.238594000000001,-1.4033666741363526
647282.884516248,4185839.22552453,1522105640.34339,0.939663368437237,1.69949354942664,2,647281.410222122,4185840.2711059647,1522105642.85325,2018-03-26 23:07:22.853250,-0.3735322114643766,-0.5741753002555252,0.3435941668009347,0.5283571366998818,0.0035270490263478033,-0.0014119274733563336,-5.238594,-1.4071682598551543
647279.9359279961,4185841.3166874,1522105645.36311,0.28162329025934496,0.30925477909155497,3,647278.543870267,4185842.5351351053,1522105647.873135,2018-03-26 23:07:27.873135,-0.36630094052705386,-0.5921882854444604,0.33397299449113327,0.5401193874585368,-0.0013895373399671063,-0.0016132906643021305,-5.237128929421663,-1.407684139365982
647277.1518125379,4185843.75358281,1522105650.3831599,0.12150666325592,0.271132470649248,3,647275.6111838415,4185845.13744938,1522105652.8932648,2018-03-26 23:07:32.893264,-0.37349574202891495,-0.5120878192435498,0.34269657682478766,0.47356833223859496,-0.0061848896430649475,-0.000691430119260969,-5.083833233667948,-1.397738677247975
647274.070555145,4185846.52131595,1522105655.40337,2.16482394688342,1.49758992205019,2,647272.7634995595,4185847.5561389048,1522105657.91391,2018-03-26 23:07:37.913910,-0.38218870874744076,-0.5140937454657426,0.35319951294471486,0.47537130768525104,-0.0006854326339250927,0.0022306082543362277,-4.962879,-1.3983261125353952
647271.4564439739,4185848.59096186,1522105660.42445,3.20025268603463,2.55498043652316,1,647270.1500964265,4185849.6252218103,1522105662.933625,2018-03-26 23:07:42.933625,-0.3797653309248195,-0.5186262403795928,0.3454644158368521,0.47102249725582446,0.0015813347903640834,0.0017164802070488983,-4.962879,-1.3987968642879482
647268.843748879,4185850.65948176,1522105665.4428,3.7210467785415,2.55114201699292,1,647267.537287769,4185851.6938317697,1522105667.9521952,2018-03-26 23:07:47.952195,-0.36755611509354197,-0.5291335704463983,0.33403030764857045,0.4797333856564924,-0.00022686356987793033,-0.0008234435664533912,-4.962879,-1.3994489199106999
647266.230826659,4185852.72818178,1522105670.46159,3.937285107599141,1.47574889822839,2,647265.0756953959,4185853.35552474,1522105672.971565,2018-03-26 23:07:52.971565,-0.36790995748060235,-0.5332041250127191,0.3318591502140856,0.4786111697243316,-0.001744019473093647,0.0009223124483782458,-4.893506394085106,-1.3999507195017733
647263.920564133,4185853.9828677,1522105675.48154,4.12756437308495,2.77447867310729,1,647262.7653400609,4185854.6102613853,1522105677.991715,2018-03-26 23:07:57.991715,-0.3798811762561004,-0.5411338027085713,0.3367409080720011,0.47433854442057044,-0.0031316799461591077,0.0009838891866849608,-4.769373535540419,-1.4004480139636426
647261.610115989,4185855.23765507,1522105680.50189,4.12045003206675,3.2994359675312595,1,647259.2993751355,4185856.49260231,1522105685.5228848,2018-03-26 23:08:05.522884,-0.38264103909433234,-0.5534907630490629,0.32541923290257635,0.46720611682970625,-0.0024331723637471547,0.0006468505490428988,-4.73738322199771,-1.4009842989221213
647256.988634282,4185857.74754955,1522105690.54388,3.47362931488585,3.2040146484818,1,647254.6780144274,4185859.0024309354,1522105695.56461,2018-03-26 23:08:15.564610,-0.38616136946261,-0.5661346793259286,0.31023731482299216,0.4542635255212145,0.003674550018523612,0.0006115440128611621,-4.687163,-1.400829244476666
647252.3673945729,4185860.25731232,1522105700.58534,0.8747311310049449,0.554293762497975,3,647251.380961958,4185861.015496145,1522105703.096665,2018-03-26 23:08:23.096665,-0.38372873223406007,-0.5685133231930222,0.2942162591788506,0.439402683168,0.0018832235379351303,0.0005003349315449157,-4.687163,-1.3988136248893013
647250.394529343,4185861.77367997,1522105705.60799,2.69736024669168,2.62759066654184,1,647246.4520547115,4185864.80392368,1522105715.645025,2018-03-26 23:08:35.645025,-0.3606724886371333,-0.5602128774504835,0.27490521908406274,0.4290256284846462,0.0018801507187371502,-0.00012730438379396358,-4.687163,-1.406435222075504
647242.50958008,4185867.83416739,1522105725.68206,4.33780719046481,4.30854076225087,1,647239.5526042115,4185870.106942865,1522105733.21014,2018-03-26 23:08:53.210140,-0.33766877325983996,-0.5584104189766026,0.23550346090050506,0.3926451128992537,0.0022331758112851333,-0.0007879049071327915,-4.595048174683601,-1.4007273067042734
647236.5956283429,4185872.37971834,1522105740.73822,3.4973122206382,3.44753636407206,1,647235.6095436369,4185873.137639565,1522105743.2486649,2018-03-26 23:09:03.248664,-0.309481706078626,-0.5385613912887992,0.2074442193467232,0.3661433692577234,0.0009997582823858611,-0.0020076014709339007,-4.451097107732164,-1.403409031189142
647234.623458931,4185873.89556079,1522105745.75911,2.66947311340841,2.5925492977896,1,647233.6375302051,4185874.6533625,1522105748.269165,2018-03-26 23:09:08.269165,-0.2932284709383173,-0.5211759406825903,0.19384055622660118,0.3499637206003318,8.007591326917446e-05,-0.0014169551278874482,-4.432411947746248,-1.4031309083942878
647232.651601479,4185875.41116421,1522105750.7792199,0.7623277538756479,0.28911889580318395,3,647232.5698272046,4185876.42712461,1522105753.2902298,2018-03-26 23:09:13.290229,-0.2786387054324847,-0.5025251868592632,0.1900158276694745,0.3449041733153856,0.0013503268531466772,0.0011326263466627795,-4.453777784665327,-1.4031026424102395
647232.48805293,4185877.44308501,1522105755.80124,0.24832639801712605,2.36140004747615,2,647231.4463009915,4185879.45384583,1522105760.8208299,2018-03-26 23:09:20.820829,-0.2551102463933963,-0.4713500078710448,0.1909711119280529,0.34669253342657236,0.0018277624734336709,0.001470748377975492,-4.536144977835021,-1.4028377885289276
647230.4045490529,4185881.46460665,1522105765.84042,2.54094328033335,2.35473688158816,1,647229.8840952124,4185882.469172285,1522105768.348185,2018-03-26 23:09:28.348185,-0.22468408921070626,-0.4311347732431064,0.19313849548035694,0.3517613608666935,0.001394201764991082,0.002979571349318519,-4.583136129048492,-1.402285483407646
647229.3636413721,4185883.47373792,1522105770.85595,1.85112057891642,0.0944102820624891,3,647229.211513058,4185884.43782531,1522105773.3652601,2018-03-26 23:09:33.365260,-0.2155773149177196,-0.41171573522012317,0.20641669336040747,0.36427013887770465,0.00695949749711814,0.006014361096374113,-4.586665966371198,-1.402368058802324
647229.059384744,4185885.4019127,1522105775.87457,0.520827954505549,0.090925350848798,4,647228.7869893205,4185886.1939944,1522105778.384015,2018-03-26 23:09:38.384015,-0.20885133944193227,-0.3984410169341675,0.2185017214968577,0.37735103561581734,0.006472648435645698,0.00719783300308631,-4.590401328958332,-1.4027158530656216
647228.514593897,4185886.9860761,1522105780.89346,2.4667393066583,2.43224223030554,1,647228.2421336216,4185887.77834432,1522105783.40349,2018-03-26 23:09:43.403490,-0.20182690420621066,-0.38717134731520375,0.22684498715483797,0.38704854286507695,0.005978386885101369,0.008211167529279195,-4.57979057409875,-1.403181992485226
647227.969673346,4185888.57061254,1522105785.9135199,2.99506521231265,2.97803097456891,1,647227.6972968825,4185889.36263503,1522105788.4227748,2018-03-26 23:09:48.422774,-0.19480272153587982,-0.3759020827968566,0.23518793051498876,0.3967456711240558,0.005489053841665564,0.008646210335924817,-4.569180161800459,-1.4036481137796772
647227.424920419,4185890.15465752,1522105790.93203,2.9871371079664804,2.9796184285676897,1,647227.1523533395,4185890.947231675,1522105793.4430451,2018-03-26 23:09:53.443045,-0.1877771711538228,-0.36463062386957346,0.2435324730240927,0.4064446531245095,0.005489053841665557,0.008646210335924803,-4.558567639256025,-1.4041143242843777
647226.87978626,4185891.73980583,1522105795.95406,2.4378647163280003,2.4327688648557904,1,647226.6072482385,4185892.5322948154,1522105798.4648051,2018-03-26 23:09:58.464805,-0.18074954447595867,-0.3533558337488256,0.25187946365903063,0.41614647708906505,0.003727455021897419,0.00807508320716964,-4.547951948956715,-1.4045806714707978
647226.3347102171,4185893.3247838,1522105800.97555,0.17190487270711802,0.107523621195183,3,647225.8557943576,4185893.7531108903,1522105803.484775,2018-03-26 23:10:03.484775,-0.1695723550395372,-0.33976643513669347,0.2489308076997315,0.4182021030648837,0.004944736741515514,0.008097338804367402,-4.629508307298004,-1.404358370898903
647225.376878498,4185894.18143798,1522105805.994,2.0045368274789,1.2497256708284998,2,647224.7996589215,4185894.76788228,1522105808.50433,2018-03-26 23:10:08.504330,-0.15179108480778947,-0.32176649327849016,0.2322771425959348,0.41242801734871376,0.0022531505413346045,0.008622123102375354,-4.843793273208474,-1.4032966070599955
647224.222439345,4185895.35432658,1522105811.01466,2.59271929759604,2.3718489766687303,1,647223.6451364569,4185895.940854965,1522105813.52535,2018-03-26 23:10:13.525350,-0.13307360034055346,-0.3015917031506975,0.21498141594020967,0.40436368285617996,0.0016919837981688966,0.01032060335963235,-5.099341600607038,-1.4024720394094388
647223.067833569,4185896.52738335,1522105816.03604,2.3240508316262902,2.26154889016479,1,647222.4906101045,4185897.11383159,1522105818.546385,2018-03-26 23:10:18.546385,-0.11732381147673845,-0.2810249044400812,0.20059476905534449,0.39102278027644277,0.0002060279824726216,0.011347863946165493,-5.375677644302444,-1.4024909037584394
647221.91338664,4185897.70027983,1522105821.05673,0.23594432146544106,0.169533288957207,5,647220.990454389,4185898.819811655,1522105823.5684352,2018-03-26 23:10:23.568435,-0.09549305907071029,-0.2533306683190853,0.1811429957934812,0.3747691179135199,-0.0006422713790778592,0.010210376091663156,-5.771604700196661,-1.402502560727488
647220.067522138,4185899.93934348,1522105826.08014,0.5162589551208839,0.11073945026032,3,647219.3307635235,4185901.18834313,1522105828.591175,2018-03-26 23:10:28.591175,-0.06772672330033236,-0.220123915207769,0.15761658853160967,0.35964722694931883,0.0026709292694371486,0.010041427268406296,-6.30717062729109,-1.4024814470843696
647218.594004909,4185902.43734278,1522105831.10221,0.258165566096351,0.139570358768216,3,647217.976922433,4185903.908872475,1522105833.614145,2018-03-26 23:10:33.614145,-0.045122208133600426,-0.19279610881271295,0.14438262132632027,0.3417263096387879,0.0006494601463639966,0.008529013451759278,-7.053478716021813,-1.4024874479379705
647217.359839957,4185905.38040217,1522105836.12608,0.263129945394357,0.0956393184675534,5,647217.1580607635,4185906.157106215,1522105838.637075,2018-03-26 23:10:38.637075,-0.028433580172456587,-0.1743450952423816,0.13592536924497986,0.33090756008696853,0.000257714185796871,0.009157712075499244,-7.660714157705186,-1.4024769892378268
647216.95628157,4185906.93381026,1522105841.1480699,2.19090119998503,2.1216514917935902,1,647216.75467263,4185907.70985757,1522105843.65695,2018-03-26 23:10:43.656950,-0.01781088137637211,-0.16525655120167476,0.13239739507083295,0.3260004900332899,-0.0008073605778065786,0.01053424812077601,-8.055243192481536,-1.4025383892053649
647216.55306369,4185908.48590488,1522105846.1658301,2.07591853892129,1.7947115720363602,2,647216.6253010905,4185908.944665005,1522105848.6770601,2018-03-26 23:10:48.677060,-0.010412261634743968,-0.1654635912276902,0.13554100965775812,0.32674030990502706,0.0025873270464882346,0.008130122728924064,-8.309698872719325,-1.4028385471419027
647216.697538491,4185909.40342513,1522105851.18829,1.84144768600914,1.5465294563519698,2,647216.5715860345,4185910.099389635,1522105853.7007,2018-03-26 23:10:53.700700,-0.004963171911795837,-0.16584648324216594,0.13795427222473325,0.32795887514007865,0.0001846682545326942,0.0056751967382208945,-8.511126215131632,-1.4030553358226707
647216.445633578,4185910.79535414,1522105856.21311,0.560435704040886,0.22321766380097896,3,647216.7819477685,4185911.19049404,1522105858.72479,2018-03-26 23:10:58.724790,-0.013169544386517126,-0.1540706470480879,0.12832682960946612,0.3276818895779669,0.0030657857772399227,0.00401940172353947,-8.37771065030437,-1.4023277974827584
647217.1182619589,4185911.58563394,1522105861.23647,1.5426013781863002,1.20992046519502,2,647217.338552514,4185912.12952349,1522105863.7469301,2018-03-26 23:11:03.746930,-0.007504833942570182,-0.15468533738899606,0.13101570248941338,0.33337845607665756,-0.0021787517965912943,0.003732623607921752,-8.700196668473321,-1.4023187152609613
647217.558843069,4185912.67341304,1522105866.25739,0.25040511082051004,0.14906768783024402,3,647217.697806251,4185912.95709713,1522105868.76782,2018-03-26 23:11:08.767820,-0.0023505072066458826,-0.15366325054451152,0.13264410008350838,0.33699871639477164,-0.003521223135003298,0.0026457469093310038,-8.972456959059365,-1.402311590780791
647217.836769433,4185913.24078122,1522105871.27825,2.45862491118364,2.22694622437508,1,647217.9757029279,4185913.52440417,1522105873.788145,2018-03-26 23:11:13.788145,0.0010988483018021804,-0.15320708357710405,0.1335483815859163,0.3396240153122529,-0.004458701682516269,0.001761675661927982,-9.168954401136482,-1.4023058857481026
