x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647393.157357201,4185696.57039322,1521309936.6991901,2.22406518921813,1.4686462384665802,3,647391.9404966906,4185696.782145955,1521309939.21667,2018-03-17 18:05:39.216670,-0.20715260684277403,-0.3387308502931458,0.2211221111910857,0.3630431938676713,-0.0017468359520241838,-0.002488905996080995,-6.485555179778046,-2.3977646680001437
647390.72363618,4185696.99389869,1521309941.73415,1.84397197031198,2.1361618042131902,4,647390.3921945961,4185697.04539221,1521309944.250585,2018-03-17 18:05:44.250585,-0.21390480830067699,-0.34271466520684735,0.22548313376689633,0.36450496670738297,-0.0007075550835094341,-0.0012372488982510116,-6.4159279378192045,-2.3978734288538686
647390.0607530121,4185697.09688573,1521309946.76702,2.17637719133076,2.21203045375636,3,647389.408027283,4185697.4130178504,1521309951.7988448,2018-03-17 18:05:51.798844,-0.21824762947302886,-0.3447075614104,0.22855470043838597,0.36514921880710505,-0.0012431391125650032,-0.0017623288377094926,-6.363658723402817,-2.3979416709898573
647388.755301554,4185697.72914997,1521309956.8306699,2.63920796855261,1.70299456899315,4,647386.838664289,4185698.3520106953,1521309961.8631,2018-03-17 18:06:01.863100,-0.21998564691208577,-0.34867165039581793,0.2274774904384934,0.3666691189064152,0.0025688662605481485,0.0006437246881413755,-6.409821555560468,-2.3981671351886065
647384.922027024,4185698.97487142,1521309966.89553,2.57856178695478,2.3782319272629904,2,647383.94513448,4185699.25819944,1521309969.41121,2018-03-17 18:06:09.411210,-0.2194768973594341,-0.35269770702854186,0.22421818854654557,0.368567038167656,0.0027756474721752147,0.0004937774374880327,-6.513741407015719,-2.3984213231117772
647382.9682419361,4185699.54152746,1521309971.9268901,1.5489975530647,1.34952324089677,8,647382.0077817396,4185699.3763072146,1521309974.443325,2018-03-17 18:06:14.443325,-0.22066647650115156,-0.3556335303008154,0.22301939533902124,0.3697242361729592,0.00569362041842035,0.004725806009900274,-6.578720368937587,-2.3985695318545983
647381.047321543,4185699.21108697,1521309976.95976,1.4527664902716595,1.60248918013523,3,647380.2627685149,4185699.20329218,1521309979.475225,2018-03-17 18:06:19.475225,-0.2155227868181113,-0.35054660276879,0.2139971627117765,0.360195429579346,0.010930353749048861,0.010643624666236737,-6.51001899492673,-2.398775448105324
647379.478215487,4185699.19549739,1521309981.99069,0.3536274334037601,0.64833101807031,6,647377.824795648,4185699.0803179247,1521309984.50674,2018-03-17 18:06:24.506740,-0.20739521338500191,-0.3425829683362697,0.20034919318847652,0.34575529215540507,0.011577479134566734,0.011860237558163261,-6.399888877691499,-2.3990774963924975
647376.171375809,4185698.96513846,1521309987.02279,1.2532760155552298,1.6401521614443302,5,647375.673310753,4185699.79699331,1521309989.5395,2018-03-17 18:06:29.539500,-0.20571346235763946,-0.3389074134916642,0.19369843340520776,0.3363872052820477,0.010649798116435821,0.011426546102186505,-6.300931086593223,-2.3993134881550606
647375.175245697,4185700.62884816,1521309992.05621,0.480221875358454,1.20046148443639,5,647373.566082653,4185701.086141045,1521309994.573605,2018-03-17 18:06:34.573605,-0.20845245323844458,-0.3374682996067398,0.19201673849515455,0.32971170892587937,0.00996667699606011,0.010692516840646107,-6.198257459738522,-2.3994938241931907
647371.956919609,4185701.54343393,1521309997.091,1.3575372043494498,1.56299343526731,4,647370.7257373706,4185701.927390055,1521309999.60662,2018-03-17 18:06:39.606620,-0.20285491211915602,-0.33136152308158756,0.18232907021018493,0.317672961930301,0.008545243029530372,0.011581753483545398,-6.131236242463734,-2.3997450823798143
647369.494555132,4185702.31134618,1521310002.12224,1.00927775364785,1.19094631998974,8,647368.6087076236,4185702.8088721447,1521310004.63835,2018-03-17 18:06:44.638350,-0.20040154905396063,-0.3241593808610484,0.18119519358402536,0.3109041934613431,0.010356936484930718,0.014786467060986505,-6.06574,-2.3998924030135633
647367.722860115,4185703.30639811,1521310007.15446,1.92240020662302,1.44273820948268,3,647366.540570739,4185703.3130248403,1521310009.670785,2018-03-17 18:06:49.670785,-0.1872013618496215,-0.3064159843320646,0.1707230779737392,0.29589554280864727,0.014407475925308402,0.018028090617746836,-6.06574,-2.4000135588613425
647365.3582813629,4185703.31965157,1521310012.18711,1.2047139471006798,1.71505552501234,5,647364.9020047984,4185704.26986493,1521310014.70345,2018-03-17 18:06:54.703450,-0.1809707029940345,-0.2992719009829146,0.16614415233310154,0.2898351270267731,0.014399190716929779,0.01785365185690259,-6.11467564239849,-2.400124190410378
647364.445728234,4185705.22007829,1521310017.21979,1.8934531909633,2.01565706871196,2,647363.9544706056,4185706.1233363952,1521310019.734725,2018-03-17 18:06:59.734725,-0.19100852241044167,-0.3098231460917351,0.1748806210403557,0.29815319077630686,0.014507540344971669,0.01709152293733336,-6.125215123831878,-2.4002378396043595
647363.463212977,4185707.0265945,1521310022.24966,0.25340851673697,0.726801195498479,5,647362.887801707,4185708.16214519,1521310024.7660298,2018-03-17 18:07:04.766029,-0.19616739910887895,-0.31732001742399496,0.1804419931787624,0.30493653279756505,0.011472780813643405,0.014391188063301294,-6.183402260505539,-2.4003746668190513
647362.312390437,4185709.29769588,1521310027.2824,0.97080113977268,1.9141371055467904,2,647361.4211770131,4185710.27415316,1521310029.79809,2018-03-17 18:07:09.798090,-0.18924839884482614,-0.31552010137542047,0.1774052458183243,0.30564742605040607,0.009073883472513491,0.011956228655802245,-6.335224860420981,-2.400547511351328
647360.529963589,4185711.25061044,1521310032.31378,1.3145749441764598,1.66720485548316,3,647359.5837956059,4185712.1228652652,1521310034.82933,2018-03-17 18:07:14.829330,-0.18792355636408012,-0.31201068470946147,0.17843310133862295,0.30366690340071384,0.008989413184370833,0.01146142048041461,-6.259426482224411,-2.400679587367706
647358.6376276229,4185712.99512009,1521310037.34488,0.4382320765227871,0.226674558689,4,647357.399653597,4185713.289241665,1521310039.8605852,2018-03-17 18:07:19.860585,-0.18615357810925548,-0.3088156781589689,0.17695752246644084,0.2996357176926733,0.008085480856343946,0.011071376652761589,-6.197952669859891,-2.400812630203428
647356.161679571,4185713.58336324,1521310042.37629,0.146755725761634,0.13121181224276,9,647355.393723884,4185713.39351424,1521310044.89295,2018-03-17 18:07:24.892950,-0.17921552994859105,-0.299056046317809,0.16998738924443246,0.2891594275274134,0.010281499900417032,0.01388868057529842,-6.085334651182077,-2.4009055724803017
647354.625768197,4185713.20366524,1521310047.40961,0.449727045114198,0.14349901846490806,5,647354.1697059255,4185713.2218108,1521310049.92723,2018-03-17 18:07:29.927230,-0.17111066551502283,-0.2886726611403694,0.16216569625727187,0.27871643354457554,0.011196965178985545,0.01590875065737886,-5.905800775980318,-2.4009687343761743
647353.713643654,4185713.23995636,1521310052.44485,0.28713460748962105,0.11778504015908,8,647353.9196824115,4185713.64100013,1521310054.9619,2018-03-17 18:07:34.961900,-0.17317262861547011,-0.2864682475657432,0.16429678075916898,0.2764086161290424,0.011210314043468617,0.015877235853333616,-5.901040583441501,-2.41285416760547
647354.1257211689,4185714.0420439,1521310057.47895,0.5439068241074141,0.17944369587287198,7,647353.6896478235,4185714.689550865,1521310059.9963999,2018-03-17 18:07:39.996400,-0.17905057481068343,-0.2929111405319512,0.17051944342086173,0.2827313652926561,0.010576375068798993,0.014986587875075702,-5.943534409799318,-2.41289535530327
647353.253574478,4185715.33705783,1521310062.51385,0.7039828163090279,0.276644239765092,3,647353.2553977519,4185716.5461972347,1521310065.03237,2018-03-17 18:07:45.032370,-0.18790609714041584,-0.30368837873748417,0.18011167359618122,0.2937847059421544,0.00872591892445379,0.012820659893257355,-6.061264336476218,-2.4129560611499525
647353.257221026,4185717.75533664,1521310067.55089,0.539251430651505,0.22762962670618206,6,647352.4624637505,4185718.847596685,1521310070.06996,2018-03-17 18:07:50.069960,-0.19099051695764857,-0.3084023747830604,0.18334402865073712,0.29857079632152705,0.006406735781669871,0.009776569409400304,-6.115504437778662,-2.4129784576716506
647351.667706475,4185719.93985673,1521310072.58903,1.60696166471688,1.01286884937099,2,647350.6467944825,4185721.3930447297,1521310075.1071649,2018-03-17 18:07:55.107164,-0.1905863346902752,-0.3077957300396734,0.1844837871909914,0.2993656403460154,0.005952561122781044,0.009480819036649601,-6.147760131616221,-2.4130436681329437
647349.62588249,4185722.84623273,1521310077.6253,0.480137966261913,1.46699668109848,3,647348.877627958,4185724.26465867,1521310080.141865,2018-03-17 18:08:00.141865,-0.1911082587698354,-0.3085947470908771,0.18375968425683814,0.29871294177563884,0.007034217848626179,0.010402413389492632,-6.131208077022269,-2.4131013647030493
647348.129373426,4185725.68308461,1521310082.65843,0.719743470572606,0.4711529245019749,3,647346.98958302,4185726.460831815,1521310085.17411,2018-03-17 18:08:05.174110,-0.19343239947810842,-0.3157426842551211,0.17872403104505427,0.298869913019021,0.009815541913978099,0.011127644053635463,-6.328931452191945,-2.4132381209184173
647345.849792614,4185727.23857902,1521310087.68979,0.143610273338178,0.4298259563620301,6,647345.5237259775,4185728.1445765197,1521310090.2056298,2018-03-17 18:08:10.205629,-0.20326946823426306,-0.3214156264690854,0.18328778804627785,0.2996992194583031,0.008803768419023326,0.009330476979024754,-6.2504935246711835,-2.413363719737329
647345.197659341,4185729.05057402,1521310092.7214699,0.15348221365175596,0.135015453042422,4,647343.8446384065,4185729.59438645,1521310095.237255,2018-03-17 18:08:15.237255,-0.2114747252544254,-0.32497945319147953,0.18622620516243144,0.29841202138852463,0.005911927007486439,0.0076815571064901556,-6.162028489474585,-2.413500376614734
647342.491617472,4185730.13819888,1521310097.75304,0.13198140450608695,0.14927079330101098,6,647341.875457461,4185729.954008635,1521310100.26901,2018-03-17 18:08:20.269010,-0.21112352758559966,-0.32138276204841115,0.1814913291365621,0.2907061179545422,0.008097922819223696,0.00841315237836815,-6.12029398601392,-2.4136400796298716
647341.25929745,4185729.76981839,1521310102.78498,0.200492024357202,0.154917323806389,6,647341.205068892,4185729.84603032,1521310105.3013802,2018-03-17 18:08:25.301380,-0.20928981711007003,-0.31882187507489995,0.17847340200439263,0.2870178148855659,0.011025847393626012,0.009544518681281908,-6.1167437276179815,-2.4136841060501464
647341.150840334,4185729.92224225,1521310107.81778,0.207968872780287,0.16885455262667404,5,647341.107978117,4185730.59117122,1521310110.333895,2018-03-17 18:08:30.333895,-0.21450081131842788,-0.32275699919605333,0.18254118356372465,0.2899298839159597,0.007756459336992892,0.007998672314694769,-6.081625516208441,-2.413701977829963
647341.0651159,4185731.26010019,1521310112.85001,0.27661430626326194,0.206647281167754,7,647341.1475253119,4185732.103922185,1521310115.36656,2018-03-17 18:08:35.366560,-0.21225563095665786,-0.3239984194354,0.1824498894633882,0.292715124038894,0.0003048118407989048,0.004200995027983892,-6.046525862116234,-2.413724733860868
647341.2299347239,4185732.94774418,1521310117.88311,0.34745989278838696,0.24120709554461,4,647341.3270634394,4185734.19642806,1521310120.3991952,2018-03-17 18:08:40.399195,-0.20931225350083715,-0.3265476690129983,0.1841561154868867,0.2987016405983419,-0.0008903080248977707,0.0027159025085716493,-5.981654943548606,-2.4137777563651586
647341.424192155,4185735.44511194,1521310122.91528,0.356108103361313,0.261865139844912,6,647340.9924228911,4185736.9729772247,1521310125.433545,2018-03-17 18:08:45.433545,-0.20678750067594687,-0.33122807457624714,0.1860624946325641,0.30592020035065676,-9.466931317372168e-05,0.0030891872807635723,-5.901243164782313,-2.413892326921394
647340.560653627,4185738.50084251,1521310127.95181,0.4708282994719821,0.351618493629997,4,647339.6450578115,4185739.759438715,1521310130.47007,2018-03-17 18:08:50.470070,-0.2113506058510911,-0.33841375400984386,0.18945204725828918,0.31018317775920495,1.132411479751877e-05,0.001079221239069339,-5.81661292938675,-2.4141094870027415
647338.729461996,4185741.01803492,1521310132.9883301,0.13746568310032506,0.150836817207623,5,647337.5995364735,4185741.936714135,1521310135.50628,2018-03-17 18:08:55.506280,-0.21996973641081954,-0.3381814277335568,0.19661681727435337,0.3084359341631457,0.00014233051898830673,0.0016767877212230942,-5.625834373106741,-2.41443824577538
647336.469610951,4185742.85539335,1521310138.02423,1.0713514488382,0.677479884677213,3,647336.209685858,4185745.196740435,1521310140.54164,2018-03-17 18:09:00.541640,-0.21123716597841816,-0.33679695660007,0.1931793133284765,0.31118526808031355,-0.0028597001924098517,-0.0005082913878146633,-5.6898218077599765,-2.4147335913833046
647335.949760765,4185747.53808752,1521310143.05905,0.21607937799086105,0.7826449109563192,3,647335.2623421659,4185748.579892085,1521310145.5751052,2018-03-17 18:09:05.575105,-0.2083299368942237,-0.3350073217888035,0.19557468964235863,0.31412498972690756,0.0029334732284318,0.0001730342890877562,-5.717654198973864,-2.4150045107378753
647334.574923567,4185749.62169665,1521310148.09116,0.12555935432821802,0.381810125198766,4,647333.9401062685,4185751.4943160703,1521310150.6079001,2018-03-17 18:09:10.607900,-0.19697689941508847,-0.3272177451701212,0.18855852179632407,0.31079413633385816,0.0001301060938951465,0.0001101927931662916,-5.8997456507807104,-2.4150782122374435
647333.30528897,4185753.36693549,1521310153.12464,1.26165727099657,1.38432642501904,4,647332.759313671,4185753.546554855,1521310155.641285,2018-03-17 18:09:15.641285,-0.1745948171972988,-0.31996247498616315,0.16686949758244174,0.30417036256728724,-0.0031217042132911654,0.00026807579815497917,-6.20695412486172,-2.4151355962653875
647332.2133383721,4185753.72617422,1521310158.1579301,1.99279878839371,1.9936021893405,1,647331.667167549,4185753.905857465,1521310160.6754851,2018-03-17 18:09:20.675485,-0.17933497383338357,-0.318148312449628,0.1699125093473119,0.30072984521440727,-0.00238185767777372,0.00026213112310004283,-6.133434200781325,-2.4150504687496426
647331.120996726,4185754.08554071,1521310163.1930401,0.991455281233912,0.839394527168898,4,647330.120594522,4185754.0775871053,1521310165.710325,2018-03-17 18:09:25.710325,-0.18447730135016088,-0.3172122508711069,0.1723045113285802,0.296950937483515,-0.0013750606328073178,0.00014900864404059078,-6.06574,-2.414985040705335
647329.120192318,4185754.0696335,1521310168.2276099,0.3773235872553,0.548221365248571,4,647327.6686089265,4185754.3257645452,1521310170.7443051,2018-03-17 18:09:30.744305,-0.18704708988865815,-0.31878280691604377,0.16906453636726876,0.2926207930061341,-0.00012138448054324624,-0.00043014897201225366,-6.06574,-2.415015489646684
647326.217025535,4185754.58189559,1521310173.2610002,0.410263820101605,0.81656425760235,4,647324.5451147845,4185754.95058195,1521310175.78023,2018-03-17 18:09:35.780230,-0.19560927165644063,-0.32243611381941856,0.17131926123355706,0.2894560012587307,0.001616497479894563,-6.777417830290677e-05,-5.95916540689149,-2.4151409592837174
647322.8732040339,4185755.31926831,1521310178.29946,0.8525248354454209,0.768064849486735,4,647321.430747779,4185755.484962895,1521310180.8186798,2018-03-17 18:09:40.818679,-0.19999426407651294,-0.3262863975790697,0.16803828756813635,0.28499407794449483,0.00136762145123287,0.00011049085437628281,-5.8982348106688995,-2.4152926148928198
647319.988291524,4185755.65065748,1521310183.3379,0.17287373761864402,0.144842921880767,5,647318.3298808095,4185756.154867805,1521310185.855665,2018-03-17 18:09:45.855665,-0.20459759771158437,-0.32995030720821716,0.16504916668156286,0.2804919037630291,0.0001442697280345448,0.0005213500688098921,-5.831841115699031,-2.4154422094190746
647316.671470095,4185756.65907813,1521310188.37343,0.184270348126138,0.182783896048953,4,647314.7873923185,4185757.543137825,1521310190.891145,2018-03-17 18:09:50.891145,-0.20920669630510894,-0.33480694455153204,0.16329083558607377,0.27749249595313935,0.002446850774673638,0.0040061747081227145,-5.701956796511864,-2.415728549710609
647312.903314542,4185758.42719752,1521310193.40886,0.241166467867982,0.411523658047646,4,647311.640350121,4185757.9849804053,1521310195.927145,2018-03-17 18:09:55.927145,-0.2060963759415316,-0.32868464929058233,0.1601638770482239,0.27010922394187037,0.004016053703048146,0.0070380148194639225,-5.627236493865968,-2.4160720025666254
647310.3773856999,4185757.54276329,1521310198.44543,0.5631638108533941,1.87076282276572,2,647310.1831656364,4185757.4031770052,1521310200.962645,2018-03-17 18:10:00.962645,-0.2059670335074641,-0.32551377973827633,0.15866244103138946,0.2660754886385747,0.0033788077998060176,0.006596057193832883,-5.761867439775791,-2.4161318592768
647309.988945573,4185757.26359072,1521310203.47986,1.5280080105833402,1.0364873173112,3,647308.937752979,4185756.8998882202,1521310205.99771,2018-03-17 18:10:05.997710,-0.20399141969861062,-0.3222697143185848,0.15680509297901243,0.2628203584377576,0.00282779331149903,0.006165003607372779,-5.856115764232765,-2.4162020926135668
647307.886560385,4185756.53618572,1521310208.51556,1.14887869041995,1.6526972888646,2,647307.3032226656,4185756.48918977,1521310211.032465,2018-03-17 18:10:11.032465,-0.20148762947818688,-0.31917913062099507,0.15478111930238686,0.25966241610067253,0.0022371171481534793,0.007535402039340666,-5.959630575564478,-2.416310693317233
647306.719884946,4185756.44219382,1521310213.5493698,0.13006786809952695,0.30426599311726,3,647306.411513823,4185756.469048585,1521310216.0657048,2018-03-17 18:10:16.065704,-0.20190648156323643,-0.31637001351667027,0.15518324707856299,0.2573987196400409,0.0029793668594487663,0.009626933362736498,-5.979568958463135,-2.4163629509051665
647306.1031426999,4185756.49590335,1521310218.58204,1.4789865898479,1.16177890099061,4,647305.222451243,4185756.1604980202,1521310221.100255,2018-03-17 18:10:21.100255,-0.20064919894948777,-0.3086381310658114,0.15373359271157505,0.25081587456291377,0.005496117775434635,0.011837397333726074,-5.941069346140545,-2.416420083523172
647304.341759786,4185755.82509269,1521310223.61847,1.51288236661097,1.35107124207456,3,647303.466383276,4185755.4307711953,1521310226.13758,2018-03-17 18:10:26.137580,-0.19285578773839823,-0.29310536274868104,0.14595783047546118,0.23654195479287723,0.009020625124993242,0.013380982536150124,-5.73937911732133,-2.4165228740516014
647302.5910067661,4185755.0364497,1521310228.6566901,0.25136260460022697,0.693607482231213,3,647302.4556770171,4185755.063969195,1521310231.17424,2018-03-17 18:10:31.174240,-0.1886354411639074,-0.2845857796381957,0.1417601061320069,0.22871580686000048,0.010223625428902601,0.013979613399411527,-5.626521050389055,-2.416583950294559
647302.320347268,4185755.09148869,1521310233.69179,0.115227734702649,0.254403007352111,7,647302.541247461,4185755.3834788753,1521310236.2106051,2018-03-17 18:10:36.210605,-0.1904306504157498,-0.28758636332544835,0.14362099192937133,0.23148905341383047,0.009686932481446253,0.013718587858955592,-5.65356408556388,-2.4165891644324184
647302.762147654,4185755.67546906,1521310238.72942,0.14842895134562098,0.15615671032301298,6,647302.30424935,4185756.847734425,1521310241.24732,2018-03-17 18:10:41.247320,-0.19716884362617287,-0.2978383570494824,0.15072775412247963,0.24099737708345073,0.007256973037343371,0.013188222559191984,-5.7210875617647226,-2.4166592995382357
647301.846351046,4185758.01999979,1521310243.76522,1.78745465842971,1.77191484921196,2,647301.3527513905,4185759.13627916,1521310246.2840648,2018-03-17 18:10:46.284064,-0.20632506831439273,-0.31062981299198567,0.16052245185883363,0.2529019149712524,0.005370701244714872,0.012246355292951858,-5.774522655502538,-2.416811623425463
647300.859151735,4185760.25255853,1521310248.8029099,0.155935325994314,0.15642837997526002,5,647299.02570795,4185761.491183525,1521310251.320365,2018-03-17 18:10:51.320365,-0.21082823913395368,-0.31269810975234025,0.1679727540451515,0.2570744923534556,0.005671050247453749,0.01136044691685012,-5.753104960410106,-2.4170046043528
647297.192264165,4185762.72980852,1521310253.8378198,0.7761361691336508,1.15085130297131,4,647296.1594194665,4185762.378155105,1521310256.3547149,2018-03-17 18:10:56.354714,-0.1997975233575765,-0.29762976078028935,0.1608221676019466,0.24460487205774192,0.012694068004170354,0.014355510173397673,-5.696258491303835,-2.417102215266102
647295.126574768,4185762.02650169,1521310258.87161,0.144309835567927,0.128750061995142,5,647293.8483333935,4185762.096811855,1521310261.388,2018-03-17 18:11:01.388000,-0.18225194625546462,-0.28057509201492914,0.143775947439409,0.2261156500858603,0.0141440305293545,0.014681145554027365,-5.601402022537025,-2.417154932430022
647292.5700920189,4185762.16712202,1521310263.90439,0.31966469952046195,0.136333604624307,4,647291.306495741,4185762.85909326,1521310266.4228048,2018-03-17 18:11:06.422804,-0.1754014530797311,-0.27252645013531407,0.13452327471907613,0.21621734917219837,0.014140117316779444,0.014452041867370403,-5.3700722238715155,-2.4172812228124316
647290.042899463,4185763.5510645,1521310268.9412198,1.80353818135386,0.19429512601158705,2,647288.777117701,4185764.392069855,1521310271.458485,2018-03-17 18:11:11.458485,-0.16965195075784195,-0.26778693139642235,0.13172426445899116,0.21381780774652465,0.012361185739283846,0.013630577834932392,-5.278354603826987,-2.4174474150716563
