x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647374.56136634,4185705.71320274,1521739813.43922,4.407123631063531,1.95167866165403,2,647373.673963153,4185707.51528714,1521739820.98033,2018-03-22 17:30:20.980330,-0.15535443636088583,-0.22037709529946212,0.14712591857034474,0.21933987340911643,0.002668132390067031,0.002877155367359309,-6.255758795880457,-1.9011186878701436
647372.786559966,4185709.31737154,1521739828.52144,5.2485741318870405,1.6881589320732,2,647372.3317095761,4185709.39981898,1521739831.0342999,2018-03-22 17:30:31.034299,-0.15467543659903368,-0.22128782703050165,0.14730587960497737,0.220110907652749,0.001416029161176384,0.0019766990569606915,-6.175365236265953,-1.9012005912739172
647371.876859186,4185709.48226642,1521739833.54716,5.422127806670389,2.51356698729345,1,647370.512395883,4185709.729603035,1521739841.08526,2018-03-22 17:30:41.085260,-0.15229289447429095,-0.2200705108511767,0.14364767124282313,0.21708749898795526,0.004016716477881932,0.004196297663663452,-6.167482870293808,-1.901265615904817
647369.14793258,4185709.97693965,1521739848.62336,5.715525146143088,2.90178827792848,1,647368.692974985,4185710.05941223,1521739851.1368198,2018-03-22 17:30:51.136819,-0.14877996506239463,-0.2167809329853387,0.13978161001466774,0.21283171357205902,0.004902537319331664,0.0057915631097211415,-6.129826631520689,-1.901320419253954
647368.23801739,4185710.14188481,1521739853.65028,5.74415459757441,2.52055425655197,1,647367.7833367005,4185710.224311065,1521739856.162215,2018-03-22 17:30:56.162215,-0.1480898481332324,-0.21472935162788126,0.13945122826454798,0.21084587184855816,0.004355441153179623,0.005739817607902285,-6.083049511559403,-1.9013407228387973
647367.328656011,4185710.30673732,1521739858.67415,5.73976911312229,1.7041838476141298,2,647366.794050016,4185710.11113392,1521739861.18591,2018-03-22 17:31:01.185910,-0.1455142868040417,-0.21141801339892136,0.1370675416950199,0.20749253801876016,0.003964801456964297,0.00571581470283819,-6.087463187588941,-1.9013526489519479
647366.259444021,4185709.91553052,1521739863.69767,5.67903796748202,1.7781812635824998,2,647365.433005325,4185710.313755265,1521739868.722115,2018-03-22 17:31:08.722115,-0.14125866447908927,-0.2075016355369969,0.13327407514122758,0.20363135024873236,0.00416622163855062,0.005774659795579472,-6.15563418368592,-1.9013728012224294
647364.606566629,4185710.71198001,1521739873.7465599,5.73451914932853,2.949309261489,1,647364.1931458334,4185710.91119438,1521739876.26002,2018-03-22 17:31:16.260020,-0.13780708361180066,-0.20495954085895138,0.1304912907355495,0.20128070215116392,0.004839954395701288,0.006166714723455029,-6.234422166202229,-1.9013991481715076
647363.779725038,4185711.11040875,1521739878.7734802,5.7204373900694,3.1464021255060204,1,647363.3661455895,4185711.3097017948,1521739881.28791,2018-03-22 17:31:21.287910,-0.1355048493606725,-0.20326395693247631,0.12863515653593502,0.19971281825787723,0.005043434108992852,0.00622542458874558,-6.286974993387934,-1.9014167220534817
647362.952566141,4185711.50899484,1521739883.80234,5.6778069467193095,3.17117347251651,1,647362.5388703165,4185711.708345525,1521739886.317485,2018-03-22 17:31:26.317485,-0.13210340476660618,-0.20033210130285528,0.1259652004867972,0.19724767869724516,0.00545203786795171,0.006652410162036035,-6.340791494309872,-1.9014348711925724
647362.125174492,4185711.90769621,1521739888.8326302,5.60619740900378,3.02759879541687,1,647361.711445092,4185712.10706438,1521739891.34798,2018-03-22 17:31:31.347980,-0.13070059463934827,-0.19532882709287358,0.12571730020187033,0.19340180868367654,0.0058607156097126994,0.0070794729719543745,-6.217290253057702,-1.901450670501147
647361.2977156921,4185712.30643255,1521739893.8633301,5.50447571558087,2.68877484065403,1,647360.4706323216,4185712.7049927646,1521739898.891745,2018-03-22 17:31:38.891745,-0.12825917718446408,-0.19298646735098213,0.1234586161807037,0.19089971349865795,0.006156212840244445,0.006993872631567755,-6.227864167836939,-1.9014684141953384
647359.643548951,4185713.10355298,1521739903.92016,5.203293622511031,0.468607310494901,2,647359.2706996215,4185713.82383473,1521739906.434335,2018-03-22 17:31:46.434335,-0.12755004097678602,-0.19260484127010158,0.12303704640079982,0.1903594515545945,0.005727290256766722,0.006723854875314586,-6.225234224074308,-1.9014937950875768
647358.897850292,4185714.54411648,1521739908.94851,5.20294568970426,1.76104028836301,1,647358.525180467,4185715.26405262,1521739911.4614701,2018-03-22 17:31:51.461470,-0.13012558144985303,-0.19545256763854557,0.1258651480785566,0.19302738384818968,0.005380727914537919,0.0065020670128475636,-6.186211659158587,-1.901524512975752
647358.1525106421,4185715.98398876,1521739913.97443,5.17052512024512,1.87320902899268,1,647357.7796553825,4185716.70428759,1521739916.48864,2018-03-22 17:31:56.488640,-0.1328881948299487,-0.1984239792294362,0.12886037528028993,0.19579990617315446,0.005173793767733605,0.006372582907641727,-6.14221364997975,-1.9015561460581658
647357.4068001229,4185717.42458642,1521739919.00285,5.1053991876267,1.20139838031451,2,647357.0226623644,4185718.193531455,1521739921.51612,2018-03-22 17:32:01.516120,-0.1357703703020051,-0.20153136570475094,0.13198478136972674,0.19870564640683824,0.005104241962191516,0.006334781940385906,-6.097032935829983,-1.9015886497465933
647356.638524606,4185718.96247649,1521739924.02939,5.16132788337075,2.2745969869116403,1,647356.2540856375,4185719.732021925,1521739926.54462,2018-03-22 17:32:06.544620,-0.13801884192639463,-0.2041055665097083,0.13429113843384938,0.20103670851935465,0.005119090906118069,0.006280498213409966,-6.080106110171202,-1.9016110029185715
647355.869646669,4185720.50156736,1521739929.05985,5.17982762987688,2.79386506711195,1,647355.4855144955,4185721.27049668,1521739931.573065,2018-03-22 17:32:11.573065,-0.13870295139559213,-0.2052898746627811,0.1346304938175681,0.20189755029196552,0.005310702601467612,0.006383882431696013,-6.124288124332424,-1.9016104715657693
647355.101382322,4185722.039426,1521739934.08628,5.15840681537334,3.05953174025661,1,647353.9482365375,4185724.3477061447,1521739941.630815,2018-03-22 17:32:21.630815,-0.14007126867880254,-0.2076586706750667,0.13530924227509136,0.20361935687398167,0.0013641781465537975,0.004344990766511812,-6.212659743272814,-1.9016094087602866
647352.795090753,4185726.65598629,1521739949.17535,4.85568392921079,2.73140081141931,1,647352.410738272,4185727.42535424,1521739951.6900048,2018-03-22 17:32:31.690004,-0.13317347492758927,-0.20554933011777704,0.12865916362681656,0.20183258417732447,-0.002030250593419415,0.001378994533474412,-6.401922693570182,-1.9016192271676677
647352.026385791,4185728.19472219,1521739954.20466,4.66556755316055,2.15662233089346,1,647351.6421932585,4185728.9637694852,1521739956.718265,2018-03-22 17:32:36.718265,-0.13452660782452575,-0.20361438540617577,0.12915280497924958,0.19946448121423221,-0.0019089355834428223,0.0005646092488943294,-6.341456,-1.9015850596749098
647351.258000726,4185729.73281678,1521739959.23187,4.42262307495077,0.868319295199105,2,647350.917930455,4185730.274763635,1521739961.745555,2018-03-22 17:32:41.745555,-0.13316691429577696,-0.2039883482953078,0.12748081699604036,0.19945488304604317,-0.0012613958345549653,0.0005497334146354477,-6.341456,-1.9015910335252144
647350.577860184,4185730.81671049,1521739964.2592402,4.11270830447772,0.8425500176973291,2,647350.430591293,4185730.4083575048,1521739966.7720451,2018-03-22 17:32:46.772045,-0.13319602878351217,-0.2043070174378681,0.1272077937132105,0.19936278812472819,-0.0011985334340351636,0.000768832810653236,-6.341456,-1.9015980515596955
647350.283322402,4185730.00000452,1521739969.28485,3.72849468505681,1.9556962238255104,1,647350.1359285745,4185729.591300995,1521739971.799805,2018-03-22 17:32:51.799805,-0.13453485138967824,-0.2045245309481709,0.1281918175884732,0.19908412900867387,-0.0007112281155174094,0.0014323398264584133,-6.332328883596935,-1.9016091555377872
647349.988534747,4185729.18259747,1521739974.31476,3.25189130943396,2.26769761861469,1,647349.8412739886,4185728.77425923,1521739976.82747,2018-03-22 17:32:56.827470,-0.1362421442782697,-0.20434355345297758,0.12926081353461452,0.1982085878608539,0.0005078499044517265,0.0028217670823561455,-6.302737928634204,-1.9016282820823378
647349.69401323,4185728.36592099,1521739979.3401802,2.63447872121751,2.15734888855112,1,647349.546683455,4185727.9573888797,1521739981.8541102,2018-03-22 17:33:01.854110,-0.13699831860754896,-0.20351862287406908,0.12917053652681293,0.19678477354505772,0.002313696204386973,0.004447443189378626,-6.310610709338429,-1.9016362496999915
647349.39935368,4185727.54885677,1521739984.36804,1.73008273040625,1.53846154175405,2,647349.2251842305,4185727.107676875,1521739986.88157,2018-03-22 17:33:06.881570,-0.1329317173968294,-0.1998260424016389,0.12547832726271588,0.19338552108646218,0.004680696160805062,0.005943266555563362,-6.332115661283364,-1.9016420564440062
647349.051014781,4185726.66649698,1521739989.3951,0.142731934010289,1.68180009704621,3,647348.4939577549,4185726.237219165,1521739991.9083252,2018-03-22 17:33:11.908325,-0.1294890054539626,-0.1949470486255235,0.1222649811705217,0.18865315078883818,0.006038344601377196,0.006859931369168848,-6.262978673035234,-1.9016587358068944
647347.936900729,4185725.80794135,1521739994.42155,0.31745232014977304,0.142767239448737,5,647347.34118912,4185726.28103086,1521739996.93403,2018-03-22 17:33:16.934030,-0.1276516262278721,-0.19312916653095352,0.11880410160765129,0.18542359149867899,0.0063166633802027305,0.006845063028004771,-6.300335862536719,-1.9016889427725372
647346.745477511,4185726.75412037,1521739999.44651,1.9112287712093703,1.7521825549111,1,647346.1497117744,4185727.2272497946,1521740001.9592,2018-03-22 17:33:21.959200,-0.12986985918180544,-0.19450210954469466,0.11856876675652525,0.184693440000719,0.006058328214617194,0.006528773850238617,-6.300904711139118,-1.901722987660843
647345.553946038,4185727.70037922,1521740004.47189,2.32260201307489,1.8017493320236495,1,647344.9580684116,4185728.17359699,1521740006.98504,2018-03-22 17:33:26.985040,-0.132920533847466,-0.1956550136091595,0.11938677412207703,0.18392506248066648,0.005874019020312503,0.0059502017171225025,-6.24194112687244,-1.901757189161993
647344.362190785,4185728.64681476,1521740009.49819,2.3076732056485096,0.74005345094951,2,647343.8899664974,4185729.5143528804,1521740012.011455,2018-03-22 17:33:32.011455,-0.13793351499472595,-0.19845876495110065,0.12198195778080836,0.18466072293451874,0.0040895538845921,0.004996671815962327,-6.166308315932554,-1.9017893935450352
647343.41774221,4185730.3818910006,1521740014.52472,2.21698949390778,1.69327814693055,1,647342.945612196,4185731.2492566654,1521740017.0374799,2018-03-22 17:33:37.037480,-0.1382205730833928,-0.1992453703864995,0.12129363980914823,0.1844182309287789,0.0013354724470428687,0.003534003735277437,-6.109987607934343,-1.9018157216559632
647342.473482182,4185732.11662233,1521740019.55024,1.73422014915478,1.59853826628275,2,647342.2912718456,4185732.66920397,1521740022.062275,2018-03-22 17:33:42.062275,-0.1375455669243337,-0.19954145769848233,0.12021638045484087,0.18418178561167425,8.224166308403585e-05,0.002609490410072017,-6.071007321982025,-1.9018335594951867
647342.109061509,4185733.22178561,1521740024.57431,1.74587697388152,2.10859876757531,1,647341.9268451959,4185733.7743851,1521740027.086415,2018-03-22 17:33:47.086415,-0.13722344699726516,-0.20038449447552376,0.12066256721167916,0.18534872475210867,-1.4677338566408682e-05,0.002338008755382176,-6.022151860395463,-1.9018556843546022
647341.744628883,4185734.32698459,1521740029.59852,0.18703603183297896,2.01363418185325,2,647342.2459956075,4185734.83880073,1521740032.11029,2018-03-22 17:33:52.110290,-0.13642391095928635,-0.20164688845689951,0.12131335330851548,0.18759291562884073,-0.00019384770553755593,0.0023069936237727143,-5.998973081129884,-1.901853535423907
647342.7473623321,4185735.35061687,1521740034.62206,0.8210339452512281,1.2085288556652,3,647342.61233617,4185735.251042505,1521740037.133775,2018-03-22 17:33:57.133775,-0.13591333783831525,-0.2022594814651632,0.12155067325583979,0.18878288778726285,-0.0002943272204962953,0.0023784559756828555,-6.000458599690475,-1.9018431860565297
647342.477310008,4185735.15146814,1521740039.64549,1.5623271949278,1.8892672701303703,1,647342.3422685026,4185735.05189017,1521740042.1574,2018-03-22 17:34:02.157400,-0.13623704634095868,-0.20191611025737377,0.12144167227226632,0.18808498495974857,-0.0002348557266461035,0.00231026605756373,-5.995728534221899,-1.901851835638881
647342.207226997,4185734.9523122,1521740044.6693099,0.408065804953645,1.7425570521539,2,647342.4431385396,4185734.772116245,1521740047.1815548,2018-03-22 17:34:07.181554,-0.13629427158060187,-0.2016784338096239,0.12125940958685569,0.187739298301669,-0.00021043234669890568,0.002383608059704709,-6.0097843806378535,-1.9018451565976757
647342.679050082,4185734.59192029,1521740049.6938,0.12855259219634402,0.3791331321292079,6,647343.0619719175,4185734.0780124404,1521740052.20608,2018-03-22 17:34:12.206080,-0.1361311620904927,-0.20127656574137665,0.12078486584049217,0.18736880146659007,-0.00014206496059540608,0.0026525700947416728,-6.060542919348892,-1.9018141350781028
647343.4448937529,4185733.56410459,1521740054.71836,0.9422060795723092,1.0690425084012,5,647344.0075545295,4185733.5675205803,1521740057.23125,2018-03-22 17:34:17.231250,-0.1359507247511592,-0.20180687943047373,0.12178886795340528,0.18898411122258174,0.00014255456711348424,0.002834656994237933,-6.092543690801962,-1.9017869727558456
647344.570215306,4185733.57093657,1521740059.7441401,0.623051472114035,0.41794921456094897,4,647344.4554189995,4185734.3028857503,1521740062.25725,2018-03-22 17:34:22.257250,-0.13516986077931598,-0.2027276970060733,0.12206341717521485,0.19069048483335982,0.000112311993128833,0.002815309142128207,-6.089417794618965,-1.901774837659388
647344.340622693,4185735.03483493,1521740064.77036,1.90150819740879,1.8661145628248603,1,647344.2257588215,4185735.7672007354,1521740067.284885,2018-03-22 17:34:27.284885,-0.1343182602433941,-0.20361484076679787,0.12177776369199537,0.19179897688910047,-0.000248000334684223,0.002595588915619264,-6.052090660619671,-1.9017849533154498
647344.11089495,4185736.49956654,1521740069.7994099,2.16119446380218,2.1394554274949,1,647343.8811816864,4185737.96415464,1521740074.82797,2018-03-22 17:34:34.827970,-0.13349847463631972,-0.205709231963569,0.12318185182173623,0.195104974414409,0.00036808735195425005,0.001139232420941369,-5.96100471473524,-1.9018198551394625
647343.651468423,4185739.42874274,1521740079.8565302,0.505295943104125,0.32073794592717897,3,647343.9214985946,4185740.151010565,1521740082.37078,2018-03-22 17:34:42.370780,-0.13453680651562988,-0.20449034325891793,0.12712800197005686,0.19639741478055803,0.002368039672142455,-0.0003117376271969882,-5.833268449435055,-1.9018673492046838
647344.1915287661,4185740.87327839,1521740084.88503,0.733856218144322,0.888721843271897,4,647343.8952772741,4185741.81514065,1521740087.39879,2018-03-22 17:34:47.398790,-0.13794359960797736,-0.20357906609647616,0.13163001231665705,0.19694064295604508,0.0021491692620271494,-2.215857293810103e-05,-5.790025,-1.9018946779839694
647343.5990257821,4185742.75700291,1521740089.91255,1.17185564029431,1.49567565226657,2,647343.0518066355,4185743.504358345,1521740092.4263449,2018-03-22 17:34:52.426344,-0.1418009810951863,-0.20369371133881412,0.1343784374448533,0.19648381095377265,0.0007996004840216259,0.00017937587272468664,-5.766558555343386,-1.9019416608156652
647342.504587489,4185744.25171378,1521740094.94014,1.6128243456165,1.68107708234254,1,647341.9572606576,4185744.9992143502,1521740097.4544048,2018-03-22 17:34:57.454404,-0.13972251723275778,-0.2041294107505744,0.1305346454477339,0.19527897102862923,-0.0006980595739285028,6.36835229079688e-05,-5.790025,-1.90198852909574
647341.4099338261,4185745.74671492,1521740099.96867,0.13076252235175698,0.182978376881519,3,647340.951210608,4185746.59426135,1521740102.48324,2018-03-22 17:35:02.483240,-0.13810484901315034,-0.20438933403341225,0.12750573121264072,0.19417317619006588,0.0001490036977647366,3.427950405129887e-06,-5.790025,-1.9020325515365717
647340.49248739,4185747.44180778,1521740104.99781,1.85860900440054,1.9813781999802,1,647340.0339725445,4185748.28897079,1521740107.5112348,2018-03-22 17:35:07.511234,-0.1403080786119475,-0.20517059677027177,0.13005271957943354,0.19498644974223409,0.0005358445047830354,-0.00016124050463300205,-5.710975042068761,-1.9021066186912299
647339.575457699,4185749.1361338,1521740110.0246599,2.1836240790383603,2.56934025060964,1,647339.1168525915,4185749.98346265,1521740112.53858,2018-03-22 17:35:12.538580,-0.1423675159636867,-0.20579465958019955,0.13300582805720795,0.1959890447189525,0.0010461821426646437,2.186414017005256e-05,-5.628147538239809,-1.9021860475816688
647338.658247484,4185750.8307915,1521740115.0525,1.99030118328086,2.839267813240149,1,647338.1997147256,4185751.67798538,1521740117.566015,2018-03-22 17:35:17.566015,-0.14385873646110955,-0.2061833105032582,0.13556158950632946,0.19686098847537858,-0.0005511606184390519,-0.00021655519899948378,-5.556337184494704,-1.9022614777586
647337.7411819671,4185752.52517926,1521740120.07953,1.0156270145395,2.88212043103434,2,647336.92402915,4185754.18551193,1521740125.10958,2018-03-22 17:35:25.109580,-0.12786581718580328,-0.2018080655638972,0.12092157248540758,0.19324251806681597,-0.0004569716556720796,-0.00045778137997873336,-5.94423564152747,-1.9022897261046727
647336.106876333,4185755.8458446,1521740130.13963,1.77168772888253,2.26733372166107,2,647335.6759546276,4185756.6935419496,1521740132.65514,2018-03-22 17:35:32.655140,-0.11973407572804493,-0.19667026618944314,0.11362103845856711,0.1889653819798765,0.004639932191477007,-0.0002782340032874281,-6.070776339828733,-1.9022647164125126
647335.245032922,4185757.5412393,1521740135.17065,1.89154083777729,1.76041706321141,2,647334.592764064,4185759.0113947447,1521740140.20258,2018-03-22 17:35:40.202580,-0.12197380365651256,-0.1931762365519714,0.11363918990847365,0.18448335171063193,0.001064334862383609,-0.0005826013049453072,-6.017944466966831,-1.9021915990835636
647333.940495206,4185760.48155019,1521740145.23451,1.46220745084803,1.06294860206721,3,647333.3663634751,4185761.308898815,1521740147.7502298,2018-03-22 17:35:47.750229,-0.11910342077446409,-0.1885759822428209,0.1101782056667023,0.1806169635878892,-0.0007847422752093117,-0.000951923888466738,-6.066400290881017,-1.9021421612152505
647332.792231744,4185762.13624744,1521740150.26595,2.00521329642469,1.9044391251277104,1,647332.218240223,4185762.96339541,1521740152.781025,2018-03-22 17:35:52.781025,-0.12118154955181609,-0.18907909866814313,0.11189585075591507,0.18081413448048272,-0.0004583887773816804,-0.00014193711913474544,-5.957375979638148,-1.9021718392518956
647331.644248702,4185763.79054338,1521740155.2961,1.87016272903122,1.89785650324288,1,647331.0703365675,4185764.617594505,1521740157.810835,2018-03-22 17:35:57.810835,-0.1232650616536417,-0.18960880714470457,0.11361428487261632,0.1810260639011271,-0.0007040987917467448,-7.76122483817504e-05,-5.848376388591489,-1.9022019922137685
647330.496424433,4185765.44464563,1521740160.3255699,0.754412258904682,1.02792234639688,3,647330.4208959085,4185766.637416985,1521740162.840795,2018-03-22 17:36:02.840795,-0.12527960973935898,-0.1892238745354554,0.11524971278365537,0.18046133141525267,-0.0007568943249486246,-0.0004800247715804201,-5.757813158490748,-1.9022316640963033
647330.345367384,4185767.83018834,1521740165.35602,0.114615169965723,0.14989446055851502,6,647330.125259202,4185768.82299132,1521740167.8712301,2018-03-22 17:36:07.871230,-0.1272288018662756,-0.18809132993163344,0.11667590209116857,0.17915149401878477,0.0004803389286049467,-0.0003587904849776738,-5.696152259986969,-1.9022622414694361
647329.90515102,4185769.8157943,1521740170.38644,0.17194384822923098,0.253917785666313,3,647329.5819328756,4185770.63471392,1521740172.90139,2018-03-22 17:36:12.901390,-0.12914376399391345,-0.18737008775468447,0.11792461164732329,0.1780545649091997,0.0004979749497252238,-0.000545880868342237,-5.6450948047712615,-1.9022936314023775
647329.258714731,4185771.45363354,1521740175.41634,0.36578465523378106,1.52674197516876,2,647329.448838442,4185772.15852092,1521740177.93088,2018-03-22 17:36:17.930880,-0.1304295086368758,-0.1865271929589296,0.11890269068419232,0.17714406031126623,0.0005332765915600779,-0.000579499723602328,-5.60209040082058,-1.9023134707161102
647329.638962153,4185772.8634083,1521740180.44542,1.36714593554537,0.9734425202403,2,647329.597173124,4185773.174242165,1521740182.961155,2018-03-22 17:36:22.961155,-0.13104875631510343,-0.1857924208026745,0.11950181316461934,0.17654600472098958,0.0005332765915600814,-0.000579499723602328,-5.573380458008096,-1.9023218921464455
647329.555384095,4185773.48507603,1521740185.47689,0.410674384469558,0.641204510840539,3,647330.4021352155,4185773.264785615,1521740187.9906201,2018-03-22 17:36:27.990620,-0.13030975458549773,-0.18514935974913166,0.11937875763719022,0.17652227742655008,0.0005320700618065104,-0.0005137249689765033,-5.570672314106512,-1.9023066016533705
647331.248886336,4185773.0444952,1521740190.50435,0.199897691350663,0.20879159340172,4,647331.5616628445,4185773.8395325597,1521740193.0185199,2018-03-22 17:36:33.018520,-0.1295812175604812,-0.1839489595965585,0.11947804415631891,0.17622405824809745,9.83905887588371e-05,-0.00031034524197305624,-5.554224504327829,-1.902289574668762
647331.874439353,4185774.63456992,1521740195.53269,1.3721276085845,0.876874263008561,2,647332.0347401325,4185775.1277860804,1521740198.0472102,2018-03-22 17:36:38.047210,-0.13008078916683896,-0.18280917656931323,0.12017441178289626,0.175476183265316,-0.0008229996507529529,-0.00021939396792371169,-5.517757699068848,-1.9022944825542245
647332.195040912,4185775.62100224,1521740200.5617301,0.17527983248348702,0.143609769367905,3,647332.407826407,4185776.482901315,1521740203.07515,2018-03-22 17:36:43.075150,-0.12723993881739515,-0.1819987454651241,0.11787069457837869,0.17508404149695833,-0.0018358020165503246,-4.895734827377318e-05,-5.570557825190914,-1.9022915401716012
647332.620611902,4185777.34480039,1521740205.5885699,0.215523753396038,0.188333715170134,4,647332.8004115284,4185778.25467136,1521740208.101965,2018-03-22 17:36:48.101965,-0.12293319228457542,-0.18118749068000495,0.11443099140662077,0.17492735118185526,-0.0024103151384095925,0.00011414728584887429,-5.671392369657387,-1.902288849250628
647332.980211155,4185779.16454233,1521740210.61536,0.219695363972882,0.13942339385139402,4,647333.121764617,4185779.917388495,1521740213.128655,2018-03-22 17:36:53.128655,-0.11896313971736042,-0.1804465763985608,0.11121964807299277,0.17474807829264127,-0.00101778463748756,-3.856048511376858e-05,-5.764030411220761,-1.9022872216814881
647333.2633180789,4185780.67023466,1521740215.64195,0.233912052648036,0.133000743220826,3,647333.286312167,4185781.554389475,1521740218.15562,2018-03-22 17:36:58.155620,-0.11798635329869596,-0.17933528335554616,0.11044286392359329,0.17387700201040193,0.001131912262598924,3.544204508441201e-05,-5.790025,-1.9022892004051675
647333.309306255,4185782.43854429,1521740220.66929,1.8766495467952904,1.8756779672714696,1,647333.3553126864,4185784.20759141,1521740225.69873,2018-03-22 17:37:05.698730,-0.12073194595804,-0.17971111857862124,0.11332207711334924,0.17460316267018403,0.0022241956450007143,0.0004989516119855639,-5.770045165724168,-1.9023171467887157
647333.401319118,4185785.97663853,1521740230.72817,2.09056864920761,2.1279913573753704,1,647333.4243223225,4185786.8612090303,1521740233.24302,2018-03-22 17:37:13.243020,-0.12527357978271605,-0.17975149628135728,0.11796401823937774,0.17523236951342475,0.0017128700888002606,0.00039193901983483603,-5.674205693331102,-1.9023642569449422
647333.4473255271,4185787.74577953,1521740235.75787,1.32286567070393,1.42673223511906,2,647333.4245084615,4185788.672618285,1521740238.272095,2018-03-22 17:37:18.272095,-0.12710116651255235,-0.1795898660901209,0.11948875952720767,0.17499667215461936,-3.1840883043549734e-05,0.0003564818765725078,-5.606885512021723,-1.9023973489220543
647333.401691396,4185789.59945704,1521740240.78632,1.16900209730439,1.17340529472833,2,647333.2891000761,4185790.43935498,1521740243.3009949,2018-03-22 17:37:23.300994,-0.12371429737120303,-0.17982042599923537,0.11612351777224375,0.17483266154079743,-0.0017490754281096893,7.009601683052868e-07,-5.643676171092982,-1.902422162789712
