x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647445.529515428,4185653.63545529,1521496656.7918699,7.01178704477502,7.49762898873957,1,647445.5433072916,4185653.640615665,1521496659.31154,2018-03-19 21:57:39.311540,-0.2829560092750751,-0.46035573249464234,0.2865602640044597,0.4661275119455627,-0.00026738195434752865,-0.0016187180671839718,-6.729118081422369,-2.404747579665909
647445.557099155,4185653.64577604,1521496661.83121,6.61197399192204,7.10698627291172,1,647445.584704478,4185653.6561013497,1521496666.8738399,2018-03-19 21:57:46.873839,-0.2828930465925544,-0.4602891300733175,0.28654095365979754,0.46613849423294096,-0.0002450568508384904,-0.0016227954224339453,-6.728238917878923,-2.404745997899508
647445.612309801,4185653.66642666,1521496671.9164698,5.5983183302693895,6.1552413155800485,2,647445.0251959,4185653.102893725,1521496682.000155,2018-03-19 21:58:02.000155,-0.2835396795617407,-0.4617483405621674,0.2858659853613628,0.46578080701470204,-0.0006164849696919245,-0.001586862815800713,-6.7550619828998855,-2.4047421719902218
647444.438081999,4185652.53936079,1521496692.0838401,4.31862189737725,4.87532922830903,2,647443.7263985975,4185651.8990050247,1521496694.605,2018-03-19 21:58:14.605000,-0.28508842293260694,-0.46500513038065727,0.28451765964086456,0.4649993496785833,-0.0009584214561728782,-0.0015711255192517315,-6.813839106844381,-2.404739174565054
647443.014715196,4185651.25864926,1521496697.12616,4.37248257835651,4.3779211708719314,2,647442.7417484575,4185651.2541183047,1521496699.645465,2018-03-19 21:58:19.645465,-0.2864216933480922,-0.4670388456771919,0.28422431678439597,0.4645698598289486,-0.0014514373874267433,-0.0016010033341780222,-6.846764835121846,-2.4047565295109514
647442.468781719,4185651.24958735,1521496702.16477,3.62378402185247,4.25563333733863,2,647442.008725079,4185651.08631863,1521496704.685985,2018-03-19 21:58:24.685985,-0.2875998042755271,-0.46804521209433997,0.28485583570607254,0.464440139714554,-0.0017759568340962317,-0.0018570030356398343,-6.857709575715868,-2.404792336324128
647441.548668439,4185650.92304991,1521496707.2072,3.5597660243462403,4.13536850740648,1,647441.0887266205,4185650.75982279,1521496709.7277799,2018-03-19 21:58:29.727779,-0.28900955712854554,-0.46949666787881106,0.2853330269565172,0.4642068140307542,-0.0027953809470442764,-0.0030052331497835427,-6.876480916451562,-2.4048287827967707
647440.628784802,4185650.59659567,1521496712.24836,2.8629761919896297,3.62192137426961,2,647440.0145674945,4185650.312323775,1521496714.76793,2018-03-19 21:58:34.767930,-0.2907801659015449,-0.47139481996490495,0.2856529430151288,0.46380725068950407,-0.0030470646021361347,-0.0031120449471489647,-6.910670056891162,-2.404847016477223
647439.400350187,4185650.02805188,1521496717.2875,2.89158499215074,3.19042826924931,2,647438.8598859054,4185649.845549985,1521496719.8065748,2018-03-19 21:58:39.806574,-0.2932716289021753,-0.47359011012950425,0.28685099816729154,0.463646501120958,-0.0020236026773984284,-0.0021881819184979,-6.949900882320694,-2.4048669662133157
647438.319421624,4185649.66304809,1521496722.32565,1.9792200813426295,2.53719336397571,3,647437.1129697454,4185650.28210215,1521496724.84615,2018-03-19 21:58:44.846150,-0.29781624407765106,-0.47631601665929696,0.29003059016783816,0.46419503299694903,-0.0017398910638095483,-0.0019639400604241908,-6.945189181873364,-2.4049166084430453
647435.906517867,4185650.90115621,1521496727.36665,2.2031868182069503,2.88307419830792,3,647431.2558418771,4185655.02154442,1521496739.968885,2018-03-19 21:58:59.968885,-0.3088043542061891,-0.480937422726315,0.30207937958655956,0.4692911481296523,-0.001963655126377681,-0.0021387661565459015,-6.737677020628739,-2.4056811051503146
647426.605165887,4185659.14193263,1521496752.57112,1.56396176885396,2.1383508830004,3,647425.774522557,4185660.7336691553,1521496755.090125,2018-03-19 21:59:15.090125,-0.30218769336051843,-0.4794114926485529,0.30142070480105293,0.47376526609720804,-0.011198923388608645,-0.002842498218014744,-6.668651839226309,-2.4068138066595948
647424.943879227,4185662.32540568,1521496757.6091301,2.01138896976616,2.8181150801962995,2,647423.0503182979,4185665.345989915,1521496762.6489701,2018-03-19 21:59:22.648970,-0.28203225015378464,-0.4700116739420066,0.29450548042822855,0.47802134230245674,-0.006673076574156098,-0.0042442188004668535,-6.673313736895913,-2.407564313188727
647421.1567573689,4185668.36657415,1521496767.6888099,2.63817985441882,3.42731027615815,2,647419.9356364255,4185669.667471645,1521496770.2096148,2018-03-19 21:59:30.209614,-0.29176188913087575,-0.46131223419331674,0.3229120145409773,0.4874188527403162,-0.0011506776933371543,-0.004328565406214291,-6.216070153024502,-2.408596483976315
647418.7145154821,4185670.96836914,1521496772.7304199,3.5376028820353,3.02203006976959,2,647411.604207986,4185679.01355749,1521496787.84342,2018-03-19 21:59:47.843420,-0.27205686219127695,-0.4515345372346887,0.3079762972399378,0.4880467181002969,-0.004177818233813038,-0.0036292952251113647,-6.371517640935774,-2.4103219174311157
647404.49390049,4185687.05874584,1521496802.95642,4.537723093039482,4.629114924231598,1,647403.3087650705,4185688.4002576154,1521496805.475245,2018-03-19 22:00:05.475245,-0.2668676708600703,-0.4421775164450612,0.3059147237075711,0.48664521803641025,-0.003755533406686551,-0.0029239466181052165,-6.530884448119329,-2.420390572967307
647402.123629651,4185689.74176939,1521496807.9940698,4.26671347938978,4.44052804202407,1,647399.7518264456,4185692.42652386,1521496813.034985,2018-03-19 22:00:13.034985,-0.24990906471935528,-0.4412518630199317,0.28057267064261676,0.48391720853925735,0.00011697032911109351,-0.0018554085550266386,-6.827981661060955,-2.421119234363707
647397.38002324,4185695.11127833,1521496818.0759,3.1981625102902003,3.61506685986666,1,647396.194848527,4185696.4528346453,1521496820.59481,2018-03-19 22:00:20.594810,-0.26772861446094953,-0.44094562770366813,0.2956571335091138,0.48116826556315173,0.0034474030909317915,-0.002460352423842363,-6.6175464862539535,-2.421607397924772
647395.0096738139,4185697.79439096,1521496823.11372,2.1547293777254097,2.8519478230891098,2,647393.3087982525,4185698.7479345803,1521496825.633985,2018-03-19 22:00:25.633985,-0.28543727405873276,-0.4465991424005895,0.3076647619896993,0.48130134507824673,-0.00026447927083042555,-0.0025175124583770164,-6.458740261062035,-2.4220425302754145
647391.607922691,4185699.7014782005,1521496828.15425,2.23012139235055,2.40919138503552,1,647389.9079811571,4185700.6544993753,1521496830.67313,2018-03-19 22:00:30.673130,-0.2969062297772976,-0.4545268165456421,0.3094562247198763,0.48022561097725114,-0.0014584274499614552,-0.0028115153920451053,-6.341456,-2.422596547542202
647388.208039623,4185701.60752055,1521496833.19201,0.8949092121002958,0.7339662189921801,5,647386.8512185784,4185702.5514178053,1521496835.7108397,2018-03-19 22:00:35.710839,-0.2978372121817635,-0.4606188236953265,0.30254018159026475,0.4790977408802749,-0.005937452744439242,-0.004768506417714577,-6.341456,-2.423208858378199
647385.4943975339,4185703.49531506,1521496838.2296698,0.314306420466928,0.681761718128552,5,647381.9865024255,4185705.3902470153,1521496843.26609,2018-03-19 22:00:43.266090,-0.3081778605484039,-0.4723906291402231,0.3065826002941863,0.4837330522062121,-0.003362021831724321,-0.0033375805343804354,-6.310815969783661,-2.4242683730539394
647378.4786073171,4185707.28517897,1521496848.30251,0.263523568723747,1.20458908306555,4,647376.923511986,4185708.82146285,1521496850.821885,2018-03-19 22:00:50.821885,-0.3157608246703538,-0.47773484045611325,0.3064405168527559,0.48160201961687515,-0.00527375600546115,-0.0036196065552614592,-6.184282371091211,-2.425368480145141
647375.368416655,4185710.35774673,1521496853.34126,0.2279051960542,1.39832611309115,4,647373.4462179795,4185711.56896556,1521496855.86088,2018-03-19 22:00:55.860880,-0.3173281438998501,-0.4877357988639037,0.30728042903633107,0.4864908547326836,-0.0029471993138638908,-0.0017015556335426146,-6.074457888908984,-2.4263031353991096
647371.524019304,4185712.78018439,1521496858.3805,0.1667137614448,0.20893849682573,4,647369.748427741,4185713.5233777203,1521496860.89871,2018-03-19 22:01:00.898710,-0.32644105933742007,-0.4944419348030218,0.3108516883134017,0.4848689433702167,-0.002210809557164642,-0.0024120922464057615,-5.97340936342853,-2.4272576588475903
647367.9728361779,4185714.26657105,1521496863.41692,0.14110236524246395,0.185926446305837,4,647366.2621348719,4185715.27866022,1521496865.93589,2018-03-19 22:01:05.935890,-0.3242910740370114,-0.4916159873340714,0.31000548614707696,0.48042768617830867,-0.0018460396803359896,0.0032128417033654433,-6.06574,-2.42770681104784
647364.551433566,4185716.29074939,1521496868.45486,0.119820140951094,0.127821524531065,6,647363.5616244236,4185717.557879705,1521496870.974585,2018-03-19 22:01:10.974585,-0.3196599356554609,-0.4862790131276194,0.30892200864769215,0.4761233563922669,-0.0014423800400895082,0.004000956271271616,-6.06574,-2.428060605246558
647362.5718152811,4185718.82501002,1521496873.49431,0.8843944739781341,0.123375160855976,3,647360.358488129,4185719.4710558746,1521496876.015945,2018-03-19 22:01:16.015945,-0.3156008441266648,-0.48149063096416295,0.30650719077120314,0.4701802300941391,0.0033907274692775435,0.007797621273062161,-6.069211540134322,-2.4283823037144723
647358.145160977,4185720.11710173,1521496878.53758,0.104232929152579,0.0820963562220093,7,647356.545223,4185720.81473064,1521496881.059165,2018-03-19 22:01:21.059165,-0.2983276546370305,-0.46178133731291504,0.2895322381575173,0.44906904645447665,0.011211832919517412,0.014300518627673842,-6.093265178808671,-2.428602573864435
647354.945285023,4185721.51235955,1521496883.58075,0.33782485034253,0.12224668010743303,3,647353.4301192914,4185722.289892135,1521496886.10151,2018-03-19 22:01:26.101510,-0.2834438626177946,-0.44403106818062,0.2723629262808704,0.42933496743042143,0.010746477783031588,0.013977054012428283,-6.186890165343726,-2.4285898432153474
647351.91495356,4185723.06742472,1521496888.6222699,0.12977839647141098,0.0782991738426276,5,647350.7202155276,4185723.87087542,1521496891.143045,2018-03-19 22:01:31.143045,-0.2728941227511845,-0.4303723917984139,0.26276317031433305,0.416610663588149,0.009094644607823166,0.013399450045763872,-6.226640917546768,-2.4286786515990215
647349.525477495,4185724.67432612,1521496893.66382,0.386315324514675,0.21812009961920895,4,647348.083081656,4185724.726955395,1521496896.1846352,2018-03-19 22:01:36.184635,-0.26187583337351866,-0.41436867719896664,0.2505003499897962,0.39912832274093935,0.010887368202870909,0.01509578946126311,-6.118594944313925,-2.4288938424000865
647346.640685817,4185724.77958467,1521496898.70545,0.135092351259295,0.491215782617669,4,647345.9553504805,4185725.4838485597,1521496901.228105,2018-03-19 22:01:41.228105,-0.2584793696516184,-0.41403994313500014,0.23805217526579275,0.39044585302892654,0.013450538282833234,0.015309008120456338,-6.25741430681227,-2.429188378835714
647345.270015144,4185726.18811245,1521496903.75076,0.17125254564291298,0.110944291815676,5,647344.6345676575,4185726.519459525,1521496906.270575,2018-03-19 22:01:46.270575,-0.2623152734655921,-0.4182333245861981,0.23524475494431754,0.388576140656672,0.013454431437574112,0.014832998315159038,-6.314332110816846,-2.4293879683855084
647343.9991201711,4185726.8508066,1521496908.79039,0.152773031496376,0.11143590717232,6,647343.4966690075,4185727.191049165,1521496911.31144,2018-03-19 22:01:51.311440,-0.2668249216225992,-0.41902852385960637,0.23537077204596463,0.38541660539715694,0.015271740140505849,0.01454076968307133,-6.268762859642724,-2.429554411679196
647342.994217844,4185727.53129173,1521496913.83249,0.106037430299753,0.32771406522686,3,647342.406113827,4185727.94771752,1521496916.3532948,2018-03-19 22:01:56.353294,-0.27231392081405614,-0.42067549625717593,0.23644840390182686,0.3830926999575237,0.01725032132708889,0.01459611188144326,-6.219861627270813,-2.4297172714052304
647341.81800981,4185728.36414331,1521496918.8741,0.157467052768242,0.11025318286189,5,647341.4807674275,4185729.1799594853,1521496921.394015,2018-03-19 22:02:01.394015,-0.28306542384898226,-0.4266937486273714,0.24235955150599944,0.38479808160151613,0.016945637718881912,0.013849339079176126,-6.151067875729317,-2.429872908829459
647341.143525045,4185729.99577566,1521496923.9139302,0.239395952584578,0.17812691238960002,4,647340.3424503035,4185730.3333132453,1521496926.43328,2018-03-19 22:02:06.433280,-0.2884073135690658,-0.42972686324472975,0.24425588927082642,0.3842833284831559,0.018057552079839168,0.014460029914170752,-6.122744074951254,-2.430042675749851
647339.5413755621,4185730.67085083,1521496928.95263,0.20672440327449804,0.12535293672702902,5,647338.8889894006,4185730.913655295,1521496931.474155,2018-03-19 22:02:11.474155,-0.2754288167846122,-0.42269688319898296,0.23322722903861226,0.37716125790796856,0.023096105100214634,0.016001233138090334,-6.2289141984431,-2.430205010358856
647338.236603239,4185731.15645976,1521496933.99568,0.105949987722561,0.100362154319211,4,647337.721198843,4185731.965589365,1521496936.513365,2018-03-19 22:02:16.513365,-0.27572677746628943,-0.42303917073206854,0.23482398754391492,0.37779539055740713,0.023023636079764924,0.016149002651624472,-6.2179919158987875,-2.430382284455991
647337.205794447,4185732.77471897,1521496939.03105,0.295650490743935,0.652014333586843,6,647337.0920918765,4185733.20452475,1521496941.5505848,2018-03-19 22:02:21.550584,-0.28772927227248685,-0.43000660733601365,0.24671171471681796,0.3848229441406496,0.017569360250676347,0.014543049752945986,-6.112182938187879,-2.430526079401314
647336.978389306,4185733.63433053,1521496944.0701199,0.136217285615195,0.103980143629184,6,647336.7365543975,4185734.35599777,1521496946.591785,2018-03-19 22:02:26.591785,-0.2928357329137869,-0.43611894264003515,0.25194743638887396,0.3903640888506536,0.01033715432326062,0.012487867753731355,-6.065740000000001,-2.430622990086057
647336.494719489,4185735.07766501,1521496949.11345,0.0815327087055561,0.0927090743594467,7,647335.9616269739,4185736.19994772,1521496951.632825,2018-03-19 22:02:31.632825,-0.2917816803584009,-0.4426054305580681,0.2521440685967922,0.3957911750057108,0.0013130488729914958,0.008096726787009609,-6.06574,-2.4307866819409734
647335.428534459,4185737.32223043,1521496954.1522,0.22714929767145306,0.171785319235162,4,647334.840994583,4185738.6918784548,1521496956.673475,2018-03-19 22:02:36.673475,-0.29392554003225063,-0.441654180887524,0.2590656686055217,0.3986052427317629,0.0015507297429418893,0.004057314921148261,-5.918191914428244,-2.431198332872222
647334.253454707,4185740.06152648,1521496959.19475,0.105078398241085,0.101172751230886,5,647332.8851595086,4185741.517239115,1521496961.71662,2018-03-19 22:02:41.716620,-0.29686907253178385,-0.4462865050563106,0.27168149147438125,0.4098222851155343,0.0024371248795231892,0.00472114514000227,-5.818046171616963,-2.4318189269292962
647331.51686431,4185742.97295175,1521496964.23849,0.163363993526609,0.106605721867341,4,647330.077819966,4185743.823350735,1521496966.76147,2018-03-19 22:02:46.761470,-0.29530633723001454,-0.44700097729277044,0.27443977523348095,0.4126846090932035,0.001357299379212501,0.00598541836811739,-5.810465067853897,-2.432384500981233
647328.638775622,4185744.67374972,1521496969.28445,0.0998140126138529,0.135408630041294,4,647327.4222133639,4185745.137150815,1521496971.805085,2018-03-19 22:02:51.805085,-0.28767440053473,-0.4379935305428053,0.2613715776237157,0.39930467456718544,-0.00158832358536444,0.004430985381024974,-5.864605464522344,-2.4326943251945687
647326.205651106,4185745.60055191,1521496974.3257198,0.10238190366893,0.158522576661391,3,647325.4276514595,4185746.001256575,1521496976.846755,2018-03-19 22:02:56.846755,-0.2908425480343736,-0.436955728596748,0.2583712215773331,0.39321259641917256,-0.0010881107307997712,0.005291527864429227,-5.836374926589277,-2.4328377215018584
647324.649651813,4185746.40196124,1521496979.36779,0.27357659599831496,0.504579964498031,6,647323.6884552015,4185747.49666176,1521496981.887785,2018-03-19 22:03:01.887785,-0.2946620015509469,-0.43826567408991424,0.2565349362765531,0.38972568647707884,0.00306688821828225,0.008692095312024917,-5.790025,-2.432921519319703
647322.72725859,4185748.59136228,1521496984.4077802,0.24939488134065804,0.490979450753117,6,647322.2248911476,4185749.12802248,1521496986.926125,2018-03-19 22:03:06.926125,-0.2903450823986463,-0.4353157701690097,0.2491422566539486,0.38370071645375914,0.00542398063335639,0.010789129432200145,-5.790025000000001,-2.433028258687895
647321.722523705,4185749.66468268,1521496989.44447,0.114321748487829,0.5487796957811161,3,647320.35086187,4185751.509665305,1521496991.96423,2018-03-19 22:03:11.964230,-0.2894865929995919,-0.4401171578500894,0.24169931387852928,0.38109496547491506,0.0038175155042152464,0.00948772762195818,-5.790025,-2.433155873015794
647318.979200035,4185753.35464793,1521496994.48399,1.3288349774888,0.921957292833369,4,647318.380007734,4185754.490945595,1521496997.00263,2018-03-19 22:03:17.002630,-0.28849284043839907,-0.4469351061488722,0.2334207933725037,0.3796153019450303,0.0006322084402630157,0.005256974812767726,-5.795873434808734,-2.433283076838828
647317.780815433,4185755.62724326,1521496999.52127,0.323533714497319,0.408572807263695,4,647315.9436236406,4185756.2879260248,1521497002.03974,2018-03-19 22:03:22.039740,-0.28693621005657477,-0.4475399181946665,0.22432586937126858,0.3721169701676036,0.00102496395362843,0.004785813592738775,-5.790024999999999,-2.4334692741647674
647314.106431848,4185756.94860879,1521497004.55821,0.28293822902259,0.296902797555115,4,647312.9724610916,4185757.31532899,1521497007.07691,2018-03-19 22:03:27.076910,-0.28328003816341524,-0.4420699578349412,0.22081809654210416,0.36461012625653344,0.005861807387073682,0.009946492517759684,-5.678240322340603,-2.4341334692846184
647311.838490335,4185757.68204919,1521497009.59561,1.4175646644762,1.22443573888089,3,647310.775874628,4185758.09570873,1521497012.11378,2018-03-19 22:03:32.113780,-0.2863813005874405,-0.443001650388517,0.22127494394767133,0.3621559656658648,0.004654118979080982,0.008689254757547657,-5.689046168673617,-2.4345261155995885
647309.713258921,4185758.50936827,1521497014.63195,0.0969324595725899,0.113973985705526,4,647308.9158886136,4185758.7424262054,1521497017.15182,2018-03-19 22:03:37.151820,-0.2853421893497243,-0.44587445771771506,0.2213651165979766,0.3637352954121609,0.002609897337760271,0.006377349966323359,-5.736338244289616,-2.434865203244711
647308.1185183061,4185758.97548414,1521497019.67169,0.0801676808026545,0.114808112663862,5,647307.2733680255,4185759.7773714904,1521497022.191505,2018-03-19 22:03:42.191505,-0.28520310661722204,-0.4514535584438546,0.22266914601098337,0.3678432204575231,0.001417945115983421,0.00506396794956436,-5.745446955831548,-2.4352153177205818
647306.428217745,4185760.57925884,1521497024.71132,0.5105410426207561,0.3749823279135971,6,647306.1154864186,4185760.72982243,1521497027.22983,2018-03-19 22:03:47.229830,-0.2835812116510882,-0.4521926966761071,0.22307043650351296,0.3694817609448675,-0.0003394547371555062,0.003676332987974859,-5.745416654474588,-2.4354927541708014
647305.802755092,4185760.88038602,1521497029.7483401,0.078725153950651,0.136070785439247,7,647304.6620925299,4185761.2272222247,1521497032.2668452,2018-03-19 22:03:52.266845,-0.2860316339068388,-0.448946803807871,0.22653672532404018,0.3678791169492353,-0.0014392901390628335,0.005153999791443278,-5.7342636368928295,-2.4357159344866854
647303.521429968,4185761.57405843,1521497034.78535,0.8189212030455529,0.961023430710828,5,647303.198256062,4185761.74817866,1521497037.30481,2018-03-19 22:03:57.304810,-0.2888108874117191,-0.44342368745962896,0.22980923957792912,0.3644351906306136,-0.0013393022174405453,0.005967074279389584,-5.718524697289691,-2.435920187390323
647302.875082156,4185761.92229889,1521497039.82427,0.118275674624806,0.172512450416211,7,647302.4664344031,4185762.27270234,1521497042.34406,2018-03-19 22:04:02.344060,-0.290207027403923,-0.4409218031602903,0.23210480718752682,0.3636258341834532,-0.0011757022938941805,0.005459493219180808,-5.693810226593145,-2.4360554830935444
647302.05778665,4185762.62310579,1521497044.86385,0.0925272662017422,0.175529209687219,5,647301.5117804375,4185762.90339139,1521497047.381915,2018-03-19 22:04:07.381915,-0.2920269200761325,-0.43760554082540876,0.23496562147298322,0.3623850360012172,-0.0013667119567355931,0.004428375056987663,-5.664986277565518,-2.4362252465954457
647300.965774225,4185763.18367699,1521497049.89998,0.082238091784852,0.214062059688031,3,647300.2309504525,4185763.24808676,1521497052.419425,2018-03-19 22:04:12.419425,-0.29435851087886405,-0.432807701611151,0.23758489178893338,0.3591096760017424,-0.0015417089179769056,0.004114039722650953,-5.663125759946675,-2.4363791204575476
647299.49612668,4185763.31249653,1521497054.93887,0.12080673731839,0.148030178909928,4,647299.14037741,4185763.3523976,1521497057.456235,2018-03-19 22:04:17.456235,-0.2955041885509416,-0.4297703439963366,0.2396291448450583,0.35671269456979404,0.0003424357080134277,0.006653586340263418,-5.714938600171601,-2.43639310959764
647298.78462814,4185763.39229867,1521497059.9736,0.0973257482088392,0.129890214486219,5,647298.2014944525,4185763.5643678997,1521497062.490615,2018-03-19 22:04:22.490615,-0.29648270132263616,-0.42729153945182774,0.2416979118372815,0.3550848593990302,0.0033720346732037734,0.009361164624795124,-5.75229144073041,-2.4364192853123496
647297.618360765,4185763.73643713,1521497065.00763,0.07882332579472298,0.103022131232939,5,647297.424775603,4185764.112205375,1521497067.525465,2018-03-19 22:04:27.525465,-0.29726839261116467,-0.4256557708432851,0.24435102363146452,0.35506672721066934,0.0046783370676945005,0.009928874211485736,-5.761078281427797,-2.4364840280710123
647297.2311904411,4185764.48797362,1521497070.0433,0.477686696382284,0.103500890167179,4,647296.6502660441,4185765.432646325,1521497072.5633001,2018-03-19 22:04:32.563300,-0.29740085486885065,-0.42545743749544823,0.24849634290214473,0.35838644295240707,0.0036101666165563526,0.008272926206875197,-5.720156538567757,-2.4366304839674378
647296.069341647,4185766.37731903,1521497075.0833,0.0606334399685661,0.0767005577941526,8,647295.2646204835,4185767.64323758,1521497077.60249,2018-03-19 22:04:37.602490,-0.2940182078790897,-0.42600049957144015,0.2520345300706756,0.36457681608879355,0.004587341749390114,0.008501032376744766,-5.615888236333449,-2.4368609951877183
647294.45989932,4185768.90915613,1521497080.12168,0.0645016324696121,0.0844600319591257,7,647293.92296384,4185770.1601048354,1521497082.639615,2018-03-19 22:04:42.639615,-0.28970872652750573,-0.42681126007795916,0.253721397184028,0.3703567622913915,0.006947515851373327,0.009153415845774462,-5.51431,-2.4371157447794336
647293.38602836,4185771.41105354,1521497085.15755,0.0917212260156491,0.101534414462032,6,647292.4299934655,4185772.703956805,1521497087.6758099,2018-03-19 22:04:47.675809,-0.29673635614767513,-0.4316078498401315,0.24957379007206296,0.367370786790118,0.0073357095531662725,0.008959645020540766,-5.48007650568008,-2.4372214290605623
647291.473958571,4185773.99686007,1521497090.1940699,0.087358147436547,0.0888602996847498,6,647290.636085326,4185775.4298392152,1521497092.7119,2018-03-19 22:04:52.711900,-0.2652292072392882,-0.4128796598143202,0.22059557186774134,0.34966426481318,0.0022045326354540457,0.004741739889292065,-5.66049531964752,-2.4371767793498105
647289.798212081,4185776.86281836,1521497095.2297301,0.606841815320252,0.5776262430261229,4,647288.61192568,4185778.160948155,1521497097.74891,2018-03-19 22:04:57.748910,-0.28994954574262516,-0.42058946411254877,0.2386935893050602,0.3546334367156596,-0.00347388939193511,-0.001350999318353946,-5.51431,-2.4373854556919223
647287.425639279,4185779.45907795,1521497100.26809,0.196879611571778,0.100447616238185,3,647286.0560565285,4185780.833357895,1521497102.7880101,2018-03-19 22:05:02.788010,-0.28138328752171893,-0.42516007034054365,0.227019532463478,0.3530587793504129,-0.0023859491919868414,-0.0021482781180728744,-5.505616688015651,-2.437816335476642
647284.686473778,4185782.20763784,1521497105.30793,0.34760406541931704,0.29550586155886704,3,647283.1838403544,4185783.34944922,1521497107.828625,2018-03-19 22:05:07.828625,-0.29370038528783976,-0.42726475953995485,0.23563132960399036,0.35367624573026557,-0.0035115577208847254,-0.002891857182997268,-5.35534925435074,-2.438490201894366
647281.681206931,4185784.4912606,1521497110.34932,0.076661867630938,0.070643818320793,9,647280.271462963,4185785.5489922697,1521497112.86955,2018-03-19 22:05:12.869550,-0.3047592380310758,-0.4301139600677672,0.2399537912703456,0.3516706237355036,-0.005578057018298235,-0.002465306099645709,-5.238593999999999,-2.439150599976956
647278.861718995,4185786.60672394,1521497115.38978,0.181853664321491,0.0893082596438172,6,647277.2266576944,4185787.861519235,1521497117.9082499,2018-03-19 22:05:17.908249,-0.29796947528176293,-0.42617842427193475,0.22738854420592935,0.3412283669707563,-0.005815385020721313,-0.002645454140854056,-5.238594,-2.4397044076559222
647275.591596394,4185789.11631453,1521497120.42672,0.0788200120402271,0.0844351472794697,8,647273.8661349709,4185789.811456425,1521497122.94709,2018-03-19 22:05:22.947090,-0.2877385303214969,-0.43104163382048777,0.21446298905467248,0.3378202354996803,-0.005709152587797632,-0.004287301710422062,-5.238594,-2.4401627791042872
