x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647335.079490799,4185756.92170018,1522148263.34406,3.74134071141662,6.03173544649189,1,647334.1667797039,4185757.828899945,1522148265.87327,2018-03-27 10:57:45.873270,-0.4511602759185643,-0.8490881985788999,0.4300552007173109,0.8170259158706648,0.012800327411630286,-0.00022578596565125952,-5.992558373318179,-1.4754380584905258
647333.254068609,4185758.73609971,1522148268.4024801,0.29212971367282803,6.6849873713204415,2,647332.6511483996,4185759.6559389904,1522148270.933465,2018-03-27 10:57:50.933465,-0.4411539273791775,-0.8367128838850115,0.41383820716582825,0.7995577343661127,0.0010340459396212948,-0.0028740366428643416,-6.096301032360262,-1.47494904641453
647332.04822819,4185760.57577827,1522148273.46445,4.31328851614904,6.79346073516443,1,647331.4450023901,4185761.496091885,1522148275.9967399,2018-03-27 10:57:55.996739,-0.447347182142006,-0.834281103653148,0.42083812986164365,0.7991830109161023,-0.002776025709930699,-0.0025997561042120365,-5.977849331708582,-1.4750547053171716
647330.84177659,4185762.4164055,1522148278.52903,5.608120966313161,6.53057654781781,1,647330.23869534,4185763.3365016347,1522148281.060725,2018-03-27 10:58:01.060725,-0.4569088770690331,-0.8343999847971232,0.4305596764527394,0.7999006752713764,-0.004251529447490993,-0.0013883084249179944,-5.859798350410664,-1.4755254703714653
647329.63561409,4185764.25659777,1522148283.5924199,6.216973678242482,5.849485548494941,2,647327.474365128,4185771.345625775,1522148298.78294,2018-03-27 10:58:18.782940,-0.4767681916589384,-0.8209570704087381,0.4495492200578652,0.7907437668612942,0.000681965745116031,-0.00203337461253264,-5.619919772469767,-1.4768929559410766
647325.313116166,4185778.43465378,1522148313.97346,12.3739542263238,7.4315609671628,1,647324.5896441016,4185780.80114298,1522148319.03794,2018-03-27 10:58:39.037940,-0.46901482716057896,-0.823402770358263,0.439260413190868,0.7898453142776793,-0.003692243144615928,-0.002789203125718731,-5.531011344189508,-1.479133897950021
647323.8661720371,4185783.16763218,1522148324.1024199,13.733780242833099,5.8820751592708005,1,647323.5042997226,4185784.35132923,1522148326.63563,2018-03-27 10:58:46.635630,-0.486513504060041,-0.8238282247509732,0.4560589515593262,0.7903996453073576,-0.004585284514012508,-0.0031606367721336015,-5.353857018112641,-1.48060168335016
647323.142427408,4185785.53502628,1522148329.16884,14.3479950142534,4.370846270107029,1,647322.7811355866,4185786.71681876,1522148331.697945,2018-03-27 10:58:51.697945,-0.4965256731320054,-0.8245915128067348,0.465201789698838,0.7910359531093556,-0.00427963057754982,-0.0016521082214596972,-5.241442634997763,-1.4815727750190946
647322.419843765,4185787.89861124,1522148334.22705,14.9259744011322,0.427447447158868,2,647321.776198947,4185787.238336035,1522148339.303035,2018-03-27 10:58:59.303035,-0.49438853139617517,-0.8302373773649028,0.45718407977502584,0.7893524887038991,-0.004258680125970471,-0.0007314216189603373,-5.302832910973621,-1.482037588166962
647321.132554129,4185786.57806083,1522148344.37902,15.9101478889433,6.39543753350733,1,647320.8112679125,4185786.248476935,1522148346.912865,2018-03-27 10:59:06.912865,-0.5016861698445212,-0.8353803974346021,0.462851485513692,0.7919793489770606,-0.003999022649753686,-0.0007319927707531704,-5.28745995581226,-1.4822106192719124
647320.489981696,4185785.91889304,1522148349.4467099,16.3607664106647,7.78642505824479,1,647320.170028634,4185785.59061734,1522148351.9702501,2018-03-27 10:59:11.970250,-0.5064260391219393,-0.8379692778791611,0.4676855974909919,0.7941547185879478,-0.0036140873764526626,-0.0008972702780728758,-5.259354707700014,-1.4823218881485778
647319.850075572,4185785.26234164,1522148354.4937901,16.7872474490346,8.93596112087957,1,647319.2079232321,4185784.603481125,1522148359.559005,2018-03-27 10:59:19.559005,-0.5112156412977358,-0.8419397322320185,0.47050093627950823,0.7951164338445358,-0.0023892418438370144,-0.000766423222003515,-5.238594000000001,-1.4824669478285315
647318.5657708921,4185783.94462061,1522148364.62422,17.5728471541462,10.8262589300017,1,647317.9255635301,4185783.287759745,1522148369.67373,2018-03-27 10:59:29.673730,-0.5145979616113422,-0.8473431241415624,0.4685174245570274,0.7934227832885881,-0.000791589240670576,-0.0008710493516733975,-5.238594,-1.4826320311398817
647317.2853561679,4185782.63089888,1522148374.7232401,18.277113387138694,12.3602331222756,1,647316.9625641875,4185782.299583415,1522148377.26974,2018-03-27 10:59:37.269740,-0.5171381580412484,-0.8514008899482681,0.46702785634479593,0.7921506876647983,5.552614637653608e-05,-0.0006356483552284464,-5.238594000000001,-1.4827559740616922
647316.639772207,4185781.96826795,1522148379.81624,18.6048450346837,13.0441254474868,1,647316.3188004085,4185781.638824895,1522148382.348035,2018-03-27 10:59:42.348035,-0.5188365583638355,-0.8541135552303805,0.4660320388239328,0.7912999836676033,0.002007656430404056,0.00028707818072082336,-5.238594,-1.4828387928400197
647315.99782861,4185781.30938184,1522148384.8798301,18.914152066269697,13.6738575614928,1,647315.679611197,4185780.98277229,1522148387.3893852,2018-03-27 10:59:47.389385,-0.5205228716735115,-0.8568069408876757,0.46504330034000896,0.7904553447439706,0.0038912570585041273,0.0012283822207966866,-5.238594,-1.4829210254922378
647315.3613937839,4185780.65616274,1522148389.89894,19.205326813553,14.2546988700385,1,647315.0397092894,4185780.325831645,1522148392.436515,2018-03-27 10:59:52.436515,-0.517413492650526,-0.8570795625847696,0.46010285854446925,0.7876264584905641,0.004239712784640623,0.0014474908073698611,-5.270387439141876,-1.4829099212209185
647314.718024795,4185779.99550055,1522148394.97409,19.4836193853676,14.8064077641884,1,647314.3980987335,4185779.6670460952,1522148397.4976602,2018-03-27 10:59:57.497660,-0.5103112641877523,-0.8553455506398493,0.4519313080707672,0.7832042370130297,0.001534871916173533,0.00011927728958588402,-5.328634068160773,-1.4828182604481959
647314.0781726721,4185779.33859164,1522148400.02123,19.7472978385089,15.3225273325148,1,647313.7573285946,4185779.0091515947,1522148402.5522199,2018-03-27 11:00:02.552219,-0.5146694039879919,-0.857293188151837,0.45421821578035265,0.7823438049004878,-0.004413346226104883,-0.0022130277873893545,-5.30114201968919,-1.4802167800103632
647313.4364845171,4185778.67971155,1522148405.08321,19.9971277820621,15.8100920821705,1,647312.4720499215,4185777.68934849,1522148412.691545,2018-03-27 11:00:12.691545,-0.5277978083166168,-0.8655130681569994,0.4620264484436364,0.783847740782843,-0.007992869837154581,-0.0033479753480017693,-5.238594,-1.4804214431834053
647311.507615326,4185776.69898543,1522148420.29988,20.6688147211077,17.1205727174461,1,647310.5455587344,4185775.71117125,1522148427.8891501,2018-03-27 11:00:27.889150,-0.5294092546695572,-0.8697107276714979,0.458809262959067,0.779746821016646,0.002853679246202792,0.001067665324479189,-5.238593999999999,-1.4805815228291093
647309.5835021429,4185774.72335707,1522148435.47842,21.2289343971787,18.233840268941396,1,647307.979399942,4185773.0762813147,1522148448.132555,2018-03-27 11:00:48.132555,-0.5237135611923001,-0.8736301545516353,0.4479237972267408,0.7731825931962204,0.0033617164964480084,0.0005047383365421598,-5.238594,-1.480831069684192
647306.375297741,4185771.42920556,1522148460.78669,21.9430266070866,19.7463130107096,1,647305.0920437591,4185770.1115747,1522148470.909775,2018-03-27 11:01:10.909775,-0.5100873346509738,-0.8809192456192405,0.4287236969408341,0.7660621982849021,0.008240262610828997,0.0017981562242128935,-5.303819726998762,-1.481089360905956
647303.808789777,4185768.79394384,1522148481.03286,22.328876506890396,20.6991570297271,1,647302.202299206,4185767.144304375,1522148493.7062201,2018-03-27 11:01:33.706220,-0.503701803563282,-0.872442834878162,0.4228042663777635,0.7526508087281473,-0.002054868341912916,0.00948045982951326,-5.386200155752122,-1.4809859671616843
647300.595808635,4185765.49466491,1522148506.37958,22.595145727909003,21.6213839941507,1,647300.276480725,4185765.1668494,1522148508.898265,2018-03-27 11:01:48.898265,-0.49932024321579815,-0.8425565357888793,0.4121406849974534,0.7189841677717461,0.00264535125445578,0.01418421845371598,-5.546785362461802,-1.4808542398265714
647299.957152815,4185764.83903389,1522148511.41695,22.620017241339607,21.7718283369373,1,647299.314172316,4185764.17876609,1522148516.4894152,2018-03-27 11:01:56.489415,-0.49641207409289684,-0.8290630316518324,0.40669188932026834,0.7031981866669714,0.002681276451001219,0.01387509243969573,-5.656632459448243,-1.4806648421603739
647298.671191817,4185763.51849829,1522148521.56188,22.642135089310003,22.0435585566536,2,647298.0286949291,4185762.858687655,1522148526.63117,2018-03-27 11:02:06.631170,-0.4903837965069161,-0.808052168372607,0.3980752055959082,0.6802567575370899,0.013595609022318184,0.02515430570911703,-5.778148721777653,-1.480420523630709
647297.386198041,4185762.19887702,1522148531.70046,22.6272826279173,22.275283888260997,1,647296.1007978194,4185760.878819645,1522148541.842335,2018-03-27 11:02:21.842335,-0.43891799733278514,-0.7426403058998378,0.34920434073191836,0.6154453919564938,0.02729072554496831,0.032909170375143126,-5.633568138205861,-1.4803165725042637
647294.815397598,4185759.55876227,1522148551.98421,22.4854480849775,22.622492587023,1,647294.4944127575,4185759.2291398803,1522148554.51672,2018-03-27 11:02:34.516720,-0.3930479448759087,-0.6912681961081957,0.3038764365974666,0.5606754268322335,0.02522084902554131,0.03345918028202485,-5.5279065557427955,-1.4802681366784822
647294.1734279171,4185758.89951749,1522148557.04923,22.426508743822602,22.685720984422804,2,647294.1782824235,4185758.89187225,1522148559.58292,2018-03-27 11:02:39.582920,-0.38420276383486546,-0.6804909591651017,0.29585219872330404,0.5501055697649808,0.024020255397769266,0.033525084182562614,-5.4864441055035265,-1.480267917569872
647294.18313693,4185758.88422701,1522148562.11661,22.888201787017607,23.1408474884237,2,,,,,,,,,,,,
