x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647285.54635577,4185771.6874045,1522138938.14014,0.11209779038709,0.136069475114867,4,647284.4376819264,4185772.8902761796,1522138940.647665,2018-03-27 08:22:20.647665,-0.44851779586093954,-0.6926647093880495,0.3599635401937006,0.5750578029890915,0.026783449420126726,0.025246936345290766,-5.75880340098614,-1.5768491043705182
647283.329008083,4185774.09314786,1522138943.15519,1.6261206556688002,1.8367120847569096,3,647280.7268725,4185776.173911155,1522138948.1726499,2018-03-27 08:22:28.172649,-0.4199937381349002,-0.6901013172407492,0.3185602027668792,0.5485130227376723,0.024153854013959225,0.025862831266132924,-5.338423109278777,-1.5781120047507526
647278.1247369171,4185778.25467445,1522138953.19011,1.95141311246151,2.41579763207833,3,647275.6031246986,4185779.853451585,1522138958.20788,2018-03-27 08:22:38.207880,-0.49864623671828207,-0.7207513662955449,0.3640285433517153,0.5604502327448988,0.032256113296272926,0.02817118805378427,-5.357194322898253,-1.5822191911472043
647273.08151248,4185781.45222872,1522138963.22565,0.17614347547968498,2.6985984049093803,2,647271.7520169795,4185782.25287383,1522138965.733135,2018-03-27 08:22:45.733135,-0.47925424631772534,-0.7173182699776635,0.3310900407209242,0.5319479990619481,0.030579339336937295,0.02584457121021619,-5.16735059092305,-1.5835269851592901
647270.422521479,4185783.05351894,1522138968.24062,2.40517585062325,0.4181994576775321,2,647269.064983294,4185784.019276665,1522138970.74761,2018-03-27 08:22:50.747610,-0.4867930895238844,-0.729493299267425,0.31905147024347424,0.521991995255854,0.022875275846591492,0.02370182867859108,-5.20992988548383,-1.584389794184606
647267.707445109,4185784.98503439,1522138973.2546,1.6276638197193198,2.27703400254684,2,647265.2727138705,4185786.71626777,1522138978.27021,2018-03-27 08:22:58.270210,-0.46770382128619825,-0.7080844850193801,0.3115624331465584,0.5135206427005131,0.022836992807796774,0.024791662149095672,-5.2148606524546715,-1.5849160475460164
647262.837982632,4185788.44750115,1522138983.28582,0.0641021617403565,0.0853087005833253,4,647260.0761124125,4185790.0312080197,1522138988.300545,2018-03-27 08:23:08.300545,-0.5064533111530071,-0.7124351491641852,0.32402567585500486,0.49859711195124956,0.014890617416458668,0.021573161824959344,-4.9905434585350115,-1.586313498794905
647257.314242193,4185791.61491489,1522138993.31527,2.5808846255545097,3.31244171305023,1,647255.9332773265,4185792.40678528,1522138995.822685,2018-03-27 08:23:15.822685,-0.5129732032147989,-0.715037596534753,0.3201973640738035,0.4881047248301931,0.009313496702241394,0.019965798164755078,-4.962879,-1.5872825784147655
647254.55231246,4185793.19865567,1522138998.3301,0.632583968360347,3.17151097974355,2,647254.039026551,4185794.13636282,1522139000.8382401,2018-03-27 08:23:20.838240,-0.5145725336861444,-0.7180974953922048,0.3252639046770976,0.49264695270590997,0.005178084537559552,0.016114686683484564,-4.945668650007818,-1.5877434045971692
647253.525740642,4185795.07406997,1522139003.34638,0.223955155709203,2.3139737407063703,3,647252.1799903705,4185795.98557662,1522139005.8545852,2018-03-27 08:23:25.854585,-0.506700680763312,-0.711719719170905,0.3282840004362283,0.49553180604886365,0.0025258732461247435,0.013256268954223771,-4.86377703390719,-1.5882666969765067
647250.834240099,4185796.89708327,1522139008.36279,2.60485073397184,3.18954262624247,1,647249.4884528024,4185797.80861504,1522139010.8710601,2018-03-27 08:23:30.871060,-0.5110414485339569,-0.7118975733584294,0.33375417508498095,0.49671486554401834,0.0051675410930490245,0.016796579545308138,-4.859056363149988,-1.5892792429085094
647248.142665506,4185798.72014681,1522139013.3793302,2.73477015215464,3.26022023638838,1,647246.796910163,4185799.6316570602,1522139015.887545,2018-03-27 08:23:35.887545,-0.5204596817846896,-0.7229698887177629,0.3405299710591084,0.5016542878295214,0.00865861777129065,0.017517454255910864,-4.811900138091633,-1.5906296055076978
647245.45115482,4185800.54316731,1522139018.39576,1.46538459576711,2.59128786062512,2,647244.1099878515,4185801.4577228352,1522139020.9046502,2018-03-27 08:23:40.904650,-0.517871842464891,-0.733308450952653,0.33830322827995063,0.5057048379180424,0.017292004578143227,0.019705696222691693,-4.715119044587871,-1.5923482348646674
