x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647368.337340173,4185734.26230965,1522059375.56967,4.99672069787009,4.34736948981675,4,647368.4151424465,4185734.356855285,1522059378.075975,2018-03-26 10:16:18.075975,-0.3950944611146766,-0.6352384336924528,0.4011045822815305,0.6562937735087077,0.007568543067046851,-0.0035480379065281342,-6.052411079101537,-1.6217356544820039
647368.49294472,4185734.45140092,1522059380.5822802,4.67161045397822,4.1519515618088905,2,647368.5709213954,4185734.5461704,1522059383.094125,2018-03-26 10:16:23.094125,-0.3963171311376389,-0.6343323429124139,0.4019794879492295,0.6554744451652423,0.007565575625599383,-0.003549696561493315,-6.036467733945887,-1.6216843511057806
647368.648898071,4185734.64093988,1522059385.60597,4.16231278559437,3.69405609858118,2,647368.726852038,4185734.7356906002,1522059388.117135,2018-03-26 10:16:28.117135,-0.3975410223188369,-0.6334252511293104,0.40285526628356944,0.6546542034492875,0.007562587645547458,-0.0035513666965361623,-6.02050782959901,-1.621632991894578
647368.804806005,4185734.83044132,1522059390.6283,3.3879850895161003,2.85012120264775,4,647369.1694916235,4185735.26817324,1522059395.65305,2018-03-26 10:16:35.653050,-0.40100716115271867,-0.630881815564756,0.40533583443278254,0.6523564738040932,0.007583835347270751,-0.0034538583534760303,-5.975477159117164,-1.6214887597662617
647369.5341772421,4185735.70590516,1522059400.6778,2.4136297876634303,2.29250119648269,1,647369.7163662205,4185735.9245910803,1522059403.1880898,2018-03-26 10:16:43.188089,-0.40528737772539314,-0.6277477751475697,0.40839908487474885,0.6495257785663986,0.007155342285126973,-0.0031938862179267946,-5.9199150685546975,-1.6213109759555362
647369.898555199,4185736.143277,1522059405.69838,0.548765529266798,0.14416463209303,3,647368.6407414374,4185737.396528495,1522059408.2096848,2018-03-26 10:16:48.209684,-0.4011706369303405,-0.6190150213212707,0.4057298146959242,0.6407705602633619,0.006410643138330188,-0.0020481289233534594,-5.8914081693269615,-1.6209450182852971
647367.382927676,4185738.64977999,1522059410.72099,1.7908952100258202,0.385518609293168,2,647366.12564723,4185739.900402235,1522059413.232335,2018-03-26 10:16:53.232335,-0.39012566688761036,-0.6124735364858216,0.4006903462530451,0.6348826252868479,0.00512766539685483,-3.94230168031251e-05,-5.910554015436856,-1.6210338501739905
647364.868366784,4185741.15102448,1522059415.74368,0.0848391324048468,0.102200178075812,3,647363.82332841,4185742.4834464546,1522059418.2549849,2018-03-26 10:16:58.254984,-0.3910304271235801,-0.6083711598508168,0.4033127500497586,0.6304475933144107,0.0007038185495321508,-0.00020357810636684182,-5.912962392606081,-1.6214346992940092
647362.778290036,4185743.81586843,1522059420.76629,0.21548396377912,2.09240353706797,2,647361.762520688,4185745.15110806,1522059423.27761,2018-03-26 10:17:03.277610,-0.40091921335623726,-0.6040690559767449,0.4145688965838176,0.6262989076063249,-0.00021744297793284406,-0.000835221285985871,-5.835396613461284,-1.621783021049227
647360.74675134,4185746.48634769,1522059425.7889302,2.05860958944284,2.16141434504776,1,647359.7311235915,4185747.821400625,1522059428.2999,2018-03-26 10:17:08.299900,-0.4018975484492036,-0.5989742293701091,0.42023320255920277,0.6242371197191406,-0.004380046423626188,-0.0016704843847674955,-5.790024999999999,-1.622196862889014
647358.715495843,4185749.15645356,1522059430.81087,1.9818686744097296,0.90979196725172,2,647357.7062011295,4185750.4776161797,1522059433.321955,2018-03-26 10:17:13.321955,-0.3903156868827433,-0.5967303078659503,0.4149691531189521,0.626973971597074,-0.0068846467722859656,-0.002346957573054115,-5.790025,-1.6228583420961167
647356.696906416,4185751.7987788,1522059435.83304,0.08405500337846201,2.16115721901361,2,647355.7274548574,4185753.121160735,1522059438.3450499,2018-03-26 10:17:18.345049,-0.3902006813144011,-0.5939566298873112,0.4237031244005649,0.6305488805103583,-0.007336318178766177,-0.0025275674576360208,-5.665965103591297,-1.623736742775034
647354.758003299,4185754.44354267,1522059440.85706,0.326498093295411,2.0930427921248898,2,647353.9664874326,4185755.7384904353,1522059443.36827,2018-03-26 10:17:23.368270,-0.39203884055604227,-0.5907908351148433,0.43365305258927345,0.6330639501408364,-0.007534553386226495,-0.0013606220403953873,-5.536611980336771,-1.624574915577654
647353.1749715661,4185757.0334382006,1522059445.8794801,1.5727124991546002,0.7234534001070659,3,647352.039751454,4185758.5075927954,1522059448.3916202,2018-03-26 10:17:28.391620,-0.3749365146275685,-0.59047754439879,0.4027681832756038,0.6225192954910014,-0.012805228298040497,-0.0014639715118120455,-5.71023365816974,-1.6253512407368305
647350.904531342,4185759.98174739,1522059450.90376,2.28650885073042,0.307939096948872,2,647349.7558120035,4185761.558939775,1522059453.415905,2018-03-26 10:17:33.415905,-0.4049729972505598,-0.598863755761063,0.42128412787858566,0.6206096010418352,-0.0007250753847720254,9.253092622157899e-05,-5.552174324106422,-1.6258897355983002
647348.607092665,4185763.13613216,1522059455.92805,2.1398109922623103,1.816178902349,1,647347.4582221571,4185764.713532975,1522059458.440525,2018-03-26 10:17:38.440525,-0.38772645718251864,-0.5946756558845493,0.39484956654894604,0.6083556673368358,0.0063227848241040885,0.0013151010505375038,-5.707823435268075,-1.626491882273362
647346.309351649,4185766.29093379,1522059460.9529998,0.0727959143022735,0.188927991568602,3,647345.2045075251,4185767.3350094,1522059463.46416,2018-03-26 10:17:43.464160,-0.3595873248665496,-0.5848544259237106,0.36046334190056256,0.5924566731623075,0.004437331587098511,-0.00020630755808609402,-5.968922530830848,-1.6268493603498428
647344.099663401,4185768.37908501,1522059465.9753199,1.80892414153602,1.80975235691512,1,647342.9947075581,4185769.42326655,1522059468.4867349,2018-03-26 10:17:48.486734,-0.3629097385858337,-0.5768850708477474,0.36142071476158666,0.5822465465572323,0.0015144758906453226,-0.0002904710232066732,-5.983238416532489,-1.626510950727973
647341.889751715,4185770.46744809,1522059470.99815,0.117852249449623,0.0651622209112507,4,647340.7877806395,4185771.62215372,1522059473.5101652,2018-03-26 10:17:53.510165,-0.3642565661473009,-0.5747958118115566,0.3652714359449539,0.5807920975818401,-0.0011489805604331521,-0.0002980978118825861,-6.000983890463022,-1.6267876821128435
647339.685809564,4185772.77685935,1522059476.02218,0.0692382719966817,0.0682707290990664,5,647338.6940581355,4185773.9218235947,1522059478.53426,2018-03-26 10:17:58.534260,-0.3788458682021005,-0.5768249131179793,0.38271352690027277,0.5835716383184384,-0.0013061550725695925,-0.0004833266794826152,-5.825495478181589,-1.627370178655686
647337.702306707,4185775.06678784,1522059481.04634,2.08771920944346,2.08828803992583,1,647336.710667878,4185776.21162246,1522059483.55814,2018-03-26 10:18:03.558140,-0.3847599399879955,-0.5765393944357745,0.38452634651546125,0.5791840690050487,-0.00272931958915186,0.00022457492637420473,-5.73959017232106,-1.627915181373736
647335.719029049,4185777.35645708,1522059486.06994,2.08822971563207,2.08857192265356,1,647334.727067647,4185778.50166298,1522059488.582555,2018-03-26 10:18:08.582555,-0.37927119249514646,-0.5760204759170682,0.37482654188691,0.5743716220326152,-0.003331985164981968,0.0001426236785940227,-5.7645966848037204,-1.6283538904224202
647333.735106245,4185779.64686888,1522059491.09517,0.101145695111942,0.082894688326284,4,647332.7472520495,4185780.6723193247,1522059493.60626,2018-03-26 10:18:13.606260,-0.37449387112447424,-0.5756103539717388,0.36575926098688494,0.5696050554966205,-0.0013855072572163257,4.8157606367477124e-05,-5.7840873168196945,-1.6287856327816495
647331.759397854,4185781.69776977,1522059496.11735,0.0783077342966956,0.0667348297889706,5,647330.77596226,4185782.7919684798,1522059498.62854,2018-03-26 10:18:18.628540,-0.3790866229704213,-0.5770806368787166,0.3666149416218333,0.5674004934795557,0.0013608201047216884,-0.00019046998727861864,-5.715082098036134,-1.629514394412162
647329.792526666,4185783.88616719,1522059501.13973,0.624527539698436,1.7011418365094098,2,647328.626627825,4185785.046408845,1522059503.65172,2018-03-26 10:18:23.651720,-0.39405714454251667,-0.5810762163507636,0.3782013610836644,0.5681484315180257,0.002919468199547498,-0.00046308493059524225,-5.5416123148946745,-1.6306735953537315
647327.460728984,4185786.2066505,1522059506.1637099,0.0795318847811389,0.0535011073869413,6,647326.489712962,4185787.6268304754,1522059508.67468,2018-03-26 10:18:28.674680,-0.410500421183874,-0.5849205460962087,0.39157582340662794,0.5691569013992311,0.00019526914805387263,0.0005977462551776669,-5.356530243532522,-1.6318962534601336
647325.51869694,4185789.04701045,1522059511.18565,0.12349704434533698,0.112199990466671,3,647324.4811038366,4185790.28524601,1522059513.696175,2018-03-26 10:18:33.696175,-0.4045130923859027,-0.5930298587932833,0.37337144032957825,0.5648197729027806,-0.005383523585087757,0.002203160850880348,-5.505652886656026,-1.632974336690784
647323.443510733,4185791.52348157,1522059516.2067,0.110753378406027,0.106265170611211,3,647322.4823162695,4185792.82710414,1522059518.7172,2018-03-26 10:18:38.717200,-0.39853212423903533,-0.5989660179637186,0.3616730354289071,0.5644203962460689,0.00011352089114073649,0.0017526003913884702,-5.54709573837831,-1.6339454632403054
647321.521121806,4185794.13072671,1522059521.2277,0.0945122019614811,0.0845522246745486,4,647320.6115027475,4185795.1792579247,1522059523.73847,2018-03-26 10:18:43.738470,-0.40080844142987265,-0.5985545039107354,0.36518989125835405,0.5640446842637011,0.00470129568751472,0.0008725087923941444,-5.477793706341158,-1.6348783718292417
647319.701883689,4185796.22778914,1522059526.24924,0.0885842501307587,0.3833212592470221,3,647318.7485137745,4185797.5084123397,1522059528.75998,2018-03-26 10:18:48.759980,-0.3785159928780298,-0.5883658055854823,0.3501361648477825,0.5585990922099046,0.004821842712375929,0.0012893420843323733,-5.610532213450949,-1.6352934990524362
647317.79514386,4185798.78903554,1522059531.27072,0.106708717299572,0.086898007234464,3,647316.730842125,4185800.099453155,1522059533.782415,2018-03-26 10:18:53.782415,-0.3544123193384595,-0.5772535922744991,0.3340617918300366,0.5527950572020153,-0.0007955535898765131,-0.00023058167085113213,-5.752831752016548,-1.635753277701666
647315.66654039,4185801.40987077,1522059536.29411,0.569745004373888,0.5494949860626789,3,647314.6420555025,4185802.82323317,1522059538.8055148,2018-03-26 10:18:58.805514,-0.3629152110211653,-0.5677961152498942,0.34598900846296776,0.5461828499342583,0.006697831246060715,-0.0004797638555401329,-5.671556868271038,-1.6355658045377424
647313.617570615,4185804.23659557,1522059541.3169198,0.0695365970901322,0.0596507077514954,6,647312.7427611345,4185805.511848375,1522059543.8280897,2018-03-26 10:19:03.828089,-0.38114313540131156,-0.5609844503707664,0.3645782843393773,0.5402831478557667,0.006437049594740604,-0.000860522624588772,-5.544971617575287,-1.6351016074607192
647311.867951654,4185806.78710118,1522059546.3392599,2.08757121742779,2.0880878901614697,1,647310.992944896,4185808.062641265,1522059548.850995,2018-03-26 10:19:08.850995,-0.3832196394789597,-0.5588641550860722,0.37046470988191266,0.5409352816508753,-0.0038619177331827986,0.001701410281780863,-5.51431,-1.6353920860138347
647310.117938138,4185809.33818135,1522059551.36273,2.08799122685143,2.08772296942205,1,647309.2425106014,4185810.61433693,1522059553.875675,2018-03-26 10:19:13.875675,-0.3798728100906592,-0.5604168251454084,0.3653068120209345,0.5403130999605446,0.0026841429301185382,0.003184333190317745,-5.51431,-1.635869761969136
647308.367083065,4185811.89049251,1522059556.38862,0.0754939441358564,0.106964036603707,3,647307.3800307505,4185813.298242235,1522059558.9010248,2018-03-26 10:19:18.901024,-0.3862775507257107,-0.5617280956893225,0.36929354116593094,0.5396894777367849,0.005594761371031737,0.0019106297502282654,-5.4180212901203335,-1.6365384775892147
647306.392978436,4185814.70599196,1522059561.41343,0.0664479695842439,0.0760640278705696,5,647304.351869265,4185817.661729935,1522059566.436425,2018-03-26 10:19:26.436425,-0.39963570180979296,-0.5621686827398231,0.38069178543353194,0.5389294686023572,0.00019789086877891604,0.0007692063614511413,-5.244008386344941,-1.6375980013781608
647302.310760094,4185820.61746791,1522059571.45942,0.0790164155669305,0.122762620308039,3,647301.3971918315,4185822.13792733,1522059573.9703898,2018-03-26 10:19:33.970389,-0.39291093480391054,-0.5559565557320415,0.37820784064636964,0.5364228754250276,-0.002026267476013241,-0.00034929479691522825,-5.2494865945105476,-1.6385329681537113
647300.483623569,4185823.65838675,1522059576.48136,0.0874444013199038,0.135808368547347,3,647299.6260840124,4185825.06830724,1522059578.991465,2018-03-26 10:19:38.991465,-0.3671725921761605,-0.5494490923203493,0.35705085715275675,0.5325854216990973,0.00037501996253551384,6.728299026417806e-05,-5.4251718603383985,-1.638940418612023
647298.768544456,4185826.47822773,1522059581.50157,0.31848961718750296,0.259950259567504,3,647297.739161261,4185827.7476859046,1522059584.012105,2018-03-26 10:19:44.012105,-0.36048056633472897,-0.5433628439148893,0.3591296858242871,0.5341527684098192,-0.0010078350422604576,0.00023592306231981497,-5.418246449835484,-1.6392016701657668
647296.709778066,4185829.01714408,1522059586.52264,0.126202381900596,0.0775360737238799,3,647295.63769894,4185830.29387833,1522059589.0334501,2018-03-26 10:19:49.033450,-0.3414107459233514,-0.5416866891036406,0.33652094873523186,0.5272993817057549,-0.0033783580403108915,0.0010100427135165957,-5.495755162710914,-1.6397694533661353
647294.565619814,4185831.57061258,1522059591.54426,0.123057493620694,0.0631510326990309,5,647293.5950655974,4185832.8636979647,1522059594.05513,2018-03-26 10:19:54.055130,-0.34710241559635807,-0.5368449883208799,0.3379758229504628,0.5191960853550747,-0.004495457614440271,-8.101290458745192e-05,-5.410040413606355,-1.6400855396510692
647292.624511381,4185834.15678335,1522059596.566,1.44357501895606,1.0970033129023902,2,647291.676384369,4185835.4202971896,1522059599.077435,2018-03-26 10:19:59.077435,-0.35950985639986754,-0.5307642219090871,0.3457695232139744,0.5107582418453573,-0.0057369409660616155,-0.00043127628759179193,-5.298882218215844,-1.6402692220426223
647290.728257357,4185836.68381103,1522059601.5888698,0.0699717423550329,0.061949438037525985,6,647289.737692596,4185837.959478255,1522059604.0996099,2018-03-26 10:20:04.099609,-0.3580003438744908,-0.5287694773889376,0.3396124966332491,0.5038492496984038,-0.007571112645922876,-0.00011667131008416542,-5.314390428539399,-1.6403050769106635
647288.747127835,4185839.23514548,1522059606.61035,1.7714787377574095,1.4360325690588602,2,647287.9058662346,4185840.6953018447,1522059609.12132,2018-03-26 10:20:09.121320,-0.3574490346393417,-0.5255095135579799,0.3357189409901775,0.49728695249484445,-0.009931519060312241,-0.0004134741546334142,-5.328193814821779,-1.6403849776593766
647287.064604634,4185842.15545821,1522059611.6322901,2.8795512910996,1.94918406868456,1,647286.2233457965,4185843.615610185,1522059614.143255,2018-03-26 10:20:14.143255,-0.3551019320609699,-0.5218892496314621,0.32991313634173225,0.4905560603090684,-0.004363985139296991,0.0005377531494918514,-5.3586108857824195,-1.6404245117495497
647285.382086959,4185845.07576216,1522059616.6542199,3.46911389474296,0.0873902026360634,3,647284.3242450755,4185846.23849502,1522059619.1641798,2018-03-26 10:20:19.164179,-0.36062063439033865,-0.5226244440757634,0.33605835617821234,0.49066762129892466,-0.002461076332284512,0.0021532068537053056,-5.319818423192842,-1.6408769782948371
647283.2664031921,4185847.40122788,1522059621.67414,2.50558536805905,1.80708482815822,1,647282.208840973,4185848.56365238,1522059624.183435,2018-03-26 10:20:24.183435,-0.35180068666887865,-0.5269638237731873,0.32611828648034785,0.4927813306551763,-0.0011839942640445161,0.0013183140689644463,-5.350574183474384,-1.6415000705442186
647281.151278754,4185849.72607688,1522059626.6927302,0.0819699588161024,0.0678493567237354,6,647280.318741812,4185850.874279755,1522059629.202045,2018-03-26 10:20:29.202045,-0.3574016376340941,-0.5264468316486757,0.3321072163850207,0.48797099353742274,0.0012342833290941158,-0.00033798770725708416,-5.261544903237186,-1.6421514157293065
647279.48620487,4185852.02248263,1522059631.71136,1.80743965085312,1.80770340409506,1,647278.653703749,4185853.17063628,1522059634.2205648,2018-03-26 10:20:34.220564,-0.3639036845012046,-0.5234830169577258,0.3437447371293042,0.48835051123057915,-0.002056873645528798,-0.001963696483146843,-5.148803641288049,-1.6427634459190599
647277.821202628,4185854.31878993,1522059636.72977,0.10817543608297303,0.0890821475209923,3,647276.7052863915,4185855.44748087,1522059639.239385,2018-03-26 10:20:39.239385,-0.35947819135599435,-0.5217841906473487,0.3414917655457792,0.4885974615812636,-0.005266433810195717,-0.0013008959838685386,-5.121762008708244,-1.6433528243371893
647275.589370155,4185856.57617181,1522059641.7489998,0.6381302961212061,1.85262752067422,2,647274.61738888,4185857.75532847,1522059644.260635,2018-03-26 10:20:44.260635,-0.3579112936774337,-0.5217366016220674,0.33677936181168183,0.4834487018175686,-0.003721167022500471,0.0017974480966006373,-5.092488186054038,-1.6439322954515592
647273.645407605,4185858.93448513,1522059646.77227,0.8174262291997829,1.8459863320506,2,647272.6302396681,4185860.1323394803,1522059649.282945,2018-03-26 10:20:49.282945,-0.3629054481451201,-0.5230766109845937,0.3343004702761807,0.4740301585994115,0.00031525811391755476,0.0028132813240765026,-5.048074880997573,-1.6444363327750764
647271.615071731,4185861.33019383,1522059651.7936199,1.51553189802501,1.66259274447996,2,647270.6134473186,4185862.54028532,1522059654.3041599,2018-03-26 10:20:54.304160,-0.373467453532636,-0.5240284259555732,0.34107451178607145,0.474058327275531,0.0022911404070506264,0.0016631289577908048,-5.057494700564806,-1.6446315839446053
647269.6118229061,4185863.75037681,1522059656.8147,1.9784918688607904,2.37243612781789,1,647268.6104280245,4185864.960190065,1522059659.324665,2018-03-26 10:20:59.324665,-0.3731151658009053,-0.5224061420229418,0.34414713868176133,0.47681378131427454,-0.0008907847287730614,0.0007741108335733438,-5.0439006907010295,-1.6450800986249647
647267.6090331429,4185866.17000332,1522059661.83463,0.27028788806852,2.1608356810823,2,647266.6709276005,4185867.3876707153,1522059664.345035,2018-03-26 10:21:04.345035,-0.3663686442238974,-0.5177093896989481,0.34688163083827944,0.48115638889488715,-0.0017269034189457272,-0.0004934459396321728,-4.962879,-1.64561554504502
647265.732822058,4185868.60533811,1522059666.8554401,0.0696572981849378,0.112750456521992,5,647264.5794318104,4185869.906918835,1522059669.3665102,2018-03-26 10:21:09.366510,-0.3592907665499534,-0.5111705004762672,0.343960996194988,0.4798745259708751,-0.0021241109941375763,0.0010403891715888153,-4.962879,-1.6459470261102966
647263.4260415629,4185871.20849956,1522059671.8775802,2.0190668370199,1.90344295376274,1,647262.2722992505,4185872.51047885,1522059674.389415,2018-03-26 10:21:14.389415,-0.3500465429540806,-0.5079142252922131,0.3356391649832732,0.47373971767618095,5.546690337744631e-05,0.002330885511397318,-4.947712869910486,-1.6464458743165293
647261.118556938,4185873.81245814,1522059676.90125,1.79900858032642,1.19231230361143,2,647260.408792918,4185874.426932795,1522059679.4124799,2018-03-26 10:21:19.412480,-0.3479348685785941,-0.5070805752244574,0.33602822959043543,0.47428159943576703,0.00048210863569649043,0.0009330216074919517,-4.962879000000001,-1.6466814141109527
647259.6990288979,4185875.04140745,1522059681.9237099,0.18972344786553505,1.2784720431788,3,647258.6906290809,4185876.8227706747,1522059684.434805,2018-03-26 10:21:24.434805,-0.3432096783100475,-0.5050025012364443,0.33201665326701313,0.47212185380724636,0.0018119398604857784,0.0020289904916919455,-4.962879,-1.6469718155067539
647257.6822292639,4185878.6041339,1522059686.9459,0.0854218665873589,0.19545503651504104,4,647256.6869424895,4185879.619120395,1522059689.4565048,2018-03-26 10:21:29.456504,-0.3313443482755173,-0.4959202152046246,0.32188460699264887,0.4649854510816846,0.0035675359058266465,0.0022495624612472176,-4.962879000000001,-1.647160689666481
647255.691655715,4185880.63410689,1522059691.96711,1.80890245083092,1.80980980846099,1,647254.6961603914,4185881.649307005,1522059694.47824,2018-03-26 10:21:34.478240,-0.3227932557098508,-0.4879018443910542,0.31767858123975334,0.46075849870927815,0.0033999256270816625,0.0019079531315892573,-4.962879,-1.6472743182153224
647253.700665068,4185882.66450712,1522059696.9893699,0.12541945459036502,0.0887220024502874,3,647252.6846528426,4185883.47267606,1522059699.50076,2018-03-26 10:21:39.500760,-0.3143685234168146,-0.4776339465025522,0.3146126810492766,0.45641084747388116,0.003025332749077028,0.001646532322501823,-4.962879,-1.6472266683876013
647251.668640617,4185884.280845,1522059702.01215,1.80893171685029,1.8076903504539,1,647250.6523525725,4185885.0892343447,1522059704.5242152,2018-03-26 10:21:44.524215,-0.3062084469558367,-0.46780250876887375,0.3107953752223134,0.45148993443409674,0.002939608483180811,0.0022469793980899183,-4.962879,-1.6471714383741785
647249.636064528,4185885.89762369,1522059707.0362802,0.08542641254440203,0.067288354996585,4,647248.800039937,4185886.76767299,1522059709.547835,2018-03-26 10:21:49.547835,-0.2982043406441289,-0.4581114188604733,0.3079220702198062,0.4461207607383355,0.0029414822070916863,0.0023586409533965097,-4.962879,-1.6471093053311143
647247.964015346,4185887.63772229,1522059712.05939,0.112569572189853,0.07298275937958099,4,647246.7032438361,4185888.46423689,1522059714.570995,2018-03-26 10:21:54.570995,-0.2874649815512423,-0.446686772226912,0.30428552215315563,0.4405368049490133,0.004583211547531871,0.002863909163998951,-4.962879,-1.647030394882596
647245.442472326,4185889.29075149,1522059717.0826,0.20608196138220705,0.165629196295678,3,647244.6620381426,4185890.7037552446,1522059719.5939403,2018-03-26 10:21:59.593940,-0.279213367875372,-0.4349804706302612,0.30570479059033673,0.43711541721047054,0.005176926640023158,0.0030636860394923915,-4.962879000000001,-1.6470999982613583
647243.881603959,4185892.116759,1522059722.1052802,0.0794551101855219,0.0583810542933769,6,647243.1067831955,4185893.19755902,1522059724.6164103,2018-03-26 10:22:04.616410,-0.27300607244199643,-0.42441417292798767,0.3109955134670596,0.4376559701054948,0.0014183270316847352,0.00018796006482563188,-4.962879,-1.6472354055811445
647242.331962432,4185894.27835904,1522059727.12754,0.114823195664549,0.07594471140021003,4,647241.544177847,4185895.332860845,1522059729.6389952,2018-03-26 10:22:09.638995,-0.2618856211168473,-0.41354076722155214,0.3094891712063598,0.4422544859380446,-0.003285593847525199,-0.0024396915456135204,-4.989540104602083,-1.647388215499427
647240.7563932621,4185896.38736265,1522059732.15045,0.114211030197031,0.0770142027232576,3,647239.9210570506,4185897.52407016,1522059734.661625,2018-03-26 10:22:14.661625,-0.24145834002726088,-0.39852259258275663,0.29713000277683477,0.4447073636051244,-0.005423589404829787,-0.0018218817926441838,-5.086341600302364,-1.647531692538655
647239.085720839,4185898.66077767,1522059737.1728,0.121049243005724,0.0766260484002672,3,647237.9616747465,4185900.0067938752,1522059739.6846552,2018-03-26 10:22:19.684655,-0.21196896868583875,-0.38422799130263613,0.25835186749811523,0.4281858946585154,-0.0037928565890047936,-0.0017087531012494744,-5.752780860638792,-1.6473203767281612
647236.837628654,4185901.35281008,1522059742.19651,1.8065733735676897,0.0912573476161801,2,647235.7307287576,4185902.13152993,1522059744.7063,2018-03-26 10:22:24.706300,-0.1711343072136508,-0.36721545011010825,0.21389399862428693,0.41860304652132885,-0.004090820136234789,-0.0033306732008703127,-6.541983513653717,-1.6473423320939897
647234.623828861,4185902.91024978,1522059747.21609,0.0969043598324941,0.0792193224351909,5,647233.5671680055,4185903.67952799,1522059749.7260098,2018-03-26 10:22:29.726009,-0.13077187927133077,-0.3540514400158662,0.17640320733857492,0.4128952472799808,-0.009161424073177205,-0.0029935104186849804,-7.706505223721171,-1.6471559743551123
647232.51050715,4185904.4488062,1522059752.23593,0.13099689792019698,0.0716304491399528,5,647231.711051603,4185905.3013958754,1522059754.74641,2018-03-26 10:22:34.746410,-0.1018108144169784,-0.33608738911524366,0.1666593527338173,0.40213670367433363,-0.01178177583287282,-0.0023893519075967595,-8.859730695105972,-1.6527420611637973
