x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647376.317321018,4185725.11888036,1521743300.59306,8.0060335366721,9.04766022164582,1,647375.1746073584,4185725.6223352198,1521743303.11275,2018-03-22 18:28:23.112750,-0.00016159373159947699,-0.17930497029581996,0.19137681036717663,-0.0002633119792671418,-0.17635542039542948,0.18819589652082286,-0.0006360006260421255,-0.1584102694791637,0.16802070489155435,-1.9029941102723718,-5.981152996006024
647374.031893699,4185726.12579008,1521743305.63244,8.10296121020279,9.034171938575119,1,647371.7467924859,4185727.13255681,1521743310.671095,2018-03-22 18:28:30.671095,-0.0007871705948542529,-0.18113388896793445,0.19248583097340344,-0.0007860174081229937,-0.17774122321263974,0.18882003234152323,0.00029031217737669757,-0.15527220681890103,0.16423931836643058,-1.9030311954389705,-6.010849421585892
647369.4616912729,4185728.13932354,1521743315.70975,8.08233699236617,8.848909609193491,1,647364.893994562,4185730.1517401347,1521743325.7815251,2018-03-22 18:28:45.781525,-0.0006396314302748243,-0.18446701227544193,0.19309047548136601,-0.0006985117742697305,-0.18109976090693847,0.18937124687211837,-0.0003097432146096646,-0.16185374547649864,0.16848921350174165,-1.9031631660569808,-5.8216179690434195
647360.326297851,4185732.16415673,1521743335.8533,7.14364542256155,7.79846894085235,1,647359.182958974,4185732.66787751,1521743338.37435,2018-03-22 18:28:58.374350,-0.0007561025252216733,-0.18522288145984644,0.19131045206242286,-0.0008408277025343316,-0.1820554217197135,0.18775204921580743,-0.0005604845541056086,-0.16306575319696626,0.1668908657888203,-1.903197973599145,-5.95855991814868
647358.039620097,4185733.17159829,1521743340.8954,6.68315148061337,7.35983417286545,2,647357.1293271375,4185733.8861519704,1521743343.411925,2018-03-22 18:29:03.411925,-0.0007192251848736272,-0.18446871323730632,0.19010047865065996,-0.0007689385185103217,-0.18130253789209255,0.1865385841662105,-0.0010688852809889182,-0.1621099165956119,0.16564145396239088,-1.9031867016241564,-5.987757347048061
647356.219034178,4185734.60070565,1521743345.92845,6.75863938710914,7.50962025482582,1,647352.574829309,4185737.46127895,1521743356.00289,2018-03-22 18:29:16.002890,-0.00025215640412657586,-0.1842498349650019,0.18770858022479067,-0.00030010487933287977,-0.18078869903865843,0.1837641385740224,-0.0011675977917581445,-0.15825106349940762,0.15952060026135023,-1.9031655915325396,-6.046942999999999
647348.93062444,4185740.32185225,1521743366.07733,5.7097553373817895,7.16687843459826,1,647348.0194091464,4185741.03712367,1521743368.596395,2018-03-22 18:29:28.596395,0.0001923146223188621,-0.18458272852913554,0.18364701722916654,-3.3235553829891185e-06,-0.18120524299156948,0.17959778275180066,-0.0020148133704396137,-0.15952396134735974,0.15596695077647993,-1.903129870271534,-6.046943000000001
647347.1081938529,4185741.75239509,1521743371.11546,4.99902906357495,6.82521311302088,1,647345.2862354924,4185743.182569465,1521743376.1522799,2018-03-22 18:29:36.152279,-0.00011680610809713249,-0.18605449510495636,0.18429736643830497,-0.00014008875460296,-0.18237121516880098,0.17987885131052767,0.0004205122309736617,-0.15930579383861637,0.1553816175197965,-1.903204151270443,-5.93736387936458
647343.4642771321,4185744.61274384,1521743381.1891,2.13938171523156,5.72754408444882,3,647342.5246315275,4185745.13808309,1521743383.707865,2018-03-22 18:29:43.707865,0.00012866178223649993,-0.1876234350936667,0.18316577234408374,0.0001294827102299445,-0.18399594117674112,0.1786843174222561,0.0009845048132686787,-0.16261079547069945,0.15565156788627663,-1.9032553598851925,-5.896245077941893
647341.584985923,4185745.66342234,1521743386.22663,3.5543226971769304,5.930843569992208,1,647340.645200739,4185746.1888387753,1521743388.74577,2018-03-22 18:29:48.745770,-8.145086997835005e-05,-0.1883943667402695,0.18263295216536318,-0.00010021450199750731,-0.18477671328676848,0.17813587222348387,0.0005739780687540746,-0.16404907593608817,0.1557574769772455,-1.9032915966035555,-5.869718169245052
647339.705415555,4185746.71425521,1521743391.26491,3.92338574538244,5.93645052272835,1,647337.825534669,4185747.765259665,1521743396.30402,2018-03-22 18:29:56.304020,-0.0004154366226250053,-0.18947000130249053,0.18193335942098246,-0.0004554384275703288,-0.18586685945932804,0.1774238219319696,-0.0004764682065311471,-0.1662219394746822,0.15615130570167168,-1.9033475573782133,-5.8237651820642515
647335.9456537829,4185748.81626412,1521743401.34313,2.2403620681951497,5.33477980541879,2,647335.6569575025,4185749.61487658,1521743403.864855,2018-03-22 18:30:03.864855,-0.00010335746849588628,-0.18993412724866146,0.18143409238691238,-0.0001388255667748306,-0.18634136533086124,0.17692224642224805,-0.00013768395430237973,-0.167895762388762,0.15679698095085992,-1.9033947525703607,-5.772082
647335.368261222,4185750.41348904,1521743406.38658,3.7112797275633698,4.65169337993454,1,647335.079787926,4185751.2114854753,1521743408.906375,2018-03-22 18:30:08.906375,-9.424612554660705e-05,-0.18945678340459635,0.18020621493840916,-0.00010062228505382936,-0.1858504774660161,0.17561776613928556,-0.00010431218416038363,-0.16742299982192196,0.15533840018071532,-1.9033801711664118,-5.772082000000001
647334.79131463,4185752.00948191,1521743411.4261699,4.2805590926888,3.5500271724731403,1,647334.502645356,4185752.8080105297,1521743413.94765,2018-03-22 18:30:13.947650,-5.630649574137753e-05,-0.18890828775853769,0.17905770711351446,-5.3053074325133676e-05,-0.185298863758931,0.17441364987688907,-0.00011615615573588173,-0.1668220948431981,0.15395011892067068,-1.9033695321615784,-5.772082000000001
647334.213976082,4185753.60653915,1521743416.46913,4.3208785302280015,1.13750610297544,2,647334.1709040175,4185755.362786315,1521743418.987905,2018-03-22 18:30:18.987905,-8.889766647201397e-05,-0.18761462048040906,0.17757055383479053,-6.389882308630024e-05,-0.1839915627227199,0.1728393369946054,-8.456112184494768e-05,-0.1654161407967676,0.15204249830771122,-1.9033480921066195,-5.772082
647334.127831953,4185757.11903348,1521743421.50668,2.92316823409694,3.4694818861964,2,647332.422190174,4185757.4840958454,1521743424.02859,2018-03-22 18:30:24.028590,-3.337780329601414e-05,-0.18751036993958903,0.17568099714265295,2.491813415182037e-05,-0.1839306007720068,0.1709136344899772,0.00010947723073461563,-0.1654109110380752,0.15006011598541463,-1.9033422476061055,-5.772082
647330.716548395,4185757.84915821,1521743426.5505,4.14593795630572,3.99867298843146,1,647329.0130819494,4185758.213757705,1521743429.06921,2018-03-22 18:30:29.069210,-9.87636456454416e-05,-0.18950822770827688,0.17316633683823376,-6.159933446944765e-05,-0.18595389958512773,0.16834035324339985,1.8664176811650224e-05,-0.16746582077488023,0.1475363747796983,-1.903360295320065,-5.772081999999999
647327.309615504,4185758.5783572,1521743431.58792,4.68187490678441,3.7868679943664105,1,647325.6041191539,4185758.943384285,1521743434.1096249,2018-03-22 18:30:34.109624,0.00025286673628177603,-0.19149597293842338,0.17068517749002093,0.00022452314714978272,-0.18797214599918421,0.16580681147506254,-1.2711101739643071e-05,-0.1695292001330033,0.14507133326811555,-1.903378490059796,-5.772082
647323.898622804,4185759.30841137,1521743436.63133,4.760884226573982,2.6593058708639,2,647319.447463659,4185761.59204604,1521743444.18752,2018-03-22 18:30:44.187520,0.000939598461384937,-0.1936505796386439,0.1685525239827883,0.0007610978486872755,-0.19009964865090667,0.16362244398679854,-0.0006149592890720632,-0.1701735988365402,0.14217168646325423,-1.90344147397294,-5.772081999999999
647314.996304514,4185763.87568071,1521743451.74371,4.22118843272624,3.9068366821253,1,647312.0269776275,4185765.399076975,1521743456.78439,2018-03-22 18:30:56.784390,0.0007650451650489595,-0.19728992288269076,0.16865831657584307,0.0006774009862076796,-0.19339509361589713,0.16344977237593977,0.0008836379345718987,-0.17269156435878635,0.14249910551942277,-1.9036019670210047,-5.616269900342553
647309.0576507411,4185766.92247324,1521743461.82507,0.36968645119377097,0.277010075035163,4,647308.496382778,4185767.906158245,1521743464.346345,2018-03-22 18:31:04.346345,0.0008973001052508811,-0.1977478680612621,0.16600191606920484,0.0008484336855766189,-0.1938559636999478,0.16081260161926222,0.001764847616187587,-0.17554740273029493,0.14218733076821227,-1.903672016596979,-5.533260269008646
647307.935114815,4185768.88984325,1521743466.86762,2.9894130917427004,1.01776462735188,2,647307.4301126376,4185770.0417353353,1521743469.3879552,2018-03-22 18:31:09.387955,0.0007778148445456295,-0.19762720169115222,0.16521980707922157,0.0007615958009545148,-0.19370753712293215,0.15997506241817416,0.0013759646147935845,-0.17638778233662428,0.142167194623133,-1.903688585745682,-5.497221
647306.92511046,4185771.19362742,1521743471.9082901,4.0310896027428695,2.48658805142277,1,647306.4198831385,4185772.34603916,1521743474.4297552,2018-03-22 18:31:14.429755,0.000342705866261131,-0.19776734901543555,0.16403041085679065,0.00032720882734481316,-0.1938364267275232,0.15866607400321872,0.0004608247389658107,-0.1761846538947895,0.14037393465421938,-1.9036788439695702,-5.497221
647305.914655817,4185773.4984509004,1521743476.95122,4.50139823085227,0.27917232493557204,2,647305.4053076025,4185774.4103364153,1521743479.4690752,2018-03-22 18:31:19.469075,-8.419857594212099e-05,-0.1969120749974054,0.16222826998394305,-0.0001242997645507088,-0.1928984568032594,0.1567466955615922,1.154329691366307e-05,-0.17524037903142708,0.13837154621488254,-1.903650816602589,-5.497221
647304.895959388,4185775.32222193,1521743481.9869301,4.52779069434313,3.00434266045613,1,647303.8757928675,4185777.1485994654,1521743487.02983,2018-03-22 18:31:27.029830,-0.0002367020582640239,-0.19780411271745493,0.16214754598716144,-0.0002910912523152731,-0.1932699571876919,0.15613488166903117,-0.0005002526189065021,-0.1714825610823749,0.13423493392857136,-1.9036628852640258,-5.497221
647302.855626347,4185778.974977,1521743492.07273,3.30399795489559,3.1544316083345003,2,647299.8486693165,4185780.169159165,1521743499.63152,2018-03-22 18:31:39.631520,-0.0001816173486452119,-0.20003513806515782,0.16193412164946294,-0.00021937577326845703,-0.1952996732592761,0.15580775820645995,0.000515875160870781,-0.1721438175927428,0.13341307225434113,-1.90376249685297,-5.449338568996209
647296.841712286,4185781.36334133,1521743507.19031,3.2851130281535297,1.88768045395151,2,647294.477107466,4185782.787835985,1521743512.22958,2018-03-22 18:31:52.229580,0.0006819721417431479,-0.20105135443078742,0.15991195048778983,0.0005172810968953681,-0.19668953770053985,0.1541132204952768,0.00015061046089122343,-0.180705515755888,0.13791861613986164,-1.903925772236628,-5.287054386694857
647292.112502646,4185784.21233064,1521743517.26885,0.432560863823202,0.223702447064935,3,647291.0573006335,4185784.90410838,1521743519.788815,2018-03-22 18:31:59.788815,0.00035524056675338006,-0.20388989124203127,0.16039373574117313,0.00025502397350106454,-0.19940996587286042,0.15459313175815004,0.00027689370485273895,-0.18351101916131762,0.13886110447805355,-1.9040001411224186,-5.242569136412801
647290.002098621,4185785.59588612,1521743522.3087802,3.08633115333334,3.07259355572198,1,647288.9466840511,4185786.2878020247,1521743524.82925,2018-03-22 18:32:04.829250,0.00035890779698853625,-0.20550457445636053,0.1603449515578859,0.0003126124621880208,-0.2009750930768428,0.1545475679457259,0.00034872789981186397,-0.18505855047415495,0.13901072400813153,-1.904042461986381,-5.22236
647287.891269481,4185786.97971793,1521743527.34972,3.76688716678369,3.75873447237297,1,647284.72520469,4185789.055347535,1521743534.910705,2018-03-22 18:32:14.910705,0.0005168250589601409,-0.20750916765644709,0.15797239822961834,0.00047989315642368163,-0.20301404035317597,0.15219820236074408,0.0004723003664434053,-0.18668567785951662,0.13651283067704106,-1.9041079772202305,-5.22236
647281.559139899,4185791.13097714,1521743542.47169,0.260431572307161,0.184058681107194,3,647279.9259408719,4185792.68526709,1521743547.51209,2018-03-22 18:32:27.512090,0.0006902253328878172,-0.208794471645178,0.1544290628781768,0.0006793996682654263,-0.2044261349302697,0.14869355444287974,0.0007757382543736729,-0.18806164270793058,0.13306606576572455,-1.9041571882232236,-5.22236
647278.292741845,4185794.23955704,1521743552.55249,1.6438337740691498,2.3007138701449703,2,647277.37272887,4185794.943449895,1521743555.072995,2018-03-22 18:32:35.072995,0.000833736445155088,-0.20969742862017493,0.15191204820471357,0.0008738505066450408,-0.2053362477393852,0.14611866813306204,0.0012760113804263298,-0.18854436847923498,0.13015122485672373,-1.904180473522092,-5.22236
647276.452715895,4185795.64734275,1521743557.5935,0.181723232933257,0.4705600873857601,3,647275.6910431834,4185796.15409016,1521743560.114415,2018-03-22 18:32:40.114415,0.00037536134770380786,-0.21040699866265689,0.1512793406690466,0.0003858080779347989,-0.20612893038783564,0.145568514443891,0.0007082855314885159,-0.18948324966116176,0.1298966530533971,-1.9042012374436081,-5.22236
647274.929370472,4185796.66083757,1521743562.63533,3.11767738080431,3.21446490516622,1,647274.1674435685,4185797.1677520154,1521743565.15709,2018-03-22 18:32:45.157090,0.000165570546739352,-0.21078683447596808,0.1503323655572219,0.00015595483002869143,-0.20654003843836488,0.14466991167071425,0.00040092577188591966,-0.1898516052603127,0.1291346369902009,-1.9042199111821494,-5.22236
647273.405516665,4185797.67466646,1521743567.67885,3.91007825456743,4.155916298525811,1,647272.6437714156,4185798.18146166,1521743570.200005,2018-03-22 18:32:50.200005,0.0003042829754756407,-0.2111245210227207,0.14921802448673946,0.0003587260335783521,-0.2068921625632018,0.14358658394902282,0.0006908102854378748,-0.19007665684259772,0.12810599747330195,-1.904238245631439,-5.22236
647271.8820261661,4185798.68825686,1521743572.72116,4.09140171129107,4.58571355846795,1,647271.1203579146,4185799.19500102,1521743575.242065,2018-03-22 18:32:55.242065,0.000310603670872614,-0.2118431394885454,0.1477739644448277,0.0005358922935083735,-0.20746081770211877,0.14202834300117712,0.001367331699095392,-0.1898800500503992,0.12623810385864387,-1.9042578344255854,-5.22236
647270.358689663,4185799.70174518,1521743577.76297,3.7524429620690096,4.65003656450337,1,647269.5971398045,4185800.208411135,1521743580.2834802,2018-03-22 18:33:00.283480,0.0005564966278936156,-0.2132876068519537,0.14570148111175102,0.0008926278160665893,-0.20844209487873452,0.13956504918332274,0.0019871108870105347,-0.1888801110559859,0.12277099658773015,-1.9042798167049502,-5.22236
647268.835589946,4185800.71507709,1521743582.8039901,2.70110894639656,4.3635581019951495,2,647269.359061595,4185800.429410165,1521743585.325615,2018-03-22 18:33:05.325615,0.0006041260889662128,-0.213476476918322,0.1453612080332251,0.0009590155623330279,-0.20856240412354382,0.1391668916640843,0.002090801027842454,-0.18871176332003167,0.12223049447631318,-1.9042825482213914,-5.22236
647269.882533244,4185800.14374324,1521743587.84724,1.91099032194284,4.41888266779598,2,647268.8962139529,4185800.5071299,1521743590.3691401,2018-03-22 18:33:10.369140,0.0006323323127219588,-0.21405108834313147,0.14479156642353194,0.000996965218440532,-0.20898216496940183,0.13846673365273526,0.0021413611950992506,-0.18845226116294245,0.12117180674350692,-1.90429181777937,-5.22236
647267.909894662,4185800.87051656,1521743592.89104,3.08224467998685,4.06829793541713,1,647266.923481978,4185801.233937775,1521743595.4131851,2018-03-22 18:33:15.413185,0.0006979931444797693,-0.21756467262431323,0.1432605120782809,0.001037156772451038,-0.21199261179403064,0.13645263462975943,0.00200413444775642,-0.1886728871886637,0.1177220009080372,-1.904341849343525,-5.22236
647265.9370692939,4185801.59735899,1521743597.9353304,2.88393563705713,3.17227388239585,1,647264.9508684089,4185801.9607014153,1521743600.4569302,2018-03-22 18:33:20.456930,0.0008429973998687751,-0.22090512696628936,0.14177537163435516,0.0009765121702441718,-0.21488232444918226,0.13453179465981185,0.0009075230295605696,-0.18910954117109555,0.11456618432410859,-1.904393293647652,-5.218710549570627
647263.964667524,4185802.32404384,1521743602.9785302,0.357015038192927,0.25878294032862303,4,647262.8019319056,4185802.5076193353,1521743605.50006,2018-03-22 18:33:25.500060,0.0009287818385958491,-0.22178360054490018,0.1403719973267076,0.0008461822884115039,-0.21589231930833377,0.13324812068913436,-8.008316718889977e-05,-0.1918684741199781,0.11455698102913821,-1.9044640809113362,-5.166044698751745
647261.639196287,4185802.69119483,1521743608.02159,0.6440512241644899,2.45372710215936,2,647260.4559112045,4185802.87669901,1521743610.54356,2018-03-22 18:33:30.543560,0.0010487229395174033,-0.22368551268077314,0.13929793601747623,0.0009295544018610158,-0.2179145991589319,0.13233247214040939,8.66474822720717e-05,-0.19751682749485439,0.11610014932915066,-1.9045826339726015,-5.06010514717291
647259.272626122,4185803.06220319,1521743613.06553,2.82591408003329,0.5752069302067521,2,647258.05966265,4185803.403421025,1521743615.588125,2018-03-22 18:33:35.588125,0.0011288897868733938,-0.2258065479443783,0.1383613946011146,0.0010234874068931823,-0.22013806202609673,0.13155239168358673,0.0008027498550300799,-0.2036232179814581,0.11796417334537618,-1.9047076104367295,-4.947499
647256.846699178,4185803.74463886,1521743618.11072,2.84589072693626,2.4469161637557097,1,647255.6342844485,4185804.08570084,1521743620.63218,2018-03-22 18:33:40.632180,0.0008963224724414659,-0.22592249813040813,0.13776160074329136,0.0008339812965658736,-0.22008624402568971,0.13096189626816607,0.0006724461106263138,-0.2040158048662112,0.1180610773636682,-1.90474514536519,-4.947499
647254.4218697189,4185804.42676282,1521743623.15364,0.7287781767285719,0.26023975301350305,3,647253.686611093,4185805.1141102603,1521743625.67328,2018-03-22 18:33:45.673280,0.0008691543072259222,-0.22978770725395153,0.13770872602356884,0.0008536253245770981,-0.2236305773728351,0.1307506059631776,0.0006598930070735171,-0.20799733211432797,0.1185842078921314,-1.9048350068948952,-4.8732745608963866
647252.9513524671,4185805.8014577,1521743628.19292,2.87243436157685,2.7937154767333903,2,647251.8331397804,4185806.119059515,1521743630.71224,2018-03-22 18:33:50.712240,0.000978351656834485,-0.2344788264521782,0.13771490319875934,0.0009005423753637443,-0.22797289498693457,0.13056335117451837,0.0012626795742208714,-0.2127675695572905,0.11912867820178795,-1.904937431822582,-4.78158492807332
647250.7149270939,4185806.43666133,1521743633.23156,3.4729385954640097,3.3649504958366,1,647249.5970434395,4185806.754169355,1521743635.75014,2018-03-22 18:33:55.750140,0.0013975400793811432,-0.23837718061250046,0.13756754676582164,0.001060881892264949,-0.23178090018544362,0.13041128680053454,0.0023410516046587573,-0.2152427792383905,0.11875368087811576,-1.9050404842539472,-4.779919850452465
647248.479159785,4185807.07167738,1521743638.26872,3.17987351026537,2.95872757745291,1,647247.361489274,4185807.389125935,1521743640.78682,2018-03-22 18:34:00.786820,0.0011989979975212811,-0.23976257449523686,0.13830640527387972,0.0007771923457931054,-0.23337401544605976,0.13139565983001644,0.0016523617914800288,-0.21736834037469627,0.12031706461192954,-1.9051455252140326,-4.786279032108581
647246.243818763,4185807.70657449,1521743643.30492,1.54888786403224,0.31144943667835,3,647245.2779950215,4185808.3478181697,1521743645.8230948,2018-03-22 18:34:05.823094,0.001096716899666908,-0.2411711707243383,0.13861835485401658,0.0006927564727776808,-0.23494684079817604,0.1318809871827326,0.001221578406635504,-0.218521884123712,0.12066705299370117,-1.9052600094545722,-4.831401205709863
647244.31217128,4185808.98906185,1521743648.34127,0.7193331555989921,3.2378729062901903,2,647243.275367663,4185809.64574937,1521743650.861855,2018-03-22 18:34:10.861855,0.0007592867507836484,-0.24255563723986417,0.1390878512562762,0.00027931181759265067,-0.2361953742845658,0.13244210224528846,0.0006498858143903601,-0.2201077634331834,0.12152053879943614,-1.9053541227143502,-4.806378903446279
647242.238564046,4185810.30243689,1521743653.38244,3.29305972473227,4.327315746826529,1,647240.1644316635,4185811.616147555,1521743658.42489,2018-03-22 18:34:18.424890,0.0006908327418560581,-0.24451947012159259,0.13993222934692445,0.0005694887389058115,-0.23763272780533243,0.13334254509660215,0.0006012515132857651,-0.22257234018993538,0.12313280635425576,-1.9054587035996549,-4.694340599269971
647238.0902992811,4185812.92985822,1521743663.46734,4.7889564286583886,5.28076359577988,1,647237.0530835974,4185813.586807645,1521743665.98893,2018-03-22 18:34:25.988930,0.0006980698842712907,-0.24762079535769943,0.13640040253976654,0.0009582610138457945,-0.24063758305323854,0.12947163967210024,0.002200862079201095,-0.2190777308554855,0.11432094512787941,-1.9055072041463657,-4.915174281396628
