x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647336.250837547,4185772.97469085,1521947892.04672,6.4073811832617,6.30024205985338,2,647335.1110538775,4185773.64312502,1521947894.56081,2018-03-25 03:18:14.560810,-0.34910664913855927,-0.5100242109001183,0.3463966323995894,0.509127328603947,0.0002950643584532925,1.9610921440371687e-05,-5.684844032217999,-1.9149041637282485
647333.971270208,4185774.31155919,1521947897.0749,6.41221834185884,7.75251617160073,1,647332.8310408429,4185774.9802539153,1521947899.58998,2018-03-25 03:18:19.589980,-0.3612331994563026,-0.5092308610938454,0.3524652447980954,0.5028423369400118,-0.002084992461490659,-0.0001878421625235438,-5.539482609068981,-1.9154287508100625
647331.690811478,4185775.64894864,1521947902.1050599,5.1670721589749,8.51122234078849,2,647330.0795365245,4185777.3914320404,1521947907.13553,2018-03-25 03:18:27.135530,-0.3570658028329341,-0.510511817267509,0.3443148913682552,0.49988625150111043,-0.00603293518264951,-0.0005407602147539659,-5.604410127748894,-1.9160063585229548
647328.468261571,4185779.13391544,1521947912.166,6.7265351722827305,9.9143479971847,1,647326.857720637,4185780.87559917,1521947917.19419,2018-03-25 03:18:37.194190,-0.34970435558882157,-0.5190363250356416,0.33275833147139794,0.5028292080912615,-0.0035283536087633294,-0.0012415128832950484,-5.622841630999578,-1.9171084514489738
647325.247179703,4185782.6172829,1521947922.2223802,6.14723814545001,10.6970754968926,1,647323.6363727159,4185784.359249335,1521947927.2513952,2018-03-25 03:18:47.251395,-0.37376312812711604,-0.5255477384958454,0.35242396461767933,0.5049473692455846,-0.0038784812946235786,-0.002343123876744263,-5.359069601958341,-1.9188454163772004
647322.025565729,4185786.10121577,1521947932.28041,2.0630481010468102,10.980972635631401,2,647321.126947423,4185786.955761145,1521947934.797215,2018-03-25 03:18:54.797215,-0.3841286315001771,-0.5335983497746509,0.35449524372374175,0.5048838261004491,-0.0032606228206906868,-0.00035344321946090274,-5.317542131526959,-1.9202068118422728
647320.2283291171,4185787.81030652,1521947937.31402,4.437455469069469,11.0299402972647,1,647317.534141486,4185790.3723457353,1521947944.8597798,2018-03-25 03:19:04.859779,-0.35948354978041713,-0.5368624209271291,0.322934160774025,0.4989205186920987,-0.004587140798237785,-0.0025087250608680223,-5.543458187458767,-1.921550571248384
647314.839953855,4185792.93438495,1521947952.40554,0.4213866299011029,10.592308297373402,2,647314.0613473556,4185793.79245142,1521947954.9205751,2018-03-25 03:19:14.920575,-0.33292406740655134,-0.5246808092652173,0.30809877726077567,0.49340100052547087,-0.00038074546735084036,-0.002540103252445844,-5.766020219502254,-1.9222696564945505
647313.282740856,4185794.65051789,1521947957.43561,4.64362637594986,10.1945731747346,1,647312.504256977,4185795.5084517803,1521947959.950255,2018-03-25 03:19:19.950255,-0.33273470213925804,-0.5170927861793744,0.31338745639991883,0.48983143962745634,-0.004519399610693087,-0.0026841954545019503,-5.745172698357856,-1.9222082763111374
647311.725773098,4185796.36638567,1521947962.4649,6.31337546585989,9.67225702853938,1,647309.3895008705,4185798.941096175,1521947970.0115151,2018-03-25 03:19:30.011515,-0.34117425712240046,-0.5057846052447774,0.32571619448134576,0.48306700889694176,-0.00652168976606754,-0.0007921596010532495,-5.597020082811095,-1.9220162644537362
647307.053228643,4185801.51580668,1521947977.55813,8.717807243694331,7.0479381441617095,1,647305.4956738425,4185803.232324655,1521947982.589335,2018-03-25 03:19:42.589335,-0.34140862595887855,-0.4999146974782817,0.3278119585709589,0.4780748819075008,-0.008459334903463095,-0.002236139008716956,-5.48716021351289,-1.9223397780894886
647303.9381190421,4185804.94884263,1521947987.6205401,9.19200184653354,3.1329121100931503,2,647303.108976105,4185805.655808175,1521947990.135435,2018-03-25 03:19:50.135435,-0.35054070164603923,-0.5014099667266289,0.3347373404919177,0.4775805427832363,-0.006430790555919275,-0.0031812813285841818,-5.398821192108649,-1.9230602785139268
647302.279833168,4185806.36277372,1521947992.65033,9.4671525952171,5.0971462423146,1,647298.961168509,4185809.19243407,1521948002.7162051,2018-03-25 03:20:02.716205,-0.37343734660275,-0.503973379458331,0.35141264933049,0.4747673238846781,-0.0030047558121083645,-0.001487859437385719,-5.24435985744168,-1.9242840950573916
647295.64250385,4185812.02209442,1521948012.7820802,9.33616240633038,6.62217584804868,1,647293.983486654,4185813.43665535,1521948017.814055,2018-03-25 03:20:17.814055,-0.35725073462246915,-0.5006077504314335,0.33767718357415744,0.47262612993401476,-0.0069031393926551055,-0.0022436766193118796,-5.337217493373101,-1.92523260991549
647292.324469458,4185814.85121628,1521948022.84603,8.47933998367193,4.96039689212637,2,647291.5161937659,4185815.52287665,1521948025.35934,2018-03-25 03:20:25.359340,-0.34318166640682024,-0.4991704592596031,0.32666617245020363,0.473131008828063,-0.005012651253307701,-0.001679644499625238,-5.421666090570725,-1.9257397878202192
647290.707918074,4185816.19453702,1521948027.87265,8.283991468713651,6.82241788833076,1,647287.472121969,4185818.88338097,1521948037.9342651,2018-03-25 03:20:37.934265,-0.35149581970002464,-0.4998973767364993,0.3339113532802632,0.47268476928501896,-0.0026623194483712392,-0.0007321348095230551,-5.340851150963877,-1.9266248299471305
647284.236325864,4185821.57222492,1521948047.9958801,2.9776219811690496,10.3722963545474,2,647283.591772795,4185822.197379875,1521948050.51062,2018-03-25 03:20:50.510620,-0.3609641219927027,-0.4976266485917903,0.34079304316342757,0.4680850968479573,-0.00031184992101640496,-0.0007098033111766072,-5.238594,-1.9272069837494572
647282.947219726,4185822.82253483,1521948053.0253599,4.14955238060098,10.098252929623301,2,647281.6427795695,4185824.0792432297,1521948058.05565,2018-03-25 03:20:58.055650,-0.3591622576043071,-0.49827126563314306,0.33408861444076426,0.46423352065153334,0.0012202449083163064,-0.0006893684344315976,-5.238594,-1.9275466252212339
647280.3383394129,4185825.33595163,1521948063.0859401,6.8426012520691,10.430500520193199,1,647279.686222418,4185825.96420639,1521948065.6006901,2018-03-25 03:21:05.600690,-0.3592259537416155,-0.5016264078793856,0.32815488298728845,0.46188960543693014,0.001154461240397503,-0.0013618804745674368,-5.238594,-1.928028802772345
647279.034105423,4185826.59246115,1521948068.1154401,7.3386094392702494,10.404484475265699,1,647277.07672487,4185828.478205155,1521948075.663605,2018-03-25 03:21:15.663605,-0.35668661479997293,-0.4984005004883458,0.32046832961045046,0.45367052489551835,0.0008080068093243159,-0.0022106273949211025,-5.238594,-1.9283125176678257
647275.119344317,4185830.36394916,1521948083.2117698,6.63254869060582,9.52043006744892,1,647273.814742953,4185831.620798235,1521948088.24263,2018-03-25 03:21:28.242630,-0.35363368199556333,-0.4965700856332381,0.31115891260642475,0.44467015249298286,-0.0003868831123601396,-0.0007458936199522259,-5.238594,-1.9287135123365478
647272.510141589,4185832.87764731,1521948093.27349,3.3925596087175096,8.10282996298811,2,647271.4497817284,4185833.67669954,1521948095.78834,2018-03-25 03:21:35.788340,-0.34640678170624656,-0.50165632723012,0.3022169684220487,0.4445143012580531,-0.0012823922175817515,-2.646876131286169e-05,-5.238593999999999,-1.9292989669354343
647270.389421868,4185834.47575177,1521948098.30319,4.8486739758496515,7.49787393421739,1,647268.2680582046,4185836.074346415,1521948103.334415,2018-03-25 03:21:43.334415,-0.34417266400284774,-0.5078179583147601,0.2952734189583221,0.44270786011776414,0.0005174990940333274,-0.00024133980792834242,-5.206939833755945,-1.9301142563449174
647266.146694541,4185837.67294106,1521948108.36564,4.73246065238494,5.3359361991477,1,647265.0862278859,4185838.47207905,1521948110.880745,2018-03-25 03:21:50.880745,-0.3589113780799949,-0.5128169832962514,0.2992563519957666,0.4369423946106375,4.53261850223291e-05,-0.00036257706119580124,-5.101579542491592,-1.9310494487924688
647264.025761231,4185839.27121704,1521948113.39585,3.04870774898832,3.18130405321993,2,647262.9678315604,4185840.072931565,1521948115.91114,2018-03-25 03:21:55.911140,-0.36873170252915766,-0.5161370588129961,0.3019232794274216,0.43310370828298084,0.00012767175718736423,-0.00034712211374134105,-5.031251760621453,-1.931672730061314
647261.90990189,4185840.87464609,1521948118.42643,3.8043928982597,2.913809776053549,2,647261.4860023765,4185840.8383241203,1521948120.9409451,2018-03-25 03:22:00.940945,-0.3750017903351675,-0.5191041475112457,0.30259165768912316,0.4304311137409156,-0.0015927521290966251,-0.0006168472527022378,-4.996344983445277,-1.9320574651779532
647261.062102863,4185840.80200215,1521948123.45546,5.00604019610233,4.08982806928167,2,647258.784381082,4185841.93109815,1521948131.0037398,2018-03-25 03:22:11.003739,-0.38058817949188245,-0.5253133879635814,0.2991902568644147,0.426111187646097,-0.0015756660310888015,-0.0003843460564606771,-4.962879000000001,-1.9327109394179578
647256.506659301,4185843.06019415,1521948138.5520198,8.96912369009578,8.15875791386432,1,647253.4686060845,4185844.566212905,1521948148.62001,2018-03-25 03:22:28.620010,-0.36470445768738385,-0.5325125990824768,0.2782487118993958,0.41750380088508965,-0.004469211920229921,-0.00034787282054467294,-4.957997298354215,-1.9342150480645468
647250.4305528679,4185846.07223166,1521948158.688,11.4640630585905,9.747837615877321,1,647248.9116322079,4185846.82518881,1521948163.72164,2018-03-25 03:22:43.721640,-0.3577336092707277,-0.5387522251016341,0.268752977212006,0.4136472564401398,-0.007170158186416434,-0.0004656935088911268,-5.007411399687309,-1.9362095689539092
647247.392711548,4185847.57814596,1521948168.75528,12.123403197683697,9.638629017809393,1,647244.356478095,4185849.083258535,1521948178.817295,2018-03-25 03:22:58.817295,-0.3578050108027095,-0.5395467710664585,0.2643879362154213,0.40478997927716337,-0.0015749217421630324,9.794905145241173e-05,-4.945162264135985,-1.9369240769387421
647241.320244642,4185850.58837111,1521948188.87931,12.5966136533802,7.49133319906343,1,647240.5610902625,4185850.964698385,1521948191.395135,2018-03-25 03:23:11.395135,-0.38165013717093776,-0.5391552955924902,0.2711938090620377,0.3918641121014876,-0.003112229497146332,-0.0018746873024373667,-4.732888514308678,-1.9377366834783354
647239.801935883,4185851.34102566,1521948193.91096,12.546850507783198,6.335658239679768,1,647239.0434500431,4185851.717019865,1521948196.42459,2018-03-25 03:23:16.424590,-0.3861339870346958,-0.5387551453453372,0.26927635066725664,0.38567721738561767,-0.0031533664345717166,-0.0012564319303196292,-4.687163,-1.9381183491415008
647238.284964203,4185852.09301407,1521948198.93822,12.4382320893118,4.63282088138998,1,647237.5259702241,4185852.469257445,1521948201.453555,2018-03-25 03:23:21.453555,-0.38605180313249776,-0.5394600124537281,0.26231410455666826,0.3786883454767142,-0.0014551597633600671,-0.0004227392859030288,-4.687163,-1.93859234088257
647236.766976245,4185852.84550082,1521948203.96889,12.257914390448999,0.21861855871427305,2,647236.0077310139,4185853.1735794703,1521948206.48511,2018-03-25 03:23:26.485110,-0.38706228902072426,-0.5413242280349781,0.25476247638711713,0.3712317578878537,-0.0001891746547677403,0.0009331248657043351,-4.687163,-1.9389824099809638
647235.248485783,4185853.50165812,1521948209.0013301,12.0314061534855,4.47054416797046,1,647234.489848065,4185853.829470655,1521948211.5155551,2018-03-25 03:23:31.515555,-0.3908354213956424,-0.5462338560055868,0.24528277019902048,0.36225042379946426,-0.0009020660008425413,0.0006376167941775923,-4.687163,-1.939117695283206
647233.731210347,4185854.15728319,1521948214.0297801,11.737174549519999,5.85024585806969,1,647232.214021126,4185854.812871775,1521948219.057945,2018-03-25 03:23:39.057945,-0.3940684777539146,-0.544029217787272,0.24100472167222914,0.352169313748929,-0.0017090126193458482,-0.00145828309617331,-4.594935190509072,-1.9396976151918213
647230.696831905,4185855.46846036,1521948224.0861099,10.892135801895304,6.75426421057516,1,647229.9382311945,4185855.796257215,1521948226.60021,2018-03-25 03:23:46.600210,-0.40090201905416406,-0.5499082440467715,0.2308671465928937,0.3411179507403067,0.00034602968802417006,-0.0010405808360633428,-4.596311131362767,-1.9402244972785447
647229.179630484,4185856.12405407,1521948229.11431,10.3241861586555,6.54070717058387,1,647228.420668599,4185856.452001845,1521948231.62961,2018-03-25 03:23:51.629610,-0.40259898418906515,-0.5538818880930721,0.2220349491411247,0.3325122245618557,0.00018742685726912123,-4.250582677498005e-05,-4.596390426990565,-1.9406014799220621
647227.661706714,4185856.77994962,1521948234.1449099,9.6371738266749,5.85188801487531,1,647226.902552636,4185857.10797742,1521948236.6608448,2018-03-25 03:23:56.660844,-0.39822590649063205,-0.5579701889706796,0.20880088618966341,0.32127890908055207,0.001525504091096773,0.00040514301493388416,-4.594690342068296,-1.9410330314437898
647226.143398558,4185857.43600522,1521948239.17678,8.80354628989359,4.4729448818165,1,647225.3841823315,4185857.7640589,1521948241.69292,2018-03-25 03:24:01.692920,-0.3940523825434096,-0.5618984906003532,0.19560831947810098,0.30997912017028223,0.002573167226270996,-0.000284835597070196,-4.592961958237646,-1.941446462777686
647224.624966105,4185858.09211258,1521948244.20906,7.776595384750959,0.26366227974901,2,647223.8753745925,4185857.5821051802,1521948246.724535,2018-03-25 03:24:06.724535,-0.3976766426848931,-0.5686895695588255,0.1846012193931785,0.30026807487378576,0.004120910631154356,0.0003972393576313765,-4.61849481167091,-1.9417514750577505
647223.12578308,4185857.07209778,1521948249.24001,7.1481931251196515,4.45335585278922,1,647222.3757266805,4185856.56177024,1521948251.757035,2018-03-25 03:24:11.757035,-0.4071879017049703,-0.5860243785218623,0.17351799800855017,0.2927392003503869,0.002008158233069747,0.00199535629278412,-4.6619433589005945,-1.942506648957182
647221.625670281,4185856.0514427,1521948254.27406,6.15820285104946,5.82536340509789,1,647220.8755987859,4185855.5411051298,1521948256.7911348,2018-03-25 03:24:16.791134,-0.43923891084857214,-0.6093551454324517,0.17136786448444397,0.2876898353724005,-0.003773129313721299,0.00022622272089993511,-4.616840952119299,-1.943058080521717
647220.125527291,4185855.03076756,1521948259.30821,4.5821594314297,6.50672141480688,2,647220.128167857,4185855.083216195,1521948266.85581,2018-03-25 03:24:26.855810,-0.45031348999177373,-0.6161690804298394,0.1726331541614447,0.2872622972514082,-0.002124205682938217,0.001842814885911731,-4.612453806120088,-1.9433270934757156
647220.1308084229,4185855.13566483,1521948274.40341,9.88521912149422,3.69851004365385,2,,,,,,,,,,,,
