x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647329.747140938,4185743.286681,1521930916.17411,2.7665347061411296,3.26946678953049,2,647328.3067273735,4185744.07378538,1521930918.707725,2018-03-24 22:35:18.707725,0.009887922021777448,-0.46374684256437726,0.4311411452658856,0.009994777579300118,-0.4589912879361968,0.42440407721660955,0.00966583352201665,-0.4129686430400816,0.37722951351628653,-1.8855473870088533,-5.772081999999999
647326.866313809,4185744.86088976,1521930921.24134,0.6950683874820369,4.01012305756631,2,647326.5882489595,4185746.8782467246,1521930926.30318,2018-03-24 22:35:26.303180,0.007508939927867914,-0.4604428367021408,0.4234135552891792,0.0076977699849146985,-0.45599108306998887,0.4166567195760345,0.0074785681360429734,-0.4108653357155566,0.3696655750641802,-1.8855447291433736,-5.772082
647326.31018411,4185748.89560369,1521930931.36502,0.501238595452579,0.571370817092881,3,647325.3085546144,4185750.15199334,1521930933.8966699,2018-03-24 22:35:33.896669,0.006785435980179694,-0.46590352749537417,0.4247791846270254,0.006937633678957181,-0.46167651542359994,0.41810775813811274,0.006731737115442185,-0.4170633065153418,0.37097363070494993,-1.8853610560834313,-5.772082
647324.306925119,4185751.40838299,1521930936.42832,3.12351115086525,3.5985541475042404,1,647323.3050824951,4185752.665040195,1521930938.960515,2018-03-24 22:35:38.960515,0.004775756069511319,-0.4692283602891546,0.4240616182113546,0.004892991003620284,-0.4650676588726077,0.4173074444991022,0.004725454123995623,-0.42058105432227744,0.3698722818029655,-1.8852229602686275,-5.772082
647322.303239871,4185753.9216974,1521930941.4927099,0.33797273681640105,3.5695937562503497,2,647321.6943022566,4185755.1469475953,1521930944.024825,2018-03-24 22:35:44.024825,0.0036156269234996485,-0.46525111206264647,0.4170708767989521,0.0036452415558608647,-0.4608723971175636,0.40975702571232264,0.0033364417687722636,-0.41619564504962386,0.3614251795906207,-1.885030544842627,-5.772082
647321.0853646421,4185756.37219779,1521930946.55694,0.17666645582543106,0.0773496981278659,3,647320.1090747181,4185758.55285444,1521930951.621805,2018-03-24 22:35:51.621805,0.0034474152937738756,-0.47039006149662377,0.41782956264717797,0.003315918478163149,-0.46634996922669814,0.4107977284141305,0.002068127271328879,-0.42299471624339957,0.3635837722045157,-1.8847614042687115,-5.772082
647319.132784794,4185760.73351109,1521930956.6866698,4.90938877010688,3.98556626163172,1,647318.6445178259,4185761.8241173197,1521930959.21975,2018-03-24 22:35:59.219750,0.002624178468715113,-0.47323725896446,0.4239979039801257,0.0022025207415918013,-0.46850208565495155,0.4163807574727559,-0.0011022286770158846,-0.4190471187684297,0.3642022041944153,-1.8848218332901567,-5.772082000000001
647318.156250858,4185762.91472355,1521930961.75283,5.029931674054112,2.61746147688033,2,647317.5488569295,4185763.7762733903,1521930964.286205,2018-03-24 22:36:04.286205,0.002579756921012713,-0.4744437286381121,0.42844471771293396,0.0022195609691156165,-0.4690123000258522,0.42023085960818146,-0.0006274418977500473,-0.4138180525006207,0.3634131672276196,-1.8849562122537802,-5.772082
647316.9414630011,4185764.63782323,1521930966.81958,4.9652615707560495,4.71899122162264,1,647315.72693127,4185766.36055327,1521930971.8852448,2018-03-24 22:36:11.885244,0.0008206601995252305,-0.4759605280212861,0.43250903901835286,0.0006706189862926842,-0.46986794247136143,0.42378498748361904,0.0004921257537803675,-0.41277355487260614,0.3660424670155929,-1.8852239896070913,-5.71571894090841
647314.512399539,4185768.08328331,1521930976.9509099,0.7417512322973029,6.13941723261165,2,647312.7424783045,4185769.74163605,1521930982.01655,2018-03-24 22:36:22.016550,0.0004003425475207212,-0.47334548419127337,0.42768845050725246,0.0003850589632909407,-0.4673769194911507,0.41910706975194584,0.0020043081023733145,-0.42237989614829724,0.37308322409791594,-1.8857384664471841,-5.547295394470008
