x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647223.595251558,4185850.00287398,1521983618.75828,3.96807210754825,4.25267533435838,1,647222.075989381,4185850.75584294,1521983621.272015,2018-03-25 13:13:41.272015,-0.480366242079513,-0.7660080079231222,0.18779838534721344,0.37071490364938603,0.008837052976310183,0.007605315421719161,-4.761164918658926,-1.8120895737542262
647220.556727204,4185851.5088119,1521983623.78575,0.0864296773707878,0.0867341931790122,3,647219.083475875,4185852.208643795,1521983626.299855,2018-03-25 13:13:46.299855,-0.5142382576396962,-0.7911412250064732,0.18703486361888993,0.3594869230059768,0.0010283160309199554,0.006670338641158152,-4.613080821372916,-1.8138317238157455
647217.610224546,4185852.90847569,1521983628.81396,4.27362509083149,4.27539845565232,1,647214.6632754316,4185854.3083557254,1521983633.8429399,2018-03-25 13:13:53.842939,-0.5383079980590271,-0.8508045154868422,0.17052706084442587,0.34438144392826175,-0.0011717409258682823,0.006920013309357237,-4.644554647922442,-1.8173273820001978
647211.716326317,4185855.70823576,1521983638.8719199,3.09047444406402,3.12860908651132,2,647210.279753576,4185856.4444947504,1521983641.3862448,2018-03-25 13:14:01.386244,-0.5696504775769551,-0.9093804242901398,0.1521393216283622,0.32658221858503156,-0.010770089330675338,0.00212493506225217,-4.757329617159407,-1.8218631967200412
647208.843180835,4185857.18075374,1521983643.90057,0.101812192939828,0.0937944043516465,4,647207.761142198,4185857.52764653,1521983646.41518,2018-03-25 13:14:06.415180,-0.57601116720871,-0.9345195218704153,0.1322443592330745,0.3039691578972578,-0.0021720563446882626,0.004211776821898688,-5.006792410105648,-1.82452910782423
647206.679103561,4185857.87453932,1521983648.92979,2.75484515032582,2.53381373253071,2,647205.6142290649,4185858.24044124,1521983651.444965,2018-03-25 13:14:11.444965,-0.5856914985842518,-0.9558911813151014,0.1197294477829906,0.28987286869980033,-0.0024281647930097794,0.004123643076858613,-5.1823468780967055,-1.8268010934613188
647204.5493545689,4185858.60634316,1521983653.96014,1.58144937861439,1.39277810914792,3,647203.8519834315,4185858.604857455,1521983656.47514,2018-03-25 13:14:16.475140,-0.5992958647852439,-0.9736959839975703,0.11443230032211729,0.2839294276806643,0.0008507057353305536,0.0046985643081083606,-5.282886237645737,-1.8286657529659056
647203.1546122939,4185858.60337175,1521983658.99014,4.18093441528248,4.01802853928166,1,647202.4572085994,4185858.601885915,1521983661.50526,2018-03-25 13:14:21.505260,-0.5955006833591906,-0.9821854240833447,0.11096272706616911,0.283010324260813,0.0076361263738691995,0.005473036472380899,-5.391222196732842,-1.8301364034382144
647201.759804905,4185858.60040008,1521983664.02038,3.71395285556484,3.08663099367415,2,647202.0128514406,4185859.741879205,1521983666.536265,2018-03-25 13:14:26.536265,-0.5940897068449059,-0.9913779412690584,0.0918422591865241,0.2584299301730957,-0.01810880613857408,-0.007539173596709997,-5.5371901951492255,-1.8306126213236846
647202.265897976,4185860.88335833,1521983669.05215,3.7734242883696,0.804376181773973,3,647202.546884131,4185859.6976281153,1521983671.56792,2018-03-25 13:14:31.567920,-0.5882699337594399,-0.985903670735661,0.09195527868201189,0.258543331742709,-0.016853963430662963,-0.005705498085900582,-5.5197873424927515,-1.8300476277397144
647202.8278702861,4185858.5118979,1521983674.08369,6.20591537668636,4.215624684096101,1,647203.108848901,4185857.3262010003,1521983676.599385,2018-03-25 13:14:36.599385,-0.5625163094094945,-0.9615121871302871,0.12346497760446148,0.3048367929487757,0.024036501644867557,0.012409840538861405,-5.3528447913573585,-1.8294330033394486
647203.389827516,4185856.1405041,1521983679.11508,7.87150076555732,4.40959026481991,1,647203.670874067,4185854.954506855,1521983681.631415,2018-03-25 13:14:41.631415,-0.4983006729093792,-0.9267346511555639,0.14477255692825064,0.34477194531934047,0.01985141036607775,0.011105204694717222,-5.336482816851882,-1.8288098415998744
647203.951920618,4185853.76850961,1521983684.14775,9.197095713611619,2.37999425537534,2,,,,,,,,,,,,
