x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647388.94306171,4185707.61543417,1521930886.3719301,1.22414780727755,2.3588309366288303,2,647387.9279137385,4185707.0498195896,1521930888.9116302,2018-03-24 22:34:48.911630,-0.35639505721543846,-0.6402913083940912,0.3741134415201828,0.6775339643014401,-0.0020938390129309342,-0.0026322734508011925,-6.2035438380115355,-1.715566419688418
647386.9127657671,4185706.48420501,1521930891.4513302,1.43420643242113,2.24481705672896,1,647385.8967517685,4185705.9181077797,1521930893.993195,2018-03-24 22:34:53.993195,-0.36616460488952923,-0.6519743654317414,0.3777450181967507,0.6816396560020177,-0.0038858427265953677,-0.004384361870231668,-6.265055973847547,-1.715826542631846
647384.88073777,4185705.35201055,1521930896.53506,1.5013274659271698,2.09422917711885,2,647384.571467547,4185705.29275456,1521930899.07584,2018-03-24 22:34:59.075840,-0.3723822470778718,-0.6593770766321656,0.3802302637360987,0.6843914244245589,-0.0043882473011846584,-0.004626120447780269,-6.300267643472528,-1.7160106020778192
647384.262197324,4185705.23349857,1521930901.6166198,1.4778303500546202,2.09637008913618,2,647383.771806674,4185705.0466428148,1521930904.157055,2018-03-24 22:35:04.157055,-0.37595197265695257,-0.663588219196777,0.38186414690665305,0.6861364208471151,-0.004606943884937487,-0.004692576340255716,-6.31579972165561,-1.7161382991400247
647383.281416024,4185704.85978706,1521930906.69749,1.52889378600382,2.1315935695507697,1,647382.3007098006,4185704.486104275,1521930911.7779698,2018-03-24 22:35:11.777969,-0.3829979577117313,-0.6716629038748422,0.3857358061335362,0.689975522206903,-0.0024608845063547463,-0.003144546330089898,-6.342152275816938,-1.716369760626565
647381.320003577,4185704.11242149,1521930916.85845,1.4353985932526,2.13151680409182,1,647380.829730408,4185703.9256106447,1521930919.398275,2018-03-24 22:35:19.398275,-0.38688782842835484,-0.6745703838090119,0.3858801044877016,0.6897853772087333,-0.0002090486912930678,-0.000700899824324891,-6.382358338457585,-1.7165507046354844
647380.339457239,4185703.7387998,1521930921.9381,1.27674109519511,2.09624166051478,2,647379.701937886,4185703.46263085,1521930924.4788451,2018-03-24 22:35:24.478845,-0.39037688627238165,-0.6768375035133585,0.3862658146638563,0.6894478271237232,0.0005914644412840092,0.0007518748738308545,-6.409129806439591,-1.7166864846358705
647379.064418533,4185703.1864618994,1521930927.0195901,1.4100399811758602,2.07530084398568,1,647377.154015534,4185702.35888989,1521930934.633245,2018-03-24 22:35:34.633245,-0.38369040761203266,-0.670165015978332,0.37240839712512375,0.6753860090577534,0.01559707330219641,0.01441251548109651,-6.383889287651362,-1.7171774878046093
647375.243612535,4185701.53131788,1521930942.2469,1.56999809019915,1.92727806155832,1,647373.9685131914,4185700.978954475,1521930947.32864,2018-03-24 22:35:47.328640,-0.3592382519006669,-0.6436246082875983,0.3415166233784338,0.6394940167018182,0.01472799183726764,0.016632282279775507,-6.218556797465842,-1.71779664242399
647372.6934138479,4185700.42659107,1521930952.4103801,1.51197412157749,1.74415968752664,1,647371.417951262,4185699.874070635,1521930957.493565,2018-03-24 22:35:57.493565,-0.3403323478683882,-0.6176137282567458,0.3188952183504282,0.6073554369744111,0.014657474376618504,0.023404273313471113,-6.029141919746318,-1.7181568552039244
647370.142488676,4185699.3215502,1521930962.57675,1.30731335147648,1.46560237851303,2,647369.7630284515,4185699.2753341254,1521930965.11811,2018-03-24 22:36:05.118110,-0.31839953066112736,-0.5857781256822939,0.30113349435950365,0.5803916003697573,0.01665068719696923,0.026979178956497957,-5.930368108713152,-1.7183299850297478
647369.3835682271,4185699.22911805,1521930967.6594698,1.30241188411774,1.4726171874228,1,647369.0044358385,4185699.18294224,1521930970.1986349,2018-03-24 22:36:10.198634,-0.3085334912511045,-0.5719407583215094,0.2933471429783872,0.5688040134046294,0.01839462180099441,0.026722453169682442,-5.9047793948675285,-1.7184065354017954
647368.62530345,4185699.13676643,1521930972.7378,1.21646920561497,1.4239596439319098,1,647368.246300556,4185699.09060667,1521930975.2760901,2018-03-24 22:36:15.276090,-0.2988722201219802,-0.5579638462318046,0.28574877434999546,0.5570644999309442,0.018730992196400856,0.02674332443978336,-5.876567148963094,-1.7184837150767458
647367.8672976621,4185699.04444691,1521930977.8143802,1.02950967830536,1.3135403869796398,2,647367.7122606935,4185699.1766298898,1521930980.353085,2018-03-24 22:36:20.353085,-0.29352180666262984,-0.5499979474354258,0.2814793232288767,0.5502317203232341,0.01845842193849906,0.026522704631299632,-5.867459590615221,-1.7185492377162528
647367.557223725,4185699.30881287,1521930982.8917902,0.8554240387095551,1.41050695781229,1,647367.4021907914,4185699.4409925854,1521930985.43042,2018-03-24 22:36:25.430420,-0.2924806132233596,-0.5480406987742225,0.28053750328263716,0.5483036935066887,0.01808775711496699,0.026215356043969934,-5.877451763644418,-1.7186031157944452
647367.247157858,4185699.5731723,1521930987.96905,0.3972371745849699,1.45669079254199,2,647366.354352324,4185699.5154864853,1521930990.507375,2018-03-24 22:36:30.507375,-0.28107433093465295,-0.5312376105173456,0.27148447696589223,0.5340003652681391,0.016896816832693867,0.025265470773166876,-5.852862236294325,-1.7187247140721167
647365.46154679,4185699.45780067,1521930993.0457,0.6914714731937879,1.4391494674917298,1,647364.568899091,4185699.40012549,1521930995.583575,2018-03-24 22:36:35.583575,-0.2650649777065528,-0.5045409111143359,0.2608324051365956,0.5125169213180987,0.01530740616319741,0.024070100926134166,-5.6974498711541015,-1.7189115509231354
647363.676251392,4185699.34245031,1521930998.12145,0.672387337744405,1.39188155264253,1,647362.783772254,4185699.28478656,1521931000.658845,2018-03-24 22:36:40.658845,-0.2503656624541998,-0.4789722504823114,0.251659706698961,0.4922157926962188,0.011259409368839117,0.022322458866971137,-5.520225409151704,-1.719097794186027
647361.891293116,4185699.22712281,1521931003.19624,0.283037257253615,1.31171093957273,2,647360.7457847556,4185699.236806285,1521931008.27419,2018-03-24 22:36:48.274190,-0.24633820024305245,-0.45771144261494523,0.24846653389984674,0.4705773239521934,0.008555160130212,0.02133329409283001,-5.1013166726104116,-1.719340870909667
647359.600276395,4185699.24648976,1521931013.35214,0.5706163284695239,0.994250226891147,3,647359.5220486049,4185699.5031372802,1521931015.890465,2018-03-24 22:36:55.890465,-0.245565200552959,-0.4482221757597622,0.24765366946917217,0.46023011266854585,0.009706209419131778,0.021966444018349268,-4.890972358216084,-1.7195099738544115
647359.443820815,4185699.7597848,1521931018.42879,0.507800369152634,0.803748417172857,3,647360.1540928499,4185700.50456185,1521931020.96762,2018-03-24 22:37:00.967620,-0.253160488216151,-0.46515085112560717,0.2546472971758585,0.47673349721780944,0.00972393158937511,0.021796560899274106,-5.153318250207661,-1.719495729454581
647360.864364885,4185701.2493389,1521931023.50645,0.138842350598312,0.6876745872287261,4,647361.489003972,4185703.70622906,1521931026.045905,2018-03-24 22:37:06.045905,-0.2814140981080661,-0.5189346944381711,0.27582699376196196,0.5227079713842919,0.012354747126410007,0.024450194476702644,-5.773733790957732,-1.719562799570756
647362.113643059,4185706.16311922,1521931028.58536,0.6727708318462479,0.835650014654389,2,647361.0206930165,4185707.0239243703,1521931033.663715,2018-03-24 22:37:13.663715,-0.2997116107559589,-0.5571779525267934,0.2873264120039428,0.5520579915965934,0.01658162607522469,0.026587764661190172,-6.235308230896181,-1.7198524752048148
647359.927742974,4185707.88472952,1521931038.74207,0.9675956616490492,0.7914417146836039,1,647359.381320694,4185708.31509018,1521931041.2810001,2018-03-24 22:37:21.281000,-0.29629235583934244,-0.5532412957299095,0.28411895822090144,0.54713955446195,0.015597031806319717,0.02473421014462357,-6.249585169362612,-1.7201364913078485
647358.834898414,4185708.74545084,1521931043.81993,0.9557194093134448,0.5140956740251529,2,647357.5927848185,4185709.275076815,1521931048.897915,2018-03-24 22:37:28.897915,-0.29013203557062295,-0.5439991233859194,0.2785374278427927,0.5372717367844035,0.01535148709244065,0.024666390730576998,-6.096889885590657,-1.7204281494552522
647356.350671223,4185709.80470279,1521931053.9759,0.76235915578852,0.33992189419326,2,647355.6938772645,4185709.9669596553,1521931056.514375,2018-03-24 22:37:36.514375,-0.2866117595163906,-0.5389131397722629,0.27551106618756727,0.5315699779094913,0.017048423847260658,0.026000811970993326,-5.885684308398878,-1.7198265864366804
647355.037083306,4185710.12921652,1521931059.05285,0.409883084076726,0.264552665919082,3,647354.8231153486,4185710.29148723,1521931061.590715,2018-03-24 22:37:41.590715,-0.28269972213923816,-0.5324638620296971,0.2719195685079802,0.5249104490928549,0.016736100350504754,0.025997305841906154,-5.78934389752891,-1.7199663959554607
647354.609147391,4185710.45375794,1521931064.12858,0.72104405306573,0.159782128316983,3,647354.235308169,4185710.582518815,1521931069.209355,2018-03-24 22:37:49.209355,-0.28078349809355063,-0.5290965605282482,0.27022272824372173,0.5213579403410409,0.01653856545446873,0.02599859634630372,-5.729364576128479,-1.720065898380171
647353.861468947,4185710.71127969,1521931074.2901301,0.632500955345523,0.117060924513337,2,647353.6620026366,4185710.944042105,1521931076.82961,2018-03-24 22:37:56.829610,-0.28000745341212074,-0.5268610359616841,0.2697597413573933,0.5189792941383682,0.016055020116603466,0.025904756657593606,-5.676534514094636,-1.720161987009727
647353.462536326,4185711.17680452,1521931079.36909,0.0899375754537744,0.0688622390895477,5,647352.9061796116,4185711.3772661854,1521931081.9084501,2018-03-24 22:38:01.908450,-0.28031484948981655,-0.5232288203989321,0.2710231087572394,0.5156634962581852,0.015342868371089335,0.025785032155721088,-5.60504857748968,-1.7202486689895666
647352.349822897,4185711.57772785,1521931084.44781,0.156297341959962,0.0844436764204534,5,647352.239805375,4185712.05393866,1521931086.987985,2018-03-24 22:38:06.987985,-0.2835704014924148,-0.5240650261309228,0.2751390019214925,0.516605997737448,0.014945882685785797,0.02576938819410761,-5.562738484986895,-1.7203457265792372
647352.129787853,4185712.53014947,1521931089.5281599,0.189233996137769,0.101948325013646,4,647351.841203389,4185712.9244549,1521931092.0681248,2018-03-24 22:38:12.068124,-0.2902343225191792,-0.5309474932715376,0.2823452136420645,0.5232791629581018,0.014580614876272713,0.02553956769734049,-5.5701678667962105,-1.7204363918289745
647351.552618925,4185713.31876033,1521931094.60809,0.540869854267951,0.531816541449738,1,647351.264003772,4185713.7131076,1521931097.148325,2018-03-24 22:38:17.148325,-0.29296955309617195,-0.5332103295185612,0.28587272446293954,0.5259450348297204,0.014535738502582024,0.025330087750082136,-5.57703678170566,-1.7205189556996738
647350.975388619,4185714.10745487,1521931099.68856,0.150973914287417,0.106172625112526,5,647350.3097746035,4185715.0728668496,1521931102.22676,2018-03-24 22:38:22.226760,-0.2947048331178942,-0.5357760839447708,0.2889761478186186,0.5298188772649206,0.015068643507536145,0.026062234698107062,-5.638300543998219,-1.7206347402779774
647349.6441605879,4185716.03827883,1521931104.76496,0.33741920607132203,0.586449490437552,2,647349.917026624,4185717.39187958,1521931107.303175,2018-03-24 22:38:27.303175,-0.30840480457748987,-0.5581431565383733,0.30342298907873366,0.5526653340127943,0.015351965715869567,0.026700494175784656,-5.853412703762068,-1.7207700936976695
647350.18989266,4185718.74548033,1521931109.8413901,0.5762331168284239,0.5880272812329109,4,647350.0167017595,4185719.609688485,1521931112.379695,2018-03-24 22:38:32.379695,-0.3246369812001595,-0.5848729767368176,0.31901842207357756,0.5783530403158617,0.011381939657554255,0.019923818128233572,-6.070110062855202,-1.7208498317789476
647349.843510859,4185720.47389664,1521931114.918,0.602224571340818,0.604580161506972,1,647349.6703354199,4185721.3380274847,1521931117.45608,2018-03-24 22:38:37.456080,-0.33004708750883727,-0.5939402239457348,0.32244437865903985,0.5849741963489516,0.010180714309927258,0.017895997963356475,-6.097661909520004,-1.7208427262880326
647349.497159981,4185722.20215833,1521931119.99416,0.0821679757152424,0.07063605075205,6,647349.367622719,4185723.38062322,1521931122.5321,2018-03-24 22:38:42.532100,-0.33710673489114845,-0.6058128657757923,0.3272078224479566,0.5940337175322489,0.010461871394624664,0.01823918001555694,-6.13700193791236,-1.7208226387907393
647349.238085457,4185724.55908811,1521931125.07004,0.519002789321902,0.139322607263577,2,647349.114215091,4185725.71304386,1521931127.60884,2018-03-24 22:38:47.608840,-0.3458143466453347,-0.6205811577708229,0.33322657322748206,0.6055527444500444,0.012837565005991286,0.01926328748614256,-6.19114136630269,-1.7207916047328056
647348.990344725,4185726.86699961,1521931130.14764,0.12157563733947,0.0727495436256156,5,647348.7610586011,4185728.04072573,1521931132.686485,2018-03-24 22:38:52.686485,-0.3636285031464863,-0.6454889778725559,0.3431246712066058,0.6222614802855764,0.008407222195732658,0.01479784580373017,-6.296561155429448,-1.7208947548800462
647348.5317724771,4185729.21445185,1521931135.22533,0.0746585051583036,0.0788574455352588,5,647348.3419724581,4185730.369278505,1521931137.7653499,2018-03-24 22:38:57.765349,-0.36248989409661797,-0.6508056883035637,0.3426149283997455,0.6273403304130362,-0.0006392777041095282,0.007929278704004838,-6.2423771657149985,-1.7209851528453535
647348.152172439,4185731.52410516,1521931140.3053699,0.0690218516947008,0.0740773712369573,8,647347.8948839356,4185732.576067775,1521931142.8445501,2018-03-24 22:39:02.844550,-0.3595163684345,-0.6544603599166077,0.3405025267827782,0.6309985428470749,-0.0024931455182361922,0.006752152129714334,-6.194596895492333,-1.7210766171725744
647347.637595432,4185733.62803039,1521931145.3837302,0.11451242155023597,0.070195758053276,4,647347.3266059204,4185734.8240581853,1521931147.922815,2018-03-24 22:39:07.922815,-0.3537089394491749,-0.6557669553504237,0.3344305611018789,0.6320655232988818,-0.000206248617352342,0.0046250942107835535,-6.188329969612639,-1.721102593415572
647347.015616409,4185736.02008598,1521931150.4619,0.0814375652299363,0.0746284499894105,4,647346.541457108,4185737.123656595,1521931153.0027199,2018-03-24 22:39:13.002720,-0.35567423750144256,-0.6540651818703933,0.3370056284275324,0.6305744839544078,0.0034744206241676817,0.0013718572800808237,-6.075791828384487,-1.7214026130159394
647346.0672978071,4185738.22722721,1521931155.54354,0.0820632454321359,0.0703137290566405,5,647345.4711910065,4185739.2827916555,1521931158.083915,2018-03-24 22:39:18.083915,-0.35985183362161655,-0.6523375611173198,0.3445385538343329,0.6313707290143838,0.004063042260534194,-0.0010607888953685085,-5.920033928705224,-1.7219018670218889
647344.875084206,4185740.3383561005,1521931160.62429,0.135607372224809,0.078446829253798,6,647344.557891313,4185741.4879477653,1521931163.1642299,2018-03-24 22:39:23.164229,-0.3658916130533557,-0.6505985005435098,0.3549681257199323,0.6338807832961001,0.005554211764989728,-0.00041764991297416065,-5.790025,-1.7223801170050836
647344.24069842,4185742.63753943,1521931165.70417,0.148702290918501,0.0971276558954684,5,647343.541894747,4185743.8058463447,1521931168.24451,2018-03-24 22:39:28.244510,-0.37651484033398075,-0.6502884079939915,0.3629200551009518,0.6324994474826404,0.0012266176543984375,0.000246722152262957,-5.790025,-1.7227403958437937
647342.843091074,4185744.97415326,1521931170.78485,0.274370185867215,0.4741198028145021,3,647342.7320319766,4185746.368872565,1521931173.325245,2018-03-24 22:39:33.325245,-0.36853931425136643,-0.6489636645209731,0.3521080516073636,0.6284884889361372,0.00042339992882353683,0.00021245420800661274,-5.790025,-1.7230907713001562
647342.620972879,4185747.76359187,1521931175.86564,0.156625424668233,0.101095839776943,4,647342.1397700014,4185748.88727168,1521931178.407475,2018-03-24 22:39:38.407475,-0.3660031185989385,-0.646981624834482,0.3503105415873553,0.6276113866013875,-0.0008242466445919222,-0.0015206390153457983,-5.78051792024983,-1.7232939376363878
647341.6585671239,4185750.01095149,1521931180.94931,0.0757204278516124,0.0761887222272919,4,647340.6836046265,4185751.520876565,1521931183.48862,2018-03-24 22:39:43.488620,-0.3770497814845259,-0.6511639740098489,0.3646559803566646,0.6336715912864729,-0.003198053113490862,-0.0024264227601004107,-5.625272993074164,-1.7242026087308147
647339.708642129,4185753.03080164,1521931186.02793,0.2803260352001189,0.329298511623519,3,647339.2181456905,4185753.97103809,1521931188.567465,2018-03-24 22:39:48.567465,-0.3690063685617423,-0.6481738083133886,0.36124041898984427,0.633986528544435,-0.003873955742005636,-0.0032986367075898693,-5.630231224785487,-1.7249685614604757
647338.727649252,4185754.91127454,1521931191.107,0.548177469352524,0.55324991476699,1,647338.2372222675,4185755.851377885,1521931193.646175,2018-03-24 22:39:53.646175,-0.33011896982109523,-0.6336810040394608,0.3274692323835045,0.6239016420916397,0.006522898710447506,-0.0018385550217605018,-5.952359180139485,-1.7251278985407308
647337.7467952829,4185756.79148123,1521931196.18535,0.11515224744482197,0.0805096573966396,6,647337.143005788,4185757.892336995,1521931198.725205,2018-03-24 22:39:58.725205,-0.3396628412051355,-0.623935424377614,0.3332241529544874,0.6121952859395972,0.0027882195062936127,-0.001303958888414003,-5.836943229265151,-1.724653073329684
647336.539216293,4185758.99319276,1521931201.26506,0.0925811415208321,0.0775386849080952,4,647335.982609282,4185760.12019858,1521931203.8052,2018-03-24 22:40:03.805200,-0.3172786944959184,-0.6125146907671399,0.30552576060452585,0.5966072610353569,-0.0039042074430950813,-0.0022537042760736037,-6.136115101810586,-1.724497104214157
647335.426002271,4185761.2472044,1521931206.34534,0.13432350485736902,0.0847549967748268,4,647335.0292980745,4185762.658428385,1521931208.8846798,2018-03-24 22:40:08.884679,-0.31456577868187624,-0.5999549647076801,0.30486711003017597,0.5897573953185034,-0.000653569140980817,0.000572710464678966,-6.088443138938326,-1.7242920766083967
647334.632593878,4185764.06965237,1521931211.4240198,0.547280810536248,0.533985767582967,1,647334.2357774584,4185765.4812754253,1521931213.964075,2018-03-24 22:40:13.964075,-0.3218722295182607,-0.603151341479948,0.3126909130453751,0.5931407334888741,-0.00022963485220352242,-0.0009208452192888406,-5.875483087313254,-1.7246278542364166
647333.838961039,4185766.89289848,1521931216.5041301,0.261395367004761,0.150514184126153,4,647333.5176193855,4185768.0252091,1521931219.0454803,2018-03-24 22:40:19.045480,-0.3270976310358535,-0.5979166326937223,0.31861682856169166,0.5896574633004661,-3.622100104598569e-05,-0.0015006813924627327,-5.826151300727391,-1.7245630608580895
647333.196277732,4185769.15751972,1521931221.5868301,0.211758963129811,0.19099172014260696,4,647332.871934905,4185770.45758838,1521931224.1276002,2018-03-24 22:40:24.127600,-0.33509640950207636,-0.5954303752616993,0.32588432501688736,0.5868367969058784,0.0010680188200738044,-0.000340694463215524,-5.708657841845515,-1.724867482097933
647332.547592078,4185771.75765704,1521931226.66837,0.12482954916074,0.0790459743983536,5,647332.1071527496,4185772.84775883,1521931229.208935,2018-03-24 22:40:29.208935,-0.3426420683321436,-0.5913267573938646,0.33193620376760685,0.5812115666738755,0.0012375554524297339,-0.0007747133710160614,-5.587906631518252,-1.7252324270798227
647331.666713421,4185773.93786062,1521931231.7495,0.0915390402333193,0.142679859569493,3,647331.2618176445,4185775.2533387104,1521931234.288665,2018-03-24 22:40:34.288665,-0.34907575422322923,-0.588058014391667,0.3372953973500897,0.5774846867507613,-0.0021504142952692012,-0.000788355906024607,-5.514357673000619,-1.7255701895015416
647330.8569218679,4185776.5688168,1521931236.82783,0.0721221285367027,0.0835524693748226,5,647330.3402820275,4185777.58322162,1521931239.367315,2018-03-24 22:40:39.367315,-0.3393254352566909,-0.5872534138835457,0.3272832315455166,0.5760901390181458,-0.005516794998208549,-0.0005788156641053643,-5.612602023204177,-1.725777971095008
647329.823642187,4185778.59762644,1521931241.9068,0.117526319165002,0.0892626578002887,3,647329.520200381,4185779.8668242404,1521931244.4453049,2018-03-24 22:40:44.445304,-0.32965370569259855,-0.5874271469424056,0.3174156923315659,0.5756553882956286,-0.0042432988380690095,-0.0010777857906001664,-5.699634011213448,-1.7260047421607403
647329.216758575,4185781.13602204,1521931246.98381,0.125034826800922,0.079072511221062,4,647328.673560669,4185782.2401233204,1521931249.5218449,2018-03-24 22:40:49.521844,-0.3286023082731263,-0.5898562871686903,0.31602505200253495,0.577090631707809,-0.0018517205036705092,-0.0015822154860895277,-5.64792697590111,-1.7264815630602923
647328.130362763,4185783.3442246,1521931252.05988,0.0856740764608208,0.07566521215738001,5,647327.7998925899,4185784.5095123,1521931254.59763,2018-03-24 22:40:54.597630,-0.33597461921793736,-0.5908305282836039,0.3227050863865076,0.5776813509576344,0.0007564499778946465,-0.001110744041346895,-5.527112824328001,-1.7270647845231974
647327.469422417,4185785.6748,1521931257.13538,0.20234971535066,0.133771748038515,4,647327.2449677015,4185786.92911039,1521931259.67456,2018-03-24 22:40:59.674560,-0.3451048287482602,-0.5914226603083612,0.3322911200794365,0.5793513088729075,0.001593945020397003,6.0642448376863056e-05,-5.413970606958427,-1.7275741239484965
647327.020512986,4185788.18342078,1521931262.21374,0.13013526324680802,0.11923800753645597,3,647326.6409201964,4185789.255100605,1521931264.7529602,2018-03-24 22:41:04.752960,-0.3459208422475607,-0.5947435501996488,0.32975084267298876,0.5788900892966229,-0.002910475825197281,0.0012962627127524606,-5.461642228853517,-1.728018035119911
647326.261327407,4185790.32678043,1521931267.29218,0.114655067780176,0.0861718628497183,3,647325.82266017,4185791.6942359647,1521931269.8317652,2018-03-24 22:41:09.831765,-0.3340293709608497,-0.5994327413514895,0.31584545281689924,0.5808197976587761,-0.0029488971470127967,0.001982242197983597,-5.592510111691724,-1.7284513297806203
647325.383992933,4185793.0616915,1521931272.37135,0.0971501997833301,0.105846032188953,4,647324.8572506504,4185794.41303268,1521931274.9109302,2018-03-24 22:41:14.910930,-0.33330950654229213,-0.6021926509111208,0.3139981038526588,0.5819725158668585,0.0006705427318527274,0.0014824092690094437,-5.587156724946393,-1.7289052978607171
647324.330508368,4185795.76437386,1521931277.45051,0.0701362969402499,0.0611197692581443,6,647323.9293799745,4185796.945521235,1521931279.990055,2018-03-24 22:41:19.990055,-0.3436017768385474,-0.6041694738960721,0.3254501973970898,0.584826159401169,0.0011361056697669764,0.0006496111523179304,-5.454225417838386,-1.7295123543136612
647323.528251581,4185798.12666861,1521931282.5296,0.0779755950174111,0.121935070690174,5,647322.9986743765,4185799.42646092,1521931285.071115,2018-03-24 22:41:25.071115,-0.3520086084300864,-0.6070239378836877,0.3361421028846786,0.5899750479085681,0.004354639352843831,0.0017906760667616428,-5.3230691104439565,-1.730108129516752
647322.469097172,4185800.72625323,1521931287.6126301,0.117373331539927,0.098812379185742,7,647321.867800561,4185802.11211097,1521931290.153605,2018-03-24 22:41:30.153605,-0.347532404980268,-0.6035376806243904,0.3348238606571021,0.5895185985549447,0.004682420741028176,0.0014393951766148438,-5.333342268957633,-1.730513589030389
647321.26650395,4185803.49796871,1521931292.69458,0.530580778254134,0.529882655149822,1,647320.665446219,4185804.883275685,1521931295.234545,2018-03-24 22:41:35.234545,-0.33133489046583936,-0.59404053606787,0.31752246503661674,0.5791270754618968,0.0058851383993592105,0.001913199725197684,-5.523178568235992,-1.7304983910266138
647320.064388488,4185806.26858266,1521931297.77451,0.0486593707734497,0.0585621127133454,11,647319.3207468975,4185807.6198631646,1521931300.31432,2018-03-24 22:41:40.314320,-0.3281834171562225,-0.5862815786159776,0.3148858825461194,0.5723938940205497,0.006209501644642665,0.0018763534039835938,-5.588127465477335,-1.7303273337999732
647318.577105307,4185808.97114367,1521931302.85413,0.105270764660122,0.0752212775061774,7,647317.989265691,4185810.0762722697,1521931305.392645,2018-03-24 22:41:45.392645,-0.33229523543687073,-0.5837375159062144,0.32298467170471606,0.5733898341777598,0.0023674768865553364,0.001721992571098785,-5.51431,-1.7305597810189601
647317.401426075,4185811.18140087,1521931307.93116,0.115729789670905,0.0995177238660356,5,647317.0484532425,4185812.328204595,1521931310.470355,2018-03-24 22:41:50.470355,-0.3310204678423426,-0.5807788165252605,0.3254594676517085,0.5740761645235329,-0.0047777093892318045,0.0004429579251781779,-5.522383002997566,-1.7307670019159906
647316.69548041,4185813.47500832,1521931313.00955,0.070192808343529,0.090626929354591,5,647316.4853250415,4185814.7639308097,1521931315.549055,2018-03-24 22:41:55.549055,-0.31988013456208225,-0.5775387384855292,0.3171708236842045,0.5724278639704644,-0.008947270058798432,-0.00044448094535209925,-5.644023460528927,-1.730839669040166
647316.275169673,4185816.0528533,1521931318.0885599,0.183544713525216,0.0831302453082066,4,647315.6865828615,4185817.2294626003,1521931320.6285648,2018-03-24 22:42:00.628564,-0.30963040747819953,-0.574001421798669,0.3102074700667734,0.5710505453465804,-0.004584665562172699,0.00024249345833954328,-5.744464760109597,-1.7309488141658027
