x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647369.318281774,4185742.68822921,1521928721.7727401,13.3007742279088,12.140579415204101,2,647369.501922841,4185742.91839665,1521928726.83119,2018-03-24 21:58:46.831190,-0.000977864261435632,-0.44026292109542203,0.4802272744466646,-0.0010183041838037893,-0.42760764368569537,0.4661482725790539,-0.0010279028091452064,-0.3822811310747314,0.41412792683508465,-1.8533443492102832,-5.772081999999999
647369.685563908,4185743.14856409,1521928731.88964,12.9651376189026,11.9557711560644,2,647369.861214159,4185743.354559125,1521928734.41922,2018-03-24 21:58:54.419220,-0.0009932621275964143,-0.43904417935954493,0.48012263036627645,-0.0010281486742165363,-0.42636985796310484,0.46599633924091055,-0.001180246288017453,-0.3811023992346504,0.4139682023391359,-1.8533224078427728,-5.772082
647370.03686441,4185743.56055416,1521928736.9488,12.7598895430824,11.876653313188903,2,647370.2157939121,4185743.770061165,1521928739.4768848,2018-03-24 21:58:59.476884,-0.001008145877541819,-0.43799150084418986,0.4798797347738401,-0.001037664468945057,-0.4253111324107526,0.4657039736348305,-0.0013275032015189897,-0.38006097404114303,0.41349016858639986,-1.8532989262777126,-5.772082
647370.394723414,4185743.97956817,1521928742.0049698,12.5518062093486,11.795946679097199,2,647370.7424233444,4185744.387775385,1521928747.0615,2018-03-24 21:59:07.061500,-0.0010302641141853586,-0.43671667912852163,0.4791753461022865,-0.0010518055691670358,-0.42405589023146983,0.4649168326575962,-0.001546336712709137,-0.37874201067759294,0.4120204422467246,-1.8532585931200702,-5.772082
647371.090123275,4185744.7959826,1521928752.11803,12.135814894497399,11.6255136804806,2,647371.2782770965,4185745.01502353,1521928754.646925,2018-03-24 21:59:14.646925,-0.0010818193501277718,-0.4354209621267859,0.47846021172643305,-0.0010862595159620014,-0.4227800599216973,0.46411762137322743,-0.0016752818179309459,-0.3774013646351018,0.4105275032815775,-1.8532176117083565,-5.772082000000001
647371.466430918,4185745.23406446,1521928757.1758199,11.9186300388524,11.538285968342901,2,647371.653781023,4185745.45226153,1521928759.70339,2018-03-24 21:59:19.703390,-0.0013404367185985977,-0.43451555579816203,0.4779619374762655,-0.0013197142788026889,-0.4218885250131434,0.4635606539914901,-0.0017591079320851827,-0.37646444835413206,0.40948586315601115,-1.8531889982854977,-5.772081999999999
647371.841131128,4185745.6704586,1521928762.23096,11.700128615031801,11.4485047218277,2,647372.033223694,4185745.8935065,1521928764.758915,2018-03-24 21:59:24.758915,-0.0016016053825537863,-0.43360129863037394,0.47745915407578404,-0.0015554799595820928,-0.4209882686385712,0.4629986180724526,-0.001843599551454106,-0.37551834431326236,0.4084344372560192,-1.8531601109572637,-5.772082
647372.22531626,4185746.1165544,1521928767.28687,11.5573237404743,11.4382891138588,1,647372.4173917135,4185746.3395820353,1521928769.81458,2018-03-24 21:59:29.814580,-0.0018658413693345144,-0.43267639696596805,0.4769509320721337,-0.0017940236298028267,-0.4200775236280183,0.4624304701793686,-0.0019288982054882081,-0.3745611918271813,0.40737122528219744,-1.8531308939643631,-5.772082
647372.609467167,4185746.56260967,1521928772.34229,11.253013608999801,11.261496806810602,2,647372.634413774,4185746.618652845,1521928774.87016,2018-03-24 21:59:34.870160,-0.002024801113207575,-0.43212370576274317,0.4766303019373314,-0.0019358678381337646,-0.4195335834848748,0.4620733576221627,-0.0019466354516874118,-0.37399058106650274,0.40671730944575674,-1.8531131630475703,-5.772082
647372.659360381,4185746.67469602,1521928777.39803,11.114675750694099,11.1545102184792,2,647372.551187485,4185746.629298305,1521928782.45468,2018-03-24 21:59:42.454680,-0.001996041022729683,-0.43220441286756467,0.4766075558322338,-0.0019092938786020308,-0.4196142102903347,0.46205317541972085,-0.001994235513927939,-0.3740794612910583,0.40673648696692793,-1.8531146356228132,-5.772082
647372.443014589,4185746.58390059,1521928787.5113301,11.2333076238454,11.218538380108399,1,647372.3889417211,4185746.56120786,1521928790.0390801,2018-03-24 21:59:50.039080,-0.0019172224193200749,-0.4324608433719696,0.4766732266949354,-0.0018369512678846345,-0.41986801099675664,0.46213247220180964,-0.0020165500278055137,-0.3743508425224802,0.4069487355213753,-1.8531215285094456,-5.772082
647372.334868853,4185746.53851513,1521928792.5668302,11.2686275248421,11.2265255265202,1,647372.2267996635,4185746.4931623153,1521928797.6189551,2018-03-24 21:59:57.618955,-0.0018391940971120846,-0.4327171084307602,0.4767388538749412,-0.0017648775431475527,-0.420121647976874,0.4622117164577909,-0.0020249114896688514,-0.3746220487671229,0.40716084569584243,-1.8531284169278075,-5.772082
647372.118730474,4185746.4478095,1521928802.67108,11.2920632946319,11.194678736191001,1,647371.956586919,4185746.379763365,1521928810.251025,2018-03-24 22:00:10.251025,-0.0017091585104432594,-0.43314417866662674,0.4768482225261523,-0.0016447653949780427,-0.4205443384767785,0.4623437781980785,-0.0020388460985655,-0.3750740187684998,0.4075143308189041,-1.853139896595161,-5.772082
647371.794443364,4185746.31171723,1521928817.8309698,11.2095662834279,11.025813837083302,1,647371.6863710855,4185746.266363105,1521928822.88323,2018-03-24 22:00:22.883230,-0.001579121433565256,-0.43357125379933986,0.4769575924438402,-0.001524651870575447,-0.42096703382309664,0.4624758414655392,-0.0020527808619441867,-0.37552599395123354,0.407867820008722,-1.853151376394342,-5.772081999999999
647371.578298807,4185746.22100898,1521928827.9354901,11.0747912657749,10.8296149088043,1,647371.4702473505,4185746.17566371,1521928832.986835,2018-03-24 22:00:32.986835,-0.001475115397285759,-0.43391283625845334,0.47704506822822734,-0.0014285828679589663,-0.4213051132539518,0.4625814677933085,-0.002063926251954923,-0.37588749194442744,0.40815054680148644,-1.8531605581422754,-5.772082000000001
647371.362195894,4185746.13031844,1521928838.03818,10.873631713101402,10.5623994026656,1,647371.3081513385,4185746.1076377947,1521928840.56468,2018-03-24 22:00:40.564680,-0.0013971093188114847,-0.43416902820193265,0.47711067639324467,-0.001356529683539373,-0.4215586778735848,0.4626606891376436,-0.0020722854519526074,-0.376158620834098,0.40836259613951964,-1.853167444590626,-5.772082
647371.254106783,4185746.08495715,1521928843.09118,10.7469896622699,10.4004399813683,1,647371.2000687504,4185746.062279285,1521928845.617395,2018-03-24 22:00:45.617395,-0.001345096296707149,-0.4343398523104607,0.4771544228165979,-0.00130848594396607,-0.4217277501288861,0.4627135125841828,-0.002077859172439661,-0.37633940461775217,0.40850398687169986,-1.8531720363501651,-5.772082
647371.146030718,4185746.03960142,1521928848.14361,10.6022074113749,10.2184639328295,1,647370.983954696,4185745.9715840053,1521928855.7205749,2018-03-24 22:00:55.720574,-0.0012580338955074932,-0.43468141941102856,0.47724189461782085,-0.001228444871836945,-0.42206581435956286,0.4628191341107003,-0.002079433482961482,-0.37670088636093335,0.4087867008973969,-1.8531812176844578,-5.772082
647370.821878674,4185745.90356659,1521928863.29754,10.0507486232885,9.540419096249053,1,647370.713898557,4185745.858251615,1521928868.345725,2018-03-24 22:01:08.345725,-0.0012340303697288557,-0.4351082411974339,0.4773511988448623,-0.0012086333280545425,-0.4224882589716794,0.4629511181933177,-0.0020334943842844205,-0.3771525934911182,0.4091399795033314,-1.8531926906606606,-5.772082
647370.60591844,4185745.81293664,1521928873.39391,9.57422120338032,8.96152327324753,1,647370.4979153225,4185745.767610805,1521928878.44305,2018-03-24 22:01:18.443050,-0.0012148328652950707,-0.43544960201806426,0.47743861823016326,-0.0011927884807970968,-0.4228261190308172,0.46305667635918835,-0.0019967532797204868,-0.3775138568947018,0.409422523241776,-1.8532018664567267,-5.772082
647370.389912205,4185745.72228497,1521928883.4921901,8.99451631036839,8.25643375528286,1,647370.281615953,4185745.676812885,1521928888.5529552,2018-03-24 22:01:28.552955,-0.0011956020715210292,-0.43579148974878584,0.4775261958341683,-0.0011769161578584209,-0.4231645001956237,0.46316242166686866,-0.0019599484644207132,-0.37787567606959144,0.4097055286418415,-1.8532110567898543,-5.772081999999999
647370.173319701,4185745.6313408,1521928893.61372,8.28855765906032,7.38692918120036,3,647369.5839413849,4185745.004968525,1521928896.13009,2018-03-24 22:01:36.130090,-0.0010755083793801967,-0.43731695908123086,0.4782779573419441,-0.0010905184497972953,-0.4246681090040124,0.46400958607100606,-0.0015741524349829061,-0.37946124382787616,0.4113642695073184,-1.8532578574625733,-5.772082000000001
647368.994563069,4185744.37859625,1521928898.64646,8.09406188226739,7.32857922896437,1,647368.402694094,4185743.74958213,1521928901.173335,2018-03-24 22:01:41.173335,-0.000961294734745044,-0.4405987196445845,0.47902416223885946,-0.001000698150571841,-0.4279655646542548,0.4649106814745511,-0.001007339578921601,-0.3827240741743831,0.4129168100066045,-1.8533317809574634,-5.772082
647367.810825119,4185743.12056801,1521928903.7002099,7.6921342389105,6.98519133755412,2,647367.3014730781,4185742.60531599,1521928908.7547898,2018-03-24 22:01:48.754789,-0.0009279956639444004,-0.4440324484264726,0.4792094466516392,-0.0009676510212909967,-0.43145444921702414,0.4652249759977845,-0.0009219594297007611,-0.38605558503519855,0.41325521882461047,-1.8533919442695401,-5.772082
647366.792121037,4185742.09006397,1521928913.80937,7.48544595024488,6.836783600885591,1,647366.5374410915,4185741.832433985,1521928916.3367,2018-03-24 22:01:56.336700,-0.0011014709424270602,-0.44596169356900073,0.4792371229095525,-0.001100199821127773,-0.4333862206126434,0.4653304356740887,-0.0010513152620902494,-0.3878488522415136,0.41346072411812756,-1.8534221787928615,-5.772082000000001
647366.282761146,4185741.574804,1521928918.8640301,7.28387765029512,6.633389512567179,1,647366.028125149,4185741.31721817,1521928921.390935,2018-03-24 22:02:01.390935,-0.0013524573961410241,-0.44722730521159926,0.4793568781641738,-0.001322341884921932,-0.43463647858480886,0.46548820137362845,-0.0012714630127834137,-0.3889901530435489,0.4136985280579604,-1.853444988304683,-5.772082
647365.7734891521,4185741.05963234,1521928923.91784,7.0099636071042,6.33404420075178,2,647365.518658522,4185740.8018592903,1521928926.44658,2018-03-24 22:02:06.446580,-0.0016035154518080075,-0.44884370728933454,0.48000565067822776,-0.0015445472893247103,-0.43620066989852246,0.46612544705814485,-0.0014916736704160688,-0.3904066274706815,0.4143866361536521,-1.8534905253038203,-5.772082
647365.263827892,4185740.54408624,1521928928.9753199,6.654460122686862,5.92384996929857,1,647364.7542883665,4185740.0286624553,1521928934.03161,2018-03-24 22:02:14.031610,-0.001781587488957223,-0.4512688242948299,0.48097900740039434,-0.0017039922678147579,-0.4385474538797779,0.46708150948198535,-0.0016421177853257057,-0.3925317892606561,0.41541900942071136,-1.8535588451448655,-5.772081999999999
647364.244748841,4185739.51323867,1521928939.0879,5.6346770020891,4.64837852919451,2,647363.9158905245,4185739.16566095,1521928941.614625,2018-03-24 22:02:21.614625,-0.001751889845100954,-0.45395736712295354,0.48206716381492304,-0.0016773657172433204,-0.44114945974983083,0.468150918142953,-0.0016226419574027207,-0.3948879892382796,0.41657186500138277,-1.8536347333798624,-5.772081999999999
647363.587032208,4185738.81808323,1521928944.14135,5.42826561856107,4.5996486977949695,1,647362.9290520204,4185738.1226500347,1521928949.196795,2018-03-24 22:02:29.196795,-0.0017667278643632711,-0.45717400377433903,0.48338542445999316,-0.0016959092336194387,-0.44426311166333615,0.46944751555993613,-0.0016505627789990124,-0.3977073542628412,0.4179662197801724,-1.853725793499042,-5.772081999999999
647362.271071833,4185737.42721684,1521928954.25224,4.354321076264379,3.3888419097881903,2,647361.885636858,4185737.00691956,1521928956.779745,2018-03-24 22:02:36.779745,-0.0015785863299849628,-0.4597368913853246,0.4846744816017504,-0.0015479674173129176,-0.44671467840628853,0.47072653362562683,-0.0005999863516348708,-0.39982795559811973,0.4193778902887876,-1.8537923858815535,-5.772082
647361.5002018829,4185736.58662228,1521928959.30725,3.9751471648264896,3.27883206530132,1,647361.114773067,4185736.16633131,1521928961.8347101,2018-03-24 22:02:41.834710,-0.0011096520060686066,-0.461538723372378,0.4856318080227719,-0.00118593822486171,-0.4484333232692652,0.47167848880240104,0.0019188480627252563,-0.40129663245726727,0.4204317692546062,-1.8538382810761758,-5.772082
647360.729344251,4185735.74604034,1521928964.36217,3.14328711054756,2.328811411212,2,647360.3835252515,4185735.37939132,1521928966.891725,2018-03-24 22:02:46.891725,-0.0013658038224608482,-0.46369477294221817,0.4846488245082893,-0.0015035450530614253,-0.4507310016346986,0.4709270271377687,0.0010214339503379494,-0.39748562918349484,0.41378354993051725,-1.8538772869003608,-5.889685154057316
647360.0377062521,4185735.0127423,1521928969.4212801,2.48598209051415,2.39443981997198,1,647359.692097409,4185734.6463136952,1521928971.9492803,2018-03-24 22:02:51.949280,-0.001527655171364592,-0.46570647744221616,0.485788384283794,-0.00167528498817264,-0.4527600818425823,0.472158383939792,-0.0008619539048094066,-0.4006518413944141,0.4163384630979686,-1.853905484954776,-5.904419394734834
647359.346488566,4185734.27988509,1521928974.4772801,0.3923099254926261,1.3303287641773,3,647357.9637440825,4185735.46061867,1521928977.0074902,2018-03-24 22:02:57.007490,-0.0019760764564589056,-0.46468522135883217,0.48278545027757913,-0.0020178954286222406,-0.4518873881314738,0.46935151402304687,-0.00409822695298212,-0.39562323583846404,0.4095847009580265,-1.8538097634547728,-6.007215373128779
647356.580999599,4185736.64135225,1521928979.5377,2.25294591309314,2.1970804483643502,1,647355.1985218909,4185737.8218484,1521928982.06742,2018-03-24 22:03:02.067420,-0.0022768960540623384,-0.46365557465469087,0.4805617119325674,-0.0022724292937501556,-0.45031454126856096,0.46654813413791424,-0.0046559938090822706,-0.3887571170542883,0.4015297000546953,-1.8536697208526491,-6.046943
647353.816044183,4185739.00234455,1521928984.59714,2.30654054107344,1.51237809191881,2,647352.0989148649,4185739.6687771603,1521928987.12594,2018-03-24 22:03:07.125940,-0.0009928750601208292,-0.4646342500835487,0.4795244708989791,-0.0010580568291027048,-0.4506042213881401,0.46478033882570036,-0.0033821894483316017,-0.3860517661024675,0.39682354268405295,-1.853576925148459,-6.046942999999999
647350.381785547,4185740.33520977,1521928989.65474,2.02897679840716,1.25326893727499,2,647348.7304457496,4185741.109019275,1521928992.183455,2018-03-24 22:03:12.183455,0.0007039812336035317,-0.46629691569136816,0.47099047920213705,0.00022381952603142685,-0.45297431998548676,0.4567270950160373,-0.005008568612710748,-0.3961173487289372,0.3958893277781534,-1.8533496004075412,-6.046943000000001
647347.079105952,4185741.88282878,1521928994.71217,0.311661790673964,0.16942129028241,3,647345.441432491,4185742.73892495,1521928997.2421098,2018-03-24 22:03:17.242109,-0.0003164556293762666,-0.47139704188481046,0.471596961682081,-0.00047359559322790457,-0.4571592716465086,0.4562705019203248,-0.0008106787997121251,-0.39374869445758126,0.39045095100663363,-1.8537499358686427,-5.968138460964429
647343.80375903,4185743.59502112,1521928999.77205,1.26800989984117,1.86139442328408,2,647340.427763889,4185745.374939215,1521929004.83257,2018-03-24 22:03:24.832570,-0.0005737760353646398,-0.47740506163170704,0.46728453559099004,-0.0006207828216104466,-0.4633130631697865,0.45187945181513706,0.0005988578612175915,-0.4063072296189463,0.39231115622242874,-1.8542210265307861,-5.8935579077497025
647337.051768748,4185747.15485731,1521929009.89309,0.226494984810928,0.228340895446664,3,647335.600803595,4185747.889013295,1521929012.42083,2018-03-24 22:03:32.420830,-0.0007220930696098249,-0.48115364133538263,0.46659413674608924,-0.0008667869055814514,-0.46712509881186737,0.4513723685482986,-0.001554346590412023,-0.4169344254033721,0.39892282856841665,-1.854804630056841,-5.772082
647334.149838442,4185748.62316928,1521929014.94857,1.72530165523276,0.9277610278610892,2,647332.6188354704,4185749.20285945,1521929017.4760551,2018-03-24 22:03:37.476055,0.0002848376763922855,-0.4829498765684317,0.4615483803796458,0.00017200036779502215,-0.4690205224800694,0.44639246872526017,0.00016940988599886686,-0.4186627202757592,0.39390084075852483,-1.8549627786304774,-5.772082
647331.087832499,4185749.78254962,1521929020.00354,0.41606445727429,0.193817708390895,3,647329.516216288,4185750.38593837,1521929022.52921,2018-03-24 22:03:42.529210,0.0028182582181364574,-0.485053236304428,0.4557117782753587,0.002758302006466748,-0.4712662459726722,0.440653336160436,0.002491412904917084,-0.42087020337411385,0.38828959377361555,-1.8550663733423982,-5.772082
647327.944600077,4185750.98932712,1521929025.0548801,1.77546984939397,0.910953624464458,2,647326.3699017866,4185751.58847664,1521929027.5818949,2018-03-24 22:03:47.581894,0.006066114955984081,-0.4812554485055388,0.4424946703590082,0.006033933452897808,-0.4677580998662584,0.4274792730977864,0.005718740001336722,-0.4186580081933912,0.37597879006250023,-1.8551199863314858,-5.772081999999999
647324.795203496,4185752.18762616,1521929030.1089098,1.1050386191229,0.615152672877693,3,647323.2708612365,4185752.68886391,1521929032.6345448,2018-03-24 22:03:52.634544,0.00481316481199813,-0.4786910063923432,0.43323511043574864,0.004814133351456057,-0.4652584881456995,0.41810865652207185,0.004609305788698823,-0.4166048891441668,0.3668283838090134,-1.8551259171166259,-5.772082
647321.746518977,4185753.19010166,1521929035.16018,0.28083696511776,0.235671966685904,4,647320.6220085225,4185753.6132079996,1521929037.68662,2018-03-24 22:03:57.686620,0.0036487961360217452,-0.47325445921755804,0.4224850824968364,0.0035882493700770818,-0.4597838907271964,0.4070800042342885,0.003258738089104027,-0.4113070154435467,0.3556821684620224,-1.855106500961789,-5.772082
647319.4974980679,4185754.03631434,1521929040.21306,0.20927863700540505,0.17611200651846104,4,647318.338752889,4185754.5516455397,1521929042.7391748,2018-03-24 22:04:02.739174,0.0039783462090011434,-0.47423371627626626,0.4179819616680693,0.00390322759051584,-0.46097735298407905,0.40279840569741143,0.003664789295842477,-0.41357437150332366,0.35264165032298284,-1.8550830749981908,-5.772081999999999
647317.18000771,4185755.06697674,1521929045.26529,1.3912436158621202,1.87304047104479,2,647315.7389270919,4185755.48057337,1521929047.7918,2018-03-24 22:04:07.791800,0.004183990000545909,-0.47293257587967186,0.41200425652463246,0.0041542859427514955,-0.4598331902994976,0.3969207814722626,0.004137585134272023,-0.4127304062376608,0.347193489345745,-1.8551608351336561,-5.772082
647314.297846474,4185755.89417,1521929050.31831,0.34004390032216,0.27805341850584103,4,647312.7985750574,4185756.3211013554,1521929052.844135,2018-03-24 22:04:12.844135,0.006237689019460688,-0.4709353526086505,0.4048696046191868,0.006166783447380558,-0.45800378477752723,0.38988114051538025,0.008038642285531736,-0.4111390976025475,0.34055022501853455,-1.8552728474909226,-5.772082
647311.299303641,4185756.74803271,1521929055.36996,0.174492791327302,0.211267483969363,5,647309.8153759674,4185757.20875401,1521929057.89685,2018-03-24 22:04:17.896850,0.011580942562245511,-0.46481672011848807,0.39476294196004313,0.011331628883264971,-0.45209370950740735,0.3799264713108682,0.015002955395447756,-0.40312237816233376,0.3293543903704973,-1.8553678650198715,-5.801155606902196
647308.331448294,4185757.66947531,1521929060.4237401,0.176231129619875,0.276297425785834,5,647307.0663193825,4185757.6217953498,1521929062.951955,2018-03-24 22:04:22.951955,0.011390417010731263,-0.4462170738565581,0.378576127666532,0.01101300524507573,-0.4332800497044245,0.36366640840635933,0.012476064377831705,-0.3694706150029186,0.3028338206087445,-1.8555799797451358,-5.930837472321312
647305.801190471,4185757.57411539,1521929065.48017,1.9566181498964,1.9457712184109897,1,647304.535927128,4185757.526422005,1521929068.0086398,2018-03-24 22:04:28.008639,0.01220457130548093,-0.4385238887451676,0.3673977065631304,0.011531260147536249,-0.4262076048115813,0.35299970425454885,0.005520600982633003,-0.36734291397940777,0.2966207308216678,-1.8557765281275769,-5.897008423709481
647303.270663785,4185757.47872862,1521929070.5371099,0.6355575428626971,0.42315457454475897,4,647302.4792755081,4185757.78132069,1521929073.0653448,2018-03-24 22:04:33.065344,0.015399107027595907,-0.4297905430264838,0.3569574136998885,0.015005256254531751,-0.4183166549817301,0.34321798668620307,0.01142472252192274,-0.37350787376808525,0.2981999182460092,-1.8559122032114712,-5.745476960610501
647301.687887231,4185758.08391276,1521929075.59358,0.164441317722742,0.35038595638190395,4,647300.848300878,4185758.2044184003,1521929078.120555,2018-03-24 22:04:38.120555,0.016361516600201464,-0.41979863565334913,0.3459589962471295,0.016137583961375837,-0.40810894511701057,0.3321382572432031,0.014716247620511075,-0.3643333424301551,0.28905574324620165,-1.8560104572666527,-5.672182722497955
647300.008714525,4185758.32492404,1521929080.64753,0.20871810965405804,0.3973336234919579,5,647299.392674001,4185758.55020105,1521929083.17482,2018-03-24 22:04:43.174820,0.016347642076086147,-0.41061795706628024,0.3358726882954062,0.016139792314059792,-0.39873350013786935,0.32197644017508664,0.014865755003899278,-0.35576996419204554,0.2805382622816551,-1.8560972215077087,-5.607819048184023
647298.7766334771,4185758.77547806,1521929085.70211,0.167242186324801,0.31526369125833603,5,647298.057484218,4185758.9005855,1521929088.230105,2018-03-24 22:04:48.230105,0.01522379214602522,-0.4024478681173502,0.3268600087425371,0.014897337461482488,-0.3903768180859808,0.3128887772494597,0.013800493832510904,-0.34814787873085873,0.2729478874465721,-1.8561773118612357,-5.548406998094617
647297.338334959,4185759.02569294,1521929090.7581,0.212266834677613,0.318301304301278,4,647296.3533051105,4185759.1576529704,1521929093.287125,2018-03-24 22:04:53.287125,0.016078183378371108,-0.39375607775376464,0.3167329526122496,0.015896624633903858,-0.3818702419226296,0.3029761151362955,0.014612887275834333,-0.3400415462428181,0.26382126406408135,-1.8562384932584763,-5.554608313358777
647295.3682752621,4185759.289613,1521929095.81615,0.46569327879704,2.44166260163687,2,647293.5193684746,4185759.2733622203,1521929098.34439,2018-03-24 22:04:58.344390,0.018933012739916724,-0.37403682275263167,0.29842758286352405,0.019490626966207944,-0.3622774689134752,0.2849786098389407,0.01683370301826137,-0.3214695296067071,0.24814221849372775,-1.8563076428291911,-5.500829111702531
647291.670461687,4185759.25711144,1521929100.8726301,0.621837527807799,2.3586460338598902,3,647291.3570077475,4185758.826473985,1521929103.4007702,2018-03-24 22:05:03.400770,0.0207833473521747,-0.3490098593479791,0.2726780751095533,0.021987359097508173,-0.3354316362262335,0.25817201156226155,0.01846769767544426,-0.2980466877945076,0.2262443289368774,-1.8562939391432387,-5.261549835033917
647291.043553808,4185758.39583653,1521929105.92891,0.161898785075909,0.22538071147974106,6,647290.4237798025,4185758.30640583,1521929108.457135,2018-03-24 22:05:08.457135,0.020846110379573665,-0.3345261050256689,0.2576998900535927,0.022152423074252213,-0.3198866783655492,0.24255131526249618,0.018471379884586886,-0.28452366719476946,0.21342090971781497,-1.8562777143529146,-5.1228599579266
