x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647318.876830878,4185780.29029014,1521884369.87865,26.853740028148398,28.308416811409803,1,647316.484735748,4185782.218691255,1521884377.4066,2018-03-24 09:39:37.406600,-0.0007629377694595013,-0.3825894454569615,0.35594848833660975,-0.0006954954110499345,-0.3790786680749185,0.34972368798971976,-0.0006587824731610903,-0.34882313102612,0.31750135272693664,-2.152323343147457,-5.497221
647314.092640618,4185784.14709237,1521884384.93455,28.399241886603303,29.995636789931396,1,647313.2962816575,4185784.7890242552,1521884387.4406052,2018-03-24 09:39:47.440605,-7.603997707147925e-06,-0.3819977667626319,0.3552232181623005,0.00010727213709310623,-0.37844722399184755,0.3491181364377425,0.00012300860250596957,-0.34738211218661885,0.31678077696651474,-2.152489078239955,-5.497221
647312.4999226971,4185785.43095614,1521884389.94666,28.7941953976861,30.4661465752848,1,647310.9043312815,4185786.717081845,1521884394.9674602,2018-03-24 09:39:54.967460,-3.943946057338721e-05,-0.3838575017914603,0.354457479208824,0.0002589959399723618,-0.3798390518062502,0.34795089151239783,6.43206515023309e-05,-0.34770198471013364,0.31492214446037614,-2.1526681600853403,-5.4813649437997185
647309.308739866,4185788.00320755,1521884399.98826,29.4563359483606,31.2755398432897,1,647306.9156076706,4185789.9321901947,1521884407.5186849,2018-03-24 09:40:07.518684,-0.0009291733538140806,-0.38212310987794207,0.3522030505351516,-0.0008205234520877736,-0.3782217484582219,0.3459294987924256,-0.0008409278204064424,-0.34714954626260486,0.31422812960799523,-2.1528234035593234,-5.497221
647304.522475475,4185791.86117284,1521884415.04911,30.100128216539602,32.195567866848805,1,647302.926352008,4185793.14776445,1521884420.071635,2018-03-24 09:40:20.071635,0.0007285987104011793,-0.3883010108555695,0.34837002043440213,0.0014335581791324048,-0.38249390677960693,0.3399643191842459,0.00370804996327799,-0.3411399257145923,0.3001525951011311,-2.1529489855532606,-5.497221
647301.330228541,4185794.43435606,1521884425.09416,30.3044285318204,32.6360539645018,1,647299.7352721435,4185795.7200115602,1521884430.11289,2018-03-24 09:40:30.112890,-0.0005296035473276173,-0.39260572808962313,0.3448277856382378,-0.000245655223831881,-0.38624716326190744,0.3354881490014763,-0.001243820519434391,-0.3431910677515255,0.2941325888998739,-2.1531078400921375,-5.464381970325295
647298.1403157461,4185797.00566706,1521884435.13162,30.327625463619494,32.927490232474,1,647294.9521439341,4185799.57561449,1521884445.1634898,2018-03-24 09:40:45.163489,0.00021905495296707655,-0.4008546843073255,0.34332735578937107,0.00029565449542133526,-0.39489092098590833,0.3341677908530195,-0.0020091751192074236,-0.3634919089047488,0.30289854842851144,-2.1536818562783098,-5.287994311404207
647291.763972122,4185802.14556192,1521884455.19536,29.8492900339351,33.1009055674656,1,647287.7775893835,4185805.3588995347,1521884467.738915,2018-03-24 09:41:07.738915,0.00018512654506454285,-0.39848576954039727,0.33554984053258413,0.00014621493783401052,-0.3923588962314475,0.3264872984565217,0.000144654903548605,-0.36404247093136466,0.2987060456841627,-2.1539165224733576,-5.222359999999999
647283.791206645,4185808.57223715,1521884480.28247,28.202596373786808,32.5564828131849,1,647280.6012715385,4185811.143532145,1521884490.319885,2018-03-24 09:41:30.319885,-0.0003630851818249847,-0.3986589494761664,0.3280179018211492,-0.0003379176965991465,-0.39271047734263387,0.3193147547749018,-0.00017258539950242013,-0.36410986920561794,0.2917781097180359,-2.153958848798335,-5.22236
647277.411336432,4185813.71482714,1521884500.3573,25.9191176225785,31.4880449655315,1,647273.4249149285,4185816.9281444047,1521884512.900825,2018-03-24 09:41:52.900825,0.0003939844296645123,-0.3976473872321712,0.3194534565375238,0.00041838559339454906,-0.39143815824034583,0.31062374350947963,0.00033651372937280877,-0.36145236658030133,0.28250787299512664,-2.154095043817914,-5.222359999999999
647269.438493425,4185820.14146167,1521884525.44435,21.3724784245748,29.244708103228998,2,647261.058671775,4185823.87450432,1521884545.522305,2018-03-24 09:42:25.522305,0.00021788955817639288,-0.4155301626941983,0.3119970482091303,0.0009438652019668481,-0.4095757689765268,0.3028534390113229,0.0006467225773865298,-0.3804713129729482,0.2752790070670638,-2.1549901196168957,-5.200314698782182
647252.678850125,4185827.60754697,1521884565.60026,25.978738735316,29.824072011254696,1,647251.634319546,4185828.07835005,1521884568.108815,2018-03-24 09:42:48.108815,0.0014556956853075814,-0.4280556101214444,0.29133368185288955,0.001965593108984892,-0.4209458704748015,0.28056017780603537,0.0037217583822967137,-0.38275231498250756,0.24732382081148488,-2.155843836810255,-5.22236
647250.589788967,4185828.54915313,1521884570.61737,26.129362841855894,29.654034325314804,1,647248.5005376595,4185829.49083891,1521884575.634925,2018-03-24 09:42:55.634925,0.002542712334346525,-0.42406623989299774,0.28313719528540415,0.0031507362903974573,-0.4166157822872264,0.2720733037899323,0.004353559096408881,-0.38083753342355287,0.24120503192494613,-2.155705251897873,-5.22236
647246.4112863521,4185830.43252469,1521884580.6524801,26.217213024796802,29.1649434635591,1,647245.36668198,4185830.903358465,1521884583.16121,2018-03-24 09:43:03.161210,0.0013288524917808159,-0.42084584782778856,0.2763178941539032,0.0018024434025813302,-0.4126963789181616,0.2647657751634835,0.0023532697741834863,-0.3780303347402978,0.23478352046609668,-2.155524081776074,-5.22236
647244.322077608,4185831.37419224,1521884585.66994,26.1545900240614,28.8433848577445,1,647233.68357205,4185836.11495304,1521884610.99606,2018-03-24 09:43:30.996060,0.0010365354822921002,-0.4561450262440861,0.2551977391513485,0.0012952952897130957,-0.4480431965861488,0.2418104326067667,0.0017353626412510356,-0.41221332961550594,0.21240777878519315,-2.1570714442972108,-5.22236
647223.045066492,4185840.85571384,1521884636.32218,21.025206186517106,22.5378388698047,1,647221.9855732685,4185841.329592625,1521884638.8651,2018-03-24 09:43:58.865100,0.000962604174870034,-0.5095066842680808,0.24172551296983671,0.0016004344565718545,-0.49800552261740566,0.22613000928222002,0.0028543712753921688,-0.46538185993218684,0.20347858339189706,-2.1601230524683883,-4.947499
647220.926080045,4185841.80347141,1521884641.40802,19.9148669031333,21.410175676587,1,647219.866036549,4185842.27760443,1521884643.952235,2018-03-24 09:44:03.952235,-0.0004717939666690346,-0.5140674999915373,0.2391364321883313,0.00024345858756090466,-0.5029282589979649,0.22346715373714848,0.002438075936769743,-0.4699744023289099,0.2003739094928601,-2.160504657647653,-4.972850456724012
647218.805993053,4185842.75173745,1521884646.49645,18.6394197555122,20.1473582821347,1,647217.7469510855,4185843.22538523,1521884649.03822,2018-03-24 09:44:09.038220,-0.001048968213385737,-0.5155393965852677,0.24131605502824277,-0.00046514327590957416,-0.5048079691248375,0.22610993542699803,0.001832467862054682,-0.46960183537216516,0.20164664947706104,-2.160749997564711,-5.050634169921377
647216.687909118,4185843.69903301,1521884651.5799901,17.145924211391,18.7217291220289,1,647215.628314025,4185844.1729360046,1521884654.123055,2018-03-24 09:44:14.123055,0.0010030232394015945,-0.5178904056252799,0.24234358114166896,0.001692030541539137,-0.5076282233737355,0.22757906120217974,0.003308538575909903,-0.4696164390358615,0.2016384101604037,-2.1610186168471452,-5.132943354693004
647214.568718932,4185844.646839,1521884656.6661198,15.3907923682619,17.093366960296198,1,647212.4494164145,4185845.5946925497,1521884661.7525148,2018-03-24 09:44:21.752514,0.0026196755191139343,-0.527363279509983,0.23609905160347147,0.0034681343371749593,-0.5182211942462811,0.22185203081193713,0.0026072780708020563,-0.4722559166122276,0.19296731335481948,-2.1615793845311266,-5.287143081675535
647210.330113897,4185846.5425461,1521884666.8389099,10.5376722944963,12.899976673798802,1,647209.271072092,4185847.016186155,1521884669.3806648,2018-03-24 09:44:29.380664,0.0016008601224463126,-0.5402049739382793,0.22554301247996034,0.0025667951485552135,-0.5320791652169294,0.21145707043468154,-0.00022013442057366994,-0.481150009683169,0.1816065589107807,-2.162365848864676,-5.344282940775771
647208.212030287,4185847.48982621,1521884671.92242,6.50796320293776,9.957890010800892,2,647207.243972365,4185848.023070315,1521884674.464725,2018-03-24 09:44:34.464725,0.0006643439150260944,-0.5459113120312113,0.22162498981337986,0.0018438830212261295,-0.5380345329140006,0.20769751643869827,-0.0016400173605139387,-0.48567781399013027,0.178000655708956,-2.1628355442464677,-5.35829135846529
647206.275914443,4185848.55631442,1521884677.00703,6.87531388466719,7.84187339890674,1,647205.307463888,4185849.0897611203,1521884679.5503302,2018-03-24 09:44:39.550330,0.00046817019381620306,-0.5570673974816637,0.22401705588947696,0.0016278224083595486,-0.5498262193409518,0.20983255566361872,-0.0014282661050377815,-0.5007583713808926,0.1788418403912839,-2.1634672477082497,-5.430815370669385
647204.339013333,4185849.62320782,1521884682.09363,1.2366830075633402,1.02724636275973,3,647204.265333115,4185849.46446557,1521884692.2702801,2018-03-24 09:44:52.270280,0.0012056004289989347,-0.5623065515030493,0.22650227144683888,0.002188359267999318,-0.5551577693852552,0.2121734828519065,-0.0008023439007815436,-0.508362847689808,0.18085636316001888,-2.163820076587965,-5.452671323610655
647204.191652897,4185849.30572332,1521884702.4469302,16.6706713084934,14.505462845032802,1,647204.0394687545,4185849.080891695,1521884717.7132902,2018-03-24 09:45:17.713290,0.001914399811766769,-0.5558397401973243,0.23821125956543193,0.003009177284691862,-0.5444497741175319,0.22201531882611972,0.00012849690582309586,-0.4984180298824854,0.1893485078402909,-2.1728746070072806,-5.417366725792028
647203.887284612,4185848.85606007,1521884732.97965,25.5567621457768,15.4231927302773,1,647203.868919059,4185848.81646002,1521884735.5221848,2018-03-24 09:45:35.522184,0.0021136007592297626,-0.5554839619680495,0.24039192665772635,0.0032463494089913225,-0.5437101437951014,0.2241478380085147,0.0006193981716522134,-0.4988959514987419,0.1921065710501499,-2.1729542102756887,-5.392879652251429
647203.850553506,4185848.77685997,1521884738.06472,26.664264032006106,14.4516425519029,1,647203.813737785,4185848.697638765,1521884743.1556249,2018-03-24 09:45:43.155624,0.0021819249004352698,-0.5552533256407789,0.24129349197379618,0.0033345378586209437,-0.5433152034388546,0.22503112021281108,0.0008037751117406233,-0.4989823322412782,0.19326069352286335,-2.172982928564654,-5.382091112018433
647203.776922064,4185848.61841756,1521884748.24653,28.684318257856198,11.046925870018999,2,,,,,,,,,,,,,,,
