x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647301.495250851,4185837.60987524,1522491191.83949,6.3998185772793486,3.3434982924337406,2,647299.8100516086,4185839.48180589,1522491194.35175,2018-03-31 10:13:14.351750,-0.004486350828627611,-0.5150256525075124,0.5352658834306268,-0.004050218593474139,-0.49555297396022135,0.514138963388293,-0.0033958693266524925,-0.41326273439990696,0.4274714606036096,-1.9282448439697453,-5.782573546854342
647298.124852366,4185841.35373654,1522491196.8640099,6.37363902082744,4.50038390674827,1,647296.439998056,4185843.22528439,1522491199.3757548,2018-03-31 10:13:19.375754,-0.002892747111331917,-0.5144094721817215,0.5206513869132556,-0.002418516245928301,-0.4940524630798263,0.4979076017775741,-0.006876030509427283,-0.42453451658071106,0.4232510483699054,-1.9281213557332388,-5.6643377021068915
647294.755143746,4185845.09683224,1522491201.8875,6.026235739098799,4.65813063465152,1,647293.0704465641,4185846.9682048447,1522491204.39901,2018-03-31 10:13:24.399010,-0.0034965359722610445,-0.5202053041231356,0.5208056302141413,-0.0031483707741809114,-0.5000479944992415,0.498139791038008,-0.004645058557759624,-0.4426064582803726,0.43556292237016697,-1.9284553884341111,-5.5337232876769376
647291.3857493821,4185848.83957745,1522491206.9105198,5.27248167372578,3.926158480486,1,647289.702064991,4185850.70982948,1522491209.4205198,2018-03-31 10:13:29.420519,-0.005710624579739754,-0.5179072512569457,0.5150422922855422,-0.005215294433596737,-0.49768554518792213,0.4926984605572936,-0.006904719606955531,-0.444192223075316,0.4367102336164844,-1.9290950358955454,-5.424709477506626
647288.0183806,4185852.58008151,1522491211.9305198,3.90140667392107,1.1902622460666898,2,647286.3643193345,4185854.34559525,1522491214.44108,2018-03-31 10:13:34.441080,-0.0037973772013257523,-0.5192083567163676,0.5191366704482882,-0.003543397209391952,-0.49830998485969313,0.49593409673407457,-0.006304416918488931,-0.43746283908382266,0.43226788841108704,-1.929646269171688,-5.450517554747326
647284.710258069,4185856.11110899,1522491216.9516401,0.321374343474341,0.512909269304447,3,647282.9428866135,4185857.114523315,1522491219.4630551,2018-03-31 10:13:39.463055,-0.004170974370498348,-0.5170326519588029,0.5192487603700969,-0.004070359059672887,-0.4955240978091633,0.49587590249267643,-0.006897742920340066,-0.44024071405699455,0.4389242425340558,-1.929958155918202,-5.3275470012817845
647281.175515158,4185858.11793764,1522491221.97447,0.8551073396585109,0.767668864249536,3,647276.0319273539,4185862.701783945,1522491229.502995,2018-03-31 10:13:49.502995,-0.003089342869425707,-0.5050472300461984,0.5153560855321343,-0.0031253771011519466,-0.4833087642072943,0.4925522327066779,-0.0037494203617217114,-0.4340089170257128,0.4430197934343605,-1.9298704414195837,-5.22236
647270.88833955,4185867.28563025,1522491237.03152,6.1906712015288905,6.18196677371487,1,647269.173296902,4185868.8140401347,1522491239.54178,2018-03-31 10:13:59.541780,-0.0049070663578522355,-0.4968712567470034,0.5123380783711751,-0.004169727075151092,-0.4728877670524727,0.4881917621038854,-0.0004313527919715954,-0.4153438210040308,0.4339072629610618,-1.9297571935525677,-5.22236
647267.458254254,4185870.34245002,1522491242.05204,6.51719019912592,6.51036765598891,1,647264.0270481415,4185873.400275155,1522491247.074215,2018-03-31 10:14:07.074215,-0.0028975248980707413,-0.4999582050384449,0.523441336394378,-0.0028774616746485293,-0.4740871919612887,0.4986864267506022,-0.0026716350914832293,-0.42375946014950244,0.452518934040135,-1.9310705381395437,-4.997618241546094
647260.595842029,4185876.45810029,1522491252.09639,6.17191543876938,6.16780352523098,1,647258.8808034825,4185877.9865064947,1522491254.6066499,2018-03-31 10:14:14.606650,-0.00299223672519143,-0.47853487847379533,0.5231870065239321,-0.002919282407205237,-0.4526103691291591,0.49932079894562065,-0.002702135458295174,-0.4074333747334237,0.4573618646646484,-1.9313597705001249,-4.947499
647257.165764936,4185879.5149127,1522491257.11691,5.44194919122832,5.43895645845173,1,647255.4502719935,4185881.043726335,1522491259.6278348,2018-03-31 10:14:19.627834,-0.002752054449779509,-0.4677999654669483,0.5214961546468289,-0.0027050280032658025,-0.4407246825700918,0.49740208428149757,-0.0025132632053840864,-0.39406159929865986,0.4545850531667983,-1.9311359517004685,-4.947499
647253.734779051,4185882.57253997,1522491262.1387599,4.11605848545693,4.11646358391968,1,647252.0191794825,4185884.10144834,1522491264.6498399,2018-03-31 10:14:24.649840,-0.0030442993068617724,-0.4578341650786837,0.5213041660416823,-0.002763262436367958,-0.42996934885939836,0.4972851756782098,-0.001934637851292928,-0.38238649284521964,0.45402057178404576,-1.9309397191992153,-4.9474990000000005
647250.303579914,4185885.63035671,1522491267.16092,0.227955084211451,0.22506166097999,3,647248.5806515925,4185887.318410275,1522491269.6724749,2018-03-31 10:14:29.672474,-0.0025025108595497225,-0.4436679348857227,0.5249872005519334,-0.0021372934426557577,-0.41701855274379,0.5023830314669906,-0.0008626218894426663,-0.3729132851995585,0.4599218496278589,-1.9312447327559286,-4.947499
647246.857723271,4185889.00646384,1522491272.18403,3.4046835515246703,0.8930395030556599,2,647245.092983122,4185890.530140455,1522491274.695345,2018-03-31 10:14:34.695345,-0.0024813412915658667,-0.43096795670612176,0.5281660541238372,-0.0015470460280684328,-0.4023039060550445,0.5039685525628079,-0.00088559767990469,-0.35773750302395735,0.46158024706153317,-1.9309328074019536,-4.9474990000000005
647243.328242973,4185892.05381707,1522491277.20666,3.52018552887319,0.28143779528706,2,647241.5593749145,4185893.691697645,1522491279.717235,2018-03-31 10:14:39.717235,-0.0022787728407187846,-0.41862368796535143,0.5288749843625666,-0.0014267386351697192,-0.3884221463060818,0.5034414575626103,0.0004057085330450433,-0.3431748296273729,0.46009703924089534,-1.9306206080487582,-4.9622194723527215
647239.790506856,4185895.32957822,1522491282.22781,0.4253317387697701,0.184992542534273,4,647238.4281006216,4185897.08245018,1522491284.7370849,2018-03-31 10:14:44.737084,0.0005688114706910996,-0.38556169559975106,0.5200532756973624,0.0010385787875191455,-0.35853694599568764,0.4987893046373357,0.0004003366224382965,-0.30364322784679354,0.4416731110448978,-1.929524357449898,-5.234426742768686
647237.0656943871,4185898.83532214,1522491287.24636,3.1939807814894,3.74099364023473,1,647235.7027997975,4185900.58882027,1522491289.756535,2018-03-31 10:14:49.756535,-0.0021141860604526608,-0.35657456744628485,0.4911106891720201,-0.0017185180222592245,-0.3286091073475818,0.4690098180177366,-0.0029042660119013297,-0.22173098966878113,0.3525509639543363,-1.92742667146542,-6.355514315185678
647234.339905208,4185902.3423184,1522491292.26671,1.62255855726947,4.23377517520128,2,647233.4017953245,4185903.9380269097,1522491294.7772899,2018-03-31 10:14:54.777289,-0.002903410160688194,-0.32695408624144007,0.47641773775698215,-0.0010966602142963439,-0.2993487875048715,0.454677705866682,-0.005857647461649233,-0.147118352899025,0.2937003277803818,-1.9256292529186947,-7.728842050368925
647232.4636854411,4185905.53373542,1522491297.28787,4.41010876311169,2.81596485468948,2,647230.8468735111,4185908.316989615,1522491302.308945,2018-03-31 10:15:02.308945,-0.002475591858522405,-0.27627359919669925,0.4454882378899666,-0.0009040832258610104,-0.2557926263529568,0.4266394651371821,-0.00895403578843525,-0.07919510849679978,0.28609017365216005,-1.926636455598024,-9.756814416616152
647229.230061581,4185911.10024381,1522491307.33002,5.38846614946831,5.571095873136669,1,647228.4214755511,4185912.49217899,1522491309.8411198,2018-03-31 10:15:09.841119,0.0026314836446864123,-0.22923944813237435,0.41692138701851456,-0.0007470940410994192,-0.20773725740282878,0.39745539458679124,-0.00897041183186744,-0.008008097323616419,0.2722915154173777,-1.9249379087857326,-11.705046239369636
647227.612889521,4185913.88411417,1522491312.3522198,4.68262223781581,5.62503062326784,2,647227.1675198751,4185914.97358272,1522491314.862225,2018-03-31 10:15:14.862225,0.00969617976799006,-0.21809476972344427,0.3709210369090285,0.004631325900603507,-0.18488248662565931,0.34708674817135965,-0.012157495932265464,0.008857205696260763,0.24716510126915323,-1.9239323303600653,-11.40330339154382
647226.722150229,4185916.06305127,1522491317.37223,5.21984969794324,5.50922456352201,2,647226.3607736875,4185917.07306158,1522491319.882845,2018-03-31 10:15:19.882845,0.001114542531397339,-0.21177010663969817,0.3513083564689796,-0.0035546915720889583,-0.1709321007800142,0.31333741423517364,-0.014281464356446791,0.04633804281365646,0.2212890237960446,-1.9234752597152032,-11.946524197696814
647225.999397146,4185918.08307189,1522491322.39346,6.01920200365903,5.69629128957852,1,647225.6381111685,4185919.0928322496,1522491324.90345,2018-03-31 10:15:24.903450,-0.002695741241028664,-0.16450740380069306,0.32224367237453844,-0.006176114327746257,-0.1276294055693327,0.29635260870805497,-0.004961900719477545,0.06296116960367941,0.20951073597343878,-1.9227150635950248,-12.192669974767066
647225.276825191,4185920.10259261,1522491327.41344,5.923837032857421,4.8155090364304405,2,647225.01444471,4185920.990228595,1522491329.9221349,2018-03-31 10:15:29.922135,0.0005596507026201479,-0.14028254138591723,0.31595621113059724,-0.0025822530966945027,-0.09946391656093909,0.28894865497265637,-0.0004949941921988006,0.07218803322040229,0.19754434109557667,-1.9223515759304615,-11.93459987305983
647224.752064229,4185921.87786458,1522491332.43083,6.3099326838488485,4.980864624803849,1,647224.489654779,4185922.765599335,1522491334.9397998,2018-03-31 10:15:34.939799,-0.00135603462869055,-0.11979034433313779,0.3115857600109523,-0.002874267104425031,-0.07476006454658755,0.2822762409189424,-0.0003207689515388572,0.08028596869001686,0.18519670922186154,-1.9220431982902342,-11.679522080612166
647224.227245329,4185923.65333409,1522491337.4487698,6.007115600699072,3.6623298838185496,2,647224.1100555165,4185924.30226258,1522491339.95904,2018-03-31 10:15:39.959040,-0.0006792420736399588,-0.09928456804560942,0.3059098638315468,-0.0012359327927403598,-0.053330594605832955,0.2762350131257846,-0.0032640929828761447,0.08785645775039486,0.1779149545590894,-1.9217726600606084,-11.43957001186648
647223.992865704,4185924.95119107,1522491342.46931,5.7058104419535,3.0698776998876,2,647223.925502955,4185925.507240155,1522491344.980835,2018-03-31 10:15:44.980835,-0.0015600888609118811,-0.08559344167623625,0.3006498140771382,-0.00046357367286252275,-0.043714025978683645,0.27391460709477744,-0.0038504885692102475,0.09359011926568131,0.18044039773441953,-1.9216927076507173,-11.31970538433159
647223.858140206,4185926.06328924,1522491347.4923599,5.08601322299204,2.4130069223175696,2,647223.9963937285,4185926.184386545,1522491350.00451,2018-03-31 10:15:50.004510,-0.0017283303542673066,-0.07984702897441837,0.2992421078736822,-0.00014146362644536052,-0.039848237668717076,0.27397136156526597,-0.0038689006770585427,0.09722095244810988,0.1822543182980772,-1.9217186651491143,-11.303170505610982
647224.134647251,4185926.30548385,1522491352.51666,5.3904218848095296,1.20530501571028,2,647224.388816854,4185926.950951745,1522491355.02909,2018-03-31 10:15:55.029090,-0.002129932468944707,-0.07512830404988377,0.299741895899576,-0.00026083029333852717,-0.03668359639429532,0.27581269399991065,-0.0037239242830188757,0.1023141440671965,0.1847192992565767,-1.9218435266940181,-11.351506176309432
647224.642986457,4185927.59641964,1522491357.5415199,6.05584460968656,0.9403749679850172,2,647225.574092553,4185928.376705195,1522491365.07302,2018-03-31 10:16:05.073020,-0.002746360287500053,-0.06895801832242515,0.3037253154214051,-0.0008711807417175086,-0.03256514577939386,0.2818298606408986,-0.0037920201575709217,0.11322095808791399,0.18990431884548045,-1.9222150415343062,-11.539225959070693
647226.505198649,4185929.15699075,1522491372.6045198,7.605770178760741,6.60206702888258,1,647226.8153498975,4185929.416907755,1522491375.113245,2018-03-31 10:16:15.113245,-0.004610114596120233,-0.06661097304350368,0.30915632915895747,-0.003106011802178973,-0.031021727886705746,0.2883631727411208,-0.0041389598366338605,0.12236381413083028,0.19418354519833694,-1.922601243585631,-11.75705514308351
647227.125501146,4185929.67682476,1522491377.62197,7.65845992961699,7.171015294903111,1,647227.4359144835,4185929.936955755,1522491380.1328301,2018-03-31 10:16:20.132830,-0.005726299805067957,-0.0654375677165215,0.3118715544407703,-0.004390686952219431,-0.030250096025207545,0.2916294912578331,-0.00433983149097826,0.12693477224699887,0.1963229385189826,-1.9227943246743335,-11.865958468592018
647227.746327821,4185930.19708675,1522491382.64369,7.5057200463788,7.48738406780565,1,647228.0566124575,4185930.45710559,1522491385.15348,2018-03-31 10:16:25.153480,-0.006631600903725984,-0.06426400054545704,0.31458739101257766,-0.0053868816810742,-0.029478359135024598,0.2948965169517311,-0.004146679037772504,0.13150666281482898,0.19846276642025293,-1.9229874472022634,-11.974885669040395
647228.366897094,4185930.71712443,1522491387.66327,7.133345845136301,7.584109823531259,1,647228.6772472945,4185930.9771962697,1522491390.17359,2018-03-31 10:16:30.173590,-0.007967448250536672,-0.06211954894503256,0.31668521837490576,-0.006317859930086317,-0.02753290478557701,0.2973492090599242,-0.00308350534333382,0.13629630824594985,0.1997557765704805,-1.923171506353919,-12.069182705889867
647228.987597495,4185931.23726811,1522491392.68391,6.5047294309898485,7.4680118094201395,1,647229.2977981204,4185931.4972197246,1522491395.193025,2018-03-31 10:16:35.193025,-0.009564251651432307,-0.05723348719863525,0.3170384826606688,-0.007963137531833643,-0.02227327436881365,0.29750315710764397,-0.00308108572385956,0.14170157244628703,0.1986582176426917,-1.923330004980345,-12.122187783638438
647229.607998746,4185931.75717134,1522491397.70214,5.53340421378814,7.129465703735431,1,647229.918305857,4185932.017208235,1522491400.21211,2018-03-31 10:16:40.212110,-0.010914484801818551,-0.0525073341714828,0.31755452550164925,-0.00933854334313899,-0.017247933111936307,0.2978691151602832,-0.002999766010520724,0.14508938474292227,0.19929350750844835,-1.92348139809636,-12.068142042644524
647230.228612968,4185932.27724513,1522491402.72208,3.97467047367935,6.5337710096415496,2,647230.7329077765,4185932.41935624,1522491405.23264,2018-03-31 10:16:45.232640,-0.011732536331666106,-0.05095241183683396,0.3217423112065515,-0.010787404858003342,-0.01534459683243175,0.3020536699268159,-0.004043086407342494,0.1505627571999587,0.19818025542924184,-1.9237171166252085,-12.224827231150408
647231.237202585,4185932.56146735,1522491407.7432,3.19221940104729,7.09634994538371,2,647231.7115825764,4185932.71675089,1522491410.251925,2018-03-31 10:16:50.251925,-0.012622299125446226,-0.05211078424619049,0.3245612521406576,-0.01185530414666696,-0.016307081142484366,0.3052157110434652,-0.005785655834426896,0.15547519064601045,0.19687222527364304,-1.9240933986017406,-12.413118750292204
647232.1859625679,4185932.87203443,1522491412.76065,2.66352325192118,7.25562853076141,2,647232.9920371225,4185932.9057842847,1522491415.26938,2018-03-31 10:16:55.269380,-0.014287955195746709,-0.057211872922484766,0.3278976176228832,-0.013409771298036902,-0.02109225626916052,0.3090810352605373,-0.006587126199756994,0.1601316242893811,0.1961080540995919,-1.9246399309065914,-12.668876715879279
647233.798111677,4185932.93953414,1522491417.77811,4.31253540609514,7.71277971498977,1,647234.604593322,4185932.97330013,1522491420.288085,2018-03-31 10:17:00.288085,-0.015418315500014892,-0.0667395365905096,0.3328488837280852,-0.015447138172876507,-0.03009828675200717,0.3146904996382089,-0.006984614436681302,0.1649394166089385,0.1958028001745117,-1.9253567329792838,-13.02870911208287
647235.411074967,4185933.00706612,1522491422.79806,4.3082266105665,7.915107057465,1,647236.217851234,4185933.0408439348,1522491425.30895,2018-03-31 10:17:05.308950,-0.016126688875135478,-0.07507160578323124,0.33838109841544983,-0.0171612112477292,-0.03708477670616952,0.3206460862472383,-0.007374487897585193,0.17009234889333977,0.19539348389890593,-1.926058722143099,-13.353904947760055
647237.024627501,4185933.07462175,1522491427.81984,2.6396502082058,7.881923559521692,2,647238.206061998,4185932.98323243,1522491430.3313599,2018-03-31 10:17:10.331359,-0.015463752152575741,-0.08350543049261971,0.34793985250337295,-0.0180550072553268,-0.040738534771104305,0.3298581881805851,-0.009803725333875156,0.17682803576464382,0.19505074977707962,-1.9268919778022602,-13.65830966365188
647239.387496495,4185932.89184311,1522491432.84288,4.41924537608477,8.002735870336469,1,647240.5686092515,4185932.800478695,1522491435.35372,2018-03-31 10:17:15.353720,-0.01611636493756126,-0.08845769640027099,0.35411489150870745,-0.019580416785639237,-0.04150556513333967,0.33450944259816523,-0.012451212482655953,0.18061901759613208,0.1898034684258329,-1.9277093654331274,-13.689556037591405
647241.749722008,4185932.70911428,1522491437.86456,4.56521073955548,7.883381808217268,1,647242.9307471679,4185932.617756645,1522491440.3752198,2018-03-31 10:17:20.375219,-0.01908028951139716,-0.08414240344694626,0.3490879309677103,-0.022507722104231742,-0.03534382343544636,0.3272115034016179,-0.014768158697186173,0.1820385945465314,0.18266588871354206,-1.9282801455323906,-13.29520703356769
647244.1117723279,4185932.52639901,1522491442.88588,3.3027356678405897,7.51253230985808,2,647245.3216159954,4185932.422259995,1522491445.3957949,2018-03-31 10:17:25.395794,-0.022825861280378435,-0.07396045827257136,0.32923574310409853,-0.024549396784073953,-0.028592632440739542,0.305470280769971,-0.015648019840503624,0.18220581142686199,0.1724505949427525,-1.9287152102299125,-12.770579673488761
647246.531459663,4185932.31812098,1522491447.90571,3.50452077024435,7.05269370846481,2,647247.5780893054,4185932.29477813,1522491450.41455,2018-03-31 10:17:30.414550,-0.017800450330326456,-0.06266561886011114,0.3118358826127662,-0.01920909213048211,-0.020638756698006723,0.28680731983669056,-0.014126085239039944,0.18382291662420944,0.16289852222480203,-1.9291620082888545,-12.347880656401067
647248.6247189479,4185932.27143528,1522491452.9233902,3.6098958885996,6.445134937415039,2,647249.558618187,4185932.31153706,1522491455.4339552,2018-03-31 10:17:35.433955,-0.015836946340792624,-0.046835349126206904,0.31308651786818587,-0.01760993513356398,-0.0010439391933255663,0.287476126362037,-0.011611347019148018,0.19207609265870587,0.16052218337351606,-1.9296685567127478,-11.990137996411587
647250.492517426,4185932.35163884,1522491457.94452,3.57985358010862,5.67268539397337,2,647251.1753308715,4185932.54947573,1522491460.4533,2018-03-31 10:17:40.453300,-0.019461094323077254,-0.026311129158079247,0.3041280659607836,-0.021428814842227216,0.02152810543167231,0.2783847569178294,-0.0124307230903462,0.20546739507501102,0.159022299287685,-1.9300126452124884,-11.672484655449438
647251.858144317,4185932.74731262,1522491462.96208,3.29102123566074,4.76152934959683,2,647252.3310807325,4185933.09037037,1522491465.472795,2018-03-31 10:17:45.472795,-0.01932750062660686,-0.007127546487502957,0.29934131745581644,-0.02128669606573385,0.04277655781869821,0.27394371239870013,-0.012582112767904226,0.21854517241636412,0.15779168895115728,-1.9302803822163825,-11.527102291915636
