x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647372.740908512,4185706.42937963,1521433082.27168,1.9642648791857904,2.4099096900534,1,647372.2276278095,4185706.642817005,1521433084.780355,2018-03-19 04:18:04.780355,0.003296617943793337,-0.2747914944758802,0.2758066696883631,0.004087297235078655,-0.26579593717983657,0.266484626921237,0.005754335951166117,-0.23179586158460946,0.229983785601668,-2.2316452258491166,-6.416290476861489
647371.714347107,4185706.85625438,1521433087.28903,2.16691086685346,2.32774892944061,1,647370.6877948355,4185707.283130875,1521433092.306325,2018-03-19 04:18:12.306325,0.004189507593931829,-0.27208495004632827,0.2711205813150526,0.00485010254885318,-0.26244048725531643,0.2610127342244236,0.005904519875320036,-0.2299108299700189,0.2261129549086187,-2.2317155683603165,-6.236953988913374
647369.661242564,4185707.71000737,1521433097.3236198,2.0835118268502804,1.70993071049802,1,647369.1478820725,4185707.9234984796,1521433099.832685,2018-03-19 04:18:19.832685,0.004324592833953214,-0.2673252119330496,0.26743880291539246,0.004867225326075295,-0.25879698339566015,0.25833196942293984,0.005807827312793827,-0.22619934246214424,0.2228989547386725,-2.231704148981107,-6.330286188744743
647368.634521581,4185708.13698959,1521433102.34175,1.77457688982105,0.904531379650715,2,647368.1309819624,4185708.37683642,1521433104.8508,2018-03-19 04:18:24.850800,0.005036316701416146,-0.26719558377759,0.2662568469906478,0.005469427189234544,-0.2586151882379421,0.25704040625418206,0.0061521141650738645,-0.2246451655409039,0.2203794575378208,-2.231710643565326,-6.361266084204912
647367.627442344,4185708.61668325,1521433107.35985,1.18017423535504,0.823906847497077,4,647367.1773489974,4185709.061000325,1521433109.86884,2018-03-19 04:18:29.868840,0.006172329067850424,-0.2680518253290011,0.2658661044881806,0.006296116193064097,-0.25942208787330606,0.25655711660838154,0.006467962206659267,-0.22396030795555083,0.21860215999184798,-2.2317122039566653,-6.400343044556971
647366.727255651,4185709.5053174,1521433112.37783,1.596161966322,1.28185864565775,1,647366.2774680245,4185709.9493466904,1521433114.88506,2018-03-19 04:18:34.885060,0.005887157807427004,-0.2697761355911588,0.26616994394332505,0.006022648533771879,-0.2610994433185182,0.25678322236604917,0.0064249400991471944,-0.22403810367438784,0.2174736815943715,-2.2317094310725776,-6.446611682975975
647365.827680398,4185710.39337598,1521433117.39229,1.53285107625283,0.648423606478699,2,647365.335379321,4185710.689500645,1521433119.89943,2018-03-19 04:18:39.899430,0.005612061018523046,-0.2708646306000557,0.2659620059357898,0.005762791306940726,-0.26213908938099445,0.25648639856089334,0.00635617642060432,-0.22355324501808083,0.2158631639188144,-2.2317098485322537,-6.48770293350726
647364.843078244,4185710.98562531,1521433122.40657,0.96928050080731,0.561738526410589,5,647364.608374911,4185711.066077935,1521433124.9156752,2018-03-19 04:18:44.915675,0.0064360382540621375,-0.270970045986477,0.2652623907235388,0.006625916289059348,-0.2622071242307542,0.25571049734572016,0.006470955921935709,-0.22259865244470758,0.21418052293305348,-2.2317135739145115,-6.5118819689412
647364.373671578,4185711.14653056,1521433127.4247801,1.72503186347693,1.50768745556943,1,647364.1390453915,4185711.22696781,1521433129.933075,2018-03-19 04:18:49.933075,0.007062804445135115,-0.2707277457194307,0.2645829537299687,0.007279895139947069,-0.2619408258224062,0.25497856227399873,0.006683075382247071,-0.22173717032996892,0.21290844709252557,-2.2317174167472484,-6.524309386186223
647363.904419205,4185711.30740506,1521433132.44137,2.10014574405017,1.80347915782559,1,647363.669915475,4185711.387803085,1521433134.948345,2018-03-19 04:18:54.948345,0.007235229861799142,-0.27048560068988303,0.2639038440016668,0.007442653612901397,-0.261674692835378,0.2542469773412491,0.006567462257662408,-0.22087609583594878,0.21163694350547826,-2.2317212577038634,-6.53673205316558
647363.435411745,4185711.46820111,1521433137.45532,2.2900752618110096,1.80415188671294,2,647363.2101332485,4185711.55697661,1521433139.96355,2018-03-19 04:18:59.963550,0.0074052578463344315,-0.26927480843179874,0.26220693318684274,0.007604839672026513,-0.2603883871331607,0.2524423568700233,0.006536647934105702,-0.21957838647427969,0.20987628606568,-2.231723096579329,-6.528769254207208
647362.9848547521,4185711.64575211,1521433142.47178,2.33333589202695,1.50639498406956,1,647362.7594849746,4185711.734575015,1521433144.981035,2018-03-19 04:19:04.981035,0.00786581339338728,-0.26685991947580867,0.25924585067004474,0.008079983491439985,-0.25783441671687757,0.24930517553503975,0.006695249652464319,-0.21773069341691717,0.20750081180096588,-2.2317225359548885,-6.495662961245701
647362.534115197,4185711.82339792,1521433147.49029,2.24531696084443,0.555058004128666,3,647362.1374570834,4185712.39639339,1521433152.507335,2018-03-19 04:19:12.507335,0.0077385520478387565,-0.2685764419269455,0.2603836592001882,0.007947419501550299,-0.2596919817097447,0.2505366943955588,0.006267481472231669,-0.22025779929824002,0.20937065419449252,-2.2317303564701003,-6.481404910375981
647361.74079897,4185712.96938886,1521433157.52438,1.70593216228739,0.446417890150439,3,647361.1822761334,4185713.1871274197,1521433160.0315151,2018-03-19 04:19:20.031515,0.007872664944863314,-0.2690843266136598,0.2604879580431016,0.008071462693724149,-0.26032062504792514,0.250730772798942,0.005970011643691903,-0.2222945449171509,0.21094006033288165,-2.2317585803087026,-6.447574846304051
647360.623753297,4185713.40486598,1521433162.53865,1.98969656772966,0.310121306740433,3,647360.064174155,4185713.7853360903,1521433165.046525,2018-03-19 04:19:25.046525,0.007562675588276113,-0.2673951998522629,0.25846476084335296,0.0077046120772285565,-0.25867107659462807,0.24870093982910546,0.005569742663032097,-0.2225243973620926,0.21073710095319867,-2.2317921750833722,-6.3911144246144564
647359.504595013,4185714.1658062,1521433167.5544,2.08668633774085,0.220649859429701,4,647358.9274655101,4185714.17370683,1521433170.061755,2018-03-19 04:19:30.061755,0.007082538272831666,-0.2649015216499404,0.25569862475499905,0.0071827773685561175,-0.2562127445659952,0.2458989372046155,0.0050907377928259626,-0.22206010904808093,0.20982421686467478,-2.2318243062434306,-6.325214116298861
647358.3503360071,4185714.18160746,1521433172.56911,1.96442231704669,1.15192838121247,1,647357.7730869041,4185714.189520195,1521433175.0769649,2018-03-19 04:19:35.076964,0.007150379150158627,-0.2610316534578588,0.25166776737709123,0.007226564068632459,-0.2523703476209687,0.24178149579987768,0.005209355681876249,-0.22038635331639497,0.2076801104950296,-2.231853452807682,-6.243647561256615
647357.195837801,4185714.19743293,1521433177.58482,1.61672218805614,0.392303254379704,2,647356.741195897,4185714.756670225,1521433180.09249,2018-03-19 04:19:40.092490,0.007315322746404486,-0.2595259889753776,0.24984918645682658,0.007345340105223162,-0.2509015450174006,0.23995878686335376,0.005476417898148872,-0.2206463263314733,0.20754123175922934,-2.231884595913521,-6.192123174890675
647356.286553993,4185715.31590752,1521433182.60016,1.1278179625838,0.236012249584772,3,647355.2645108025,4185715.47807412,1521433185.11053,2018-03-19 04:19:45.110530,0.007566371561776697,-0.25572033700636804,0.24631059516049186,0.007528717204016905,-0.2472864986619498,0.23658286859713712,0.005880326474917409,-0.21880520889448002,0.2060081686589148,-2.2319231459836213,-6.153819281629149
647354.242467612,4185715.64024072,1521433187.6209,1.2784777709159598,0.52587917929874,3,647353.2795361505,4185715.56634554,1521433190.130175,2018-03-19 04:19:50.130175,0.010409917278943331,-0.24026321710611848,0.2292019132207486,0.010624017177860837,-0.23090646608023846,0.2184325807837821,0.00924096359989706,-0.200889040611142,0.18720284584426547,-2.2319530741910842,-6.062893804021695
647352.316604689,4185715.49245036,1521433192.63945,1.04361680569755,1.09374701565955,2,647351.8964392459,4185715.745779655,1521433195.14857,2018-03-19 04:19:55.148570,0.011279059806856694,-0.23479174616127174,0.22321233368296156,0.011594983532771344,-0.22547000331584094,0.21238610424913154,0.010558640424883435,-0.197719149758176,0.18330280864005188,-2.2319840411073746,-5.953116467130743
647351.4762738029,4185715.99910895,1521433197.65769,1.32765058180502,0.40683692426590295,2,647351.0306963135,4185716.163322095,1521433200.1676602,2018-03-19 04:20:00.167660,0.010506575089818698,-0.2330255795025547,0.22103490063755893,0.010779724602840227,-0.22379784895932914,0.21027457024493904,0.009747582631682433,-0.19777555231306101,0.18282202760831948,-2.2320073658321675,-5.886369241565035
647350.585118824,4185716.32753524,1521433202.6776302,1.13428350280564,0.8839502308946751,2,647350.147916257,4185716.480973045,1521433205.18776,2018-03-19 04:20:05.187760,0.010457146411838869,-0.2306825038628296,0.2183399289531578,0.010726393893833772,-0.22150341201908186,0.20759204679767088,0.009686825962673347,-0.19684217200907667,0.1814143477383161,-2.2320292806043915,-5.829483218841981
647349.71071369,4185716.63441085,1521433207.69789,1.2911975209997402,1.2275356094571102,1,647349.2736635006,4185716.7878005,1521433210.2071,2018-03-19 04:20:10.207100,0.010408734533614065,-0.2285144671470759,0.21598294271813018,0.010674160253453677,-0.21928864582103763,0.20516416352476796,0.009627319122077461,-0.1947152795989635,0.17901317018246488,-2.2320488535070324,-5.8240420419601735
647348.836613311,4185716.94119015,1521433212.71631,0.40541185286167897,0.290428750476731,3,647348.1045630105,4185717.2983257947,1521433215.2237701,2018-03-19 04:20:15.223770,0.010472161260937661,-0.22619432766442327,0.21340945628894292,0.010691844919146966,-0.21691319933931277,0.20251491063978513,0.00900564668691542,-0.19233719045837433,0.17627624270614362,-2.2320759618275794,-5.826438913252145
647347.37251271,4185717.65546144,1521433217.73123,0.31677763287258004,0.228477664325652,3,647347.0172792911,4185717.92523765,1521433220.239275,2018-03-19 04:20:20.239275,0.01043718645079042,-0.2249155083691943,0.2118939985816612,0.010634176215061096,-0.21559384514257496,0.20095789002109804,0.008557873825572195,-0.190833007106741,0.174450402313924,-2.2321025911810897,-5.843350231943808
647346.6620458721,4185718.19501386,1521433222.74732,0.32757120534031803,0.2808074842700889,5,647346.8004619561,4185718.7609807895,1521433225.25511,2018-03-19 04:20:25.255110,0.010425852191475661,-0.22876724619875127,0.21569377575467452,0.01061877655332602,-0.2194884355719717,0.20488441509722988,0.008467376962470248,-0.19383864040816892,0.17744828295985465,-2.23211452743914,-5.915322609423649
647346.93887804,4185719.32694772,1521433227.7629,1.01792078127926,0.9606619898926508,3,647346.4175835336,4185719.18713071,1521433230.2716799,2018-03-19 04:20:30.271680,0.010356228306604216,-0.22935788113147126,0.21637588612989048,0.01054322608822636,-0.22008013762952125,0.20560180566697436,0.008329044498694607,-0.19426024837691308,0.178019364465398,-2.232126992730494,-5.927791174266449
647345.8962890271,4185719.0473137,1521433232.78046,1.01632001566315,0.696402149857335,2,647345.462620688,4185718.77808024,1521433235.28961,2018-03-19 04:20:35.289610,0.010317482993065383,-0.22194542132830045,0.20966111115139807,0.010490583502085725,-0.2125664720036196,0.198723781529408,0.008019687774289908,-0.18845552356489975,0.17311361982782697,-2.232147421192037,-5.782090952436854
647345.028952349,4185718.50884678,1521433237.79876,0.291614210647444,0.228716673402904,4,647344.7689503055,4185718.7961777896,1521433240.3067,2018-03-19 04:20:40.306700,0.010367671050035818,-0.21836602391606708,0.20660637220881134,0.01055162555397205,-0.20893622198105935,0.1956115884208027,0.007866186198335276,-0.1857047175532685,0.17106878778893148,-2.232165332015504,-5.705172258958266
647344.5089482621,4185719.0835088,1521433242.81464,0.968945666470139,1.05919871258631,3,647344.019398337,4185719.497872295,1521433245.32114,2018-03-19 04:20:45.321140,0.010446953502427879,-0.2184040242685516,0.20724996925455857,0.010651454691663627,-0.20896831244780273,0.19632538103791725,0.007887375680763677,-0.1859039486359419,0.17214548800937385,-2.232191333229592,-5.6846298297391815
647343.529848412,4185719.91223579,1521433247.82764,1.2987158925561395,1.4461866158504295,2,647343.3361418184,4185720.06203821,1521433250.334495,2018-03-19 04:20:50.334495,0.010596645597942982,-0.21800656496538084,0.20740026522443022,0.010856373486659257,-0.20856004067585474,0.19652502988827986,0.008034457873129487,-0.18573467547802688,0.17276339384416436,-2.232214299297402,-5.658981799543966
647343.142435225,4185720.21184063,1521433252.84135,1.43809413487008,1.6117521674451298,2,647342.6807500105,4185720.59997109,1521433255.3474202,2018-03-19 04:20:55.347420,0.010749119913714363,-0.21760684882681758,0.20752578284956344,0.011067038755827652,-0.20814972117034797,0.19669726227281198,0.008184206813098054,-0.1855573103738899,0.1733405629076492,-2.232236297329292,-5.634083913224001
647342.219064796,4185720.98810155,1521433257.85349,1.52773354620255,1.66620844306783,2,647341.889503744,4185721.2552071046,1521433260.36058,2018-03-19 04:21:00.360580,0.010314221078055012,-0.21715746543574577,0.20771083617304456,0.010690480439145902,-0.20768795317687647,0.1969398377615897,0.008038771415808603,-0.185370130520473,0.17406529663803832,-2.2322629117625996,-5.6045567170111275
647341.559942692,4185721.52231266,1521433262.8676698,1.7622183369587,1.84782081094961,1,647341.23046593,4185721.789349055,1521433265.374105,2018-03-19 04:21:05.374105,0.009928884633329485,-0.21671668507146852,0.20779782692407198,0.010321125117405246,-0.20723602278830697,0.19707248771603292,0.00789943925346994,-0.18516023848763688,0.17461299645983802,-2.232284966065768,-5.578898069264919
647340.900989168,4185722.05638545,1521433267.8805401,1.63096847080762,1.71610709516473,1,647340.571457309,4185722.3234640453,1521433270.38735,2018-03-19 04:21:10.387350,0.010069654981812101,-0.21627590534090183,0.20788479474339924,0.010435898883816117,-0.20678409329016112,0.19720511207643654,0.008005117756941751,-0.18495034041172662,0.1751606561255657,-2.232307019359858,-5.5532402554535265
647340.24192545,4185722.59054264,1521433272.89416,0.99844477968882,1.16905782743051,3,647339.67086297,4185723.00824144,1521433275.402135,2018-03-19 04:21:15.402135,0.011608786115903921,-0.2158313744217574,0.2064341005936184,0.012067376418943662,-0.2064363190586427,0.19582412994403262,0.00954386064302426,-0.18495426178396268,0.1740328452996532,-2.2323280204929645,-5.547390736145609
647339.09980049,4185723.42594024,1521433277.91011,0.848618611457607,1.07657347180604,3,647338.806475883,4185723.610491945,1521433280.41715,2018-03-19 04:21:20.417150,0.01172454388675645,-0.2150928801972613,0.20425850345168917,0.012207644795836116,-0.20581983089227354,0.1937332805294964,0.00998493097938874,-0.18479248321232167,0.1721050913865624,-2.2323496865653967,-5.546997374199884
647338.513151276,4185723.79504365,1521433282.92419,1.2142539003268602,1.26108053882853,1,647338.2198140679,4185723.979609135,1521433285.431385,2018-03-19 04:21:25.431385,0.011850514339648288,-0.21433888517664124,0.20261399406962438,0.012298010562773978,-0.20514005277350217,0.19213885411673776,0.009849513788240248,-0.18447112113850594,0.1706838381407755,-2.232364638052518,-5.541463857487833
647337.92647686,4185724.16417462,1521433287.93858,0.285085956102689,0.300596463783021,5,647338.1289012965,4185725.081985955,1521433290.4458551,2018-03-19 04:21:30.445855,0.01149947253281186,-0.22088831232195394,0.20678771361060488,0.011721854670535381,-0.21192748960377356,0.19651642588802865,0.009511868971289285,-0.1900006772723215,0.1734405194937509,-2.2323604499145793,-5.67949629916388
647338.331325733,4185725.99979729,1521433292.95313,0.554245695054841,0.56976998047599,4,647337.802339596,4185726.0584034,1521433295.460105,2018-03-19 04:21:35.460105,0.011453786762207971,-0.22538583021955744,0.2091389372813971,0.011684393938987396,-0.21663339883065907,0.19904017009138608,0.009267707715630846,-0.1939372796375601,0.17484525120095987,-2.232363974217649,-5.778865144488847
