x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647378.109687679,4185758.92009911,1522361626.9558,6.201436424898291,4.08308492414702,1,647376.5398206705,4185759.661729715,1522361631.96556,2018-03-29 22:13:51.965560,-0.008231403928738223,-0.5460147992449594,0.5905859653779915,-0.007951671341154626,-0.530673168810347,0.5710800916469351,-0.011479206139770604,-0.4729123021123038,0.5021471650797713,-1.7623318070893659,-5.6812107059759605
647374.969953662,4185760.40336032,1522361636.9753199,6.960422211300808,0.709130463086185,2,647374.1340953005,4185761.296556035,1522361639.4800148,2018-03-29 22:13:59.480014,-0.007325113984464171,-0.5451569574884043,0.5881519058958086,-0.007105437326799413,-0.5296854611066766,0.5685158763140487,-0.0084536349008478,-0.46956867112194345,0.4972759195407347,-1.7620058849514648,-5.747685099134033
647373.298236939,4185762.18975175,1522361641.98471,7.25587675150779,3.0805962801800097,1,647369.954833227,4185765.76250267,1522361652.0033898,2018-03-29 22:14:12.003389,-0.005985307581571037,-0.5474126132019592,0.5834202337888138,-0.005912987585133367,-0.5319861618991574,0.5638387117995902,-0.005436443273818356,-0.4723597208375091,0.49348232657985625,-1.7620961460756528,-5.772081999999999
647366.611429515,4185769.33525359,1522361662.02207,7.88136391630144,5.95375679515543,1,647365.774930228,4185770.22913843,1522361664.5286949,2018-03-29 22:14:24.528694,-0.005661352661547631,-0.5473866299511826,0.5787551968017122,-0.005655222496265766,-0.532407179768897,0.5592248441495872,-0.005524962233589961,-0.4779248546144836,0.4940288965523335,-1.7626039431853453,-5.772082
647364.938430941,4185771.12302327,1522361667.0353198,7.91574656808843,6.279699866779491,1,647363.265670443,4185772.910536685,1522361672.04785,2018-03-29 22:14:32.047850,-0.005810321194347073,-0.5481367665500726,0.5773166988562469,-0.0059074231222979445,-0.5332632097316835,0.5579317041174603,-0.005980400950629794,-0.4793846711844078,0.49374119678316203,-1.7627880771781512,-5.772082
647361.592909945,4185774.6980501,1522361677.06038,7.84621985543893,6.6650618450028,1,647358.2492939159,4185778.27102798,1522361687.0797,2018-03-29 22:14:47.079700,-0.006165127961164585,-0.5484901871308749,0.5749484270611294,-0.006355838724502544,-0.5334811534862302,0.5556550870307169,-0.005115758279488916,-0.48033570028062034,0.493296434420021,-1.763196347912189,-5.742638983035999
647354.905677887,4185781.84400586,1522361697.09902,7.1140524948760095,6.5124612423317805,1,647353.2335534025,4185783.630832275,1522361702.10963,2018-03-29 22:15:02.109630,-0.005223997452611567,-0.5355013951564419,0.5586788641178597,-0.005330856288358304,-0.5199535782789905,0.5392245247068754,-0.004660465560228366,-0.46459700388922565,0.47410037204999134,-1.7443579949812469,-5.772082
647351.5614289179,4185785.41765869,1522361707.12024,6.38485896330273,5.9492022199860894,1,647349.8890912754,4185787.20471233,1522361712.131495,2018-03-29 22:15:12.131495,-0.00700078361450987,-0.5357185015901119,0.5553455485629102,-0.007298877372936219,-0.5203138777991502,0.5360676445420732,-0.007187594624964724,-0.4653868380030624,0.4716692127997699,-1.7444589189147066,-5.772082000000001
647348.216753633,4185788.99176597,1522361717.14275,5.292084327167442,4.9366418068363,1,647347.380623025,4185789.8852520753,1522361719.64826,2018-03-29 22:15:19.648260,-0.0072316530736757645,-0.5338386347512379,0.551659559039826,-0.007454306371952546,-0.5182949725558813,0.5323269158749118,-0.006869434989839565,-0.4634698632641683,0.4679951930524119,-1.7444945314568288,-5.772081999999999
647346.544492417,4185790.77873818,1522361722.15377,4.53134144620764,4.16633840130711,1,647345.7084969911,4185791.6720802803,1522361724.658875,2018-03-29 22:15:24.658875,-0.005907586502479273,-0.533409837725352,0.5500773450337678,-0.0062516569519092124,-0.5176436789805431,0.5305721379910504,-0.007659542728792018,-0.46156627887712637,0.4650227305424885,-1.7445967297592824,-5.772081999999999
647344.872501565,4185792.56542238,1522361727.16398,3.5117863006178,3.05728673547181,1,647344.036084985,4185793.459212955,1522361729.67035,2018-03-29 22:15:29.670350,-0.004680403521598153,-0.538655940154599,0.5516091411909595,-0.005367581550536349,-0.5217562901001593,0.530866625567725,-0.009973833098740142,-0.4543396847980885,0.45467075866758805,-1.7448806989204053,-5.767825593145749
647343.199668405,4185794.35300353,1522361732.17672,1.84372542097155,0.574839025797159,3,647342.8326428075,4185795.232603,1522361734.6840801,2018-03-29 22:15:34.684080,-0.0048497048714947755,-0.5402668896959438,0.5522787181864546,-0.005138422920310554,-0.5229919142262223,0.5311479495616288,-0.006044327532342977,-0.4522103081064495,0.4521812960339847,-1.7451776059877806,-5.730628037288633
647342.46561721,4185796.11220247,1522361737.19144,3.22681575659744,2.61119822994975,1,647341.7316831786,4185797.87111713,1522361742.2053452,2018-03-29 22:15:42.205345,-0.006168686128552231,-0.5389465709137485,0.5544526849477023,-0.0058906204282422325,-0.5228042825522242,0.5346595384306697,-0.0021995078385836364,-0.4649587351552739,0.468997161668431,-1.745806190043124,-5.593043315673265
647340.997749147,4185799.63003179,1522361747.21925,3.6928240737278,1.4183957985398798,2,647340.6135224545,4185800.465265585,1522361749.7257,2018-03-29 22:15:49.725700,-0.007009381582641916,-0.5356177417151823,0.5534170329285863,-0.00703204039782615,-0.5200804683481673,0.5343969588033559,-0.005487593281335593,-0.4715343682911713,0.47867419621091783,-1.746339635521208,-5.469740320306594
647340.229295762,4185801.30049938,1522361752.23215,3.38059968544817,2.66409601934538,1,647339.844973747,4185802.1359394453,1522361754.7392201,2018-03-29 22:15:54.739220,-0.007789324350227056,-0.5298690720869282,0.5476893076886922,-0.007962744200705613,-0.5138828304938697,0.5282814890103095,-0.0075552951284113545,-0.46571214950953477,0.4738472776999127,-1.7465355465865502,-5.409966198526664
647339.460651732,4185802.97137951,1522361757.24629,2.20338977221033,2.16397231757344,2,647339.317188005,4185804.025841675,1522361759.753395,2018-03-29 22:15:59.753395,-0.007802869832954196,-0.5230007536012454,0.5399625268889169,-0.007943586952526921,-0.5065875164086882,0.520149868894871,-0.007093503243650545,-0.45913143372665377,0.4673046600066052,-1.7467405049561986,-5.339741817254237
647339.173724278,4185805.08030384,1522361762.2605,2.70658157586725,1.1455000339715902,2,647338.9869223335,4185806.23907194,1522361764.76615,2018-03-29 22:16:04.766150,-0.007805650872090869,-0.5172935469069962,0.5322719575033468,-0.007965857729423237,-0.5007223477225835,0.5122868947349988,-0.00633187554101429,-0.453296640018473,0.45966274286633524,-1.7469599211873548,-5.305221727345458
647338.800120389,4185807.39784004,1522361767.2718,3.14236869995177,2.7347539410389703,1,647338.6132486995,4185808.55703779,1522361769.77838,2018-03-29 22:16:09.778380,-0.008786611525285981,-0.5133415234759139,0.5257949968024398,-0.009048637205057095,-0.4966727241482176,0.5056041535301873,-0.0063560442245328835,-0.44963744863325095,0.4529939497634512,-1.7471623437196122,-5.292889015596786
647338.42637701,4185809.71623554,1522361772.28496,2.79739063720536,2.93258727524538,1,647338.239461406,4185810.875702215,1522361774.792125,2018-03-29 22:16:14.792125,-0.009630538315532317,-0.508824028389862,0.5185582310336947,-0.009937158733660911,-0.4919048968920274,0.4979403853530298,-0.007415007066174914,-0.4463212820464046,0.44651119115033244,-1.7473493017788253,-5.259884418786446
647338.0525458021,4185812.03516889,1522361777.29929,1.08335878281878,2.1612546806950803,2,647336.7733950301,4185812.67336966,1522361779.80612,2018-03-29 22:16:19.806120,-0.010813671669264474,-0.5008523964698383,0.5156411886314807,-0.0114004712443138,-0.48330351512141356,0.4947524483772678,-0.007844957467865649,-0.43641413318306865,0.4426239948168492,-1.7476501744181099,-5.242472362118446
647335.4942442579,4185813.31157043,1522361782.31295,0.7023378698477378,2.97530476412986,2,647334.5186625295,4185813.897680905,1522361784.819485,2018-03-29 22:16:24.819485,-0.00972643333294175,-0.5006628004895828,0.5218851130516559,-0.010199765646031672,-0.4837835179381539,0.5019239188732478,-0.00841902021743389,-0.42972587081623925,0.44273969554433834,-1.7477896768192305,-5.3851023941032174
647333.543080801,4185814.48379138,1522361787.32602,2.55693906522296,2.97623719233702,1,647332.567499843,4185815.069901395,1522361789.8325448,2018-03-29 22:16:29.832544,-0.008539768436325881,-0.5042954113368793,0.5229424626307515,-0.008819032990479467,-0.48761668078488063,0.503213492312178,-0.009128480396274008,-0.43426494972901286,0.4449288675381613,-1.7478852281188528,-5.396782962439982
647331.591918885,4185815.65601141,1522361792.3390698,2.59412937655975,2.09975635132538,2,647330.6212963915,4185818.11089154,1522361797.353015,2018-03-29 22:16:37.353015,-0.009840892030395926,-0.49862360583047,0.5153655255169309,-0.01018538635098433,-0.481963518670826,0.4956588486084841,-0.010612195616241812,-0.429558547051086,0.438862280305665,-1.7481432741466163,-5.364411905892966
647329.6506738979,4185820.56577167,1522361802.36696,0.828702416684597,0.23567645500265505,3,647327.8879135204,4185821.34481922,1522361804.874035,2018-03-29 22:16:44.874035,-0.010292968757226975,-0.5001993251006361,0.5264561916584412,-0.010588379287900532,-0.48327178807880183,0.5071944773485229,-0.010943315375052179,-0.43767607827534205,0.45837885240042564,-1.7484338654652216,-5.236427798945687
647326.125153143,4185822.12386677,1522361807.38111,0.70742244744724,2.47333484635902,2,647324.1567456201,4185823.2534162197,1522361812.3941998,2018-03-29 22:16:52.394199,-0.008793528940576056,-0.5113270750759061,0.5354003688440715,-0.00883968015851505,-0.4934638197127081,0.5154044425625265,-0.008098469741960795,-0.4453281974350747,0.4644143509429161,-1.7488599847470594,-5.22236
647322.1883380971,4185824.38296567,1522361817.40729,3.46181929783663,1.35967011930704,2,647321.4887793686,4185825.6935989903,1522361819.91323,2018-03-29 22:16:59.913230,-0.01135807422657878,-0.5087551638780856,0.5323741591620383,-0.011293320065255824,-0.49095969532983136,0.5125587012108525,-0.010653267954163631,-0.4360556553314968,0.45554530087919454,-1.7490545295655089,-5.319773589067942
647320.78922064,4185827.00423231,1522361822.41917,4.40206566416188,1.1252545665293998,2,647319.4087284765,4185829.4223406753,1522361827.430065,2018-03-29 22:17:07.430065,-0.009530361328870751,-0.49499382830280014,0.5159435161193928,-0.009500859660279706,-0.4781618813852749,0.4970659859029564,-0.008178290526855161,-0.4153913978260629,0.43241009928091,-1.749001072681436,-5.497221
647318.028236313,4185831.84044904,1522361832.44096,5.860216454466361,2.7829470713825697,1,647317.3375771064,4185833.05023208,1522361834.9479198,2018-03-29 22:17:14.947919,-0.009787099017276354,-0.4853162327174392,0.5007852700001997,-0.009760652063377007,-0.4686786525520872,0.48199744374614617,-0.007088004692630143,-0.40536135497666215,0.41505031571813744,-1.7486086447847031,-5.567042982867588
647316.6469179,4185834.26001512,1522361837.45488,6.39530155111987,1.5798108912733302,2,647315.8855780225,4185834.962342005,1522361839.95997,2018-03-29 22:17:19.959970,-0.010707653133313455,-0.4796339596695851,0.4950982174059022,-0.010688166691538104,-0.4628840285594061,0.4762781753535805,-0.007178514276424824,-0.3922280886533941,0.4025890165833061,-1.7483684887445534,-5.67052086392549
647315.124238145,4185835.66466889,1522361842.46506,6.88068451612186,3.38913167897837,1,647314.362569358,4185836.367301635,1522361844.971235,2018-03-29 22:17:24.971235,-0.011562027411718745,-0.47320943088897044,0.4920758430034698,-0.011533889060091992,-0.45631935205719143,0.4733097823980111,-0.007299450118227857,-0.38021831343589785,0.39470361747258237,-1.7480853643069068,-5.80126730916928
647313.600900571,4185837.06993438,1522361847.47741,7.296189499693179,4.43047509761736,1,647312.8389943091,4185837.772787985,1522361849.9843702,2018-03-29 22:17:29.984370,-0.009638277721672903,-0.4762830229828243,0.49012155663975127,-0.009534184123747,-0.4606901417451261,0.47251441957556434,-0.006108567774568904,-0.39418539387317697,0.403597667561488,-1.7476952999005844,-5.776362556163286
647312.077088047,4185838.47564159,1522361852.4913301,7.64985411836906,5.18854278525013,1,647309.792395256,4185840.583257265,1522361860.008825,2018-03-29 22:17:40.008825,-0.012072325478192508,-0.47073971439616624,0.48689611541395195,-0.012097458696234936,-0.4544373091489996,0.46873388514282277,-0.008892589182648278,-0.3875694428654894,0.3986679922822844,-1.7474573040260863,-5.8550618664932905
647307.507702465,4185842.69087294,1522361867.52632,8.41798528983276,6.60132203498951,1,647306.7458407036,4185843.393688265,1522361870.03314,2018-03-29 22:17:50.033140,-0.011311215128521096,-0.46527100042813263,0.48369553554732997,-0.011113398978142328,-0.44827761092034146,0.46499706672770386,-0.008397283221000973,-0.3809799319836464,0.3937446226998881,-1.74721838170075,-5.934856314771116
647305.983978942,4185844.09650359,1522361872.53996,8.59099007655651,6.886113825708341,1,647304.4613859504,4185845.501083375,1522361877.549845,2018-03-29 22:17:57.549845,-0.010366334553934653,-0.4675026694740387,0.4838583201912732,-0.009858664853169746,-0.45103364071824337,0.4657762802764082,-0.007830928527332387,-0.3788679529914841,0.3910302758658773,-1.74700876164529,-6.046943000000001
647302.938792959,4185846.90566316,1522361882.55973,8.827142996872892,7.246199662832849,1,647302.1774428964,4185847.60800285,1522361885.064855,2018-03-29 22:18:05.064855,-0.007915554872007402,-0.47043564476604616,0.48561031363239404,-0.007344230376741381,-0.4530736490631955,0.46657790092953677,-0.005902048599885731,-0.37876983222697236,0.38971176003056973,-1.7469356892394265,-6.046942999999999
647301.416092834,4185848.31034254,1522361887.5699801,8.89318479624158,7.333759427993032,1,647299.8928885985,4185849.71548592,1522361892.58189,2018-03-29 22:18:12.581890,-0.00837254001236419,-0.4722565640911809,0.48265192759017606,-0.008037429159627935,-0.45462246560020836,0.46309185227553556,-0.007522820593510199,-0.3837269965714166,0.3895637538405837,-1.7470367774126636,-5.938652129520463
647298.369684363,4185851.1206293,1522361897.5938,8.92645838850269,7.3290124728452,1,647295.32346208,4185853.9307447597,1522361907.617,2018-03-29 22:18:27.617000,-0.007565070767505358,-0.47766435363612275,0.48921542758278036,-0.007255315354248726,-0.45983946153155436,0.4697296336965944,-0.006799811973962677,-0.3976837322016449,0.405611703253014,-1.7476996104738876,-5.755616679210041
647292.277239797,4185856.74086022,1522361917.6402,8.59187977337436,6.576126017932942,1,647291.515665286,4185857.443406485,1522361920.146065,2018-03-29 22:18:40.146065,-0.009733680484826687,-0.4807567080571589,0.48931950281786774,-0.009686089238935089,-0.4615428578207018,0.46833287301189125,-0.008476421895512384,-0.38937047085354237,0.3941586840435211,-1.748389769404868,-5.738939651890116
647290.754090775,4185858.14595275,1522361922.65193,8.4191174967961,6.2015859548474905,1,647289.9925535361,4185858.848464325,1522361925.15767,2018-03-29 22:18:45.157670,-0.008806092840380933,-0.4821871007113421,0.4924681592928712,-0.008653318839014254,-0.46323517613715437,0.4720054005776329,-0.008020716381021628,-0.3973070453097794,0.40482452615335135,-1.7486120355595764,-5.64398465757152
647289.231016297,4185859.5509759,1522361927.66341,8.207618075497969,5.7309909069689295,1,647288.4698453365,4185860.25315157,1522361930.16794,2018-03-29 22:18:50.167940,-0.007456271021730146,-0.4799973729954815,0.4925095302317789,-0.00712251456695337,-0.4607912058159449,0.47214466182299253,-0.005968511340026517,-0.4009494466381678,0.41206234418344,-1.7487735109366302,-5.547737079573169
647287.708674376,4185860.95532724,1522361932.6724699,7.9534487746012985,5.13363596983262,2,647287.0114580125,4185861.75808106,1522361935.17917,2018-03-29 22:18:55.179170,-0.006936429376966688,-0.4768036068346114,0.49047228789967534,-0.006461774684435817,-0.457346202249042,0.4700629295584666,-0.004638452823191641,-0.3990097077326473,0.4120910589482547,-1.7488445485101813,-5.497221000000001
647286.314241649,4185862.56083488,1522361937.68587,7.82857374499838,5.750032031566241,1,647284.920228635,4185864.1658628853,1522361942.6977649,2018-03-29 22:19:02.697764,-0.008595639380321304,-0.46565768639929006,0.4826543227974628,-0.008124904024736854,-0.4457395122257534,0.4618957545040591,-0.004692917884551104,-0.3850041601317824,0.4015258712579936,-1.7487122761506608,-5.497221
647283.526215621,4185865.77089089,1522361947.70966,7.42311251996272,6.62340474390847,1,647281.4347427705,4185868.1789503098,1522361955.229125,2018-03-29 22:19:15.229125,-0.0077959564339503545,-0.45610152246654917,0.47756839832696657,-0.007488841097804719,-0.43539021313117604,0.4563225832350596,-0.006338301307854857,-0.3734308759875433,0.3944462101980332,-1.7483342023604376,-5.497221
647279.34326992,4185870.58700973,1522361962.74859,6.346045961010691,7.3202323317179285,1,647277.948577918,4185872.1928203152,1522361967.7629251,2018-03-29 22:19:27.762925,-0.006641462907522502,-0.445283364108725,0.4727189868352015,-0.006667358780434771,-0.4243404624652516,0.4518132502491215,-0.007394248242926088,-0.3716831054399667,0.39983037193535437,-1.7481312767348691,-5.35031687299235
647276.553885916,4185873.7986309,1522361972.77726,5.16052483287863,7.4660176910383615,1,647275.8564363394,4185874.6016563904,1522361975.2848,2018-03-29 22:19:35.284800,-0.007605645664579941,-0.4389689541679804,0.47641554396310837,-0.007619969921237979,-0.41699232336403147,0.4549895056829705,-0.007869260842160428,-0.36538302392201616,0.40510104450401707,-1.7483634449958965,-5.22236
647275.158986763,4185875.40468188,1522361977.79234,4.32261223874888,7.45070030592078,1,647273.7644432576,4185877.01032007,1522361982.80614,2018-03-29 22:19:42.806140,-0.006785422650520359,-0.43490078336642335,0.4773170595256281,-0.006365491902115203,-0.41205598393714166,0.45523253731361624,-0.0038391045771705296,-0.3561141573627452,0.4019964068343875,-1.74858243674417,-5.22236
647272.3698997521,4185878.61595826,1522361987.81994,0.7439246873253779,7.242066212846099,2,647271.1019495645,4185881.0980555397,1522361995.34169,2018-03-29 22:19:55.341690,-0.008838939577703916,-0.4258850202178361,0.4728706081422681,-0.00828410029685532,-0.40279637010176694,0.4506267257272552,-0.006805500667722925,-0.3557509993055567,0.40431140366675844,-1.7489874824884453,-5.066195300685491
647269.833999377,4185883.58015282,1522362002.86344,4.51247787635021,6.198890367146679,1,647268.988861575,4185885.2345681647,1522362007.876985,2018-03-29 22:20:07.876985,-0.00888591412149635,-0.4142007589901542,0.4643998661857782,-0.008352967397153133,-0.39104227206950487,0.441726552150651,-0.007706266300881948,-0.34675729940198197,0.3971480642751275,-1.7490856190325352,-4.9845709843884
647268.143723773,4185886.88898351,1522362012.89053,4.90612806709635,5.0338553626268485,1,647267.298555261,4185888.543458705,1522362017.9042602,2018-03-29 22:20:17.904260,-0.010383349488124874,-0.404326379988573,0.45879827329433426,-0.010371716460285535,-0.38112033418040087,0.4357204862604937,-0.010381075587250835,-0.3383800956359126,0.3914875798516831,-1.7491190547861653,-4.947499
647266.453386749,4185890.1979339,1522362022.91799,4.4923626037543,3.04303674908886,1,647266.030806725,4185891.02516325,1522362025.424825,2018-03-29 22:20:25.424825,-0.01099819953585432,-0.3918587269014579,0.4524354848233148,-0.011241820190550728,-0.3686509036622764,0.4293853632933011,-0.011523114167888163,-0.32681321605031505,0.3857689187384083,-1.749157324885506,-4.947498999999999
647265.608226701,4185891.8523926,1522362027.93166,3.92339435691889,0.312897789848333,2,647265.1918351875,4185892.3897808352,1522362030.4374452,2018-03-29 22:20:30.437445,-0.011436557486225296,-0.3857361783060164,0.4493508835894524,-0.011784754507903727,-0.3625514826563125,0.42635379480661745,-0.012040667275629274,-0.32124244433331295,0.38315338519800773,-1.7491766590652842,-4.947499
647264.775443674,4185892.92716907,1522362032.9432304,2.95894590395153,2.3937325645290404,1,647264.3588473265,4185893.46482192,1522362035.4502554,2018-03-29 22:20:35.450255,-0.010443750183888975,-0.3784893782155891,0.44751625752019963,-0.010687948858884869,-0.3550746094838132,0.4244572567801931,-0.010627889089040082,-0.31338780657286713,0.3809596747319677,-1.7490942666933944,-4.947499
647263.942250979,4185894.00247477,1522362037.9572802,0.43629034544755696,1.88463600962638,3,647263.119024643,4185894.78867757,1522362040.46387,2018-03-29 22:20:40.463870,-0.008827331569485813,-0.37438171518200447,0.4460573207562498,-0.008908443843743064,-0.35090722544215447,0.4231023800350059,-0.008387252524478056,-0.3091979056106953,0.3797024169197018,-1.7489896221296928,-4.947499
647262.295798307,4185895.57488037,1522362042.97046,2.62079671078009,3.26546835169407,1,647261.4723437115,4185896.36130102,1522362045.477745,2018-03-29 22:20:45.477745,-0.008686138533218798,-0.37420190591937974,0.4462163056928168,-0.008680765038381721,-0.35125391875925993,0.42375978188812535,-0.007844455221357113,-0.31071638977723787,0.38151130598683136,-1.7489144181607104,-4.947499
647260.648889116,4185897.14772167,1522362047.9850302,2.80689362528908,3.86624487663751,1,647259.825612827,4185897.93397215,1522362050.491775,2018-03-29 22:20:50.491775,-0.01041682645421449,-0.37182627836048676,0.445961738922137,-0.010500265937330583,-0.3492059130128826,0.42381452554894905,-0.009687187566027072,-0.30955276959058686,0.38236419863510673,-1.7488475633686926,-4.947498999999999
647259.0023365379,4185898.72022263,1522362052.99852,1.7943687244906898,4.05038476576655,2,647258.517019374,4185899.649083875,1522362055.5040598,2018-03-29 22:20:55.504059,-0.012241179933373716,-0.3665501699769221,0.4449890874909041,-0.012448273260602605,-0.3441502688896739,0.42303209260908664,-0.0117893101259028,-0.30515455815865933,0.3820753694736847,-1.748810505919598,-4.947498999999999
647258.03170221,4185900.57794512,1522362058.0096,1.74285273891194,4.146732629600041,2,647256.920888589,4185901.253067165,1522362060.5156698,2018-03-29 22:21:00.515669,-0.013259637013343414,-0.36199394728441464,0.4440856807654604,-0.01353451454923274,-0.339788143418474,0.4222607214031756,-0.012929690617466072,-0.3012687524588146,0.3817054518096637,-1.7487209337753569,-4.947499
647255.8100749679,4185901.92818921,1522362063.02174,1.42805742518714,4.102078954031819,2,647254.5782495004,4185902.563572,1522362065.5281248,2018-03-29 22:21:05.528124,-0.01241109384994317,-0.3637551352670886,0.44844750754671736,-0.012585331700582791,-0.3417337290545943,0.42708871923971076,-0.012418935055483804,-0.30310639312356585,0.38699359915842396,-1.7485886840108444,-4.947499
647253.3464240329,4185903.19895479,1522362068.03451,2.7546337787562503,3.8452738748914097,1,647250.8826046814,4185904.469806965,1522362073.047625,2018-03-29 22:21:13.047625,-0.007345390564808249,-0.3563753301571638,0.4385777908936775,-0.0070316555983512,-0.3345571355547176,0.4177298785763208,-0.005862434305535624,-0.281824452139011,0.3584238336835408,-1.747527824368657,-5.289497424041533
647248.41878533,4185905.74065914,1522362078.06074,2.08242465977536,1.84092624155312,2,647247.3302604775,4185906.21330497,1522362080.56632,2018-03-29 22:21:20.566320,-0.008289987315272265,-0.3409074964776587,0.4185153524187553,-0.007990667627008813,-0.3190107791635487,0.3976705361966843,-0.009404908780859624,-0.24388981734819623,0.30857450235725925,-1.746047660110011,-5.8251483849676315
647246.241735625,4185906.6859508,1522362083.0719,1.95005054876141,1.23171040382813,2,647245.2214635084,4185907.26918968,1522362085.5776248,2018-03-29 22:21:25.577624,-0.008398597723951892,-0.3339105426672172,0.416510724812444,-0.008243591216897259,-0.3115469810918542,0.39558984685058013,-0.011754249496517655,-0.2088877066138995,0.28697722602255776,-1.7453378549669085,-6.5138770157064565
647244.201191392,4185907.85242856,1522362088.08335,0.410456170281406,2.23200075610066,2,647243.5879540285,4185908.384453345,1522362090.590825,2018-03-29 22:21:30.590825,-0.008207027052399021,-0.32520501913403765,0.41162457431329175,-0.0077948997775944134,-0.3030429004623077,0.39086337399531174,-0.01113639755626588,-0.17726330846999627,0.2633577983069406,-1.7446578039335177,-7.112434809379776
647242.974716665,4185908.91647813,1522362093.0983,0.28379142596636897,0.208646546693288,3,647242.7174279001,4185909.5144636547,1522362095.605885,2018-03-29 22:21:35.605885,-0.004841182032213898,-0.32032167744220036,0.40679857359641036,-0.004771743781125923,-0.2979366739130865,0.3856690867721634,-0.008756764763648554,-0.1554368515933072,0.24477967831987207,-1.7441828027993496,-7.529707267741037
