x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647249.2913918829,4185955.50929715,1521305890.4598,0.484639010754993,1.24142361087173,4,647249.8926445199,4185955.4907784304,1521305892.97656,2018-03-17 16:58:12.976560,0.0018927976267816436,0.005455451918525804,0.0006833854048857505,0.0017423898034708803,0.00025226045606874345,0.0004571389768511899,-6.81749265543227,-2.078073022085545
647250.493897157,4185955.47225971,1521305895.49332,0.406810702990911,1.35376337465433,4,647251.5884711575,4185955.963115935,1521305898.0100899,2018-03-17 16:58:18.010089,0.0021568372416776297,0.008298786790263066,0.0007523564698971279,0.0024972837524381668,0.00024732455663975365,0.0005296876015096798,-6.6135857199694135,-2.141846722496567
647252.6830451579,4185956.45397216,1521305900.52686,0.58569322834719,1.2960781370686298,3,647253.121044082,4185956.71227572,1521305903.04176,2018-03-17 16:58:23.041760,0.0023354242730903962,0.010846218121709626,0.0007911032952769381,0.003161321079184441,0.00027507975619990485,0.0008556540645874518,-6.198597903156439,-2.1863675600151242
647253.559043006,4185956.97057928,1521305905.55666,0.381518687598283,1.11214438591898,5,647254.7285918605,4185957.1166675054,1521305908.0720048,2018-03-17 16:58:28.072004,0.002258477905181801,0.010258144458019789,0.0007562459692226954,0.0029664379381828653,0.0002132278706335388,0.00037015269489401234,-6.132067964854027,-2.1721591678189456
647255.898140715,4185957.26275573,1521305910.58735,0.4634417537033971,1.40362572220501,3,647256.6981823836,4185957.47931775,1521305913.1035848,2018-03-17 16:58:33.103584,0.0014735577346728158,0.0023308084762896425,0.0004401293432006949,0.0005481353648531843,0.00020918105620890164,0.0003253927989220151,-6.333951558458076,-2.018002101548305
647257.498224052,4185957.69587977,1521305915.6198199,0.39035450553983503,1.04055850403329,4,647258.3339335335,4185957.596523585,1521305918.13616,2018-03-17 16:58:38.136160,0.0014542766946782015,0.0019904215128513565,0.0004305848147495785,0.0004424069701741194,0.00022878248883475335,0.00025094345790138527,-6.723975084078804,-2.139291672717819
647259.169643015,4185957.4971674,1521305920.6525,0.567568235834141,1.5418533395533502,4,647259.4942876315,4185957.4574864553,1521305923.1683998,2018-03-17 16:58:43.168399,0.0015138889801726825,0.002072010921464349,0.0004482349256262572,0.00046054168326364165,0.00035589750733007876,0.0008296779838070562,-7.150904710048524,-2.242577527601156
647259.8189322479,4185957.41780551,1521305925.6843,1.09850442090412,1.58971173926581,2,647260.6868696545,4185956.9896181,1521305928.2000551,2018-03-17 16:58:48.200055,0.0021735215763128033,0.00468740662185241,0.0006936452043675454,0.0012795509304578023,0.00046651130527899866,0.001384989970914181,-7.4259315682905,-2.283643627818285
647261.554807061,4185956.56143069,1521305930.71581,0.78084227103646,2.09153743082104,2,647262.0513238485,4185956.263966915,1521305933.2318149,2018-03-17 16:58:53.231814,0.0027540503236470697,0.007087163352511411,0.0008909527513528998,0.0019038388169792145,-0.00017191663955720682,-0.001122465874934757,-7.789845536498043,-2.2836532969608707
647262.547840636,4185955.96650314,1521305935.74782,1.4647555133095602,2.4252043146307,2,647263.0227852049,4185955.66372261,1521305938.26519,2018-03-17 16:58:58.265190,0.0021223562991586455,0.004551496859681761,0.0005999395480813357,0.0007710018212401725,-0.000544412520153831,-0.0024894044636225836,-8.439903808093218,-2.2836583818885408
