x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647342.049501298,4185729.93556713,1522179391.1659696,4.09294014383039,5.6524052925502,1,647341.002200251,4185731.448991115,1522179393.6760998,2018-03-27 19:36:33.676099,0.013956964525730448,-0.6507961856499174,0.6090328326156966,0.014086892591152894,-0.6317561954715893,0.5879464911142716,0.014460621366752788,-0.555203263741479,0.505667633600213,-1.7532592118883612,-6.195572828117822
647339.954899204,4185732.9624151,1522179396.1862302,5.0029117184402185,5.3786007498725,1,647338.90772683,4185734.47565215,1522179398.6960502,2018-03-27 19:36:38.696050,0.009196362623105109,-0.6426609101127632,0.6035045676941069,0.009053578731618162,-0.6236821001294169,0.5823190860620444,0.007209784743127293,-0.5408046557306765,0.49496055968994157,-1.7529301410460185,-6.2139918681270405
647337.860554456,4185735.9888892,1522179401.20587,4.99279689810062,4.36798812365396,1,647336.8138104395,4185737.501506505,1522179403.714665,2018-03-27 19:36:43.714665,0.009231388692269082,-0.6509035201218759,0.612009657999439,0.009018823885802746,-0.631964459258114,0.5910824138664638,0.006780155208300276,-0.5522587124423128,0.5081611262788536,-1.7528005039858585,-6.105324712302229
647335.767066423,4185739.01412381,1522179406.22346,4.0627489007539,1.57372977061576,2,647334.5991529095,4185740.20819888,1522179408.7340798,2018-03-27 19:36:48.734079,0.006985975640658643,-0.660962734726726,0.6248966244679233,0.00680872558855708,-0.6418499886120134,0.6041302304531626,0.006259516789350245,-0.5709090535565318,0.5308095630323943,-1.7535831361963545,-5.927642157286056
647333.431239396,4185741.40227395,1522179411.2447,3.13624166858707,3.4965017066519097,2,647332.117821682,4185742.726464295,1522179413.75457,2018-03-27 19:36:53.754570,0.00852663152756486,-0.6683383470773107,0.633873626204975,0.008478157713531359,-0.6484235558527188,0.6125776154051342,0.008418804344465486,-0.575533634576662,0.5386758919458997,-1.7545449702692313,-5.8129807792187185
647330.8044039679,4185744.05065464,1522179416.26444,5.311911243268599,5.505789170567058,1,647329.49047726,4185745.375360135,1522179418.77529,2018-03-27 19:36:58.775290,0.00868013499739062,-0.6732211895537059,0.6301257354430871,0.008788455215191948,-0.6532779385415044,0.6086391121074197,0.009029637106209076,-0.5815218176257688,0.5352914164606254,-1.755083249679531,-5.772082
647328.176550552,4185746.70006563,1522179421.28614,6.63574499087208,6.77235469506863,1,647325.549156314,4185749.34901251,1522179426.30696,2018-03-27 19:37:06.306960,0.009115888731997118,-0.6618195589516029,0.6042758438560655,0.009151169701875295,-0.64277008703694,0.5830328518885886,0.008892793797991322,-0.5734518989229682,0.5107039476728777,-1.75504283802897,-5.772082000000001
647322.921762076,4185751.99795939,1522179431.32778,8.25627593626726,8.3397477561993,1,647321.607509648,4185753.32299086,1522179433.839255,2018-03-27 19:37:13.839255,0.005091189549777442,-0.6639803442862817,0.5950907480109823,0.005077627391126965,-0.644877261967715,0.5734825737601736,0.004766766351510479,-0.5759098515707257,0.500499086634207,-1.7546059747530314,-5.772082000000001
647320.29325722,4185754.64802233,1522179436.3507302,8.739899745998251,8.80968363732368,1,647312.402331278,4185762.58780478,1522179451.42239,2018-03-27 19:37:31.422390,0.00450270451163487,-0.6771377008797459,0.5897996052900484,0.0041125815318660275,-0.6566667788526215,0.5669518172351591,0.0017735776885767912,-0.5730716344606112,0.4833099392038073,-1.7545764083210487,-5.772082
647304.511405336,4185770.52758723,1522179466.49405,8.540045735648821,8.54573029994528,1,647303.1948206124,4185771.8493677946,1522179469.00579,2018-03-27 19:37:49.005790,0.004660068822540775,-0.6803886559903818,0.5795880774960044,0.00430094140942186,-0.6594346217622077,0.5564353493382513,0.0042871058906679416,-0.5912445396353605,0.4885956322375342,-1.7558079638377009,-5.499583556562116
647301.878235889,4185773.17114836,1522179471.51753,7.96489414450569,7.97167607120939,1,647299.2441093375,4185775.81566404,1522179476.54284,2018-03-27 19:37:56.542840,0.002498374106692569,-0.6832527051835202,0.5807034832546897,0.0017447985514008058,-0.6608479288520309,0.5565460871624608,-0.0026739790013109443,-0.5822154855903601,0.48096670739982683,-1.7561884766978346,-5.497221
647296.609982786,4185778.46017972,1522179481.56815,6.076492999086031,6.0665253761077205,1,647295.2932129779,4185779.7821403,1522179484.080245,2018-03-27 19:38:04.080245,0.003659953976651975,-0.6795742515954928,0.5779744485271086,0.003072019806838383,-0.6564099015070467,0.5533402528892021,0.0008134835847716099,-0.5791773083288192,0.479982461321258,-1.7568665478478818,-5.4242937605660355
647293.97644317,4185781.10410088,1522179486.59234,4.45770448289155,4.44004123492096,1,647292.65977038,4185782.425963365,1522179489.10425,2018-03-27 19:38:09.104250,0.002324026725557954,-0.6778534858734369,0.5763072344971923,0.0017602974415634187,-0.6551053020958427,0.5521476989151795,0.0016202355286017295,-0.5929842848585973,0.49205272331664895,-1.7575654182379077,-5.298377730689833
647291.34309759,4185783.74782585,1522179491.61616,0.5431899825637561,0.342398535952829,3,647289.770726733,4185786.043799055,1522179496.64098,2018-03-27 19:38:16.640980,0.001623384632792907,-0.6842067826105651,0.5834324816749068,0.001362151726013977,-0.6605747490492258,0.5589573763546754,0.0013742646216308996,-0.599087411475506,0.5006689144385083,-1.75810675347686,-5.22236
647288.198355876,4185788.33977226,1522179501.6658,3.78844940767182,2.7612046515658,2,647286.939920809,4185788.815029435,1522179504.17843,2018-03-27 19:38:24.178430,0.0012540015723002673,-0.6847617430424735,0.5797050073546602,0.0011731253765187022,-0.6610466007520187,0.5552180188372873,0.0013926468122484464,-0.5984960335754314,0.49616364094907756,-1.7582710739391518,-5.22236
647285.681485742,4185789.29028661,1522179506.69106,3.26008814203307,2.51312984976701,2,647284.5396331691,4185789.9202322997,1522179509.2053251,2018-03-27 19:38:29.205325,0.0020740081971626634,-0.6843526976732982,0.5753641932129593,0.0018976825358408833,-0.6605936031892563,0.551011787651827,0.001836860869336196,-0.5975547009733413,0.49193788501657504,-1.7583723161577614,-5.22236
647283.397780596,4185790.55017799,1522179511.71959,0.507445888691809,0.401683330207117,3,647283.1175405475,4185790.72709372,1522179514.2330298,2018-03-27 19:38:34.233029,0.0024681845490696075,-0.683092924396343,0.5719426238367141,0.0023042583875300116,-0.6594092774889802,0.5477073547731447,0.0022313497851109004,-0.5964123734324527,0.488801754701951,-1.7583856194605487,-5.22236
647282.837300499,4185790.90400945,1522179516.74647,3.7989855081638098,2.75627745934273,4,647281.598967355,4185790.1262695855,1522179521.770055,2018-03-27 19:38:41.770055,0.003239174979198539,-0.681553806113662,0.5669215256560478,0.0030108867695780306,-0.6580040419772952,0.5429343786577143,0.002699732073777314,-0.5950324759075826,0.4843772636202692,-1.758520309446358,-5.22236
647280.360634211,4185789.34852972,1522179526.7936401,6.2232800941705895,6.879450802058611,1,647279.7417717921,4185788.9598585004,1522179529.3041852,2018-03-27 19:38:49.304185,0.004896805008685862,-0.6792028439567644,0.5597731964915451,0.004574716746517826,-0.65598123221521,0.5362283541972216,0.0049612678908288466,-0.5933591663698791,0.4784467290106462,-1.7586937764321107,-5.222538308716027
647279.122909373,4185788.57118728,1522179531.8147302,6.4633107803548215,8.01283372664708,1,647277.8851739501,4185787.79384169,1522179536.83585,2018-03-27 19:38:56.835850,0.006653016479636925,-0.674833290861723,0.544372742920385,0.006211232718014631,-0.6524062387184179,0.5213069685109794,0.008639628642608393,-0.5850413587381419,0.45838572707118913,-1.7590371149584734,-5.298075432344753
647276.6474385271,4185787.0164961,1522179541.8569698,5.450617772053058,9.59212683498976,2,647276.4898500056,4185786.88946821,1522179544.366875,2018-03-27 19:39:04.366875,0.006303594237327403,-0.6715617466653476,0.5331137508965185,0.005861626565581091,-0.6497246318607603,0.5104193871253297,0.008539606688998391,-0.5793584384654502,0.44422604045741243,-1.7592870375635736,-5.348582203686638
647276.332261484,4185786.76244032,1522179546.87678,7.10414653684772,10.576958786582699,1,647276.174705998,4185786.635442855,1522179549.386135,2018-03-27 19:39:09.386135,0.0062619103389781605,-0.6707934001920681,0.5305473955224556,0.005817575722324261,-0.6490978244363634,0.5079480151691189,0.008492340911520596,-0.5781866834444702,0.44115624321641284,-1.7593445393083678,-5.358753053825939
647276.0171505121,4185786.50844539,1522179551.89549,8.372963557224221,11.4503998658831,1,647275.2287420465,4185785.8729139697,1522179564.45258,2018-03-27 19:39:24.452580,0.006136801486023136,-0.6684870404304598,0.5228438818302444,0.005685362789038015,-0.6472163285184438,0.5005296157891153,0.008350478767180633,-0.5746693337946381,0.43194146313903614,-1.759517144880559,-5.389283945310714
647274.4403335811,4185785.23738255,1522179577.00967,12.312175210143199,14.7668831879816,2,647274.12557429,4185784.983660495,1522179582.0234299,2018-03-27 19:39:42.023429,0.007851269494602103,-0.6657973966435947,0.5138601469412097,0.007300364143353735,-0.6450221555526349,0.4918783772993518,0.009757145035033485,-0.5705674370159015,0.42119529619179485,-1.7597184353301016,-5.424888803440424
647273.8108149989,4185784.72993844,1522179587.03719,13.2786980299426,15.761853902364097,1,647273.4950492494,4185784.47533173,1522179592.067925,2018-03-27 19:39:52.067925,0.010431500931681534,-0.6642600409699031,0.5087250870037696,0.009988833447073964,-0.6437680126228454,0.4869333691526385,0.012765624506888174,-0.5682226594193155,0.415052644628092,-1.7598334939352926,-5.4452423988489915
647273.1792835,4185784.22072502,1522179597.09866,14.0227769491327,16.625786802988998,1,647272.8643406006,4185783.96682805,1522179602.116405,2018-03-27 19:40:02.116405,0.014181357787356713,-0.6617523798326652,0.5019429451747094,0.01380630194930478,-0.6416156689411968,0.4803733005275934,0.01592722796051796,-0.5651227428700571,0.40757061037602343,-1.7599614013431442,-5.4716724765888545
647272.549397701,4185783.71293108,1522179607.13415,14.5756488318867,17.3735055054807,1,647272.3915560775,4185783.5856569,1522179609.6490402,2018-03-27 19:40:09.649040,0.017423464800374308,-0.6574948980470279,0.493556715082716,0.017126442537185677,-0.6376974375931476,0.4721796754086427,0.01831968761292045,-0.560838546411911,0.3994316547501353,-1.7600714297926419,-5.497221
647272.233714454,4185783.45838272,1522179612.1639302,14.787890298390401,17.710217684053898,2,647272.076376113,4185783.331503925,1522179614.6725001,2018-03-27 19:40:14.672500,0.019205701350946208,-0.6520897469318443,0.4862599551733601,0.018995552596034512,-0.6323338536510894,0.46490687540189807,0.019614974305799962,-0.5555835796459184,0.39317487474695656,-1.760116211127991,-5.497221
647271.919037772,4185783.20462513,1522179617.1810699,14.960052806526502,18.0225377563622,1,647271.6048009666,4185782.95125863,1522179622.190775,2018-03-27 19:40:22.190775,0.021497041972035807,-0.6440027343784456,0.47534273877968203,0.02140217231017015,-0.6243090383539444,0.45402551115674,0.02113110739151415,-0.5477213285449052,0.3838136953092225,-1.7601832121699557,-5.497221
647271.290564161,4185782.69789213,1522179627.20048,15.187640962184599,18.5805852850108,1,647270.8169795349,4185782.31587671,1522179634.752645,2018-03-27 19:40:34.752645,0.021579087650806877,-0.6304909450785253,0.4571025067511004,0.02171927847028597,-0.6109011297777134,0.43584515357384807,0.01775788238855787,-0.5345846688600843,0.36817294179756355,-1.7602951532346542,-5.497221
647270.3433949089,4185781.93386129,1522179642.30481,15.2506582046928,19.2706386042166,1,647270.1858489555,4185781.806794785,1522179644.8172202,2018-03-27 19:40:44.817220,0.020336207494538946,-0.6198893787800339,0.4435695193012125,0.02069298862089608,-0.6002574927786405,0.4223208567258748,0.014167557889901108,-0.5257368456848461,0.35775603211867224,-1.7604115283187496,-5.468896455507886
647270.028303002,4185781.67972828,1522179647.3296301,15.1984853362056,19.4626362921594,1,647269.5554210915,4185781.298317025,1522179654.87095,2018-03-27 19:40:54.870950,0.018963627808988096,-0.6102302591221527,0.43454608803779904,0.019491447621987124,-0.5900352268159637,0.4131427779144764,0.0116208618349109,-0.5238755806353381,0.356145031713149,-1.7606388143165985,-5.322777781896347
647269.082539181,4185780.91690577,1522179662.4122698,14.8144078350269,19.9346286756489,2,,,,,,,,,,,,,,,
