x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647442.9696739421,4185620.86313129,1521305149.0996802,3.46404737062088,4.36597657598344,1,647441.821492536,4185620.46336536,1521305159.1969,2018-03-17 16:45:59.196900,0.012861372372652141,-0.19672482948937225,0.19236676389003848,0.013914749237062207,-0.1781776597122392,0.17621675162617767,0.010658969862586888,-0.13468070495924747,0.13740533819239484,-2.465290640938248,-5.737058034039899
647440.67331113,4185620.06359943,1521305169.2941198,2.84369463281223,4.5496239472516695,2,647440.5441920465,4185620.05968072,1521305171.8184447,2018-03-17 16:46:11.818444,0.013176965896420242,-0.18579457025044305,0.18348782518415963,0.013902540684417139,-0.16686458084800346,0.1665693810076853,0.009863302645641718,-0.1288982277493409,0.13284910934984,-2.465334484515571,-5.531692644507519
647440.415072963,4185620.05576201,1521305174.3427699,3.111767934598149,4.55166816239062,1,647440.286033373,4185620.051846425,1521305176.8655348,2018-03-17 16:46:16.865534,0.013136951588623824,-0.18417433575796105,0.18215253954988658,0.013915261043421327,-0.1652300644149739,0.16514848206646687,0.00995626614626393,-0.12833589780704094,0.13238822821448196,-2.4653412379402733,-5.4979328197277395
647440.156993783,4185620.04793084,1521305179.3883,3.0920979095673,4.463347278043161,3,647439.599327146,4185619.6843687696,1521305181.91113,2018-03-17 16:46:21.911130,0.013291534380554151,-0.17709670970633395,0.176442210771796,0.013829295456283502,-0.1578179322830884,0.15888285858004556,0.009894193552127919,-0.12399019789952498,0.12900039926226706,-2.4653691090228893,-5.371720940924498
647439.041660509,4185619.3208067,1521305184.43396,2.6657863480096804,4.64328774485288,3,647438.7484255044,4185619.31075084,1521305189.48261,2018-03-17 16:46:29.482610,0.013563273255318344,-0.1690669744021894,0.1694883864665896,0.013937545718034287,-0.1494338585950264,0.15119589020577,0.010415611983313578,-0.11871678371662739,0.12387759891467907,-2.465373805796474,-5.26976846496684
647438.4551905,4185619.30069498,1521305194.53126,3.33646441004328,4.90320324715284,1,647438.3085876675,4185619.295667685,1521305197.055335,2018-03-17 16:46:37.055335,0.01349633078502667,-0.1663145412215787,0.16710588782411634,0.013958519632809606,-0.14665316975297657,0.1486353291258582,0.010572171997416818,-0.11760438842289783,0.12272309383290195,-2.4653784896919575,-5.223524752384338
647438.161984835,4185619.29064039,1521305199.57941,3.51551397052857,4.98762041959814,1,647438.0154261205,4185619.285614965,1521305202.102715,2018-03-17 16:46:42.102715,0.013451711784753517,-0.16447998833792038,0.16551790438930974,0.013972499420653137,-0.14479978432720667,0.14692866391854584,0.010676523235140064,-0.11686295807330015,0.12195359701965358,-2.4653816116487732,-5.192702272937272
647437.868867406,4185619.28058954,1521305204.62602,3.61406397440919,5.04388867275661,1,647437.7222774365,4185619.27556272,1521305207.149865,2018-03-17 16:46:47.149865,0.013407094718176013,-0.16264551620894796,0.16392999088921134,0.013986478608742435,-0.14294648051262948,0.14522207390041303,0.010780869929902553,-0.1161215606030502,0.12118413435740866,-2.4653847334710184,-5.161881143814416
647437.575687467,4185619.2705359,1521305209.6737099,3.63882250409002,5.07297970063905,1,647436.9895432075,4185619.2504377495,1521305219.7653599,2018-03-17 16:46:59.765360,0.013295572317428651,-0.1580602033327435,0.1599609589205775,0.014021420396503267,-0.13831409808086215,0.1409564075823649,0.011041688707125182,-0.11426842414551644,0.11926084918228329,-2.465392536628621,-5.084842718624216
647436.403398948,4185619.2303396,1521305229.85701,2.9536905735922097,4.92042650556834,1,647436.2568761036,4185619.22531562,1521305232.379695,2018-03-17 16:47:12.379695,0.013184059750327708,-0.15347531464817835,0.1559922946670816,0.014056359200310918,-0.1336821446331655,0.13669113690278015,0.011302484158573801,-0.1124154629828952,0.11733774636776234,-2.4654003391097694,-5.0078113178128945
647436.110353259,4185619.22029164,1521305234.90238,2.50738921514266,4.8118910661527305,2,647436.2944845125,4185619.370245995,1521305237.42382,2018-03-17 16:47:17.423820,0.013087822083213213,-0.1548119160543947,0.15729206985377459,0.01411237026173389,-0.1351491171874351,0.1382055943319671,0.011440276067425911,-0.11398357078929891,0.11907975657507108,-2.4654101625691878,-5.002963244893549
647436.478615766,4185619.52020035,1521305239.94526,2.9356972324516,4.68116985603129,1,647436.662739751,4185619.6701488597,1521305242.4666,2018-03-17 16:47:22.466600,0.012941450669522958,-0.15931885231136544,0.161478888011666,0.014165168029811253,-0.1399356146871802,0.14294040003842945,0.01146251927846801,-0.11786083990005553,0.12333287759590916,-2.465426688388098,-5.024077024345498
647436.846863736,4185619.82009737,1521305244.98794,3.12832670023529,4.49351176901954,1,647437.0310411165,4185619.970088825,1521305247.5100102,2018-03-17 16:47:27.510010,0.012847796767064087,-0.16388152459604588,0.16542258452956424,0.014030200375009926,-0.14477173937315319,0.14735515647541214,0.010838360013578976,-0.12138570272657018,0.12668336608365294,-2.465425902000422,-5.07406010819584
647437.215218497,4185620.12008028,1521305250.0320802,3.12908453972354,4.24128323262036,3,647437.476999749,4185620.32976446,1521305252.5541053,2018-03-17 16:47:32.554105,0.012855770740428159,-0.16944422901229553,0.16988459468187112,0.014026625410154307,-0.15065520678770414,0.15229215328014836,0.010535337156656006,-0.125202919426805,0.12963830325399628,-2.4654043430474495,-5.168736928035038
647437.7387810011,4185620.53944864,1521305255.0761304,3.02462567578079,4.205464188926279,2,647437.9987741811,4185620.7476055,1521305257.5989351,2018-03-17 16:47:37.598935,0.01286797200087357,-0.1759288204545885,0.17508660821175354,0.014003858006784227,-0.15751254238391424,0.15804708656464822,0.010275343536059196,-0.12964457279675096,0.13307700231784267,-2.4653792041531175,-5.279196212682665
647438.258767361,4185620.95576236,1521305260.12174,2.60519945276952,4.22890821138941,2,647438.5651055526,4185621.191380845,1521305262.644385,2018-03-17 16:47:42.644385,0.0128145380711297,-0.1828893356948782,0.1806721536900495,0.013834958065626693,-0.16486929444320392,0.16422355756787013,0.009959779956004257,-0.13438538414715193,0.13674855859653173,-2.465352197096798,-5.398064339674081
647438.8714437439,4185621.42699933,1521305265.16703,2.84498154497216,4.19073281512478,2,647439.4981329035,4185621.9085435653,1521305270.21517,2018-03-17 16:47:50.215170,0.01269757074371615,-0.19424532026342417,0.189787413555502,0.013537504565945838,-0.1768661400509075,0.17429917708672824,0.00966026055004951,-0.14208111488180886,0.14271039527898036,-2.465308101955442,-5.592433089162339
647440.124822063,4185622.3900878,1521305275.26331,2.4785732464476697,3.90420793913685,5,647440.3954686411,4185622.81898449,1521305277.78714,2018-03-17 16:47:57.787140,0.01253166552112566,-0.20692920200452927,0.1999283132881798,0.013670619993570186,-0.19035516580160153,0.18557226518476308,0.009325840989764432,-0.15129704620240414,0.149820685570573,-2.465259385691824,-5.802549718524322
647440.666115219,4185623.24788118,1521305280.3109698,2.73210095273735,4.0973361949519695,1,647440.9367529056,4185623.6767638754,1521305282.834715,2018-03-17 16:48:02.834715,0.012003207351277675,-0.21697660640206803,0.20792446395968048,0.013677826379864644,-0.201072560140874,0.19447474678351512,0.010009424890619983,-0.1593539530666136,0.15603045778150917,-2.465225326288588,-5.954821814665235
647441.2073905921,4185624.10564657,1521305285.35846,2.7134837869262403,4.21205454805403,1,647441.477945978,4185624.5343996948,1521305287.88144,2018-03-17 16:48:07.881440,0.010739852302320413,-0.22577009048578303,0.21471901179799505,0.012594698313731424,-0.21085941333966837,0.20239425760379906,0.010556260066496854,-0.1665041832836358,0.16188537866637143,-2.4652243497816952,-6.1935495484628404
647441.748501364,4185624.96315282,1521305290.40442,2.41659475786551,4.2547078207024915,2,647441.912963302,4185625.3406071197,1521305292.9267,2018-03-17 16:48:12.926700,0.009270640697958243,-0.23201603214365946,0.21917740654919457,0.011013708454608924,-0.21818444144685903,0.20792651126235984,0.01090970493905366,-0.1738079565106942,0.16799917702501152,-2.465248948534736,-6.388256324022329
647442.07742524,4185625.71806142,1521305295.44898,2.61562690568715,4.25244052546138,1,647442.2418757675,4185626.095489775,1521305297.971085,2018-03-17 16:48:17.971085,0.008551392249669915,-0.23759036479337436,0.22316138466840407,0.01019503302072973,-0.22473140010332743,0.21287417850691603,0.0103491107599979,-0.18033041222475804,0.1734499808994826,-2.465272106160083,-6.56370242082258
647442.406326295,4185626.47291813,1521305300.49319,2.4476678213047403,4.16773928041745,2,647442.575243879,4185626.8528224053,1521305303.01586,2018-03-17 16:48:23.015860,0.00856892898040873,-0.2431931702351625,0.22716480677557183,0.010208550854219213,-0.23131148165766824,0.2178460290650167,0.010447507607079264,-0.1868874529229542,0.1789295142745841,-2.465295355494081,-6.739911505657959
647442.744161463,4185627.23272668,1521305305.53853,2.6141561361141004,3.98980821518342,3,647442.7853387541,4185627.52658356,1521305308.0606499,2018-03-17 16:48:28.060649,0.008432664488463644,-0.2479127151829579,0.23056017667481818,0.01005686755235264,-0.23686233889758573,0.22206182213415376,0.010384878324921583,-0.19237846070672243,0.18352260374538618,-2.4653156168024277,-6.891734716793273
647442.826516045,4185627.82044044,1521305310.5827699,3.0487451055542403,4.13792051463352,1,647442.9088517405,4185628.408023275,1521305315.62588,2018-03-17 16:48:35.625880,0.007939697947577255,-0.2536232949447115,0.23471116393738156,0.009462000364166695,-0.24359376412809713,0.22721412849813843,0.00985364210979972,-0.19896272852601526,0.18903837528125816,-2.4653413841389185,-7.081708938597604
647442.991187436,4185628.99560611,1521305320.6689901,3.51919250293184,4.26744730673399,1,647443.073581104,4185629.583589925,1521305325.71555,2018-03-17 16:48:45.715550,0.006358234039590335,-0.26123943800194815,0.24024729365827563,0.007524760519171544,-0.25257139841456777,0.2340857073922618,0.008014477486379318,-0.20774410120696823,0.19639470498329614,-2.4653757497648923,-7.335075592497994
647443.1559747721,4185630.17157374,1521305330.76211,3.61012135025492,4.1882558270525,1,647443.2383944015,4185630.7597394846,1521305335.810245,2018-03-17 16:48:55.810245,0.00408484964495659,-0.2651989366232889,0.24366560658363576,0.004686387260258051,-0.25707005543127576,0.23807459328718242,0.0053441567294968476,-0.21214684409622556,0.2006374562949611,-2.4654037581978776,-7.421249
647443.3208140311,4185631.34790523,1521305340.85838,3.35194915767886,3.88724029748867,2,647443.704544347,4185631.96971287,1521305343.380315,2018-03-17 16:49:03.380315,0.0016738140636481727,-0.2678709285885579,0.2464141350955899,0.0020213825411410855,-0.2599080344217991,0.24106804581984265,0.0025366898825610537,-0.21508449345694908,0.2040012314446736,-2.465429998048486,-7.4212489999999995
647444.088274663,4185632.59152051,1521305345.90225,2.9747638067759503,4.0429731796390005,2,647444.9883993154,4185634.2786809104,1521305353.474545,2018-03-17 16:49:13.474545,0.000137906331650825,-0.26773170683990644,0.250122469552603,0.000558152485443289,-0.2604152372848538,0.24550340009031102,0.0015818284112094835,-0.21612304652048492,0.20811041678332326,-2.465392663407412,-7.421249
647445.8885239679,4185635.96584131,1521305361.04684,3.49472543508174,4.11812743625021,1,647446.1885858905,4185636.5282660853,1521305363.57111,2018-03-17 16:49:23.571110,-0.00035643540052911205,-0.2661569784332185,0.2523964729460979,4.9081735199296705e-05,-0.2594536830014226,0.24840229419359172,0.002629868630833844,-0.21821729815430518,0.2131475619382484,-2.4654197862509184,-7.309398490059997
647446.488647813,4185637.09069086,1521305366.09538,3.4524364659958304,4.02119767780146,2,647446.5501991014,4185637.43262388,1521305368.619,2018-03-17 16:49:28.619000,-0.0005837852818470074,-0.26529826636717696,0.25305712563184857,-0.00021966189670599712,-0.2588077358638883,0.24927298636300607,0.0024900763386649302,-0.2193410197178443,0.21545899437106716,-2.4654491122285815,-7.241329707214263
647446.61175039,4185637.7745569,1521305371.1426196,3.35627080784882,3.91610643711798,2,647446.6554431044,4185638.09381406,1521305373.66671,2018-03-17 16:49:33.666710,-0.0011734203157521689,-0.2647663077317125,0.2534978813258615,-0.0009358130713925869,-0.25839442737829643,0.24982512312740063,0.0015845443235540033,-0.21988007471873428,0.21673648152874203,-2.4654681594211256,-7.200322077450078
647446.699135819,4185638.41307122,1521305376.1908,3.1397749710526,3.75699457427064,1,647446.7428411006,4185638.73241744,1521305378.715595,2018-03-17 16:49:38.715595,-0.0015831684245328215,-0.2642611054704862,0.2539197962364797,-0.0014508971051631833,-0.2580005171675719,0.25035083681746745,0.0008146441313035824,-0.22037541579279912,0.21793339475561538,-2.465486341607994,-7.1614996312553485
647446.786546382,4185639.05176366,1521305381.24039,2.77395315670746,3.51273941286224,3,647446.8310373775,4185639.36208448,1521305383.76495,2018-03-17 16:49:43.764950,-0.0018050561571708451,-0.2631346148490792,0.25364741806660257,-0.0017632012810812614,-0.25685363521601257,0.25002389403658876,0.0001052318131625346,-0.21981888779812475,0.21796476146254185,-2.465491748906851,-7.124575132322662
647446.8755283729,4185639.6724053,1521305386.28951,2.96775581006523,3.3854541303153995,1,647446.920003127,4185639.98261492,1521305388.813165,2018-03-17 16:49:48.813165,-0.002214085501961685,-0.26161899074403017,0.2529354657549844,-0.0022866633594117586,-0.2552342115902857,0.24915722443123267,-0.0008074584462842774,-0.2185982100171622,0.21725711074757648,-2.46548901848408,-7.089018546422302
647446.964477881,4185640.29282454,1521305391.33682,2.88493871614546,3.0740168541305,3,647447.1462898494,4185640.751123,1521305393.86106,2018-03-17 16:49:53.861060,-0.002321789930040577,-0.260304175612718,0.25266292685402975,-0.002488212467554707,-0.25386051877529653,0.24877352665423008,-0.0016411184531539835,-0.21749826311213355,0.21691458209452497,-2.465491008738881,-7.064854465060036
647447.328101818,4185641.20942146,1521305396.3853,2.47706628723255,3.033803814671629,5,647447.331340506,4185641.6033824747,1521305398.90973,2018-03-17 16:49:58.909730,-0.0017324176461184504,-0.2597903586991901,0.25322718684731943,-0.0018316371176013285,-0.25333883445863326,0.2492931571143752,-0.0012378776826696275,-0.21643234116296783,0.21672353424317992,-2.4655040641201285,-7.067658802338495
647447.334579194,4185641.99734349,1521305401.43416,2.63862570732722,3.0141078579694103,3,647447.700432707,4185642.719098385,1521305403.9582648,2018-03-17 16:50:03.958264,-0.0016453209334272856,-0.25777995297661377,0.2527787879337052,-0.0017502788399170952,-0.25116455210833166,0.24861699214589755,-0.0014406555988506486,-0.21371911212321848,0.21517585829776392,-2.4655139682110843,-7.030667602124504
647448.06628622,4185643.44085328,1521305406.48237,2.6899788654914505,2.8574385284412904,3,647448.3503597935,4185644.0736381803,1521305409.00542,2018-03-17 16:50:09.005420,-0.0019308929512428102,-0.2550718458850595,0.25209988928991156,-0.0020711435043786544,-0.24826936314500384,0.24766829967425266,-0.0017662288798174844,-0.21055806472102065,0.2135507752613167,-2.4655248721711893,-6.979455708099085
