x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647256.067487312,4185838.62249073,1521269792.87534,11.040193712629499,5.38567753250942,2,647254.5088055035,4185839.68231266,1521269795.4020948,2018-03-17 06:56:35.402094,-2.9711881775779103e-05,-0.26785699058005014,0.23602538425854874,-0.00019591361556386966,-0.25351158252464795,0.22230357815703583,-3.023131653124428e-05,-0.2389707866734367,0.20904753843043145,-2.459202992495289,-4.947499
647252.950123695,4185840.74213459,1521269797.92885,15.241609527038698,11.6735398899231,1,647251.3912463764,4185841.8021095004,1521269800.455925,2018-03-17 06:56:40.455925,-0.00044241356840406254,-0.263687850519972,0.2328089935621131,-0.0007670421052161508,-0.24839602001765868,0.21856863170286414,-0.00032808506161517703,-0.2261314423319104,0.19958071988668677,-2.459097175710972,-5.03152200873552
647249.8323690579,4185842.86208441,1521269802.9829998,18.1473707271243,14.582983303982001,1,647248.2733926959,4185843.92213144,1521269805.5102348,2018-03-17 06:56:45.510234,0.00019690372407238366,-0.25848192147961674,0.22996590511899176,-0.0005957239216736465,-0.24215668389222064,0.21521712477762459,-0.000462791182049109,-0.21067867269885118,0.18941776956430717,-2.458977595489593,-5.13367802658667
647246.7144163339,4185844.98217847,1521269808.0374699,20.328913905363606,16.0651344817818,1,647245.1555503695,4185846.042150325,1521269810.5645251,2018-03-17 06:56:50.564525,0.0005168868446563529,-0.2545936047189066,0.22525370448159118,-0.00014956213724254958,-0.23795114085203398,0.21039095826482002,-0.003483778704465784,-0.20357956722734608,0.18246676826822308,-2.4588433542743013,-5.2077480278259
647243.596684405,4185847.10212218,1521269813.0915804,21.996996963805397,16.511303635541,1,647242.03885113,4185848.161379415,1521269815.61701,2018-03-17 06:56:55.617010,0.0002683534848914662,-0.25879882050709574,0.22144430559580228,-9.634156253301995e-05,-0.2409380582869971,0.20524978641988265,-0.002764371221605784,-0.21114353503933156,0.1817568013287346,-2.458920306222306,-5.101001121302551
647240.481017855,4185849.22063665,1521269818.14244,23.2623415441256,16.013112676491403,1,647235.8042156994,4185852.40052508,1521269825.723885,2018-03-17 06:57:05.723885,-0.001717981823975298,-0.2646350598514401,0.21602478952501994,-0.002235589448212019,-0.24453944129350177,0.19786640338617967,-0.002959302309686322,-0.2275221301481658,0.1850698697619174,-2.4591743125276992,-4.834645832728644
647231.127413544,4185855.58041351,1521269833.30533,25.174466370017495,4.65425530174274,2,647229.263341811,4185854.99192956,1521269835.833705,2018-03-17 06:57:15.833705,-0.0008640153263371475,-0.2643504227567858,0.2056894717631661,-0.0016316683600671664,-0.24461038266174429,0.18780457916505108,0.0004296835317955036,-0.23568014199923576,0.18002561776285053,-2.459288516217831,-4.71933481334722
647227.3992700779,4185854.40344561,1521269838.36208,25.2228994437013,11.905418330899696,1,647223.6752102675,4185853.22765128,1521269843.4134302,2018-03-17 06:57:23.413430,4.808164026713635e-05,-0.2717927098713065,0.1921996334298755,-0.0006022414794213601,-0.25522527744086315,0.17615751315634526,0.000579315449105347,-0.2426091039000031,0.1653609613960273,-2.4593782482965563,-4.862389857954122
647219.951150457,4185852.05185695,1521269848.46478,24.4048946505339,17.0115947137403,1,647216.2223759021,4185850.874693305,1521269853.5226102,2018-03-17 06:57:33.522610,0.00038683011979257637,-0.28184594761838,0.17199382334556754,-3.953709242168063e-05,-0.26702862536204086,0.156701638623471,-0.00024035797940717002,-0.2507065871290723,0.14267471729849804,-2.459567926249809,-5.00630793935225
647212.4936013471,4185849.69752966,1521269858.58044,22.1832523261167,17.7252561530189,1,647210.6307377015,4185849.109371705,1521269861.107315,2018-03-17 06:57:41.107315,0.001169482786441578,-0.282497307238433,0.16781523661430864,0.0017287753049328794,-0.26775327426613726,0.15315517844736704,0.004073672157444488,-0.2392970367042786,0.13080082585937436,-2.4597179106074347,-5.340113129592872
