x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647379.456472862,4185746.97209009,1521274898.7911198,12.268511304897402,11.3455727066961,1,647379.0927913624,4185747.326844695,1521274901.322175,2018-03-17 08:21:41.322175,-0.0025410078429743133,-0.27333183981829845,0.30496087468111566,-0.002470503512706529,-0.2621654831817201,0.2910146417151407,-0.0018301472965705431,-0.24231117952986567,0.26666014890096007,-2.589513940591707,-5.538991475118669
647378.7291098629,4185747.6815992994,1521274903.85323,12.2014292152409,11.348563047616,1,647377.6415428994,4185748.742461335,1521274911.42188,2018-03-17 08:21:51.421880,-0.0020387366974717464,-0.272106690414898,0.3048229809649538,-0.0019395619381477047,-0.2610083113089541,0.2909451726587381,-0.001606865341153306,-0.2390574519559797,0.2637761593249509,-2.5895091777289565,-5.6251558278326526
647376.553975936,4185749.80332337,1521274918.99053,11.8641047562746,11.1809935466547,1,647375.8279945641,4185750.511458485,1521274924.0427198,2018-03-17 08:22:04.042719,-0.0018167944578242057,-0.2709647365252481,0.3034400881315521,-0.001704416616583701,-0.26013136156197025,0.2899211720949581,-0.0012070873854356998,-0.23514696272020785,0.2606066048649701,-2.5895312656101046,-5.666623674064018
647375.102013192,4185751.2195936,1521274929.09491,11.526123127498801,10.9193491336212,1,647374.7392918875,4185751.573403915,1521274931.61916,2018-03-17 08:22:11.619160,-0.0017348308763737996,-0.27027921886867323,0.3026099331081953,-0.0016518831210260432,-0.2596049280532329,0.2893064639301661,-0.0008979953666565371,-0.2327994554951647,0.2587038880976823,-2.589544525304139,-5.691517571052845
647374.376570583,4185751.92721423,1521274934.14341,11.320158766675599,10.7406533766347,1,647374.0136006605,4185752.28126207,1521274936.66936,2018-03-17 08:22:16.669360,-0.0017605107937159054,-0.2698222736748405,0.30205657726820145,-0.0017252000137774615,-0.25925402321647,0.28889671783831444,-0.0006560281927940337,-0.23123468461691044,0.25743559993652887,-2.589553363757779,-5.708110960701033
647373.650630738,4185752.63530991,1521274939.1953099,11.0875274847244,10.5277724468961,2,647372.197936908,4185754.05212428,1521274949.303535,2018-03-17 08:22:29.303535,-0.0014891152048128464,-0.26894726845111067,0.2996216854737943,-0.0014809660348317905,-0.25843775725257245,0.28650625182473993,-0.00016742088209606432,-0.2294493113400599,0.25409267508249894,-2.5895411890229374,-5.747849325029888
647370.745243078,4185755.46893865,1521274959.4117599,9.85248386004459,9.28293755022913,1,647370.3824050794,4185755.822811885,1521274961.936445,2018-03-17 08:22:41.936445,-0.0013930505389270903,-0.2675057934679453,0.29539395485938535,-0.0013389312684417842,-0.2568237676216578,0.2820075474137313,-0.0005864476104597768,-0.22925490789698535,0.2505773885703379,-2.5894491209472754,-5.772082
647370.019567081,4185756.17668512,1521274964.4611301,9.4519582083164,8.85291598072455,1,647368.9310113655,4185757.23834593,1521274972.03548,2018-03-17 08:22:52.035480,-0.0014863779758275825,-0.2665367264754511,0.29165976650550823,-0.0014055926754284742,-0.25564088913475486,0.27791665934545573,-0.0011548559411001524,-0.23055794480735584,0.24837773148445877,-2.5893740145534108,-5.772082
647367.84245565,4185758.30000674,1521274979.6098301,7.94465085815575,7.145082012802041,2,647367.4696209214,4185758.62571643,1521274982.13557,2018-03-17 08:23:02.135570,-0.0019015072706005803,-0.26817617463720117,0.29139952584880335,-0.0018654330233119076,-0.25730658248161165,0.2776786868901773,-0.0017701568514094726,-0.23211238903061854,0.2481164124128516,-2.5893865842618737,-5.772081999999999
647367.096786193,4185758.95142612,1521274984.66131,7.36423143830319,6.77869319346264,1,647366.350987094,4185759.60295977,1521274989.71368,2018-03-17 08:23:09.713680,-0.0019786404327795104,-0.26970188696123143,0.29193591105456296,-0.001951625794318304,-0.2588673923543186,0.2782917564481833,-0.0018094482211455376,-0.23329060043965216,0.24851608769930528,-2.589413397323522,-5.772082000000001
647365.605187995,4185760.25449342,1521274994.76605,5.87500108359586,5.6282848442920805,1,647364.8589891444,4185760.906379715,1521274999.82117,2018-03-17 08:23:19.821170,-0.00189896586550109,-0.27124755440157244,0.29296528515301756,-0.0018531315669790965,-0.26042258734543766,0.2794470408107341,-0.0016150229962060558,-0.23456480665273108,0.24964380404144837,-2.589463080710719,-5.772082
647364.112790294,4185761.55826601,1521275004.87629,3.49239227515988,3.4594988293524,2,647363.739746119,4185761.884156595,1521275007.40347,2018-03-17 08:23:27.403470,-0.0017412258646613415,-0.2715311717336699,0.29238576831840746,-0.0016373007802204242,-0.2607249336610594,0.2788826300321653,-0.0012220637915950697,-0.23518523572015537,0.2494048598920797,-2.5895009957535535,-5.772081999999999
647363.366701944,4185762.21004718,1521275009.93065,0.259025861149312,0.281039930596259,3,647362.8061022245,4185762.8550108653,1521275012.45724,2018-03-17 08:23:32.457240,-0.0017009078265385474,-0.27159428102712935,0.2916923977236903,-0.0015527260618886374,-0.2608095036363893,0.27820818149332477,-0.0009861317073801557,-0.23557538331353803,0.2490544067916732,-2.5895331738854312,-5.772082
647362.245502505,4185763.49997455,1521275014.98383,3.38106035623245,3.07985432632474,1,647360.564918163,4185765.43345071,1521275022.55807,2018-03-17 08:23:42.558070,-0.0017932375414610874,-0.27175867066017,0.28878102158436303,-0.001615466930442483,-0.26135305987847557,0.2754846973214179,-0.0009139450910665425,-0.2380054210945669,0.24794590991360427,-2.5896272033659415,-5.772082
647358.884333821,4185767.36692687,1521275030.13231,5.808295791935098,1.0003723524910302,2,647358.342563227,4185767.7562317653,1521275032.6576548,2018-03-17 08:23:52.657654,-0.001643997728951338,-0.2725261076620696,0.28818686692540224,-0.0015533283366688938,-0.26196689456774097,0.2748526236532967,-0.0012037436702415569,-0.23857004749672628,0.24744471059565273,-2.5896888442748125,-5.772082
647357.800792633,4185768.14553666,1521275035.1829998,6.09183666219398,3.35454873179,1,647357.259139915,4185768.534755395,1521275037.707795,2018-03-17 08:23:57.707795,-0.001643766723037024,-0.2727694554234559,0.28785506188534604,-0.0015316845715989263,-0.2622906602620979,0.27460263444962785,-0.001154313251254313,-0.2390503972593529,0.24737775265844786,-2.58971234514754,-5.772082
647356.717487197,4185768.92397413,1521275040.23259,6.205834570550821,4.1712375792173,1,647355.634034598,4185769.702517975,1521275045.282865,2018-03-17 08:24:05.282865,-0.0016680790671626394,-0.2730201197987695,0.28722983373554556,-0.0015371037027514522,-0.2627097247451565,0.27413263601825943,-0.001113444445418034,-0.23977876854975086,0.2472437077429797,-2.589745922236218,-5.772082
647354.550581999,4185770.48106182,1521275050.3331401,5.94954256069902,4.1669854841517004,1,647353.4670052496,4185771.25969654,1521275055.384005,2018-03-17 08:24:15.384005,-0.001701373255273489,-0.27369708790103775,0.28672187673046423,-0.001549284243515997,-0.2634465598948679,0.27370624798640814,-0.0011030746236530276,-0.24058447046907983,0.246985571621986,-2.5897919391998956,-5.772082
647352.3834285,4185772.03833126,1521275060.43487,4.93876206124768,0.949152392236928,3,647351.514860389,4185772.534291325,1521275065.4828901,2018-03-17 08:24:25.482890,-0.0017306914707856808,-0.2747011537946471,0.28663473690075986,-0.001587482269656229,-0.2644009517933666,0.27359981276778794,-0.0011726704859295334,-0.24130122410511567,0.24680086276246307,-2.5898459136184098,-5.772081999999999
647350.646292278,4185773.03025139,1521275070.53091,4.7663298209808085,3.8968292899538497,2,647350.082463649,4185773.43915332,1521275073.055495,2018-03-17 08:24:33.055495,-0.0016999600088541261,-0.27531613000957667,0.28679832564030294,-0.0015792249986892465,-0.26499513429264154,0.2737848559728311,-0.0012056247127545244,-0.24174570800404116,0.24691501060848312,-2.5898854843972714,-5.772082
647349.51863502,4185773.84805525,1521275075.58008,5.62978486413665,5.0087078071810405,1,647348.391413513,4185774.665537405,1521275080.627285,2018-03-17 08:24:40.627285,-0.001321742976153159,-0.27576422544491963,0.28690632828284784,-0.0012049367161254126,-0.2654549071809357,0.27396519512947726,-0.0008704008386081555,-0.24211116470160693,0.24707142558128337,-2.5899314832158633,-5.772082
647347.264192006,4185775.48301956,1521275085.67449,6.67501128380963,6.25858910800608,1,647346.7003694775,4185775.8919134447,1521275088.1990352,2018-03-17 08:24:48.199035,-0.0009927585599064925,-0.2755025776309559,0.2857134257065228,-0.0008838710796294502,-0.2652279187332021,0.2728629956731219,-0.0005928558262475944,-0.24182993730128316,0.2460821690231199,-2.589974718441012,-5.772082
647346.136546949,4185776.30080733,1521275090.7235801,6.9637898013058,6.58363454046971,1,647344.445713338,4185777.527026015,1521275098.2943401,2018-03-17 08:24:58.294340,-0.0010226788947956394,-0.27614187465950313,0.28586980262467987,-0.000912336329737376,-0.2658523887952329,0.27309824641057145,-0.0006426988957655907,-0.24249024835295147,0.24656771287925194,-2.590025794170741,-5.772081999999999
647342.754879727,4185778.7532447,1521275105.8651,7.079445120049652,6.6642339503542685,1,647342.1914361964,4185779.1618617848,1521275108.38793,2018-03-17 08:25:08.387930,-0.001225586411775989,-0.2770704633655363,0.2858291687529435,-0.0011180651853911622,-0.2667716815029248,0.27313074671999477,-0.0008695131124481989,-0.24345613644489542,0.24681086654347875,-2.590079072438877,-5.772082
647341.627992666,4185779.57047887,1521275110.91076,6.876951081029231,6.39891952527306,1,647341.0645836354,4185779.979070545,1521275113.43343,2018-03-17 08:25:13.433430,-0.0012815861964100977,-0.27771809670921255,0.28622467698748555,-0.0011548872535331878,-0.2674826709197608,0.27361980248654905,-0.0008564113235096163,-0.24434508019296436,0.24753236755775893,-2.590113009622921,-5.772081999999999
647340.501174605,4185780.38766222,1521275115.9561,6.53983228590374,5.9654747997032205,1,647339.937607656,4185780.7963684546,1521275118.479485,2018-03-17 08:25:18.479485,-0.0013632343407392888,-0.2780123193966365,0.286698410531133,-0.0012294008894378067,-0.26779039916175235,0.2741632630042409,-0.000900124623638629,-0.24466977973430448,0.2482119835127558,-2.5901491930126754,-5.772082
647339.374040707,4185781.20507469,1521275121.0028698,6.04754217236273,5.3202713985275,2,647337.9743942451,4185782.334126125,1521275126.0509899,2018-03-17 08:25:26.050989,-0.001114035176607242,-0.27834894588866665,0.2871446398151403,-0.000961399469823071,-0.26813460268733474,0.2747133595566011,-0.0005682492659678656,-0.2450231173665253,0.24897017918279596,-2.5902131536551356,-5.772082
647336.574747783,4185783.46317756,1521275131.09911,6.43751376407541,6.03304200823307,1,647332.3823552,4185786.8489776,1521275146.245605,2018-03-17 08:25:46.245605,-0.0008790672001051658,-0.27900180904464644,0.28612361601914904,-0.0007443119620796079,-0.2685497447059408,0.2737001156357204,-0.0006780163481975021,-0.2458918836153719,0.248656155955151,-2.5903888731287235,-5.772081999999999
647328.189962617,4185790.23477764,1521275161.3921,3.40114984187688,3.3853510395458,1,647327.492279782,4185790.79859732,1521275163.9167252,2018-03-17 08:26:03.916725,-0.0003472980018337929,-0.2868745615565599,0.28587660567122997,8.329837321023603e-05,-0.2755597207545922,0.27240374217312124,-5.342211126796448e-05,-0.25313621987154405,0.24799551666167924,-2.5907515573200826,-5.6527598639692265
647326.794596947,4185791.362417,1521275166.44135,0.332956599937956,0.35621592858902296,3,647324.6263766455,4185793.1803201446,1521275171.4923701,2018-03-17 08:26:11.492370,-0.000645924896207864,-0.293028000252808,0.2856160319500805,-0.0002910066337823286,-0.28093392523060967,0.2711795565880155,-0.0009948968216163395,-0.25831442857233616,0.2469166740992306,-2.5910355530903213,-5.548347471426324
647322.458156344,4185794.99822329,1521275176.54339,4.68233652039452,4.35813976904489,1,647315.961146218,4185800.4502176,1521275191.69549,2018-03-17 08:26:31.695490,-0.0005445215241752926,-0.28972085063458175,0.28797144107635414,-0.0005629107458285654,-0.2769609485342231,0.2738763521770598,-0.0006104882618168384,-0.2543021403065724,0.25071146927257837,-2.5915312025249793,-5.497221000000001
647309.464136092,4185805.90221191,1521275206.84759,7.15321271791858,2.18793081445824,2,647304.5411572314,4185807.5659229998,1521275216.9457,2018-03-17 08:26:56.945700,-0.00030106094981410814,-0.2835738161339966,0.2822430574095681,6.0915436828831715e-05,-0.27018718191597013,0.26839653227108085,0.0008776298234695473,-0.24990137067585239,0.24830352552671692,-2.5914669126386816,-5.497221
647299.618178371,4185809.22963409,1521275227.04381,6.7369203857298,5.744606971525,1,647298.3884562035,4185809.645217775,1521275229.5662298,2018-03-17 08:27:09.566229,-0.001246673097622733,-0.3027471261129745,0.28100558166995027,-0.0008276126181530896,-0.28695140564712535,0.2641063093654289,0.0004899171150035131,-0.2666916497892824,0.24399792589539876,-2.5919463911818803,-5.285826532003041
647297.158734036,4185810.06080146,1521275232.08865,6.31430335885378,5.81531279267488,1,647295.9267069565,4185810.4771755897,1521275234.6158,2018-03-17 08:27:14.615800,-0.0004653982044347943,-0.304902953353288,0.28001193061653273,-0.0005384577381572636,-0.28894083747363264,0.2629945886072699,0.0004904193500695694,-0.27062597452837067,0.2447544255418848,-2.592102024650565,-5.226144363186344
647294.694679877,4185810.89354972,1521275237.14295,5.72615249894498,5.672205659965321,1,647292.2326373591,4185811.725622425,1521275242.19311,2018-03-17 08:27:22.193110,-0.00040783565846425063,-0.3050266717811641,0.27906278874435964,-0.0004924514358997378,-0.28923098398459435,0.2625615534480435,-0.0001972526281043968,-0.27115789100405374,0.2450054286578319,-2.5922667237548986,-5.22236
647289.770594841,4185812.55769513,1521275247.24327,3.70420950418513,4.62463931303586,2,647289.523146173,4185815.106144275,1521275252.2926898,2018-03-17 08:27:32.292689,-0.00040866361554785235,-0.30028985271507297,0.27702211661361564,-0.00036614889142992657,-0.28432153856717035,0.26063043011215625,-0.00037561503492839626,-0.2658527915786387,0.24283571859660746,-2.5922999015397874,-5.22236
647289.275697505,4185817.65459342,1521275257.34211,5.0760643805482815,1.08012332737949,2,647288.6998589931,4185819.9162326753,1521275267.43853,2018-03-17 08:27:47.438530,-0.0003184750692813987,-0.2944489664336259,0.2766778779913707,-0.0002939155647732339,-0.2784254606370763,0.26028330050404647,-0.0003245390859381997,-0.25966508612780115,0.24208099522036952,-2.592301722465493,-5.22236
647288.124020481,4185822.17787193,1521275277.53495,3.39624271989198,3.2047392249535096,1,647287.9799719686,4185822.7436368447,1521275280.060625,2018-03-17 08:28:00.060625,-0.0006453299347712604,-0.2912335614972091,0.2762332936114642,-0.0006552429072375632,-0.2751704465033837,0.25980408150684103,-0.000650814130224997,-0.2562657047212814,0.2413748738243185,-2.5922935906594495,-5.22236
647287.835923456,4185823.30940176,1521275282.5863,0.8562423075773679,0.670410158508574,3,647286.930477432,4185823.698149765,1521275285.11179,2018-03-17 08:28:05.111790,-0.0007105444513314796,-0.29017847752436476,0.2753356076973446,-0.0007530697441811701,-0.2740929597162099,0.2589239084237963,-0.0007825975445621136,-0.2551917366080752,0.2405126697740456,-2.5922779842106345,-5.22236
647286.025031408,4185824.08689777,1521275287.63728,3.4965333927148,3.4535561924775298,1,647280.589391224,4185826.4271490946,1521275302.79413,2018-03-17 08:28:22.794130,-0.00033439955055020176,-0.2903429944371061,0.270331303217065,-0.0002920159904586661,-0.27434946886266964,0.2541425582419181,-0.00016403327311996507,-0.255352957802169,0.2357835031537141,-2.592252015734182,-5.22236
647275.15375104,4185828.76740042,1521275317.9509802,6.81309311966372,6.6180472844855585,1,647274.24873417,4185829.156620665,1521275320.47708,2018-03-17 08:28:40.477080,0.00040490921044374073,-0.2908400435934967,0.2597348784521831,0.00033685130213596814,-0.27469328914552044,0.2433168174359635,0.0005733077926298527,-0.25673435634507946,0.22568314779759394,-2.5922220828670803,-5.22236
647273.3437173,4185829.54584091,1521275323.00318,6.80566265826745,6.55223271699007,1,647271.5346103795,4185830.32387919,1521275328.0528,2018-03-17 08:28:48.052800,-0.000322266273508065,-0.2920250047584784,0.25489220089857156,-0.00047797423153251445,-0.2752070534822939,0.23789129271627465,0.00016444966346965129,-0.2557552768217737,0.21946293762314206,-2.5922396211999543,-5.22236
647269.725503459,4185831.10191747,1521275333.1024199,6.4143822224652505,5.99312983483346,1,647267.0136523595,4185832.268187145,1521275340.67181,2018-03-17 08:29:00.671810,-0.00070120158142703,-0.30214798511573254,0.2561341573350335,-0.0012372469110981388,-0.2830635299705322,0.2374898208501514,-0.001510233263150168,-0.25510805182971696,0.21413044900577927,-2.5924258001980456,-5.22236
647264.30180126,4185833.43445682,1521275348.2412,4.5819655042963605,3.49505232273787,1,647263.3977165294,4185833.8232716,1521275350.76471,2018-03-17 08:29:10.764710,-0.0009261379179263257,-0.3046363133218568,0.2616202687852339,-0.0019166335302434265,-0.2855470390633147,0.24329295308107002,-0.0008924777662656369,-0.26822523736261483,0.2280755822489121,-2.5928441106395343,-5.059794059581401
647262.493631799,4185834.21208638,1521275353.28822,3.31033937108022,0.8903520086183359,2,647261.6034654665,4185834.657353615,1521275355.8123899,2018-03-17 08:29:15.812389,6.0871435978188115e-05,-0.3045281905299683,0.26158579427971457,-0.0008214016091569118,-0.28567844658448516,0.24349299174721137,-9.260470962557665e-05,-0.2710691386656078,0.230287484946479,-2.59297834454344,-5.022440527422997
647260.7132991339,4185835.10262085,1521275358.33656,0.5496135707115499,3.10410715993489,2,647258.780553496,4185836.019255165,1521275363.387805,2018-03-17 08:29:23.387805,-0.0006224412915396688,-0.3035887206632282,0.2578629348828988,-0.0013496485310756298,-0.2853641999849562,0.24018368325528344,-0.0002856010002810494,-0.2706241304891266,0.22663996034540418,-2.5930784840925183,-5.037715410809593
647256.847807858,4185836.93588948,1521275368.43905,1.47604184270416,3.89507741452493,2,647255.6660956005,4185837.31338796,1521275370.96423,2018-03-17 08:29:30.964230,-0.0007204039064386686,-0.30539289099044525,0.2550578368603356,-0.0012731640224051266,-0.2862294780317915,0.2368754240672503,-0.0006222763143182986,-0.2721055853338477,0.22408581658758536,-2.5931787411054943,-5.001320158375085
647254.484383343,4185837.69088644,1521275373.48941,2.33782735639527,3.20980592740533,2,647253.2808963675,4185838.052415195,1521275376.014355,2018-03-17 08:29:36.014355,-0.00063496814942373,-0.30616342882851205,0.25138958724619265,-0.0012482578479656933,-0.2861846753172979,0.23270966152818204,-0.0008102951443409584,-0.2728496267154949,0.22091458174995424,-2.5932255513008755,-4.961963151407925
647252.077409392,4185838.41394395,1521275378.5393,2.8563790811207204,3.25289508609297,1,647250.873328764,4185838.7756530354,1521275381.065495,2018-03-17 08:29:41.065495,-0.0004082826861378508,-0.30422670512837097,0.24776968559982487,-0.001401103329306548,-0.28480830809104507,0.22965514509547902,-0.0012187841991901996,-0.2668819784730925,0.2142538919139272,-2.593173486142665,-5.052437627016435
647249.669248136,4185839.13736212,1521275383.59169,1.8220259517099,2.3005988040002703,2,647246.781474028,4185840.831993025,1521275386.1162,2018-03-17 08:29:46.116200,-0.0007179992756010944,-0.29857660876555214,0.23695207214670333,-0.0012570958994452541,-0.2796045519479094,0.21936691496729277,-0.0035131045340043715,-0.2513018064001268,0.1957789052858901,-2.593035193725174,-5.22236
647243.89369992,4185842.52662393,1521275388.6407099,1.50308642372554,1.2178856661959,7,647243.2761434695,4185842.9541152352,1521275391.1686149,2018-03-17 08:29:51.168614,-5.725733771710928e-05,-0.2951110637167823,0.23230528146550294,-0.00027952592649876234,-0.2755534966631721,0.21457303396327057,-0.00019472183654081765,-0.2541426624350768,0.19644631366208382,-2.5927726776438806,-5.22236
647242.658587019,4185843.38160654,1521275393.6965199,0.188727678159757,0.17138768858732198,5,647241.478801164,4185844.57742324,1521275396.222535,2018-03-17 08:29:56.222535,0.0005361886613682101,-0.29953429002594134,0.23083387067134503,0.00025062318199254446,-0.27811378046291135,0.21144475568717752,0.0011408643946118555,-0.25446130653481946,0.19262858309990505,-2.5928410354899634,-5.1756010468058165
647240.299015309,4185845.77323994,1521275398.74855,1.93238361683664,1.37841018186346,4,647239.0660850265,4185846.0552354753,1521275401.274525,2018-03-17 08:30:01.274525,-0.0003238576299882667,-0.30499176026575187,0.2283849201857473,-0.000823032032884613,-0.2814587902962844,0.20712548130358188,0.0001298807146758521,-0.25602698573962684,0.1879587302285914,-2.5929601490853282,-5.1192244328660435
647237.833154744,4185846.33723101,1521275403.8005,0.190113851529688,1.65455174131252,3,647234.9466732165,4185848.3014281048,1521275408.85307,2018-03-17 08:30:08.853070,-0.000256662987081685,-0.31365296574771434,0.22774861731944668,-0.0014615254745482878,-0.28944679951159474,0.20604302552087386,-0.0027862537905696608,-0.27189967003144844,0.1929343502316428,-2.5934224532899255,-4.947499
647232.060191689,4185850.2656252,1521275413.9056401,2.88486489766871,3.05830767899844,1,647230.616690693,4185851.2479005,1521275416.4323802,2018-03-17 08:30:16.432380,0.00022260323459493553,-0.3189455862510394,0.22187576670620673,-0.0015358734705746974,-0.29398195385415443,0.19985006956979434,0.0005539892145923278,-0.28414101776763134,0.19171773207789028,-2.5938007923692497,-4.844241308929886
647229.1731896971,4185852.2301758,1521275418.95912,0.27773078878959,1.27742876280733,3,647227.1575891005,4185854.025112455,1521275424.012005,2018-03-17 08:30:24.012005,-0.0009269726245051957,-0.3175705018680518,0.2108592303020514,-0.0025433477809541985,-0.292573219292571,0.18867063296876446,6.916241807625872e-05,-0.2820913463630467,0.1797627262093308,-2.5937244612670787,-4.857170045860219
647225.141988504,4185855.82004911,1521275429.0648901,3.3735842310149105,2.93882004310851,1,647224.1342746745,4185856.7174399802,1521275431.591115,2018-03-17 08:30:31.591115,-0.00168233740688533,-0.31139457043639024,0.1985767103087758,-0.0029086440653830897,-0.28434305707706603,0.17450394417806167,-0.0014248203920274871,-0.2782056773218696,0.16947775377790292,-2.5935591725164677,-4.747288751639171
647223.126560845,4185857.61483085,1521275434.11734,2.62617978899573,0.584125333755332,3,647221.5720247144,4185858.20958457,1521275436.6417499,2018-03-17 08:30:36.641749,-0.004066169693643457,-0.30561506163917546,0.18006956482165465,-0.005367277112854216,-0.27857270707376763,0.15599419031820008,-0.004082921949364118,-0.26363045038799054,0.14504079603836953,-2.5933335830570114,-4.8950284236673856
647220.017488584,4185858.80433829,1521275439.1661599,0.251135572359512,0.303383892078474,9,647219.3282297396,4185858.802124775,1521275441.6906848,2018-03-17 08:30:41.690684,-0.004144996448914723,-0.3033637655466286,0.16348370518457542,-0.0059654115999568935,-0.27665791945409807,0.14059494031657366,-0.006399710289672646,-0.25375551535874524,0.12612712301658094,-2.5931571717357627,-5.03103009587986
647218.638970895,4185858.79991126,1521275444.21521,1.3111726370161,2.11684329478348,4,647215.0602244404,4185860.235818265,1521275449.2655501,2018-03-17 08:30:49.265550,-0.006352195550626438,-0.29695047320884266,0.12710430865678207,-0.008800300300011655,-0.27017331525152943,0.10711628693602385,-0.009718495847864782,-0.230995288969156,0.08753561421056641,-2.5927087148261836,-5.296225721874007
647211.481477986,4185861.67172527,1521275454.31589,2.7748845766132404,2.4186128631021098,2,647209.9157682785,4185862.13247113,1521275456.84164,2018-03-17 08:30:56.841640,-0.012553996412900052,-0.31529414807315176,0.10212079331679692,-0.0198357837338962,-0.2822357718745365,0.08523735710018218,-0.01084399237939993,-0.2460230734175768,0.05797989439723387,-2.593350505732962,-5.4353109694212876
647208.350058571,4185862.59321699,1521275459.3673902,3.51279741164054,2.7646596199529,1,647206.7848513215,4185863.05381455,1521275461.8923302,2018-03-17 08:31:01.892330,-0.018101341154355497,-0.32198888020417543,0.10120112425077456,-0.019501373187313462,-0.30594057243872613,0.0829964590937661,-0.012105550587722872,-0.2640701684865353,0.04589617191046616,-2.593572573164643,-5.568345971441355
647205.219644072,4185863.51441211,1521275464.41727,3.42064789390485,1.01356739629684,3,647204.2277170699,4185864.0202364502,1521275466.9414601,2018-03-17 08:31:06.941460,-0.017829570109142334,-0.3278993956323885,0.1018209178325738,-0.0164069771831307,-0.3129010416783328,0.08651813258801415,-0.01238347461971056,-0.27956326420816163,0.055870473520590394,-2.5940802915406906,-5.374569643250858
