x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647414.284803481,4185706.98516488,1521743219.94466,2.4039614372998703,1.23513689735898,5,647413.163672856,4185707.718795505,1521743222.464415,2018-03-22 18:27:02.464415,-0.11851814006588078,-0.20119644293268008,0.13437161353123778,0.22702543743411926,-0.0010448726323000201,-0.0022092133508419473,-5.790025,-1.8268516909187609
647412.042542231,4185708.45242613,1521743224.98417,3.9015363826257903,3.4692821465805,1,647408.6797187584,4185710.65294423,1521743232.54215,2018-03-22 18:27:12.542150,-0.12176889785342968,-0.2025712768187615,0.1384483352142281,0.22873201333867277,0.0001215139180931156,-0.0009778729233537314,-5.688346506672431,-1.8269830368673667
647405.316895286,4185712.85346233,1521743240.10013,5.30015015237711,5.37837142005185,1,647403.0750114565,4185714.32047538,1521743245.138785,2018-03-22 18:27:25.138785,-0.12451618899616543,-0.2040651083185287,0.14337258021088026,0.2323499576578268,0.0003952560072956607,-0.000937994951758031,-5.703714655654866,-1.8271618018075884
647400.833127627,4185715.78748843,1521743250.17744,4.87998721834125,5.28949717410429,2,647397.7206790475,4185716.423894115,1521743255.2194548,2018-03-22 18:27:35.219454,-0.12437133052643375,-0.20519561734806382,0.14552841012346618,0.23563404023418974,-0.0003604669967447946,-0.0014461872669610382,-5.791548722431228,-1.8272852969815427
647394.608230468,4185717.0602998,1521743260.2614698,3.26786644819999,7.1529987492069,2,647392.3220031215,4185718.067562975,1521743265.30262,2018-03-22 18:27:45.302620,-0.12546850256820546,-0.20885909071341488,0.14596761518077453,0.2381847287435413,0.002347305647093737,-0.001561583834529083,-5.840694582030602,-1.8273960002140257
647390.035775775,4185719.07482615,1521743270.34377,5.5550311586539,8.020552768158291,1,647385.4625162231,4185721.089702935,1521743280.427835,2018-03-22 18:28:00.427835,-0.13119105617031926,-0.2161424859703835,0.14643678800198173,0.23999391503764983,-0.0007706113214355562,-0.0010329434195598189,-5.790025,-1.8276406913108296
647380.8892566711,4185723.10457972,1521743290.5119,7.58624576336598,8.92694387692833,1,647378.6032888445,4185724.11173004,1521743295.55248,2018-03-22 18:28:15.552480,-0.13745430364498323,-0.22095161979352615,0.14750345860840466,0.23781427110616749,0.00040232556141800435,-0.0012893171284491522,-5.619823864541399,-1.8278269975898684
647376.317321018,4185725.11888036,1521743300.59306,8.0060335366721,9.04766022164582,1,647375.1746073584,4185725.6223352198,1521743303.11275,2018-03-22 18:28:23.112750,-0.1381340783175349,-0.2224435772944062,0.14545447457362343,0.2358782433039549,0.0007896193576434479,-0.000736223485746694,-5.650603205592239,-1.8279224501619344
647374.031893699,4185726.12579008,1521743305.63244,8.10296121020279,9.034171938575119,1,647371.7467924859,4185727.13255681,1521743310.671095,2018-03-22 18:28:30.671095,-0.14273027375466382,-0.22825636904511507,0.1480245467717494,0.23818148903399727,-0.0006257153454675701,-0.001137731470386892,-5.541057925901628,-1.82803879454043
647369.4616912729,4185728.13932354,1521743315.70975,8.08233699236617,8.848909609193491,1,647364.893994562,4185730.1517401347,1521743325.7815251,2018-03-22 18:28:45.781525,-0.1178724515570317,-0.22680978053918135,0.12110494197292115,0.233679857413782,-0.0005223277369753691,-0.0007099244138564845,-6.3431968873651225,-1.828228948399997
647360.326297851,4185732.16415673,1521743335.8533,7.14364542256155,7.79846894085235,1,647359.182958974,4185732.66787751,1521743338.37435,2018-03-22 18:28:58.374350,-0.12256740992959239,-0.22312956631626987,0.12238211302968009,0.2262033386133763,-0.0002685344412869453,-0.00046868701749965685,-6.341456,-1.828117996730245
647358.039620097,4185733.17159829,1521743340.8954,6.68315148061337,7.35983417286545,2,647357.1293271375,4185733.8861519704,1521743343.411925,2018-03-22 18:29:03.411925,-0.12419061701830429,-0.22141339611044533,0.1231862314352892,0.22340744618679842,-0.0004642180291082182,-0.0004895474612221992,-6.341456,-1.8280742927626226
647356.219034178,4185734.60070565,1521743345.92845,6.75863938710914,7.50962025482582,1,647352.574829309,4185737.46127895,1521743356.00289,2018-03-22 18:29:16.002890,-0.13011747402620058,-0.2206313521134993,0.1292129278706522,0.22163041429470648,0.0006736266217129416,-0.0006751185809382512,-6.123642077689345,-1.8281681462154888
647348.93062444,4185740.32185225,1521743366.07733,5.7097553373817895,7.16687843459826,1,647348.0194091464,4185741.03712367,1521743368.596395,2018-03-22 18:29:28.596395,-0.13424360428221632,-0.22135917349150974,0.13180243745264764,0.21930462135083356,0.002142260439295482,-0.00015918870350788844,-5.867316466746345,-1.8283158741871608
647347.1081938529,4185741.75239509,1521743371.11546,4.99902906357495,6.82521311302088,1,647345.2862354924,4185743.182569465,1521743376.1522799,2018-03-22 18:29:36.152279,-0.13954872943036245,-0.22287023070114378,0.135316788457314,0.21887588891973447,0.0010785950150081075,6.205278745133325e-06,-5.790025,-1.8284148653811887
647343.4642771321,4185744.61274384,1521743381.1891,2.13938171523156,5.72754408444882,3,647342.5246315275,4185745.13808309,1521743383.707865,2018-03-22 18:29:43.707865,-0.1379685325408221,-0.2249214601205961,0.12962967018530158,0.2163308444133596,-0.000710761405030777,3.312185065418305e-05,-5.790025,-1.8285118535936205
647341.584985923,4185745.66342234,1521743386.22663,3.5543226971769304,5.930843569992208,1,647340.645200739,4185746.1888387753,1521743388.74577,2018-03-22 18:29:48.745770,-0.13751061588740898,-0.22643336863381,0.12649867398401604,0.21482497579283494,7.330029902884866e-05,5.923620448829853e-05,-5.790025,-1.8285718240584632
647339.705415555,4185746.71425521,1521743391.26491,3.92338574538244,5.93645052272835,1,647337.825534669,4185747.765259665,1521743396.30402,2018-03-22 18:29:56.304020,-0.13841105796982406,-0.22807737833803357,0.12734368422838155,0.21490861004794531,0.0011899597261838119,0.000130163958967755,-5.725931848751003,-1.8287035377184813
647335.9456537829,4185748.81626412,1521743401.34313,2.2403620681951497,5.33477980541879,2,647335.6569575025,4185749.61487658,1521743403.864855,2018-03-22 18:30:03.864855,-0.13843568745179868,-0.2300726093231129,0.12836151570779467,0.21668562321335866,0.0016010650294930664,0.00013716152708841828,-5.701373093838521,-1.825658774722537
647335.368261222,4185750.41348904,1521743406.38658,3.7112797275633698,4.65169337993454,1,647335.079787926,4185751.2114854753,1521743408.906375,2018-03-22 18:30:08.906375,-0.13688422529701244,-0.22797267993217046,0.12801606517372105,0.21587330795949736,9.520327277459315e-05,6.221826164433397e-05,-5.752283332298441,-1.8256610827965403
647334.79131463,4185752.00948191,1521743411.4261699,4.2805590926888,3.5500271724731403,1,647334.502645356,4185752.8080105297,1521743413.94765,2018-03-22 18:30:13.947650,-0.1260365538138058,-0.22496120511474732,0.11796047741263894,0.21337080000810804,-0.0015182014594444203,6.8684912522265495e-06,-6.0160101848555865,-1.8256755920386931
647334.213976082,4185753.60653915,1521743416.46913,4.3208785302280015,1.13750610297544,2,647334.1709040175,4185755.362786315,1521743418.987905,2018-03-22 18:30:18.987905,-0.11452124540274689,-0.22096812682972755,0.10713320053549355,0.21019423894959954,-0.00018535453459820814,0.00017176063431407346,-6.280188954813944,-1.8256752056007328
647334.127831953,4185757.11903348,1521743421.50668,2.92316823409694,3.4694818861964,2,647332.422190174,4185757.4840958454,1521743424.02859,2018-03-22 18:30:24.028590,-0.11879760148793875,-0.2180158055795029,0.10879276179313878,0.20544261003312841,0.0009740021811993523,8.139806833505625e-05,-6.147700392681606,-1.8256025670094016
647330.716548395,4185757.84915821,1521743426.5505,4.14593795630572,3.99867298843146,1,647329.0130819494,4185758.213757705,1521743429.06921,2018-03-22 18:30:29.069210,-0.12594318579721722,-0.2188039359483948,0.11171260090659615,0.20189359381538793,-0.0004765316047925898,-0.0004126339643644242,-5.994786423304605,-1.8255981404593993
647327.309615504,4185758.5783572,1521743431.58792,4.68187490678441,3.7868679943664105,1,647325.6041191539,4185758.943384285,1521743434.1096249,2018-03-22 18:30:34.109624,-0.13418734179523956,-0.22170870224827172,0.11610071523266982,0.2006076773417888,-0.00012785573918014034,-0.00035087752417444634,-5.825871353074104,-1.8256486066992699
647323.898622804,4185759.30841137,1521743436.63133,4.760884226573982,2.6593058708639,2,647319.447463659,4185761.59204604,1521743444.18752,2018-03-22 18:30:44.187520,-0.13638816490465216,-0.22633384344499183,0.11341348009315524,0.19836961844368906,0.0007377578543050559,0.0005221169720653132,-5.6618302018692415,-1.825837249981027
647314.996304514,4185763.87568071,1521743451.74371,4.22118843272624,3.9068366821253,1,647312.0269776275,4185765.399076975,1521743456.78439,2018-03-22 18:30:56.784390,-0.14577831466114632,-0.23123087783545032,0.11692900933924882,0.19639724779444634,0.0005144644073107156,5.164590671119518e-05,-5.302629858414941,-1.8261604236414097
647309.0576507411,4185766.92247324,1521743461.82507,0.36968645119377097,0.277010075035163,4,647308.496382778,4185767.906158245,1521743464.346345,2018-03-22 18:31:04.346345,-0.14693590780409593,-0.23221241625969002,0.11677269449787878,0.19551929884531494,0.002644774532504047,0.00015108753582762646,-5.261496064580054,-1.8262942717353652
647307.935114815,4185768.88984325,1521743466.86762,2.9894130917427004,1.01776462735188,2,647307.4301126376,4185770.0417353353,1521743469.3879552,2018-03-22 18:31:09.387955,-0.1478885397127911,-0.23209025157417865,0.11734508278228856,0.19535709597855633,0.0018690952941016609,-8.633669237739089e-05,-5.238593999999999,-1.8263429320965519
647306.92511046,4185771.19362742,1521743471.9082901,4.0310896027428695,2.48658805142277,1,647306.4198831385,4185772.34603916,1521743474.4297552,2018-03-22 18:31:14.429755,-0.14823216353977076,-0.2316055108376032,0.1174998519158631,0.19501638129513463,0.0009806052516178679,-4.771538080214355e-05,-5.238594,-1.8263870180362178
647305.914655817,4185773.4984509004,1521743476.95122,4.50139823085227,0.27917232493557204,2,647305.4053076025,4185774.4103364153,1521743479.4690752,2018-03-22 18:31:19.469075,-0.14812459034279132,-0.23267341750910536,0.11702040722555201,0.1953612339549137,0.001769990629194182,0.0005699939433557247,-5.238594,-1.826436897811649
647304.895959388,4185775.32222193,1521743481.9869301,4.52779069434313,3.00434266045613,1,647303.8757928675,4185777.1485994654,1521743487.02983,2018-03-22 18:31:27.029830,-0.14206429185677805,-0.2298626871409865,0.11077644369047034,0.19173529764443376,0.0022478353794907376,0.0006555906397086309,-5.430306980538778,-1.8264205723608065
647302.855626347,4185778.974977,1521743492.07273,3.30399795489559,3.1544316083345003,2,647299.8486693165,4185780.169159165,1521743499.63152,2018-03-22 18:31:39.631520,-0.12921443602532623,-0.22361205191994177,0.09893220272596222,0.18406216291012006,0.002277534019802241,0.000463508038728945,-5.740546077650767,-1.8264093769678649
647296.841712286,4185781.36334133,1521743507.19031,3.2851130281535297,1.88768045395151,2,647294.477107466,4185782.787835985,1521743512.22958,2018-03-22 18:31:52.229580,-0.13702140680223007,-0.22319007678829517,0.10133902787473861,0.17989359467217625,-0.0005651043038377816,0.00012544972853527347,-5.5762195487186546,-1.8264531067960925
647292.112502646,4185784.21233064,1521743517.26885,0.432560863823202,0.223702447064935,3,647291.0573006335,4185784.90410838,1521743519.788815,2018-03-22 18:31:59.788815,-0.14321699846935546,-0.22547106398336692,0.1037163467370154,0.17854667894236703,-0.00047007058182659683,0.00021035847936776153,-5.4387118398387715,-1.8265536813106509
647290.002098621,4185785.59588612,1521743522.3087802,3.08633115333334,3.07259355572198,1,647288.9466840511,4185786.2878020247,1521743524.82925,2018-03-22 18:32:04.829250,-0.14619827507019661,-0.2281828014281101,0.10425788501373048,0.17801854215535595,0.00032328008213353826,-0.0001162267735805439,-5.387488931420428,-1.8266322138006927
647287.891269481,4185786.97971793,1521743527.34972,3.76688716678369,3.75873447237297,1,647284.72520469,4185789.055347535,1521743534.910705,2018-03-22 18:32:14.910705,-0.15031844733830613,-0.232852909508308,0.10184287893197097,0.17500826860812901,0.00027305472517961255,0.0005298784354720032,-5.238594000000001,-1.826809667488965
647281.559139899,4185791.13097714,1521743542.47169,0.260431572307161,0.184058681107194,3,647279.9259408719,4185792.68526709,1521743547.51209,2018-03-22 18:32:27.512090,-0.14755375729821055,-0.23856131077452836,0.09330775411493832,0.16894469766125358,-2.1784217120339455e-05,9.482883773121592e-05,-5.232019310918935,-1.8270081779103504
647278.292741845,4185794.23955704,1521743552.55249,1.6438337740691498,2.3007138701449703,2,647277.37272887,4185794.943449895,1521743555.072995,2018-03-22 18:32:35.072995,-0.15427719618878818,-0.241469843881157,0.09659251808887367,0.1688702313746744,0.002297247281174357,0.0005101837791148534,-5.147806002704508,-1.8271239964527
647276.452715895,4185795.64734275,1521743557.5935,0.181723232933257,0.4705600873857601,3,647275.6910431834,4185796.15409016,1521743560.114415,2018-03-22 18:32:40.114415,-0.15483691253090143,-0.2438205083754459,0.09557921821883847,0.1687072778710014,0.001916141267993464,0.0006134377005866318,-5.146286961867321,-1.8272000236391843
647274.929370472,4185796.66083757,1521743562.63533,3.11767738080431,3.21446490516622,1,647274.1674435685,4185797.1677520154,1521743565.15709,2018-03-22 18:32:45.157090,-0.1545737280882203,-0.24602528157907638,0.09403608476621705,0.16852728530908895,0.001455172210729612,0.0007190378880652312,-5.156057046269783,-1.8272686516879852
647273.405516665,4185797.67466646,1521743567.67885,3.91007825456743,4.155916298525811,1,647272.6437714156,4185798.18146166,1521743570.200005,2018-03-22 18:32:50.200005,-0.15253458489071015,-0.24810162333585958,0.08984790990908612,0.16651088331146158,0.0017786374045761985,0.0007940908308764899,-5.226744047349789,-1.8273322907341576
647271.8820261661,4185798.68825686,1521743572.72116,4.09140171129107,4.58571355846795,1,647271.1203579146,4185799.19500102,1521743575.242065,2018-03-22 18:32:55.242065,-0.1582474036807938,-0.25098051220017614,0.09061942898717519,0.1655231803090359,0.0022178286910826753,0.0007302928291635716,-5.127052065034544,-1.8274180828142441
647270.358689663,4185799.70174518,1521743577.76297,3.7524429620690096,4.65003656450337,1,647269.5971398045,4185800.208411135,1521743580.2834802,2018-03-22 18:33:00.283480,-0.16138263541678594,-0.2541878842143094,0.09039313075961967,0.1643665108076607,0.0027516246473179608,0.0007461463877502447,-5.079511825826234,-1.8275134760161558
647268.835589946,4185800.71507709,1521743582.8039901,2.70110894639656,4.3635581019951495,2,647269.359061595,4185800.429410165,1521743585.325615,2018-03-22 18:33:05.325615,-0.16197388374454907,-0.2547221127061163,0.09035641501181405,0.16414300172200103,0.0027937993462678126,0.0007532941288895603,-5.070388813656089,-1.8275291641452485
647269.882533244,4185800.14374324,1521743587.84724,1.91099032194284,4.41888266779598,2,647268.8962139529,4185800.5071299,1521743590.3691401,2018-03-22 18:33:10.369140,-0.1622527889571824,-0.25561414471080335,0.09017583516739394,0.16392885075953129,0.002780405493677706,0.00077929309612184,-5.068268993007325,-1.8275564135939053
647267.909894662,4185800.87051656,1521743592.89104,3.08224467998685,4.06829793541713,1,647266.923481978,4185801.233937775,1521743595.4131851,2018-03-22 18:33:15.413185,-0.16441999277162525,-0.2595808611878632,0.08952891332122437,0.1627684111654128,0.0014333654794803363,0.0009599087955403859,-5.041681749356506,-1.8276762079023323
647265.9370692939,4185801.59735899,1521743597.9353304,2.88393563705713,3.17227388239585,1,647264.9508684089,4185801.9607014153,1521743600.4569302,2018-03-22 18:33:20.456930,-0.1672071682056765,-0.2635247064821957,0.08902031434672761,0.1614908264489376,0.0008858058575944398,0.0009227202996977685,-5.004211836654976,-1.8277938048133475
647263.964667524,4185802.32404384,1521743602.9785302,0.357015038192927,0.25878294032862303,4,647262.8019319056,4185802.5076193353,1521743605.50006,2018-03-22 18:33:25.500060,-0.17235020287984218,-0.26840765448391246,0.08873526389269566,0.1597458007994111,-0.0009138272639864012,0.00036840904738433267,-4.934822967779397,-1.8279189626682761
647261.639196287,4185802.69119483,1521743608.02159,0.6440512241644899,2.45372710215936,2,647260.4559112045,4185802.87669901,1521743610.54356,2018-03-22 18:33:30.543560,-0.1780916436865554,-0.2750083885826484,0.08956918390398956,0.15982340302560116,-0.0016354302552199149,0.00024411827144701914,-4.899511720569427,-1.8280946959794184
647259.272626122,4185803.06220319,1521743613.06553,2.82591408003329,0.5752069302067521,2,647258.05966265,4185803.403421025,1521743615.588125,2018-03-22 18:33:35.588125,-0.18096100200620285,-0.28104429566751227,0.08779282630537691,0.1583287909466058,-0.0027830758250929864,0.0002245994431924192,-4.887553006435266,-1.8282411207587312
647256.846699178,4185803.74463886,1521743618.11072,2.84589072693626,2.4469161637557097,1,647255.6342844485,4185804.08570084,1521743620.63218,2018-03-22 18:33:40.632180,-0.1833316724526313,-0.287124561055097,0.0855422444195718,0.15660720201422573,-0.0035097073362581645,0.00011190400589376065,-4.881548211167378,-1.8283871739575397
647254.4218697189,4185804.42676282,1521743623.15364,0.7287781767285719,0.26023975301350305,3,647253.686611093,4185805.1141102603,1521743625.67328,2018-03-22 18:33:45.673280,-0.1835164857476428,-0.29191377343915276,0.08227676069954447,0.15455201055974116,-0.0027738933821951223,0.0003369659180933182,-4.896375407175496,-1.8284975289432834
647252.9513524671,4185805.8014577,1521743628.19292,2.87243436157685,2.7937154767333903,2,647251.8331397804,4185806.119059515,1521743630.71224,2018-03-22 18:33:50.712240,-0.1927827884982925,-0.3001587571769636,0.08381673322874253,0.15416437412672981,-0.0007262468194091411,0.0010513634017343676,-4.754225402591823,-1.8287397154633347
647250.7149270939,4185806.43666133,1521743633.23156,3.4729385954640097,3.3649504958366,1,647249.5970434395,4185806.754169355,1521743635.75014,2018-03-22 18:33:55.750140,-0.2083233837057308,-0.3111412941156401,0.08860837858065278,0.15490615442196273,-0.00044270775358086836,0.0005702402084664937,-4.519787615831348,-1.8290746145871353
647248.479159785,4185807.07167738,1521743638.26872,3.17987351026537,2.95872757745291,1,647247.361489274,4185807.389125935,1521743640.78682,2018-03-22 18:34:00.786820,-0.21548034787848308,-0.3178225820536717,0.09144350859121117,0.15653034470308919,-0.000719338287925534,9.210331690582413e-05,-4.464396335219979,-1.829335109849774
647246.243818763,4185807.70657449,1521743643.30492,1.54888786403224,0.31144943667835,3,647245.2779950215,4185808.3478181697,1521743645.8230948,2018-03-22 18:34:05.823094,-0.21732377971933692,-0.32213713321568477,0.09136973985043564,0.15711076923734701,0.00035593292623711456,0.00043809353103936577,-4.544412335224084,-1.829533205083705
647244.31217128,4185808.98906185,1521743648.34127,0.7193331555989921,3.2378729062901903,2,647243.275367663,4185809.64574937,1521743650.861855,2018-03-22 18:34:10.861855,-0.21997598226983972,-0.3272604887009587,0.09039548029484981,0.1566214789955247,0.0010640151621852181,0.0008040722256866875,-4.616229337295025,-1.8297369854186767
647242.238564046,4185810.30243689,1521743653.38244,3.29305972473227,4.327315746826529,1,647240.1644316635,4185811.616147555,1521743658.42489,2018-03-22 18:34:18.424890,-0.22328782522367469,-0.33869225609049897,0.08734000177076934,0.15528493684346445,0.002941426856248413,0.000592915110656636,-4.687163,-1.830112299591672
647238.0902992811,4185812.92985822,1521743663.46734,4.7889564286583886,5.28076359577988,1,647237.0530835974,4185813.586807645,1521743665.98893,2018-03-22 18:34:25.988930,-0.22548669261876503,-0.3564255560488199,0.0815548997841301,0.15282424390372204,0.0027335427303671264,0.0009403828239791662,-4.687163,-1.8305940334413773
647236.015867914,4185814.24375707,1521743668.51052,4.97166801837095,5.366094943026611,1,647234.979421631,4185814.90022209,1521743671.0302448,2018-03-22 18:34:31.030244,-0.23706298628163344,-0.36977364172226335,0.07947263365881072,0.14966079320670814,0.004758732466032343,0.002355990403655611,-4.616154851397895,-1.8309889441509049
647233.942975348,4185815.55668711,1521743673.54997,4.863899963426388,5.22154587547162,1,647232.907174346,4185816.21274746,1521743676.0681348,2018-03-22 18:34:36.068134,-0.25807467709065524,-0.3839333844591968,0.07851101786839074,0.1445129036316391,0.001983206252966996,0.0021534663740538362,-4.475251921271777,-1.8314422352841682
647231.871373344,4185816.86880781,1521743678.5863,4.44528941392916,4.82496111369068,1,647230.8350732359,4185817.52518358,1521743681.10567,2018-03-22 18:34:41.105670,-0.27178390814269765,-0.3993692918190569,0.0770366895257674,0.14193059258800145,-0.0026614682673156663,0.0003683289082578728,-4.414788896952351,-1.8319272930116612
647229.798773128,4185818.18155935,1521743683.62504,3.60991653657248,4.1053276140690205,2,647227.787913439,4185819.4397674548,1521743688.66625,2018-03-22 18:34:48.666250,-0.29224383260486386,-0.4250920431522607,0.07965149103436427,0.1453214552770915,-0.00031043804514063744,8.735305909013391e-05,-4.411448,-1.8327518160001004
647225.77705375,4185820.69797556,1521743693.70746,3.065967569750629,5.01365316540568,1,647224.7720316164,4185821.32682272,1521743696.227035,2018-03-22 18:34:56.227035,-0.30425917501086047,-0.44724393234224835,0.07976944100023933,0.14670726345442775,0.0006658150607831738,0.0007124235791420852,-4.411448,-1.8335306732038008
647223.767009483,4185821.95566988,1521743698.74661,1.51689662865358,5.159487076887911,2,647222.8088061195,4185822.598449705,1521743701.26683,2018-03-22 18:35:01.266830,-0.3073643449814099,-0.4608665108140638,0.07994874666630657,0.14735754425010045,0.000586885538183507,0.0011493001283626736,-4.411448,-1.8341706821237653
647221.850602756,4185823.24122953,1521743703.78705,3.43733671876823,5.44537898467716,1,647218.017723649,4185825.81239293,1521743713.868095,2018-03-22 18:35:13.868095,-0.3175723582403705,-0.4959823867886362,0.07762995659884644,0.14744070897325567,0.00024275092860228525,0.002242372094157785,-4.62379901065935,-1.8358742774785821
647214.1848445421,4185828.38355633,1521743723.94914,4.224396935713029,4.36821449974051,1,647212.2694463346,4185829.668436795,1521743728.9869351,2018-03-22 18:35:28.986935,-0.3763323977582505,-0.5510227056521134,0.08508915954426066,0.1496212320085476,-0.0013528765992430261,0.001074478892463225,-4.442631872849359,-1.838019414127843
647210.3540481271,4185830.95331726,1521743734.02473,1.28211788442013,0.413341241455148,3,647209.1322688821,4185832.3962845,1521743739.068275,2018-03-22 18:35:39.068275,-0.4031122039584725,-0.5833489282395108,0.09646258008619471,0.1592269110230068,-0.0015287380224797663,-0.0003446904647445362,-4.411448,-1.8397885505373677
647207.910489637,4185833.83925174,1521743744.11182,4.5076896794556784,3.97461619777462,1,647206.6879252045,4185835.283155115,1521743749.1586199,2018-03-22 18:35:49.158620,-0.42512022308397857,-0.6174517836348612,0.10643744950567496,0.16665435779814838,-0.00022554419679520973,0.002705970390505505,-4.411448,-1.8414762900620318
647205.465360772,4185836.72705849,1521743754.20542,5.51835537388878,3.98349124644394,1,647204.2444080135,4185838.16907208,1521743759.24562,2018-03-22 18:35:59.245620,-0.4583958864574127,-0.6741318818864919,0.11597199822399101,0.17630591713993443,-0.003587585006086344,-0.0015417580682032736,-4.411448,-1.8439800288949042
647203.023455255,4185839.61108567,1521743764.28582,5.6617180763977,0.6197617674480761,2,647201.8517223095,4185839.76626144,1521743769.3246799,2018-03-22 18:36:09.324679,-0.4604632664549117,-0.7015668053167128,0.14351511526195843,0.21126098339253202,-0.0057105261507055215,-0.005073876498725996,-4.411448,-1.8463701568648907
647200.679989364,4185839.92143721,1521743774.36354,5.14309678766332,3.19624964993819,2,647200.083125992,4185839.98178563,1521743776.88382,2018-03-22 18:36:16.883820,-0.45561573048475423,-0.7102386882988747,0.16519989015905778,0.23861497903849796,-0.0033475061431215286,-0.0008980042895136431,-4.4166756944031516,-1.8476352966986678
647199.48626262,4185840.04213405,1521743779.4041,5.71487740842552,3.0522342536301,2,647198.8905491575,4185841.3256780496,1521743784.447655,2018-03-22 18:36:24.447655,-0.43770263017480615,-0.725531218315216,0.16367885936718074,0.24716612428369897,-0.001857894507403958,0.0012687075896601827,-4.5877423867137574,-1.8495019561405703
