x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647447.044366191,4185671.23182362,1521369262.63936,5.34416228150208,4.68406064840804,1,647446.4504803279,4185672.325911825,1521369267.66226,2018-03-18 10:34:27.662260,-0.24292439559679502,-0.42454925751903516,0.2886731822815637,0.48293255094209003,-0.005915504834127422,-0.005115270184699053,-5.9931583757226425,-2.5322722040489616
647445.856594465,4185673.42000003,1521369272.68516,5.1980462915552685,4.4294849941843895,2,647445.534325667,4185673.936930055,1521369275.19608,2018-03-18 10:34:35.196080,-0.24597765119504286,-0.42467902600553237,0.2942232657375097,0.4857732986600815,-0.005535714929012808,-0.005470084218703361,-5.895248498277997,-2.5325748328577644
647445.212056869,4185674.45386008,1521369277.707,5.1979719666543085,4.602516301679612,1,647444.889804998,4185674.970762875,1521369280.217785,2018-03-18 10:34:40.217785,-0.24814087179180225,-0.4247148092824684,0.2979906385392735,0.48751389267275125,-0.005805584734219563,-0.005560659470885243,-5.8302427184958105,-2.5327646481322215
647444.5675531271,4185675.48766567,1521369282.72857,5.166786149076639,4.73083397822926,1,647444.2453200666,4185676.0045383,1521369285.2392101,2018-03-18 10:34:45.239210,-0.24754474805404686,-0.42446933230743134,0.2975510825790961,0.48801881098568756,-0.006544700561145166,-0.0056386706959052485,-5.814347939827154,-2.532962927973336
647443.923087006,4185676.52141093,1521369287.74985,5.1039611114204515,4.81787443960628,1,647442.3114778735,4185679.10648591,1521369300.30652,2018-03-18 10:35:00.306520,-0.24446217646497934,-0.426081049539935,0.2927467500711152,0.49016804389343555,-0.004206211426803226,-0.004747079060275258,-5.834182196827966,-2.533595472224199
647440.699868741,4185681.69156089,1521369312.86319,4.24126662753323,4.67723089690579,2,647439.114631393,4185682.701349995,1521369320.397215,2018-03-18 10:35:20.397215,-0.24479841602445437,-0.4233751730884857,0.2923957794530825,0.4867376566959323,-0.003678394531099645,-0.005949791498685686,-5.790025,-2.5341432801954493
647437.529394045,4185683.7111391,1521369327.93124,4.68795887089767,4.38272867175125,1,647434.8867255965,4185685.39450756,1521369340.49083,2018-03-18 10:35:40.490830,-0.2458321906073093,-0.42515123146419503,0.29264139427204205,0.4879998275023961,-0.0011678354995956972,-0.004990424453381215,-5.790025,-2.534556284718295
647432.244057148,4185687.07787602,1521369353.0504198,4.74632392934671,2.89088819517317,2,647431.8685393475,4185687.70874265,1521369355.561545,2018-03-18 10:35:55.561545,-0.24302396275991817,-0.42727599556956797,0.2866057585718693,0.4883031500322922,-0.005524340948970495,-0.0037331631895657774,-5.859583428168417,-2.534867077566169
647431.493021547,4185688.33960928,1521369358.07267,4.319529724290311,3.42029673089659,2,647431.0193352945,4185688.84906993,1521369360.5845752,2018-03-18 10:36:00.584575,-0.24073852649302496,-0.4272254491041932,0.282404983585445,0.48732145764914064,-0.007871937782864928,-0.0038791994631973414,-5.907881474584664,-2.5349836062323448
647430.545649042,4185689.35853058,1521369363.0964801,4.45605711174967,3.6780840560344905,1,647430.072437351,4185689.8674813397,1521369365.60587,2018-03-18 10:36:05.605870,-0.23850372803482356,-0.42750981284801665,0.27846929869859965,0.4867551380482625,-0.008045244353168238,-0.003900118254800508,-5.95114530285945,-2.5350987888372924
647429.59922566,4185690.3764321,1521369368.11526,4.56887972955626,3.89339509227978,1,647427.2321949629,4185692.9222305147,1521369380.6673598,2018-03-18 10:36:20.667359,-0.23324235727085346,-0.4283876282120369,0.2685012341251128,0.48541368596187484,-0.003007799480368306,-0.0034490851742799283,-6.0588177960953065,-2.5354446050136086
647424.865164266,4185695.46802893,1521369393.21946,4.825582958643482,4.510541370261,1,647422.9707291215,4185697.505538485,1521369403.265445,2018-03-18 10:36:43.265445,-0.25295893592817137,-0.4322512821865936,0.28886117442208853,0.4876549692152471,0.0002947588542151214,-0.0034354730893179086,-5.696952480752505,-2.5363622300138773
647421.076293977,4185699.54304804,1521369413.31143,4.69017436378303,4.5750494715360315,1,647420.6026761411,4185700.05243517,1521369415.82297,2018-03-18 10:36:55.822970,-0.26303720218950466,-0.4344201588045366,0.2989006082020695,0.4886805869117795,1.592871386431327e-05,-0.003613429629998638,-5.51431,-2.5368706184585097
647420.129058305,4185700.5618223,1521369418.3345098,4.607214484450919,4.536893188023758,1,647419.6553190665,4185701.071339835,1521369420.8467,2018-03-18 10:37:00.846700,-0.26052502175185643,-0.43456070676109615,0.2949318172625449,0.4878458362743884,0.00023099505191223613,-0.0038009996768927495,-5.545517075797554,-2.5370368986347147
647419.1815798279,4185701.58085737,1521369423.35889,4.5030409702404,4.47624146726973,1,647418.7080143475,4185702.090188265,1521369425.8701549,2018-03-18 10:37:05.870154,-0.25726850271981694,-0.4345562226396948,0.2902378978547183,0.4869896518819924,0.00031185828516841485,-0.004031277739804162,-5.584548913957879,-2.537200874293375
647418.234448867,4185702.59951916,1521369428.38142,4.37604258160298,4.3922908433749,1,647417.7607813149,4185703.1089596897,1521369430.89323,2018-03-18 10:37:10.893230,-0.25401222992025213,-0.43455173859926055,0.2855443334647279,0.4861335320838245,0.0006608355896197821,-0.004040360630230555,-5.623577798222435,-2.5373648375497764
647417.2871137629,4185703.61840022,1521369433.40504,4.22424722684492,4.2835321780874,2,647414.8796300064,4185706.113818285,1521369445.9615002,2018-03-18 10:37:25.961500,-0.24332533917291496,-0.4364516705751101,0.27107684876431315,0.4860671843151259,-0.00042841376327410613,-0.003983062891775746,-5.741695816844523,-2.5377986698253756
647412.47214625,4185708.60923635,1521369458.51796,2.98856572912621,3.40324660389628,1,647411.990477061,4185709.1084984196,1521369461.0301552,2018-03-18 10:37:41.030155,-0.23716775683461197,-0.43186974750998675,0.26748231222901986,0.485117473060903,-0.0012188360064494044,-0.003623016017287789,-5.782524780932146,-2.5451715013687104
647411.5088078721,4185709.60776049,1521369463.54235,2.5638752367913704,3.0975109733652904,3,647410.708439343,4185710.637021005,1521369468.56711,2018-03-18 10:37:48.567110,-0.24367520392941697,-0.43605734568415533,0.27401552876385743,0.4888189857584321,0.0009126767202047234,-0.001283137931946579,-5.707208874292794,-2.545513264956346
647409.908070814,4185711.66628152,1521369473.5918698,2.99834731596676,3.06644605415915,1,647409.508042335,4185712.18071126,1521369476.1032748,2018-03-18 10:37:56.103274,-0.2500730224648262,-0.44005462777706805,0.2804461454890337,0.4923744240137734,0.0004623114591309485,-0.001627114233306623,-5.6319920300629445,-2.545848833506968
647409.108013856,4185712.695141,1521369478.61468,3.0851853544896204,2.93952049019831,1,647408.7077692174,4185713.20984832,1521369481.12744,2018-03-18 10:38:01.127440,-0.25433827810791665,-0.4427195101966791,0.2847332667736011,0.494744740691036,-0.0015615651671585587,-0.0029987012110069544,-5.581846964655863,-2.5460725481467885
647408.307524579,4185713.72455564,1521369483.6402,3.0976705703272702,2.72632354481969,1,647407.5072919994,4185714.7536398303,1521369488.664105,2018-03-18 10:38:08.664105,-0.2581783505555637,-0.44510908960304396,0.28778006735483186,0.49583994536577347,-0.0035505532916346033,-0.004896097320123319,-5.51431,-2.5463581333560166
647406.70705942,4185715.78272402,1521369493.68801,2.89662069518448,1.91947354171654,1,647406.3068645659,4185716.29736723,1521369496.200455,2018-03-18 10:38:16.200455,-0.2573568406095469,-0.4449534131217092,0.2881145372698847,0.4968990962602076,-0.004053746722596008,-0.005460851278172349,-5.51431,-2.5466087577621717
647405.906669712,4185716.81201044,1521369498.7129,2.66618661468575,1.06895281454456,3,647404.286408993,4185719.23659254,1521369508.76241,2018-03-18 10:38:28.762410,-0.2587186627618396,-0.4438531179340213,0.2939110333887587,0.5003966559724169,-0.0036471288601308965,-0.0067785671963189326,-5.426681338338579,-2.547184496283423
647402.666148274,4185721.66117464,1521369518.81192,3.38862259333679,2.750193896213609,1,647402.2612486085,4185722.26707284,1521369521.323275,2018-03-18 10:38:41.323275,-0.2572082336768392,-0.43825287333292756,0.3042201712034188,0.5075824520616237,-0.004371253468048758,-0.0057382742523306995,-5.385864856844961,-2.5477480158284163
647401.856348943,4185722.87297104,1521369523.83463,3.42702547877002,2.81662285534299,1,647400.6412386225,4185724.691282375,1521369531.3712401,2018-03-18 10:38:51.371240,-0.25521217738825236,-0.43853404503669524,0.3092950010593594,0.5166437229530737,-0.006422911057137756,-0.003424735197447737,-5.35377145862304,-2.5482795571590326
647399.426128302,4185726.50959371,1521369538.90785,3.2442739444534903,2.46660777024675,1,647399.0209938516,4185727.1158439,1521369541.42066,2018-03-18 10:39:01.420660,-0.2505508128089248,-0.4375646487837168,0.30724182616216805,0.5195020029699144,-0.008033467266624267,-0.004187657687783536,-5.395830483337378,-2.548709166700431
647398.6158594011,4185727.72209409,1521369543.93347,3.07438487909198,2.11658267484269,2,647398.2278729241,4185728.355174535,1521369546.4437099,2018-03-18 10:39:06.443709,-0.24790211770135412,-0.43659991851806906,0.3055291053166229,0.5199983602507312,-0.008737124145785855,-0.004299852300713669,-5.423292270180347,-2.5489110461314337
647397.8398864471,4185728.98825498,1521369548.95395,3.0683065486098395,2.25235532211036,1,647397.4516807785,4185729.621692475,1521369551.46561,2018-03-18 10:39:11.465610,-0.24514550502898225,-0.43559721669176493,0.3036215671768288,0.5203963202030121,-0.008837177195078996,-0.0039134295688384585,-5.4499037735498925,-2.5491154998635936
647397.06347511,4185730.25512997,1521369553.97727,2.99749078649487,2.2210507053152297,1,647395.8990155326,4185732.15518489,1521369561.51123,2018-03-18 10:39:21.511230,-0.23939177105073206,-0.4335411042020901,0.299636390072355,0.5212296378634148,-0.0076730511147897265,-0.004017473234659397,-5.506170712242893,-2.549527047350077
647394.734555955,4185734.05523981,1521369569.04519,2.30738700556011,0.340589277882556,3,647394.0628102554,4185735.081980815,1521369574.06885,2018-03-18 10:39:34.068850,-0.2278442711451702,-0.4278082606224557,0.2792946033120651,0.5087001079716854,-0.00900435869221896,-0.005034187162530096,-5.67502720180373,-2.549667071168144
647393.391064556,4185736.10872182,1521369579.09251,2.03284392983594,1.20265302516453,2,647392.3790446916,4185737.6416898854,1521369586.62879,2018-03-18 10:39:46.628790,-0.21820334998566748,-0.42298022618732706,0.2606809791847487,0.4966378672623356,-0.013098014536561411,-0.005167935780382646,-5.817622086244148,-2.549764956522
647391.367024827,4185739.17465795,1521369594.1650698,1.56049046919996,1.48426259631203,1,647391.0298193935,4185739.6854426004,1521369596.676155,2018-03-18 10:39:56.676155,-0.21063565751698993,-0.41914375367789963,0.2459829098852706,0.4870331751926185,-0.008638778523375211,-0.004873804499766751,-5.929760144649572,-2.549842895726062
647390.69261396,4185740.19622725,1521369599.1872401,0.433956936283158,0.334206593849955,3,647390.3149953325,4185740.66558485,1521369601.697375,2018-03-18 10:40:01.697375,-0.2147840778394583,-0.41789328188663116,0.24929251254888024,0.4838920870333684,-0.006288386880745178,-0.004702830296459556,-5.871966817662154,-2.549856492528537
647389.937376705,4185741.13494245,1521369604.20751,1.59079884991751,0.5889418775738791,2,647389.5096268025,4185741.797135875,1521369606.719125,2018-03-18 10:40:06.719125,-0.21946973584349003,-0.4163982621421777,0.2530233186313608,0.4802375504712754,-0.00402612952159391,-0.004368869383608892,-5.805969246488017,-2.5498715800082983
647389.0818769,4185742.4593293,1521369609.23074,2.19385598064647,1.70300496903179,1,647388.654098226,4185743.1215671347,1521369611.7425299,2018-03-18 10:40:11.742529,-0.22653971084388358,-0.4162598893800464,0.2582721445698148,0.47653998270448156,-0.0036526091186307313,-0.003952833733394612,-5.72949782045291,-2.5499756418989703
647388.226319552,4185743.78380497,1521369614.25432,2.60999026542062,2.28062845262844,1,647386.9432883866,4185745.7700448697,1521369621.787885,2018-03-18 10:40:21.787885,-0.24179628677186482,-0.41699053808305875,0.26946852833555346,0.46953182883550415,-0.0030287830952708678,-0.0037670942652305722,-5.575263708428779,-2.55023259028985
647385.660257221,4185747.75628477,1521369629.32145,3.32914631491232,3.2591496907008,1,647385.232556599,4185748.41840109,1521369631.83278,2018-03-18 10:40:31.832780,-0.24228223034127222,-0.41639155022935515,0.2688638952971568,0.466175783242376,-0.0019370132927121059,-0.0036959305001828258,-5.51431,-2.5505548835139655
647384.8048559771,4185749.08051741,1521369634.34411,3.45477247187841,3.45401301113416,1,647384.3771368116,4185749.74266234,1521369636.855545,2018-03-18 10:40:36.855545,-0.23750419424826413,-0.41545175212984775,0.2645882184309123,0.4655832526511386,-0.0017253712595239126,-0.0035658978942464253,-5.51431,-2.550734862329998
647383.949417646,4185750.40480727,1521369639.36698,3.53576438162762,3.60409095844386,1,647383.5217980116,4185751.06679867,1521369641.87783,2018-03-18 10:40:41.877830,-0.23272660941649553,-0.4145120424673171,0.26031294515138537,0.46499077734933614,-0.0016741552339469695,-0.0031995635625350766,-5.51431,-2.5509148241440136
647383.0941783771,4185751.72879007,1521369644.38868,3.57590086048893,3.71475959577839,1,647381.384082607,4185754.37616178,1521369654.42984,2018-03-18 10:40:54.429840,-0.24630563189507987,-0.4161879452471523,0.27894525465233183,0.46783471923462744,-0.0006446422410427352,-0.0031708529091199616,-5.337184248440581,-2.5516011590988392
647379.673986837,4185757.02353349,1521369664.471,3.3239882245965897,3.81526946214732,1,647379.2464580771,4185757.6853838945,1521369666.9813151,2018-03-18 10:41:06.981315,-0.2546712390573273,-0.4207026555851136,0.2898622936131813,0.47167918190182334,-0.001995116306307762,-0.0033150932930412075,-5.238594,-2.552301273068248
647378.818929317,4185758.3472342994,1521369669.49163,3.1463455043487,3.7582104230309503,1,647378.3914723296,4185759.008973335,1521369672.001525,2018-03-18 10:41:12.001525,-0.2544727175322965,-0.42248425831239245,0.2898664851179297,0.4730539024255245,-0.0028909751338366957,-0.002823640352685966,-5.238594,-2.5525547600684884
647377.9640153421,4185759.67071237,1521369674.51142,2.9090379085984903,3.66569064010607,1,647377.5362669006,4185760.332904005,1521369677.02303,2018-03-18 10:41:17.023030,-0.25532717934540455,-0.42281136357380367,0.2908563971392983,0.47298440382117024,-0.0015542922881493226,-0.002732312114011967,-5.238594,-2.5527661714031424
647377.108518459,4185760.99509564,1521369679.53464,2.59658122285687,3.5376418994096803,1,647376.680828468,4185761.6571966447,1521369682.045905,2018-03-18 10:41:22.045905,-0.24715753215826208,-0.4220811566822564,0.28046152998373275,0.4700125189417666,-0.00042145185127585166,-0.0021374231786732284,-5.316456194306687,-2.5529535483678814
647376.253138477,4185762.31929765,1521369684.55717,2.17572528452675,3.3666723744609905,1,647375.8253179785,4185762.98160132,1521369687.0692,2018-03-18 10:41:27.069200,-0.2385819958134169,-0.4213198208933242,0.2691275461390291,0.4665546030925857,-0.0001465775694667673,-0.002327144587204663,-5.402967593246418,-2.553130859254988
647375.39749748,4185763.64390499,1521369689.5812302,1.56118424591794,3.14689032301667,2,647375.0080886905,4185764.3244703,1521369692.0912452,2018-03-18 10:41:32.091245,-0.2315356463782627,-0.4209083164453715,0.2528567469698451,0.4577796107528821,-0.00022747898533665573,-0.002164070300160484,-5.558515127811164,-2.5531651057965705
647374.618679901,4185765.00503561,1521369694.60126,1.6781549880437,3.18767197263461,2,647373.8541418995,4185766.417023195,1521369699.6231952,2018-03-18 10:41:39.623195,-0.23332882824455833,-0.41785535472740143,0.24432638055958672,0.44622951696815644,-0.0039524554329755865,-0.004693648081394178,-5.717299396107787,-2.553045353851857
647373.089603898,4185767.82901078,1521369704.6451302,0.31692350007894105,3.23381870793775,2,647372.5382088055,4185768.547888155,1521369707.15621,2018-03-18 10:41:47.156210,-0.23885140115298245,-0.41454740323739847,0.24724197515635782,0.4404067627660364,-0.0028502922447134135,-0.004391717069560416,-5.740520674933734,-2.5530331543349054
647371.986813713,4185769.26676553,1521369709.66729,1.59075917258304,3.22491048921721,2,647369.795797481,4185772.200867125,1521369719.71518,2018-03-18 10:41:59.715180,-0.24216783742954975,-0.410209602120715,0.24707403268402295,0.43078635602593796,-0.00012329884274025343,-0.003622058717806728,-5.790025,-2.553089346387445
647367.604781249,4185775.13496872,1521369729.7630699,2.7028165583095096,2.94853092740061,1,647366.5094133054,4185776.601831435,1521369734.786375,2018-03-18 10:42:14.786375,-0.249334881975638,-0.40945536992932197,0.2534364882662105,0.4270753243307719,-0.0005098179830773444,-0.0027747745744421543,-5.786995345711288,-2.5534206840106926
647365.414045362,4185778.06869415,1521369739.80968,2.58696792644963,2.39686783838154,1,647364.8660444145,4185778.802550455,1521369742.322785,2018-03-18 10:42:22.322785,-0.24789191260492827,-0.4102973225843506,0.25645432919950173,0.4304155297034683,-0.0014820464920949142,-0.0024533792201713173,-5.739849191019727,-2.5537104199581657
647364.318043467,4185779.53640676,1521369744.83589,2.37382087522372,1.93462057666545,1,647363.770117434,4185780.270162445,1521369747.348655,2018-03-18 10:42:27.348655,-0.2457855656910478,-0.4106518631896663,0.2575953644370078,0.4323639525118496,-0.002267122867663049,-0.0027278433792764234,-5.708196987604683,-2.553925131723854
647363.2221914011,4185781.00391813,1521369749.86142,2.0195228873913704,1.18092024995805,2,647362.0378790086,4185782.232986845,1521369754.886105,2018-03-18 10:42:34.886105,-0.24906778252776426,-0.41106269412570223,0.26591450753423307,0.4370027609907564,-3.518485178122255e-05,-0.002507662604212535,-5.6113876817953,-2.554251374746847
647360.853566616,4185783.46205556,1521369759.91079,0.44551536877318093,0.624079182791978,4,647359.1249543466,4185784.92057106,1521369764.93445,2018-03-18 10:42:44.934450,-0.24872502012217967,-0.41126509231705904,0.26797287845668744,0.4387828352173191,0.0019165456464006747,-0.0009450670555637419,-5.60608220233593,-2.554578603476927
647357.3963420771,4185786.37908656,1521369769.9581099,0.499816619657809,1.9725917362363503,2,647356.657153625,4185787.134541565,1521369772.47046,2018-03-18 10:42:52.470460,-0.2490234525959888,-0.41208680001293946,0.26868081898456053,0.4391261251016609,0.0022148342624663253,-0.0007330146332679977,-5.576779284052347,-2.5549091078772532
647355.917965173,4185787.88999657,1521369774.98281,1.62601768148745,2.17573223446956,1,647354.4397163654,4185789.40077536,1521369780.00708,2018-03-18 10:43:00.007080,-0.25332215558020005,-0.41655269223985536,0.2704165169520238,0.4410289489700474,0.001883250084628696,-0.0011698046361622166,-5.51431,-2.5553179844784992
647352.9614675579,4185790.91155415,1521369785.03135,2.4469571049930097,2.05422176640676,1,647352.2226462385,4185791.666633945,1521369787.54245,2018-03-18 10:43:07.542450,-0.25616139817797834,-0.41989330788392326,0.26752800453918024,0.4388454959082052,0.00221061874400226,-0.0002779489770304705,-5.51431,-2.5555792949731835
647351.483824919,4185792.42171374,1521369790.05355,2.63378066145529,1.69053281194074,1,647350.744992955,4185793.176804435,1521369792.56469,2018-03-18 10:43:12.564690,-0.25896854871518393,-0.42514650002573506,0.2625784538633211,0.43487673572103647,0.001290940118119227,-0.001364285579989702,-5.51431,-2.5557471212436913
647350.006160991,4185793.93189513,1521369795.07583,2.72155628578045,0.874842266890128,2,647347.0935028174,4185796.76184336,1521369805.12504,2018-03-18 10:43:25.125040,-0.265333968660987,-0.4341708993768152,0.26192949297228896,0.4355737386915508,0.0013580229327875976,-0.0005041576344969878,-5.502365418043099,-2.556358283820829
647344.180844644,4185799.59179159,1521369815.17425,2.43542332103627,2.10477404031115,1,647343.453005732,4185800.2989626,1521369817.6854248,2018-03-18 10:43:37.685424,-0.26344246801337434,-0.441073361468627,0.2689579790651502,0.44903687208047344,0.0005459699269368262,2.1121572820123613e-05,-5.403532150538657,-2.5573344052458142
647342.72516682,4185801.00613361,1521369820.1966,2.1034604526291103,1.8593229622339,1,647341.997218539,4185801.71341096,1521369822.70816,2018-03-18 10:43:42.708160,-0.26093558201282685,-0.44216421664136557,0.2712706812988156,0.45405952710837266,0.0018441563228233232,0.0010966167925144654,-5.3624232270822185,-2.5577312661175826
647341.269270258,4185802.42068831,1521369825.21972,1.56860311606127,1.31502818499207,2,647340.7836109885,4185803.4180397354,1521369827.7304301,2018-03-18 10:43:47.730430,-0.261231968635799,-0.44481382823519156,0.27224616426808806,0.4575341366816749,0.00350930056019369,0.000945871740916468,-5.305105134004243,-2.558149899479676
647340.297951719,4185804.41539116,1521369830.2411401,1.01831501467362,1.06464444288893,3,647339.422468742,4185805.01826795,1521369832.7529001,2018-03-18 10:43:52.752900,-0.26042316453758435,-0.4473028946554269,0.2722563813641419,0.4610105367566108,0.00324423285198637,0.00020463388062955112,-5.271091016669352,-2.5585720061409902
647338.546985765,4185805.62114474,1521369835.26466,1.28526699723048,1.29365065085007,1,647337.671680181,4185806.223899655,1521369837.775905,2018-03-18 10:43:57.775905,-0.2628867479456386,-0.44755238584533374,0.27590462223547485,0.4624245725943483,0.002820238803604727,-0.00016038035862613043,-5.324907163683882,-2.558844499345355
647336.796374597,4185806.82665457,1521369840.28715,0.2852565009321261,0.28137033043273,5,647336.036627864,4185807.881183205,1521369842.79735,2018-03-18 10:44:02.797350,-0.26486583012976544,-0.4480335979145382,0.2778465528010383,0.46256994796230966,0.0013011424807875954,-3.53857593494572e-05,-5.356335579082442,-2.5591045306278084
647335.276881131,4185808.93571184,1521369845.30755,0.264765262205629,1.22232926182986,2,647334.1788268411,4185809.957075565,1521369847.81776,2018-03-18 10:44:07.817760,-0.26732933282492766,-0.4487356980736594,0.280013350370077,0.4625809661645433,0.005051603975017582,0.0007793502197847718,-5.382381459621117,-2.559411421149053
647333.080772551,4185810.97843929,1521369850.32797,1.1269140686341002,0.7455922670686641,2,647331.8202501026,4185811.688442845,1521369852.839015,2018-03-18 10:44:12.839015,-0.268803294187852,-0.4506836779103504,0.27579267287263026,0.4580615123514398,0.006744271046527903,0.002190485892966068,-5.3227417812956155,-2.5597164250619073
647330.559727654,4185812.3984464,1521369855.35006,0.17450924036214904,1.40036861979057,3,647330.2287290001,4185813.283524265,1521369857.861665,2018-03-18 10:44:17.861665,-0.26534217279307465,-0.4509324948227911,0.2708239426399532,0.45607699588177,-0.00020516442326812268,0.00045110443344338613,-5.370215377504785,-2.559919951077404
647329.8977303461,4185814.16860213,1521369860.37327,0.5544966942095689,1.53746486692525,2,647329.2130178986,4185815.1739865597,1521369862.8842,2018-03-18 10:44:22.884200,-0.252594144470148,-0.4479085605233564,0.2607407646331177,0.45650104983127276,-0.003017244544923761,-0.0006744702399722469,-5.482665614778549,-2.5600793845381227
647328.528305451,4185816.17937099,1521369865.3951302,1.51997026383024,1.46796806312275,1,647327.843516315,4185817.1848678803,1521369867.9063401,2018-03-18 10:44:27.906340,-0.24471604930792204,-0.44434021585248484,0.257911340598703,0.4590062868371828,-0.0032673037275049235,-0.0014111997046704905,-5.51431,-2.560300452036305
647327.1587271789,4185818.19036477,1521369870.41755,1.80431192101725,0.711179885669427,3,647325.8100656745,4185819.96644694,1521369875.4420052,2018-03-18 10:44:35.442005,-0.23572833187795997,-0.4391394883597791,0.25645255678298556,0.4626323787113234,0.0015403871209314843,0.0004328827400116031,-5.526998974697458,-2.5606160318955378
647324.46140417,4185821.74252911,1521369880.46646,1.5587718456729702,1.9715096478845304,1,647323.787247765,4185822.6303401003,1521369882.978035,2018-03-18 10:44:42.978035,-0.2558341828806809,-0.4457634296385917,0.27993091185444363,0.4710072596618279,0.0036709696412276158,0.0012127992537416532,-5.323490226827957,-2.561269162493783
