x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647409.930862542,4185717.38033272,1521930717.1305,32.1526935974309,27.4815962100838,1,647409.9078422314,4185717.334728635,1521930719.6558099,2018-03-24 22:31:59.655810,-0.004837611419535301,-0.3892607560543699,0.4634386975107358,-0.004758397197200573,-0.3853407181945426,0.46064441712096954,-0.003123027073768353,-0.3519851861174816,0.4228498458118155,-1.8813121568618636,-5.497518706352138
647409.884821921,4185717.28912455,1521930722.18112,32.1680115699982,27.4662528822048,1,647409.704550187,4185716.924795075,1521930742.384225,2018-03-24 22:32:22.384225,-0.0051083946949477405,-0.3913719350705259,0.4648234955334535,-0.005033389369934763,-0.38748093275968876,0.46208940926400827,-0.0028804002184564387,-0.35334572125712754,0.4234111064700139,-1.8813170114409805,-5.520905512709174
647409.524278453,4185716.5604656,1521930762.58733,32.2738600388687,27.3197199071217,1,647409.3440030694,4185716.196127005,1521930782.79092,2018-03-24 22:33:02.790920,-0.005627568616827575,-0.39541732662724227,0.4672935358884014,-0.005569868486533833,-0.3915768271900725,0.4646572885183069,-0.002609201855834589,-0.3556607670753401,0.42392072930201985,-1.881329710132782,-5.571540405840233
647409.163727686,4185715.83178841,1521930802.99451,32.3493750089043,27.1235665163741,1,647408.528291656,4185714.5133929,1521930876.209835,2018-03-24 22:34:36.209835,-0.005708846637989748,-0.404698488742641,0.4729604390004717,-0.005699036780325573,-0.40097737301089603,0.47055326273091813,-0.002125233875281407,-0.36100032486675643,0.4251241125034292,-1.88135878544646,-5.687650067045944
647407.8928556261,4185713.19499739,1521930949.42516,32.3732753872358,25.9918126090833,1,647407.4963855995,4185712.3766261097,1521930994.8650799,2018-03-24 22:36:34.865080,-0.002137164692893323,-0.4130620136824218,0.476995285355171,-0.0022443163331465205,-0.40966158612045334,0.4750779977505934,-0.003066286933286047,-0.36861864751587653,0.428993320975408,-1.88133739003405,-5.772082
647407.099915573,4185711.55825483,1521931040.305,32.189862501185395,24.910027886670004,1,647406.9848042584,4185711.3307469552,1521931052.9283051,2018-03-24 22:37:32.928305,-0.0017581136917421691,-0.4149199836876619,0.4768946286450566,-0.0017675248471443888,-0.41178713910023235,0.4753473751020482,-0.0029013178909059884,-0.3729067114940208,0.43242494920130375,-1.88128839276518,-5.772081999999999
647406.869692944,4185711.10323908,1521931065.55161,32.1115733240391,24.547598375401698,1,647406.34527885,4185710.012266905,1521931126.12216,2018-03-24 22:38:46.122160,-0.0024659172695951637,-0.4190102075959179,0.4788710886374127,-0.0023488282364555607,-0.41562913348543695,0.4771400694335688,-0.002116092878070755,-0.37594688243414787,0.4341245501189026,-1.8813155025144657,-5.772082000000001
647405.820864756,4185708.92129473,1521931186.69271,31.5672415716989,22.435016086456,1,647405.6670108866,4185708.60710907,1521931204.3606648,2018-03-24 22:40:04.360664,-0.0022959511727627807,-0.4241370781000632,0.4810075041745361,-0.002436465869054799,-0.4206130204742334,0.47917359825424544,-0.0017423425756557948,-0.37968076632590847,0.4352708463657357,-1.8813994453993337,-5.7947687962493255
647405.5131570171,4185708.29292341,1521931222.02862,31.349874190862604,21.676380481238894,1,647405.402698002,4185708.07137259,1521931234.64538,2018-03-24 22:40:34.645380,-0.002121163144191099,-0.4262041820560541,0.48170861546976096,-0.0024322504594301297,-0.42274142966534584,0.4799520061100323,-0.0017999468404144292,-0.38138641005351376,0.4356208149072667,-1.8814440930646803,-5.81676489546614
647405.292238987,4185707.84982177,1521931247.26214,31.176084959755894,21.0885124153232,1,647405.138327003,4185707.535551175,1521931264.9342299,2018-03-24 22:41:04.934229,-0.0019312513607336046,-0.4274763675400283,0.4822966771771683,-0.0023466004165180604,-0.42427513096774533,0.48087426475241446,-0.0017818999864389479,-0.3827683122407728,0.4363534825746799,-1.8814517152563357,-5.859611304449352
647404.9844150189,4185707.22128058,1521931282.60632,30.915044409314998,20.1927456032781,1,647404.830533677,4185706.90708715,1521931300.274085,2018-03-24 22:41:40.274085,-0.001712089803189723,-0.4289649949680096,0.4829870760120448,-0.0021991555340400426,-0.42607012001098266,0.4819563030158825,-0.0017166036396565193,-0.3843856087312767,0.4372135153240174,-1.8814606179730775,-5.909798579083299
647404.676652335,4185706.59289372,1521931317.94185,30.6276406023501,19.2022401984952,1,647404.6089501844,4185706.45826301,1521931325.518385,2018-03-24 22:42:05.518385,-0.0015203545218557407,-0.43003083507778284,0.4834796190800139,-0.002038159462507849,-0.42735503765233535,0.4827288022435164,-0.001583863636042182,-0.3855433527143617,0.4378271842340833,-1.881467004834286,-5.945692349098627
647404.541248034,4185706.3236323,1521931333.09492,30.4961696551938,18.7435367767301,1,647404.1930809675,4185705.6050892603,1521931373.483715,2018-03-24 22:42:53.483715,-0.0010718323707393784,-0.43204868716449374,0.48441744510818907,-0.0014297143976962912,-0.42978847244369867,0.4841980063512578,-0.0009049184460267617,-0.38773586487858785,0.4389953197609951,-1.8814790584768566,-6.0137661858108595
647403.8449139011,4185704.88654622,1521931413.87251,29.7080897057942,15.890282994791301,1,647403.7140503925,4185704.61728438,1521931429.041555,2018-03-24 22:43:49.041555,-0.000423817062274387,-0.43384212421687546,0.48439388625622803,-0.0004578841537077327,-0.43169061998048663,0.484354396152739,0.00014711981828018084,-0.3891436388809038,0.43887698538638664,-1.881472879982736,-6.046943
647403.583186884,4185704.34802254,1521931444.2106,29.3722079709163,14.581444840343199,1,647403.4297668135,4185704.0341529697,1521931461.8977098,2018-03-24 22:44:21.897709,-8.877754863681475e-05,-0.43478850976953803,0.4839904230821774,6.822741471457228e-05,-0.4325424173244906,0.483870670333468,0.0007297443956334887,-0.38958787564511177,0.4382454785432106,-1.8814612234146737,-6.046943000000001
647403.276346743,4185703.7202834,1521931479.58482,28.951842093912397,12.8138469786057,1,647403.1639461805,4185703.49652999,1521931492.2131948,2018-03-24 22:44:52.213194,0.00010499817516916587,-0.435664136818103,0.4836136942420035,0.00036549512518010974,-0.4333305323857236,0.48341944402134507,0.0010394211761112493,-0.389999400058918,0.43765777844425646,-1.8814504820300555,-6.046943
647403.051545618,4185703.27277658,1521931504.84157,28.632111179675302,11.3287588669666,1,647402.9171403605,4185702.999877055,1521931520.01032,2018-03-24 22:45:20.010320,5.8557484863344667e-05,-0.45557576555058427,0.5045253117849426,0.0003332702917043934,-0.4455179867832565,0.4959750782185789,0.0009780950348340922,-0.39723158117898316,0.44509366534647987,-1.9102549612875017,-6.046943
647402.7827351029,4185702.72697753,1521931535.17907,28.229831387793798,9.158807672946,2,647402.797495344,4185702.79840521,1521931537.705505,2018-03-24 22:45:37.705505,5.8557484863344667e-05,-0.4559346903528392,0.5043506846671526,0.0003332702917043795,-0.44583362211477506,0.4957698394872089,0.0009780950348340367,-0.3973984843849085,0.4448397507051587,-1.9102507453069977,-6.046943
647402.812255585,4185702.86983289,1521931540.23194,28.1737099478787,9.49170463664225,1,647403.0811503311,4185704.081108975,1521931583.1642199,2018-03-24 22:46:23.164219,5.441106230527626e-05,-0.45406086554093095,0.5048270369724658,0.0002697986972131916,-0.44418976890278306,0.49638537156643336,0.0009184410927745162,-0.3965952819199374,0.4457467275642687,-1.910278421437791,-6.046943
647403.350045077,4185705.29238506,1521931626.0965,27.118785611101494,13.3998090298241,1,647403.5553215849,4185706.21871564,1521931658.92809,2018-03-24 22:47:38.928090,-0.0012859840398248418,-0.4508522588463541,0.5046475652874343,-0.001660605572804827,-0.4409152185621402,0.4959212867719299,-0.0010408111496111039,-0.3944389874800592,0.4458923525150203,-1.9103026430665104,-5.992336526655364
647403.7605980929,4185707.14504622,1521931691.75968,26.173959250914894,15.080546142441301,1,647404.009418843,4185708.285756085,1521931732.1822,2018-03-24 22:48:52.182200,-0.002370286750008027,-0.4463752470910788,0.5018286109049356,-0.0026582901151126076,-0.4355923032396001,0.4919282233622848,-0.0018359782322213691,-0.3899379539575686,0.4428854868292666,-1.9102815678753002,-5.843673568213757
647404.258239593,4185709.42646595,1521931772.6047199,24.8242436715545,16.1812322451547,1,647404.302680266,4185709.6412350303,1521931780.179675,2018-03-24 22:49:40.179675,-0.0028763369034186387,-0.4412338331591,0.4997676127320244,-0.0029248986880462124,-0.4304984597438305,0.48983529934433634,-0.0020449047837901024,-0.3860376371499171,0.4419739095331535,-1.9101627355219306,-5.804345353938807
647404.3471209389,4185709.85600411,1521931787.75463,24.545882329744202,16.2868953811351,1,647404.361932711,4185709.927586795,1521931790.27936,2018-03-24 22:49:50.279360,-0.002862008755157408,-0.44013823241993755,0.49933022983284747,-0.0028830471283407683,-0.4294170720102508,0.48939622610884426,-0.002206207805130783,-0.3852119285653277,0.441787189994374,-1.910137017784756,-5.796480980538371
647404.376744483,4185709.99916948,1521931792.80409,24.4511975632975,16.3153889709331,1,647404.4212160686,4185710.21406028,1521931800.3833199,2018-03-24 22:50:00.383319,-0.0028476740641058124,-0.43904215536672037,0.4988926622996631,-0.0028411767687816503,-0.4283352135067336,0.48895696701335706,-0.002367579349474694,-0.3843858594628766,0.44160039336873763,-1.9101112889619913,-5.788613126421059
647404.465687654,4185710.42895108,1521931807.96255,24.1610596023353,16.381665475146,1,647404.4805050245,4185710.50055579,1521931810.488055,2018-03-24 22:50:10.488055,-0.0027385027955691976,-0.437945992117324,0.4984550613588085,-0.002730249760954595,-0.4272532698097964,0.48851767428792725,-0.0024880020020363464,-0.3835597251180156,0.4414135827965048,-1.9100855581332017,-5.780744642364089
647404.495322395,4185710.5721605006,1521931813.01356,24.062379328871607,16.3972582559021,1,647404.5101492414,4185710.6438025255,1521931815.540385,2018-03-24 22:50:15.540385,-0.0026711280007728766,-0.43739791448641435,0.49823626243443553,-0.002665474102164611,-0.4267123019088673,0.4882980294817296,-0.0025426888380676305,-0.38314666096902317,0.44132017815521724,-1.910072692811722,-5.7768104295436835
647404.524976088,4185710.71544455,1521931818.06721,23.962625592316197,16.4096302940226,1,647404.5398039201,4185710.78709045,1521931820.59417,2018-03-24 22:50:20.594170,-0.0026037335816026103,-0.4368496756728774,0.4980174010318834,-0.0026006794043894194,-0.4261711747012811,0.48807832178237953,-0.002597391341811972,-0.3827334748220093,0.4412267474289395,-1.9100598237389461,-5.772875038850531
647404.5546317521,4185710.85873635,1521931823.12113,23.8618312005547,16.4187792955631,1,647404.5694654511,4185710.930405355,1521931825.648905,2018-03-24 22:50:25.648905,-0.0025363263078076043,-0.43638006711319693,0.49776338324572433,-0.0025358722354853203,-0.4257356068589905,0.48784871658195145,-0.0026521041085058594,-0.3824243600206564,0.4410756511099384,-1.9100532489581594,-5.772082
647404.58429915,4185711.00207436,1521931828.17668,23.759952858600997,16.424834050436303,1,647404.628735655,4185711.2168280547,1521931835.750895,2018-03-24 22:50:35.750895,-0.002401610469833254,-0.4354812439623986,0.49723800810694385,-0.0024063536849699696,-0.42491839324235026,0.4873848673107306,-0.0027614508677671346,-0.3818591044572099,0.44074460778049335,-1.9100432838437258,-5.772081999999999
647404.67317216,4185711.43158175,1521931843.32511,23.448275857878297,16.4232384783224,1,647404.6880011505,4185711.50323261,1521931845.852185,2018-03-24 22:50:45.852185,-0.002328054990708567,-0.43461348436164515,0.49674965188732373,-0.002351471425984686,-0.42412131335565206,0.48694589157232054,-0.002795872934099719,-0.3812539270199455,0.44036902224561236,-1.9100348562925773,-5.772082000000001
647404.7028301411,4185711.57488347,1521931848.37926,23.3420946178014,16.4164484493224,1,647404.747283271,4185711.7897033496,1521931855.9557052,2018-03-24 22:50:55.955705,-0.0023257473165862463,-0.43414427366361336,0.49673684534469215,-0.0023561349868919945,-0.42358230127228885,0.48682632980736723,-0.002732948709661967,-0.38013471061821547,0.43942023319539925,-1.9100461932238875,-5.772082
647404.791736401,4185712.00452323,1521931863.53215,23.0169865293335,16.3762742537592,1,647404.8065568965,4185712.076140845,1521931866.05802,2018-03-24 22:51:06.058020,-0.00214286690566802,-0.4336751191348447,0.4967240400030585,-0.002195310182995014,-0.42304335337107435,0.48670678157987085,-0.002851363252924302,-0.37901562588429677,0.43847155474779764,-1.9100575287902386,-5.772082
647404.821377392,4185712.14775846,1521931868.58389,22.906287297698,16.356454377232097,1,647404.880662021,4185712.434239345,1521931878.687735,2018-03-24 22:51:18.687735,-0.0019142321479463376,-0.4330885888461782,0.4967080314429745,-0.0019942488571041556,-0.4223695689167939,0.48655732524977013,-0.0029994038280889285,-0.3776165655885772,0.43728553494539585,-1.9100717003649796,-5.772082
647404.93994665,4185712.72072023,1521931888.79158,22.451453440766894,16.2444957070523,1,647405.4802286599,4185715.1574137853,1521931974.65829,2018-03-24 22:52:54.658290,-0.002871826501219879,-0.4285899608652686,0.4965926535574017,-0.0029752655690057084,-0.4172093611521263,0.48542830146147575,-0.0031002277841864073,-0.3669375164461102,0.4282552787166705,-1.9101805691788638,-5.772082
647406.02051067,4185717.59410734,1521932060.525,17.5990254751324,12.862786885846601,1,647406.03533094,4185717.66558941,1521932063.04948,2018-03-24 22:54:23.049480,-0.005571645051662785,-0.4184924905859063,0.49099707132844483,-0.005299585227135889,-0.40689911510269294,0.4793423742473258,-0.0003748443101564414,-0.3586771588507637,0.42412874125920397,-1.9101795535232164,-5.665830282370999
647406.05015121,4185717.73707148,1521932065.57396,17.4211181787854,12.676773576621999,1,647406.1858497211,4185718.371617585,1521932088.288475,2018-03-24 22:54:48.288475,-0.005257033321847543,-0.41602738428612074,0.48912679159763023,-0.004912729879994804,-0.4045519813928624,0.47753134373928563,0.00010285113613345276,-0.35774360635506,0.42385929769879893,-1.9101955414593612,-5.6420931552547025
647406.321548232,4185719.00616369,1521932111.00299,15.693844460262001,10.6384135870314,1,647406.410175692,4185719.42872559,1521932126.1403952,2018-03-24 22:55:26.140395,-0.004837721494223707,-0.4126672674795262,0.4863997703282066,-0.004427019080486788,-0.4014200124650981,0.474950023749231,0.000681439401707562,-0.35679723573166466,0.4236413738073347,-1.9102287339255262,-5.612274060799307
647406.498803152,4185719.85128749,1521932141.2778,14.381491456980903,8.76152665838022,2,647406.5014748424,4185719.90285684,1521932143.801845,2018-03-24 22:55:43.801845,-0.0047114036171107265,-0.41119354678497844,0.4851980091662409,-0.00428069848315854,-0.4000461163821909,0.4738110792234209,0.0008557393775608935,-0.35637364524734133,0.42352750615043633,-1.9102437142209765,-5.59931916394343
647406.504146533,4185719.95442619,1521932146.32589,14.2980641386011,8.942737964956642,1,647406.5148310515,4185720.160673805,1521932156.42052,2018-03-24 22:55:56.420520,-0.004711403617110713,-0.41052211102217695,0.4846277265856387,-0.00428069848315854,-0.39941920814460696,0.47326508650594623,0.0008557393775608935,-0.3561467122473034,0.42340276857084513,-1.9102522219317033,-5.593908947908222
647406.52551557,4185720.36692142,1521932166.51515,13.9023756088906,9.43006418973441,1,647406.5427498319,4185720.672368425,1521932181.659245,2018-03-24 22:56:21.659245,-0.004700706850062797,-0.40918444895188943,0.4834926415239183,-0.004274876740361616,-0.39817029986409763,0.47217859355947,0.0007786211090375361,-0.35569618145976484,0.4231576409379615,-1.9102690932931652,-5.583107664260825
647406.559984094,4185720.97781543,1521932196.80334,13.108278043453,9.524573496145733,1,647406.577233528,4185721.2834349303,1521932211.9567251,2018-03-24 22:56:51.956725,-0.004667568085102422,-0.4075829184409533,0.48213450068186753,-0.0042568408828597,-0.3966750664932147,0.4708787923127268,0.0005397074107859889,-0.35515804975457754,0.42286688785824705,-1.9102892296992853,-5.5701572793822685
647406.594482962,4185721.58905443,1521932227.11011,12.0263210486575,8.862144057626038,1,647406.6032673421,4185721.792080815,1521932237.2062502,2018-03-24 22:57:17.206250,-0.00464029138583838,-0.40625937943394586,0.48101011864611753,-0.004241995469591059,-0.3954392905399661,0.4698022455478209,0.00034305623488772863,-0.354710364375621,0.42262024562718215,-1.910306017679372,-5.559497746532788
647406.612051722,4185721.9951072,1521932247.30239,11.1052805755475,7.91525644864975,1,647406.616443861,4185722.09661964,1521932252.35042,2018-03-24 22:57:32.350420,-0.004624237938332387,-0.4054755744754749,0.4803424498017211,-0.004233258339768106,-0.3947073835732544,0.4691625613788136,0.00022731901541316046,-0.3544425500611264,0.42246840192959983,-1.9103160930977439,-5.553224177675334
647406.620836,4185722.19813208,1521932257.39845,10.5697869828485,7.2375547493702985,1,647406.6230340895,4185722.24891802,1521932259.924045,2018-03-24 22:57:39.924045,-0.004616209605119728,-0.40508359487900447,0.48000855023057,-0.0042288888989040485,-0.3943413581015172,0.4688426570018313,0.00016943880228759145,-0.3543086173624017,0.42239246687623727,-1.9103211317581636,-5.550086764281649
647406.625232179,4185722.29970396,1521932262.44964,10.2798127576789,6.8309633992165,1,647406.6296279995,4185722.4012724897,1521932267.5006652,2018-03-24 22:57:47.500665,-0.004608178170615068,-0.4046914664303196,0.47967452481273753,-0.004224517770153938,-0.3939751936733036,0.4685226322735375,0.00011153623041819383,-0.35417463522053905,0.42231650602878934,-1.9103261722617395,-5.546948138925904
647406.63402382,4185722.50284102,1521932272.55169,9.649123778774447,5.83606895405147,2,647406.6362201705,4185722.5536114303,1521932275.0764499,2018-03-24 22:57:55.076449,-0.004600147677669822,-0.4042993817695535,0.4793405358867494,-0.0042201471538499125,-0.3936090700998347,0.468202642319938,5.3640446715269574e-05,-0.35404066683493973,0.4222405510767817,-1.9103312122621978,-5.543809881524652
647406.638416521,4185722.60438184,1521932277.6012099,9.30506257910857,5.21331218322876,2,647406.7843858956,4185722.958688245,1521932282.65041,2018-03-24 22:58:02.650410,-0.004514467077270989,-0.4027890952707175,0.4781529490477553,-0.004157080572706959,-0.39220292792844336,0.4670878021320384,-0.0002534211180557494,-0.35367219304543984,0.42226472758303557,-1.9103433110099624,-5.5295820738372115
647406.93035527,4185723.31299465,1521932287.69961,8.81271133789721,5.85483298054165,1,647407.0034118516,4185723.4903156348,1521932290.22659,2018-03-24 22:58:10.226590,-0.004266666997483681,-0.40071900551670087,0.4765380146500564,-0.003956444376900375,-0.39027612270633316,0.46557502275238816,-0.000796728478322753,-0.353186300671557,0.4223389928045267,-1.9103589444865245,-5.509802795260471
647407.076468433,4185723.66763662,1521932292.7535698,8.53082549387703,6.04462959582957,1,647407.2955525664,4185724.1993985847,1521932300.33159,2018-03-24 22:58:20.331590,-0.0044970005231069615,-0.39850821686359805,0.4745252605854533,-0.004249491384224133,-0.3881891980007493,0.46363414924709023,-0.0019657789041074986,-0.35204030930038915,0.4214197081726555,-1.9103718777718284,-5.497221
647407.5146366999,4185724.73116055,1521932307.90961,7.51093783654012,6.173869104497942,1,647407.660683125,4185725.085645855,1521932312.9612951,2018-03-24 22:58:32.961295,-0.005545062419119756,-0.39637215273888027,0.4721705813785475,-0.0053604085835636806,-0.3861313125450099,0.46129595340058405,-0.003855246427776321,-0.35004061583847235,0.419110312986883,-1.9103790191228993,-5.497221
647407.80672955,4185725.44013116,1521932318.01298,6.64017946369143,5.9030322130353,1,647407.9527488099,4185725.79455277,1521932323.06374,2018-03-24 22:58:43.063740,-0.006570831586712622,-0.3931773301188046,0.46853738578018356,-0.006413550962471093,-0.3830488279111117,0.45763616091764386,-0.005197042018112205,-0.34744398991605774,0.41572879611697855,-1.9103824873069128,-5.482121079920461
647408.09876807,4185726.14897438,1521932328.1145,5.53532457962516,5.30262017415926,1,647408.171781061,4185726.326193065,1521932330.63999,2018-03-24 22:58:50.639990,-0.007322482881519668,-0.3903897172952643,0.4653515732702132,-0.007202000635798303,-0.3803585875272246,0.4544199179639745,-0.006239157411578322,-0.345233893870027,0.4127885105378529,-1.9103844968228016,-5.466817501460936
647408.244794052,4185726.50341175,1521932333.1654801,4.8465151060692,4.84322028192139,1,647408.317788273,4185726.68058707,1521932335.690355,2018-03-24 22:58:55.690355,-0.00781322094279667,-0.3885314839376456,0.4632278983781203,-0.007726886701998656,-0.37856526302185944,0.45227595798550835,-0.006819931689745068,-0.3437606354404281,0.41082850468510584,-1.9103858364051296,-5.456616077528526
647408.390782494,4185726.85776239,1521932338.21523,4.0070858681631,4.23477240901416,2,647407.0152411549,4185725.6703514196,1521932340.739465,2018-03-24 22:59:00.739465,-0.005606694240086876,-0.39654449440722916,0.4722405089400933,-0.005397204750393264,-0.3863115159086509,0.4613219402531039,-0.003647622181544158,-0.3502445385850375,0.41899780459478086,-1.9104154738268535,-5.497221
647405.639699816,4185724.48294045,1521932343.2637,4.90096893641456,2.6633591370772702,3,647405.119995313,4185724.8741812296,1521932345.789845,2018-03-24 22:59:05.789845,-0.004984745926764039,-0.4041147839701128,0.47795916574375724,-0.0046336614220268135,-0.3933854153622747,0.4665949210333964,-0.002117182491307365,-0.352151470016195,0.418284974255545,-1.9104241093473167,-5.568807994738706
647404.60029081,4185725.26542201,1521932348.31599,4.81043708100217,2.61981981292775,2,647404.2019614174,4185725.87918222,1521932350.840995,2018-03-24 22:59:10.840995,-0.005009437181835344,-0.4049355651985391,0.4786623007460144,-0.004658336658183659,-0.39427085533420386,0.4672863978004345,-0.002565908575136666,-0.35635117510347813,0.42289420267023276,-1.9105894828633145,-5.506012991844129
647403.803632025,4185726.49294243,1521932353.3660002,4.64766016011214,3.44691401212965,1,647403.4051696545,4185727.106906915,1521932355.89185,2018-03-24 22:59:15.891850,-0.005041961743905421,-0.40511618132148514,0.4778295989830315,-0.004753280752715,-0.3946575534350395,0.46653545805583,-0.003917894972546299,-0.35749710456654105,0.4227730890022269,-1.9106633863812588,-5.497221
647403.006707284,4185727.7208714,1521932358.4177,4.30517374841195,3.8101806920581,1,647402.209996905,4185728.948471115,1521932363.46804,2018-03-24 22:59:23.468040,-0.005241459155311545,-0.40416362992265087,0.47601739254467146,-0.005009353704292174,-0.39386004832735677,0.464720363748731,-0.004431794641354542,-0.3566500059481971,0.4206585468303341,-1.9107412946822226,-5.497221
647401.413286526,4185730.17607083,1521932368.5183802,2.79761225376592,3.55541489157066,2,647400.575496161,4185730.4447353547,1521932371.04374,2018-03-24 22:59:31.043740,-0.005369084027021007,-0.40596430694499486,0.4760403858474741,-0.005160578488990902,-0.3957038571580498,0.46462436757505526,-0.004701714149851113,-0.35798118203292284,0.4198237245556528,-1.9108616010249964,-5.497221000000001
647399.737705796,4185730.71339988,1521932373.5691,3.19851885462609,3.4003686530518,1,647398.0616973875,4185731.25086446,1521932378.621115,2018-03-24 22:59:38.621115,-0.005250509232638215,-0.41252301180434253,0.4802315352099422,-0.005046311310341306,-0.40212157508618196,0.4686000856043541,-0.0045509912169541256,-0.3634526790110947,0.4227765798811271,-1.9110277314506494,-5.497221
647396.385688979,4185731.78832904,1521932383.67313,2.46379774274442,1.42805496578168,2,647396.0142246459,4185732.8655520603,1521932386.2005801,2018-03-24 22:59:46.200580,-0.004454885570026906,-0.4159526096277447,0.4807778910195711,-0.0042586023120824296,-0.4055210357011921,0.4689518402624172,-0.0038261351182694164,-0.36612034804752597,0.4221582009169181,-1.9111777186735528,-5.497221
647395.642760313,4185733.94277508,1521932388.72803,0.925721650755892,1.25598047620263,3,647395.0054351195,4185734.43673745,1521932391.254495,2018-03-24 22:59:51.254495,-0.00423718443905996,-0.41597429650526474,0.47931223672368345,-0.004091111395464697,-0.40564490470509396,0.4674744332908951,-0.0038490366569893797,-0.3664901172364929,0.4208819151976635,-1.911235385017381,-5.497221
647394.368109926,4185734.93069982,1521932393.7809598,1.44301188788792,2.3444304154896702,2,647393.196895415,4185735.981905915,1521932398.8332548,2018-03-24 22:59:58.833254,-0.003614399233326529,-0.4171446823381004,0.47840885820409373,-0.0034512616400412255,-0.40683345466891657,0.4665049997071221,-0.0032426076058332254,-0.3679308902412522,0.42025398520174595,-1.911318768494524,-5.497221
647392.0256809039,4185737.03311201,1521932403.88555,3.0369467497137896,3.23324247178469,1,647391.439872398,4185737.558894395,1521932406.41257,2018-03-24 23:00:06.412570,-0.003412927249100889,-0.41819333665541747,0.47733944761466646,-0.0032377091599996993,-0.40785780856033116,0.46530962423520394,-0.002988574154286286,-0.3692259566426801,0.41931703498076933,-1.9114068239067419,-5.497221
647390.854063892,4185738.08467678,1521932408.93959,2.9694348009623903,3.0588335068069905,1,647390.268318848,4185738.610401725,1521932411.46633,2018-03-24 23:00:11.466330,-0.003535542708496292,-0.41901585187259915,0.47674291105202526,-0.003377318394669246,-0.4086264322942578,0.4645801233657913,-0.003119463684317897,-0.3701752931290778,0.41868384145115367,-1.9114716898745665,-5.497221
647389.6825738039,4185739.13612667,1521932413.99307,2.398756916918,2.42593140102794,1,647389.0969658685,4185739.6617294997,1521932416.5192199,2018-03-24 23:00:16.519220,-0.0035771810692540595,-0.4198881432218039,0.47635371582940805,-0.0034331876181995236,-0.4094624756058909,0.4640907909913106,-0.0031820792221091826,-0.37115894834592433,0.418290519482079,-1.9115439699003673,-5.497221
647388.5113579329,4185740.18733233,1521932419.0453699,0.20481768680426696,0.17166457622714,3,647387.6701756105,4185741.057187875,1521932421.571405,2018-03-24 23:00:21.571405,-0.003048020304471627,-0.4212706932325035,0.4752653778578082,-0.0029011422294347444,-0.4108868089496914,0.46293995736031934,-0.0025984007030596806,-0.37280916795381674,0.41727008046831754,-1.9116266973415739,-5.497221
647386.828993288,4185741.92704342,1521932424.09744,0.16085352701958,0.146017569795933,3,647386.3445163835,4185742.6714054747,1521932426.623955,2018-03-24 23:00:26.623955,-0.003157897864329004,-0.42273367444260834,0.47218031719285747,-0.003014725174761812,-0.41248625054567345,0.4597844904434085,-0.002701881201844142,-0.37484335470342345,0.4142712730278172,-1.9116698097650706,-5.497221
647385.860039479,4185743.41576753,1521932429.15047,2.06363194025951,1.99136941735678,1,647385.3757115135,4185744.159900725,1521932431.6762052,2018-03-24 23:00:31.676205,-0.003484144712513987,-0.4222478749535089,0.4696341633211301,-0.0033519916553488016,-0.412097703737214,0.45720932272240855,-0.0030341308807681905,-0.37485578060740865,0.4119994669518327,-1.9116915295034997,-5.497221
647384.8913835479,4185744.90403392,1521932434.20194,1.69281993433084,1.3099655859589,3,647384.4562226569,4185746.279195315,1521932436.72853,2018-03-24 23:00:36.728530,-0.004040249365097864,-0.41993054726443846,0.4655839990160222,-0.003927421037114229,-0.40992628955980714,0.45314367335905337,-0.00364895950402018,-0.3732780094379241,0.4084157050158444,-1.9117015804651056,-5.497221
647384.021061766,4185747.65435671,1521932439.25512,0.4811045472595,2.09513416237828,3,647382.9784928015,4185749.237519725,1521932441.782165,2018-03-24 23:00:41.782165,-0.00507820652710847,-0.4171178520913911,0.4614668829145411,-0.004983980197047405,-0.40729789161268554,0.4490415682954383,-0.004382296714323719,-0.37144665612736527,0.4051170473293719,-1.9117288505590202,-5.497221
647381.935923837,4185750.82068274,1521932444.30921,2.4893016464250897,1.02101898485802,2,647380.677027352,4185751.45302065,1521932446.837075,2018-03-24 23:00:46.837075,-0.003710162916375645,-0.42131135037208045,0.46513620915288895,-0.0036580552077408873,-0.4116663520217171,0.4527998250934939,-0.0020300189272876995,-0.3750863711508211,0.408021761400901,-1.9118385038261134,-5.51946013286166
647379.4181308671,4185752.08535856,1521932449.36494,3.0997959594770004,2.54946583912632,1,647375.6432653171,4185753.981454125,1521932456.94486,2018-03-24 23:00:56.944860,-0.0030743016741539425,-0.42266068994095984,0.46493175979012025,-0.0030926921959246734,-0.4131475940313314,0.4528597962005786,-0.0004890518249609233,-0.3695278527766904,0.401952641394183,-1.9119253985823774,-5.64638518956618
647371.8683997671,4185755.87754969,1521932464.52478,2.27940099036143,2.75075442544284,2,647370.8367266395,4185756.6575165754,1521932467.04988,2018-03-24 23:01:07.049880,-0.0026972002658454813,-0.42160241365443735,0.4597311968957557,-0.0026374845615202425,-0.4118747818741319,0.4474533906926458,-0.0008976889997863585,-0.3649383355654941,0.3932599292547293,-1.9116104639603226,-5.770248652265757
