x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647370.389912205,4185745.72228497,1521928883.4921901,8.99451631036839,8.25643375528286,1,647370.281615953,4185745.676812885,1521928888.5529552,2018-03-24 22:01:28.552955,-0.34183911840709036,-0.5563880383479602,0.347872115463967,0.5713830774269587,-0.0011423477544758448,-0.001485772522094031,-5.579683692228667,-1.6896148414129342
647370.173319701,4185745.6313408,1521928893.61372,8.28855765906032,7.38692918120036,3,647369.5839413849,4185745.004968525,1521928896.13009,2018-03-24 22:01:36.130090,-0.3407702789589768,-0.5567012943655548,0.34698436828529156,0.5720090642960789,0.0020932636327554155,-0.000546726448794721,-5.585700826987858,-1.6896812004325066
647368.994563069,4185744.37859625,1521928898.64646,8.09406188226739,7.32857922896437,1,647368.402694094,4185743.74958213,1521928901.173335,2018-03-24 22:01:41.173335,-0.33466577825727906,-0.5571161843476875,0.34114906432801945,0.5719756644627857,0.006120473668956128,9.712543420639652e-05,-5.661306002720807,-1.6897085102452791
647367.810825119,4185743.12056801,1521928903.7002099,7.6921342389105,6.98519133755412,2,647367.3014730781,4185742.60531599,1521928908.7547898,2018-03-24 22:01:48.754789,-0.32636660784845944,-0.5574246883135261,0.3331087763603447,0.5712998318211272,0.006281843978268892,0.00017364370198980073,-5.770925424731515,-1.6896878919755753
647366.792121037,4185742.09006397,1521928913.80937,7.48544595024488,6.836783600885591,1,647366.5374410915,4185741.832433985,1521928916.3367,2018-03-24 22:01:56.336700,-0.32062139749049623,-0.5576373509207768,0.3275497756229643,0.5708382641517451,0.004982058703232858,0.0001485154265666866,-5.846659880261281,-1.689675018608631
647366.282761146,4185741.574804,1521928918.8640301,7.28387765029512,6.633389512567179,1,647366.028125149,4185741.31721817,1521928921.390935,2018-03-24 22:02:01.390935,-0.3167915481864184,-0.5577791152364564,0.3238440565333441,0.5705305756531112,0.004111441820962944,0.0001320468246432116,-5.897145684351201,-1.6896664369952812
647365.7734891521,4185741.05963234,1521928923.91784,7.0099636071042,6.33404420075178,2,647365.518658522,4185740.8018592903,1521928926.44658,2018-03-24 22:02:06.446580,-0.31296057149700074,-0.5579209208795559,0.3201372497225302,0.5702227993885718,0.003531817514314195,0.0001093219744901508,-5.947646282390225,-1.6896578534810316
647365.263827892,4185740.54408624,1521928928.9753199,6.654460122686862,5.92384996929857,1,647364.7542883665,4185740.0286624553,1521928934.03161,2018-03-24 22:02:14.031610,-0.31113167128850516,-0.5580495637662234,0.3184057761006146,0.5698334845552114,0.0036511377060702566,-0.0004475433532932782,-5.98352712182738,-1.6896607300904758
647364.244748841,4185739.51323867,1521928939.0879,5.6346770020891,4.64837852919451,2,647363.9158905245,4185739.16566095,1521928941.614625,2018-03-24 22:02:21.614625,-0.3106644838173563,-0.5581584206748452,0.31800566246251494,0.5694298783938451,0.0030606723415147613,-0.0023028455919729685,-6.0073551080494365,-1.6896690913710375
647363.587032208,4185738.81808323,1521928944.14135,5.42826561856107,4.5996486977949695,1,647362.9290520204,4185738.1226500347,1521928949.196795,2018-03-24 22:02:29.196795,-0.306861310169245,-0.5625177870685458,0.31471393480950893,0.5732293306376751,0.0001994080312050922,-0.0047895786592921374,-6.09107184141606,-1.6895009239409293
647362.271071833,4185737.42721684,1521928954.25224,4.354321076264379,3.3888419097881903,2,647361.885636858,4185737.00691956,1521928956.779745,2018-03-24 22:02:36.779745,-0.31028972476202454,-0.5678905623644858,0.3152164590558154,0.5751222134252454,-0.0019961691970200868,-0.00575540242881975,-6.188768314740862,-1.6894929313518274
647361.5002018829,4185736.58662228,1521928959.30725,3.9751471648264896,3.27883206530132,1,647361.114773067,4185736.16633131,1521928961.8347101,2018-03-24 22:02:41.834710,-0.31166946294931264,-0.5749999372050054,0.3161369149586162,0.581144535572759,-0.001811983459682906,-0.006161351249213826,-6.261586613401917,-1.6896596032915099
647360.729344251,4185735.74604034,1521928964.36217,3.14328711054756,2.328811411212,2,647360.3835252515,4185735.37939132,1521928966.891725,2018-03-24 22:02:46.891725,-0.31297665301256106,-0.5816848800281755,0.31700913162681255,0.5868012902425357,-0.0019880558391448394,-0.004497971874242307,-6.330144105894622,-1.6898157076249238
647360.0377062521,4185735.0127423,1521928969.4212801,2.48598209051415,2.39443981997198,1,647359.692097409,4185734.6463136952,1521928971.9492803,2018-03-24 22:02:51.949280,-0.31558766314181247,-0.5847078034776607,0.317871073343994,0.5878897341169912,-0.0022667457210570063,-0.002638810799317215,-6.341456,-1.689864746050704
647359.346488566,4185734.27988509,1521928974.4772801,0.3923099254926261,1.3303287641773,3,647357.9637440825,4185735.46061867,1521928977.0074902,2018-03-24 22:02:57.007490,-0.31901948502254307,-0.5835986711016168,0.3197143472919733,0.5845834882101831,-0.0031434835798385824,-0.0019494038299686933,-6.341456,-1.6896679080673027
647356.580999599,4185736.64135225,1521928979.5377,2.25294591309314,2.1970804483643502,1,647355.1985218909,4185737.8218484,1521928982.06742,2018-03-24 22:03:02.067420,-0.32987575519958484,-0.5853101929254803,0.33222684699133725,0.5869820143242096,-0.0055568570052863114,-0.003708807476327569,-6.178233958958272,-1.690107097772993
647353.816044183,4185739.00234455,1521928984.59714,2.30654054107344,1.51237809191881,2,647352.0989148649,4185739.6687771603,1521928987.12594,2018-03-24 22:03:07.125940,-0.3426686666302387,-0.5902003410929605,0.3458341848533157,0.5914943339342462,0.00012032826363715665,-0.0025126167660999843,-5.994573528555349,-1.6907364535582814
647350.381785547,4185740.33520977,1521928989.65474,2.02897679840716,1.25326893727499,2,647348.7304457496,4185741.109019275,1521928992.183455,2018-03-24 22:03:12.183455,-0.34807963654743695,-0.5984749029612731,0.34597540483490363,0.5913362321600956,0.004818462905907317,-0.0011871041132288929,-5.878250549381992,-1.6912703262408566
647347.079105952,4185741.88282878,1521928994.71217,0.311661790673964,0.16942129028241,3,647345.441432491,4185742.73892495,1521928997.2421098,2018-03-24 22:03:17.242109,-0.35815618332479476,-0.607333147049583,0.35073544400753215,0.5931498653517928,0.0025913840235171626,-0.0009292237249987345,-5.790025,-1.6919701211726175
647343.80375903,4185743.59502112,1521928999.77205,1.26800989984117,1.86139442328408,2,647340.427763889,4185745.374939215,1521929004.83257,2018-03-24 22:03:24.832570,-0.35985374360288885,-0.6220302588629758,0.335071147597458,0.5873153451524358,-0.0018221169097443896,-0.0006174696484436415,-5.752391010841015,-1.69299600850741
647337.051768748,4185747.15485731,1521929009.89309,0.226494984810928,0.228340895446664,3,647335.600803595,4185747.889013295,1521929012.42083,2018-03-24 22:03:32.420830,-0.35633123199516015,-0.6307895658893912,0.33220706422722907,0.5903026413954742,0.00316366315373455,-0.00028351563924397527,-5.722398056854651,-1.6942094443839912
647334.149838442,4185748.62316928,1521929014.94857,1.72530165523276,0.9277610278610892,2,647332.6188354704,4185749.20285945,1521929017.4760551,2018-03-24 22:03:37.476055,-0.34224855118726927,-0.6236819739107583,0.32052676126636054,0.5831943030662369,0.001753613801928497,-0.0003405907455526491,-5.892549601216282,-1.6943487602018306
647331.087832499,4185749.78254962,1521929020.00354,0.41606445727429,0.193817708390895,3,647329.516216288,4185750.38593837,1521929022.52921,2018-03-24 22:03:42.529210,-0.32793670572016015,-0.6165147447838898,0.3049537262828971,0.5727612140798525,-0.0012723486618954477,0.001149961293853835,-6.06574,-1.6943261426172695
647327.944600077,4185750.98932712,1521929025.0548801,1.77546984939397,0.910953624464458,2,647326.3699017866,4185751.58847664,1521929027.5818949,2018-03-24 22:03:47.581894,-0.3363049425031239,-0.6176834877061979,0.3014948103886119,0.5623102866550858,-0.005679540688614856,0.0005589594833106948,-6.008389903377934,-1.694381464696927
647324.795203496,4185752.18762616,1521929030.1089098,1.1050386191229,0.615152672877693,3,647323.2708612365,4185752.68886391,1521929032.6345448,2018-03-24 22:03:52.634544,-0.34481605923037745,-0.6210364054896801,0.29910262100409707,0.5539398539010589,-0.006437903619812599,0.000591443224068372,-5.925075739354956,-1.6946222133465376
647321.746518977,4185753.19010166,1521929035.16018,0.28083696511776,0.235671966685904,4,647320.6220085225,4185753.6132079996,1521929037.68662,2018-03-24 22:03:57.686620,-0.35130010281846785,-0.6249126540048574,0.2967173795281706,0.547665444130104,-0.0035446852443255517,0.0030969047044149545,-5.852390401714559,-1.694897037138936
647319.4974980679,4185754.03631434,1521929040.21306,0.20927863700540505,0.17611200651846104,4,647318.338752889,4185754.5516455397,1521929042.7391748,2018-03-24 22:04:02.739174,-0.35589244852275803,-0.6280755526930861,0.2937683212362593,0.5421053966643283,0.000894883721322931,0.006675333433194652,-5.797171056284316,-1.6951266123839857
647317.18000771,4185755.06697674,1521929045.26529,1.3912436158621202,1.87304047104479,2,647315.7389270919,4185755.48057337,1521929047.7918,2018-03-24 22:04:07.791800,-0.3562948253201304,-0.6252686571935689,0.2862482079707498,0.5307005968359467,0.0025363126654842916,0.009517766917461812,-5.790025,-1.6953695285504913
647314.297846474,4185755.89417,1521929050.31831,0.34004390032216,0.27805341850584103,4,647312.7985750574,4185756.3211013554,1521929052.844135,2018-03-24 22:04:12.844135,-0.3444970425329067,-0.6126221006195666,0.276659367681957,0.5180499994174719,0.007565266929396464,0.013627090810477943,-5.73394313301511,-1.6959708948060466
647311.299303641,4185756.74803271,1521929055.36996,0.174492791327302,0.211267483969363,5,647309.8153759674,4185757.20875401,1521929057.89685,2018-03-24 22:04:17.896850,-0.3483458332745071,-0.6125009384300393,0.2764127657131838,0.5125854643423631,0.006062447467735585,0.012113651443097784,-5.794743366921984,-1.6964857019157566
647308.331448294,4185757.66947531,1521929060.4237401,0.176231129619875,0.276297425785834,5,647307.0663193825,4185757.6217953498,1521929062.951955,2018-03-24 22:04:22.951955,-0.34472093872115517,-0.6108486297501443,0.2737786078150676,0.5091064011200802,0.00421006654816343,0.01323654523805809,-5.896474190177846,-1.696982519527555
647305.801190471,4185757.57411539,1521929065.48017,1.9566181498964,1.9457712184109897,1,647304.535927128,4185757.526422005,1521929068.0086398,2018-03-24 22:04:28.008639,-0.34470081524227847,-0.5930336957632981,0.27343437890547834,0.4939553399923706,0.006592688357984031,0.01919236597138982,-5.941940449673233,-1.6972793233300956
647303.270663785,4185757.47872862,1521929070.5371099,0.6355575428626971,0.42315457454475897,4,647302.4792755081,4185757.78132069,1521929073.0653448,2018-03-24 22:04:33.065344,-0.3394479194707468,-0.5771366985269537,0.26860921313394504,0.4795601897852415,0.010331339158405964,0.021296118094593974,-5.793380563715604,-1.6976331994458778
647301.687887231,4185758.08391276,1521929075.59358,0.164441317722742,0.35038595638190395,4,647300.848300878,4185758.2044184003,1521929078.120555,2018-03-24 22:04:38.120555,-0.3362952559432849,-0.5670935473048551,0.2658718751311837,0.47037903190860353,0.012937179453389014,0.023145860003804558,-5.672798011846247,-1.6979371903815477
647300.008714525,4185758.32492404,1521929080.64753,0.20871810965405804,0.3973336234919579,5,647299.392674001,4185758.55020105,1521929083.17482,2018-03-24 22:04:43.174820,-0.32976018931488543,-0.5519341151926099,0.26259273868373323,0.45941358681642874,0.016267807238812243,0.023879002398374843,-5.616691258256253,-1.6980211186071021
647298.7766334771,4185758.77547806,1521929085.70211,0.167242186324801,0.31526369125833603,5,647298.057484218,4185758.9005855,1521929088.230105,2018-03-24 22:04:48.230105,-0.3194688392755275,-0.5416581550084033,0.2533138352171763,0.4481734455101001,0.018916355291202266,0.023742581376842514,-5.599248366045777,-1.6981142820653963
647297.338334959,4185759.02569294,1521929090.7581,0.212266834677613,0.318301304301278,4,647296.3533051105,4185759.1576529704,1521929093.287125,2018-03-24 22:04:53.287125,-0.304382861948539,-0.5262267207504467,0.2393973849171285,0.4313802982468701,0.01995869802596982,0.02450776152740028,-5.56921139247062,-1.6982186521180236
647295.3682752621,4185759.289613,1521929095.81615,0.46569327879704,2.44166260163687,2,647293.5193684746,4185759.2733622203,1521929098.34439,2018-03-24 22:04:58.344390,-0.27622544401457366,-0.4961479614904453,0.21358418894629627,0.3995767268884646,0.01799979319339779,0.02555219576237873,-5.486151203535352,-1.6983732920279158
647291.670461687,4185759.25711144,1521929100.8726301,0.621837527807799,2.3586460338598902,3,647291.3570077475,4185758.826473985,1521929103.4007702,2018-03-24 22:05:03.400770,-0.255734162298065,-0.46213717394710496,0.19615342586391696,0.3688651522641062,0.01504837090144976,0.026519582181533163,-5.2028056667402,-1.6985059198416332
647291.043553808,4185758.39583653,1521929105.92891,0.161898785075909,0.22538071147974106,6,647290.4237798025,4185758.30640583,1521929108.457135,2018-03-24 22:05:08.457135,-0.2449751546985987,-0.44306856527191624,0.18704480434977222,0.3522877624587918,0.014120871736140184,0.026694391935085687,-5.0216139905144965,-1.6985625266294506
647289.804005797,4185758.21697513,1521929110.98536,0.13948545786257094,0.22950364793944106,7,647289.0835812341,4185757.98780284,1521929113.51163,2018-03-24 22:05:13.511630,-0.23285776542254005,-0.4226909456360301,0.17691310267174903,0.33448968028337744,0.014358981652494822,0.026147742606797822,-4.826052092889757,-1.6986743160338043
647288.363156671,4185757.75863055,1521929116.0379,0.16567746333314498,0.217398410256751,7,647287.6746585246,4185757.612592995,1521929118.563705,2018-03-24 22:05:18.563705,-0.21796954233618843,-0.40077616824116,0.16478105775969096,0.3158580547068102,0.015526819976422974,0.02553608056774137,-4.647162066544289,-1.698785213282895
647286.986160378,4185757.46655544,1521929121.08951,0.15360016043056698,0.288854637677972,7,647286.8645782685,4185757.8668150697,1521929123.61536,2018-03-24 22:05:23.615360,-0.2115801294857264,-0.3959996450594394,0.16006687882042892,0.31226077158953053,0.015927099972276322,0.02531606798639914,-4.641797851962163,-1.6988793979388892
647286.742996159,4185758.2670747,1521929126.14121,1.93186340001372,1.93749614131875,1,647286.621440295,4185758.667273235,1521929128.66664,2018-03-24 22:05:28.666640,-0.21571323098728146,-0.4063760447294243,0.16391010160452404,0.3211957411855563,0.016139218634244,0.025267574234144413,-4.7421047194016035,-1.6989600820223065
647286.499884431,4185759.06747177,1521929131.19207,0.182810732185263,0.242642453264864,6,647285.9645543254,4185760.001396505,1521929133.71802,2018-03-24 22:05:33.718020,-0.21995715097126828,-0.4208986327083285,0.16827773163575746,0.3338780186068791,0.01766259747137578,0.026970010599497038,-4.896505185479251,-1.6991181000336804
647285.42922422,4185760.93532124,1521929136.24397,0.316148112221105,0.500047237587018,3,647284.9504464564,4185761.801700565,1521929138.7693548,2018-03-24 22:05:38.769354,-0.2333690589035768,-0.4424585809045294,0.17421983989619294,0.34305757315337604,0.01742765920122983,0.023242469391454523,-4.994407186725544,-1.6993151337007764
647284.471668693,4185762.66807989,1521929141.29474,0.15410149144703195,0.250033242341737,8,647284.2977285095,4185763.563488275,1521929143.82138,2018-03-24 22:05:43.821380,-0.24301208930838486,-0.4418564485494648,0.18297514269640114,0.3479166389202485,0.01611658325645915,0.022462423343010865,-5.0919586338564,-1.699244502547669
647284.123788326,4185764.45889666,1521929146.3480198,0.21348378095634696,0.238652890883992,6,647283.7848835655,4185765.298972495,1521929148.87474,2018-03-24 22:05:48.874740,-0.2519695768374233,-0.45557832929895326,0.19343444511572508,0.363585944356328,0.015098164864112765,0.02708672833841584,-5.155741684724049,-1.6993446691114487
647283.445978805,4185766.13904833,1521929151.40146,0.8976777176150229,1.7493864827615702,2,647283.381650605,4185767.1122085704,1521929153.9299898,2018-03-24 22:05:53.929989,-0.2510423239039564,-0.477721428546079,0.1978525585204596,0.3864969899158105,0.016806804128842022,0.026861926478288112,-5.284268783724796,-1.6994656875344687
647283.317322405,4185768.08536881,1521929156.45852,0.388236758602387,0.41812263543682,3,647282.3814561695,4185769.56045283,1521929158.988065,2018-03-24 22:05:58.988065,-0.2574601911978455,-0.5001405435746501,0.20522889227519459,0.407555459015855,0.023686394088035502,0.025810250059359024,-5.435881354375307,-1.6996112300676995
647281.445589934,4185771.03553685,1521929161.51761,0.72736114171624,1.24667505778482,4,647281.2909097325,4185771.74160941,1521929164.0465899,2018-03-24 22:06:04.046589,-0.2567489175055223,-0.5073362360863387,0.2005372325432343,0.40869306576658265,0.02116255966033556,0.023388085838442638,-5.336034707404239,-1.6997099993037954
647281.136229531,4185772.44768197,1521929166.5755699,0.22204307190767106,0.21261201786758704,6,647280.3402545401,4185773.70443048,1521929169.10424,2018-03-24 22:06:09.104240,-0.2749599811629534,-0.5268078647034304,0.210641564708111,0.41936537327848156,0.018930273641701308,0.02159005932212564,-5.2971778377296985,-1.700151558755794
647279.544279549,4185774.96117899,1521929171.63291,0.235513194869121,0.189258668517645,5,647278.8847247451,4185776.480565685,1521929174.16195,2018-03-24 22:06:14.161950,-0.3031525575910283,-0.5556807927645357,0.22664359625548405,0.43523639308301987,0.02053265973982965,0.021515262166272447,-5.255675625409236,-1.7008410707313133
647278.225169941,4185777.99995238,1521929176.69099,0.3561539249454179,0.31496892736873305,5,647277.4533683045,4185779.1484440453,1521929179.217325,2018-03-24 22:06:19.217325,-0.36859778594411474,-0.5978556346091864,0.2751894159502055,0.4732163313440271,0.021992232561320033,0.019351029549457582,-5.471519109254568,-1.7012481260420373
