x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647306.873278133,4185792.38219573,1522158443.68917,0.4053958531269949,0.711750914817729,3,647305.620525646,4185794.126209225,1522158446.21566,2018-03-27 13:47:26.215660,-0.44004130126676344,-0.7790302873701083,0.4047991403114458,0.7248855269528498,-0.00041807591221205975,-0.0011046847580548635,-5.618782551769754,-1.4259362590376798
647304.3677731589,4185795.87022272,1522158448.74215,1.26900580453647,1.14541894099271,4,647302.9490244335,4185797.72063482,1522158451.269515,2018-03-27 13:47:31.269515,-0.4440081905576241,-0.7759978266195698,0.41012846216072907,0.723303673102172,0.0038146435906981913,4.72698347679934e-05,-5.51431,-1.4265244853420742
647301.530275708,4185799.57104692,1522158453.79688,0.37603887916451095,0.378177372122719,5,647300.207711804,4185801.371796415,1522158456.3230748,2018-03-27 13:47:36.323074,-0.4580146232096442,-0.7813806179094989,0.42257014916412716,0.7274762457836127,0.006505900805729575,0.0012882529193255776,-5.373113445782517,-1.4277209066119356
647298.8851479,4185803.17254591,1522158458.8492699,1.85476572758665,1.27892405003527,2,647297.5925469049,4185804.9291436747,1522158461.37506,2018-03-27 13:47:41.375060,-0.47534974888680737,-0.7810622499867343,0.4374072317345969,0.7255974799391636,0.0004551690774407535,-2.2256274743670534e-05,-5.238594,-1.4288424224817784
647296.29994591,4185806.68574144,1522158463.90085,0.525796533075996,0.285708751530938,4,647295.462637512,4185808.631351915,1522158466.4274502,2018-03-27 13:47:46.427450,-0.4707182296909479,-0.7704554135054249,0.4311773028246565,0.7132644168510949,0.0001560284190997574,-0.0004952407873771991,-5.238594000000001,-1.4293341120609135
647294.625329114,4185810.57696239,1522158468.95405,1.11518260250434,0.7460804010708109,3,647293.769190012,4185812.7780032847,1522158471.47995,2018-03-27 13:47:51.479950,-0.457909754265866,-0.7679603691161266,0.42163867831557644,0.7136404762476258,-0.008406990917933913,-0.0033684050526715803,-5.309172938236059,-1.429856095295365
647292.91305091,4185814.97904418,1522158474.00585,4.77703203582203,9.54992857451702,3,647291.158968765,4185815.707774395,1522158476.531735,2018-03-27 13:47:56.531735,-0.43514102965707846,-0.7638783736980306,0.40322295470622815,0.7123849345080729,-0.0052935173113850265,-0.002443778559291565,-5.431626977738292,-1.4305733030915975
647289.40488662,4185816.43650461,1522158479.0576198,0.24050146470107894,0.29047416854107105,8,647287.878291368,4185818.1973267402,1522158481.582285,2018-03-27 13:48:01.582285,-0.4408246221505737,-0.7650278173803888,0.4071464260680303,0.711330086380173,-0.0014084731816447343,-0.0006985869991159022,-5.380290145172985,-1.431345732179166
647286.351696116,4185819.95814887,1522158484.10695,0.662659468264902,0.619731879590287,6,647285.1790234025,4185821.59027865,1522158486.63257,2018-03-27 13:48:06.632570,-0.45507440640356245,-0.7623900297542137,0.4191677676356885,0.7072797516566725,-0.0026199187034247756,-0.001122108927694515,-5.261165408517229,-1.431902392032578
647284.006350689,4185823.22240843,1522158489.15819,1.66465681422599,1.58160903231821,2,647282.9697193635,4185824.711494595,1522158491.6842499,2018-03-27 13:48:11.684250,-0.45210909374429376,-0.7569403347867117,0.4114738735775148,0.6964791178539869,0.0014022141519030168,-0.0004850869960272841,-5.238593999999999,-1.432199331254397
