x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647317.47856731,4185768.35730563,1522052604.95924,4.01887879496276,4.69324624601809,1,647315.8674104955,4185769.39669214,1522052607.4707751,2018-03-26 08:23:27.470775,0.0003284415630875337,-0.6155103249177843,0.5610098479344182,0.00036616138203576787,-0.5948122903377836,0.5378128821707575,0.0041712087210983295,-0.5291127982033956,0.4708143724814946,-1.9283430714130056,-5.600686947272244
647314.256253681,4185770.43607865,1522052609.98231,4.30662782645241,4.46198891808868,1,647312.6448598115,4185771.47561729,1522052612.494215,2018-03-26 08:23:32.494215,-0.0002932604428377006,-0.6151886264359071,0.5546285669538183,-0.00027248279414898713,-0.594676235530384,0.5317243931848274,0.001371888078934333,-0.5378330792437382,0.4735910737687402,-1.9288775229458515,-5.497221
647311.033465942,4185772.51515593,1522052615.00612,3.08289485783527,2.842295842186,2,647309.567562947,4185773.71156034,1522052617.5170002,2018-03-26 08:23:37.517000,-0.00014977949289537995,-0.6138137682313517,0.5485191967102777,-5.240859271476994e-05,-0.5930939180966089,0.5254268969417049,0.0005829259378592744,-0.5350626522221228,0.4664185728414984,-1.9287349670298175,-5.497221
647308.1016599521,4185774.90796475,1522052620.0278802,0.901825993748275,3.2018135346668704,2,647306.713453658,4185776.082012715,1522052622.53719,2018-03-26 08:23:42.537190,-0.0002367792599144991,-0.6127853136215918,0.5376562773339246,-0.00010481277806795308,-0.5915277660681824,0.5140522142505415,0.0005932885181885589,-0.5319624235989466,0.4537183430874412,-1.9284402901780135,-5.497221000000001
647305.325247364,4185777.25606068,1522052625.0465,0.0424651950466613,0.0822743426731546,6,647304.226686687,4185778.4307193346,1522052627.556835,2018-03-26 08:23:47.556835,-0.00045871925210488884,-0.6172433685792329,0.5379232554074072,-0.0004711182819148174,-0.5940180296877329,0.512576312210693,-0.0007286689533866492,-0.5190588291112551,0.43932099385650514,-1.9286817678475918,-5.497220999999999
647303.12812601,4185779.60537799,1522052630.06717,3.2548854183358102,3.96975036405055,1,647302.029130852,4185780.7804992152,1522052632.5785,2018-03-26 08:23:52.578500,0.0011840671103801048,-0.6205676446685717,0.5384458553355712,0.0012111318127124293,-0.5968192236867907,0.5126828174187337,0.0037144678536010223,-0.5231352506436829,0.44111956018549703,-1.9292458126598473,-5.417231224448553
647300.930135694,4185781.95562044,1522052635.0898302,1.3242903466156202,4.73213099824293,2,647299.72796376,4185783.15934887,1522052637.60041,2018-03-26 08:23:57.600410,-0.00016890340892233846,-0.6211003009280089,0.539554530206376,-0.00017403141102201314,-0.5978185130601843,0.5144920828833935,0.0039290990234157885,-0.5336181796621837,0.4522724639985231,-1.9299813657293026,-5.318545577262651
647298.525791826,4185784.3630773,1522052640.11099,1.56958216790737,4.629747012521469,2,647297.5488008865,4185785.49009981,1522052642.6204352,2018-03-26 08:24:02.620435,0.0004377631338828014,-0.6210876295979435,0.5396716507319441,0.0005425762940231005,-0.5976909219813364,0.5145918800674791,0.0023421513261703553,-0.5438532486315555,0.46150366446447,-1.9305848005336286,-5.22236
647296.571809947,4185786.61712232,1522052645.1298802,0.619380681665207,3.95134202901253,2,647295.469394675,4185787.76450388,1522052647.6413102,2018-03-26 08:24:07.641310,0.0009784026464164652,-0.6234147977426757,0.5377883770126803,0.001091516193979597,-0.6002780126614948,0.5128999104875616,0.0009339013877158742,-0.5473958126042585,0.46079606799943107,-1.9308324900273448,-5.22236
647294.366979403,4185788.91188544,1522052650.15274,0.25010609165658604,0.30767633345073203,4,647293.0351142425,4185790.5714999996,1522052652.66274,2018-03-26 08:24:12.662740,0.0005079382558202394,-0.6259513019010465,0.5354723622719894,0.0005715561138519565,-0.6033492854775382,0.51103391825613,0.0007819151361871945,-0.550902455843725,0.4594811752130752,-1.9310150107832091,-5.22236
