x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647392.35959394,4185729.02599537,1521937729.9121802,12.6200990362046,8.67285735768111,2,647392.6370516705,4185729.362312105,1521937732.4311452,2018-03-25 00:28:52.431145,-0.0035073429376476506,-0.45070435299217165,0.5158820844678085,-0.003535309401182435,-0.4363005691932742,0.4999937865346594,-0.002791539220968281,-0.3925645158934349,0.44865592685948175,-1.984935737360081,-5.627114997245958
647392.914509401,4185729.69862884,1521937734.95011,12.6538567323543,8.463275547481919,2,647393.476877234,4185730.382337865,1521937739.9902048,2018-03-25 00:28:59.990204,-0.0034133833484131654,-0.44678587771198475,0.5131972346142623,-0.003477756054323669,-0.43240363770146223,0.4971555973956664,-0.0027524026037814148,-0.3893647420481292,0.4464791061767167,-1.98492031202163,-5.58359655266432
647394.039245067,4185731.06604689,1521937745.0303,12.7251405911885,8.03140238873556,2,647394.3016385015,4185731.378187035,1521937747.54879,2018-03-25 00:29:07.548790,-0.0035577011809246606,-0.4430148040007482,0.5106076589159791,-0.0035334781778097735,-0.42864512535546734,0.49440482387471857,-0.0028776801817120418,-0.38634044670510753,0.4444552651343106,-1.98490771212467,-5.538331170532654
647394.564031936,4185731.69032718,1521937750.06728,12.7587167767527,7.82979431383357,2,647394.632768229,4185731.686749135,1521937752.585495,2018-03-25 00:29:12.585495,-0.003770440707159678,-0.4416789039239113,0.5096944969132491,-0.00371071744395407,-0.4273186640628059,0.49344407433801213,-0.003121415050559545,-0.3852499590282579,0.4437191767483747,-1.9849005805884636,-5.523952680267301
647394.701504522,4185731.68317109,1521937755.10371,12.7908246676761,7.956130183631389,1,647394.7702454624,4185731.67959285,1521937757.622095,2018-03-25 00:29:17.622095,-0.003816725145203287,-0.44140246982116943,0.5095113087954226,-0.0037507119034814324,-0.4270507473955502,0.49326399297167933,-0.003158926884388638,-0.38500436843803265,0.4435504229417798,-1.9848951262654628,-5.52300964861137
647394.838986403,4185731.67601461,1521937760.14048,12.821897252193803,8.078136329721769,2,647394.9077462904,4185731.67243231,1521937762.6597052,2018-03-25 00:29:22.659705,-0.0038412275252061173,-0.44117541364948765,0.5093574297224706,-0.003762155372675921,-0.426825524898772,0.49310440285930873,-0.0031644596510813916,-0.38484164502712304,0.44346371665642453,-1.984891690515132,-5.519979427211636
647394.9765061779,4185731.66885001,1521937765.17893,12.851950173728099,8.19603613445438,1,647395.113964617,4185731.661689825,1521937770.21513,2018-03-25 00:29:30.215130,-0.003896767598157533,-0.4408348918107172,0.5091266535082531,-0.003798714593552452,-0.4264877531004517,0.4928650618304677,-0.0031909108682466325,-0.3845976058914819,0.44333368323212574,-1.9848865376943865,-5.51543490017432
647395.251423056,4185731.65452964,1521937775.2513301,12.9089494710306,8.419991476253701,1,647403.4397391016,4185731.165501155,1521938075.2302,2018-03-25 00:34:35.230200,-0.00540570558410404,-0.41344457194942513,0.4898662098718267,-0.005155957017613094,-0.39988414445779596,0.4742923483238035,-0.004485738449854962,-0.36159657035841997,0.42825287918404753,-1.98432581745525,-5.497221
647411.628055147,4185730.67647267,1521938375.20907,8.82782114581651,4.15419068769915,1,647411.7646564005,4185730.66790345,1521938380.249635,2018-03-25 00:39:40.249635,-0.008209809385012035,-0.3792705401836737,0.455615968619564,-0.00820605065145985,-0.3659091293332045,0.4392587177620545,-0.0076489338045785255,-0.3308051104158551,0.3945201591492147,-1.9838680068899994,-5.394695733900672
647411.901257654,4185730.65933423,1521938385.2902,8.5704547642605,3.42474865026128,1,647411.9695209165,4185730.65505168,1521938387.80913,2018-03-25 00:39:47.809130,-0.008227977275706691,-0.3784647107115252,0.45467510170845293,-0.008207007914227682,-0.3651638519103932,0.4383555193716264,-0.007577081426090343,-0.3303360649874726,0.39391670314951577,-1.983861594674087,-5.3868104473802125
647412.037784179,4185730.65076913,1521938390.32806,8.43670903021098,2.98479812591353,2,647412.5481697915,4185731.6992474953,1521938395.3669848,2018-03-25 00:39:55.366984,-0.008946493163870126,-0.37254939941920945,0.44803334941017137,-0.00863428682498163,-0.3592082859053958,0.43141575463503856,-0.006682125576783576,-0.3241127256693582,0.3860827978265854,-1.983835424516334,-5.389614922820945
647413.058555404,4185732.74772586,1521938400.40591,8.22965169163958,2.51552857514022,2,647413.3318804379,4185733.3314933153,1521938402.92515,2018-03-25 00:40:02.925150,-0.009723209363693974,-0.3629361772680986,0.43448590558592215,-0.009149512265478707,-0.35038105070993325,0.41842539704144605,-0.006043076221463814,-0.3183217978477129,0.3767139187031099,-1.9838448802690336,-5.312684496151951
647413.605205472,4185733.91526077,1521938405.44439,8.12672066206288,2.6301882507576497,1,647413.8783876515,4185734.4987246,1521938407.9623199,2018-03-25 00:40:07.962319,-0.010786944284731065,-0.3561221314449947,0.42487691149511636,-0.010488427823484983,-0.3441223699872604,0.40920929534112654,-0.008300958412488985,-0.3142052107654101,0.3700524270586854,-1.9838519396101313,-5.25845435060834
647414.1515698311,4185735.08218843,1521938410.48025,8.01319346958357,2.42044719817496,1,647414.424796931,4185735.665747725,1521938412.99859,2018-03-25 00:40:12.998590,-0.014798109520108696,-0.34725648082643307,0.41376361261181377,-0.015598352011272229,-0.3353987144477894,0.3979553089909295,-0.012874694570474285,-0.30753591634716454,0.3612509067655373,-1.9838460876258526,-5.197119201147654
647414.698024031,4185736.24930702,1521938415.51693,7.88853912481954,1.77485591738632,2,647414.8391676815,4185736.240448955,1521938418.03354,2018-03-25 00:40:18.033540,-0.017061191268561954,-0.3386545822291198,0.4030658450860189,-0.01854874535756354,-0.3261903993973064,0.38604532350864523,-0.01529302122371859,-0.2990475666396282,0.3504109067915417,-1.9838137586767182,-5.127287763745982
647414.980311332,4185736.23159089,1521938420.55015,7.78751427127708,2.35647761194558,1,647415.1215644715,4185736.22272522,1521938423.0686998,2018-03-25 00:40:23.068699,-0.017302536927225276,-0.3355784891225486,0.40031912166696376,-0.018927333242941935,-0.32281425017421056,0.382888712005172,-0.015531690263971318,-0.2964725675347846,0.34825299560305506,-1.983799506369722,-5.097833794722313
647415.262817611,4185736.21385955,1521938425.58725,7.6821740266994,2.7756201885323,1,647415.4040751,4185736.20499357,1521938428.105875,2018-03-25 00:40:28.105875,-0.017539874419709348,-0.33250116099188387,0.39757129950496156,-0.019292553696859505,-0.3194367450718247,0.3797308372072893,-0.01580369194698196,-0.2938965364703317,0.346094224726807,-1.9837852483358613,-5.068367974991773
647415.545332589,4185736.19612759,1521938430.6245,7.57241398651109,3.09862236557818,1,647418.0947422655,4185736.0310781,1521938475.992325,2018-03-25 00:41:15.992325,-0.018661087317679778,-0.30454886640294865,0.3716972325072936,-0.020888694101056093,-0.28922538736346354,0.35050842162818685,-0.0170698292805999,-0.26927458543088495,0.32364959824643824,-1.9836289364782649,-4.849863302470632
647420.644151942,4185735.86602861,1521938521.36015,4.420965986666031,0.5812457757430961,2,647420.7685025474,4185737.62170553,1521938526.3986502,2018-03-25 00:42:06.398650,-0.017962556776211266,-0.2626926675157687,0.32603461719283416,-0.020079807610608555,-0.24369610140916217,0.29885812640293774,-0.016242463299593154,-0.23118026617055273,0.2818814054058552,-1.9834724865832953,-4.457315817332547
647420.8928531529,4185739.37738245,1521938531.43715,3.84651983944575,1.71715099941137,1,647420.9550124274,4185740.254998765,1521938533.95576,2018-03-25 00:42:13.955760,-0.024529458814334958,-0.243502082289393,0.29501629442860167,-0.024959361351106137,-0.22395697061373593,0.2652312615408152,-0.021560715163352437,-0.20866011098988033,0.24542725559000553,-1.983399680239537,-4.360110554293168
647421.017171702,4185741.13261508,1521938536.47437,3.50930635307128,1.48263764302789,1,647421.0793086245,4185742.00992179,1521938538.992095,2018-03-25 00:42:18.992095,-0.034094337703280714,-0.21916524980501345,0.2587047721314417,-0.032894516468781075,-0.20041244028083294,0.23032380796177684,-0.02684401816255183,-0.1867630722073538,0.21296396299462822,-1.9833888329374911,-4.15401443963362
647421.141445547,4185742.8872285006,1521938541.50982,3.1248728117653704,0.285705340526324,2,647421.2119263425,4185743.9646983603,1521938544.028285,2018-03-25 00:42:24.028285,-0.03563767322945133,-0.18620259421697755,0.21235022521659144,-0.03249552549043123,-0.16927889210666638,0.1884454882953253,-0.026474596164664375,-0.16395029836417258,0.1815879200762069,-1.983349737746213,-3.769031116383963
647421.2824071379,4185745.04216822,1521938546.54675,2.65079119474415,0.869767745671578,2,647421.1938724185,4185745.59638937,1521938549.065145,2018-03-25 00:42:29.065145,-0.03425314515539543,-0.16366598985233516,0.1805809273507432,-0.03094822213924996,-0.14966408150688582,0.16228674000065293,-0.027380057904134666,-0.14760136261011608,0.15963214927089633,-1.9832847400355558,-3.480542030423236
647421.105337699,4185746.15061052,1521938551.58354,2.42778500701407,0.268619049445179,2,647421.004738917,4185747.1712749,1521938554.10324,2018-03-25 00:42:34.103240,-0.033799924784965615,-0.14479657131141588,0.15427112732477835,-0.030993690908352498,-0.13346466374904192,0.14058753646259478,-0.029017767390445957,-0.13346466374904192,0.14058753646259478,-1.949136498214578,-3.2135009979094638
647420.904140135,4185748.19193928,1521938556.62294,2.05615864138594,0.484719764375061,3,647420.7447132946,4185748.900139125,1521938559.14181,2018-03-25 00:42:39.141810,-0.03363665590547538,-0.12404554801434997,0.1288915463630006,-0.031215715816975083,-0.11549449747595306,0.11874440796313387,-0.030887131184546182,-0.11549449747595306,0.11874440796313387,-1.8100538504460737,-2.867560231400092
647420.585286454,4185749.60833897,1521938561.66068,1.76359455389342,0.852605395476524,3,647420.1120774145,4185750.4405941702,1521938564.1802402,2018-03-25 00:42:44.180240,-0.03448590166313588,-0.11082375226332265,0.11336524149537756,-0.03144504329005496,-0.10381655333438251,0.10516089517568243,-0.03144504329005496,-0.10381655333438251,0.10516089517568243,-1.68479644024483,-2.615563422067953
647419.638868375,4185751.27284937,1521938566.6998,2.11960522260451,0.8684219832793729,3,647419.2249752826,4185752.26791911,1521938569.2193098,2018-03-25 00:42:49.219309,-0.03452644834282869,-0.09586749333949407,0.09686113323761782,-0.031075000444265644,-0.08905288414312412,0.08913858036109071,-0.031075000444265644,-0.08905288414312412,0.08913858036109071,-1.5271474895034354,-2.324694482963304
647418.81108219,4185753.26298885,1521938571.7388198,2.31303521286026,0.552443605734812,3,647418.6390237606,4185753.303499355,1521938574.26017,2018-03-25 00:42:54.260170,-0.03436434415433045,-0.08994330547720708,0.08855805239540554,-0.030592963123745733,-0.08210131848461416,0.08010974203916005,-0.030592963123745733,-0.08210131848461416,0.08010974203916005,-1.4708815283698962,-2.2044704815926606
647418.466965331,4185753.34400986,1521938576.78152,2.8317349349148,1.7657782314574502,1,647417.43623487,4185753.58672213,1521938591.909985,2018-03-25 00:43:11.909985,-0.03488607527224449,-0.10925738979805544,0.10403392667549363,-0.030500016005512366,-0.0975183877644269,0.09193350599744672,-0.030500016005512366,-0.0975183877644269,0.09193350599744672,-1.5900934126928477,-2.458730463528545
647416.405504409,4185753.8294344,1521938607.03845,4.72674403564322,4.27331100405858,1,647415.7173361195,4185753.99145902,1521938617.12287,2018-03-25 00:43:37.122870,-0.03670836113365732,-0.13685594495325787,0.1297579741344699,-0.03222479625274757,-0.12119171345888649,0.11359335719405636,-0.0320791836909068,-0.12119171345888649,0.11359335719405636,-1.7168231712190847,-2.788921679280992
647415.02916783,4185754.15348364,1521938627.20729,5.50282594561085,5.16710222234131,1,647414.5133367835,4185754.274930775,1521938634.76625,2018-03-25 00:43:54.766250,-0.03651200829786369,-0.1561845954037579,0.1511550334040666,-0.03251815602718024,-0.13931052205991162,0.13322532099927548,-0.03183690380812303,-0.13931052205991162,0.13322532099927548,-1.7647275723892422,-2.989142406331201
647413.997505737,4185754.39637791,1521938642.3252099,5.94882858497532,5.670663647730629,1,647406.4474894715,4185756.1902024,1521938753.2089748,2018-03-25 00:45:53.208974,-0.02482687144585427,-0.26233254661411043,0.2784506227057618,-0.02657834810243785,-0.23932508652135553,0.25088929243686464,-0.019369383319780373,-0.2295198860217496,0.23862773316724883,-2.0130977923367412,-4.311107225476339
647398.897473206,4185757.98402689,1521938864.09274,5.22208241830708,5.180903605368759,1,647397.1791816575,4185758.39121926,1521938889.3164449,2018-03-25 00:48:09.316444,-0.018175256240354473,-0.3333359518943853,0.3754960008904168,-0.019034317610555143,-0.3214444226229807,0.35782152202942147,-0.015319132035183383,-0.2780178555592992,0.303813523046138,-2.013212047721194,-5.70604445536192
647395.460890109,4185758.79841163,1521938914.54015,1.92680593712674,1.8194377786484,1,647395.288769277,4185758.83912294,1521938917.06162,2018-03-25 00:48:37.061620,-0.01362293278137551,-0.34507253870226867,0.3877077755963839,-0.013922150883376824,-0.3333985891316248,0.3703893759215109,-0.0139246075219559,-0.2898979347277947,0.3158356548638217,-2.013270067776874,-5.755411670719923
647395.116648445,4185758.87983425,1521938919.58309,0.956670228626226,0.7093110988234399,3,647394.3598071621,4185759.73901606,1521938922.10346,2018-03-25 00:48:42.103460,-0.013000358623239519,-0.347003889720231,0.38801572780730914,-0.01326348739168437,-0.3353677993576706,0.3707586454101155,-0.013315574649325326,-0.29193183551747076,0.31609698841219885,-2.013299174566719,-5.7688328493561585
647393.602965879,4185760.59819787,1521938924.62383,0.22493858384625096,1.35527185624551,2,647393.9579447655,4185761.39536088,1521938927.144445,2018-03-25 00:48:47.144445,-0.014377657666018825,-0.33973886072271187,0.3759779125139253,-0.014936908172776334,-0.3274982166346028,0.35841295105995447,-0.013167156973516392,-0.2859804350525991,0.3065808176491494,-2.013348573244904,-5.651448341480581
647394.312923652,4185762.19252389,1521938929.66506,1.26095442796157,0.19662516343318,2,647394.6948738855,4185762.667109445,1521938932.1858149,2018-03-25 00:48:52.185814,-0.01597457485778049,-0.32610099109318347,0.35785487727174436,-0.01679757602433081,-0.31311405770231227,0.3398199995904235,-0.013909261653034521,-0.2735405531636206,0.29122295014602406,-2.013365780236942,-5.499813203904042
647395.076824119,4185763.141695,1521938934.70657,0.659515508461881,1.52139706414356,2,647395.5540676365,4185765.418254805,1521938944.78824,2018-03-25 00:49:04.788240,-0.029571451674817728,-0.2999518769695133,0.32250437922859226,-0.028690301794182492,-0.28586327062789596,0.3040100860403704,-0.0223691665191275,-0.25078748955836017,0.2623508900694966,-2.0134220881769167,-5.171696461157918
647396.031311154,4185767.69481461,1521938954.86991,1.955525552386,1.72013612244314,1,647396.1506132996,4185768.26391336,1521938957.390145,2018-03-25 00:49:17.390145,-0.04673945846848701,-0.22986556126818858,0.245753149465972,-0.042394453573111265,-0.22147269581282963,0.23473572796543707,-0.0323143310741113,-0.20057734930941923,0.2099185091232051,-2.0135407628343014,-4.153385293299557
647396.269915445,4185768.83301211,1521938959.9103801,1.5174047099516002,0.89598492522116,3,647396.1386405756,4185770.2808052553,1521938962.43154,2018-03-25 00:49:22.431540,-0.04682975946179758,-0.18683129402550083,0.20127487806194705,-0.04243825252568098,-0.18184368342053076,0.19472757802386448,-0.03234476317829831,-0.1694262495453826,0.1799795012744218,-2.0136361887044245,-3.5691724719219287
647396.007365706,4185771.7285984,1521938964.9527,1.39085132512002,0.38927867224771096,3,647395.0388635525,4185772.18588068,1521938967.4734,2018-03-25 00:49:27.473400,-0.04337126188439129,-0.16898189618031254,0.18803111395768635,-0.03981118015545208,-0.1639279994677691,0.1824324711683336,-0.030130350440463742,-0.153071034380474,0.1701269760858103,-2.0137309258738707,-3.4363498019707257
647394.070361399,4185772.64316296,1521938969.9941,1.10323030436402,0.7369420002488771,3,647393.0377170675,4185773.8319378253,1521938972.51307,2018-03-25 00:49:32.513070,-0.04135654399529925,-0.16777257866152728,0.18787166508361242,-0.039283539190742116,-0.16342450627233907,0.1826920138640306,-0.028947528229977752,-0.15245817861349842,0.1699475157278008,-2.0136637746791006,-3.4316601963689584
647392.0050727361,4185775.02071269,1521938975.03204,0.4050166958026429,0.527190617669284,4,647391.167720021,4185776.59049771,1521938977.552575,2018-03-25 00:49:37.552575,-0.04155512199277392,-0.15285550379740154,0.19914633590845943,-0.041049533958219836,-0.13931081655673594,0.18202651374753454,-0.030644233272724725,-0.13214493074066347,0.17409038505143432,-2.0136458587386237,-3.516085300631011
647390.330367306,4185778.16028273,1521938980.0731099,1.13001133477541,0.997461448656028,2,647389.7359606985,4185779.45177299,1521938982.5928397,2018-03-25 00:49:42.592839,-0.04050456414405544,-0.12874365461503362,0.17513691124287412,-0.03585079373262746,-0.11657686158802016,0.15869126625480565,-0.03151361343243969,-0.11355133253611921,0.15448127146509083,-2.0136451299234244,-3.2943076773604942
647389.141554091,4185780.74326325,1521938985.1125698,1.20957729969421,0.8883517538295721,2,647389.0006392715,4185781.4155269954,1521938987.631305,2018-03-25 00:49:47.631305,-0.04068094536621138,-0.10861816130511184,0.14751324134566077,-0.035643073086226995,-0.10028447055064049,0.13595181399640294,-0.032469086423555615,-0.09643969252826329,0.13060184208598682,-2.0135901370051186,-3.070008329768488
647388.859724452,4185782.08779074,1521938990.1500401,1.17303328454733,0.596947595967351,3,647388.405776791,4185782.99519486,1521938992.66947,2018-03-25 00:49:52.669470,-0.03958460863352404,-0.09250554286168412,0.12536665500134075,-0.036402409687809764,-0.08724958060887791,0.11772556186867655,-0.03242759039518682,-0.08273881773964963,0.1114488784023061,-2.013545951197151,-2.8904684139848067
647387.95182913,4185783.90259898,1521938995.1889,0.7110586431362229,0.6031566748446701,3,647388.235418383,4185784.717849355,1521938997.70891,2018-03-25 00:49:57.708910,-0.03874416095755036,-0.07003441705729563,0.09750776406132645,-0.03659929806849445,-0.06142774606850335,0.08747674675425685,-0.03499413709412307,-0.06142774606850335,0.08747674675425685,-2.013556670737354,-2.5776027215875144
647388.519007636,4185785.53309973,1521939000.22892,0.285715282032239,0.25016954395258,5,647388.757256862,4185785.89544758,1521939002.7486649,2018-03-25 00:50:02.748664,-0.03542848114779999,-0.050831520843243855,0.05928536907475125,-0.03172240389915042,-0.04091047119505696,0.047831142694142854,-0.03139929743833228,-0.04091047119505696,0.047831142694142854,-1.6580059041364765,-2.1185295847655756
647388.995506088,4185786.25779543,1521939005.26841,0.464089247384072,0.5734147596357478,3,647388.890790815,4185786.04752662,1521939007.78871,2018-03-25 00:50:07.788710,-0.03537535016515794,-0.0476854898510131,0.05312369858594673,-0.031058680874638624,-0.037776405858435995,0.04168328700649418,-0.03093670229304743,-0.037776405858435995,0.04168328700649418,-1.5972820656690239,-2.039761218400276
647388.786075542,4185785.83725781,1521939010.30901,1.20154197405831,0.953548541213697,2,647388.820241028,4185785.9585747346,1521939012.8277502,2018-03-25 00:50:12.827750,-0.035397140176285945,-0.04939319381061455,0.05655296963168446,-0.03143038599925917,-0.03949806039460595,0.045128664519573786,-0.031193156732352845,-0.03949806039460595,0.045128664519573786,-1.6317091519778655,-2.083628370056012
647388.854406514,4185786.07989166,1521939015.3464901,0.608037122454564,0.314391600717313,4,647388.8872848995,4185786.249688765,1521939017.867725,2018-03-25 00:50:17.867725,-0.03508248231737107,-0.046139134090933266,0.04928154964358407,-0.030131581239171486,-0.036039418079760514,0.03762104620149418,-0.030131581239171486,-0.036039418079760514,0.03762104620149418,-1.5466016016111381,-1.9836208301251104
647388.920163285,4185786.41948587,1521939020.38896,1.5257970567010302,1.2237358090341,1,647388.9530213589,4185786.5891822,1521939022.90869,2018-03-25 00:50:22.908690,-0.03344249077468091,-0.03937216538444978,0.04205370042587022,-0.027500612936067446,-0.03075371822538161,0.032103377797727845,-0.027500612936067446,-0.03075371822538161,0.032103377797727845,-1.4723678023435973,-1.8453211980675872
647388.985879433,4185786.75887853,1521939025.4284198,1.69855075749271,0.436513883588218,2,647388.963690184,4185786.6661166353,1521939027.948845,2018-03-25 00:50:27.948845,-0.033204946901062,-0.03792636891676268,0.040509434548309214,-0.02710224805812459,-0.02962440220366079,0.030924500543516396,-0.02710224805812459,-0.02962440220366079,0.030924500543516396,-1.4560567203270216,-1.8153221327360536
647388.941500935,4185786.57335474,1521939030.46927,1.51971424325985,1.22121883597124,1,647388.919307117,4185786.4805725003,1521939032.9902449,2018-03-25 00:50:32.990244,-0.03394308759896166,-0.041800138035612375,0.04464703593376496,-0.028240869179095116,-0.03265021505362765,0.03408310440259497,-0.028240869179095116,-0.03265021505362765,0.03408310440259497,-1.4976507485199186,-1.8935908162140327
647388.897113299,4185786.38779026,1521939035.51122,0.5735260478174721,0.265027485982365,4,647388.6615401364,4185785.983626795,1521939038.03108,2018-03-25 00:50:38.031080,-0.035610502516543935,-0.05204230946375898,0.05971697656342217,-0.03171593760823569,-0.04164808553306217,0.047716452609316506,-0.03145467340785556,-0.04164808553306217,0.047716452609316506,-1.6477914626662615,-2.1233892865247896
647388.425966974,4185785.57946333,1521939040.55094,1.0169880940352,0.8971492461571129,3,647388.127936627,4185786.00676742,1521939045.590645,2018-03-25 00:50:45.590645,-0.03628330124114236,-0.061273023966358434,0.07159002518300578,-0.0328254542342654,-0.04934463705734815,0.05781825214926644,-0.03241955145049857,-0.04934463705734815,0.05781825214926644,-1.7185152681995683,-2.273065219523609
647387.82990628,4185786.43407151,1521939050.63035,1.67330425650015,0.353833513649314,3,647387.950474782,4185786.24544274,1521939053.15302,2018-03-25 00:50:53.153020,-0.03667565797079667,-0.06311968127750997,0.0708707343190081,-0.03262959446698491,-0.05013686305804877,0.055881580528091175,-0.032416900944975506,-0.05013686305804877,0.055881580528091175,-1.6790858624438032,-2.2623996911564865
647388.071043284,4185786.05681397,1521939055.67569,1.9595052351678897,0.674901293309183,2,647388.3991113771,4185785.759861475,1521939065.7589798,2018-03-25 00:51:05.758979,-0.03608395071456931,-0.05782730895039132,0.07030834316658821,-0.033136250052907726,-0.04723260418843752,0.05807635652379317,-0.03255818683485534,-0.04723260418843752,0.05807635652379317,-1.7466595161257195,-2.258534586183094
647388.72717947,4185785.46290898,1521939075.84227,1.7582939265282198,1.86371505601635,2,647388.611156179,4185785.574686555,1521939078.3617048,2018-03-25 00:51:18.361704,-0.035893258139892144,-0.055091136393091655,0.06914662269384447,-0.033144437308194746,-0.045520706426483794,0.058097199973001765,-0.03243999942548058,-0.045520706426483794,0.058097199973001765,-1.7665157763692636,-2.2451069226516256
647388.495132888,4185785.68646413,1521939080.88114,1.84272565223315,1.93482449570563,1,647388.379093518,4185785.798257425,1521939083.40093,2018-03-25 00:51:23.400930,-0.03602695885475689,-0.057974853872441535,0.06999534164803192,-0.032981569738013895,-0.047234176371066604,0.05759482396648405,-0.032437287099940953,-0.047234176371066604,0.05759482396648405,-1.7390849952290885,-2.2543291629436326
647388.263054148,4185785.91005072,1521939085.9207199,1.39745306363131,1.55622587723542,2,647388.0483660379,4185786.1127582947,1521939088.441235,2018-03-25 00:51:28.441235,-0.03645847726435214,-0.06210646794479293,0.07128825742374108,-0.03274014512342522,-0.04970771266100849,0.056973426342920346,-0.032419801151166744,-0.04970771266100849,0.056973426342920346,-1.7011156684400541,-2.2685516655013798
647387.833677928,4185786.31546587,1521939090.96175,0.401736255950817,1.81753612600813,2,647387.2446335349,4185786.5512814997,1521939093.482775,2018-03-25 00:51:33.482775,-0.037766526193551225,-0.07387234565694509,0.08101400171238261,-0.0334241781397502,-0.05821169696780938,0.0629331915447487,-0.03330770017178504,-0.05821169696780938,0.0629331915447487,-1.6976283137046508,-2.3883653779080074
647386.655589142,4185786.78709713,1521939096.0038,1.23002455032588,1.6339780853149295,1,647386.0665358449,4185787.02291635,1521939098.52486,2018-03-25 00:51:38.524860,-0.039745260811428616,-0.09202492607312907,0.09872856524096979,-0.03502238209643717,-0.07198628383013059,0.07559319622754349,-0.03502238209643717,-0.07198628383013059,0.07559319622754349,-1.7391598205552663,-2.6087722761127754
