x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647387.308970668,4185724.31853678,1521942898.92395,11.283172230591301,9.552901667821539,1,647388.735933439,4185725.9191299602,1521942914.0274048,2018-03-25 01:55:14.027404,-0.0018109562457988143,-0.4753756095177825,0.5372563601938746,-0.0019713549224676247,-0.46025216252640766,0.5211019481041773,-0.0015138024988888138,-0.4133769553631757,0.46665340486796625,-2.064956733883721,-5.790928136510475
647390.16289621,4185727.51972314,1521942929.1308599,10.6726655849672,8.25845214273208,1,647390.4008558835,4185727.787219175,1521942931.64835,2018-03-25 01:55:31.648350,-0.0033742145571763055,-0.46905445901707,0.5339069505341779,-0.003443650291073394,-0.4538428255209171,0.5173444150510441,-0.002663867009601875,-0.4083622695667444,0.464082325748445,-2.064945446545308,-5.70587865408453
647390.638815557,4185728.05471521,1521942934.1658401,10.4553405367155,7.816927826883909,1,647390.8769535535,4185728.3224095004,1521942936.685215,2018-03-25 01:55:36.685215,-0.003477194436798642,-0.46691008679735996,0.5324487240878798,-0.003528755722929905,-0.45170085614333505,0.5157891279385602,-0.0027830004618986243,-0.4066268987004847,0.46293629058213054,-2.0649375213624346,-5.681385755500459
647391.11509155,4185728.59010379,1521942939.20459,10.2004054482576,7.28496537015284,2,647391.555854996,4185729.14154486,1521942941.723765,2018-03-25 01:55:41.723765,-0.0035375516290493403,-0.4637400107016185,0.5302905187191693,-0.0035774485820613683,-0.44853085373820367,0.5134809828044224,-0.002857560805555895,-0.4040741282818048,0.4612555025016005,-2.064927657452691,-5.644124258395268
647391.996618442,4185729.69298593,1521942944.24294,10.056181507697303,7.4171537691355,1,647392.437357483,4185730.244396625,1521942946.7619748,2018-03-25 01:55:46.761974,-0.0035289557743280464,-0.4595451453090993,0.5274329563973336,-0.0035678216092122766,-0.4443337319058466,0.5104206430996181,-0.002857673887135148,-0.400704698282893,0.45904045011619055,-2.064915858171752,-5.594104622933349
647392.8780965239,4185730.79580732,1521942949.28101,9.89284912517967,7.50129405670856,1,647393.7594952995,4185731.8985298797,1521942954.31863,2018-03-25 01:55:54.318630,-0.003532964349332285,-0.45325339756958405,0.5231469877888743,-0.0034960011503816085,-0.43803859976571335,0.5058305349518281,-0.0029453714147824883,-0.3956509954744108,0.4557181622863093,-2.0648981608180073,-5.519081720942992
647394.640894075,4185733.00125244,1521942959.35625,9.50516047453398,7.53381085355408,1,647395.0813882195,4185733.55235854,1521942961.87389,2018-03-25 01:56:01.873890,-0.0043494549606735294,-0.44705284487152597,0.5172254845371753,-0.004195388518536375,-0.4320749787701427,0.4999179449696193,-0.0038877664601458944,-0.39040281464634063,0.45028694734562336,-2.064858759793913,-5.497221
647395.521882364,4185734.10346464,1521942964.39153,9.278235604455393,7.481873974628461,1,647396.40260048,4185735.20534102,1521942969.42526,2018-03-25 01:56:09.425260,-0.005080847937535687,-0.43926118487563537,0.5083889128869981,-0.004944530353063414,-0.4245690114129391,0.4911856121970971,-0.0046734439175378645,-0.38351105589104484,0.4418670418292248,-2.0647947417593726,-5.497221
647397.283318596,4185736.3072174,1521942974.45899,8.74971140896182,7.237369279608999,1,647397.72398694,4185736.85853979,1521942976.9776201,2018-03-25 01:56:16.977620,-0.005971966502245504,-0.4304508943528293,0.49842387953257533,-0.0060102456918813,-0.41590669423093707,0.4810878231862569,-0.005795664464726208,-0.3754194686245339,0.43183869066459984,-2.0647121219080984,-5.497221
647398.164655284,4185737.40986218,1521942979.49625,8.44314358076527,7.0397525320202385,1,647400.80895986,4185740.713126865,1521942994.60604,2018-03-25 01:56:34.606040,-0.005995973985152808,-0.40436892044367034,0.47507119396891995,-0.00588933502252427,-0.3898326734985067,0.4570151103368608,-0.005378727537731415,-0.35071247088530144,0.40798855450905225,-2.064530834399729,-5.497221
647403.453264436,4185744.01639155,1521943009.71583,5.71486378371254,4.28232954641296,2,647404.1638631839,4185744.89267388,1521943014.75211,2018-03-25 01:56:54.752110,-0.010681077384583612,-0.37503589525025216,0.4344572148071117,-0.010572588201827132,-0.36256062802655464,0.41753076315278825,-0.009228923223122465,-0.3269476406971564,0.3708887008002272,-2.064266949957637,-5.497221
647404.874461932,4185745.76895621,1521943019.78839,5.31865313501845,3.01162821391473,2,647405.0215346615,4185745.6583010852,1521943024.822845,2018-03-25 01:57:04.822845,-0.013897956738559189,-0.36614096900715554,0.42312109759991545,-0.014386769785953796,-0.3537408932509838,0.405843704083248,-0.012131576673092392,-0.319600775870493,0.36072792844862045,-2.0642280303576768,-5.4593473081846975
647405.1686073911,4185745.54764596,1521943029.8573,5.31700500036797,0.823694817424184,2,647405.3427043546,4185746.157983885,1521943032.3744001,2018-03-25 01:57:12.374400,-0.015400821007750906,-0.3609879123339996,0.41591887706368036,-0.016173310924986556,-0.3484461482163583,0.3981361995303798,-0.01341757319227145,-0.31543067208103054,0.35422123620172014,-2.064220850078827,-5.422293553608847
647405.5168013179,4185746.76832181,1521943034.8915,4.95002160286699,0.586643857853781,2,647405.7221012304,4185747.6591377202,1521943037.408805,2018-03-25 01:57:17.408805,-0.016400591368472828,-0.3497021817338476,0.3997467995493914,-0.017306542201562053,-0.3368113797324639,0.38077195125644786,-0.01427540446817617,-0.30625721838639836,0.33959535637998,-2.064228623143554,-5.335436489685652
647405.927401143,4185748.54995363,1521943039.92611,4.37622542985221,2.10430070002838,1,647406.132749832,4185749.440977675,1521943042.444,2018-03-25 01:57:22.444000,-0.018750715716898778,-0.33543313260237007,0.37952971574726135,-0.019935017160467305,-0.322176279702855,0.3589963007423787,-0.01615176123530654,-0.29459997867755866,0.32133120544271054,-2.0642232115289403,-5.216670689308949
647406.338098521,4185750.33200172,1521943044.96189,3.61750648968237,1.37829733707585,2,647406.2844654915,4185750.52226301,1521943047.479945,2018-03-25 01:57:27.479945,-0.023683878157226723,-0.32398722235134936,0.363361948224541,-0.02474346778338357,-0.31038693985790955,0.342705575549772,-0.019510275742872507,-0.2848418374154895,0.3077476311503875,-2.06422146105515,-5.091561664508837
647406.2308324621,4185750.7125243,1521943049.998,2.98149228250197,2.03681656104864,1,647406.1771682305,4185750.902905255,1521943052.5176249,2018-03-25 01:57:32.517624,-0.02548706661013736,-0.3198155773353264,0.3572487810838108,-0.02664918028376924,-0.30596496577885984,0.336973836488015,-0.020858087146669965,-0.2811818129801379,0.30320927626638744,-2.064235232492757,-5.027486225392334
647406.123503999,4185751.09328621,1521943055.03725,1.72624770772794,0.315253848210704,3,647405.5135701576,4185751.84468643,1521943057.55537,2018-03-25 01:57:37.555370,-0.02538054326064626,-0.3211140628543311,0.35822669852675143,-0.027188719477248977,-0.3053103356748142,0.33589237317248477,-0.020421671840681013,-0.2819445427018879,0.30418062786119965,-2.064342690418312,-5.017211264289375
647404.9036363161,4185752.59608665,1521943060.0734901,1.5628973441666298,0.347987862398989,3,647403.889632179,4185753.2586718053,1521943062.5905101,2018-03-25 01:57:42.590510,-0.023103755662401845,-0.3212850671439213,0.3595423066332207,-0.02622807511510286,-0.30398001346626313,0.3363997780084611,-0.018493207487743107,-0.2778602021347473,0.30198378639128326,-2.064471391565581,-5.095298470615973
647402.875628042,4185753.92125696,1521943065.10753,1.36025780169884,0.35419281232262,3,647402.3828157131,4185754.06155465,1521943067.6250901,2018-03-25 01:57:47.625090,-0.02239327284086448,-0.32601309264977163,0.36659602405034186,-0.02596339237306411,-0.3088070828751357,0.3442816450660925,-0.01809999593216384,-0.27853380052679955,0.3052270870518152,-2.064577884114591,-5.222124991123998
647401.890003384,4185754.20185234,1521943070.14265,1.9777972668687704,0.915646041431944,2,647401.677514014,4185755.1858979,1521943072.6615949,2018-03-25 01:57:52.661594,-0.022198282402045563,-0.3205305979972457,0.35948731758390695,-0.025460400870303573,-0.3018208808812215,0.3362739289524749,-0.017571028992711374,-0.27163225264521,0.29792454765220383,-2.064652988279985,-5.1886890081653085
647401.4650246439,4185756.16994346,1521943075.18054,0.8727471785033829,0.21774444982192606,4,647400.8035603055,4185756.7045433847,1521943077.7009602,2018-03-25 01:57:57.700960,-0.02251521787575038,-0.3158774858073419,0.3507145376673372,-0.025018750520753544,-0.2991179459539109,0.32907366060793164,-0.01723163567505394,-0.2672709133268015,0.2897504410149736,-2.0646458974775475,-5.162345644193263
647400.1420959671,4185757.23914331,1521943080.22138,2.38593871520583,0.755786529848609,2,647399.2422530446,4185758.60145297,1521943082.73963,2018-03-25 01:58:02.739630,-0.023556737557408752,-0.3158766722760997,0.3488077658040186,-0.02546161433752052,-0.3011261052990318,0.32851480546240935,-0.017844936953137838,-0.2658159052136898,0.28565799951994747,-2.0646024058913857,-5.257783614809574
647398.342410122,4185759.96376263,1521943085.25788,2.7258554615218697,0.853687021812981,3,647396.507067748,4185760.81948555,1521943090.29588,2018-03-25 01:58:10.295880,-0.020088342070438386,-0.3298420334099211,0.3664076314471102,-0.021442438063520086,-0.31667482669654845,0.3477394472299105,-0.016283624329880578,-0.2749311863654406,0.29661411172686813,-2.0646292010860208,-5.555941840878434
647394.671725374,4185761.67520847,1521943095.3338802,3.07318414314146,2.59623012232879,1,647393.754123408,4185762.103038345,1521943097.8526902,2018-03-25 01:58:17.852690,-0.014962850563631197,-0.3435672048595573,0.37844622562613084,-0.015650568352915326,-0.3305566988231674,0.3601588192446058,-0.013439143245741511,-0.28930938108156856,0.3089215822008381,-2.0647295955386373,-5.597980724402551
647392.836521442,4185762.53086822,1521943100.3715,2.52131269410025,1.93471898078239,2,647391.575411748,4185763.409185525,1521943102.890355,2018-03-25 01:58:22.890355,-0.015995825777483305,-0.35206400718835235,0.38425147361846124,-0.016762511144503972,-0.3389480659577792,0.366084590033644,-0.014764839225812343,-0.29889172504150985,0.31586989442067165,-2.064816593150228,-5.590058778073082
647390.314302054,4185764.28750283,1521943105.40921,1.94239134007209,2.38608567336698,2,647389.228189378,4185765.022840645,1521943107.928195,2018-03-25 01:58:27.928195,-0.018236003864642705,-0.3556734502471035,0.3873938847093997,-0.019072783014777453,-0.34205835604512147,0.3694378781117889,-0.017371764596626288,-0.3025180207557873,0.3197773306244323,-2.0649150419538134,-5.571094904574702
647388.142076702,4185765.75817846,1521943110.44718,2.14793017094407,2.2711641993371696,1,647387.0553847565,4185766.4939094298,1521943112.9675,2018-03-25 01:58:32.967500,-0.01755228178896255,-0.3620116116042855,0.39462849956933355,-0.01792398619510739,-0.34895382708173517,0.3768109552034103,-0.01639778599520607,-0.30800346856827476,0.3248398314863312,-2.0647807759997665,-5.739863204861057
647385.968692811,4185767.2296404,1521943115.48782,0.229887730263744,0.382273753384056,4,647384.663216928,4185767.804509655,1521943118.008765,2018-03-25 01:58:38.008765,-0.015080425822113261,-0.36872576953337066,0.4012002156285407,-0.01520343223131089,-0.3554141432042862,0.3830060649235575,-0.013754890326673958,-0.3109129829453039,0.3283886680535838,-2.0646977411126626,-5.772082
647383.357741045,4185768.37937891,1521943120.52971,1.9335039321586496,2.30806407867777,1,647382.052090711,4185768.954325635,1521943123.050995,2018-03-25 01:58:43.050995,-0.012875786620324153,-0.3773591231350656,0.40979111516420513,-0.013126894069500503,-0.3635986117580474,0.3911486026110461,-0.011664646573504689,-0.31491032728351165,0.3336333269187516,-2.064646603478201,-5.772082
647380.7464403771,4185769.52927236,1521943125.5722802,0.562808476302802,2.55119494035336,2,647379.352994497,4185770.1226630546,1521943128.093095,2018-03-25 01:58:48.093095,-0.01042914373122869,-0.38547647646001065,0.41716049516042153,-0.010590737045955173,-0.3713076219413321,0.39813749026169226,-0.009804487963325309,-0.3187864023587035,0.3380377231506663,-2.064587272603303,-5.772082
647377.959548617,4185770.71605375,1521943130.61391,1.5781780268506005,1.80408184287873,3,647376.797242837,4185771.01545603,1521943133.135295,2018-03-25 01:58:53.135295,-0.008914916750270716,-0.3966135595880119,0.4258352579524558,-0.00902245470177003,-0.3821036104165556,0.4065346706336421,-0.008415452031653933,-0.3267048604486843,0.3434048159129488,-2.06475223601446,-5.772082
647375.634937057,4185771.31485831,1521943135.65668,0.201521716547672,0.72144103194967,4,647374.3405906949,4185772.0693320753,1521943138.1771002,2018-03-25 01:58:58.177100,-0.008353703319939315,-0.40648268414786626,0.4331323597427037,-0.008480361405417733,-0.39172338808943935,0.41366755823328755,-0.007815675970415104,-0.33426334409427144,0.34813810952711927,-2.0649545700581147,-5.772082
647373.0462443329,4185772.82380584,1521943140.69752,1.11172907421017,1.90412196157058,3,647371.7416289864,4185773.678739165,1521943143.218495,2018-03-25 01:59:03.218495,-0.006313135575443218,-0.4108798482670004,0.43491442740123376,-0.006526767546271295,-0.3967570206254233,0.4161548192628584,-0.00588497346501278,-0.35085018089483977,0.3625158402356724,-2.065228888918773,-5.6579200144482
647370.43701364,4185774.53367249,1521943145.73947,2.18078692819419,0.97634603096038,2,647369.1581580499,4185775.3300493704,1521943148.260415,2018-03-25 01:59:08.260415,-0.006786409782123123,-0.41342572224785046,0.43691122918590963,-0.007083473293814535,-0.39973729963673965,0.4187843806809618,-0.006425838911492399,-0.36220780164656835,0.3739549515952104,-2.0654835063854535,-5.591962075867016
647367.87930246,4185776.12642625,1521943150.78136,2.14879978030026,0.51599926561255,2,647366.56593596,4185776.6651936052,1521943153.3016548,2018-03-25 01:59:13.301654,-0.006677146201470308,-0.418261968066935,0.4425481277547975,-0.006917155098091113,-0.40438953087286567,0.42455500552475833,-0.0050978105829179166,-0.3650248780145461,0.3778653650555853,-2.0656377954073033,-5.648926690670329
647365.25256946,4185777.20396096,1521943155.82195,0.154775538155458,0.17586494903330802,5,647364.2626839364,4185777.846174295,1521943158.342655,2018-03-25 01:59:18.342655,-0.006576261212988405,-0.4227707440879851,0.44763656860913725,-0.0068162298850492214,-0.4089407340619945,0.429785741878406,-0.0054743541033541315,-0.3692444226623547,0.3825109893204985,-2.065732098836494,-5.6649218516583915
647363.272798413,4185778.48838763,1521943160.86336,2.15911571414754,2.01389037465423,1,647362.2831663195,4185779.130436375,1521943163.383425,2018-03-25 01:59:23.383425,-0.00590307270971549,-0.4245360733652192,0.4499067660915588,-0.006176662661102575,-0.41093648824365636,0.43230466528759226,-0.004953040913367568,-0.373199901808536,0.3878471766196665,-2.065838398534169,-5.608995770951757
647361.293534226,4185779.77248512,1521943165.90349,2.00332628004917,1.26092385644866,2,647360.114921025,4185780.728473375,1521943168.422755,2018-03-25 01:59:28.422755,-0.005269779452926698,-0.4263625406122379,0.45151418501022744,-0.0055221685769244605,-0.4127480620292111,0.43403913700295255,-0.003977578756082234,-0.3753148466401808,0.3904617256975689,-2.0659656809844624,-5.590466744062731
647358.936307824,4185781.68446163,1521943170.94202,1.87329347623606,1.6591292924913,2,647357.4855660195,4185782.33797515,1521943173.46105,2018-03-25 01:59:33.461050,-0.0050501393434394665,-0.4303885857220324,0.4536787410716169,-0.005222051474587583,-0.4169389039204295,0.4365131765100048,-0.0032128840961506977,-0.37922926527223066,0.39271790553476604,-2.0660871102765506,-5.617559349656709
647356.034824215,4185782.99148867,1521943175.9800801,2.22749440988328,2.36693013494685,2,647354.1313674494,4185784.97415023,1521943181.0187051,2018-03-25 01:59:41.018705,-0.005097898782580393,-0.4316794559091181,0.4523681000398014,-0.00521031040467039,-0.4177315751221649,0.4348948752930384,-0.003560915927202174,-0.37581322156442326,0.3853017805191491,-2.0661868164239046,-5.752284793370326
647352.227910684,4185786.95681179,1521943186.0573301,0.325535882872063,0.339380488225012,4,647350.633500529,4185787.284498415,1521943188.57513,2018-03-25 01:59:48.575130,-0.005643139832182467,-0.43467461849584016,0.45262819324407133,-0.005890781462105796,-0.420805533099038,0.43532607791491007,-0.005201168930160788,-0.37853064508570977,0.3854931551451691,-2.0662859926793127,-5.772082
647349.039090374,4185787.61218504,1521943191.09293,0.886275115912778,0.8369986816829509,3,647348.22633979,4185788.431130235,1521943193.611625,2018-03-25 01:59:53.611625,-0.005551254049318277,-0.4384537928868605,0.45424338347200854,-0.005892175939758479,-0.4248177768437468,0.4372016066257439,-0.005802249052264993,-0.3827088618097657,0.38794000996813865,-2.066368082953183,-5.772082
647347.4135892061,4185789.25007543,1521943196.1303198,0.72094006860063,1.9059782496664,2,647346.0309687735,4185790.27740785,1521943198.649375,2018-03-25 01:59:58.649375,-0.004811097391748606,-0.4381448507108521,0.4526687767842985,-0.005156496226075599,-0.4243535139464881,0.4355592836429591,-0.005914066201730406,-0.3823496806057018,0.38628858192639276,-2.0664310108465007,-5.772082000000001
647344.648348341,4185791.30474027,1521943201.16843,1.2936395421449498,1.45906584957981,3,647343.672666129,4185791.8640310653,1521943203.68711,2018-03-25 02:00:03.687110,-0.0035369119022953255,-0.44078143243220763,0.4549428373868095,-0.004296194598930839,-0.42712222341454403,0.4380616310242048,-0.008535587750003792,-0.38544602624241714,0.38932146361376707,-2.0666690930898564,-5.772082
647342.696983917,4185792.42332186,1521943206.20579,2.02280521052103,2.04206000185235,1,647341.7216693485,4185792.982403045,1521943208.723515,2018-03-25 02:00:08.723515,-0.003351223616791882,-0.4437569993006765,0.4575838500042198,-0.004289656610380069,-0.4302689343865215,0.44094534912204414,-0.009507004439728073,-0.38887763436804856,0.392733158752654,-2.0668794639486676,-5.772082
647340.74635478,4185793.54148423,1521943211.24124,0.20096162406284,0.26765838005430703,4,647340.0079800105,4185794.592763605,1521943213.7597551,2018-03-25 02:00:13.759755,-0.003603686226378064,-0.44719573370753574,0.45920322985400286,-0.004865077856379213,-0.43308570655094913,0.441925963220582,-0.011226893589224754,-0.3863203819616971,0.3887381483895367,-2.067091832840396,-5.772082000000001
647339.269605241,4185795.64404298,1521943216.27827,2.10944875893019,2.0822925937652297,1,647338.5310289885,4185796.6956117647,1521943218.79747,2018-03-25 02:00:18.797470,-0.0033808877828294115,-0.44596876166752497,0.4628968804412931,-0.004386507562323186,-0.43129077735960447,0.4452959862478986,-0.007963820138945532,-0.3846335790079925,0.3932399324698188,-2.0674250123797484,-5.687607011515823
647337.7924527361,4185797.74718055,1521943221.31667,1.7763743777380905,1.62671575941985,2,647336.410192668,4185798.101657355,1521943223.835785,2018-03-25 02:00:23.835785,-0.004174800947947435,-0.44619234494098553,0.46763764794469276,-0.004895512461511126,-0.4319859733499295,0.45078797864143316,-0.005506714759932391,-0.39099251004404845,0.4050418356482049,-2.067741769148496,-5.631580056237068
647335.0279326,4185798.45613416,1521943226.3549,1.9603651282522896,0.7203207980946299,2,647333.5002996761,4185799.22846895,1521943228.872095,2018-03-25 02:00:28.872095,-0.004315449994445983,-0.45211946959437715,0.4736671971474721,-0.00444432564274537,-0.4372989615641167,0.4563294907124227,-0.001273089556446158,-0.3910296891465976,0.4061485270172682,-2.0680668924489534,-5.6347892563638045
647331.9726667521,4185800.00080374,1521943231.38929,0.323308428112321,2.42961221049894,2,647330.9997077261,4185800.77810386,1521943233.906765,2018-03-25 02:00:33.906765,-0.002912183748966221,-0.45710714712001327,0.4768899704255507,-0.00290423912386073,-0.44171450878376733,0.45904370155572255,2.008458907311328e-05,-0.38965782655700204,0.40358963772198164,-2.0683839224178575,-5.650467850633236
647330.0267487,4185801.55540398,1521943236.42424,2.21328597821545,2.79645071079088,2,647328.9646008505,4185802.109767325,1521943238.941525,2018-03-25 02:00:38.941525,-0.0027567689833817577,-0.4629429634196127,0.4768619841990261,-0.0026888757323096785,-0.44743473171860226,0.4588669248924178,-0.0005345868160709644,-0.3934639519017685,0.4014486105218134,-2.068710394978315,-5.660167020514581
647327.902453001,4185802.66413067,1521943241.4588099,2.20916745463921,2.38046030086091,1,647326.840295546,4185803.21849956,1521943243.97612,2018-03-25 02:00:43.976120,-0.0037143652477384798,-0.46970675483972546,0.4788384715495082,-0.003613827530174682,-0.4540838193722257,0.460825549191274,-0.0022906908595975856,-0.4065046878682763,0.4102712512456744,-2.0692441908217782,-5.542348188898406
647325.778138091,4185803.77286845,1521943246.4934301,0.198289717800394,0.3682486207583279,3,647324.5124473105,4185804.2572143,1521943249.01054,2018-03-25 02:00:49.010540,-0.0034037796749954857,-0.4747194530685735,0.4807446211816305,-0.003265659025194448,-0.4591301846416404,0.4628210145038522,-0.002290633613074855,-0.4142565508279038,0.4154195571214035,-2.0695608880060443,-5.497221
647323.24675653,4185804.74156015,1521943251.52765,0.150331608370767,0.352208093760338,3,647321.7407820605,4185805.831198515,1521943254.04665,2018-03-25 02:00:54.046650,-0.0031267456222290324,-0.47141152439852774,0.4752959902796517,-0.0029782623781843126,-0.4558149557972301,0.45738699375633185,-0.0025182148342448307,-0.4116996603225721,0.41064654296823594,-2.0696605217229505,-5.497221
647320.2348075911,4185806.92083688,1521943256.56565,2.16377894652156,0.784416088777504,2,647318.636679773,4185807.48841084,1521943259.0848498,2018-03-25 02:00:59.084849,-0.0023082313034103324,-0.4704163288811927,0.4736634794599843,-0.002230923747675903,-0.4547433183938113,0.45584384804018374,-0.0021651250421989565,-0.4107858495892603,0.40948962807682804,-2.0697013089284684,-5.497221
647317.038551955,4185808.0559848,1521943261.60405,2.10223134859518,0.6765092233801999,4,647316.114708208,4185808.7937278003,1521943264.122895,2018-03-25 02:01:04.122895,-0.0020772353342031896,-0.46969232341388517,0.4725309667976494,-0.0020007965880755457,-0.4539602581682997,0.4548643179898816,-0.002002903634511999,-0.40999517054663864,0.4090439593708294,-2.069645611951885,-5.497221
647315.190864461,4185809.5314708,1521943266.64174,1.2266231621986798,2.12953402485622,2,647314.2592166036,4185810.273715575,1521943269.1611052,2018-03-25 02:01:09.161105,-0.0019323346750186737,-0.4681810304124315,0.4713399247902553,-0.0019318359709962762,-0.4524400327294282,0.4538383327917008,-0.0020531429666651863,-0.40854133672630855,0.4084435853273167,-2.069602080755165,-5.497221
647313.327568746,4185811.01596035,1521943271.68047,0.7593125325464709,2.8974067648888795,2,647312.207139819,4185811.806242585,1521943274.19938,2018-03-25 02:01:14.199380,-0.0026983876351707042,-0.46592351828296896,0.4709386962857596,-0.0027540079901013648,-0.44984779606667963,0.45334165094154083,-0.002961463857543589,-0.4055613602634526,0.40809114717900197,-2.0695994914637774,-5.497221
647311.086710892,4185812.59652482,1521943276.71829,1.95572516351268,3.0930300315392296,1,647309.9662960861,4185813.3867975352,1521943279.2371702,2018-03-25 02:01:19.237170,-0.0020961849669904886,-0.4627677311717152,0.471844713768333,-0.002096020302044574,-0.4465417140303671,0.45428774205642736,-0.002510167696768137,-0.4023006315657176,0.40947429252638856,-2.0695015996717245,-5.497221
647308.84588128,4185814.17707025,1521943281.75605,0.224244352361457,2.81628763973229,2,647307.6031401299,4185814.97347138,1521943284.2752051,2018-03-25 02:01:24.275205,-0.0011186635052265609,-0.4593875649274826,0.4697379893170587,-0.001017227736541032,-0.44258836408111646,0.45179285837746064,-0.0015914969513082383,-0.3986711033106581,0.4073598543751693,-2.0693095152647603,-5.497221
647306.36039898,4185815.76987251,1521943286.79436,2.24488265274825,1.77608931275941,2,647305.2168432015,4185816.43934533,1521943289.3139648,2018-03-25 02:01:29.313964,-0.0012179845055453192,-0.4607820773720246,0.46974402917181013,-0.0012790264674319984,-0.4424164226083055,0.45037776184962575,-0.003666489587459229,-0.3897312738948251,0.39860256615602246,-2.0693331017096206,-5.497221
647304.073287423,4185817.10881815,1521943291.83357,2.82438377402967,2.6886458954290897,1,647301.786298455,4185818.447691855,1521943296.8725052,2018-03-25 02:01:36.872505,-0.0021374497507172657,-0.46959748591188527,0.46890218859580396,-0.0022864653891128683,-0.450236880802502,0.4484250332148564,-0.005741020055162832,-0.39557623797234814,0.39512656008105396,-2.0698280480366167,-5.41592604446788
