x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647293.6715131539,4185811.19460783,1521971008.3554199,9.51423809887203,3.7987524170925897,2,647292.7889417739,4185811.61159195,1521971010.8681998,2018-03-25 09:43:30.868199,-0.37323556599387525,-0.6038403944957705,0.33495223721801953,0.5518692440250182,-0.0035191355932650964,-0.001524029960618123,-5.258672272229395,-1.7982513485323337
647291.9063703939,4185812.02857607,1521971013.38098,9.252118700662471,5.1363482698548095,1,647291.02397837,4185812.44547609,1521971015.893235,2018-03-25 09:43:35.893235,-0.3650881997453284,-0.6030957584498086,0.3272983665531366,0.5506136342615892,-0.003022492319813261,-0.0011245953251515783,-5.3197105545277825,-1.7984981538129832
647290.141586346,4185812.86237611,1521971018.40549,8.83436137903849,5.50297850641021,2,647288.918434072,4185814.56579347,1521971023.429905,2018-03-25 09:43:43.429905,-0.34130215178023005,-0.5974543553890848,0.3071201199400636,0.5462257885693446,-0.002041439436018963,-0.0008348000899119634,-5.480064256668534,-1.7989405964356306
647287.695281798,4185816.26921083,1521971028.45432,11.133432069711699,9.794063725428341,1,647286.472552745,4185817.97205348,1521971033.47699,2018-03-25 09:43:53.476990,-0.3568336238696757,-0.5996819748977633,0.31988285709852793,0.5468151431832442,-0.0019638895423043645,-0.0005832557900323221,-5.333371480665915,-1.799471802641404
647285.249823692,4185819.67489613,1521971038.49966,12.2058711867731,12.048958290871502,1,647284.638845904,4185820.52578367,1521971041.0094452,2018-03-25 09:44:01.009445,-0.366450899706883,-0.5982062685935406,0.326690723814985,0.5431657687057563,-0.0015192342419156901,-0.0010232676257447837,-5.245550650498325,-1.7997467056126397
647284.027868116,4185821.37667121,1521971043.5192301,12.3987615963153,12.7962424983766,1,647283.416965744,4185822.2274542646,1521971046.0287101,2018-03-25 09:44:06.028710,-0.3647948044787805,-0.5959588716070497,0.3217359997606523,0.5372154306086693,-0.00025168939285560854,-0.001138047334277359,-5.238593999999999,-1.7998675189853215
647282.8060633721,4185823.07823732,1521971048.5381901,12.380652966194,13.351269153118201,1,647281.5840297975,4185824.78012096,1521971053.558075,2018-03-25 09:44:13.558075,-0.36263442876922247,-0.5954765080664242,0.31361015433489814,0.5300677336250249,0.0011140854093149438,-0.0007447037873379581,-5.238594,-1.8001339338297264
647280.361996223,4185826.4820046,1521971058.57796,11.6989215865487,13.9713015911376,1,647279.7523350634,4185827.331007725,1521971061.08215,2018-03-25 09:44:21.082150,-0.3627026914061643,-0.5964759266411056,0.30693663784290803,0.523755207911582,0.0007399593242687352,-0.0021662961979770357,-5.238594,-1.8004630082487139
647279.142673904,4185828.18001085,1521971063.58634,10.991169557074802,14.0582318302367,1,647277.3074548505,4185830.73544139,1521971071.12434,2018-03-25 09:44:31.124340,-0.3593958628233793,-0.5898592412751662,0.2968283891570192,0.5090725906780026,-0.0003005532568675501,-0.002506748245474033,-5.238593999999999,-1.8005978585956783
647275.472235797,4185833.29087193,1521971078.66234,6.44135985009357,13.424015592203801,2,647274.155850034,4185835.03853537,1521971083.685375,2018-03-25 09:44:43.685375,-0.34612825193676955,-0.5922988191208068,0.2796497638222523,0.5012727795311057,-0.002886951297265003,-0.0008273910243378757,-5.238594,-1.8010185625860518
647272.839464271,4185836.78619881,1521971088.70841,10.7833155512467,11.9937278690976,1,647271.5226619216,4185838.534414435,1521971093.733035,2018-03-25 09:44:53.733035,-0.3534274474408324,-0.5975146948416555,0.2816398280373841,0.4972111016456949,0.0039637737079046415,-0.00036952291802933024,-5.113923593154768,-1.801669768894327
647270.205859572,4185840.28263006,1521971098.75766,12.366280229475803,8.67170292397109,2,647269.258517223,4185841.50142067,1521971103.7761598,2018-03-25 09:45:03.776159,-0.3664361683981493,-0.6027272176155984,0.2841146129718385,0.4905908905152767,0.0017497567996919566,-0.0003885216572818706,-4.986222411817055,-1.7978163520013335
647268.311174874,4185842.72021128,1521971108.7946599,13.1921062260976,11.7694194982974,1,647267.3624332575,4185843.9407088403,1521971113.820425,2018-03-25 09:45:13.820425,-0.36173342510129003,-0.601243731180898,0.2768994185479341,0.48300054845818463,-0.003009988937085567,-0.0012103314556590333,-4.962878999999999,-1.7981229510398897
647266.4136916411,4185845.1612064,1521971118.84619,13.2998862792279,13.784285537529199,1,647262.60653249,4185850.059129925,1521971138.938205,2018-03-25 09:45:38.938205,-0.35129317318358966,-0.5985847425538943,0.26230571738187664,0.4659776041627348,-0.00028094551460887407,-2.3428699909927575e-05,-4.874530815347113,-1.7989192844449118
647258.7993733389,4185854.95705345,1521971159.03022,2.10987145918827,16.7075218792194,2,647257.7622074599,4185855.507280935,1521971161.540635,2018-03-25 09:46:01.540635,-0.3632928770564388,-0.6039294717240584,0.2577238350377684,0.44708473525980075,0.001706497081361398,0.0007896848624589781,-4.687163,-1.8000319289195166
647256.725041581,4185856.05750842,1521971164.05105,6.48290793908422,16.6167253062447,1,647249.4664112495,4185859.932887845,1521971181.622845,2018-03-25 09:46:21.622845,-0.3598932142010486,-0.605908299587395,0.2204576946818234,0.4036396442786999,0.004804979109338338,0.0015227023072136303,-4.687163,-1.8013251042015879
647242.207780918,4185863.80826727,1521971199.19464,11.3243727466269,13.0039406415713,1,647240.127520794,4185864.9141942356,1521971204.214105,2018-03-25 09:46:44.214105,-0.3319865893567991,-0.5926006799467955,0.16030864026991545,0.33117149727612566,0.0018560831441657571,0.0015210667795108879,-4.687163,-1.8014621751794813
647238.04726067,4185866.0201212005,1521971209.2335699,9.79509999114479,10.5170714823794,1,647237.0072188694,4185866.5730361803,1521971211.743085,2018-03-25 09:46:51.743085,-0.33543179521858496,-0.5972263183691662,0.1390437103851734,0.29905724656851473,0.0025432615969234393,0.0022640757645214643,-4.5583859469773484,-1.8017248851124856
647235.9671770689,4185867.12595116,1521971214.2526,8.38384951851256,8.766099199541511,1,647234.9267760015,4185867.67905064,1521971216.762985,2018-03-25 09:46:56.762985,-0.3384152822995016,-0.5998173198314148,0.12488649370931172,0.27687731899398965,-0.00011655911681735659,0.0006981905017952594,-4.4601257071546705,-1.8019039869932842
647233.886374934,4185868.23215012,1521971219.27337,6.19248564207046,6.32281084131758,1,647232.8456482231,4185868.7854169104,1521971221.784555,2018-03-25 09:47:01.784555,-0.342737773669567,-0.5971381014637658,0.10701140114739724,0.24801401836198117,-0.0019266582523851973,0.0009319269116213821,-4.361379401692539,-1.8020232377729424
647231.804921512,4185869.3386837007,1521971224.2957401,0.268093819315493,0.23097007854307505,3,647230.1626695425,4185868.6539790556,1521971229.317505,2018-03-25 09:47:09.317505,-0.3633048723531156,-0.6050475770365153,0.08444054116522384,0.2127698039783284,-0.0010287810696246527,0.0011390655816406817,-4.285096528829551,-1.802688528222042
647228.5204175729,4185867.96927441,1521971234.3392699,7.92306368803955,8.11524543413408,1,647227.699111528,4185867.6268489948,1521971236.85071,2018-03-25 09:47:16.850710,-0.3898863488422498,-0.6228188112197228,0.06822088609576347,0.18904760779732438,0.0020697902083602476,0.004994113412907258,-4.2635760443330035,-1.8036910844593272
647226.877805483,4185867.28442358,1521971239.36215,8.887634963074891,9.273486562394359,1,647226.057099483,4185866.9422324,1521971241.8717752,2018-03-25 09:47:21.871775,-0.40254707799787337,-0.6353341825520217,0.052146839127426084,0.165926681977195,0.0021709964724148274,0.00889784566061633,-4.294308918422705,-1.8043863855903515
647225.236393483,4185866.60004122,1521971244.3814,9.225161013685721,9.879965208504473,1,647221.9523916009,4185865.230818725,1521971254.4233952,2018-03-25 09:47:34.423395,-0.44184888329966365,-0.6992575821087742,0.01170107364537746,0.11205746222588774,-0.009140621273456391,-0.009164391643091064,-4.411448,-1.8071591662284185
647218.668389719,4185863.86159623,1521971264.46539,2.97211868524634,7.684037261378631,2,647217.371578678,4185863.702258165,1521971266.9768,2018-03-25 09:47:46.976800,-0.46967720472680763,-0.8203718846016852,-0.013674036978140158,0.05770846223915858,-0.02014586970002111,-0.00780308655011102,-4.488612319694782,-1.8127644548318118
647216.0747676371,4185863.5429201005,1521971269.48821,6.0419244989357805,6.5033672501457405,1,647214.7777614455,4185863.3835624103,1521971271.999985,2018-03-25 09:47:51.999985,-0.4796511978922402,-0.9007148570550366,-0.05040650876998659,0.03243544281653797,-0.019507273359618396,-0.005740110373471514,-5.014471282024243,-1.8190538902476467
647213.4807552539,4185863.22420472,1521971274.51176,7.68061249626804,4.30463221496613,2,647209.5597121739,4185864.8711425997,1521971284.554535,2018-03-25 09:48:04.554535,-0.4046981618985576,-0.92943588553118,-0.056779351966502294,-0.08481364129057342,-0.04332063344105899,-0.047853517697237356,-5.422798593845249,-1.8305562495900778
647205.638669094,4185866.51808048,1521971294.59731,13.9650344674857,2.24066697228901,2,647203.5786517779,4185866.24457034,1521971299.61972,2018-03-25 09:48:19.619720,-0.32826162965417194,-0.9156541777723386,0.003068188376454551,-0.01474091296893704,-0.06069455751130526,-0.08874470941086646,-5.280529392033887,-1.841622681310529
647201.518634462,4185865.9710602006,1521971304.6421301,15.6437530803866,8.02622750832778,1,647196.367853502,4185865.2870767256,1521971317.1998851,2018-03-25 09:48:37.199885,-0.48623165545937935,-0.9887307290275464,0.08421302017170976,0.16305316918897608,-0.062053064913044034,-0.0467585472651159,-4.861527994914785,-1.8494353214167942
647191.2170725421,4185864.60309325,1521971329.7576401,17.9710925263538,3.81932281530904,2,647189.9254101755,4185863.2224749504,1521971332.26892,2018-03-25 09:48:52.268920,-0.6518279864707357,-1.1274264757021621,0.1721117206293489,0.29179266609473714,-0.049007142893629854,-0.032300669534306284,-5.572615354112357,-1.8533517747671897
647188.633747809,4185861.84185665,1521971334.7802,17.9981121707488,7.89780141644113,1,647184.75707424,4185857.698189945,1521971342.317255,2018-03-25 09:49:02.317255,-0.7347699693161301,-1.1384359982314396,0.29078311211646435,0.44875459187390215,-0.00408044811504113,0.0048818339200228655,-5.741758527085621,-1.8555512570829593
647180.880400671,4185853.55452324,1521971349.85431,17.3915909110381,13.3133207085739,1,647178.2953906065,4185850.791503475,1521971354.88047,2018-03-25 09:49:14.880470,-0.6986765155607664,-1.0143059795122245,0.5244669458549011,0.709675643530037,0.007970641746081808,0.017252512259684633,-5.143933610658063,-1.8659565342504212
647175.710380542,4185848.02848371,1521971359.90663,16.3639472802254,15.164296975711999,2,,,,,,,,,,,,
