x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647359.667321837,4185784.7657397,1522017502.4449,2.72376098125088,5.3607469446668,1,647358.3883316705,4185785.4507819302,1522017504.960065,2018-03-25 22:38:24.960065,-0.007012091522646521,-0.4204658492488634,0.44537769493283563,-0.007126176868439388,-0.408457784924942,0.4300387344470095,-0.00601012780308291,-0.37028234620984224,0.38541554023690733,-1.7037988585718613,-5.507172266200092
647357.1093415039,4185786.13582416,1522017507.47523,1.0943257642221098,5.117452232873691,2,647355.5307065749,4185786.7571239704,1522017509.9916148,2018-03-25 22:38:29.991614,-0.005953384666087316,-0.4243784609284128,0.44645012617029134,-0.0059255679435743225,-0.4121903294340725,0.43108240193909275,-0.003516256132572365,-0.37039500887139964,0.38207619538254844,-1.703854743675974,-5.635527477021663
647353.952071646,4185787.37842378,1522017512.508,0.484410197949037,4.92176104650601,2,647352.7646827574,4185787.96140941,1522017515.023675,2018-03-25 22:38:35.023675,-0.006106877921828485,-0.42893218836779,0.4491670022975768,-0.0060671684394198455,-0.4166925654832148,0.43380543564512036,-0.0037749408737883794,-0.373563826758364,0.38310717702986097,-1.7039027690046278,-5.688172416648275
647351.577293869,4185788.54439504,1522017517.53935,3.19289952126777,4.5031752312876,1,647350.390140962,4185789.1272656852,1522017520.0545201,2018-03-25 22:38:40.054520,-0.005975811906531084,-0.43241926685561594,0.45114171854339347,-0.006002391321363695,-0.42014897534773077,0.43579268095442797,-0.004240296461961834,-0.37619821673271997,0.38404740713726326,-1.7039440988910677,-5.7222616125824075
647349.202988055,4185789.71013633,1522017522.56969,3.62832582157364,3.5538852758811097,1,647348.0151312635,4185790.2933532,1522017525.086345,2018-03-25 22:38:45.086345,-0.006320320172927288,-0.43590702715460833,0.45311681851348723,-0.00644690285785135,-0.42360606102339693,0.4377803125073783,-0.005416535376995879,-0.3788331222237289,0.38498781944436244,-1.7039854369279142,-5.756357465144062
647346.827274472,4185790.87657007,1522017527.603,3.0296456310524302,1.14020817006173,2,647345.761919433,4185791.78844679,1522017530.119515,2018-03-25 22:38:50.119515,-0.00489017936091507,-0.43931830137850614,0.4546010556087033,-0.005160506951034177,-0.42677314414798007,0.4390336008772119,-0.006295404220251599,-0.3791361594069855,0.38345535112944107,-1.70408672993938,-5.772082
647344.6965643939,4185792.70032351,1522017532.6360302,0.0858882553948215,0.0314929723213787,3,647342.8407957584,4185793.34309716,1522017535.15345,2018-03-25 22:38:55.153450,-0.0030679522526479014,-0.44512705348293713,0.4587680137780314,-0.0038019999017122746,-0.43249109259991675,0.4431490576893789,-0.009272273200338549,-0.38250627856895175,0.38568452817806165,-1.7043676436672377,-5.772082
647340.985027123,4185793.98587081,1522017537.6708698,0.9200171457149948,2.46264941877783,2,647339.7063921005,4185794.840220095,1522017540.1875849,2018-03-25 22:39:00.187585,-0.003602819193377127,-0.4510236548874767,0.46339051973123485,-0.004530717271881424,-0.4384803303152176,0.44792960624156886,-0.010348885631663043,-0.3877789884288473,0.390193736149473,-1.7046612431495214,-5.772082000000001
647338.427757078,4185795.69456938,1522017542.7043,0.132994855210042,0.050548471655482,3,647337.1165848714,4185796.6506106853,1522017545.219975,2018-03-25 22:39:05.219975,-0.003971919632359794,-0.4514245285034005,0.46833406022727775,-0.004574879568180104,-0.4392008935331182,0.45344862736173625,-0.00633184598341778,-0.3941908953979294,0.4022562392054771,-1.7049966509245313,-5.702939608764135
647335.805412665,4185797.60665199,1522017547.73565,2.75361075262956,2.89821966907296,1,647334.494217392,4185798.5627101,1522017550.25137,2018-03-25 22:39:10.251370,-0.0046597404244950735,-0.4537948035209315,0.4736349375783814,-0.004880795034868782,-0.441081781657965,0.4584402046608898,-0.0023413227557440575,-0.39372062533022506,0.40603796823992794,-1.7053404529426186,-5.649190622657248
647333.183022119,4185799.51876821,1522017552.76709,1.7106910398287,2.4934994679746803,2,647332.00049147,4185800.5632905103,1522017555.2831602,2018-03-25 22:39:15.283160,-0.0033371821424723613,-0.4566765815591469,0.47769774837082435,-0.0033505438962888046,-0.44335201921839595,0.4620100743556484,-0.0005227051070038208,-0.3913111976791016,0.40590763934241403,-1.7056707214668005,-5.615457744688922
647330.817960821,4185801.60781281,1522017557.79923,0.067298096037609,0.152807087344876,4,647329.369157081,4185802.530553995,1522017560.314715,2018-03-25 22:39:20.314715,-0.0030934530121739523,-0.4631371085984788,0.4766403568740544,-0.0030258125538612513,-0.44980262087631984,0.46086163062305907,-0.0009721242786781825,-0.39428390786160616,0.4010895630862575,-1.7060222807570442,-5.647823100718188
647327.920353341,4185803.45329518,1522017562.8302,3.091144849916029,3.1440515435078003,1,647326.4705472885,4185804.37666973,1522017565.34742,2018-03-25 22:39:25.347420,-0.00431425319829748,-0.4702525301160265,0.4786956940880086,-0.004236569231240994,-0.4568769345121522,0.46300517168314137,-0.0028638249693273415,-0.40947633490803015,0.41191891481736836,-1.7066236607518186,-5.497221
647325.020741236,4185805.30004428,1522017567.86464,3.29138758324387,3.477163254405589,1,647323.5716971676,4185806.22293696,1522017570.38054,2018-03-25 22:39:30.380540,-0.003582036043846437,-0.4708022354897562,0.4758455163372969,-0.00344906960330367,-0.45747951887999794,0.4602009199818342,-0.0028232919418406666,-0.410430211992432,0.40966987409501826,-1.7067517166587058,-5.497221
647322.122653099,4185807.14582964,1522017572.89644,1.95880709975146,2.57635230927462,2,647321.0939572825,4185808.388544655,1522017575.4127998,2018-03-25 22:39:35.412799,-0.003543983258451955,-0.46739309276994256,0.4720326814311194,-0.0034514909680821576,-0.45403163684855774,0.45641531705567473,-0.003061125962509348,-0.40759890732121823,0.40637470161111244,-1.7068109327249836,-5.497221
647320.065261466,4185809.63125967,1522017577.9291599,0.30115941855598605,0.60506969451479,3,647317.1246250966,4185811.361335055,1522017582.9598398,2018-03-25 22:39:42.959839,-0.002104976569129488,-0.4666729917444826,0.4717966976630012,-0.0020923570318974044,-0.4532111533445753,0.45635319366617416,-0.0021699898708370524,-0.4065563733782013,0.40666815639770504,-1.7067711421697167,-5.497221
647314.183988727,4185813.09141044,1522017587.99052,0.0321806087795352,0.0741631109553076,4,647312.6789223965,4185814.107677965,1522017590.50531,2018-03-25 22:39:50.505310,-0.0030086832844940237,-0.46332282377268397,0.47206829011419804,-0.0030602199133031027,-0.44932116416102513,0.4564645996100116,-0.0032864274051478404,-0.4016459707462544,0.40696070624523173,-1.70671965326896,-5.497221
647311.173856066,4185815.12394549,1522017593.0201,3.376566952674529,3.4377322493732296,1,647305.1544717874,4185819.18842282,1522017603.07778,2018-03-25 22:40:03.077780,-0.0008188389656568484,-0.46172786046134706,0.47173741277696857,-0.0005090587270665109,-0.4456809246950464,0.4544302988936436,0.0002829896788636571,-0.3849995374827003,0.3943427836057405,-1.7065457318588941,-5.497221000000001
647299.1350875089,4185823.25290015,1522017613.13546,3.38511380439928,4.64636204154305,1,647297.6295245,4185824.269504975,1522017615.651085,2018-03-25 22:40:15.651085,-0.0012465558331001686,-0.4680849678174607,0.46251518560265314,-0.0011933199786688803,-0.4515140309615526,0.4445962009926284,-0.0036152523722283864,-0.39754819475893793,0.39044253750426633,-1.7069561809137028,-5.351220867899002
647296.123961491,4185825.2861098,1522017618.16671,0.234490338436026,3.82739904805027,2,647294.4612025211,4185826.293300415,1522017620.6819048,2018-03-25 22:40:20.681904,-0.0017505979538609134,-0.4716632280682025,0.4584557768599195,-0.0017248572467272322,-0.4550284277422926,0.44040285338622354,-0.004072041000489066,-0.4056401721790709,0.39026357703404885,-1.7071819427175332,-5.277274363525686
647292.7984435511,4185827.30049103,1522017623.1971,2.41873322254614,2.10415055487561,2,647291.347090567,4185828.06513373,1522017625.71152,2018-03-25 22:40:25.711520,-0.001471767756245787,-0.4744424143806682,0.45452818156631314,-0.0014887470402041025,-0.45775396288948195,0.4363875349178845,-0.0021778753658652505,-0.4117471724330226,0.3892524379302778,-1.707359024383155,-5.22236
647289.8957375829,4185828.82977643,1522017628.22594,0.4136115546685461,3.37594844470581,2,647286.7835992884,4185830.37659885,1522017633.25428,2018-03-25 22:40:33.254280,-0.0015896955967284326,-0.4725330381458832,0.44732160446710945,-0.001559732987643267,-0.4562470285708561,0.4296044400042149,-0.0015386839497979615,-0.41116344228673163,0.3837103572790651,-1.7071369045964913,-5.22236
647283.6714609939,4185831.92342127,1522017638.28262,0.0528558324501968,0.0559666657587097,3,647279.9640831435,4185834.07952052,1522017645.8302798,2018-03-25 22:40:45.830279,-0.00021214319540967252,-0.4726813858624923,0.4417971401367905,-0.00046730436374389783,-0.4545958942118329,0.42279441805484025,-0.002071644532951597,-0.399636331242334,0.370987351286312,-1.7069430687413258,-5.22236
647276.256705293,4185836.23561977,1522017653.37794,5.06525066143194,4.534527503532179,1,647275.0202859505,4185836.954680225,1522017655.8951,2018-03-25 22:40:55.895100,0.00028587687839265463,-0.4767775243885802,0.4343631832019319,2.2316922570278508e-05,-0.4586824767784745,0.41544919447270134,-0.0019237840935914519,-0.41160632781568823,0.3701922075664501,-1.707048104713456,-5.121331784933755
647273.7838666079,4185837.67374068,1522017658.41226,5.232469344145652,4.27555336104356,1,647272.5467417404,4185838.3932116097,1522017660.93086,2018-03-25 22:41:00.930860,-0.0001064781034025436,-0.4827067185847344,0.43336947796713204,-0.0001588335730465934,-0.4638235078039397,0.41373587705911,0.000883244250266868,-0.41619436926688824,0.36889442176708187,-1.7073931982377388,-5.036298319473414
647271.3096168729,4185839.11268254,1522017663.44946,5.0617948387942,3.3809816964908,1,647270.0732786009,4185839.831700815,1522017665.966465,2018-03-25 22:41:05.966465,-0.001409355877630733,-0.4848423816230768,0.43298446019300196,-0.0014699725296697247,-0.46603031396465755,0.41331601927707073,0.000688947314781127,-0.4197661060326036,0.369512395326822,-1.7076347745629392,-5.002850542288109
647268.8369403289,4185840.55071909,1522017668.48347,4.52555113677556,0.114549015220829,2,647266.355300561,4185842.38563653,1522017673.51918,2018-03-25 22:41:13.519180,-0.0018074618938640208,-0.48282255753550263,0.43011293105678566,-0.0019884450481457566,-0.46417082762032963,0.41051421502275465,-0.002287639692185983,-0.42277780285059147,0.3701185069960857,-1.707927746374516,-4.947499
647263.873660793,4185844.22055397,1522017678.5548902,0.298235398684703,0.0726095732074054,3,647263.5165934945,4185844.641750505,1522017683.590455,2018-03-25 22:41:23.590455,-0.000759533379989602,-0.4771168671646891,0.42325452514888395,-0.0007686425761974092,-0.4578325356402608,0.4033533984150508,-0.0006375331163347014,-0.4150755245574273,0.36221840969436137,-1.7078339383333139,-4.947499
647263.159526196,4185845.06294704,1522017688.62602,5.10481838766732,5.02609617355674,1,647262.095338998,4185846.330317705,1522017703.7365599,2018-03-25 22:41:43.736559,-0.001407691508930095,-0.4732108774816388,0.4189642589637009,-0.0013384433721938677,-0.4538822467391787,0.3990369243148809,-0.001051730755939076,-0.41106292706482617,0.3578362360496563,-1.7076533405610235,-4.947498999999999
647261.0311518001,4185847.59768837,1522017718.8471,9.31446624713714,8.6726068533006,1,647260.8554940876,4185847.8069383698,1522017721.35414,2018-03-25 22:42:01.354140,-0.000930952005142191,-0.47024452137113826,0.4150027053077137,-0.0009360134257563463,-0.4508580084803844,0.39511488427204505,-0.000729829552449629,-0.40771688857319893,0.3538182275200095,-1.7074582438773984,-4.947499
647260.679836375,4185848.01618837,1522017723.86118,9.71294402537266,8.93085023416519,1,647260.5028396931,4185848.2270697,1522017726.388005,2018-03-25 22:42:06.388005,-0.000865615265017966,-0.4694004273677461,0.4138757108084282,-0.0008853448170932782,-0.4499974508674895,0.39399912503814993,-0.0006899018569684334,-0.4067648335319042,0.3526751832618095,-1.7074027396252376,-4.947499
647260.325843011,4185848.43795103,1522017728.91483,10.061995863101199,9.12355152713155,1,647259.7967404181,4185849.068253815,1522017736.46807,2018-03-25 22:42:16.468070,-0.0008716299967652802,-0.46771040365572025,0.41161922575108645,-0.0008918938663282361,-0.4482744630237377,0.3917651362834985,-0.0006931914870521305,-0.40485864048782705,0.35038656146939473,-1.707291608592183,-4.947499
647259.267637825,4185849.6985566,1522017744.0213099,10.8435757441733,9.338846179440159,2,647259.0923216881,4185849.9073491404,1522017746.524105,2018-03-25 22:42:26.524105,-0.000848073787873771,-0.46602464327156257,0.4093682400867136,-0.0008674260799150374,-0.4465558169252888,0.3895365958928585,-0.0006703556476907874,-0.4029572027784176,0.34810351024903335,-1.7071807501197567,-4.947499
647258.917005551,4185850.11614168,1522017749.0269,11.026377537309001,9.29566150151005,1,647258.7406632081,4185850.32618617,1522017751.54487,2018-03-25 22:42:31.544870,-0.0008233988811896936,-0.46518323263749883,0.4082445884800705,-0.0008416646270318212,-0.44569798912790326,0.3884241509468772,-0.0006475449328207789,-0.4020081080416903,0.3469638476105936,-1.7071254126396154,-4.947499
647258.564320865,4185850.53623066,1522017754.06284,11.1749177554794,9.19308835047133,1,647258.387976818,4185850.74627723,1522017756.58084,2018-03-25 22:42:36.580840,-0.00079866431623761,-0.4643392798548882,0.4071176081928436,-0.0008158413446272827,-0.44483757120724976,0.38730840921563486,-0.0006246752262441535,-0.4010561641054926,0.3458208113115525,-1.7070699106396487,-4.947498999999999
