x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647388.2377188411,4185690.27279456,1521894538.74202,13.205802258139801,9.12234860003792,2,647388.2672877191,4185690.482302755,1521894541.2456,2018-03-24 12:29:01.245600,0.005281213659041453,-0.46839145335459653,0.4893077453780381,0.006746393135980425,-0.4520325800480351,0.474891538671524,0.010907114800704276,-0.3918329224235559,0.4140742952599894,-2.220193359276088,-6.529129162800277
647388.2968565971,4185690.69181095,1521894543.74918,12.6375343952194,9.722994874066242,1,647388.3560085315,4185691.110914445,1521894548.75754,2018-03-24 12:29:08.757540,0.004018476235479476,-0.47232214481926177,0.4923919816232462,0.005252450387281504,-0.4567864589870856,0.4787998403661866,0.008851065694680346,-0.39885557926111304,0.4203749482910052,-2.2202613813392467,-6.56263452976386
647388.415160466,4185691.53001794,1521894553.7659,10.9846126603701,9.79352941589686,1,647388.4447564645,4185691.739708055,1521894556.27188,2018-03-24 12:29:16.271880,0.0025721496626449764,-0.4762539739633369,0.49547711070150563,0.003490570917225516,-0.4615417143053703,0.48270927396631613,0.0063020904344373435,-0.40588027032452145,0.42667742738896863,-2.2203294229179997,-6.596149609484385
647388.4743524629,4185691.94939817,1521894558.77786,9.81245200045401,9.27125727528504,1,647388.5334731615,4185692.368455945,1521894563.7858148,2018-03-24 12:29:23.785814,0.0015125999723780703,-0.4759914075856585,0.49661616394917213,0.00216218134660133,-0.4613830087065902,0.48389408618799545,0.004253678188383583,-0.40614766354720033,0.4281309476887226,-2.220366269048145,-6.567316907160209
647388.59259386,4185692.78751372,1521894568.7937698,6.156559930963678,6.69253700351369,1,647388.622137376,4185692.9969295897,1521894571.296475,2018-03-24 12:29:31.296475,0.00046643035616644735,-0.4756634936394059,0.49772434753610856,0.0009312967625915436,-0.4611476759857479,0.4850358528899093,0.002551357278988281,-0.40630946422589237,0.42950813491237766,-2.2204026138682305,-6.537523556291632
647388.651680892,4185693.20634546,1521894573.79918,1.9741776948649497,3.68679356888028,3,647386.1883006319,4185695.448871545,1521894581.30899,2018-03-24 12:29:41.308990,0.0009040274102291163,-0.4784358724638851,0.5021522295005582,0.001167974173818781,-0.46398475230279934,0.4891353771743716,0.0022189096754583887,-0.4099599492636986,0.4330624667784864,-2.2208912068102062,-6.447989816994886
647383.724920372,4185697.69139763,1521894588.8188,7.078828840753468,9.4753782165742,1,647382.082947831,4185699.186154325,1521894593.82448,2018-03-24 12:29:53.824480,0.0005423109185141994,-0.48396724487965664,0.4940765148475872,0.0011772584026544658,-0.46888558743922726,0.47988987018719664,-0.003327031019932522,-0.41216086716999467,0.41989576743920765,-2.221387486210836,-6.380012753978315
647380.44097529,4185700.68091102,1521894598.83016,4.03489201796742,10.5821353494997,2,647379.6333902054,4185701.4336372446,1521894601.333685,2018-03-24 12:30:01.333685,0.00021083376310711277,-0.4794299687295032,0.4871216935703997,0.0004440889991425834,-0.4642953479863837,0.47249422041061767,-0.003681464396034645,-0.39246867631511706,0.3970646881871003,-2.221236387878012,-6.566900847429802
647378.825805121,4185702.18636347,1521894603.83721,6.57388385099155,10.9813419659394,1,647377.210595376,4185703.69185472,1521894608.84439,2018-03-24 12:30:08.844390,7.628180442245669e-05,-0.4762504874486214,0.4835616749372539,0.00028394824672606234,-0.4617489817871188,0.4691876161746762,0.0017759063928596136,-0.39163526160843354,0.3950100309634771,-2.221055051730385,-6.647628152972573
647375.595385631,4185705.19734597,1521894613.85157,7.228954527610822,10.8283051142219,1,647374.7882096095,4185705.9496846553,1521894616.3537998,2018-03-24 12:30:16.353799,0.0019105767912271504,-0.47570614130804506,0.48202062112134614,0.002329311123027547,-0.4615677780756563,0.46776624039712583,0.006597233886772663,-0.40080989091352415,0.4027035658522645,-2.2210160275175466,-6.587775117268144
647373.981033588,4185706.70202334,1521894618.85603,5.86315283317043,10.2629786122636,2,647371.949527672,4185709.18152154,1521894626.361475,2018-03-24 12:30:26.361475,0.0031231218347052836,-0.478112171558936,0.4787932933396353,0.0039072189098820626,-0.46323056104671245,0.4636636341098034,0.006821410368068423,-0.40928361755751724,0.4057507065610704,-2.221271652990083,-6.341955268038628
647369.918021756,4185711.66101974,1521894633.86692,8.4929242356969,9.768066880588881,1,647367.8864160465,4185714.14064229,1521894641.37274,2018-03-24 12:30:41.372740,0.00023780731053368864,-0.47335732821668297,0.47080056107915036,0.0005070315534903974,-0.4584053031878771,0.45503040930026073,0.002517588336942711,-0.3965142102913394,0.3903807800460723,-2.2213781361562055,-6.378007583427191
647365.8548103371,4185716.62026484,1521894648.87856,5.58904586421006,5.7251011071964415,1,647365.176802713,4185717.44782084,1521894651.383545,2018-03-24 12:30:51.383545,0.00016817759247182706,-0.47258398255989753,0.47046182344051746,0.0003638116655175355,-0.4574462289440123,0.45433275253714145,0.0022280865611626205,-0.3900781604951611,0.38384238490440403,-2.221454555588018,-6.424010882716997
647364.498795089,4185718.27537684,1521894653.88853,0.294598087322033,0.3782357669015821,5,647363.5825929756,4185719.2129352503,1521894656.392685,2018-03-24 12:30:56.392685,0.001457191508777697,-0.47536765005067466,0.4733215716997219,0.0016007578522419935,-0.4602070623037487,0.4571447425149898,0.002017503944297269,-0.39263822185824226,0.3862322486602561,-2.2215716037875888,-6.385482507170037
647362.6663908621,4185720.15049366,1521894658.89684,5.72919770894133,5.786992940357269,1,647361.750970308,4185721.0872310298,1521894661.3988352,2018-03-24 12:31:01.398835,0.002758783687242597,-0.4745706905999143,0.4722403046330844,0.002826265352748325,-0.45955222274075985,0.4562128797724013,0.0020287652143493734,-0.3977887585066361,0.3914443892136679,-2.221777647888854,-6.290013380730333
647360.835549754,4185722.0239684,1521894663.90083,7.742704442320111,7.91871549935143,1,647358.086939221,4185724.83656473,1521894671.413285,2018-03-24 12:31:11.413285,0.003372580960964114,-0.47495997460999523,0.47392874712971306,0.0033907241016798567,-0.4601374664116131,0.45820320688735977,0.0039075023526175395,-0.4080582519219495,0.40464631359513237,-2.222252788853462,-6.103914417178613
647355.3383286879,4185727.64916106,1521894678.92574,10.388952589170302,11.197182122797699,1,647353.506251897,4185729.523888465,1521894683.933135,2018-03-24 12:31:23.933135,0.0026639195248791547,-0.4727995449438992,0.47152400223593166,0.0026785764199960815,-0.45779575508549225,0.4556340866412722,0.0030954808672970097,-0.40698021061548073,0.4027367624684396,-2.22247885200756,-6.076094534416102
647351.674175106,4185731.39861587,1521894688.94053,10.581470519223599,12.0920021187336,1,647348.927176472,4185734.2095451104,1521894696.44857,2018-03-24 12:31:36.448570,0.0022737671952657162,-0.467831370236697,0.4640445252956627,0.0024735885457578544,-0.45283704590401685,0.4479891193833137,0.0030847313160794615,-0.4027522145472052,0.39536199373586683,-2.2224007412535474,-6.046943000000001
647346.180177838,4185737.02047435,1521894703.95661,8.73282465492434,12.1094655578183,1,647344.34835113,4185738.8949299203,1521894708.963335,2018-03-24 12:31:48.963335,8.164929068420201e-05,-0.4688149567553264,0.4553795852091917,0.00021242357259211586,-0.453178042626442,0.43830415625487457,0.0006061693500341442,-0.3961127595188116,0.3797596178277849,-2.2222058242228417,-6.046943000000001
647342.516524422,4185740.76938549,1521894713.9700599,4.9555549497879205,11.2264028751862,2,647338.834386227,4185743.548750265,1521894721.474465,2018-03-24 12:32:01.474465,-0.0017691642115153366,-0.4725676254208129,0.4572297477269919,-0.002040260753235129,-0.456288123643939,0.43960650898308695,-0.004969386977160747,-0.4043874562864187,0.3868594008288418,-2.222932324353415,-5.866456986416383
647335.152248032,4185746.32811504,1521894728.97887,7.08224254990826,8.062202893836071,2,647333.9088765921,4185747.2685732497,1521894731.48108,2018-03-24 12:32:11.481080,0.0011810622645828384,-0.47425592080627765,0.4536800252411848,0.0010476132213792094,-0.45806197951537175,0.43624479911586755,0.0009427215905988412,-0.4117661507774888,0.3888698039536443,-2.223489602327775,-5.772082
647332.6655051521,4185748.20903146,1521894733.98329,7.9996429214438,8.91441224514151,2,647330.1404285915,4185750.055683885,1521894738.988585,2018-03-24 12:32:18.988585,0.002684144676964581,-0.4750885892954104,0.44606350419301416,0.0025478438788224117,-0.4589835378968415,0.42860729836382316,0.0022989958019245527,-0.4125593596282296,0.3808753138237128,-2.223687557819232,-5.772082000000001
647327.615352031,4185751.90233631,1521894743.99388,8.706599605439559,9.90457436685763,1,647325.0919651835,4185753.747759365,1521894748.995795,2018-03-24 12:32:28.995795,0.004460846793749834,-0.472123170562756,0.42826583538109503,0.004343006890919293,-0.45640006135145306,0.4107566704400864,0.003943002509239249,-0.4114597766309086,0.3636979530807273,-2.2236360250738456,-5.772082
647322.568578336,4185755.59318242,1521894753.99771,7.37769792373799,9.55471276073393,1,647320.044004849,4185757.439458945,1521894759.00195,2018-03-24 12:32:39.001950,0.004093191586135622,-0.4685928555746296,0.4128136431278179,0.003927335306631738,-0.4529576886530231,0.39507710685222225,0.0034904757483742166,-0.40940024376464135,0.34904105596462737,-2.2234518533916625,-5.772082
647317.519431362,4185759.28573547,1521894764.00619,0.18619635050480304,7.68629135799513,2,647315.8874074535,4185760.213787905,1521894766.5086951,2018-03-24 12:32:46.508695,0.0040687744330896725,-0.47254983788227406,0.4091618760627562,0.0036666870651807376,-0.4566283389874852,0.39128508711446236,0.0016745384640761835,-0.4101566080947412,0.34355622282846654,-2.2235603595325015,-5.772082
647314.255383545,4185761.14184034,1521894769.0112,5.31549325309965,5.78689620567292,1,647312.623421634,4185762.0698565952,1521894771.51361,2018-03-24 12:32:51.513610,0.0038555119906235336,-0.47530833287950136,0.4090615672217479,0.0033699685726529816,-0.45836034138460746,0.39038269672023607,0.0009023635933352037,-0.40449370825570646,0.33733408867840736,-2.223861151438478,-5.772082000000001
647310.991459723,4185762.99787285,1521894774.0160198,6.48963450820226,1.26196568197344,2,647309.357573451,4185763.912284485,1521894776.5179749,2018-03-24 12:32:56.517974,0.004202097370865021,-0.47785266020749473,0.4098340650603309,0.00386454901949565,-0.4601099117657752,0.39060646076022987,0.004889026466979737,-0.4037364699324608,0.3366754848683057,-2.224246423369365,-5.7141254162741175
647307.723687179,4185764.82669612,1521894779.0199301,6.53195175407416,4.951149636036111,1,647306.0682050721,4185765.7533829454,1521894781.5552902,2018-03-24 12:33:01.555290,0.0037669757272638382,-0.47413844761648727,0.4021262758470303,0.00355887512104007,-0.4567144822200945,0.383312992624487,0.006511419192563678,-0.4040055059406031,0.3332899441679863,-2.224587000519936,-5.6753259671515845
647304.412722965,4185766.68006977,1521894784.09065,5.35554809007783,4.91790520595766,1,647302.755885742,4185767.607527965,1521894786.6281052,2018-03-24 12:33:06.628105,0.004136067449760472,-0.47267590704848844,0.3944141124336511,0.003875329247200368,-0.45540890985099663,0.37576519807154685,0.00480895578074321,-0.40471514016012444,0.3278276090436721,-2.2247548753624513,-5.639170625661002
647301.099048519,4185768.53498616,1521894789.16556,0.181500126626779,0.350040507843891,3,647298.3003781255,4185770.729779785,1521894794.244375,2018-03-24 12:33:14.244375,0.004768823041265635,-0.4736712400959062,0.39082324288804804,0.004448485743725375,-0.45640869432389364,0.3724430802032788,0.003554083390894039,-0.41422723068999046,0.3324294488379177,-2.2250799430920543,-5.497221
647295.501707732,4185772.92457341,1521894799.32319,6.5738851400205185,6.57986438256325,1,647294.1027706815,4185774.0216614697,1521894801.8618698,2018-03-24 12:33:21.861869,0.004154662406404996,-0.4738164830363205,0.3876374044088823,0.0034266672509600665,-0.45652013440306427,0.36940995004542587,0.0006534307109960502,-0.414116511495695,0.3294519568792196,-2.2252850374342175,-5.497221
647292.703833631,4185775.11874953,1521894804.40055,6.57357400795604,6.57715483652681,1,647289.9060203235,4185777.312876985,1521894809.477805,2018-03-24 12:33:29.477805,0.0041088809018974826,-0.4739783674967076,0.38923929956045306,0.0032223420146991893,-0.4557954864066259,0.37076986965925945,0.002983511653468482,-0.4161706474866087,0.334270403668948,-2.2257371509311024,-5.404061782127752
647287.108207016,4185779.50700444,1521894814.55506,0.268328492041569,0.4696426852841789,3,647285.84279488,4185780.520560145,1521894817.092845,2018-03-24 12:33:37.092845,0.0056738848380049195,-0.4702605001072758,0.3888426725954357,0.004444528198639108,-0.45176571025005763,0.3706001507220012,0.004317815803263569,-0.4130855546699775,0.3361610813947071,-2.2261484120579063,-5.396727060774371
647284.5773827439,4185781.53411585,1521894819.63063,6.3242596319198086,5.708256390672259,1,647283.3125200585,4185782.54722868,1521894822.1673,2018-03-24 12:33:42.167300,0.007426798323142053,-0.47180146350604374,0.3903713731870009,0.0064910567426239435,-0.4523763818571538,0.37157658516724557,0.006663509645768437,-0.41432364333790694,0.3380200619453411,-2.2264603343369678,-5.30677464032059
647282.047657373,4185783.56034151,1521894824.70397,9.34456946014043,7.626418647839791,1,647280.783208546,4185784.5731174,1521894827.23981,2018-03-24 12:33:47.239810,0.0059367756350363066,-0.47603469727076414,0.3898596443148831,0.005392835133415624,-0.45594237147314454,0.3705254949608734,0.006381437960692876,-0.41883868946648095,0.33760345739878705,-2.226672525719156,-5.22236
647279.518759719,4185785.58589329,1521894829.77565,11.9240735224492,8.778427616463329,2,647278.3969923215,4185786.7874615854,1521894832.311685,2018-03-24 12:33:52.311685,0.005283491286616454,-0.4745500164302172,0.38225037115676,0.0049859144482039125,-0.4546477439954402,0.36286091684937993,0.007210823982002623,-0.4133532341814702,0.3253830302135185,-2.2267987051251295,-5.2878656464538345
647277.275224924,4185787.98902988,1521894834.84772,18.1403726042926,9.0746563555821,1,647271.667266018,4185793.99593536,1521894847.525935,2018-03-24 12:34:07.525935,0.003081941783503475,-0.47184859432748766,0.3708708206758188,0.00331412338484241,-0.45033502984935714,0.35007530083463223,0.004669430324874518,-0.40664022737354943,0.3108931866019916,-2.226690992168833,-5.22236
647266.059307112,4185800.00284084,1521894860.20415,49.4778321278029,13.818760870213199,1,647264.9364469654,4185801.205591565,1521894862.74265,2018-03-24 12:34:22.742650,0.0037944346883677094,-0.48082163939712946,0.365259829703074,0.003980876150337612,-0.45469203762403326,0.3407706899102441,0.0031617550814222045,-0.3988608442105472,0.29565852495588085,-2.226873439610789,-5.213177532828025
647263.813586819,4185802.40834229,1521894865.28115,55.76381591451001,15.138061426368802,1,647261.5672115735,4185804.814570835,1521894870.359665,2018-03-24 12:34:30.359665,0.0022606639828497005,-0.4804215298471923,0.3658832377131868,0.001877680090474107,-0.454151556730957,0.34172017864258486,-0.0018861264066196287,-0.40548171147240497,0.30263677233042463,-2.227170797490629,-5.132415041412768
647259.320836328,4185807.22079938,1521894875.43818,68.3449920970964,17.9441243678247,1,647258.1974794024,4185808.4241133546,1521894877.97785,2018-03-24 12:34:37.977850,0.0037678063309103532,-0.4792946189178948,0.36561447788791984,0.003708442370972745,-0.4531355709865701,0.3418009249035092,0.001787294085936697,-0.4131660892033872,0.30948030423065975,-2.2275888389257594,-5.035017985828617
647257.074122477,4185809.62742733,1521894880.51752,74.6431351166213,19.4072131802431,1,647254.829075502,4185812.03233535,1521894885.593165,2018-03-24 12:34:45.593165,0.0022374725098279757,-0.4873231097172213,0.373694094355291,0.00215680506605255,-0.4616187032414174,0.3503915569982829,0.001346669309323742,-0.4284971652142336,0.3229133811107782,-2.2283147551663216,-4.947499
647252.584028527,4185814.43724337,1521894890.66881,87.2088457426911,22.417704402003398,1,647251.460923658,4185815.6403385997,1521894893.2079701,2018-03-24 12:34:53.207970,0.003178707271058373,-0.49209030224959893,0.37003283215059113,0.004317865099614182,-0.4655474621882908,0.34624193018081784,0.002887940737074407,-0.43391101372209484,0.3200454534237819,-2.228869848732126,-4.906588693741449
647250.337818789,4185816.84343383,1521894895.7471302,93.5000988883375,23.952238973080807,1,647249.2144586284,4185818.046813065,1521894898.286875,2018-03-24 12:34:58.286875,0.0026401906790743945,-0.49210565089748065,0.36200339377470403,0.004073614285157207,-0.4659399249846652,0.3383856938154247,0.002553132054577814,-0.4273595887869975,0.30705702549035874,-2.228999274600734,-4.977046950523014
647248.0910984679,4185819.2501923,1521894900.8266199,99.78381308751742,25.5131126273331,1,647245.8459106695,4185821.6553783948,1521894905.90275,2018-03-24 12:35:05.902750,0.002802814884677901,-0.4782697984644708,0.3475555522272924,0.003346728477350014,-0.4531164426808969,0.324723048615708,0.0030986811388005048,-0.3960365006095041,0.2786384320539157,-2.228645350873997,-5.22236
647243.600722871,4185824.06056449,1521894910.9788802,112.35554368289101,28.653733123729506,3,647237.840861042,4185828.195116655,1521894921.1265802,2018-03-24 12:35:21.126580,0.0008456908241437633,-0.4828154178895976,0.34136465127967924,0.0021322468079206097,-0.45487561489832634,0.31680634843118904,0.0074318083090638,-0.4165117665389724,0.28647113784752143,-2.228574008074824,-5.016816434570599
647232.0809992129,4185832.32966882,1521894931.27428,48.872722856493,14.557884712421,1,647227.7619049929,4185835.4300403697,1521894938.8837,2018-03-24 12:35:38.883700,0.002489405206580114,-0.5151975840667365,0.31098414846499584,0.0032739613645240973,-0.4907594696562392,0.28697957098721966,0.002425869708922966,-0.44031996260942,0.2473079529329177,-2.2302738650580656,-5.164501056987965
647223.4428107729,4185838.53041192,1521894946.49312,0.743457327915148,0.34244160778068106,3,647221.3621232335,4185840.174580425,1521894954.10621,2018-03-24 12:35:54.106210,0.002305144074055396,-0.5430624938029643,0.30272312707986965,0.0029624939908166337,-0.5150704940398788,0.2771753442658394,0.004987000447657215,-0.47768344602445273,0.25026765382537847,-2.23180002682566,-4.951985406785094
647219.281435694,4185841.81874893,1521894961.7193,8.57548338379186,8.56087275190686,1,647217.8941277615,4185842.91499938,1521894966.79534,2018-03-24 12:36:06.795340,-0.0007358816211293084,-0.5418898555558711,0.29764502161005063,-6.0952041572401305e-05,-0.5154131154713204,0.2733165540565237,0.002855713338650999,-0.4752659073605375,0.24462281207407235,-2.231940359658598,-5.051039462701648
647216.506819829,4185844.01124983,1521894971.87138,9.15771373682652,9.1252944997552,1,647213.7324838915,4185846.203534255,1521894982.022465,2018-03-24 12:36:22.022465,0.002066870098162296,-0.5485132243830266,0.2797910970324626,0.002672055610663082,-0.5244912061002711,0.2566321176685203,0.004803051137000421,-0.4761780574098645,0.22331773042363082,-2.232175402094966,-5.216890005647212
647210.958147954,4185848.39581868,1521894992.17355,3.53679599720332,3.19427034998723,3,647207.4330279054,4185848.82390466,1521894999.78049,2018-03-24 12:36:39.780490,0.0016004270107169288,-0.5593039872584087,0.26132308642662117,0.002757110255901911,-0.5369880141713911,0.23933625706137993,-0.00016845076613329624,-0.47665749050019046,0.19981019925365912,-2.2328239641947336,-5.429174993996121
647203.907907857,4185849.25199064,1521895007.3874302,10.25592516294,9.991272238317553,1,647195.6618568015,4185850.2351454403,1521895025.1548,2018-03-24 12:37:05.154800,0.002930012163228246,-0.5817704227629082,0.27198598506770993,0.004022816546520841,-0.5603806889740581,0.2517246769412844,0.0021172393799559694,-0.4923944067812357,0.20679992047121754,-2.235800967828892,-5.74050974980439
647187.415805746,4185851.21830024,1521895042.92217,14.7106351264481,13.6597469236072,1,647183.8896717415,4185851.63372479,1521895050.534345,2018-03-24 12:37:30.534345,0.004528751073610504,-0.6025191351440875,0.32708041534816523,0.005144635589730398,-0.5802913863163632,0.3104350389083312,-0.0005039224137336207,-0.5132955375384142,0.2710678484246527,-2.2401717440282254,-5.694996661574883
647180.363537737,4185852.04914934,1521895058.14652,14.7970245416373,13.0855908091293,1,647179.187441873,4185852.18770594,1521895060.68544,2018-03-24 12:37:40.685440,0.0006755028229391558,-0.6450064666217327,0.3718008599819072,0.0012414341136829238,-0.6216105713524727,0.3572919116408539,-0.00028295639954027674,-0.5554567922250777,0.3214071624601463,-2.2449255927018212,-5.528215903552736
647178.011346009,4185852.32626254,1521895063.22436,14.6214400118891,12.613295244474099,1,647176.8360091575,4185852.4647276253,1521895065.76166,2018-03-24 12:37:45.761660,-0.003300695094380912,-0.6722103393265995,0.4133960072273065,-0.0031311886008625472,-0.6490412587489658,0.3999309951198063,-0.004560166615578842,-0.5791996775306862,0.35350301174493887,-2.2492454207500048,-5.5606590401337765
647175.660672306,4185852.60319271,1521895068.29896,14.3400195710694,11.9780818847698,1,647170.957916067,4185853.15719711,1521895078.45115,2018-03-24 12:37:58.451150,0.020530737371529897,-0.7611361150586348,0.4921279130065862,0.0218657140207367,-0.7413805010141722,0.47971522781723497,0.023634818056581824,-0.6971242851916521,0.4242913048074555,-2.2613204189984124,-5.376968715616298
647166.255159828,4185853.71120151,1521895088.6033401,11.9548086716712,6.77686909022732,2,647166.704686855,4185856.66591092,1521895091.1428852,2018-03-24 12:38:11.142885,0.02858369562471512,-0.8879547413798486,0.4239891414738541,0.028042258311977097,-0.8821078598497,0.4053354460504556,0.031387306575429555,-0.8273132405092548,0.35476661550200617,-2.2705477527774867,-5.497221
647167.154213882,4185859.62062033,1521895093.68243,13.8666446635669,2.48978734616765,2,647167.1086854211,4185859.3289687596,1521895096.22254,2018-03-24 12:38:16.222540,0.010249471475095515,-0.9003388318768966,0.3465765351437898,0.010264330341762148,-0.8868707067136405,0.32801716641870227,0.010678562980171571,-0.8355485925484842,0.2805727746854184,-2.265337327309508,-5.690282165237446
647167.06315696,4185859.03731719,1521895098.76265,15.173732817865,1.79213360965611,2,,,,,,,,,,,,,,,
