x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647307.0533535329,4185795.83632196,1522371071.4258301,5.760671984014549,5.211488317839152,3,647307.2176662439,4185796.0232663,1522371073.929225,2018-03-30 00:51:13.929225,-0.4323848337831274,-0.7616574313246829,0.4000391029173043,0.7143762919435135,0.002330285324416037,0.0002054875592594485,-5.604247978471414,-1.428425571463491
647307.381978955,4185796.21021064,1522371076.4326198,5.2931217090665,4.83558091806668,2,647307.9586452111,4185796.84850657,1522371078.94308,2018-03-30 00:51:18.943080,-0.4371729725783586,-0.7623228290191788,0.40581051082735087,0.7170630351922035,-0.0012284860366864603,-0.0004390396842044175,-5.568898861713115,-1.4285173426098463
647308.535311467,4185797.4868025,1522371081.45354,5.0009922671883205,4.9795032017775,2,647309.1099206966,4185798.1229054704,1522371083.955205,2018-03-30 00:51:23.955205,-0.4278911357429676,-0.757199190759479,0.40291355833311393,0.7175975833428136,-0.006961942011868713,-0.0013500073193591366,-5.615241622140917,-1.4286046206968197
647309.684529926,4185798.75900844,1522371086.4568698,4.55214929343092,4.96018995586596,1,647310.258484603,4185799.39439285,1522371088.9557,2018-03-30 00:51:28.955700,-0.42059578332954867,-0.7558696845930273,0.39570897997750526,0.7187612992423476,-0.006741813370291477,-0.0003697041461142858,-5.617998494430257,-1.4287587828490185
647310.83243928,4185800.02977726,1522371091.45453,3.8910353089417695,4.77812143575102,1,647311.9834065815,4185801.3039419297,1522371096.4654698,2018-03-30 00:51:36.465469,-0.4043479325833279,-0.7533162317742964,0.3831722319634158,0.7205650191620883,-0.006022234232138032,-0.0001377153823284849,-5.672736084272768,-1.4289939803144107
647313.134373883,4185802.5781066,1522371101.47641,0.0925852482253941,3.8154781171102,2,647311.084250077,4185803.2541691503,1522371103.98241,2018-03-30 00:51:43.982410,-0.4018714818111579,-0.7492382538736264,0.38236044052823615,0.7177841126154966,-0.0008182759799230804,-0.0009642424789233217,-5.647861668933157,-1.4290415908725653
647309.034126271,4185803.9302317,1522371106.48841,0.4260775491153879,2.7963696236778097,2,647307.391392695,4185804.6681250604,1522371108.994545,2018-03-30 00:51:48.994545,-0.41403522489037076,-0.7449937176409673,0.39318058819030466,0.7105511906057751,7.822531104197117e-05,-0.0012933733267946057,-5.542720470397159,-1.4288852476828278
647305.748659119,4185805.40601842,1522371111.50068,0.0509565771052312,0.0445359022026519,3,647304.120101859,4185807.5026059803,1522371114.00624,2018-03-30 00:51:54.006240,-0.4331339348794869,-0.7447514519003824,0.407627474866075,0.7054289817050792,0.0024896337132118973,-0.0009874210950690243,-5.420636509088086,-1.429569057790676
647302.491544599,4185809.59919354,1522371116.5118,1.64676018934598,1.96474352727288,2,647300.1452965951,4185813.0290544853,1522371121.5224,2018-03-30 00:52:01.522400,-0.45419425086242227,-0.7488846086376354,0.42175277215363083,0.7029699465694781,-0.0015456201373023337,0.000896953764742553,-5.238594,-1.4310019601000785
647297.799048591,4185816.45891543,1522371126.533,2.5018055550569502,2.52585286685076,1,647296.6261866925,4185818.17346148,1522371129.037735,2018-03-30 00:52:09.037735,-0.43623473523636713,-0.7409405990392565,0.4097457858516413,0.7004242799201355,0.0008820126792861149,0.0006430572139908275,-5.300563880872789,-1.4320554016413893
647295.453324794,4185819.88800753,1522371131.54247,0.121936504704639,0.0929983111104918,3,647293.819320268,4185821.570972625,1522371134.0475101,2018-03-30 00:52:14.047510,-0.4110526227020224,-0.7399493635759172,0.38255970378047544,0.6952335003257993,-0.0013682910781847163,-0.00044727911778486007,-5.495144430025191,-1.432651566273179
647292.185315742,4185823.25393772,1522371136.55255,2.0244534129742,0.624331063683683,2,647290.5910843275,4185824.8070859453,1522371139.05802,2018-03-30 00:52:19.058020,-0.414788426301408,-0.736169779779231,0.3889420894503704,0.6943970848294508,-0.005868180149116692,-0.0021822881143168105,-5.439479668266136,-1.433108755770165
647288.9968529129,4185826.36023417,1522371141.5634902,0.0493110115047027,0.0274388968249738,3,647287.6741698789,4185827.77456141,1522371144.06807,2018-03-30 00:52:24.068070,-0.42602508836227215,-0.7304969615365994,0.39683575916883385,0.6848122515872055,-0.007497947213794598,-0.0013965203345755461,-5.326933353326996,-1.433560286082933
647286.351486845,4185829.18888865,1522371146.57265,2.43896272011369,0.0746311453174012,2,647285.0240183859,4185830.780863905,1522371149.076685,2018-03-30 00:52:29.076685,-0.42133765396212197,-0.7215130843351532,0.38599592767922286,0.6692767189099285,-0.005006452879749504,-0.0013216174742417541,-5.3251289611588986,-1.4337336507866039
647283.696549927,4185832.37283916,1522371151.58072,2.43945622953249,2.11188251654431,1,647282.3686654845,4185833.96531487,1522371154.0855398,2018-03-30 00:52:34.085539,-0.42222737625101575,-0.7118558619521993,0.38695151364286956,0.6592128020028205,-0.0015903056236683533,-0.0012119194729781624,-5.238594,-1.43411425439202
647281.0407810421,4185835.55779058,1522371156.59036,0.0344227012148502,0.0266982549103954,3,647279.4067601955,4185836.5835104454,1522371159.0943398,2018-03-30 00:52:39.094339,-0.40899896515065953,-0.7176204714069607,0.3684920620431265,0.6546622038886811,-0.0018429359605490053,-0.001223408919029223,-5.238594,-1.434460960311457
647277.7727393489,4185837.60923031,1522371161.59832,1.67470209739407,1.2933511807701,2,647275.2288869275,4185839.81219924,1522371164.10292,2018-03-30 00:52:44.102920,-0.4207200842286569,-0.7289318266372551,0.3697098460828372,0.6511208206888504,0.0024970808272959943,-0.0013198998484419133,-5.108875445363633,-1.4355200542224287
647272.685034506,4185842.01516817,1522371166.6075199,0.294905469760063,0.323179493415868,3,647268.717412238,4185845.68819946,1522371174.121465,2018-03-30 00:52:54.121465,-0.42650615170371103,-0.7330658529167126,0.36241413602371714,0.634709309776298,0.0008551716465751286,-0.0019625325337902233,-4.962879,-1.4371316700990722
647264.74978997,4185849.36123075,1522371181.63541,4.68368989499549,4.64103027553181,1,647262.1050143396,4185851.809634835,1522371186.64413,2018-03-30 00:53:06.644130,-0.4255047841800961,-0.7353177679686778,0.3544069850622919,0.6185787242858239,-0.0013779884042605661,-0.0002775256425415762,-4.811465273261351,-1.438710359492307
647259.460238709,4185854.25803892,1522371191.65285,5.576828479616911,5.47533166485014,1,647258.137568828,4185855.4825022947,1522371194.157745,2018-03-30 00:53:14.157745,-0.433119521473683,-0.7408959473384243,0.35017750254394847,0.6056679113018697,0.0004660430170855545,7.732059188178542e-05,-4.687163,-1.4397816643663521
647256.814898947,4185856.70696567,1522371196.66264,5.83578835466637,5.69824510560972,1,647255.4915993505,4185857.932009545,1522371199.16872,2018-03-30 00:53:19.168720,-0.42815392539473485,-0.7413805267984693,0.3359390426867439,0.5933778866477765,0.001745500193228916,-0.001035803184860462,-4.687163000000001,-1.4403510551323542
647254.168299754,4185859.15705342,1522371201.6748,5.994860304462758,5.810776703027741,1,647252.8450667756,4185860.382035865,1522371204.180755,2018-03-30 00:53:24.180755,-0.4227405958709191,-0.7348031652083947,0.3236288042363107,0.5767849117420827,0.0014140932701331571,0.0003790755777771937,-4.687163,-1.4406912275882084
647251.521833797,4185861.60701831,1522371206.68671,6.06562971958516,5.82115654770313,1,647248.8763023315,4185864.05611532,1522371211.696845,2018-03-30 00:53:31.696845,-0.40435355903345704,-0.7103860569488722,0.3079296103121023,0.5520559884492166,-0.0010639205068228574,-0.001560852366407517,-4.687163,-1.4407220620227377
647246.230770866,4185866.50521233,1522371216.70698,5.924592566574381,5.533678597870081,1,647244.9072684995,4185867.730440465,1522371219.21344,2018-03-30 00:53:39.213440,-0.37894364251596396,-0.6895419282093151,0.28100523360763513,0.52205698701224,0.0028313523665841472,0.00131760290738564,-4.687163,-1.4405850983787012
647243.583766133,4185868.9556686,1522371221.7199,5.71871786665132,5.21780506457859,1,647242.261496622,4185870.17975038,1522371224.224015,2018-03-30 00:53:44.224015,-0.36670732794844174,-0.672416282034964,0.2713502661332229,0.5053759498538954,0.0031117288595646775,0.000565373884728701,-4.687163,-1.4402344962493443
647240.939227111,4185871.40383216,1522371226.72813,5.399816876271548,4.763229062924831,1,647239.6157207815,4185872.629053985,1522371229.23459,2018-03-30 00:53:49.234590,-0.35414875321305933,-0.6548366678692235,0.25498135726411186,0.47855521959577685,0.001641927034369231,-0.00032402540535181323,-4.5594420403897615,-1.439843706611983
647238.292214452,4185873.85427581,1522371231.74105,4.95364959720636,4.1155621412497005,1,647235.6463257326,4185876.30368194,1522371236.75184,2018-03-30 00:53:56.751840,-0.3239267595064078,-0.6177137654522746,0.2337349362994388,0.4502817393266665,0.002334316252934912,-0.0005764600982605256,-4.555588390075606,-1.4390381051966998
647233.000437013,4185878.75308807,1522371241.76263,3.478903098311,1.4018756874311498,2,647231.5642397085,4185879.695996725,1522371244.26763,2018-03-30 00:54:04.267630,-0.2843628163470535,-0.5702990995960073,0.2049952641794919,0.41157268182742834,0.0014334668393620464,0.0033477220276396658,-4.556396262500883,-1.4378915415451612
647230.128042404,4185880.63890538,1522371246.77263,2.72445817629962,0.0692351366345589,2,647228.6947340715,4185881.4630067647,1522371249.27746,2018-03-30 00:54:09.277460,-0.2610962577601353,-0.5272949605614666,0.19470801457626324,0.3854021008584321,-0.005224676750740939,0.0017670518516855332,-4.460334685480808,-1.4369900103054367
647227.261425739,4185882.28710815,1522371251.78229,0.0811498969909405,0.0211254767988455,4,647226.27751116,4185884.032493175,1522371254.287555,2018-03-30 00:54:14.287555,-0.2255440856125889,-0.4996497958019881,0.18333955660548062,0.3827392481920509,-7.926724418381992e-05,0.006775132265337047,-4.41454345313546,-1.436701002299047
647225.293596581,4185885.7778782006,1522371256.79282,1.08802669234525,2.545308832213529,2,647224.6840334961,4185887.3638366405,1522371259.29888,2018-03-30 00:54:19.298880,-0.20637626939287088,-0.4552889927319327,0.20513188517701728,0.39946092879437267,0.0019156587934998567,0.0062331262933732895,-4.3786616093868505,-1.4365284363749682
647224.074470411,4185888.94979508,1522371261.80494,2.9821378599660098,3.33579422458854,1,647223.464675082,4185890.5363586396,1522371264.311955,2018-03-30 00:54:24.311955,-0.1894072810335777,-0.41709439919647967,0.22683499340402266,0.4194260025397205,0.002428445900806188,0.005894830914560931,-4.374909201736566,-1.4364422002894393
647222.854879753,4185892.1229222,1522371266.81897,3.7652136090273,3.51713713480263,1,647222.245337227,4185893.70883036,1522371269.32495,2018-03-30 00:54:29.324950,-0.16430378308062016,-0.3811435039555044,0.22963108834143092,0.4338183587244104,-0.0022211413127359095,0.0046457481399529155,-4.666163297669438,-1.4362998739092243
647221.635794701,4185895.29473852,1522371271.83093,4.127418022357641,3.1858066590170897,1,647221.025953549,4185896.8814206747,1522371274.33813,2018-03-30 00:54:34.338130,-0.1288320075240155,-0.3464328721432416,0.20474068726481473,0.4361091959545003,-0.0036015752006114087,0.005048137836385483,-5.3717351833973925,-1.4360201079991028
647220.416112397,4185898.46810283,1522371276.84533,4.17973877025023,2.1169629360055,2,647220.3161250745,4185899.04746559,1522371279.35246,2018-03-30 00:54:39.352460,-0.10544411881601697,-0.32406324064309955,0.1890641727867485,0.4396103943954382,-0.0028066471291739517,0.005341410971403213,-5.840271371183199,-1.4358931635258565
647220.216137752,4185899.62682835,1522371281.85959,4.18974871571264,3.33859360976177,1,647220.0162705275,4185900.784921965,1522371286.87113,2018-03-30 00:54:46.871130,-0.08845666146886824,-0.30922775572366384,0.17870776387177484,0.44612794212070306,0.0008400400081528085,0.007225095087142738,-6.202499362294037,-1.435906116958923
647219.816403303,4185901.94301558,1522371291.88267,2.9272565565247595,3.5778484183343195,2,647219.7075242079,4185902.529746905,1522371294.390295,2018-03-30 00:54:54.390295,-0.07454313713173216,-0.3001403133267518,0.17142517209962232,0.44548612413162303,0.0004358790981735441,0.008369838640593194,-6.60772955173673,-1.4356480130665963
647219.598645113,4185903.11647823,1522371296.89792,3.35202800718973,3.67195389113044,1,647219.4898945449,4185903.702507315,1522371299.4025698,2018-03-30 00:54:59.402569,-0.06566111035450872,-0.29444056578418665,0.16721557684917995,0.4441515605519194,0.0005954332341992063,0.008717433435192434,-6.892679714508868,-1.4354536770907778
647219.381143977,4185904.2885364,1522371301.90722,3.10873731811302,3.26895498589901,1,647219.272318372,4185904.874962545,1522371304.413575,2018-03-30 00:55:04.413575,-0.05708448174989553,-0.2882117952231579,0.16384776727235242,0.44313062115286794,0.00036609095026686467,0.008483555819990912,-7.194048033697217,-1.4353002445052412
647219.163492767,4185905.46138869,1522371306.91993,1.96384040897889,2.09258932589452,2,647218.7930664765,4185906.293315205,1522371309.426,2018-03-30 00:55:09.426000,-0.045350270445499614,-0.27754560146777196,0.15854722954202144,0.4395634547204305,-0.00013431681186580266,0.008616120374168423,-7.574408269715572,-1.435066415787051
647218.422640186,4185907.12524172,1522371311.93207,2.19547684193905,1.3721974596558402,2,647217.6158523019,4185908.68418332,1522371316.94524,2018-03-30 00:55:16.945240,-0.023157207764804563,-0.25897947951211825,0.1526025370282182,0.4318964877255497,0.001016333256767081,0.006265189541420808,-8.198266921997178,-1.4346288962572207
647216.809064418,4185910.24312492,1522371321.95841,2.5503679676291298,0.272407860542962,2,647216.4268161955,4185911.22118417,1522371324.464855,2018-03-30 00:55:24.464855,-0.017009808400332876,-0.22443644058885734,0.14112666310880517,0.4323535798384352,0.0021550769160859407,-0.0018469332659060353,-8.354272337591784,-1.434355041596458
647216.044567973,4185912.19924342,1522371326.9713,0.142657141880178,0.0602243266343942,3,647216.1350784551,4185913.2705459446,1522371329.4779549,2018-03-30 00:55:29.477954,-0.0010016420078634482,-0.20820137041016817,0.13701546436793122,0.4268754246494595,-0.0028597954176148646,0.00014322463614618863,-8.920960903179367,-1.4341434748645119
647216.225588937,4185914.34184847,1522371331.9846098,2.2292645117987204,1.4674331099016005,2,647216.7360559055,4185914.7743765647,1522371334.49082,2018-03-30 00:55:34.490820,0.009484046516160608,-0.207579898523873,0.1379363594302801,0.42782501736197387,-0.004981550889406872,-0.0007421404412181892,-9.410981918558466,-1.4341269040711344
647217.246522874,4185915.20690466,1522371336.99703,3.0424422467321097,2.71790568868869,1,647217.7568218806,4185915.639288905,1522371339.5024152,2018-03-30 00:55:39.502415,0.014172573916414697,-0.21175279763293442,0.1354525565565071,0.43223105616713675,-0.006010589117260054,-0.002339428922157459,-9.887155600702492,-1.4342479471872043
647218.2671208871,4185916.07167315,1522371342.0078,3.04188447178589,2.72066728674962,1,647218.7776713276,4185916.50426948,1522371344.51442,2018-03-30 00:55:44.514420,0.016972350006762935,-0.21454210964683332,0.13239420326554013,0.43575284678987536,-0.00501606352545626,-0.0025572838320169766,-10.290917291271473,-1.4343895981447856
647219.288221768,4185916.93686581,1522371347.02104,2.22532938267169,1.47877410464355,2,647219.862730423,4185917.273644705,1522371349.5286498,2018-03-30 00:55:49.528649,0.016583444838630536,-0.21967250741710387,0.1325645439544077,0.43879837299125174,-0.0034863135960646425,-0.0023487843363825048,-10.500275867237391,-1.434568425250688
647220.437239078,4185917.6104236,1522371352.03626,0.0574391548036286,0.031222134746511,4,647220.3966455904,4185917.854658885,1522371354.5441198,2018-03-30 00:55:54.544119,0.017306650641325687,-0.22069040807022666,0.13239867995800014,0.4396441216502409,-0.003075797341170405,-0.0021280825205252096,-10.633219476536238,-1.4346467912619012
647220.356052103,4185918.09889417,1522371357.05198,2.51371682787851,0.607328805245427,2,647220.2918891821,4185918.59248662,1522371364.5714102,2018-03-30 00:56:04.571410,0.021013177995766137,-0.2141512048053948,0.13138058611336764,0.43673111413697474,-0.0034863135960646356,-0.0023487843363825256,-10.733062861493082,-1.4345909026184869
647220.227726261,4185919.08607907,1522371372.09084,0.20664036378522305,0.0710528465343611,3,647220.945544085,4185919.531641345,1522371374.597765,2018-03-30 00:56:14.597765,0.022927914676436296,-0.21370176209256286,0.1308965098991459,0.4370317771410783,-0.002757624829639687,-0.001957026563024128,-10.929503257711206,-1.4346760075638236
647221.663361909,4185919.97720362,1522371377.10469,2.11511263951911,2.11302976372903,1,647222.3808385405,4185920.4225553954,1522371379.610425,2018-03-30 00:56:19.610425,0.021840614123164345,-0.22143182628579267,0.1312782277851821,0.4414692584302794,-0.0004785020078650736,-0.0010808592984063517,-11.187693410673903,-1.4349185871076175
647223.098315172,4185920.86790717,1522371382.11616,0.0515560562323395,0.0382055294796374,3,647223.333641815,4185921.27282023,1522371384.6223998,2018-03-30 00:56:24.622399,0.026674683220940146,-0.22776884622287383,0.1342841428756614,0.44523172890525864,0.0023934647027815783,-0.001577846074143581,-11.528416265652073,-1.4351898826108518
647223.568968458,4185921.67773329,1522371387.12864,2.58737741450979,2.5874576268566405,1,647223.8042777439,4185922.0826165853,1522371389.6346998,2018-03-30 00:56:29.634699,0.03141456709546296,-0.2284199229413167,0.13570199131735777,0.44605559742200845,0.0009738009433643349,-0.002025855907218925,-11.772000626343441,-1.4353218638804515
647224.03958703,4185922.48749988,1522371392.14076,2.9874427462943705,2.98760833282611,1,647224.2749059519,4185922.892399695,1522371394.64692,2018-03-30 00:56:34.646920,0.036154373313202606,-0.22907098863375877,0.13711981639820825,0.4468794522685087,-0.0008656692078889581,-0.0028041339705042537,-12.01558099452981,-1.4354538429809132
647224.510224874,4185923.29729951,1522371397.15308,2.58728255604081,2.5873783461000297,1,647224.74553022,4185923.702176055,1522371399.6590948,2018-03-30 00:56:39.659094,0.04006434212993456,-0.22888984075041321,0.13708399470738947,0.4471626587816246,-0.0007247136305125138,-0.0049186497695306655,-12.239922879493207,-1.4355551597488245
647224.9808355661,4185924.1070526,1522371402.1651099,0.0502989859646177,0.0377565664804714,3,647225.2409797681,4185924.42202252,1522371404.67113,2018-03-30 00:56:44.671130,0.03999078164622208,-0.22526306500610288,0.13024350825874617,0.44504944345474506,-0.0013000551906290382,-0.008251180642857618,-12.356155321572174,-1.4355270647945533
647225.50112397,4185924.73699244,1522371407.17715,1.7849251544011102,1.14019653335809,2,647225.661558193,4185925.20857085,1522371409.68467,2018-03-30 00:56:49.684670,0.04373775754956596,-0.2202899344502934,0.1279947853790419,0.44264451002816285,-0.002423871827714705,-0.011149081245791052,-12.459334278468402,-1.4355808112546298
647225.821992416,4185925.68014926,1522371412.19219,0.0487491198096558,0.031740747606422,4,647225.8989078,4185925.9976009997,1522371414.699775,2018-03-30 00:56:54.699775,0.047408377473520724,-0.2066214714075236,0.1276350259051037,0.4363514708866073,-0.00252241522169765,-0.013317447096630491,-12.475556573790598,-1.435585654329616
647225.975823184,4185926.31505274,1522371417.20736,2.71536012700997,0.7266970700246501,2,647226.052942672,4185926.632061605,1522371419.71629,2018-03-30 00:56:59.716290,0.050260728919357976,-0.19540245654036376,0.12731531861517675,0.43118826924541753,-0.002114072276018642,-0.013310201456881297,-12.482451262169802,-1.4355780414197565
647226.13006216,4185926.94907047,1522371422.22522,3.64655310370004,2.6729207573932,1,647226.2842636339,4185927.58293344,1522371427.241845,2018-03-30 00:57:07.241845,0.05421728124199162,-0.1793488075024569,0.12679643910831226,0.4230797209191406,-0.0012589201735892404,-0.011523008909044376,-12.422388214726343,-1.4355502257615669
647226.4384651079,4185928.21679641,1522371432.2584698,4.30799088632384,2.7164673215570896,1,647226.515532172,4185928.5335888052,1522371434.765665,2018-03-30 00:57:14.765665,0.057010415790588256,-0.16605454122513774,0.12613173165395106,0.413620721567482,-0.0003618612426600099,-0.008960630163194191,-12.105956378100062,-1.4354622001478234
647226.592599236,4185928.8503812,1522371437.27286,4.23066796691394,1.00172520883999,2,647226.6953290536,4185929.05868133,1522371439.7802,2018-03-30 00:57:19.780200,0.05875007737755933,-0.1588998700886951,0.12581470594032249,0.40860749698886,-2.580550422175143e-05,-0.008050982721587684,-11.952358414596047,-1.43543278201814
647226.7980588711,4185929.26698146,1522371442.28754,3.78174819730888,1.98779777678179,2,647226.8887117174,4185929.498275765,1522371444.794965,2018-03-30 00:57:24.794965,0.060368582344548,-0.15306526987523028,0.1255905702247495,0.4045846369635431,0.00012592723248517484,-0.007690363474241291,-11.841210919079787,-1.435423964644695
647226.979364564,4185929.72957007,1522371447.30239,3.60293933910822,1.87202176827202,2,647227.072396924,4185929.956359875,1522371449.810295,2018-03-30 00:57:29.810295,0.06198772392819901,-0.14692073124128907,0.1253398377356025,0.40032014793490567,0.00029806507254205757,-0.007270540568066686,-11.718132638667315,-1.435408198751994
647227.165429284,4185930.18314968,1522371452.3182,3.150689678182069,1.62523573488169,2,647227.1847625,4185930.552814765,1522371454.82576,2018-03-30 00:57:34.825760,0.06361636874766016,-0.13846124776058466,0.12489127005955304,0.39425247447573813,0.0009645598909567947,-0.007019518217781677,-11.506278075141458,-1.435340894593682
647227.204095716,4185930.92247985,1522371457.33332,2.65956766613922,0.173265600874805,2,647227.2240518511,4185931.282252485,1522371459.8414698,2018-03-30 00:57:39.841469,0.06523700014562454,-0.12776055271412295,0.12424820519901512,0.38643341566913203,0.0025549465495015872,-0.007467767046638988,-11.207259218088602,-1.4352223865977
647227.244007986,4185931.64202512,1522371462.3496199,0.16914777152137306,0.0619056285888402,3,647227.5098844805,4185931.85296164,1522371464.857595,2018-03-30 00:57:44.857595,0.06746975139555907,-0.12031154284693547,0.12399069863993259,0.38135191375663013,0.0020724687137084613,-0.010876410457583599,-11.077109466746565,-1.435223765788531
647227.775760975,4185932.06389816,1522371467.3655698,2.50760979594793,1.21026704027584,2,647228.1175151579,4185932.1174423248,1522371469.8733299,2018-03-30 00:57:49.873330,0.06908378540104448,-0.1153452182761052,0.12242757218250999,0.37938920272917126,0.00046854521986619546,-0.016667040128546546,-11.23189740295629,-1.4354117186571749
647228.459269341,4185932.17098649,1522371472.38109,3.27585705163426,3.0138425498313497,1,647228.8009543365,4185932.224520685,1522371474.888345,2018-03-30 00:57:54.888345,0.06983221176193449,-0.11077647750595665,0.11978120192645864,0.3784020773609842,-0.0003094882931040134,-0.02096509721378049,-11.500413451682656,-1.4356645825274326
647229.142639332,4185932.27805488,1522371477.3956,3.23522105313579,3.55053529775402,2,647229.354286591,4185932.44996949,1522371479.90207,2018-03-30 00:57:59.902070,0.07007051138621365,-0.10329505294819538,0.11649791705012952,0.3752673146489899,0.000917279251833103,-0.021701915510710053,-11.669457370178684,-1.4358504077817722
647229.56593385,4185932.6218841,1522371482.40854,2.8717136414358104,4.286167788981,2,647229.855739694,4185932.7413576897,1522371484.914415,2018-03-30 00:58:04.914415,0.07005574775520972,-0.09414136648817395,0.1128066049594721,0.37096076047712023,0.0017154434938379745,-0.020903845966272625,-11.792306834855625,-1.4360069491918734
647230.1455455379,4185932.86083128,1522371487.42029,3.5775820365956097,5.14751834421938,1,647230.7249927474,4185933.0997126196,1522371492.43063,2018-03-30 00:58:12.430630,0.07565727732114322,-0.08962462625338177,0.11222511392559967,0.37078525566493703,0.0017274394769618076,-0.017049357385932364,-11.91187500322988,-1.4362483630413083
647231.304439957,4185933.33859396,1522371497.44097,3.2380578814004903,6.338917840928509,1,647231.5943282074,4185933.4581044996,1522371499.9475799,2018-03-30 00:58:19.947579,0.0842198153546724,-0.08926150985025123,0.11424939782898294,0.37333350493173045,0.002282705312757774,-0.015808720675844178,-11.949769856654363,-1.4364615770564773
647231.884216458,4185933.57761504,1522371502.45419,1.90030129071621,6.76365517951196,2,647231.7972813095,4185933.8029780947,1522371504.96062,2018-03-30 00:58:24.960620,0.0863989644088253,-0.08328029001989416,0.11334238525676532,0.3703342844700383,0.0028457869599195947,-0.015226373583873357,-11.843523613974277,-1.4364674580897545
647231.710346161,4185934.02834115,1522371507.46705,2.8320825319924903,6.445436240618871,1,647231.6234659355,4185934.25355436,1522371509.971815,2018-03-30 00:58:29.971815,0.08504716174827803,-0.07156395045009936,0.11017937927980087,0.36263893816726867,0.0033884618451112437,-0.014523927525318739,-11.60583789093787,-1.4363370665415247
647231.53658571,4185934.47876757,1522371512.4765801,2.05591001693534,6.00347044537763,2,647231.662761659,4185934.6310093403,1522371514.9811802,2018-03-30 00:58:34.981180,0.08568337111003003,-0.06339253579187053,0.10836284777702916,0.35778331322707635,0.003600734193377992,-0.014249159190816863,-11.44837289103161,-1.4362859952708384
647231.788937608,4185934.78325111,1522371517.48578,3.39250738252008,5.83153985693166,1,647231.9151250395,4185934.9355063997,1522371519.9906,2018-03-30 00:58:39.990600,0.08830728965277868,-0.05876197211660534,0.10789173216890868,0.355764788025379,0.003482775100400917,-0.014401847111694503,-11.371046847240772,-1.4363142031604372
