x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647360.083814479,4185771.64301096,1521694062.6721098,2.40620633439788,4.72881879530672,1,647359.4242056664,4185772.52246764,1521694065.188995,2018-03-22 04:47:45.188995,-0.18833074390911791,-0.3258851363100803,0.19450601032416723,0.3416916441110375,0.002571602568834562,-0.00047223269908815146,-5.790025,-2.262569556387161
647358.764596854,4185773.40192432,1521694067.7058802,0.6997513708948021,4.69727075106661,2,647354.097948125,4185778.5781511497,1521694082.8131652,2018-03-22 04:48:02.813165,-0.1893026708593521,-0.32966056677163047,0.18880666481094419,0.3366763048814922,-0.0007566734217652818,-0.00030780358507860595,-5.790025,-2.262937937042098
647349.431299396,4185783.75437798,1521694097.92045,2.15071589941886,0.974653573249476,3,647348.6760199665,4185784.485394785,1521694100.438015,2018-03-22 04:48:20.438015,-0.19375989871639743,-0.334637853832802,0.19216804669217402,0.3382454625017398,0.0013670131608778877,-0.0005539683335362006,-5.6557427854175755,-2.2634661157951177
647347.920740537,4185785.21641159,1521694102.95558,1.03503190821437,1.72538848229563,2,647347.086732149,4185785.994532795,1521694105.47471,2018-03-22 04:48:25.474710,-0.19647159012564996,-0.3319561639603299,0.19671244350284073,0.33666486124160244,0.0006429907278792668,-0.00019930256873205987,-5.581550664708846,-2.2635820248713943
647346.252723761,4185786.772654,1521694107.99384,0.675540340076914,1.97656962435409,2,647345.4427274715,4185787.5499249203,1521694110.51269,2018-03-22 04:48:30.512690,-0.19818267372909248,-0.3331480192116118,0.19890255541077992,0.33813427548682634,5.4537979440161255e-05,0.00034610570871108914,-5.611260756897563,-2.263685721296455
647344.632731182,4185788.32719584,1521694113.0315402,2.37236640103537,0.17534523447629,2,647342.9889227,4185790.256283435,1521694118.0670052,2018-03-22 04:48:38.067005,-0.1914692587291551,-0.3302945686965075,0.19216010410801282,0.3337422530156929,-0.0009572607140694092,-0.0007295903184484642,-5.71069538848035,-2.263803265085147
647341.345114218,4185792.18537103,1521694123.10247,3.20824142693419,2.0423371036138303,1,647340.5233522004,4185793.149747495,1521694125.61977,2018-03-22 04:48:45.619770,-0.19020278530328166,-0.33009129691643396,0.19142616519891573,0.33312311958547686,0.0023166385194961572,-0.00028536453740070356,-5.724730398336832,-2.2639951881620153
647339.701590183,4185794.11412396,1521694128.13707,3.1305745485761403,0.161957855055316,2,647338.8842112005,4185794.981041845,1521694130.65426,2018-03-22 04:48:50.654260,-0.18617800748354707,-0.33148895538835355,0.1896532987539749,0.3365031828394908,0.0036693018480457792,-0.00022857714213253555,-5.706310213529132,-2.26417224083664
647338.066832218,4185795.84795973,1521694133.17145,2.70051156061807,2.3711891996635,1,647337.2490351971,4185796.715319345,1521694135.68993,2018-03-22 04:48:55.689930,-0.18494942116111757,-0.33350672698505035,0.1893825691295531,0.33934868592514694,0.004610409545140935,0.0004356080446855787,-5.671967873919961,-2.26437560809258
647336.4312381761,4185797.58267896,1521694138.20841,1.6794097557720602,3.10593220771329,3,647335.5527372416,4185798.3009167397,1521694140.728385,2018-03-22 04:49:00.728385,-0.18879977029213707,-0.3364128076158833,0.19253352054909428,0.34143143192732983,0.0038007845588262645,0.0004691904503200256,-5.604496575609849,-2.2646383287094958
647334.674236307,4185799.01915452,1521694143.24836,2.65780839193273,3.70468689300448,1,647332.9190523565,4185800.454138695,1521694148.283095,2018-03-22 04:49:08.283095,-0.1936905033421986,-0.34057168703704604,0.1964433271002216,0.3444439171691342,0.0006348448204247792,3.947718311533843e-05,-5.517159265404479,-2.2650171588595573
647331.163868406,4185801.88912287,1521694153.31783,2.94242430651396,4.320947148684709,1,647330.286175539,4185802.60669759,1521694155.835485,2018-03-22 04:49:15.835485,-0.19091531592759758,-0.34268027090814485,0.19329440554765942,0.34622012446193007,-0.0009111581341233951,0.0002851247656948941,-5.580840234205249,-2.265296227151076
647329.4084826721,4185803.32427231,1521694158.35314,2.45179907532821,4.419567515054942,1,647328.5308799306,4185804.0417732047,1521694160.8705401,2018-03-22 04:49:20.870540,-0.1965649518347297,-0.34320109269887294,0.19554967182992553,0.34301169597384357,0.001411458633332037,0.0008197819555551128,-5.51431,-2.2654085521687697
647327.653277189,4185804.7592741,1521694163.38794,1.03365969652339,4.39625315264169,2,647325.839912149,4185806.20798277,1521694168.423205,2018-03-22 04:49:28.423205,-0.19699279477507176,-0.34487410189166945,0.18950092851989256,0.3374025606569538,0.003129198518011189,0.0010914405982127284,-5.51431,-2.2655757121469
647324.026547109,4185807.65669144,1521694173.4584699,2.96504579168352,4.11208505741042,1,647323.119566038,4185808.381283835,1521694175.976935,2018-03-22 04:49:35.976935,-0.19902538833594022,-0.3462737602298022,0.1841061564692022,0.3308981665720697,0.0017772699269734127,0.0008380746615394008,-5.51431,-2.2657432491457223
647322.212584967,4185809.10587623,1521694178.4954,3.1027422078414904,3.76725402561496,1,647321.305577368,4185809.83048978,1521694181.0139399,2018-03-22 04:49:41.013939,-0.19557672971703866,-0.3448686719917498,0.17975961150317082,0.328026035172593,-1.900250330151565e-05,0.0001574209272806465,-5.563149787683095,-2.265812937977468
647320.398569769,4185810.55510333,1521694183.53248,2.90618448062015,3.23532217687785,1,647319.4914806259,4185811.2797821397,1521694186.051245,2018-03-22 04:49:46.051245,-0.19263948185958438,-0.3423225096465286,0.17774437910403532,0.3257594950297442,-0.0022724028762180146,0.0002433828115155634,-5.590784907599482,-2.265867473070421
647318.584391483,4185812.00446095,1521694188.57001,2.2897743259599705,2.39567730167606,1,647317.6775270675,4185812.7289596703,1521694191.08815,2018-03-22 04:49:51.088150,-0.19173703380627632,-0.33940068810950735,0.17825979626324243,0.3236213697510675,-0.0040019984155866065,0.00034033642031164324,-5.58200159244417,-2.265920506101257
647316.770662652,4185813.45345839,1521694193.60629,0.148318629557845,0.0927434629044563,5,647316.314173843,4185813.7602434503,1521694196.12326,2018-03-22 04:49:56.123260,-0.19127124443670723,-0.33725244077917743,0.178808825898308,0.3220296995932685,-0.004409782609407269,0.00033948832798615103,-5.571773602847398,-2.265960622418485
647315.8576850339,4185814.06702851,1521694198.6402302,0.0772649169767866,0.126693130567074,4,647315.21039065,4185814.7946319953,1521694201.159135,2018-03-22 04:50:01.159135,-0.19016226585781654,-0.33534866013335374,0.17869655650660665,0.32068827372672026,-0.004533699564855505,0.0003250509687427322,-5.575983994237878,-2.2659922153783882
647314.563096266,4185815.52223548,1521694203.67804,0.102329053120471,0.351259359451885,3,647313.9279133806,4185816.8084915504,1521694206.19762,2018-03-22 04:50:06.197620,-0.18589414597851422,-0.3324667938813314,0.17629938545534896,0.3189147405591388,-0.005705036890303772,0.00037906780784217886,-5.631729841830728,-2.266025317625851
647313.292730495,4185818.09474762,1521694208.7172,1.08749907090402,1.42315036654936,2,647312.2295187985,4185819.05733569,1521694211.2352052,2018-03-22 04:50:11.235205,-0.18324766139279122,-0.3299264457035842,0.17587678436561993,0.31829413451387556,-0.00472789071786317,0.0008632473733468232,-5.600961864753804,-2.2661221845323625
647311.1663071021,4185820.01992376,1521694213.75321,0.0835720037564519,0.0869222196027694,4,647310.4213846195,4185820.779708885,1521694216.2715,2018-03-22 04:50:16.271500,-0.1827040726348594,-0.3276551971647336,0.17709629687843917,0.31760116848421094,-0.0035697400856362846,0.0013166148737782518,-5.536318440531161,-2.2662216464372578
647309.676462137,4185821.53949401,1521694218.7897902,0.111617454776594,0.15626688193712,5,647308.5686630434,4185822.351400115,1521694221.3081002,2018-03-22 04:50:21.308100,-0.18388588979699796,-0.32743156764139286,0.17678103381009164,0.31557828342415234,-0.0031458164810313563,0.0008858766586794381,-5.4675902389430675,-2.2663455834009594
647307.46086395,4185823.16330622,1521694223.82641,0.0661157407671875,0.17136861305019502,5,647306.4981049985,4185823.9091370497,1521694226.3446898,2018-03-22 04:50:26.344689,-0.18712690321261505,-0.32807941191563594,0.17653900071780726,0.3125005165848759,-0.0016298079254209175,0.0007204783238087681,-5.374950032487327,-2.266494031679033
647305.535346047,4185824.65496788,1521694228.8629699,0.0885482013950377,0.180180099485262,5,647304.5243616885,4185825.58962707,1521694231.38138,2018-03-22 04:50:31.381380,-0.19118510713168826,-0.3259938881354,0.18157543286775987,0.31240171781315806,-0.0011581429018574993,-0.0004699901169984422,-5.246712865481224,-2.2666357487164923
647303.51337733,4185826.52428626,1521694233.89979,1.7679636069214402,1.76866698416485,1,647302.5022329281,4185827.45909379,1521694236.4186049,2018-03-22 04:50:36.418604,-0.18409017854426465,-0.324404489894104,0.17371027208085124,0.3084276573471879,0.00010004814760115888,0.00024597786527363885,-5.337305741362032,-2.266715635343105
647301.491088526,4185828.39390132,1521694238.93742,0.131670705308464,0.0879100064001928,3,647299.3360386714,4185830.1822921354,1521694243.97378,2018-03-22 04:50:43.973780,-0.17554236726408046,-0.32278994794027444,0.15863731473417308,0.29767121258132273,0.002498600220760823,0.0010559791197889273,-5.386567566586558,-2.2668639347900768
647297.180988817,4185831.97068295,1521694249.01014,0.7598028058968,2.07449855508107,2,647296.0513954426,4185832.882847055,1521694251.529805,2018-03-22 04:50:51.529805,-0.1690948530882807,-0.32203343759004355,0.143996205153142,0.28722409960413137,0.0017958956439223725,0.0014297239902233416,-5.51431,-2.2669839725037813
647294.921802068,4185833.79501116,1521694254.04947,1.21938699293302,0.847507605807593,3,647294.0579665655,4185834.33937285,1521694256.568835,2018-03-22 04:50:56.568835,-0.1730732482104702,-0.31929388263758696,0.14219836482243808,0.2790213330402863,-0.0009595778037009076,0.0006427029749981744,-5.454786737437275,-2.267012553669899
647293.194131063,4185834.88373454,1521694259.0882,0.3662288227207911,0.7439631858699359,3,647292.180859103,4185835.808648495,1521694261.607215,2018-03-22 04:51:01.607215,-0.1814939006460261,-0.3179544610243895,0.1441415859100874,0.27243485954522545,-0.0023774305894055034,0.00046399993747411883,-5.33719558335632,-2.26706704706517
647291.167587143,4185836.73356245,1521694264.12623,1.86878787828846,2.02434911662493,1,647290.154315933,4185837.6584757147,1521694266.645245,2018-03-22 04:51:06.645245,-0.18238401205084104,-0.3182814732860205,0.13833187605104627,0.2640663560800639,-0.0038228861784190063,0.0005986970741050646,-5.325235014792504,-2.2670741721292136
647289.141044723,4185838.58338898,1521694269.16426,1.12168740738124,1.7388247750643,2,647287.9928281035,4185839.42161591,1521694271.6831,2018-03-22 04:51:11.683100,-0.18779743856914105,-0.319115916916457,0.13708188899526702,0.25706788787656193,-0.004182250161425052,0.00017684738154627455,-5.2777443839093205,-2.2671233568367524
647286.844611484,4185840.25984284,1521694274.20194,0.16217129829312,0.35617394831516896,4,647285.828097283,4185841.21634894,1521694276.720915,2018-03-22 04:51:16.720915,-0.1927772612773825,-0.3198973753516805,0.13541313478355865,0.24999562957348365,-0.003112504632940563,0.0002043343199087458,-5.238594,-2.2671676413355435
647284.8115830821,4185842.17285504,1521694279.23989,1.98719508975797,2.18872454004324,2,647283.8178698305,4185843.05729791,1521694281.75842,2018-03-22 04:51:21.758420,-0.19543576958207554,-0.32032337885006024,0.13198015645886696,0.24305405839200045,-0.0006553395315649288,0.0004618963342596996,-5.238594000000001,-2.2671862691492333
647282.824156579,4185843.94174078,1521694284.27695,1.58330198705545,1.4105485782274898,2,647281.890547841,4185844.8952808753,1521694286.797505,2018-03-22 04:51:26.797505,-0.19409588087857724,-0.32388296394172345,0.12584478078259317,0.23764600615853956,0.0007658735088694121,0.0005906787612567702,-5.238594,-2.2672724973365455
647280.956939103,4185845.84882097,1521694289.31806,0.107439920248636,0.32472203638510805,5,647279.2984839571,4185846.7289461503,1521694291.8368201,2018-03-22 04:51:31.836820,-0.19245955725076005,-0.3304773602317666,0.11896380967157075,0.23295729407426416,0.00031135127541940047,0.0006812483912107259,-5.238594000000001,-2.2674381780055533
647277.6400288111,4185847.60907133,1521694294.35558,1.13319980966045,0.14304105789435995,3,647276.594918239,4185848.237009285,1521694296.8743,2018-03-22 04:51:36.874300,-0.1986147693431935,-0.3364886726593905,0.11622887863493961,0.22737321000339705,-0.0024533769688373855,-0.0011636082540420409,-5.149923596452544,-2.2676506527259326
647275.549807667,4185848.86494724,1521694299.39302,2.17367231925707,2.0033355431451003,1,647274.5048789959,4185849.4927758398,1521694301.911305,2018-03-22 04:51:41.911305,-0.20714636812405612,-0.3375912860304602,0.11698440338802123,0.22201548304776075,-0.0018778224572972325,-0.0004625769642087399,-5.0123860801112325,-2.2678256091112567
647273.459950325,4185850.12060444,1521694304.42959,2.05741380315673,1.86421393842432,2,647272.5827626415,4185850.9335661847,1521694306.9477448,2018-03-22 04:51:46.947744,-0.21113420548278705,-0.3378557182126507,0.11288989150015497,0.21349041137838362,-0.0005333944112451382,0.00047923973243706175,-4.962878999999999,-2.2679730746997286
647271.705574958,4185851.74652793,1521694309.4659,2.02321078921736,2.8964159339397995,1,647270.8283333045,4185852.5595399346,1521694311.9842098,2018-03-22 04:51:51.984209,-0.2076883960526278,-0.34252125397741007,0.10663052897562461,0.2078884352843955,0.0001484181808746876,0.0006909609330848013,-4.962879,-2.268107731254362
647269.951091651,4185853.37255194,1521694314.5025196,0.31336851283881,3.5121367719532297,2,647268.3407711706,4185854.9876839602,1521694319.5399399,2018-03-22 04:51:59.539940,-0.2034202704090944,-0.346429821430013,0.09552985984870518,0.19540017959711195,0.0027333361683966814,0.002109971782834563,-4.962879000000001,-2.2682033737730447
647266.73045069,4185856.60281598,1521694324.57736,2.9343390331473898,4.2613146659665295,1,647265.925681488,4185857.40999175,1521694327.09485,2018-03-22 04:52:07.094850,-0.21119160951959182,-0.3521555147120308,0.08630388962141378,0.18042762279543284,0.003937949352046392,0.0025135591478131214,-4.939949275743173,-2.268331005023522
647265.120912286,4185858.21716752,1521694329.61234,3.16663772549242,4.43106958296467,1,647264.3160204424,4185859.024466375,1521694332.13021,2018-03-22 04:52:12.130210,-0.21846851342759624,-0.3574031307160103,0.07984382879098596,0.16920859572864005,0.004193404384845334,0.0030970125633231482,-4.910113197719127,-2.268454384013472
647263.5111285989,4185859.83176523,1521694334.64808,3.09085079062088,4.49149734554353,1,647262.706082862,4185860.63921865,1521694337.1664352,2018-03-22 04:52:17.166435,-0.22574666770513369,-0.36265164762018365,0.07338265797457752,0.1579876407765332,0.0032157364944785834,0.002268309445136618,-4.880271995918319,-2.268577784181722
647261.901037125,4185861.44667207,1521694339.6847901,2.6810819436754705,4.44607997856754,1,647261.0957281356,4185862.254390695,1521694342.2039652,2018-03-22 04:52:22.203965,-0.22786020425541148,-0.3639486381552185,0.06855472106359989,0.1501368769038536,0.0008117326994131688,-0.00018006356624460096,-4.877887011223844,-2.2685822452127327
647260.2904191461,4185863.06210932,1521694344.72314,1.7103526507741398,4.29117898029021,2,647257.8657815871,4185865.480492765,1521694352.27776,2018-03-22 04:52:32.277760,-0.22612908233827583,-0.36491955905172546,0.0532542783588262,0.12642988976446476,0.0036928305561730636,0.005821266965326054,-4.829117458643873,-2.2663181601313567
647255.441144028,4185867.89887621,1521694359.83238,2.34028068487222,3.79903579102663,1,647254.6330419715,4185868.704893445,1521694362.35024,2018-03-22 04:52:42.350240,-0.2235969476413496,-0.37095861001794284,0.031672451982716836,0.09378675107044808,0.0013244398260906544,0.0030005316466175415,-4.717179138729578,-2.26645271338916
647253.824939915,4185869.51091068,1521694364.8681,0.856152758518499,3.29268872900345,2,647251.741521345,4185871.027994005,1521694369.90195,2018-03-22 04:52:49.901950,-0.21916678140448959,-0.3658890657915115,0.017079181957993336,0.07254791968231833,0.0011529514702221478,0.0035440742685173294,-4.7445937471055535,-2.26645363578194
647249.658102775,4185872.54507733,1521694374.9358,0.478984539417543,1.08091999050682,3,647248.0992039915,4185873.56277203,1521694379.97126,2018-03-22 04:52:59.971260,-0.21378807526238808,-0.35754784509137244,-0.002892328986799166,0.04367440491095237,0.0014493607441610238,0.0036526916947308037,-4.7705640794546165,-2.2664103135742515
647246.540305208,4185874.58046673,1521694385.0067198,1.23536156432149,2.9348776404554804,2,647242.5041726675,4185874.82342176,1521694390.0374,2018-03-22 04:53:10.037400,-0.21454700190272466,-0.3587078548652454,-0.03804426691065219,-0.010578646797937009,0.0006156923133320098,0.002238938893678259,-4.7048583012686,-2.2666438394345274
647238.4680401271,4185875.06637679,1521694395.0680802,0.307831549649994,3.4810074387380694,2,647235.9053940265,4185875.204341495,1521694400.1024551,2018-03-22 04:53:20.102455,-0.2191087174659475,-0.3822975828013331,-0.08263912826657954,-0.0918571210340649,-0.0021641759743001553,-0.00031584104916132505,-4.522460128334483,-2.2677037983887502
647233.342747926,4185875.3423062,1521694405.13683,2.69984744505423,3.1204651942460604,1,647230.780453008,4185875.48025144,1521694410.170515,2018-03-22 04:53:30.170515,-0.22176282575402811,-0.39251160929833095,-0.12296470803987322,-0.17306556540441556,-0.002438806762037629,-0.00012537913915337123,-4.368658487125873,-2.2689091454060635
647228.21815809,4185875.61819668,1521694415.2042,2.06277921668412,1.03243586090843,2,647226.9575967744,4185875.727818,1521694417.719605,2018-03-22 04:53:37.719605,-0.22377971136001015,-0.38146768049240487,-0.17510470485370888,-0.2464546037713661,-0.00243558790464974,-0.0006826631146185785,-4.228135760660587,-2.27005188139324
647225.697035459,4185875.83743932,1521694420.23501,0.6243257284111879,0.0928444631407941,4,647224.0165927105,4185874.9808219103,1521694425.26668,2018-03-22 04:53:45.266680,-0.23430891152460903,-0.39036211246818137,-0.21370141236657067,-0.3040710545914745,-0.007773524263489998,0.0011107924520954715,-4.161997207387678,-2.271604225573356
647222.336149962,4185874.1242045,1521694430.29835,0.371845049697388,2.3404776646886702,2,647222.8436173045,4185873.870677485,1521694432.814755,2018-03-22 04:53:52.814755,-0.24941923302110433,-0.41873492204130525,-0.22334339605320497,-0.33632476939265943,-0.013228744031956105,-0.00010992459923121756,-4.199076984819827,-2.2733282848473295
647223.351084647,4185873.61715047,1521694435.33116,2.44992498618384,1.50249421038369,2,647223.78693796,4185873.24637837,1521694437.8459451,2018-03-22 04:53:57.845945,-0.2663017378532645,-0.4374395815055506,-0.21436235670509982,-0.3110070176990101,-0.009517811977784577,-0.0001697736023235641,-4.214082656215022,-2.273292746645396
647224.2227912729,4185872.87560627,1521694440.3607302,3.4413310174974305,2.87298737241513,1,647225.0947602125,4185872.133836575,1521694445.3918252,2018-03-22 04:54:05.391825,-0.28782608182029246,-0.46252105100728524,-0.2012836884865386,-0.28368455472693616,-0.009024835576898982,-0.004987811610296343,-4.19733375004773,-2.2733856779513624
647225.966729152,4185871.39206688,1521694450.42292,4.76961181831578,4.41155743197254,1,647228.1462811446,4185869.537960305,1521694462.99852,2018-03-22 04:54:22.998520,-0.3284976013014931,-0.5097224853559459,-0.16242861076916112,-0.2042915271741719,-0.0006841263894541566,0.0028308059085550216,-4.183518198007551,-2.2731063596607806
647230.325833137,4185867.68385373,1521694475.5741198,6.743542205482769,6.549156200977322,1,647230.7615010999,4185867.31323671,1521694478.0878448,2018-03-22 04:54:38.087844,-0.3230301327622681,-0.5237468963544426,-0.11525969714742605,-0.1334704772892365,0.000399489434199915,8.757835506876394e-05,-4.367755416447559,-2.272582953627127
647231.1971690629,4185866.94261969,1521694480.60157,7.0170348725063585,6.839860148230798,1,647232.5051638365,4185865.82993419,1521694488.14844,2018-03-22 04:54:48.148440,-0.3205165228378918,-0.5232499648710515,-0.08925347432833106,-0.09232837614355746,-0.0022207046301358398,0.0007443324084515437,-4.411448,-2.2720097583792724
647233.81315861,4185864.71724869,1521694495.6953099,7.6799169946082495,7.54235874283483,1,647234.2493247255,4185864.3462121496,1521694498.211895,2018-03-22 04:54:58.211895,-0.3134304491878255,-0.5160081843525839,-0.06968353188487235,-0.06078181494077365,-0.0025028611365689665,-0.00037703853372504995,-4.488157974352422,-2.2715031572560402
647234.685490841,4185863.97517561,1521694500.72848,7.85566892024919,7.72845434992596,1,647235.121607025,4185863.6041811556,1521694503.24478,2018-03-22 04:55:03.244780,-0.30933293146435525,-0.5122472233956881,-0.06026258168688023,-0.04567092757983127,-0.0024937038943623237,-0.00039469382580883776,-4.5346943590709765,-2.2712701013425143
647235.557723209,4185863.233186701,1521694505.76108,8.011403875597349,7.893488130911042,1,647235.9939157141,4185862.8621278657,1521694508.27782,2018-03-22 04:55:08.277820,-0.30523528845293957,-0.508486147332382,-0.05084134731555977,-0.030559584700498323,-0.0016866998005149701,0.0003890784548406575,-4.581232149192216,-2.2710370383392133
647236.430108219,4185862.49106903,1521694510.79456,8.14913307939116,8.03794001451419,1,647238.174460746,4185861.007191395,1521694520.859105,2018-03-22 04:55:20.859105,-0.29291534947317915,-0.4958002252853215,-0.027460818838557704,0.005781040092011271,-0.0022446683619974416,0.0010786654614782154,-4.687163,-2.270376398031902
647239.918813273,4185859.52331376,1521694530.92365,8.523476298211241,8.441013163517571,1,647242.9777218875,4185856.9234815296,1521694548.5527098,2018-03-22 04:55:48.552709,-0.29598335029550416,-0.46850107121107654,0.010790445924295957,0.07373317992462308,0.0013113553900638564,0.001133860750421831,-4.687163,-2.2696321698530055
647246.0366305021,4185854.3236493,1521694566.1817696,8.58083326043211,8.533625641668321,1,647246.9092395396,4185853.58142085,1521694571.2083697,2018-03-22 04:56:11.208369,-0.2661507529838885,-0.4610266317902587,0.032306130589085456,0.11498532869994585,0.004384578719552794,0.0005066545700952232,-4.937273889272904,-2.269304046199626
647247.7818485771,4185852.8391924,1521694576.2349699,8.45793978068795,8.41893725502653,1,647248.2210479595,4185852.46562274,1521694578.764845,2018-03-22 04:56:18.764845,-0.2546908280361343,-0.4579367341848849,0.03925882455070392,0.12870823215907967,0.003698592013484662,0.00027674782793661243,-5.035054448391206,-2.269166658578946
647248.6602473421,4185852.09205308,1521694581.29472,8.37458072023783,8.33748294671831,1,647249.0969988101,4185851.7205852047,1521694583.810405,2018-03-22 04:56:23.810405,-0.24740738854022407,-0.4558102154179635,0.044583608872368,0.13828680471411461,0.0020659605919688354,0.00016717706220708423,-5.090700870092767,-2.2690686514774483
