x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647344.509197218,4185743.56509375,1522052549.75018,7.40149728263026,7.85544100811635,1,647342.2489658506,4185745.955749645,1522052554.7695398,2018-03-26 08:22:34.769539,-0.46776856986952153,-0.8050608763465442,0.44354609705690334,0.7695970084505219,-0.0007450376920523916,-0.0004927411263689341,-5.790025,-1.6948366618104833
647339.988734483,4185748.34640554,1522052559.7889,5.979844061557291,7.32943275758641,1,647337.7277839375,4185750.73781484,1522052564.809855,2018-03-26 08:22:44.809855,-0.4832504334869292,-0.8227268123096704,0.45963133158173497,0.7821609725763309,0.0025861117164512337,-0.00045514156692952334,-5.596423255048326,-1.6977025085112027
647335.466833392,4185753.12922414,1522052569.83081,1.81334938317582,5.705716807514911,2,647334.3007282075,4185754.3116003852,1522052572.338025,2018-03-26 08:22:52.338025,-0.3992410626886282,-0.7961582653907862,0.38164145785240894,0.758572186904536,-0.006376852751917808,-0.00046935695992272874,-6.238522422083763,-1.6985246916736498
647333.134623023,4185755.49397663,1522052574.84524,3.48504080451147,4.6910155197733,1,647331.9675720495,4185756.677301335,1522052577.35447,2018-03-26 08:22:57.354470,-0.40937731946832734,-0.7831163636975378,0.38446628357674323,0.7393463905120121,-0.0033676866042963716,-0.00018021371868712222,-6.126233937056181,-1.6977900416932892
647330.800521076,4185757.86062604,1522052579.8637,2.66726528090245,2.70302721285492,2,647329.5423892804,4185759.133911915,1522052582.371405,2018-03-26 08:23:02.371405,-0.4248553441949164,-0.7788784356443786,0.39178525740943054,0.7278389544020607,-0.002770580480534468,-0.002578342100203579,-5.984017080602,-1.6975373892126175
647328.284257485,4185760.40719779,1522052584.8791099,2.22448501279945,2.7526303164400603,2,647327.1444174689,4185761.7773653604,1522052587.388205,2018-03-26 08:23:07.388205,-0.43907184036524455,-0.7780206933311458,0.4088541330178105,0.7303727487965452,-0.0037508273315790402,-0.002991449226961984,-5.787380497114702,-1.6982009381878969
647326.004577453,4185763.14753293,1522052589.8973,4.0102723117577,0.7217831918778891,2,647324.7108565095,4185763.572447025,1522052592.406965,2018-03-26 08:23:12.406965,-0.454364808739405,-0.7804038924610905,0.4235057202961835,0.731750621680715,-0.0009083840271082722,-0.0032044285715914222,-5.620123787000718,-1.6987096795617147
647323.417135566,4185763.99736112,1522052594.91663,3.81436878446141,0.34731723749539195,2,647322.058488047,4185765.1382840946,1522052597.42721,2018-03-26 08:23:17.427210,-0.45716744514635654,-0.7884742238404046,0.4222603517536737,0.7335298774326723,0.004736049517939489,-0.00336473969931525,-5.5331550592718415,-1.6996908628504548
647320.699840528,4185766.27920707,1522052599.9377902,1.5452207335698798,3.80879190935117,2,647319.089203919,4185767.3182563502,1522052602.448515,2018-03-26 08:23:22.448515,-0.4561689691756031,-0.799733283437269,0.4106213780800764,0.7319230807683316,0.004948652749066251,-0.0025313517635515703,-5.51431,-1.7010052493817651
647317.47856731,4185768.35730563,1522052604.95924,4.01887879496276,4.69324624601809,1,647315.8674104955,4185769.39669214,1522052607.4707751,2018-03-26 08:23:27.470775,-0.47348008452343715,-0.8114351945036142,0.4172755041330913,0.7320332528285133,0.007712694929085148,0.0007380209121534975,-5.39911331257391,-1.7026281035989883
647314.256253681,4185770.43607865,1522052609.98231,4.30662782645241,4.46198891808868,1,647312.6448598115,4185771.47561729,1522052612.494215,2018-03-26 08:23:32.494215,-0.4855615173630746,-0.8120728388574454,0.4234797425201924,0.727365444427232,0.002905844174611122,-0.00011994204837281752,-5.308835448811947,-1.70404755019218
647311.033465942,4185772.51515593,1522052615.00612,3.08289485783527,2.842295842186,2,647309.567562947,4185773.71156034,1522052617.5170002,2018-03-26 08:23:37.517000,-0.4941670345999699,-0.8149162564425493,0.4272912141535691,0.7247527110306585,0.002672834529352741,0.00013528414675528788,-5.238594,-1.7053009520406588
647308.1016599521,4185774.90796475,1522052620.0278802,0.901825993748275,3.2018135346668704,2,647306.713453658,4185776.082012715,1522052622.53719,2018-03-26 08:23:42.537190,-0.4926773712782167,-0.8248872108129219,0.4228494615461517,0.7296176275497857,0.001124906781175647,0.0011436928017889425,-5.241106234519234,-1.70632669551101
647305.325247364,4185777.25606068,1522052625.0465,0.0424651950466613,0.0822743426731546,6,647304.226686687,4185778.4307193346,1522052627.556835,2018-03-26 08:23:47.556835,-0.46382984220807094,-0.8059184950640257,0.39972649254509685,0.7137206449291637,-0.0003797432157252867,0.0012066578173850484,-5.431914952702369,-1.7060978586382953
647303.12812601,4185779.60537799,1522052630.06717,3.2548854183358102,3.96975036405055,1,647302.029130852,4185780.7804992152,1522052632.5785,2018-03-26 08:23:52.578500,-0.43705150650047336,-0.7880155261045445,0.3787701062938911,0.699145885468669,0.0014518340782996436,0.0005100846931858916,-5.611705897573021,-1.7058833017618105
647300.930135694,4185781.95562044,1522052635.0898302,1.3242903466156202,4.73213099824293,2,647299.72796376,4185783.15934887,1522052637.60041,2018-03-26 08:23:57.600410,-0.4107977403998512,-0.7704046380970762,0.3582123922456892,0.6846751674839822,0.00041615322181283443,0.00045072738868667805,-5.7830951228315035,-1.7056803850091515
647298.525791826,4185784.3630773,1522052640.11099,1.56958216790737,4.629747012521469,2,647297.5488008865,4185785.49009981,1522052642.6204352,2018-03-26 08:24:02.620435,-0.4203811708197207,-0.7702700266961756,0.3684166964542403,0.6865197694864731,-0.0014252949431761142,0.0009093490431220375,-5.603483053771318,-1.7059387754214157
647296.571809947,4185786.61712232,1522052645.1298802,0.619380681665207,3.95134202901253,2,647295.469394675,4185787.76450388,1522052647.6413102,2018-03-26 08:24:07.641310,-0.42434559341875266,-0.7689295060888182,0.3748706764418086,0.688342053908618,-0.0016662621829525576,0.0005347216887985895,-5.51431,-1.7064197265851495
647294.366979403,4185788.91188544,1522052650.15274,0.25010609165658604,0.30767633345073203,4,647293.0351142425,4185790.5714999996,1522052652.66274,2018-03-26 08:24:12.662740,-0.4277538591612945,-0.7656564719101844,0.37886365681738,0.6858807882642449,0.0011046047213875698,-1.6713374161314576e-05,-5.496097029062261,-1.70728125724524
647291.7032490821,4185792.23111456,1522052655.17274,3.11114382386428,2.71490003666384,2,647290.8449597475,4185793.348285825,1522052657.682065,2018-03-26 08:24:17.682065,-0.4497454355158588,-0.7648452463347347,0.3967584154757245,0.6837459142437917,0.0010941249708234096,-9.732766970946272e-05,-5.297759292054683,-1.7082421989447378
647289.9866704129,4185794.46545709,1522052660.19139,4.73822877249116,4.5793201462672,1,647289.127553141,4185795.5836980604,1522052662.703135,2018-03-26 08:24:22.703135,-0.4574606050017845,-0.7656814113104461,0.40744404824282326,0.6884437431779246,0.001752331806836524,0.0003100756047913211,-5.238594,-1.7089454658266972
647288.268435869,4185796.70193903,1522052665.21488,5.28316577208972,5.196423868152969,1,647286.551087366,4185798.93725966,1522052670.235785,2018-03-26 08:24:30.235785,-0.455929435574687,-0.766587732133883,0.4094432690815081,0.6934467433368332,0.0024876648581536875,0.0017236280691749761,-5.238593999999999,-1.7097852671051113
647284.833738863,4185801.17258029,1522052675.25669,4.1045320635643305,4.06782475592532,1,647283.9751644356,4185802.29011201,1522052677.76685,2018-03-26 08:24:37.766850,-0.4437860145505508,-0.7665585322151179,0.393048753186582,0.6887214402726667,-0.00022172506285847438,-0.0012901546127878638,-5.266346081372715,-1.7105883079698496
647283.116590008,4185803.40764373,1522052680.27701,0.5759318817925401,0.0438900801531535,3,647280.3996006146,4185805.23453838,1522052687.8080502,2018-03-26 08:24:47.808050,-0.44293733798281976,-0.7697758355683585,0.3830717953122899,0.6808113994976022,0.0029785791495844788,0.0009730840004676389,-5.238594,-1.7114055389133056
647277.682611221,4185807.06143303,1522052695.33909,6.382611757991482,6.371869026417401,1,647274.058739545,4185809.498121825,1522052705.38384,2018-03-26 08:25:05.383840,-0.4322526490730822,-0.7773551865699321,0.35415305821075127,0.6627702842932393,-0.0017455480280184066,0.0007848470562064058,-5.303064502241903,-1.7131241597551372
647270.434867869,4185811.93481062,1522052715.42859,5.62092186951282,5.62289363254897,1,647269.5291535755,4185812.5438154,1522052717.93908,2018-03-26 08:25:17.939080,-0.39388284409214114,-0.7781766071178731,0.31649457519927865,0.6539441525708378,-0.0038080998640503128,0.0012819248463535604,-5.56144065802784,-1.715088136366659
647268.6234392821,4185813.15282018,1522052720.44957,4.24842484510979,4.2518999568597104,1,647267.7178869301,4185813.7617176,1522052722.95961,2018-03-26 08:25:22.959610,-0.3785396766006487,-0.7785050649022024,0.3014358657199252,0.6504148124725958,-0.006198437872815085,0.0018674391791619338,-5.664759191002563,-1.7158734818225705
647266.812334578,4185814.37061502,1522052725.46965,0.135463539533056,0.201238819529154,3,647266.1220592391,4185814.6955739297,1522052727.981815,2018-03-26 08:25:27.981815,-0.38333181767710256,-0.7731664217436048,0.30413501321376,0.6429847873474859,-0.005261295504129626,0.000817669384459041,-5.6102283216249145,-1.7159550199286882
647265.4317839,4185815.02053284,1522052730.4939802,1.91172474287468,3.00147525013754,2,647264.3803843909,4185815.57544961,1522052733.00395,2018-03-26 08:25:33.003950,-0.3983048161848053,-0.7710169216951391,0.31187263811001087,0.6351343748760094,-0.0019375360770666622,-0.0013969173660333123,-5.484538565325513,-1.7158964365423963
647263.328984882,4185816.13036638,1522052735.5139198,4.62832815272151,0.836914854078234,2,647261.2430191424,4185817.14403999,1522052740.5330648,2018-03-26 08:25:40.533064,-0.4134348736252164,-0.7808919279833924,0.3140953309543608,0.628867453673585,0.003669115156488073,0.004571490478273044,-5.351133033089214,-1.7165335122501197
647259.157053403,4185818.1577136,1522052745.5522099,6.3999277272802,5.70175293027179,1,647258.1147451419,4185818.6642279597,1522052748.06016,2018-03-26 08:25:48.060160,-0.42644380722998376,-0.7849257131011628,0.3111568896600912,0.6157803482554309,0.00373387435449081,0.006874323512540276,-5.260508533200677,-1.716877042474875
647257.072436881,4185819.17074232,1522052750.56811,6.629768067635991,6.5233914154479695,1,647253.9454731025,4185820.69030401,1522052758.092045,2018-03-26 08:25:58.092045,-0.45280042404465964,-0.8039833266273726,0.3129988389643872,0.6015268546680532,-0.00074472790099743,0.0036152376689773114,-5.004732274188594,-1.719127453495641
647250.818509324,4185822.2098657005,1522052765.6159801,5.08625565015683,7.02101377157282,2,647249.670450405,4185822.64067569,1522052768.1257,2018-03-26 08:26:08.125700,-0.47944266094385346,-0.8159137300279813,0.3221097445810781,0.5911220942429012,0.0014734718589796691,0.0032721783281433325,-4.7904302563481185,-1.7214834630302827
647248.522391486,4185823.07148568,1522052770.6354198,5.63797580876241,7.81232712397838,1,647246.228835103,4185823.9321229653,1522052775.649225,2018-03-26 08:26:15.649225,-0.480317443794005,-0.8206155946285634,0.3142776539937545,0.5788303692947308,0.0029463804102544816,0.004707879569165102,-4.775804102382118,-1.7230086459782756
647243.93527872,4185824.79276025,1522052780.6630301,3.5172447919323395,8.3896699089856,2,647242.991371084,4185825.3085402697,1522052783.171125,2018-03-26 08:26:23.171125,-0.4494741379538025,-0.8188436705842944,0.29351221380464665,0.5714644908949857,0.0013294126612506119,0.0026937504471971074,-4.9653962621829155,-1.7243046006329004
647242.047463448,4185825.82432029,1522052785.67922,5.49048670043499,8.30302636678597,1,647241.103369883,4185826.340200125,1522052788.1878052,2018-03-26 08:26:28.187805,-0.4429982254633986,-0.8130509234239551,0.28120949830723946,0.5578136525440327,-0.0026345437313328585,0.0005939202888176065,-5.045134164622972,-1.7244442296704274
647240.1592763179,4185826.85607996,1522052790.6963902,6.77727830234266,8.03830345012234,1,647239.215542713,4185827.3717589146,1522052793.2040153,2018-03-26 08:26:33.204015,-0.44735599842322726,-0.8175042593675044,0.27489029539525767,0.5482129978374108,-0.0059334170605952335,-0.0016550902236516785,-5.03924615785855,-1.7248240682529838
647238.271809108,4185827.88743787,1522052795.7116401,7.72626444454005,7.57941253643975,1,647237.3272969285,4185828.403551175,1522052798.2213402,2018-03-26 08:26:38.221340,-0.4517147104332534,-0.8219585571479092,0.26856966472874544,0.5386101954770852,-0.004538799880934141,-0.0007187964858531293,-5.033357128489688,-1.7252039901048994
647236.382784749,4185828.91966448,1522052800.73104,8.45318056408597,6.885603840636281,1,647233.5507542215,4185830.467164605,1522052808.256135,2018-03-26 08:26:48.256135,-0.47355245539462804,-0.8380981916097642,0.2650177904065603,0.5239028341085784,0.0008363910184872314,0.002093428773655426,-4.927962122203354,-1.7262953136199366
647230.718723694,4185832.01466473,1522052815.78123,9.728587018975778,0.385651687675116,2,647229.8060551945,4185831.73734975,1522052818.28929,2018-03-26 08:26:58.289290,-0.519472383301192,-0.857347204739622,0.27925778200924417,0.5186547336848475,0.0024106735462196965,0.0003425172877788152,-4.714616791097241,-1.7284945805128127
647228.893386695,4185831.46003477,1522052820.79735,9.91858894020208,4.42964963872809,1,647227.9802128631,4185831.18256755,1522052823.3068151,2018-03-26 08:27:03.306815,-0.5288205763674789,-0.8733625513314083,0.27933296503183874,0.5184539713840983,-5.84737116784001e-05,-0.0013895227859897497,-4.664542727831348,-1.729504036587581
647227.0670390311,4185830.90510033,1522052825.8162801,10.0013390047549,6.1333257324829615,1,647226.1539303865,4185830.62765274,1522052828.325565,2018-03-26 08:27:08.325565,-0.532484750329496,-0.8911294598572677,0.27583897775090993,0.5179975850201678,0.0010151018574176274,-0.000985708310403205,-4.651971541857462,-1.7304844247767344
647225.240821742,4185830.35020515,1522052830.83485,9.97724291645431,7.35636619474028,1,647224.327455331,4185830.0726785297,1522052833.344835,2018-03-26 08:27:13.344835,-0.5361493129883187,-0.9088982435145329,0.27234462447437446,0.5175411530099361,0.0009181167539895341,-5.04101528103762e-07,-4.639398989794315,-1.7314649163648992
647223.41408892,4185829.79515191,1522052835.85482,9.855464457458481,8.31581658015816,1,647221.5880830844,4185829.240311545,1522052840.8727999,2018-03-26 08:27:20.872799,-0.5423771364274822,-0.9280975307825003,0.2649680968107399,0.5103971201859487,0.005992076738062568,0.004502858297697115,-4.563788264506725,-1.733036410585097
647219.762077249,4185828.68547118,1522052845.89078,9.282138616053247,9.732543114818359,1,647216.1075807585,4185827.575044985,1522052855.93363,2018-03-26 08:27:35.933630,-0.5461677632553821,-0.9451392356258647,0.2606222333101582,0.5052452423882807,-0.005758360492926731,0.0025163398669854065,-4.57743230237962,-1.736132872036661
647212.453084268,4185826.46461879,1522052865.97648,6.28361918781443,11.3156469303384,1,647211.539713409,4185826.187086625,1522052868.4864998,2018-03-26 08:27:48.486499,-0.5626561271928097,-0.9508625723367629,0.27499375897048717,0.5049785129592901,0.008032936137305047,0.0015583597216491107,-4.444792956395975,-1.737928132446107
647210.62634255,4185825.90955446,1522052870.9965198,4.76762854758023,11.517224080785198,1,647209.7124584354,4185825.6318699047,1522052873.5079598,2018-03-26 08:27:53.507959,-0.5642622904568148,-0.9537696965278211,0.28008458134959613,0.5066847253802829,0.002126174583099022,-0.0014318371114661332,-4.411448,-1.7386181399766805
647208.798574321,4185825.35418535,1522052876.0194,1.9732515718876,11.651850594384001,2,647206.5449821895,4185823.76402357,1522052901.1281748,2018-03-26 08:28:21.128174,-0.5791034856840611,-0.9679365670294908,0.3006686787190126,0.5222208149317016,-0.00452623317291162,0.002578725858687153,-4.411448,-1.7397992299883034
647204.291390058,4185822.17386179,1522052926.23695,10.3246199632384,13.398540147449602,1,647203.844558978,4185821.852879565,1522052931.26125,2018-03-26 08:28:51.261250,-0.5739758206004275,-0.9434209427639524,0.3087151041457662,0.5186500488037158,0.00022910826020637598,0.008488725330312419,-4.411448,-1.7398953618928434
647203.397727898,4185821.53189734,1522052936.28555,10.0261119012774,13.135573112567403,2,,,,,,,,,,,,
