x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
645828.346826576,4184388.09618498,1521950122.5090802,2044.57807008542,2055.0345991883,1,645828.345747853,4184388.096138005,1521950125.0210552,2018-03-25 03:55:25.021055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645828.34466913,4184388.09609103,1521950127.53303,2044.57656307698,2055.03645062914,1,645828.3435758606,4184388.09603819,1521950130.06634,2018-03-25 03:55:30.066340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645828.342482591,4184388.09598535,1521950132.59965,2044.57504120502,2055.03831554325,1,645828.3414196635,4184388.0959446253,1521950135.0883298,2018-03-25 03:55:35.088329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645828.340356736,4184388.0959039,1521950137.57701,2044.57355057064,2055.04015203786,1,645828.3371238546,4184388.095764165,1521950145.1082149,2018-03-25 03:55:45.108214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645828.333890973,4184388.09562443,1521950152.63942,2044.5690334750202,2055.04570278266,1,645828.332813858,4184388.09557806,1521950155.14907,2018-03-25 03:55:55.149070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645828.331736743,4184388.09553169,1521950157.65872,2044.56752836444,2055.04755251691,1,645828.3306598314,4184388.095485395,1521950160.168065,2018-03-25 03:56:00.168065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645828.32958292,4184388.0954391,1521950162.67741,2044.56602349358,2055.04940204555,1,645828.322330404,4184388.094370495,1521950177.7609649,2018-03-25 03:56:17.760964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645828.315077888,4184388.09330189,1521950192.8445199,2044.5566795899695,2055.06019702365,1,645828.3140053184,4184388.093256885,1521950195.34794,2018-03-25 03:56:35.347940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645828.3129327489,4184388.09321188,1521950197.8513598,2044.5551803250305,2055.06204164869,1,645828.3118536834,4184388.09316424,1521950200.364395,2018-03-25 03:56:40.364395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645828.310774618,4184388.0931166,1521950202.87743,2044.55367404143,2055.06389225968,2,,,,,,,,,,,,
