x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647406.549194996,4185697.47578978,1522102384.40971,4.4965804459735095,4.67232831050561,2,647406.7770134886,4185697.66827922,1522102386.9286351,2018-03-26 22:13:06.928635,-0.0009951930714497126,-0.5244697770334402,0.5790309669517856,-0.0009299805005303918,-0.5206104536934647,0.5786530113766202,-3.402532403105896e-05,-0.4626392121239811,0.5209356431953489,-1.6086132269744013,-6.046943
647407.004831981,4185697.86076866,1522102389.44756,4.067979869978379,4.15546941996846,2,647407.6298782395,4185698.4115605997,1522102394.489325,2018-03-26 22:13:14.489325,-0.000891055188638662,-0.5227991408654977,0.5795155216429002,-0.0007620992347740774,-0.5191522486700393,0.5793396557676127,0.0003813235589241182,-0.4625388945285491,0.522416814502049,-1.6086543575892687,-6.046942999999999
647408.2549244979,4185698.96235254,1522102399.53109,2.9801039290020603,2.9031881315026404,2,647408.5661399415,4185699.236402995,1522102402.05219,2018-03-26 22:13:22.052190,-0.001346514216486766,-0.5204301728508276,0.579209050149916,-0.0013268245075600815,-0.5167712935623137,0.578931144223656,-0.00025727789275653556,-0.46105726801186736,0.522444358375833,-1.608641408699184,-6.011460735443952
647408.877355385,4185699.51045345,1522102404.57329,2.1766101980546697,2.07140996031226,2,647409.1688096575,4185699.7637389153,1522102407.094295,2018-03-26 22:13:27.094295,-0.0016810229174241964,-0.5188341735601173,0.5789298726806551,-0.001729922844470294,-0.5151339727282251,0.5785432650483937,-0.0007604195538148811,-0.4598987534266412,0.5222617600859005,-1.608624476629116,-5.984065276017124
647409.46026393,4185700.01702438,1522102409.6153,0.6184796498102572,0.582991438336069,3,647408.8935238635,4185700.9809809104,1522102412.1373901,2018-03-26 22:13:32.137390,-0.002055007242822454,-0.5175286913957932,0.5785899168983988,-0.002119077852084622,-0.5140365659149856,0.5783346588107195,-0.0011492296061115792,-0.4598962687763366,0.5225889368310597,-1.6086706737113508,-5.992793991820291
647408.326783797,4185701.94493744,1522102414.65948,1.58532653733994,1.44801877076775,2,647407.7225507391,4185702.8681503404,1522102417.18208,2018-03-26 22:13:37.182080,-0.002650268143109008,-0.5152155562969281,0.5769942196988429,-0.002859627842815904,-0.5117378143943686,0.5766003010697124,-0.0021312008027555007,-0.45849717085052344,0.5213351164189295,-1.6087258130629454,-5.985161235268891
647407.118317681,4185703.79136324,1522102419.70468,0.6820447190428629,0.657409521518776,3,647405.7388595906,4185706.140689305,1522102424.747175,2018-03-26 22:13:44.747175,-0.0022806896216972794,-0.5113201278659757,0.5741961494021228,-0.0027370509311581137,-0.5075791049921445,0.5731594324206588,-0.0022057456525615554,-0.4547672946469685,0.5177332549331991,-1.6087130928765652,-5.925577398041524
647404.3594015001,4185708.49001537,1522102429.78967,1.8487904181697896,1.57468048232901,2,647403.8191684771,4185709.838138275,1522102432.30801,2018-03-26 22:13:52.308010,-0.003234789542666483,-0.5046430052805133,0.5678665786701789,-0.003320510234980839,-0.5004763733973427,0.5659748677247454,-0.0024480578724435376,-0.44926331411875636,0.51203498785667,-1.6085594479883998,-5.8115523746488975
647403.278935454,4185711.18626118,1522102434.82635,0.5235032894022671,0.464959291583633,3,647402.415852799,4185712.65817656,1522102437.3464599,2018-03-26 22:13:57.346459,-0.0029370292379381074,-0.5003249438359365,0.5662660987630048,-0.003089227296826133,-0.49590008899289034,0.5638873431459412,-0.0026520634581675417,-0.44009114454924414,0.5037244350279566,-1.6084871191705687,-5.829050191760459
647401.552770144,4185714.13009194,1522102439.86657,2.08235200536806,1.6408640394605902,2,647400.7575597914,4185715.6900932603,1522102442.38849,2018-03-26 22:14:02.388490,-0.002991291520668571,-0.4999817367760502,0.567493507798171,-0.0031604135588075566,-0.494783367435224,0.5639690706655436,-0.0023422775426592823,-0.42814654181837347,0.4897348550268303,-1.60869678119238,-5.889423173487368
647399.962349439,4185717.25009458,1522102444.91041,2.5723622318696697,1.94144537974426,2,647399.1467631389,4185718.7836796,1522102447.432915,2018-03-26 22:14:07.432915,-0.0028327949932605845,-0.49878116179466303,0.5673184340985062,-0.0029944260655356825,-0.4937234281074135,0.563696914114928,-0.0029978557724336524,-0.4348123145806262,0.49780649353065765,-1.6091212403529072,-5.772082
647398.331176839,4185720.31726462,1522102449.95542,2.9423988359162903,2.7334907104733395,1,647396.6989117784,4185723.38647906,1522102455.0038052,2018-03-26 22:14:15.003805,-0.0029841331782465286,-0.49693049033128495,0.5662309771104292,-0.003189488282155234,-0.4921585773237479,0.5624857001253678,-0.001489027259070172,-0.4434950802479867,0.5076367745220577,-1.609691796810389,-5.605516450040091
647395.066646718,4185726.4556935,1522102460.05219,0.683562899130591,1.01904758368517,3,647394.448697875,4185727.902359615,1522102462.577285,2018-03-26 22:14:22.577285,-0.00349589902212466,-0.4924767610157338,0.5591285694960674,-0.003608092021789522,-0.48826247781765486,0.5554468799126274,-0.0028431269851105223,-0.44061384163301676,0.5006309766883602,-1.6098916605224536,-5.617410704021449
647393.8307490321,4185729.34902573,1522102465.10238,2.4018945978222,2.45320591280857,1,647393.2128387406,4185730.7955976,1522102467.627315,2018-03-26 22:14:27.627315,-0.0037290613391235544,-0.4878816647901195,0.5556044433760579,-0.003765646485347815,-0.48361903553475405,0.551587454468957,-0.0031009251709745445,-0.4364976411577334,0.4969108938281872,-1.6099620643822075,-5.567584146330394
647392.594928449,4185732.24216947,1522102470.15225,2.3712006843507205,2.3828584693547405,1,647391.977082878,4185733.688583635,1522102472.6769152,2018-03-26 22:14:32.676915,-0.0038786041926959502,-0.4849755106654141,0.5517625821239418,-0.003774586496815585,-0.4806369346622356,0.5473454181662246,-0.0034325818003307917,-0.43481598561187507,0.4940158622307312,-1.6100819986866792,-5.497221
647391.359237307,4185735.1349978,1522102475.20158,0.17070069417093695,0.139130058172865,4,647390.7753098635,4185736.833880975,1522102477.726555,2018-03-26 22:14:37.726555,-0.003952973266451026,-0.48153211424712183,0.5450607664107282,-0.0038114194290081727,-0.4773549414309436,0.5404706431921165,-0.0034800958486159023,-0.432375366271494,0.4875998047620139,-1.6101875319919197,-5.497221
647390.19138242,4185738.53276415,1522102480.2515302,0.178766444778216,0.13987005234498098,3,647389.10653349,4185741.50714452,1522102485.297425,2018-03-26 22:14:45.297425,-0.00385658853195274,-0.47667303415919526,0.5357525989874579,-0.0037339018308083505,-0.47264443134883927,0.5308000147259548,-0.003377353107790443,-0.4288469925546238,0.4782917609874948,-1.6103804258784564,-5.497221
647388.02168456,4185744.48152489,1522102490.34332,0.950248209956297,2.27355028114335,2,647387.7952395035,4185746.10068647,1522102492.8673449,2018-03-26 22:14:52.867344,-0.004612754440456848,-0.4697787485439138,0.5242594292137381,-0.004540464169414379,-0.466059954155,0.5191016587639679,-0.004116666455503126,-0.42385371257099863,0.4675342485125435,-1.6103879534649093,-5.497221
647387.568794447,4185747.71984805,1522102495.3913698,2.34148599347309,0.153200144924128,2,647387.3425342605,4185749.333732225,1522102497.91168,2018-03-26 22:14:57.911680,-0.005943477523550567,-0.46363084275423905,0.5146296184918959,-0.005908071940775306,-0.460152747938053,0.5093397479151915,-0.005426254807562439,-0.4192486438213203,0.45873570295906285,-1.6103132056136582,-5.497221
647387.116274074,4185750.9476164,1522102500.4319901,1.96364938551847,0.7518957827202049,3,647386.270036672,4185752.3026611703,1522102502.9566002,2018-03-26 22:15:02.956600,-0.007639336582723727,-0.47127226737016487,0.5223248597971524,-0.007523000367574195,-0.4588101761877803,0.506826703159888,-0.007025560630045696,-0.41464171530823357,0.45208731961718684,-1.5930776777536497,-5.497221
647385.42379927,4185753.65770594,1522102505.48121,2.10425973075038,1.98571834669156,2,647384.3821511429,4185754.8521384,1522102508.00448,2018-03-26 22:15:08.004480,-0.00749230959166669,-0.471343930963116,0.5183698118835064,-0.007382113330902176,-0.45902566462992545,0.5027766013035998,-0.006944914494431298,-0.41538413556429554,0.44827862912544336,-1.59315633252587,-5.497221
647383.340503016,4185756.04657086,1522102510.52775,0.0772921502218145,0.0973385578599774,4,647382.7442790954,4185757.2575371,1522102513.0488348,2018-03-26 22:15:13.048834,-0.007476434754333544,-0.4718755075182525,0.5152389206902557,-0.007394267994390302,-0.4597392996648642,0.4995844473449836,-0.006876768512200676,-0.4168205562710178,0.4453954921993324,-1.5932580485009558,-5.497221
647382.148055175,4185758.46850334,1522102515.5699198,2.11965364845357,1.16143777227549,2,647381.633690693,4185759.52970391,1522102518.0957098,2018-03-26 22:15:18.095709,-0.007109605497047047,-0.46692712862146435,0.505482437617752,-0.007061209536743426,-0.4550609947950043,0.4899832107023473,-0.006414762775571375,-0.40845305510358176,0.4322298008465742,-1.5931491547904946,-5.579637667773368
647381.119326211,4185760.59090448,1522102520.6215,2.77511009317779,0.30267872954186,2,647380.6170251835,4185761.535984345,1522102523.146625,2018-03-26 22:15:23.146625,-0.007449781698929958,-0.46095177681939303,0.4953042084096332,-0.007391560803536978,-0.44930187067985,0.479996489568357,-0.006721538459026732,-0.39692340427128997,0.41704654509834693,-1.5929743351663292,-5.689898922038279
647380.114724156,4185762.48106421,1522102525.67175,2.47617545093077,2.0469886017237,1,647379.613199744,4185763.4246685253,1522102528.192925,2018-03-26 22:15:28.192925,-0.00783099887113578,-0.4555508753054459,0.4869062269930577,-0.007673291427808593,-0.44398714852548005,0.47162002688837334,-0.00666224572456782,-0.38747509219794257,0.40493744156694844,-1.5927910798779519,-5.772082
647379.1116753321,4185764.36827284,1522102530.7141,0.29869000598085305,0.102651943209181,3,647378.4496463831,4185765.15227295,1522102533.23886,2018-03-26 22:15:33.238860,-0.008347398901480022,-0.4529488653238963,0.48178434537851733,-0.00822677212746925,-0.44126660127449396,0.4661290867965767,-0.008007897379426948,-0.3874384234664545,0.40118209476284145,-1.5925792196554058,-5.772082
647377.7876174339,4185765.93627306,1522102535.76362,1.67877347259522,1.1796318901299,2,647377.0182635449,4185766.8736571446,1522102538.2871299,2018-03-26 22:15:38.287130,-0.008444224586011156,-0.45070724004411156,0.4784778057269415,-0.0085171436997966,-0.43872852635471116,0.4623402318738432,-0.009906462806599486,-0.3864802511990059,0.3984473449929905,-1.5923880694610268,-5.772082
647376.248909656,4185767.81104123,1522102540.81064,0.0769500176196325,0.09992880416125,5,647375.7513402854,4185768.94312754,1522102543.33483,2018-03-26 22:15:43.334830,-0.008609189490597441,-0.4493403290563336,0.4783090501388843,-0.008845473771030246,-0.43688923597103724,0.46170874531538864,-0.011426587929087836,-0.37931253330291115,0.39326712652293183,-1.5924777005204978,-5.772082
647375.253770915,4185770.07521385,1522102545.85902,2.04248130745479,2.0424052964954,1,647374.7560040165,4185771.2077512247,1522102548.3842,2018-03-26 22:15:48.384200,-0.009356582262801547,-0.44686379209828186,0.47717973947466347,-0.009518904847190049,-0.43396360139148676,0.4601514024683274,-0.010165296365480275,-0.3697232344188326,0.3860165878435456,-1.5926204109236795,-5.772082
647374.258237118,4185772.3402886,1522102550.90938,0.103448830674123,0.127590787718524,4,647373.5389927315,4185773.50026339,1522102553.4333448,2018-03-26 22:15:53.433344,-0.0099207342531763,-0.4429572147314401,0.47211099287643465,-0.009968561736571485,-0.4300681993192096,0.4550832036210249,-0.008153872692500258,-0.37126634926319024,0.38660346286290065,-1.5928181050581065,-5.694490692068179
647372.819748345,4185774.66023818,1522102555.95731,0.105842011626848,0.150402037007176,3,647372.3860393525,4185775.662392755,1522102558.48193,2018-03-26 22:15:58.481930,-0.010290140486774957,-0.4391892025869749,0.46615370300642756,-0.0103896284091647,-0.42652035413310796,0.4493049503122629,-0.00939756120623271,-0.3780136641619907,0.3914200454314311,-1.593010933902487,-5.567138249484853
647371.95233036,4185776.66454733,1522102561.00655,0.2934356682205,0.105049906409348,3,647371.2533095975,4185777.54717753,1522102563.530235,2018-03-26 22:16:03.530235,-0.011717595591358182,-0.43492209566863127,0.46204585949546617,-0.011938692408155913,-0.4222449246540704,0.44528260694177657,-0.01232518368623535,-0.3785010061879014,0.39257519143493597,-1.593160265342895,-5.516983210413899
647370.554288835,4185778.42980773,1522102566.05392,0.6534445559248331,1.9431228184700504,2,647369.9074527655,4185779.330234855,1522102568.57908,2018-03-26 22:16:08.579080,-0.0125539382201892,-0.43028881584817363,0.46017120276252016,-0.01289407157844527,-0.41732889452713523,0.44339328633474434,-0.01497398905188399,-0.3723940521473769,0.39013807466045547,-1.593279792175611,-5.547345002820478
647369.260616696,4185780.23066198,1522102571.10424,0.105070928089668,0.248837204801869,3,647368.7495709645,4185781.416852065,1522102573.62823,2018-03-26 22:16:13.628230,-0.013783383434617713,-0.4240026400962338,0.45477508055943155,-0.014169690487053563,-0.41041117657510257,0.4373351127894234,-0.016657173083194587,-0.35892618736669263,0.37659407679635193,-1.59334682686799,-5.615073321756668
647368.238525233,4185782.60304215,1522102576.15222,0.468428358351871,0.19094265556091,3,647367.4969730035,4185783.15386976,1522102578.67659,2018-03-26 22:16:18.676590,-0.012115023017816098,-0.41743782044894995,0.4504019190628594,-0.012565595606574817,-0.40363644883950844,0.43282887465709785,-0.015774339243400964,-0.35123019698054136,0.3707723650133369,-1.5934002330673565,-5.627001723477582
647366.755420774,4185783.70469737,1522102581.20096,2.2875197323131298,0.666057496031291,2,647366.017283269,4185784.245385935,1522102583.723195,2018-03-26 22:16:23.723195,-0.010671810841358889,-0.41839738061072995,0.45145616578879555,-0.010919559040542037,-0.40476044689542273,0.4342834605372171,-0.011917889044088414,-0.35835071431697446,0.37925145789068715,-1.5934866749335843,-5.52037281975594
647365.279145764,4185784.7860745,1522102586.24543,2.34079541344836,2.08513311259476,1,647364.5403906466,4185785.32721484,1522102588.7697802,2018-03-26 22:16:28.769780,-0.011026409555197514,-0.42609510362999803,0.4562712805172293,-0.011318276604022265,-0.4129475440928103,0.4393609057955261,-0.01227143059576681,-0.37015666598819574,0.38847344943280704,-1.5935333045253945,-5.497221
647363.801635529,4185785.86835518,1522102591.29413,0.127394187552659,0.5321986232597751,3,647362.618288964,4185786.612323795,1522102593.81987,2018-03-26 22:16:33.819870,-0.010077648678660955,-0.4286745261687631,0.45690715548536925,-0.010354963215056232,-0.41523760374517443,0.4398079719616131,-0.010532680544617493,-0.37168361807220746,0.3882977856563919,-1.5935586802222952,-5.497220999999999
647361.434942399,4185787.35629241,1522102596.34561,1.2145522507165,1.97519704835152,2,647360.3367027005,4185788.048014975,1522102598.87404,2018-03-26 22:16:38.874040,-0.010271662493030326,-0.43464867834030724,0.4614208708741563,-0.010706431163158975,-0.4213892877161473,0.4446125218472704,-0.011241868160495744,-0.3781097490306784,0.3938509690486558,-1.5936165311748336,-5.497221
647359.238463002,4185788.73973754,1522102601.4024699,0.353658790078024,2.2806281272974704,2,647358.0845613875,4185789.43951442,1522102603.92971,2018-03-26 22:16:43.929710,-0.010013714827475526,-0.4399817536671829,0.464932460979422,-0.010432769520404936,-0.4269988675564656,0.4485476294268016,-0.01070746104833413,-0.3841033370103559,0.39867153487786483,-1.5936703219758512,-5.497221
647356.930659773,4185790.1392913,1522102606.45695,0.43227206593633705,0.11732521525283303,3,647355.2036625905,4185790.729889855,1522102608.982195,2018-03-26 22:16:48.982195,-0.009165907975615978,-0.44839889565561997,0.47370680701709994,-0.009359486724183935,-0.4356596320704169,0.4578246292077569,-0.008201346832749645,-0.39253267794112623,0.4083989657424766,-1.5937306256595867,-5.497221
647353.476665408,4185791.32048841,1522102611.50744,0.457024374036513,0.16052403628555498,4,647351.2776425035,4185792.34132191,1522102616.55903,2018-03-26 22:16:56.559030,-0.0071162509450149875,-0.45523707116307155,0.47883694407570887,-0.007145496717964772,-0.44234346022858084,0.4629083586691294,-0.005332339355563487,-0.3967851431475863,0.41045094014122446,-1.5937947655669626,-5.583305994367298
647349.078619599,4185793.36215541,1522102621.61062,0.333264067895888,0.1736305168689,4,647347.5920534425,4185794.23651039,1522102624.1367102,2018-03-26 22:17:04.136710,-0.007199715189819184,-0.4608343723573062,0.48158673718746947,-0.007205622407228093,-0.44751825653641425,0.4650860273608819,-0.005634561352032469,-0.39641562503947547,0.406241777647372,-1.5938883345696597,-5.675792947093592
647346.105487286,4185795.11086537,1522102626.6628,2.0417705174854697,0.27916610563105704,2,647344.6285566664,4185795.9010975696,1522102629.18788,2018-03-26 22:17:09.187880,-0.0062848566193994815,-0.4732219355263155,0.4888419019518963,-0.006270445591945006,-0.4590612813747904,0.471396021287174,-0.004584537304297642,-0.39611920666585615,0.4012513716804941,-1.5942034295972873,-5.68960498254289
647343.151626047,4185796.69132977,1522102631.71296,0.25359110702923,0.13275763827964002,4,647341.4329458706,4185797.14027338,1522102634.2373052,2018-03-26 22:17:14.237305,-0.004860701698058009,-0.4848878222010291,0.4996778959966348,-0.004596967447584449,-0.47130557364539455,0.48303563101693114,-0.001044869836281756,-0.4151207262031871,0.4194766015940935,-1.5947928903832584,-5.634195405166518
647339.714265694,4185797.58921699,1522102636.76165,2.01814481437381,1.81299401626584,2,647338.289978608,4185798.7724331347,1522102639.2876,2018-03-26 22:17:19.287600,-0.0043162351482809586,-0.4848853461607946,0.5066250307678686,-0.004322818694613401,-0.471065266324924,0.49009426717982424,-0.002784421967415407,-0.4175711399091979,0.4306997727917115,-1.595124553928394,-5.57745066088832
647336.865691522,4185799.95564928,1522102641.81355,0.0695834594636612,0.0698123403674878,6,647335.688030698,4185800.576180715,1522102644.340425,2018-03-26 22:17:24.340425,-0.004954326285545707,-0.4843655348750683,0.5121169722819346,-0.004995066663550429,-0.4705384361508643,0.49587793681788545,-0.0033740131763154296,-0.4214050955416858,0.44205837826109423,-1.5954737006457207,-5.505341235444017
647334.510369874,4185801.19671215,1522102646.8673,0.243748792479182,0.452805583757849,4,647332.643654901,4185802.04521515,1522102649.394155,2018-03-26 22:17:29.394155,-0.0033343836477216504,-0.4924758693543516,0.5130797408953649,-0.003237754635529777,-0.47864894073988795,0.4967365345889968,-0.0005557303031107214,-0.4224745604970891,0.4357149301739047,-1.5957582466878688,-5.591767856336091
647330.776939928,4185802.89371815,1522102651.92101,0.100301443325422,0.0981307726041933,4,647329.06727325,4185804.11165199,1522102654.4467149,2018-03-26 22:17:34.446715,-0.004191279326187014,-0.5031523433651455,0.5138291487111762,-0.00412529868652442,-0.48930932225473556,0.49742870185448484,-0.0027275117999983195,-0.4335853833082612,0.4369686968872967,-1.596382867507153,-5.552728913089014
647327.357606572,4185805.32958583,1522102656.97242,0.0971760942297482,0.14142673924645002,4,647325.5637124365,4185806.246553075,1522102659.494985,2018-03-26 22:17:39.494985,-0.003803405540275001,-0.5089851881849032,0.515236942007345,-0.003663899357961589,-0.49520404415724395,0.4989905166849442,-0.0029588966153444723,-0.4434255143909249,0.44303334235493685,-1.596787035357719,-5.497221
647323.769818301,4185807.16352032,1522102662.01755,0.0702986604960702,0.0880851145607654,5,647322.0455627094,4185808.325498945,1522102664.54209,2018-03-26 22:17:44.542090,-0.004432305060567743,-0.5065037909101164,0.508921567101462,-0.004317155091164551,-0.4926548238129539,0.49260271808715017,-0.0037391913250599124,-0.44137741611064857,0.43710522622016806,-1.5968825045831772,-5.497221
647320.3213071179,4185809.48747757,1522102667.0666301,0.0667368045092822,0.103345134263669,6,647318.7382545015,4185810.33224829,1522102669.588215,2018-03-26 22:17:49.588215,-0.00268190003975069,-0.5094551100388589,0.5118048159915176,-0.0026167207258023656,-0.49543640474063694,0.4955239756205137,-0.0024938842320970794,-0.4434440826150013,0.4396489571571732,-1.5969150224764996,-5.497221
647317.155201885,4185811.17701901,1522102672.1098,1.8614273959037,1.45345882415002,2,647315.753177944,4185812.2568626096,1522102674.6335201,2018-03-26 22:17:54.633520,-0.0027759001089193436,-0.5080800152765061,0.5098503560771879,-0.002778096288940074,-0.49393493501980196,0.4936447041844004,-0.00290821444253217,-0.4418187894873524,0.43833568927304045,-1.5968185314205345,-5.497221
647314.351154003,4185813.33670621,1522102677.1572402,1.76802349557282,1.56985212255606,2,647312.7977629439,4185814.24465305,1522102679.679835,2018-03-26 22:17:59.679835,-0.003346575520658826,-0.5051963628896475,0.5104465593467694,-0.003377097100052684,-0.490604396354721,0.4940654685054934,-0.0035810822268974585,-0.4374611303933872,0.4386464327604123,-1.596768956560343,-5.497221
647311.244371885,4185815.15259989,1522102682.20243,0.10427686100854902,0.0965022937238798,5,647309.851383223,4185816.223469355,1522102684.72504,2018-03-26 22:18:04.725040,-0.0023520118420498892,-0.5018998362079635,0.5112790156757737,-0.002284522224933694,-0.4872063652920576,0.4949639624016514,-0.0024116140739186,-0.43426786462401223,0.4402588774383654,-1.5965837048681615,-5.497220999999999
647308.458394561,4185817.29433882,1522102687.24765,0.20925199560051105,2.03368292950096,2,647306.89279697,4185818.38153565,1522102689.769985,2018-03-26 22:18:09.769985,-0.00114224895449766,-0.5024504436721522,0.5103622282788849,-0.0008191465365862127,-0.48646670195904207,0.4928781303268658,0.0005009368517807644,-0.4237674399666197,0.4299752079341835,-1.5965514132690082,-5.497221
647305.327199379,4185819.46873248,1522102692.29232,0.079918658924336,0.0828524447351895,4,647303.632499093,4185820.63226857,1522102694.8133001,2018-03-26 22:18:14.813300,-0.0010656827240687339,-0.5055011739846078,0.507232686365582,-0.0007815829218913439,-0.4886039569547246,0.48883980734338905,-0.0007589232487854314,-0.41916168330633496,0.41979018197457674,-1.5966085516765514,-5.493453000770524
647301.937798807,4185821.79580466,1522102697.33428,2.35536011518162,2.35599006208226,1,647298.5488638445,4185824.122556745,1522102702.3755498,2018-03-26 22:18:22.375549,-0.0010483061049350317,-0.5104163427443447,0.4993884539120991,-0.0009777802728796747,-0.4933804133160497,0.48076354644894237,-0.003612125439945782,-0.4316139304957673,0.4185224634495058,-1.5969363184893006,-5.377241124776747
647295.159928882,4185826.44930883,1522102707.4168198,0.136466646674488,0.0823969226482141,3,647293.571264822,4185827.86157437,1522102709.94036,2018-03-26 22:18:29.940360,-0.0017738473540838406,-0.5148647545029915,0.49141200112199196,-0.0017328805404328573,-0.49770956909673925,0.47256979819451195,-0.0036521160339594017,-0.4432349820250155,0.41666398581392367,-1.5972689330737293,-5.2667759187480545
647291.982600762,4185829.27383991,1522102712.4639,1.96382742156318,0.705159798278244,2,647290.1868426945,4185829.9752313653,1522102714.98487,2018-03-26 22:18:34.984870,-0.0017487631676087745,-0.5152588938594542,0.4855201640537655,-0.0017621572481545666,-0.4982146381007293,0.4667578645721146,-0.0018718476486894314,-0.44717777349525034,0.41415896179154543,-1.5972275152406723,-5.22236
647288.391084627,4185830.67662282,1522102717.50584,0.0973960117020683,0.105482638495643,4,647286.6665883826,4185831.496098865,1522102720.0274901,2018-03-26 22:18:40.027490,-0.0020931786754653237,-0.5150695831239929,0.47989347335285903,-0.0020021966553667586,-0.49814879995184047,0.4612968781557132,-0.0016582530298517167,-0.44724301135722627,0.4093076568688021,-1.5970234314619585,-5.22236
647284.942092138,4185832.31557491,1522102722.54914,1.40894990549761,1.57027276836814,2,647283.4465045754,4185833.340862215,1522102725.071245,2018-03-26 22:18:45.071245,-0.002164548050811649,-0.5154354851915509,0.4771540193732926,-0.0020327269015346094,-0.4975596156590216,0.45786227862438444,-0.0018466762756511046,-0.44080518752452236,0.40235422903880963,-1.5968962902072752,-5.22236
647281.950917013,4185834.36614952,1522102727.59335,1.06193619339752,2.3585075410237004,2,647280.3000184995,4185835.46110069,1522102730.114455,2018-03-26 22:18:50.114455,-0.00092866624204406,-0.5150158878557412,0.4742158555434522,-0.0009639113228713109,-0.4961847885583193,0.45422777312703566,-0.0015978427857639144,-0.43347240817383387,0.39510142696533,-1.5967526170653903,-5.22236
