x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647350.224684783,4185730.16589958,1521931552.45083,1.81909881486078,1.28181342771753,2,647348.0378337645,4185731.0640653,1521931557.502265,2018-03-24 22:45:57.502265,-0.36665726755185285,-0.6605853559285311,0.34604799157575233,0.6359094970212076,-0.0009480924287991327,0.008113160146893117,-6.223651627348035,-1.7201297171107925
647345.850982746,4185731.96223102,1521931562.5537,0.175978770299619,0.504999011242555,3,647344.7838231325,4185732.6818059897,1521931565.07951,2018-03-24 22:46:05.079510,-0.36845485684720486,-0.6546735377709205,0.33647643184442655,0.617858596191696,0.0011422994453270663,0.009443147652654471,-6.12484123717616,-1.720709218194956
647343.716663519,4185733.40138096,1521931567.60532,0.166884764147993,0.481849672553201,4,647342.6223287676,4185733.8553293496,1521931570.1309,2018-03-24 22:46:10.130900,-0.36979431718008743,-0.6514824570270592,0.3312081739580167,0.6073475659048162,4.013417252698992e-05,0.008182158412636531,-6.049320229789995,-1.72112570817966
647341.5279940161,4185734.30927774,1521931572.65648,1.93942815088432,1.98105170375828,1,647340.4337817465,4185734.763175525,1521931575.18178,2018-03-24 22:46:15.181780,-0.3748968576896641,-0.656286264211595,0.3311755415519739,0.6044528222953751,0.0008124190823828037,0.008647689434383293,-5.993320916531987,-1.7216586681192578
647339.339569477,4185735.21707331,1521931577.7070801,2.30977264108928,2.3539085774021205,1,647338.2457481646,4185735.6708090203,1521931580.2314749,2018-03-24 22:46:20.231475,-0.37691149469496643,-0.6603177250870802,0.3275801649828156,0.6001319694841418,0.0025260519354047967,0.012401250403291292,-6.06574,-1.721957393613437
647337.1519268521,4185736.12454473,1521931582.7558699,2.17672586045767,2.25449300496682,2,647336.049599644,4185736.5862749,1521931585.2811751,2018-03-24 22:46:25.281175,-0.37366773596274094,-0.6511753334909087,0.32686592225666045,0.5927013009372726,0.002333949908803881,0.011820995885625879,-6.06574,-1.722301593993408
647334.947272436,4185737.04800507,1521931587.8064802,2.25216290939752,2.42203406522144,2,647333.8615716535,4185737.494252935,1521931590.3319001,2018-03-24 22:46:30.331900,-0.37153659131705585,-0.6392411461694635,0.3281191220530541,0.5839918836717446,0.007401549807416349,0.012574813066793727,-6.026041260643443,-1.7227020774014243
647332.775870871,4185737.9405008,1521931592.8573198,2.56909831425552,2.85687908473261,1,647331.6900579815,4185738.386794715,1521931595.383,2018-03-24 22:46:35.383000,-0.36537307709543554,-0.630055661965987,0.3258520419907019,0.5772669421343721,0.011146526927027417,0.01635515999724571,-6.015845649149698,-1.7231309780277113
647330.604245092,4185738.83308863,1521931597.90868,2.50908024588214,3.01909177444844,1,647329.5181998776,4185739.279477955,1521931600.434895,2018-03-24 22:46:40.434895,-0.35149562954030955,-0.6163509604476652,0.3143748652388081,0.5640281063584575,0.012375458708588041,0.017947715292399774,-5.9988776437892355,-1.7235596550890744
647328.432154663,4185739.72586728,1521931602.9611099,2.03887220711874,2.953842566183229,1,647327.3456349925,4185740.172451465,1521931605.48844,2018-03-24 22:46:45.488440,-0.3376136648846635,-0.6026417973341851,0.30289395190386975,0.5507849601916968,0.013831470342737184,0.01833535991839233,-5.981904127438121,-1.7239884716164746
647326.259115322,4185740.61903565,1521931608.01577,0.427242899874471,2.64408147793904,2,647325.7483657566,4185740.98161206,1521931610.542665,2018-03-24 22:46:50.542665,-0.3280667625849882,-0.5936881283480209,0.295502735788059,0.5424368607798327,0.018847165914023273,0.021185406352813407,-5.962305898713499,-1.7243280242716623
647325.237616191,4185741.34418847,1521931613.06956,1.52640201055315,1.83634270480516,2,647324.1986679321,4185742.1468425803,1521931615.596815,2018-03-24 22:46:55.596815,-0.3462670815905791,-0.6035013184220759,0.30611073972434516,0.546029944374972,0.021904942823445017,0.02343689789281167,-5.890205654833658,-1.7246086752193222
647323.159719673,4185742.94949669,1521931618.12407,1.73700700709998,1.94701279815097,1,647322.120845326,4185743.752093675,1521931620.65115,2018-03-24 22:47:00.651150,-0.35856006252761424,-0.6045728446918786,0.31077199279695034,0.5406648185597902,0.018862322791834377,0.0220341754902581,-5.808437866065093,-1.7248776659717522
647321.081970979,4185744.55469066,1521931623.17823,0.486910222877301,1.19398691251052,3,647320.810900881,4185745.076662385,1521931625.704825,2018-03-24 22:47:05.704825,-0.3574893862087315,-0.6014976124859851,0.30663975496890694,0.5343927650929512,0.012607497946115168,0.018761895223463138,-5.790025,-1.7249885884935643
647320.5398307829,4185745.59863411,1521931628.23142,0.41787353570815705,0.240666035304111,3,647320.163875941,4185746.73529003,1521931630.7589002,2018-03-24 22:47:10.758900,-0.35750460102541604,-0.6066942212619493,0.3044536929087952,0.5365545020875152,0.008105132516979655,0.01677638727216374,-5.790025,-1.7250084042743508
647319.787921099,4185747.87194595,1521931633.28638,0.23501793037866295,0.19027211846086606,5,647318.987679592,4185749.92769849,1521931638.3411899,2018-03-24 22:47:18.341189,-0.3624712217697873,-0.6253908121885037,0.30299948250013276,0.5464199441739497,0.007532044159643578,0.01647898000260617,-5.790025,-1.7250544141884712
647318.187438085,4185751.98345103,1521931643.396,1.953419265569,2.14288300469897,1,647317.787374866,4185753.01117879,1521931645.92304,2018-03-24 22:47:25.923040,-0.36702247334599414,-0.6430253513368622,0.3012105535029929,0.5553645953057812,0.006404567955456408,0.015690409547745143,-5.790025,-1.7251051161134339
647317.3873116471,4185754.03890655,1521931648.4500802,1.14832727373412,1.75014921842307,2,647316.8896626196,4185755.130218325,1521931650.97758,2018-03-24 22:47:30.977580,-0.36987140223285,-0.6546633801532216,0.299545409705132,0.5608492518003296,0.0020561235299225294,0.010074222367810665,-5.790025,-1.7251470592219706
647316.3920135921,4185756.2215301,1521931653.50508,1.68644189385296,0.29845299871562,2,647315.8910302625,4185757.338013725,1521931656.03125,2018-03-24 22:47:36.031250,-0.3703487141660627,-0.6597967504048501,0.29868457333516657,0.5636091045197031,0.0018766908745632555,0.004968828944769771,-5.7542581659995875,-1.7253471427364073
647315.390046933,4185758.45449735,1521931658.55742,0.184634236998221,0.183116312872144,3,647314.885075041,4185759.455521605,1521931661.083045,2018-03-24 22:47:41.083045,-0.372193998094765,-0.6620730477326242,0.30336219667168396,0.5677881692711197,0.0006576288772765781,0.0016755647264829199,-5.636847576111544,-1.7258420298456625
647314.380103149,4185760.45654586,1521931663.60867,0.7856495223569879,1.56250851955807,2,647313.9071259706,4185761.44171396,1521931666.13405,2018-03-24 22:47:46.134050,-0.37401198134028335,-0.664308289408641,0.3077229991197213,0.5716407096551244,0.00018189713593214085,0.0010865114743580928,-5.525319777611499,-1.7263131615605323
647313.4341487921,4185762.42688206,1521931668.65943,0.17051539227019,1.74597688378255,2,647312.911920859,4185763.410941,1521931671.185245,2018-03-24 22:47:51.185245,-0.3810025527058659,-0.663114655870741,0.3179932744186966,0.5756068789379792,0.0009704991141898517,0.00036820761031919336,-5.412130184767858,-1.7269126275993667
647312.389692926,4185764.39499994,1521931673.71106,0.159284764153455,0.319219954526874,3,647311.6407647205,4185765.07768225,1521931676.23719,2018-03-24 22:47:56.237190,-0.38936898440794376,-0.662426268933312,0.3279395093623633,0.5781758631381423,0.002121496897277475,0.0003599559271109942,-5.298466196115189,-1.7275403469510429
647310.891836515,4185765.76036456,1521931678.76332,1.73318549147854,0.593787319039435,2,647309.4472185945,4185767.3029726,1521931683.815525,2018-03-24 22:48:03.815525,-0.39089062912791117,-0.6614680215802456,0.3310926819226172,0.5788917676387771,0.0057427887088857404,0.0004961124697440422,-5.249009883550478,-1.7282091420015897
647308.0026006739,4185768.84558064,1521931688.8677301,0.794198728750904,0.5504883441628461,3,647307.7139372025,4185770.54675709,1521931691.39243,2018-03-24 22:48:11.392430,-0.3906141262003855,-0.6583220468216722,0.33276235892220013,0.5787646607294906,0.0033487144408424485,-0.0008185707720244073,-5.238594,-1.7287527530321505
647307.425273731,4185772.24793354,1521931693.91713,0.385032887954279,0.392559447755645,3,647306.731955876,4185773.53096047,1521931696.44245,2018-03-24 22:48:16.442450,-0.3904975760181718,-0.6558871965512324,0.33457838514745436,0.5791470633602749,0.002469908386967104,0.00039636977299284393,-5.238594,-1.7291593150190943
647306.038638021,4185774.8139874,1521931698.9677699,1.57106601631259,1.813439950694,1,647305.345283373,4185776.097082655,1521931701.493225,2018-03-24 22:48:21.493225,-0.38368848880990714,-0.655184041759427,0.3284639971897175,0.5790851897098821,0.003644763373173057,0.00123655634516745,-5.31635612678784,-1.7294219554054153
647304.651928725,4185777.38017791,1521931704.01868,0.234260114958773,1.80398543992994,2,647304.08222463,4185778.658872355,1521931706.543035,2018-03-24 22:48:26.543035,-0.3681502140066735,-0.6428802809368172,0.31776225546042614,0.5711931819259521,-0.0007131839653391342,0.0013760757497530696,-5.446498001603712,-1.7292835086444658
647303.512520535,4185779.9375668,1521931709.06739,0.20174498632311105,0.220226221477899,3,647302.5206372685,4185781.6806169553,1521931711.59309,2018-03-24 22:48:31.593090,-0.34633942493411607,-0.6273939203042013,0.3025635516201555,0.5613860978427796,-0.0034670149521487392,0.0009044647913817871,-5.6249732178386385,-1.7291528094818023
647301.5287540021,4185783.42366711,1521931714.1187901,0.7700944677340109,0.8581039749477242,5,647301.2133427591,4185784.5311349453,1521931716.644015,2018-03-24 22:48:36.644015,-0.3265553100620464,-0.6132117128498276,0.289048346860658,0.5528268540649407,-0.00033956067664644984,0.004702857950589195,-5.786420430983935,-1.7290353766846032
647300.897931516,4185785.63860278,1521931719.16924,1.1708664515252,1.21167596576522,3,647299.5314099805,4185787.7674948648,1521931724.2199001,2018-03-24 22:48:44.219900,-0.3327607132843997,-0.6158839030949634,0.2980435084970419,0.5591204655898904,0.0015166711944109984,0.0007224414554402314,-5.557544625984709,-1.7293300508117182
647298.164888445,4185789.89638695,1521931729.27056,1.83748832963264,1.84777040970424,1,647297.48131858,4185790.9613126097,1521931731.7970252,2018-03-24 22:48:51.797025,-0.3364856865932224,-0.6098206153033886,0.3022492289475872,0.5545770682669384,0.0029119215451620523,-0.00016265939532442153,-5.51431,-1.7295450395496124
647296.797748715,4185792.02623827,1521931734.3234901,0.11541185343563,0.23120988892795,6,647296.0476110589,4185792.9355802247,1521931736.849245,2018-03-24 22:48:56.849245,-0.33862365118296345,-0.6070408826131943,0.30424323572458434,0.5521357653773699,0.001538090822280111,0.00020206062498934196,-5.51431,-1.7299026853743
647295.2974734029,4185793.84492218,1521931739.375,0.4502698922872879,0.299686013239933,3,647294.60182201,4185795.27384191,1521931741.90148,2018-03-24 22:49:01.901480,-0.3509685625665463,-0.606358431165275,0.3164757696320943,0.552826221822977,0.0009288670359312023,0.0003000542546538476,-5.383030715745923,-1.7304153039158634
647293.906170617,4185796.70276164,1521931744.42796,1.95117785160394,1.97206662070968,1,647293.2105644085,4185798.131588405,1521931746.9542751,2018-03-24 22:49:06.954275,-0.3652351722030617,-0.6068972269884608,0.33375296636869295,0.5578851822009353,0.0001381724074103613,-0.0008101731829051328,-5.238594,-1.7310274345613055
647292.5149581999,4185799.56041517,1521931749.48059,2.27809999167813,2.39445618522153,1,647291.1234509954,4185802.4186761603,1521931754.534295,2018-03-24 22:49:14.534295,-0.36104884610669996,-0.6011383496404683,0.3298596280287978,0.5535517893602506,0.0045213424401576024,-0.001010954582161383,-5.264221255372734,-1.731452883929707
647289.731943791,4185805.27693715,1521931759.5879998,1.13049733968646,1.87944610869308,2,647289.4620006055,4185806.941169575,1521931762.1150348,2018-03-24 22:49:22.115034,-0.36128120447128365,-0.5952221137157503,0.3304962381339699,0.5498599933412304,0.003608383252231881,-0.00012790841830784272,-5.243903244341784,-1.7318556919451447
647289.19205742,4185808.605402,1521931764.6420698,0.706843740436615,0.7658444514609469,4,647288.961149298,4185809.55260346,1521931767.1687849,2018-03-24 22:49:27.168784,-0.3554491964899369,-0.5933906383887732,0.3273063353204991,0.5508345061035845,0.0010497685071718388,0.000644590198524142,-5.297924617884733,-1.7320607524414051
647288.730241176,4185810.49980492,1521931769.6955,0.169918176131133,0.229155706176112,5,647288.307030528,4185811.614064535,1521931772.2221699,2018-03-24 22:49:32.222170,-0.3443348866052586,-0.5921111070115309,0.31975490642870896,0.5524221037136119,-0.000659353259201495,-0.00017616808938675232,-5.398346662426004,-1.732270488896454
647287.88381988,4185812.72832415,1521931774.74884,0.6160247415493421,0.54237840741574,3,647286.7762190194,4185813.73758852,1521931777.27535,2018-03-24 22:49:37.275350,-0.3294332602017954,-0.5883806303360205,0.3083548618807087,0.5512577632671518,-0.0012216582093793893,-0.0004067622692712769,-5.493343021165872,-1.7326299098027673
647285.668618159,4185814.74685289,1521931779.8018599,0.423224427746124,1.59412958971475,3,647285.3035003425,4185815.678782795,1521931782.32827,2018-03-24 22:49:42.328270,-0.3422763247751494,-0.5900070313751331,0.32072726657011175,0.5529398920819583,0.0009908873839069021,0.0003783786373642295,-5.368172619535947,-1.7329240321930228
647284.938382526,4185816.6107127,1521931784.85468,0.76357406597954,1.4395476618017802,3,647284.273218683,4185817.24676207,1521931787.3809352,2018-03-24 22:49:47.380935,-0.3516865621594461,-0.5910958195826921,0.32993229942757235,0.5542565354959419,0.0020731597041552946,0.00030099510660575035,-5.2740250518374125,-1.7331482587041465
647283.60805484,4185817.88281144,1521931789.90719,0.184261703814628,0.236188705531572,3,647283.135452048,4185818.97945968,1521931792.434225,2018-03-24 22:49:52.434225,-0.3541222175654836,-0.5919733257149775,0.3304567005101074,0.5531849889853754,0.002002097765524416,-1.8193463882404393e-05,-5.238594000000001,-1.7333687307246652
647282.6628492561,4185820.07610792,1521931794.9612598,1.58920538695985,1.62859259946416,1,647282.1901103761,4185821.17307085,1521931797.489025,2018-03-24 22:49:57.489025,-0.35129755003206126,-0.5895745769958118,0.32641819916265724,0.5495342831885431,0.0009057196477095103,-0.0012241143940867338,-5.238594,-1.7335299888240887
647281.717371496,4185822.27003378,1521931800.0167902,0.640501760084605,0.951858228501914,3,647281.302190002,4185823.0219356697,1521931802.54394,2018-03-24 22:50:02.543940,-0.34900140803610635,-0.5878227360097834,0.322823618057382,0.5464052762333895,0.0004903857027619557,-0.00164631206557167,-5.238594,-1.733676390178689
647280.887008508,4185823.77383756,1521931805.07109,1.09756361620348,1.79655631067455,2,647279.8997347855,4185825.37297289,1521931810.126305,2018-03-24 22:50:10.126305,-0.3469597142462155,-0.5874361025765443,0.3179744742177915,0.5428689894176952,0.0008731517335019146,-0.0015162034986516137,-5.238594,-1.73393238599829
647278.912461063,4185826.97210822,1521931815.18152,2.7431241552603702,0.762012865344238,2,647276.933124444,4185830.18871262,1521931825.290565,2018-03-24 22:50:25.290565,-0.3416265067993514,-0.5787861473498132,0.3091089748879212,0.5297058575135506,0.00016067634928577934,-0.0025367124912174244,-5.238593999999999,-1.7342147498578129
647274.953787825,4185833.40531702,1521931835.39961,1.91164222781921,1.08864490590608,2,647274.314036486,4185834.54423967,1521931837.928,2018-03-24 22:50:37.928000,-0.3287597342111624,-0.5765975475291847,0.2969412621562196,0.525473369335161,-0.0026809538039490877,-0.0010808029552483167,-5.238594,-1.7345720373456406
647273.674285147,4185835.68316232,1521931840.4563901,0.293322962212458,0.265984302032648,3,647273.159453983,4185836.63693394,1521931842.984385,2018-03-24 22:50:42.984385,-0.3206365884077669,-0.577354672250306,0.29079788395099665,0.5259252276822385,0.00012007474403225027,-0.0010539069075837515,-5.238593999999999,-1.7348395611875689
647272.644622819,4185837.59070556,1521931845.5123801,1.86445894488417,0.322508781518094,2,647272.1587098575,4185838.22395063,1521931848.039055,2018-03-24 22:50:48.039055,-0.3296472225424543,-0.5788565117328803,0.29950500631091664,0.5272031278776748,0.0031624709204804285,-0.0007257662578734891,-5.140469104077667,-1.7351700368551903
647271.672796896,4185838.8571957,1521931850.56573,2.01750399438807,1.76407666477656,1,647271.1864840619,4185839.4909590147,1521931853.094485,2018-03-24 22:50:53.094485,-0.3358923698981739,-0.5799258728453794,0.3047498282805431,0.5270198065013584,0.0035461548289662664,-0.00044231787789941746,-5.070535790515228,-1.7354538776007868
647270.7001712279,4185840.12472233,1521931855.62324,1.3455115099446595,1.5818409399098998,2,647270.2418560894,4185840.7348091053,1521931858.151925,2018-03-24 22:50:58.151925,-0.3397339448883387,-0.5799134179156731,0.3072249679056608,0.5251742515714557,0.0029069854018405478,-0.0003432347420870563,-5.018611414929156,-1.7357200363565428
647269.783540951,4185841.34489588,1521931860.68061,1.95597690923385,0.19769172846608896,2,647269.3289171085,4185841.807332435,1521931863.20935,2018-03-24 22:51:03.209350,-0.3431669620650434,-0.5801438772990535,0.3091787009199146,0.5234092808221651,0.001055743829366032,-0.000746204725786237,-4.973744128109477,-1.7359640123928197
647268.874293266,4185842.26976899,1521931865.73809,1.63614215407347,1.58714129098805,2,647268.113583938,4185843.09230742,1521931868.266015,2018-03-24 22:51:08.266015,-0.34033098932823247,-0.5791728240516277,0.30616837498418586,0.5214489732159513,-0.0010520352942125916,-0.0012383188181743776,-4.962879,-1.7361827088342396
647267.35287461,4185843.91484585,1521931870.79394,0.4800205757559871,1.99237068701752,2,647267.0474200526,4185844.83963303,1521931873.32236,2018-03-24 22:51:13.322360,-0.3334110677733353,-0.5759047100384576,0.30145604101192913,0.5199396686394873,-0.0022845516833397417,-0.0015370512420523064,-4.962879,-1.7363636020099715
647266.741965495,4185845.76442021,1521931875.85078,0.534933723953129,1.9647173799992,2,647266.474903072,4185846.67953828,1521931878.379895,2018-03-24 22:51:18.379895,-0.3255381077692809,-0.5711343214465994,0.2975661086768678,0.5193163000213565,0.0002725541586235253,-0.0014498524035555793,-4.962879,-1.736474284990692
647266.207840649,4185847.59465635,1521931880.90901,1.27461139147711,1.81518839929881,2,647265.5561549789,4185848.2399252653,1521931883.438,2018-03-24 22:51:23.438000,-0.32280953082330227,-0.568454853025704,0.29646069669368846,0.5179009159590048,0.0007826948285735158,-0.0011528960336303629,-4.962879,-1.7366828540634405
