x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647387.416487114,4185710.33554821,1522024642.10643,0.12963074283933998,0.170887587668111,3,647385.5613003131,4185712.843399845,1522024647.17915,2018-03-26 00:37:27.179150,-0.4185250057958662,-0.6899975520130625,0.44808948065160564,0.7380830827832748,-0.006564449807951289,-0.001616147380296945,-5.976734117851192,-1.5616586552335154
647383.706113512,4185715.35125148,1522024652.25187,3.62837760593308,3.63072358995976,1,647382.77869812,4185716.60493786,1522024654.78775,2018-03-26 00:37:34.787750,-0.42340447039635265,-0.6882758993678573,0.45258997172649273,0.7358804170752298,-0.00589768493767269,-0.0027249995503158264,-5.869718020160049,-1.5671171438080767
647381.851282728,4185717.85862424,1522024657.32363,3.84803260834,3.8501573173866,1,647380.9236271761,4185719.112633585,1522024659.86016,2018-03-26 00:37:39.860160,-0.43282825282375104,-0.6880085256808259,0.4618160713502655,0.734285010816585,0.0018920048513879212,-0.00330079006700712,-5.758325660829927,-1.568061023547773
647379.995971624,4185720.36664293,1522024662.3966901,3.62918157141434,3.62826464243316,1,647378.140018214,4185722.8755352953,1522024667.47152,2018-03-26 00:37:47.471520,-0.43113146516214845,-0.6826417918427595,0.45952530840575784,0.7266346907746472,0.006077771627763004,-0.0037114948671631842,-5.675098523910185,-1.5690879853449058
647376.284064804,4185725.38442766,1522024672.54635,0.0525060296715892,0.0562560297601748,3,647374.5418900175,4185727.96727844,1522024677.61934,2018-03-26 00:37:57.619340,-0.433249920301652,-0.6783903182702499,0.4616670252876485,0.7199560756700235,-0.0029635665839791853,-0.004274678741673532,-5.51431,-1.570504692260527
647372.799715231,4185730.55012922,1522024682.6923301,4.086580715409379,4.08803120576384,1,647371.9283504165,4185731.841963305,1522024685.2296352,2018-03-26 00:38:05.229635,-0.41788982139293485,-0.6770727666629577,0.4395731460775868,0.7126400260829363,0.0016975332961930573,-0.0064004486015837025,-5.60318614041821,-1.571516770804785
647371.056985602,4185733.13379739,1522024687.76694,4.77221575958138,4.7737692116174415,1,647368.4424459105,4185737.0099554947,1522024695.380135,2018-03-26 00:38:15.380135,-0.39141361283099524,-0.6529165893399469,0.3965340599947501,0.6761415604488394,0.006152665504669863,-0.0024246652930255963,-5.918971790476007,-1.5711830845307517
647365.8279062189,4185740.8861136,1522024702.99333,5.64846249366207,5.64502889911448,1,647364.9561846955,4185742.17847681,1522024705.53167,2018-03-26 00:38:25.531670,-0.38087581140348314,-0.641764471590662,0.3927378446180854,0.6661008899427621,0.003367037981583665,-6.98309366855554e-05,-5.922583877883952,-1.5715194122085983
647364.084463172,4185743.47084002,1522024708.07001,5.648490760156991,5.648483038946449,1,647362.3425559435,4185746.0532932403,1522024713.14221,2018-03-26 00:38:33.142210,-0.3939765212481604,-0.6354743254359552,0.40758080476850267,0.6602263427877972,-0.0020944131751685774,-0.0005968696398462592,-5.810237613284294,-1.571969763995507
647360.600648715,4185748.63574646,1522024718.21441,5.22990259985955,5.225603124190929,1,647359.7292145345,4185749.9276888696,1522024720.75191,2018-03-26 00:38:40.751910,-0.3828093554098021,-0.6266755219801867,0.4073612000244188,0.6602905921200586,-0.0054476601790123536,-0.001593983775813379,-5.790025,-1.5725966364876007
647358.857780354,4185751.21963128,1522024723.2894099,4.77478361007504,4.7730802842652,1,647357.9871606929,4185752.510368375,1522024725.824535,2018-03-26 00:38:45.824535,-0.3716640715899848,-0.6231574468640676,0.4025791048246453,0.6624604214545712,-0.0055378017794136675,-0.0020984789461098163,-5.784635245862378,-1.5731235639061476
647357.116541032,4185753.80110547,1522024728.35966,4.09035520918141,4.08742117075205,1,647356.2459060929,4185755.091865165,1522024730.89483,2018-03-26 00:38:50.894830,-0.37525544037305547,-0.6194930067503797,0.4155553595528455,0.6659802029555719,-0.005859918969190386,-0.0014760916620921716,-5.619212537484406,-1.5739535419071093
647355.375271154,4185756.38262486,1522024733.43,3.02427204957633,3.01689161697164,1,647354.504427781,4185757.6736947997,1522024735.965775,2018-03-26 00:38:55.965775,-0.367134585970251,-0.6183935735683167,0.40488701614489087,0.6630987566696939,-0.010482574724305166,0.0006014772002351232,-5.691274916880584,-1.5747257818646723
647353.633584408,4185758.96476474,1522024738.50155,0.211878110201428,0.0352506215842,3,647352.5307124394,4185761.466572465,1522024743.575315,2018-03-26 00:39:03.575315,-0.3743774763730746,-0.6177758536062059,0.3948893260999384,0.6501040293899293,-0.001971227028839437,-0.0007657629399456245,-5.733003486784863,-1.5749516286472554
647351.427840471,4185763.96838019,1522024748.64908,3.67465728788877,2.71516867115225,1,647350.876441085,4185765.219200285,1522024751.1857948,2018-03-26 00:39:11.185794,-0.38980084745227894,-0.6236475943519731,0.39885299732664087,0.6447282620149238,-0.0020679074059916785,-0.001537219741911705,-5.5893938425079,-1.5756646336277158
647350.325041699,4185766.47002038,1522024753.7225099,3.9406537843662406,1.33552029927695,2,647349.746207122,4185767.639115005,1522024756.25871,2018-03-26 00:39:16.258710,-0.390270533517983,-0.6221711390383646,0.3932018628136257,0.6368374938172251,0.0006710422933376842,-0.001500586131050502,-5.5888578978964745,-1.5759752466025554
647349.167372545,4185768.80820963,1522024758.79491,4.31622808257124,0.2863505086907589,2,647348.572423268,4185769.699759515,1522024761.33132,2018-03-26 00:39:21.331320,-0.37224554477397837,-0.6136478790734888,0.37108446633346565,0.6242674953677361,0.0057811231705641175,0.00030672217965452275,-5.752448939310415,-1.5761018250588281
647347.977473991,4185770.5913094,1522024763.8677301,4.2191984040650885,0.623745502872951,2,647347.414445284,4185771.698312655,1522024766.403465,2018-03-26 00:39:26.403465,-0.36402884032583505,-0.6063948648020233,0.3599538147828417,0.614278255812394,0.0023481911413394396,-0.000151700052306053,-5.843537905763752,-1.57605949933963
647346.851416577,4185772.80531591,1522024768.9392,4.2045933905302695,1.40919566807062,2,647346.2046839105,4185774.1617604597,1522024771.4761548,2018-03-26 00:39:31.476154,-0.35538647912230265,-0.604486259779807,0.3534322384895531,0.6134409093798767,0.002465828003467424,-3.1067755761698956e-05,-5.991239061608107,-1.5762899259105745
647345.557951244,4185775.51820501,1522024774.01311,4.62859970950895,3.11790014991674,1,647344.9114944264,4185776.8740723003,1522024776.54898,2018-03-26 00:39:36.548980,-0.3585017647287351,-0.6034942764016434,0.3575897897871069,0.612467429525715,0.0055832025326944396,0.0011617722022312094,-5.997419074756573,-1.5766698393247907
647344.265037609,4185778.22993959,1522024779.08485,4.7986828011624105,3.78019518484869,1,647342.9719155871,4185780.94211163,1522024784.1574202,2018-03-26 00:39:44.157420,-0.37672908833666274,-0.6022638771182678,0.3762544568123729,0.6102617545282286,0.004271860947989231,0.0013018126977213385,-5.823253279378902,-1.577362848278988
647341.678793565,4185783.65428367,1522024789.22999,4.447643434235361,3.73410666401882,1,647341.0321605506,4185785.010519935,1522024791.76655,2018-03-26 00:39:51.766550,-0.38274630217763916,-0.5943260387479741,0.3877875567955287,0.6054340660771694,0.0026230105823407124,0.0007559934323347894,-5.717538124527124,-1.577831011574651
647340.385527536,4185786.3667562,1522024794.30311,3.8670330822553,3.00721268013507,1,647339.738959441,4185787.722855675,1522024796.8394198,2018-03-26 00:39:56.839419,-0.38840069312542214,-0.5959983071330539,0.3945476003555791,0.6082985080355485,-0.0002070856147573935,-0.0002999672355764593,-5.739321948469871,-1.5782872606762863
647339.092391346,4185789.07895515,1522024799.37573,2.82268526817133,0.989254073410403,2,647338.5681726045,4185790.08429499,1522024801.913925,2018-03-26 00:40:01.913925,-0.38043591369651253,-0.5924888413541647,0.38596121319934423,0.6027803884938642,-0.004079906771098651,-0.00044383973375750063,-5.76931413339217,-1.5786117290797708
647338.043953863,4185791.08963483,1522024804.4521198,0.115431472987036,0.0280492304974498,3,647337.494626308,4185792.13938028,1522024806.98893,2018-03-26 00:40:06.988930,-0.37059604294137793,-0.5938229643606654,0.3746876869993485,0.602211100101698,-0.0045474075066264386,-0.0010742550434578446,-5.778509069185189,-1.5791696426456692
647336.945298753,4185793.18912573,1522024809.5257401,2.94026027934072,2.9379934239891203,1,647336.3960835161,4185794.238655865,1522024812.062035,2018-03-26 00:40:12.062035,-0.3582783647709429,-0.5936980993617704,0.3688563021013299,0.6076867148277547,0.0008988744662370152,-0.0011512468693155586,-5.790025,-1.5795711124837957
647335.846868279,4185795.288186,1522024814.59833,3.8488672336436895,3.84807017190841,1,647335.2974286325,4185796.3381475504,1522024817.135665,2018-03-26 00:40:17.135665,-0.36168531317468294,-0.594870700592378,0.3743318284052554,0.6105093778435596,0.005620214147783881,-0.00044265790899644664,-5.718606590709776,-1.5803047202726936
647334.747988986,4185797.3881091005,1522024819.673,4.3020461347835,4.30303426560106,1,647334.198460785,4185798.4382387,1522024822.210745,2018-03-26 00:40:22.210745,-0.3718277304982398,-0.5976553349675928,0.38334276169662385,0.6120289102372791,0.006534042674262455,-0.00013305255812301464,-5.614334910728811,-1.5811896163255774
647333.648932584,4185799.4883683,1522024824.74849,4.44278941886697,4.44407925077456,1,647333.0999006905,4185800.5375567996,1522024827.2839499,2018-03-26 00:40:27.283949,-0.3809336709475741,-0.6003305491014722,0.3914894558749152,0.6136306356614225,0.0002808006813903169,-0.0005610984275705444,-5.522748409861717,-1.5820677985678473
647332.550868797,4185801.5867452994,1522024829.8194098,4.30149396470582,4.30290106154243,1,647331.4523780334,4185803.68593128,1522024834.892295,2018-03-26 00:40:34.892295,-0.37224661259925335,-0.5997056452578271,0.3831009479250725,0.6135665280298588,-0.002810896039953062,-0.0010033256886153308,-5.649025710647827,-1.5827919398223467
647330.35388727,4185805.78511726,1522024839.9651802,2.93858903492598,2.93969195170737,1,647329.804516037,4185806.83494842,1522024842.5022001,2018-03-26 00:40:42.502200,-0.3742504887850109,-0.5984883705689167,0.3819595324848321,0.6092990482976974,-0.003777662999171802,0.0005048368870717024,-5.656513078149892,-1.5832780210696935
647329.255144804,4185807.88477958,1522024845.0392199,0.0410238099029688,0.055253259714281,3,647328.3010860595,4185809.26038322,1522024847.57544,2018-03-26 00:40:47.575440,-0.3934348990866645,-0.5987488282958943,0.39400763339688083,0.6017301308134828,-0.0008569151968060434,0.0012428061228690057,-5.467643308290427,-1.5836088799805044
647327.347027315,4185810.63598686,1522024850.11166,2.35869662612038,2.58151276083997,1,647326.3932192385,4185812.011231015,1522024852.647215,2018-03-26 00:40:52.647215,-0.39192133591835693,-0.599578055786839,0.3884923125228594,0.5971983269409975,0.0011690265106770042,1.4284727944124942e-06,-5.488112827244487,-1.584022312025557
647325.439411162,4185813.38647517,1522024855.18277,1.57862858221164,2.61507100839888,2,647325.1040003955,4185814.394162055,1522024857.71809,2018-03-26 00:40:57.718090,-0.3803862137776857,-0.595120239881756,0.38249731785769303,0.5977805598741032,-0.00180306481454863,-0.0007491422406103176,-5.5342759973116955,-1.5843161108736448
647324.768589629,4185815.40184894,1522024860.2534099,3.73921798898223,0.717590839209045,2,647324.0710053465,4185818.332431905,1522024865.32366,2018-03-26 00:41:05.323660,-0.3624595894275713,-0.5867211148076937,0.37539504628035963,0.5996856804270226,0.0020190793871492085,0.0006724189689335525,-5.574719609979783,-1.5846620219585659
647323.373421064,4185821.26301487,1522024870.39391,6.17805451611282,3.69391490370803,1,647323.0245023579,4185822.7288450403,1522024872.92997,2018-03-26 00:41:12.929970,-0.3833972137236421,-0.587814917722858,0.40658590117456017,0.6094635529067429,0.004618095834926575,-0.0005789575295374882,-5.288384098441126,-1.5858034294880943
647322.675583652,4185824.19467521,1522024875.4660301,7.150885444082791,3.6988082471875297,2,647322.809035782,4185824.7246709997,1522024878.00031,2018-03-26 00:41:18.000310,-0.38998583604348425,-0.5865753306559038,0.41453966268110654,0.6096867898574343,0.004376144840862975,-0.001056577468111386,-5.271254128930149,-1.5861137844608786
647322.942487912,4185825.25466679,1522024880.53459,10.148503803379,0.735893284137067,3,647322.1554443911,4185825.87958833,1522024883.07011,2018-03-26 00:41:23.070110,-0.38467018125482305,-0.5844312839846911,0.41012067965251076,0.6086612997670385,0.0048125391870492695,-0.0011357208008090092,-5.341515766473216,-1.586234933572988
647321.36840087,4185826.50450987,1522024885.6056302,10.1008270058086,2.91072002882469,1,647320.581532219,4185827.12929182,1522024888.140585,2018-03-26 00:41:28.140585,-0.3737042152835672,-0.5818646080283897,0.4001298271026257,0.6070665963600325,0.004674582839403821,-0.0011367245225768485,-5.453834909926877,-1.5864306508067687
647319.7946635679,4185827.75407377,1522024890.67554,9.99409705624502,3.8239115040784895,1,647318.220068245,4185829.004317335,1522024895.74823,2018-03-26 00:41:35.748230,-0.35725111904161366,-0.5780136272423102,0.385139767960369,0.6046739392205852,0.001051426464195232,-0.0007714317388738401,-5.62235603600824,-1.586724300564354
647316.645472922,4185830.2545609,1522024900.82092,9.59452468056144,4.64261336824678,1,647315.0718896155,4185831.504000365,1522024905.8903599,2018-03-26 00:41:45.890360,-0.3459016282962087,-0.5704909677277686,0.37620732216732733,0.6001479887067683,-0.0026480738786499036,0.0009561229850821307,-5.717898249370753,-1.5870344313084326
647313.498306309,4185832.75343983,1522024910.9598,8.92789395428058,4.62580109989941,2,647312.1023237959,4185836.487588895,1522024918.5717149,2018-03-26 00:41:58.571715,-0.3413651378179593,-0.5635272220958119,0.3754236589560508,0.5974805082824199,0.0001528100237474933,0.0006681663650428549,-5.790025,-1.5872775650672946
647310.7063412829,4185840.22173796,1522024926.18363,10.1502386325891,3.85341292033542,1,647309.7761447625,4185842.7099401047,1522024931.255725,2018-03-26 00:42:11.255725,-0.3498823393154063,-0.5618261736338261,0.36747792539826113,0.5792519089102317,-0.0038060735223287845,-0.0060573247303065125,-5.8960510714321535,-1.5874252569551603
647308.845948242,4185845.19814225,1522024936.3278198,10.659915650792401,0.262671658521434,3,647307.8182482431,4185846.17385075,1522024938.86545,2018-03-26 00:42:18.865450,-0.3479957748731462,-0.5573160362546062,0.35652279556177324,0.5664148729263284,-0.001871370332532027,-0.0033798767891113912,-6.009237720692164,-1.587487093187832
647306.790548244,4185847.14955925,1522024941.40308,9.45947364398058,2.65008405537211,1,647304.7356494905,4185849.1004975904,1522024946.4771051,2018-03-26 00:42:26.477105,-0.34179552075497155,-0.541759260908772,0.3501138105557471,0.5532760665941457,-0.0012116363510564776,-0.001288086251371806,-5.961833832894937,-1.5880481118188388
647302.6807507371,4185851.05143593,1522024951.55113,6.91656875772203,1.56401758338108,2,647301.7128738445,4185851.76196704,1522024954.08696,2018-03-26 00:42:34.086960,-0.34497679568600376,-0.5441963166447833,0.3530813771925249,0.5561452942653513,-0.00589216319228951,-0.00554542062689764,-5.9419071382133195,-1.5883789630712815
647300.744996952,4185852.47249815,1522024956.62279,5.91535092442967,2.2871105245251604,1,647299.7769737275,4185853.1831374653,1522024959.159,2018-03-26 00:42:39.159000,-0.34504457123097587,-0.5485372740960692,0.35580174811035503,0.5600970286028747,-0.0035527553102769893,-0.004430086243560699,-5.860410279597053,-1.5888891788659105
647298.808950503,4185853.89377678,1522024961.69521,4.7884403711714105,1.35030006252018,2,647296.970017066,4185855.6459558597,1522024966.770485,2018-03-26 00:42:46.770485,-0.35014245803782007,-0.5496047440707933,0.3654047730548328,0.5610267941536099,-0.002331548295450056,-0.001568946793709669,-5.717135689081266,-1.5897736486204757
647295.131083629,4185857.39813494,1522024971.8457599,2.66978227518229,0.613323146433755,3,647293.505068267,4185859.36454828,1522024979.457775,2018-03-26 00:42:59.457775,-0.35080584779470037,-0.5563172992551487,0.37140387891466575,0.5728363758050272,-0.0029550042624061357,-0.0072068477921225504,-5.77673237851811,-1.591112362568686
647291.879052905,4185861.33096162,1522024987.0697901,5.5757520212526,5.10994949306918,1,647291.3369692576,4185861.98652745,1522024989.6075,2018-03-26 00:43:09.607500,-0.3448411442320689,-0.5415502156373638,0.3682409380398647,0.5588100158909919,-0.00035075014485975997,-0.006162467686059658,-5.654487194563768,-1.5920463973123846
647290.79488561,4185862.64209328,1522024992.14521,6.1125117974910905,5.7416006463245415,1,647289.7110457625,4185863.952830235,1522024997.219085,2018-03-26 00:43:17.219085,-0.3534989559879076,-0.5452368316220718,0.3819827288562453,0.5683018821769042,0.0021276084393854894,-0.0038164971047728313,-5.565978067929698,-1.5926444970264475
647288.627205915,4185865.26356719,1522025002.29296,6.879913937686031,6.63960247247363,1,647288.0852811856,4185865.91894144,1522025004.829925,2018-03-26 00:43:24.829925,-0.3593728591239614,-0.5495227289976299,0.39217204781244525,0.5772810003539143,0.0015746415210895065,-0.00401226488082404,-5.51431,-1.593201672926134
647287.543356456,4185866.57431569,1522025007.36689,7.143445486913952,6.95339134169421,1,647287.0013937245,4185867.229735465,1522025009.904025,2018-03-26 00:43:29.904025,-0.355714988318087,-0.5477425041689129,0.39031379633086916,0.5771973921292516,-6.0004801306592914e-05,-0.0055156838088702975,-5.51431,-1.5935380140276854
647286.459430993,4185867.88515524,1522025012.44116,7.3392745052674915,7.193379336626589,1,647285.917667086,4185868.540337225,1522025014.977375,2018-03-26 00:43:34.977375,-0.34723242665123544,-0.5413210982559077,0.38443905253902255,0.5744732790567771,-0.0020440828054132665,-0.007336363520339367,-5.51431,-1.5938270239668004
647285.3759031789,4185869.19551921,1522025017.51359,7.47561676981405,7.3666958208594,1,647284.834172513,4185869.8506606,1522025020.0496502,2018-03-26 00:43:40.049650,-0.33875166867205664,-0.5349010500963995,0.3785655612669759,0.5717497432303422,-0.004735685960797417,-0.008812137114547008,-5.51431,-1.594115972289969
647284.292441847,4185870.50580199,1522025022.58571,7.548981171210848,7.479667641401429,1,647282.6663721285,4185872.47228237,1522025030.19796,2018-03-26 00:43:50.197960,-0.3324005741700401,-0.5192609309366332,0.3868026814228972,0.5716012499282139,-0.00629054181385838,-0.0077009536999861905,-5.420885019233621,-1.5947023849987088
647281.04030241,4185874.43876275,1522025037.81021,7.43487572253841,7.469668186456912,1,647280.4982181424,4185875.094330865,1522025040.347915,2018-03-26 00:44:00.347915,-0.3507247964118772,-0.5274143540528212,0.41266256601085155,0.5782300208730599,-0.007181902764729645,-0.008009177738943107,-5.284034772711715,-1.5957842401746987
647279.956133875,4185875.74989898,1522025042.8856199,7.27733917507834,7.3507108441316,1,647277.788493432,4185878.37133063,1522025053.033195,2018-03-26 00:44:13.033195,-0.3342698980248375,-0.5085870969806571,0.40387135032507004,0.5702251733236372,-0.009935903356082146,-0.011442880043594852,-5.238594,-1.5964311704447742
647275.620852989,4185880.99276228,1522025063.18077,5.93661184716739,6.19039289397325,1,647275.0790581021,4185881.64797934,1522025065.717125,2018-03-26 00:44:25.717125,-0.30224404888741996,-0.4794534812601965,0.3804430837813062,0.5585066156497172,-0.007845504641585468,-0.009719344161738225,-5.238594,-1.5968293959753528
647274.537263215,4185882.3031964,1522025068.2534802,5.35429412759068,5.67834817018677,2,647271.6381617105,4185885.7586323647,1522025080.937345,2018-03-26 00:44:40.937345,-0.28601198956184914,-0.46262268338215173,0.3822296773053095,0.5659495197830862,-0.007921806705868575,-0.018265166273219002,-5.1406728987126185,-1.5981676710323605
647268.739060206,4185889.21406833,1522025093.6212099,5.25630265817306,5.3212754781932405,1,647268.1591505115,4185889.9052632246,1522025096.15838,2018-03-26 00:44:56.158380,-0.27692640712136113,-0.4295620715068955,0.39263354515704146,0.5611332244192061,-0.006719816228225206,-0.014107397170557728,-4.962879,-1.5994937619114453
647267.579240817,4185890.59645812,1522025098.69555,4.7910442753837,4.8304537850208,1,647266.999181479,4185891.28783309,1522025101.233375,2018-03-26 00:45:01.233375,-0.27600335931470427,-0.4249843383656183,0.39491049602574346,0.5645579247018957,-0.006723369244139632,-0.013239048421481908,-4.962879,-1.6005537540896837
647266.419122141,4185891.97920806,1522025103.7712,4.09807431874336,4.11755442890076,1,647265.839234442,4185892.67037627,1522025106.308265,2018-03-26 00:45:06.308265,-0.2723509769907998,-0.41926667696238423,0.39392987947900504,0.5646788857051874,-0.007815675779447112,-0.01171270075400764,-4.962879,-1.6006617780356822
647265.259346743,4185893.36154448,1522025108.84533,3.0240877350231004,3.02937101671143,1,647264.679729258,4185894.0523879947,1522025111.3812199,2018-03-26 00:45:11.381219,-0.2656228495502832,-0.4167392471710186,0.38312211316644484,0.5615773833265796,-0.0067539327500687335,-0.009106117938219055,-4.962879,-1.6006604663481592
647264.100111773,4185894.74323151,1522025113.91711,0.124205348826419,0.0880494837440364,3,647264.4839619889,4185896.3123043096,1522025116.45376,2018-03-26 00:45:16.453760,-0.24925826136164336,-0.399693686569903,0.36666766561141817,0.5559040634982764,-0.00975956509212117,-0.010622531137050042,-4.962879,-1.6008323527256838
647264.867812205,4185897.88137711,1522025118.9904099,0.11258804172447698,0.0377606240486579,3,647264.40529555,4185898.4529942097,1522025121.52753,2018-03-26 00:45:21.527530,-0.2370524875037033,-0.3811619088658432,0.371228310605772,0.5595897871379165,-0.011818771526171085,-0.013444263530583284,-4.962879,-1.601254745276174
647263.942778895,4185899.02461131,1522025124.06465,2.22971823451369,2.22166289594194,1,647263.480076297,4185899.596460825,1522025126.6027951,2018-03-26 00:45:26.602795,-0.23626337265798594,-0.3775293508400588,0.3815023865856356,0.5603053829958562,-0.011218596343355279,-0.015240406614687146,-4.932240970898295,-1.6014658617693045
647263.017373699,4185900.16831034,1522025129.14094,0.32039834842463,0.0405115024660537,3,647261.648797871,4185900.62311314,1522025131.679725,2018-03-26 00:45:31.679725,-0.2378507103390889,-0.3807245536830647,0.3937571460677727,0.5727909276064087,-0.007069605754695882,-0.014319496720524794,-4.936744615749264,-1.6018731382652067
647260.2802220429,4185901.07791594,1522025134.21851,2.61478706763583,3.00186938887068,1,647258.9128744554,4185901.532314605,1522025136.7550201,2018-03-26 00:45:36.755020,-0.23664876632180532,-0.3855909064632887,0.3870495814749118,0.5719002379747306,-0.0032430304391041775,-0.006112894076522282,-4.962879,-1.601880973128789
647257.545526868,4185901.98671327,1522025139.2915301,2.72633339170012,4.03444927069664,1,647256.178214137,4185902.441100465,1522025141.82797,2018-03-26 00:45:41.827970,-0.23495809383193542,-0.38744061579364203,0.38081691722658123,0.5694844113529867,-0.0007895292218895247,-0.006301221429771325,-4.962879,-1.602013556980717
647254.810901406,4185902.89548766,1522025144.36441,1.37868773002733,4.66977320649565,2,647253.634839235,4185903.4063392403,1522025146.901185,2018-03-26 00:45:46.901185,-0.23141088689793599,-0.4033677930156643,0.35759301638938146,0.5673486290040679,0.004682405970887149,-0.006518172715401324,-5.172760198413599,-1.6022361067154207
