x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647323.035158273,4185835.14133901,1522084508.25795,8.23065886499056,11.9353870342805,1,647323.1714911025,4185835.185195525,1522084510.78249,2018-03-26 17:15:10.782490,-0.3967108951863668,-0.5948548914318179,0.4134568577234185,0.6112272138175405,-0.02551936753708492,-0.021532075712502735,-5.216793135449263,-1.5924864534367633
647323.307823932,4185835.22905204,1522084513.30703,8.042017774699769,11.6541785388512,1,647323.4441010415,4185835.2728891997,1522084515.83052,2018-03-26 17:15:15.830520,-0.39050258383788683,-0.5907379781770989,0.40687736047189604,0.6071057605399193,-0.026541106563984604,-0.021552679067764757,-5.201158769320876,-1.5924579167013806
647323.580378151,4185835.31672636,1522084518.3540099,7.83125223580397,11.3657964457417,1,647323.7166415465,4185835.36055875,1522084520.877245,2018-03-26 17:15:20.877245,-0.38429587378024055,-0.5866221317397204,0.40029956134760675,0.6029853773812635,-0.027562584596472692,-0.021573277160077592,-5.185528396856313,-1.5924293870484751
647323.852904942,4185835.40439114,1522084523.40048,7.596466716464231,11.0695869272915,1,647324.5339638485,4185835.623463385,1522084536.0117998,2018-03-26 17:15:36.011799,-0.3656826447201271,-0.5742791902705565,0.38057348246074385,0.5906288400463551,-0.03062589396373812,-0.02163504875684516,-5.138654489770987,-1.5923438286042422
647325.215022755,4185835.84253563,1522084548.6231198,5.954013424922921,9.44484981159283,1,647325.6238173865,4185835.97403438,1522084556.1929,2018-03-26 17:15:56.192900,-0.3408629190212065,-0.5578205444648561,0.35426983075615553,0.5741520620576457,-0.035053280382467314,-0.02383926993106092,-5.07615074315068,-1.5922297414557502
647326.0326120179,4185836.10553313,1522084563.76268,4.3322394860495095,8.31303705484049,1,647326.3052672464,4185836.193242635,1522084568.811555,2018-03-26 17:16:08.811555,-0.32534386864510045,-0.547529412224325,0.33782292004706976,0.5638495831789181,-0.03323871482811523,-0.025752190467011132,-5.037069140120456,-1.5921584072789394
647326.577922475,4185836.28095214,1522084573.86043,2.5011878361444904,7.460747570394949,2,647319.4725534534,4185839.547408255,1522084599.090545,2018-03-26 17:16:39.090545,-0.35727257424881526,-0.5810532019913018,0.3756872525797215,0.5982365993537565,-0.03023227399570383,-0.031007948894319487,-5.557297343360718,-1.5929743219484078
647312.367184432,4185842.81386437,1522084624.3206599,6.81789474770615,1.36536674966451,2,647309.8072455875,4185845.6239037598,1522084634.4107099,2018-03-26 17:17:14.410709,-0.37974159556459597,-0.6025672022027546,0.3897490848377518,0.6126304299593655,-0.010116406198893715,-0.011416272141050982,-6.017993204610543,-1.5929084065174108
647307.2473067429,4185848.43394315,1522084644.50076,7.3525105459558615,3.8142392784240298,1,647305.3261877776,4185850.54275986,1522084652.07291,2018-03-26 17:17:32.072910,-0.3741025713143824,-0.5862215266060443,0.38067937405772695,0.5962780011920815,-0.011048784851584642,-0.009990011643077279,-6.020989348344987,-1.5936561396521054
647303.4050688121,4185852.65157657,1522084659.64506,7.443338130551782,2.74207452383428,1,647302.7646228331,4185853.3545961548,1522084662.1694002,2018-03-26 17:17:42.169400,-0.3747027900373079,-0.5865275410003383,0.38256232867683004,0.5962730400587611,-0.011269687901961797,-0.011341928781092026,-5.962547836404434,-1.594249873942413
647302.124176854,4185854.05761574,1522084664.6937401,7.41813255051941,1.42270620446699,2,647300.3233419671,4185855.536190575,1522084672.2619352,2018-03-26 17:17:52.261935,-0.3785072038011891,-0.5940375551037925,0.3919678049433474,0.6040575493974203,-0.01070760923048425,-0.011061324168776948,-5.8182817121048,-1.5951184855447866
647298.52250708,4185857.01476541,1522084679.83013,7.50107636746561,4.38726133266256,1,647297.3213604745,4185858.0009705303,1522084684.8780801,2018-03-26 17:18:04.878080,-0.3814063597643055,-0.5969949799959562,0.3989820190225687,0.6094179679450646,-0.003939445500032557,-0.008682222541782525,-5.790025,-1.5962684202383626
647296.120213869,4185858.98717565,1522084689.9260302,7.41655291203749,5.25899461755797,1,647295.519780637,4185859.4801621847,1522084692.44942,2018-03-26 17:18:12.449420,-0.3822249804013434,-0.5958206497158218,0.40217727596785147,0.6104095149832238,-0.003932023660133649,-0.010414944787330016,-5.790025,-1.596998321148139
647294.919347405,4185859.97314872,1522084694.97281,7.331359185073872,5.5632171383412885,1,647294.3189623265,4185860.4660958,1522084697.4959898,2018-03-26 17:18:17.495989,-0.3822139016669406,-0.5941707192697505,0.4035771120858671,0.6098590720784451,-0.0037468106306299265,-0.01073559173370775,-5.778797734448538,-1.597481384938869
647293.7185772479,4185860.95904288,1522084700.0191698,7.216665771161258,5.79784269587323,1,647293.117909497,4185861.452221495,1522084702.5435448,2018-03-26 17:18:22.543544,-0.37988754570203415,-0.5889139654205615,0.40194165945295046,0.6042707959325823,-0.0023018860954954062,-0.008853557360541664,-5.720876706031664,-1.5979502314980454
647292.5172417461,4185861.94540011,1522084705.06792,7.07069982772452,5.972072527349268,1,647291.3162495885,4185862.931476235,1522084710.115225,2018-03-26 17:18:30.115225,-0.38010776764149234,-0.5851317454989465,0.40401776586763366,0.6014497830510286,-0.0009676554087684613,-0.007665736527142197,-5.634793403852564,-1.598619115938315
647290.115257431,4185863.91755236,1522084715.1625302,6.67691702058652,6.15662288435702,1,647289.5147715996,4185864.4105819296,1522084717.686135,2018-03-26 17:18:37.686135,-0.3913999639143132,-0.5935958353660222,0.41961135522234316,0.6152278222637098,0.002419908149682959,-0.004233628226153474,-5.551112692737095,-1.5991852179372423
647288.9142857679,4185864.9036115,1522084720.20974,6.4222536308761,6.17276454152879,2,647287.1862309985,4185866.4130035397,1522084725.25484,2018-03-26 17:18:45.254840,-0.3931890935765928,-0.5981781665230134,0.4240292901570034,0.6217981794490859,0.0023087674881759473,-0.004165078681224482,-5.51431,-1.599897285883785
647285.458176229,4185867.92239558,1522084730.29994,4.91067964722825,5.05540538022671,1,647284.5948690469,4185868.67645976,1522084732.8203902,2018-03-26 17:18:52.820390,-0.3796134937548569,-0.5918401819541175,0.4130771246799785,0.6181709689837588,-0.002851649910560458,-0.008109275350041606,-5.51431,-1.6005869000341395
647283.731561865,4185869.43052394,1522084735.34084,4.01411680305615,4.40750022337588,1,647282.0034888254,4185870.939934115,1522084740.386005,2018-03-26 17:19:00.386005,-0.3734363525282753,-0.5794956216748905,0.4192862882841052,0.617915593420971,-0.00906669766703884,-0.011462673932525647,-5.4289163477725015,-1.6012480442870094
647280.275415786,4185872.44934429,1522084745.43117,1.08132792767196,2.72262857173248,3,647277.669541674,4185873.67705824,1522084750.47678,2018-03-26 17:19:10.476780,-0.3931491866419591,-0.5846358282831803,0.44984813602778495,0.6246967027275181,0.0007889744503596086,-0.0018870992525295005,-5.238594,-1.6024792982927993
647275.063667562,4185874.90477219,1522084755.5223901,2.2930441924394502,4.23354308177478,1,647273.7605047724,4185875.5187361753,1522084758.04563,2018-03-26 17:19:18.045630,-0.39672519250271254,-0.58752845979588,0.4366990834080116,0.6108025839905985,-0.0007525913129761835,-0.00368777920104843,-5.238593999999999,-1.6026614263532089
647272.457341983,4185876.13270016,1522084760.5688698,0.83539837276814,4.66710548255163,2,647271.9358949275,4185877.07792716,1522084765.6132,2018-03-26 17:19:25.613200,-0.3861068744421689,-0.5823880616325752,0.42732389344293786,0.6092938205233928,-0.002909750113358908,-0.004945751054257125,-5.238594,-1.602928957961811
647271.4144478721,4185878.02315416,1522084770.65753,3.7851642828824494,5.17953843112391,1,647269.851883947,4185880.86298738,1522084785.79287,2018-03-26 17:19:45.792870,-0.3571840809017365,-0.5697224178164653,0.41394669984789706,0.6171748083451796,-0.0007097216486634389,-0.0032879953492492286,-5.213359865544052,-1.6038322089993031
647268.289320022,4185883.7028206,1522084800.92821,7.098276026203541,4.603476525725839,1,647267.2452488935,4185885.5944931153,1522084811.0174952,2018-03-26 17:20:11.017495,-0.3367222647285284,-0.5336167498420618,0.4172176211201334,0.6106009806194829,-0.008586452142396922,-0.017338513107137035,-5.066313156922997,-1.605397208840269
647266.201177765,4185887.48616563,1522084821.10678,8.38939139463167,0.338714270127675,2,647265.9324709226,4185887.52565078,1522084823.63167,2018-03-26 17:20:23.631670,-0.33060563164264023,-0.511558308823726,0.4221230715959409,0.6033707591641053,-0.008093277976260096,-0.017065317433778038,-4.962879,-1.6061285342380718
647265.66376408,4185887.56513593,1522084826.15656,8.67046003218861,2.65658363992864,1,647264.5903739255,4185887.722847215,1522084836.2425551,2018-03-26 17:20:36.242555,-0.33686365371762683,-0.5214740798108033,0.4233779737789267,0.6080509819206443,-0.0076309578926163635,-0.015294613312590188,-4.962879,-1.6061129723464431
647263.516983771,4185887.8805585,1522084846.32855,9.618690783483537,5.7158541366280105,1,647261.6409466094,4185888.1591566,1522084863.9872901,2018-03-26 17:21:03.987290,-0.3442693830974061,-0.5388508838708898,0.42173094933052024,0.6075776992370467,-0.0032625010221146167,-0.005999379138459243,-4.962879,-1.6058564210253905
647259.764909448,4185888.4377547004,1522084881.6460302,10.7630177642958,8.32834442443779,1,647252.540221154,4185889.5244323453,1522084949.7785,2018-03-26 17:22:29.778500,-0.31584221053189665,-0.5118544955581381,0.38984190911856514,0.5771691458558692,-0.0004651606987364082,0.0005041525823867299,-5.008526921171885,-1.605677923855187
647245.31553286,4185890.61110999,1522085017.91097,11.041710411016,10.663475110379501,1,647240.4974772555,4185891.331793975,1522085063.327835,2018-03-26 17:24:23.327835,-0.2777980779387986,-0.47225487361960633,0.3618675053316879,0.5455022614768518,0.005134134189449802,0.0005417379051290139,-4.962879,-1.6025973869169639
647235.6794216511,4185892.05247796,1522085108.7447,7.19942513160631,7.57912520268839,1,647234.8753445055,4185892.16968778,1522085116.317925,2018-03-26 17:25:16.317925,-0.2581127984494679,-0.44017571790433285,0.35700459564526166,0.5276505840378296,-0.0004900395584481881,0.0029423635957554206,-4.786596350984992,-1.6020939096058786
647234.07126736,4185892.2868976,1522085123.89115,5.86205112699325,6.43290041582881,1,647233.5351827219,4185892.3650427153,1522085128.940285,2018-03-26 17:25:28.940285,-0.24800781126115518,-0.42749481529302746,0.35438288133549134,0.5227293158437837,0.00046359820929710305,0.002821488419683868,-4.749064264713975,-1.6019403646611057
647232.9990980839,4185892.44318783,1522085133.98942,4.66976961587578,5.44187161415563,1,647232.195016815,4185892.5603981903,1522085141.562685,2018-03-26 17:25:41.562685,-0.2379027931073313,-0.4148138737796919,0.3517611587774757,0.5178080320952376,0.0026042924986663107,0.002575724448535488,-4.7115320612833615,-1.6017868192270592
647231.390935546,4185892.67760855,1522085149.13595,1.26638466225169,3.2205868682564103,2,647230.874786115,4185892.645377765,1522085151.65921,2018-03-26 17:25:51.659210,-0.22773284623084014,-0.403788801250494,0.3456432862896385,0.5116303363670117,0.0041220310729153595,0.0027409520052700254,-4.687163,-1.6016420878480724
647230.358636684,4185892.61314698,1522085154.1824698,1.30942291931872,1.8556685689456105,3,647228.289295802,4185894.97639173,1522085161.7497501,2018-03-26 17:26:01.749750,-0.19674947874237944,-0.3711567602135159,0.3275097505606444,0.5078894361801066,0.002124374742573258,0.003796225807055423,-4.837278276626542,-1.6015836863790822
647226.21995492,4185897.33963648,1522085169.3170302,2.98749963479653,3.0227190436232,1,647225.53012916,4185898.1274365103,1522085171.839625,2018-03-26 17:26:11.839625,-0.1432100752405551,-0.3280811520128523,0.269843174686735,0.49801190500713777,-0.001113571291848723,0.0043841280531195514,-5.495575756552489,-1.6013893882835428
647224.8403034001,4185898.91523654,1522085174.3622198,2.46590873155914,2.4421090899263103,1,647224.1503267456,4185899.703208445,1522085176.8853598,2018-03-26 17:26:16.885359,-0.11929350373037796,-0.3059597241687937,0.24462282816182052,0.49035092352895726,-0.0009728748636333023,0.006116796468032468,-5.845172977205454,-1.6010726350800775
647223.460350091,4185900.49118035,1522085179.4085,0.781369321684787,0.5040030439047871,3,647222.5007297335,4185901.965412515,1522085189.5014849,2018-03-26 17:26:29.501484,-0.0924573297593307,-0.2826586558452692,0.22145927721736003,0.4734262222939283,0.0012587689337576029,0.007840103639896956,-6.40681749396702,-1.6000626569276837
647221.541109376,4185903.43964468,1522085199.59447,3.74073063759924,2.71793863039254,1,647221.3014246696,4185903.807861885,1522085202.1154,2018-03-26 17:26:42.115400,-0.07180397595312207,-0.26584302930516124,0.20446899712331904,0.46051360615993964,0.0018261396706443344,0.008389501051412562,-6.864918574386413,-1.599257048996662
647221.061739963,4185904.17607909,1522085204.6363301,3.58918546333502,1.63397058364057,2,647220.7720249409,4185904.6555411853,1522085207.1581101,2018-03-26 17:26:47.158110,-0.062459718588275606,-0.2583643343832025,0.19685528971631558,0.45479950770912003,0.0016439046705562753,0.008495673084195923,-7.075123964252165,-1.5988955644683736
647220.482309919,4185905.13500328,1522085209.6798902,4.10166116958432,0.56745038358649,2,647220.1820668115,4185905.4026523847,1522085212.202675,2018-03-26 17:26:52.202675,-0.05335312873965436,-0.25035134873172604,0.18902460011086406,0.4485132658568093,0.001443276094947963,0.008483050977755674,-7.263472390318796,-1.598526462936494
647219.881823704,4185905.67030149,1522085214.72546,4.51674486162294,1.94077772684127,1,647219.581796987,4185905.9377606297,1522085217.2464452,2018-03-26 17:26:57.246445,-0.046247038067859396,-0.2418713819882467,0.1831769403155992,0.4421239691271298,0.001187935221257319,0.008323036031284953,-7.430205000166291,-1.5982798595066434
647219.28177027,4185906.20521977,1522085219.76743,4.79385175408195,0.6519162530363249,2,647218.6760674145,4185906.660566015,1522085224.810375,2018-03-26 17:27:04.810375,-0.0363356408780172,-0.22895442328678936,0.1751482743832371,0.43248604803403445,0.0004342250644430775,0.008906568241906984,-7.672375823076536,-1.5979560956741719
647218.070364559,4185907.11591226,1522085229.85332,5.09026921582808,2.79240955080848,1,647217.767496991,4185907.3435974848,1522085232.3749251,2018-03-26 17:27:12.374925,-0.026659794276210985,-0.21607711948539202,0.16721017659560014,0.42283670819714925,-0.00023097051109893796,0.00958138496611527,-7.905070054181963,-1.5976369532039776
647217.464629423,4185907.57128271,1522085234.8965304,5.100518923066081,2.6318156420195096,1,647217.161716496,4185907.79900142,1522085237.4185102,2018-03-26 17:27:17.418510,-0.020040715281762714,-0.20834730114417643,0.16330244433076324,0.41691976728736524,-0.0011651593279904714,0.009785544599733374,-8.048647656958765,-1.597434596502587
647216.858803569,4185908.02672013,1522085239.94049,5.020968423914598,1.73601124560245,2,647216.698234402,4185907.83143021,1522085242.46279,2018-03-26 17:27:22.462790,-0.017000324926816628,-0.2029354135644963,0.16102023662437578,0.412473512576848,-0.0014166252603487316,0.009840500505530377,-8.082915762784344,-1.5973209197266947
647216.537665235,4185907.63614029,1522085244.98509,4.92200356486721,3.0824654915219,1,647216.2165105975,4185907.245540485,1522085250.029945,2018-03-26 17:27:30.029945,-0.018159443321541183,-0.19650518626522623,0.1571395776470294,0.4069302651472776,-0.000769614162902419,0.009699101308480444,-7.994525903230853,-1.5972616387751575
647215.89535596,4185906.85494068,1522085255.0748,4.18392681502442,3.721415203997621,2,647215.6974369285,4185906.70142516,1522085257.59754,2018-03-26 17:27:37.597540,-0.01855742551629361,-0.19092999472677738,0.1551769602383902,0.40183558034162414,-0.0002002807734131952,0.009574677964823343,-7.899973221549527,-1.5972045859261288
647215.499517897,4185906.54790964,1522085260.12028,4.5820552495812805,4.17820615904226,1,647214.70781571,4185905.93382786,1522085270.21155,2018-03-26 17:27:50.211550,-0.017605237973435793,-0.1797863881732079,0.15069246322154153,0.3920017877027701,0.002065378645008168,0.009204187297082875,-7.785390017851454,-1.5970596436299984
647213.916113523,4185905.31974608,1522085280.30282,4.9598820125837815,4.40641586295386,1,647213.520168426,4185905.012634115,1522085285.3496351,2018-03-26 17:28:05.349635,-0.015173793525285747,-0.1700993578948,0.13920631128746397,0.3794385853449936,0.006437812082716869,0.009201089544753613,-7.816360154147839,-1.5968624366179178
647213.124223329,4185904.70552215,1522085290.39645,4.493574539131849,3.59302651968531,1,647212.92627282,4185904.551983465,1522085292.919575,2018-03-26 17:28:12.919575,-0.0134289370136478,-0.16676842164312425,0.1309569171844462,0.3728435935948892,0.008865271080879904,0.008738087896302947,-7.901003810219129,-1.5967542729558633
647212.7283223111,4185904.39844478,1522085295.4427,4.05398567235861,2.79061457755659,1,647212.5303139635,4185904.2448623553,1522085297.9665549,2018-03-26 17:28:17.966555,-0.013879845046792374,-0.16367171057260552,0.12467108082467551,0.36691807457497727,0.009752019543362632,0.008854821538297572,-7.853147703321266,-1.5966932038801303
647212.332305616,4185904.09127993,1522085300.4904099,3.41190113417134,1.18931191150418,2,647211.663278217,4185904.605426225,1522085305.5404398,2018-03-26 17:28:25.540439,-0.013279440957798403,-0.14932629510506537,0.11218281173997999,0.35070449616122407,0.01107439409601764,0.010331615013174741,-7.596406639411161,-1.5964689597157928
647210.9942508179,4185905.11957252,1522085310.5904698,0.904891597628486,0.66663289591195,3,647210.6606666604,4185905.69604012,1522085315.6414948,2018-03-26 17:28:35.641494,-0.010265549051700958,-0.12850172408077706,0.09919899723858822,0.33105991704287296,0.012107268372858821,0.012573742541219748,-7.283400682752045,-1.5961418351307015
647210.327082503,4185906.27250772,1522085320.69252,3.31759535125148,0.695226699422342,2,647210.1677450675,4185906.654046235,1522085323.2156348,2018-03-26 17:28:43.215634,-0.007331382691835607,-0.11561119997977373,0.0937280981469753,0.3208410387039987,0.012399777164618072,0.013515513080440873,-7.1194222003400025,-1.5959385452661194
647210.008407632,4185907.03558475,1522085325.73875,3.7074210158393104,1.9697699487678,1,647209.8490117164,4185907.417261175,1522085328.2627702,2018-03-26 17:28:48.262770,-0.005239577094530525,-0.10723932979531937,0.09045422422219679,0.315864975486413,0.012603418876742732,0.015678835134304257,-7.049391315938711,-1.5958050232856813
647209.689615801,4185907.7989376,1522085330.7867901,3.85758677419247,1.01040839119981,2,647209.5894696305,4185907.94252061,1522085333.310565,2018-03-26 17:28:53.310565,-0.004273443875212068,-0.10219890825801514,0.08751641089363436,0.31440352184146714,0.012749346402355968,0.016793391543808645,-7.0479513659041615,-1.5957227358893462
647209.48932346,4185908.08610362,1522085335.83434,4.29941962035221,0.564137630789855,2,647208.991333982,4185906.857136055,1522085343.402765,2018-03-26 17:29:03.402765,-0.007501957060275322,-0.09794623395687363,0.07616484443605555,0.2992225853459275,0.012367389067450819,0.013324627726692361,-6.777917202331452,-1.5956630901494135
647208.493344504,4185905.62816849,1522085350.97119,5.39535926196432,4.12462797871881,1,647207.4936605825,4185903.172314355,1522085366.106155,2018-03-26 17:29:26.106155,-0.013490584966806161,-0.08317632793484274,0.047670415280507195,0.22241829074936642,0.013812191162398539,0.05005293580225144,-6.086344195061105,-1.5957295103500608
647206.493976661,4185900.71646022,1522085381.2411199,5.44806273775648,4.89071452919421,1,647205.8292843429,4185899.0821002303,1522085391.32787,2018-03-26 17:29:51.327870,-0.007969663117667189,-0.046110682651660496,0.025401588545809674,0.09033473815651835,0.012147870075235333,0.041865889717457395,-4.7707508245349555,-1.5960583384375728
647205.164592025,4185897.44774024,1522085401.41462,3.83966018721149,2.988675845069189,2,647206.138638878,4185897.9253126998,1522085411.495175,2018-03-26 17:30:11.495175,-0.01015040836079364,-0.058803954924292454,0.03220631450744344,0.11461168450620408,0.012153392104717994,0.0414798968430851,-4.816081029552059,-1.5962514593916624
647207.112685731,4185898.40288516,1522085421.57573,4.01780172272785,3.5286621556907303,2,647207.3113965015,4185898.573109215,1522085424.0963602,2018-03-26 17:30:24.096360,-0.014422148105563467,-0.08355125399553032,0.04576015281856006,0.16284533881032434,0.012210675683487757,0.04196022091665373,-5.467592076423249,-1.5962847458183176
647207.5101072721,4185898.74333327,1522085426.61699,4.73364832281124,4.33544694676805,1,647207.7087696255,4185898.913515525,1522085429.136995,2018-03-26 17:30:29.136995,-0.015773796759837703,-0.09138170610289836,0.050048809995276354,0.17810725967306307,0.01228100192869586,0.042549908036463545,-5.699870586892119,-1.5962647250922832
647207.907431979,4185899.08369778,1522085431.657,5.296834505027929,4.941659879471532,1,647208.5037228579,4185899.5945025347,1522085439.22091,2018-03-26 17:30:39.220910,-0.018477800431215097,-0.10704670246116953,0.0586283655731618,0.2086390771794961,0.012464616058770812,0.04408950021725054,-6.164548319034786,-1.596224673967997
647209.100013737,4185900.10530729,1522085446.7848198,6.428780241684519,6.0809302257696,1,647209.6964108135,4185900.616202205,1522085454.35009,2018-03-26 17:30:54.350090,-0.023128298362897835,-0.1355267496981498,0.0747862702892871,0.28199682677910987,0.013445533966008422,0.04338699331218647,-6.88839597103024,-1.5962989421748714
647210.29280789,4185901.12709712,1522085461.91536,7.005443358975482,6.5614301645045305,1,647210.491541703,4185901.29734009,1522085464.43628,2018-03-26 17:31:04.436280,-0.02554631143424143,-0.15405503469811557,0.08674504303939894,0.33274276654908497,0.012140365730901062,0.029665081297986937,-7.340252062963174,-1.5963884953244603
647210.690275516,4185901.46758306,1522085466.9572,7.10143835982721,6.605688234326379,1,647211.2864301379,4185901.9782715198,1522085474.51936,2018-03-26 17:31:14.519360,-0.022617897816131122,-0.1608729794833076,0.10034660534069943,0.3462415314902243,0.010613655362678012,0.01490946683666447,-7.5514271152375585,-1.596491938855184
647211.88258476,4185902.48895998,1522085482.0815198,7.127890805016941,6.408254201764951,2,647212.019802569,4185902.7277623303,1522085484.60371,2018-03-26 17:31:24.603710,-0.019498869989676367,-0.16640086347955052,0.11315873211537184,0.3585402120110934,0.010200472260243362,0.00894539271255479,-7.743358111479731,-1.5965752000372158
647212.1570203779,4185902.96656468,1522085487.1259,7.407152873750322,6.66910092333873,1,647212.2942352435,4185903.205361815,1522085489.648025,2018-03-26 17:31:29.648025,-0.01765336805005288,-0.16722990568704266,0.1183809869182118,0.3628897764082115,0.009718159363703694,0.008816055882974815,-7.810463022737918,-1.5965865600217255
647212.431450109,4185903.44415895,1522085492.17015,7.473960123096499,6.63833689578729,2,647212.586674961,4185903.662522845,1522085494.6912951,2018-03-26 17:31:34.691295,-0.015864934963215567,-0.1684389004807268,0.12383352394847426,0.36759110487033403,0.00917166208110542,0.00866950739461294,-7.883209923678289,-1.5966038649319598
647212.741899813,4185903.88088674,1522085497.21244,7.77458846168296,6.959225499866459,1,647213.052435735,4185904.3177353702,1522085502.256135,2018-03-26 17:31:42.256135,-0.015531015067840125,-0.1696005755832175,0.13125589748500627,0.37304708052078434,0.008255462025176581,0.008423819561372316,-7.8547574124094295,-1.5966542998059958
647213.3629716571,4185904.754584,1522085507.29983,8.0516136973031,7.14822958337292,1,647213.5181055586,4185904.97281674,1522085509.8194551,2018-03-26 17:31:49.819455,-0.015397237169411614,-0.17065402274269154,0.13857928310797446,0.37831417002663836,0.006459919309579615,0.009097203375657996,-7.813401504172393,-1.5967060998062017
647213.67323946,4185905.19104948,1522085512.33908,8.03912443726866,7.02864437964573,2,647214.191347042,4185905.390035605,1522085517.381875,2018-03-26 17:31:57.381875,-0.017922487054903142,-0.1750252186663707,0.14758050260675573,0.38576760407608207,0.00416704279175935,0.008909341872449919,-7.708514818917385,-1.59684035234275
647214.709454624,4185905.58902173,1522085522.42467,8.184070246926339,7.30280113745613,2,647214.9666186355,4185906.0798981097,1522085527.4666052,2018-03-26 17:32:07.466605,-0.018260876280084267,-0.18321859083974104,0.1514921777493336,0.3935375125052515,0.0011752141982481592,0.00909124455862341,-7.802044506370295,-1.5969445985144302
647215.223782647,4185906.57077449,1522085532.5085402,8.73722484494122,7.8920106224885,1,647215.352510862,4185906.8165004,1522085535.032445,2018-03-26 17:32:15.032445,-0.015870512057437024,-0.18673448510114887,0.15205338508421648,0.3972073664357685,-0.0005447462683765411,0.009641840941807103,-7.953195600837605,-1.596942698272208
647215.481239077,4185907.06222631,1522085537.55635,8.977220681688198,8.137031162445789,1,647215.6098978885,4185907.3078198796,1522085540.078875,2018-03-26 17:32:20.078875,-0.01412652638333627,-0.18986276449590994,0.15367932033631357,0.40012294678488497,-0.0011508825682755366,0.009778280301881041,-8.043559028506277,-1.5969509260182888
647215.7385567,4185907.55341345,1522085542.6014,9.19480551882248,8.35170822833517,1,647215.8671851519,4185907.79894913,1522085545.1233249,2018-03-26 17:32:25.123324,-0.0122740308671442,-0.19356162498091473,0.1562183859502729,0.4033789291582929,-0.0016874735053914146,0.009940572788913048,-8.12625412006679,-1.5969660836266835
