x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647431.804363378,4185695.85868108,1521432381.93083,4.84352520536788,4.12894475239776,1,647430.7886978905,4185696.98654901,1521432392.065065,2018-03-19 04:06:32.065065,-0.1531417749340811,-0.2588194535472349,0.18637475918776336,0.30558700818741347,-0.0015532342645212527,-0.0028098245832339913,-5.6766440822396484,-2.0859023028559296
647429.773032403,4185698.11441694,1521432402.1993,4.39879930680719,3.39886343840433,1,647429.265117595,4185698.67844202,1521432407.26724,2018-03-19 04:06:47.267240,-0.15445805518116978,-0.258240377179623,0.1879873317516384,0.3050223465041004,-0.0029078093940710092,-0.002753142797026556,-5.612144557193558,-2.08597796050523
647428.757202787,4185699.2424671,1521432412.33518,4.04651741357761,2.7757193617601,2,647428.0538404954,4185699.5180968046,1521432417.404035,2018-03-19 04:06:57.404035,-0.15694811010535054,-0.25959482456295063,0.18952046363530362,0.30507160028193175,-0.0025999356009811167,-0.0025589668797582066,-5.572623550169517,-2.0860328916769366
647427.350478204,4185699.79372651,1521432422.4728901,3.51840134603145,3.0693294318459703,2,647427.169873588,4185700.116602665,1521432425.006505,2018-03-19 04:07:05.006505,-0.15945350455716828,-0.2609843853589162,0.1910523636600274,0.3051852635884613,-0.0020394893996403263,-0.002365642032547674,-5.53453090219489,-2.0860773523119804
647426.9892689721,4185700.43947882,1521432427.54012,3.5654935855917205,3.1524014213009304,1,647426.6280115335,4185701.08531761,1521432432.608025,2018-03-19 04:07:12.608025,-0.1604678555783599,-0.260999262744808,0.19133947008459273,0.30449439948252083,-0.0018736369158336083,-0.0021887214636894525,-5.514309999999999,-2.0861198926198723
647426.266754095,4185701.7311564,1521432437.67593,3.5117723438607995,3.12294002530137,1,647426.0860672919,4185702.0541799897,1521432440.210705,2018-03-19 04:07:20.210705,-0.160358533540603,-0.2606183604286193,0.19063071977891255,0.3037022879594562,-0.001539644135884921,-0.0021202532373020277,-5.51431,-2.0861647020850227
647425.905380489,4185702.37720358,1521432442.74548,3.4085797668191296,3.00844560536605,2,647425.2697075615,4185703.226494595,1521432450.3459802,2018-03-19 04:07:30.345980,-0.16061168264131906,-0.26239867124753025,0.19007294565681704,0.30513219008544823,-0.0011171835900365412,-0.0020875486395301596,-5.51431,-2.083346398559639
647424.634034634,4185704.07578561,1521432457.94648,2.762859973071789,2.12254067761872,1,647424.4221326845,4185704.3588973098,1521432460.480115,2018-03-19 04:07:40.480115,-0.16066362236407092,-0.2622986186088867,0.18928360783680392,0.30436516711905026,-0.0010224390566172595,-0.002046741078248107,-5.514310000000001,-2.08340515372042
647424.210230735,4185704.64200901,1521432463.01375,2.36805171425359,1.47637915004474,6,647423.832843604,4185704.7802431453,1521432465.5473251,2018-03-19 04:07:45.547325,-0.16091028928103102,-0.2627027147384233,0.1890364550377741,0.30428664582242543,-0.0011955989927298766,-0.00204503649567693,-5.51431,-2.0834374117839833
647423.4554564729,4185704.91847728,1521432468.0809,2.8031259994820297,1.31669563988083,2,647423.355709482,4185705.86409087,1521432470.614405,2018-03-19 04:07:50.614405,-0.16068271772677215,-0.2620686767301293,0.18822419213517433,0.3033001908560403,-0.0017973479614269913,-0.002031493042235613,-5.51431,-2.083480967370227
647423.255962491,4185706.80970446,1521432473.1479099,2.99283956280716,1.90927669231271,2,647422.833107642,4185707.25155236,1521432475.681715,2018-03-19 04:07:55.681715,-0.15782228174091828,-0.2611395129429671,0.18447344726499404,0.30221328658914093,-0.0026310862687644737,-0.002034723599905225,-5.51431,-2.0835341460966252
647422.410252793,4185707.69340026,1521432478.21552,3.29040672642824,2.4217301728332403,1,647421.987456103,4185708.13518746,1521432480.74897,2018-03-19 04:08:00.748970,-0.1565196337003865,-0.2613693664814661,0.18232022704428041,0.30192985786223536,-0.0031656579438532687,-0.002155440657184343,-5.51431,-2.083587231279021
647421.564659413,4185708.57697466,1521432483.28242,3.54321953795107,2.80409598550267,1,647420.718438938,4185709.4612036254,1521432488.3530898,2018-03-19 04:08:08.353089,-0.15576556428059918,-0.26161100159378636,0.1815621203784815,0.3021461132556734,-0.0021847145271768897,-0.0021302407217510255,-5.51431,-2.083661128734724
647419.872218463,4185710.34543259,1521432493.42376,3.94788645291341,3.34642848190207,1,647418.602845982,4185711.6718196804,1521432501.03001,2018-03-19 04:08:21.030010,-0.15079544311381798,-0.26172318040026515,0.1752609500771055,0.3018079075782099,-0.000122923067139534,-0.00152441109896502,-5.623505271498409,-2.0837719522711713
647417.333473501,4185712.99820677,1521432508.63626,4.366292322666951,3.81355509719124,1,647416.487116641,4185713.882578115,1521432513.707745,2018-03-19 04:08:33.707745,-0.15423565577062454,-0.26404210424739677,0.17656245162206063,0.30161764102129396,5.189124921154559e-05,-0.0009332545264382625,-5.4865600580931355,-2.0839244293924586
647415.640759781,4185714.76694946,1521432518.77923,4.54669777737803,3.95811424128675,1,647413.949046883,4185716.534647705,1521432528.9162002,2018-03-19 04:08:48.916200,-0.15631548812398194,-0.2669231602557444,0.17733565146942515,0.30323200642388964,-0.0009398663015838735,-0.001027378273036464,-5.388124658191286,-2.0841286529268612
647412.257333985,4185718.30234595,1521432539.05317,4.709541275183558,3.90629357441732,1,647411.4110059184,4185719.186687205,1521432544.124485,2018-03-19 04:09:04.124485,-0.15858730238921398,-0.2679439806032261,0.18097632852233475,0.30545670232938316,-0.0019125293295794502,-0.001196224389957215,-5.289572341551758,-2.084341244190795
647410.564677852,4185720.07102846,1521432549.1958,4.69894315770077,3.70512219427886,1,647410.1412974675,4185720.5134248305,1521432551.7327552,2018-03-19 04:09:11.732755,-0.15976463585106274,-0.2680592890664958,0.18340712680712926,0.3066993802560568,-0.0019581533683401403,-0.001238156542145527,-5.240244423869982,-2.0844493764247956
647409.717917083,4185720.9558212007,1521432554.26971,4.67095344545775,3.5538518880923,3,647407.3368311394,4185722.63874281,1521432566.791065,2018-03-19 04:09:26.791065,-0.16253092052761642,-0.26907928853743335,0.18841056181591154,0.30978714395254103,-0.0021341152008544223,-0.0016475505091086834,-5.197941484951784,-2.084643768256
647404.955745196,4185724.32166442,1521432579.31242,4.844808402678111,2.8276411744804704,2,647404.2429188305,4185725.44093501,1521432584.3196898,2018-03-19 04:09:44.319689,-0.1619361100569931,-0.27167269832922125,0.19228771844398101,0.317509428479549,-0.002734103608125968,-0.0016936179326167838,-5.200497869891038,-2.084915101835697
647403.530092465,4185726.5602056,1521432589.3269598,4.8742734469576385,3.3973301998946805,1,647401.7486631435,4185729.357382075,1521432601.8406599,2018-03-19 04:10:01.840659,-0.14923249445035408,-0.26885606474656976,0.18025651791466257,0.316819101560852,-0.00608194583635846,-0.002318500316633665,-5.423236545710264,-2.0851869196764627
647399.967233822,4185732.15455855,1521432614.3543599,4.6689753821418,4.10007737533952,1,647397.4738906131,4185736.06861301,1521432631.87075,2018-03-19 04:10:31.870750,-0.14293144115778816,-0.2613208573897604,0.173732610478536,0.3091060292993776,-0.0019248153812622404,-0.002666759828082857,-5.636628591573515,-2.085385723949698
647394.980547404,4185739.98266747,1521432649.38714,3.55627758459813,3.94490998206152,1,647394.6244809135,4185740.541820555,1521432651.8885999,2018-03-19 04:10:51.888599,-0.13078031530499284,-0.2577657631033548,0.1533890869836259,0.300277225847898,-0.00030709296238023986,-0.0021260764429345824,-6.0041925856191085,-2.0854172746404065
647394.268414423,4185741.10097364,1521432654.39006,3.27538609605825,3.81548446848418,1,647393.9122217195,4185741.6603257,1521432656.8924098,2018-03-19 04:10:56.892409,-0.13153282190448765,-0.2564935201859793,0.15374059843708493,0.2981465384132401,-0.000346984830604892,-0.002107777282549503,-5.970629257703035,-2.085419675173238
647393.556029016,4185742.21967776,1521432659.39476,2.9424544732479703,3.65486947463515,1,647393.1998455084,4185742.7790153446,1521432661.89704,2018-03-19 04:11:01.897040,-0.1340096327002932,-0.2557534341944329,0.15550359705214079,0.2961971816527077,-0.0011054571839334837,-0.0022631933394955117,-5.908432967416536,-2.085421333439972
647392.843662001,4185743.33835293,1521432664.39932,2.5363877488307898,3.4565672053005,2,647392.4077954075,4185743.839324075,1521432666.9010148,2018-03-19 04:11:06.901014,-0.13672017471103834,-0.2552337976317685,0.15747758655885824,0.2944397476943118,-0.0016355158481305143,-0.002316983847099288,-5.845229946710717,-2.0854243560669845
647391.971928814,4185744.34029522,1521432669.40271,2.68573656166726,3.46886232253231,1,647391.5360743275,4185744.8412524397,1521432671.904335,2018-03-19 04:11:11.904335,-0.13983718628093086,-0.2550616118776455,0.159781297129793,0.2929173807996045,-0.002153282736524778,-0.0022275594801442894,-5.7806493416782745,-2.0854338162391284
647391.100219841,4185745.34220966,1521432674.4059598,2.7480903824305,3.4413364566558795,1,647389.792867224,4185746.84483971,1521432681.909625,2018-03-19 04:11:21.909625,-0.1481433231369335,-0.25632567755213986,0.16617908636640455,0.29084929528760106,-0.0022304400771984076,-0.001961677941744705,-5.647254242689951,-2.0855172229864456
647388.485514607,4185748.34746976,1521432689.41329,2.43739674050989,3.1032228025561,1,647387.178739454,4185749.8494349504,1521432696.91363,2018-03-19 04:11:36.913630,-0.15666728382579428,-0.2597524165260724,0.17241266161422122,0.2902243267709291,-0.0009434709260996849,-0.0011001822485227908,-5.51431,-2.085677208338735
647385.871964301,4185751.35140014,1521432704.41397,0.617781217542671,2.22596460932534,3,647385.2816133855,4185751.63232926,1521432706.91447,2018-03-19 04:11:46.914470,-0.15424842130379077,-0.2609945773177336,0.1688895115784691,0.28993413218113395,-0.0011403107352447525,-0.0016369707706075376,-5.51431,-2.0857917993592916
647384.69126247,4185751.91325838,1521432709.41497,1.34560746657119,2.11368703571922,1,647383.5106571789,4185752.4750708602,1521432714.415565,2018-03-19 04:11:54.415565,-0.15362126218243127,-0.26149083287644537,0.1694262241254363,0.2912306942139483,-0.0012979337825027096,-0.0017484393976774926,-5.485873565278084,-2.085881725704163
647382.330051888,4185753.03688334,1521432719.4161599,0.22533066295454,1.29619834435876,4,647381.4347973249,4185753.23680567,1521432721.916795,2018-03-19 04:12:01.916795,-0.15907704074590362,-0.2632423623106488,0.1767595089401542,0.29368078956629173,-0.00027282857359769985,-0.0017689373740841369,-5.384981180158652,-2.0860136210011895
647380.539542762,4185753.436728,1521432724.4174302,1.13907666185848,1.77721244462425,1,647379.6440948979,4185753.63669346,1521432726.918605,2018-03-19 04:12:06.918605,-0.16203627091933337,-0.26681032000847493,0.17870096156640763,0.29527553750500873,0.0007639311612124208,-0.0017642982236802385,-5.36876126298253,-2.0860955626577895
647378.7486470339,4185753.83665892,1521432729.41978,0.419084433654712,1.9797722548066696,2,647378.0899160809,4185753.9951543454,1521432731.922,2018-03-19 04:12:11.922000,-0.16431859526722858,-0.26946030568563817,0.18063362377891112,0.2968973221806204,0.00042702946421109556,-0.0022285839697370746,-5.353934166812104,-2.0861727023625054
647377.4311851279,4185754.15364977,1521432734.4242196,1.31730199567198,2.0065463191107,1,647376.772659715,4185754.312095905,1521432736.9256597,2018-03-19 04:12:16.925659,-0.16582103824318145,-0.2710432186227566,0.18263266372948983,0.2986281526122825,0.00018561964657366758,-0.0024984215797177883,-5.340412139721814,-2.0862468764036493
647376.114134302,4185754.47054204,1521432739.4271,1.3078345557399098,1.8455380605246496,2,647375.4957759825,4185754.7915474204,1521432741.92857,2018-03-19 04:12:21.928570,-0.16747800501683852,-0.27238357338306046,0.18497045930837824,0.300256533473268,-0.00012243518405732207,-0.002324872916174933,-5.320019464326007,-2.086327779360412
647374.877417663,4185755.1125528,1521432744.4300401,0.50442588497571,2.20000972937613,3,647374.5078684415,4185755.47813535,1521432746.9311652,2018-03-19 04:12:26.931165,-0.16918894405012458,-0.27299970985590577,0.18764567255123776,0.3013517827109661,-1.2366514864255163e-05,-0.002034466584716871,-5.284735722878782,-2.086407121358999
647374.13831922,4185755.8437179,1521432749.43229,1.57301386169455,2.50074569165788,1,647373.3990863825,4185756.57501549,1521432754.435445,2018-03-19 04:12:34.435445,-0.16844426620033726,-0.27274328073848636,0.18797210699568742,0.30166111220828373,0.0001673856689284256,-0.001775904318786159,-5.2773633025193325,-2.086499417653447
647372.659853545,4185757.30631308,1521432759.4386,2.4174958207729302,2.83038559272684,1,647372.2903829911,4185757.6718174648,1521432761.93919,2018-03-19 04:12:41.939190,-0.1636859826779832,-0.2721902054553234,0.18338170392092745,0.30143335215624645,0.00016123036371501476,-0.0016262749017742217,-5.3624774687382715,-2.0865736803942947
647371.920912437,4185758.03732185,1521432764.43978,2.6441194884587,2.89038589553376,1,647371.1818824694,4185758.768418435,1521432769.44156,2018-03-19 04:12:49.441560,-0.15892857043012504,-0.2716372317710296,0.17879214128056847,0.3012056339681171,-6.024127109165861e-05,-0.0015153131767681044,-5.447576049881027,-2.0866479295346156
647370.442852502,4185759.49951502,1521432774.44334,2.8660721774964903,2.82290229882544,1,647370.0729158304,4185759.865480765,1521432776.9470901,2018-03-19 04:12:56.947090,-0.15497339131725052,-0.27066600338320523,0.17538458989513062,0.3007139810181104,-8.989561391488377e-05,-0.0014353610430206387,-5.516672753531312,-2.0867125134244033
647369.702979159,4185760.23144651,1521432779.45084,2.87853860767391,2.6904263971367097,1,647368.593963881,4185761.3285598448,1521432786.95673,2018-03-19 04:13:06.956730,-0.1516981931143963,-0.2680896360686092,0.1710254852551132,0.29707630869801716,0.0009204675767680581,-0.0008707170151293214,-5.63637861905584,-2.086720079500643
647367.484948603,4185762.42567318,1521432794.46262,2.52306903018512,1.70604445700167,2,647366.6735289029,4185763.0108080246,1521432799.4660249,2018-03-19 04:13:19.466025,-0.14768470297091413,-0.2650633132315705,0.16574557039024665,0.2927104266164709,0.0029757077984203725,-0.00046442353474418496,-5.782536734069887,-2.0867278874328146
647365.862109203,4185763.59594287,1521432804.46943,2.0207457301012,2.46316059838794,1,647365.0508041566,4185764.18099516,1521432809.4721303,2018-03-19 04:13:29.472130,-0.15004711526526693,-0.2648172362658796,0.16606292291636157,0.29019147713982996,0.0035617294788035173,-0.0004434024715212759,-5.7969332125632835,-2.086710344013378
647364.23949911,4185764.76604745,1521432814.4748304,0.205585519141689,2.7750167681892504,2,647363.8938501086,4185765.3553444846,1521432819.4783251,2018-03-19 04:13:39.478325,-0.15285126933340235,-0.2643353452352134,0.16708935221398225,0.2877228243740926,0.00277293396270345,-0.0006703577973428271,-5.791489271121218,-2.0866878883914852
647363.5482011071,4185765.94464152,1521432824.4818199,1.92509963198393,2.80956828316004,2,647363.4295278406,4185766.32232046,1521432826.982265,2018-03-19 04:13:46.982265,-0.15514102326613735,-0.2640361970761591,0.16778542485081369,0.2857355959254577,0.002175007417476227,-0.0006148568922441366,-5.779239805916947,-2.0866677613961606
647363.310854574,4185766.6999994,1521432829.48271,2.1512784056575303,2.75573531861885,1,647362.95438347,4185767.8344600247,1521432836.993465,2018-03-19 04:13:56.993465,-0.15596453215906453,-0.26335910013277314,0.1669493971456703,0.2831906624484867,0.0013459254862532855,-0.0006686805509793503,-5.790025,-2.0866723995458036
647362.597912366,4185768.96892065,1521432844.50422,1.92870672576126,2.09776469187972,1,647362.3604844045,4185769.724522195,1521432849.506725,2018-03-19 04:14:09.506725,-0.15727863245802653,-0.2629127796668934,0.16634192711979923,0.2804639775332013,0.0013102124220069136,-0.0006910515861136834,-5.790025,-2.086689150282808
647362.123056443,4185770.48012374,1521432854.5092301,0.226304824762875,0.60043071447745,3,647361.9657593495,4185770.735966815,1521432857.0118601,2018-03-19 04:14:17.011860,-0.15767202735812574,-0.26268832868861036,0.16561480419165997,0.27892919449056597,0.0014891645649215829,-0.0006812562530585375,-5.790025,-2.0866998767032627
647361.808462256,4185770.99180989,1521432859.5144901,1.2053504913072,1.36703201468525,1,647361.6512001,4185771.24759564,1521432862.01656,2018-03-19 04:14:22.016560,-0.15765894266403108,-0.26261728649133814,0.16499080684268536,0.27813420184977944,0.001501768423606574,-0.000658834473807407,-5.790025,-2.0867079174790075
647361.493937944,4185771.50338139,1521432864.51863,0.914302148613085,1.38792264396938,2,647361.2784731905,4185771.797478555,1521432867.021245,2018-03-19 04:14:27.021245,-0.1575924402964293,-0.26255471183572193,0.16425871301078315,0.2772784806239077,0.0015283876882496925,-0.0006130288297509501,-5.790025,-2.086717347222886
647361.063008437,4185772.09157572,1521432869.52386,0.273815056973274,1.7638981438664498,2,647359.5910726646,4185772.89448677,1521432877.035345,2018-03-19 04:14:37.035345,-0.15882047261109167,-0.2645466599169908,0.16296932001123532,0.27677094146082465,0.0019364564027523554,-0.0005133152429469684,-5.790025,-2.0867968941725143
647358.119136892,4185773.69739782,1521432884.5468302,1.70914547324698,1.60746855106657,1,647357.6286820716,4185773.9649310103,1521432887.049685,2018-03-19 04:14:47.049685,-0.1586236536197652,-0.26640839291765495,0.16117659878513435,0.2768960149931847,0.000994632674209732,-0.000853278372123234,-5.790025,-2.0868900426164094
647357.138227251,4185774.2324642,1521432889.55254,1.38215378988237,0.9029846755713852,2,647356.7112974765,4185774.38099931,1521432892.05478,2018-03-19 04:14:52.054780,-0.15870556499464372,-0.26698469693050614,0.1613129408526912,0.277142831981409,0.0010784095373427907,-0.000703548252114744,-5.790025,-2.0869211844345634
647356.2843677021,4185774.52953442,1521432894.55702,0.83032599449201,0.29643803648431705,3,647356.0024324695,4185775.020181715,1521432897.0602598,2018-03-19 04:14:57.060259,-0.16005065145723468,-0.2672021881015756,0.16139889397724805,0.27603910014594946,0.0013205496225327101,-0.00041390708745096816,-5.790025,-2.086946526836307
647355.720497237,4185775.51082901,1521432899.5635,1.18374131808228,0.289545473013936,2,647355.403539116,4185775.76365209,1521432902.0664349,2018-03-19 04:15:02.066434,-0.1614345740290671,-0.2680193299655295,0.16165853845915015,0.2756492226520929,0.0007272974399700344,-0.0002130847097102928,-5.790025,-2.0858024466234326
647355.086580995,4185776.01647517,1521432904.56937,0.2423228281842,0.22480749679860604,3,647355.04011034,4185776.6229288103,1521432909.573515,2018-03-19 04:15:09.573515,-0.16239709989504741,-0.26782691835753486,0.16178783590161436,0.2744849971608335,0.0004095037208087515,-0.0003309810550610054,-5.790025,-2.085819955971395
647354.993639685,4185777.22938245,1521432914.5776598,1.68140237226772,1.3664933388508,1,647354.970403462,4185777.532621545,1521432917.079835,2018-03-19 04:15:17.079835,-0.16089121124381586,-0.2676018772885935,0.16052967392912848,0.27418095898971007,1.3375589158794166e-05,-0.0003929347484274842,-5.790025,-2.085835572462088
647354.947167239,4185777.83586064,1521432919.58201,1.6232413086571398,0.7004850880629351,2,647354.8140585585,4185778.44199822,1521432922.083755,2018-03-19 04:15:22.083755,-0.15938301734863725,-0.2674630006741283,0.15918480844434063,0.2738764574096102,-0.0006102331003007208,-0.0003807894083852209,-5.790025,-2.0858538705890757
647354.680949878,4185779.0481358,1521432924.5855,1.39487363323387,1.33479166230004,1,647354.5478716639,4185779.654135605,1521432927.08668,2018-03-19 04:15:27.086680,-0.15737081113863138,-0.2673352932397719,0.15733408527038972,0.27347019801152084,1.3014416856693689e-05,-0.0010378430361004526,-5.790025,-2.085880052587691
647354.41479345,4185780.26013541,1521432929.5878599,0.429762026282018,1.25014326613922,2,647354.3122791236,4185780.8744347002,1521432932.088675,2018-03-19 04:15:32.088675,-0.1559013450636511,-0.2662195917940909,0.1566890794776743,0.27279132656729893,0.0022825723878461754,-0.0012387743715554372,-5.790025,-2.085897666245855
647354.209764797,4185781.48873399,1521432934.58949,0.348028211287367,0.241951859707529,3,647353.916914072,4185781.8948234897,1521432937.0905151,2018-03-19 04:15:37.090515,-0.1567212290889338,-0.26487985323832475,0.15854255154700803,0.27229296290327654,0.003713100486894487,-0.0011212079608213105,-5.769678069996905,-2.0859241846848966
647353.624063347,4185782.30091299,1521432939.59154,1.5235602486996698,1.5040021292116397,1,647352.7451266709,4185783.51971587,1521432947.0979,2018-03-19 04:15:47.097900,-0.15984379145265237,-0.26642125752600426,0.16101072880837988,0.272901012412917,0.00441161318434917,-0.0006664340620265857,-5.693596638099377,-2.0860312603453646
647351.866189995,4185784.73851875,1521432954.60426,2.46658877069326,2.43841253779394,1,647351.5731294879,4185785.14489944,1521432957.10708,2018-03-19 04:15:57.107080,-0.1629669136023965,-0.26796293765498275,0.16347934891576618,0.2735091708524119,0.0031279214844264353,-0.0006849265792999576,-5.617501570851619,-2.0861383551870487
647351.280068981,4185785.55128013,1521432959.6099,2.52817830212454,2.4888293023388,1,647350.9870605106,4185785.95758837,1521432962.1122751,2018-03-19 04:16:02.112275,-0.16452866103775282,-0.2687338704841163,0.16471380568713273,0.27381328648167375,0.0024003828537655855,-0.0008116980000002771,-5.579449490431869,-2.0861919090210708
647350.69405204,4185786.36389661,1521432964.61465,2.49527383791184,2.44101044772277,1,647349.814840635,4185787.58307984,1521432972.123365,2018-03-19 04:16:12.123365,-0.16700213049918688,-0.2701587764017388,0.16636104571077978,0.2741635585581323,0.0013771146785549124,-0.0006080349095840126,-5.51431,-2.0862905641991913
647348.93562923,4185788.80226307,1521432979.63208,1.69904105854051,1.52103407493664,1,647348.6426056039,4185789.20859252,1521432982.134585,2018-03-19 04:16:22.134585,-0.16730019675619368,-0.27036391480821437,0.16506935768184045,0.2726017246900313,0.001647190502090716,0.0001472508126453692,-5.51431,-2.0863490734137935
647348.3495819779,4185789.61492197,1521432984.63709,0.9092435709007172,0.348233956434849,3,647346.206439575,4185792.282231825,1521432994.644295,2018-03-19 04:16:34.644295,-0.16679075384919237,-0.2701630979293718,0.16103931429130552,0.2684153395923733,0.0026225478360984017,0.0007394048236581546,-5.51431,-2.086462139186488
647344.0632971721,4185794.94954168,1521433004.6515,2.40468640074108,2.46937897472206,1,647343.527453257,4185795.61644164,1521433007.1535702,2018-03-19 04:16:47.153570,-0.1666197218241444,-0.2691636875600335,0.16290031229393775,0.26890544126646876,0.001140060524513882,-0.0002732246753569534,-5.5946507243592585,-2.086557576182846
647342.991609342,4185796.2833416,1521433009.6556401,2.39384661019575,2.53492037314954,1,647342.4554878545,4185796.9505866,1521433012.15901,2018-03-19 04:16:52.159010,-0.16574109693622097,-0.269489387926132,0.16414917897662984,0.27069206906627613,0.0007941559566111145,-0.00045065394458607133,-5.557594216097324,-2.086657934574925
647341.919366367,4185797.6178316,1521433014.66238,2.27191328748486,2.50739521269236,1,647340.847318216,4185798.95207945,1521433019.66821,2018-03-19 04:16:59.668210,-0.16414713137014816,-0.2698943412565554,0.1660124162209933,0.2735182285797053,0.0009305703251076547,-0.00012749029015861335,-5.499996095392383,-2.086810413952298
647339.775270065,4185800.2863273,1521433024.67404,1.5727547061467,2.1467691960703896,2,647339.3089552125,4185801.003461605,1521433027.178005,2018-03-19 04:17:07.178005,-0.1617763573021511,-0.2710308489994255,0.16454242330083052,0.27543580414403457,0.001991850554658982,2.070242886477447e-05,-5.512809904181167,-2.086971354408534
647338.84264036,4185801.72059591,1521433029.68197,2.06901318613594,1.95436582826862,1,647338.3765947095,4185802.4373169504,1521433032.184485,2018-03-19 04:17:12.184485,-0.15973414211229198,-0.2718695398266183,0.16286235426911513,0.27673119492925624,0.0036478649230309787,4.5070102101502085e-05,-5.548841259479146,-2.087079502436441
647337.9105490589,4185803.15403799,1521433034.687,2.36244868767046,1.5228301626177,1,647337.4441915825,4185803.87123868,1521433037.19119,2018-03-19 04:17:17.191190,-0.1598609605751358,-0.2724840612096619,0.16322358090400524,0.27764747294458775,0.005002189062386447,0.00025889091508435325,-5.552940459794818,-2.0871726901422822
647336.9778341061,4185804.58843937,1521433039.69538,2.52449358717039,0.323210246441794,2,647336.4634227715,4185804.811637435,1521433042.1995,2018-03-19 04:17:22.199500,-0.16237603362638708,-0.27254585156576816,0.16584233696252054,0.277822975496178,0.005610516691515556,0.0005185591756918656,-5.54723529210502,-2.087224575067685
647335.949011437,4185805.0348355,1521433044.70362,2.67741290871195,0.472277463133914,2,647335.434258753,4185805.25586251,1521433047.207725,2018-03-19 04:17:27.207725,-0.1631795188670376,-0.2724770976172834,0.16686024272685027,0.27797263605882144,0.00636982789694919,0.0004936434788368471,-5.592202498475966,-2.0872633049302753
647334.919506069,4185805.47688952,1521433049.7118301,2.76632959555731,1.52736145152857,1,647334.4050205175,4185805.6978024747,1521433052.2146301,2018-03-19 04:17:32.214630,-0.15807301086816053,-0.27255506699614085,0.1606406851061253,0.2768018609059437,0.006478775830361973,0.00039729412854933033,-5.710337817831581,-2.087284462644937
