x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647233.250412753,4185929.93265831,1521950993.29269,2.2298452394424904,3.87514304111932,2,647233.8185504985,4185929.695653305,1521950995.817935,2018-03-25 04:09:55.817935,0.0772365018135751,-0.18486823307201455,0.13622836740361616,0.4723762415760864,-0.0050974114703195746,-0.01738359181289264,-13.225921202739514,-1.9730223941416714
647234.386688244,4185929.4586483,1521950998.3431802,2.54563412274824,4.66397344707789,2,647235.2100960035,4185929.08227631,1521951000.867645,2018-03-25 04:10:00.867645,0.07943577762544113,-0.19640052170449857,0.1366424753006405,0.4826262672177025,-0.005155898686251808,-0.017408658899801782,-13.295714806095031,-1.9733613200846507
647236.0335037629,4185928.70590432,1521951003.3921099,2.82575942266762,5.445895545907719,2,647236.5572795775,4185928.48503755,1521951005.917965,2018-03-25 04:10:05.917965,0.0815486060660297,-0.20763237867404186,0.13705391148541532,0.4925895540094049,-0.005208936480573346,-0.017431390414347936,-13.364243927382837,-1.9736898692522877
647237.081055392,4185928.26417078,1521951008.44382,3.62097977237755,6.0801384483622005,1,647237.604859018,4185928.04329202,1521951010.96981,2018-03-25 04:10:10.969810,0.08329997209918345,-0.21592026266464892,0.13730396140626003,0.5000714144379657,-0.005203016347899159,-0.01716564460983333,-13.411157844572813,-1.9739425104621617
647238.128662644,4185927.82241326,1521951013.4958,3.19857782130992,6.47534430306327,2,647238.6906324895,4185927.582678455,1521951016.02156,2018-03-25 04:10:16.021560,0.0851019823929493,-0.22456466839574712,0.137571642840214,0.5078584265328416,-0.005049605222481445,-0.016300049412144156,-13.460558916523357,-1.9742047089372343
647239.252602335,4185927.34294365,1521951018.54732,3.89508260497527,6.97342266462618,1,647239.814312225,4185927.103319895,1521951021.071915,2018-03-25 04:10:21.071915,0.08681354270293648,-0.23412086359973308,0.13795703799848244,0.5163629710265498,-0.006628180177949097,-0.01478122475353165,-13.553545408855896,-1.974492520459834
647240.376022115,4185926.86369614,1521951023.59651,3.46411275909383,7.2873979415385,2,647241.0059433936,4185926.59164939,1521951026.1210952,2018-03-25 04:10:26.121095,0.08322955935747303,-0.244688074788685,0.13694829295732458,0.525221804819245,-0.01110448525381964,-0.013819768554425349,-13.684469756793009,-1.9748097167982201
647241.635864672,4185926.31960264,1521951028.6456802,3.56548876361922,7.63767156595365,2,647242.339899413,4185926.012958795,1521951031.1700501,2018-03-25 04:10:31.170050,0.069938376146682,-0.25013848296599556,0.13159607084211172,0.5294079038018069,-0.013567645036930694,-0.01428755633015176,-13.362569567770997,-1.9749796073153734
647243.043934154,4185925.70631495,1521951033.6944199,3.64493582619902,7.95713653211805,2,647243.4140950094,4185925.55259231,1521951036.2190948,2018-03-25 04:10:36.219094,0.0592853854225594,-0.2544464058646212,0.1272826864820253,0.5327376570223401,-0.01165284795007375,-0.014038675976728962,-13.10393803128321,-1.9751165643560142
647243.784255865,4185925.39886967,1521951038.74377,4.2549770304432,8.302806918334051,1,647244.154362136,4185925.245169705,1521951041.268075,2018-03-25 04:10:41.268075,0.05203126821601645,-0.25727361149218647,0.12430425036000943,0.5349604519916832,-0.010243186975971628,-0.013712427920512874,-12.926726652452036,-1.9752112067074479
647244.524468407,4185925.09146974,1521951043.79238,3.82882274272518,8.516855925944329,2,647244.986291533,4185924.8965505753,1521951046.3182,2018-03-25 04:10:46.318200,0.04678909462430763,-0.25717098733787414,0.12448452222351666,0.5379596060709596,-0.00920882281726467,-0.014893642126994067,-12.679518732066525,-1.975325783089484
647245.4481146589,4185924.70163141,1521951048.84402,3.8840646976452295,8.74218752189122,2,647245.7401746184,4185924.582121625,1521951051.3691301,2018-03-25 04:10:51.369130,0.04397048488095953,-0.25488527578562203,0.12694936163279508,0.5409788614501674,-0.006750182388214322,-0.015079484067393317,-12.42448774837353,-1.9754350688750086
647246.0322345779,4185924.46261184,1521951053.8942401,3.96189758366293,8.982397422641311,2,647245.5136843495,4185924.70986975,1521951058.94232,2018-03-25 04:10:58.942320,0.045143227795928824,-0.25505820754519043,0.1262255256565578,0.5398335219474388,-0.0075314795650643016,-0.015037121559586294,-12.504065791584848,-1.9754032035404137
647244.995134121,4185924.95712766,1521951063.9904,4.3539637724438105,9.72191718891248,2,647245.3661948085,4185924.79848682,1521951066.51481,2018-03-25 04:11:06.514810,0.04596006905090789,-0.2550870331830881,0.12575688676852123,0.5390488253981108,-0.008047211615670576,-0.01501173203925138,-12.556369200843875,-1.9753826107574681
647245.737255496,4185924.63984598,1521951069.0392199,4.9894320664259295,9.98352684907385,1,647246.1083044225,4185924.4812101647,1521951071.56355,2018-03-25 04:11:11.563550,0.04312869348867744,-0.2531420234420858,0.1285531827438512,0.5421423669813891,-0.00561702805625061,-0.015191531852946638,-12.295137305709865,-1.9754940930306575
647246.479353349,4185924.32257435,1521951074.0878801,5.0264861042345315,10.172838111248,1,647246.850397844,4185924.16394041,1521951076.6121802,2018-03-25 04:11:16.612180,0.04048843186701662,-0.25304132927776535,0.13507118851809735,0.545891930651277,-0.003602751711454022,-0.015427738004370833,-11.939391837847682,-1.9756466768922043
647247.221442339,4185924.00530647,1521951079.13648,4.48004005324804,10.2938485840419,2,647247.6604984455,4185923.8227301603,1521951086.71071,2018-03-25 04:11:26.710710,0.03765485578660996,-0.2528363179524631,0.1421571521984672,0.5499427249509591,-0.0032296952549559586,-0.01596684561592738,-11.552312648162218,-1.9758130404079353
647248.099554552,4185923.64015385,1521951094.28494,4.75610795119721,11.060692054296696,2,647248.210086493,4185923.59469527,1521951096.809315,2018-03-25 04:11:36.809315,0.03576517490867152,-0.252633367963052,0.1469446836649651,0.5526623929829558,-0.0031885680346315937,-0.016370530352944924,-11.290561972211277,-1.9759257679895335
647248.320618434,4185923.54923669,1521951099.33369,4.84975114660196,11.3137828151915,2,647248.4068047774,4185923.514213255,1521951101.85916,2018-03-25 04:11:41.859160,0.03509958929330732,-0.25253960849778945,0.14865180021396604,0.5536264517856434,-0.0031805342875772767,-0.01645068563813075,-11.197153031511512,-1.9759660722537087
647248.492991121,4185923.47918982,1521951104.38463,4.9486680016891,11.5725152262243,2,647248.610994536,4185923.430562265,1521951106.90957,2018-03-25 04:11:46.909570,0.03440766121372936,-0.2524443661606416,0.15042439585774936,0.5546280524877251,-0.0031794275636296034,-0.016464050522964818,-11.100168661424469,-1.9760079117443459
647248.728997951,4185923.38193471,1521951109.43451,5.02669525096466,11.7963115875253,2,647248.869697878,4185923.32363623,1521951111.957985,2018-03-25 04:11:51.957985,0.03352207849927463,-0.2523411466406678,0.15267561973170846,0.5559048344408191,-0.0031780986131092585,-0.01648009903324793,-10.97705925204897,-1.9760609586804858
647249.010397805,4185923.26533775,1521951114.4814599,5.6074839602113,12.0334987033199,1,647249.2918337786,4185923.14872571,1521951119.5290399,2018-03-25 04:11:59.529039,0.03207291612176674,-0.25218078088496304,0.15635151544659695,0.5579918007584302,-0.003175963949918847,-0.01650587739266554,-10.776069567528893,-1.97614753459756
647249.5732697521,4185923.03211367,1521951124.5766199,5.19197668355952,12.353248459210803,2,647249.727956936,4185922.96793756,1521951127.1014447,2018-03-25 04:12:07.101444,0.030574959096765036,-0.25201662110260603,0.16014967939978425,0.5601485950358772,-0.0031737649338145733,-0.01653243288289754,-10.568399935003136,-1.9762369824152148
647249.88264412,4185922.90376145,1521951129.6262698,5.22719094187684,12.5067231838535,2,647249.986244607,4185922.860933795,1521951132.151095,2018-03-25 04:12:12.151095,0.02968843532653958,-0.2519181883842016,0.16239871326163183,0.5614253854150416,-0.0031724575134921343,-0.016548221392828855,-10.445426729915745,-1.9762899540070142
647250.089845094,4185922.81810614,1521951134.67592,5.29117033463752,12.7093051784205,2,647250.1901974515,4185922.776630525,1521951137.2014852,2018-03-25 04:12:17.201485,0.02899021117228296,-0.25183693310250155,0.16417353786472672,0.5624320097756044,-0.00317141031581465,-0.016560867433774717,-10.348369900366562,-1.9763317746482165
647250.290549809,4185922.73515491,1521951139.72705,5.35265958926374,12.907771058900199,2,647250.3614806875,4185922.70587818,1521951142.2520251,2018-03-25 04:12:22.252025,0.02840427575587929,-0.2517678222754175,0.16566379815847626,0.5632770025119402,-0.0031705272039906935,-0.01657153196113742,-10.266871457824411,-1.9763668945041821
647250.432411566,4185922.67660145,1521951144.7770002,6.019545442620619,13.180071232680099,1,647250.574329418,4185922.61802451,1521951149.829085,2018-03-25 04:12:29.829085,0.027676797076124318,-0.25168067681546574,0.16751531138634712,0.5643264873784235,-0.0031694244836024277,-0.01658484849867535,-10.165612539737086,-1.9764105342311766
647250.71624727,4185922.55944757,1521951154.88117,6.4191695384145495,13.6343906014057,1,647250.8581517565,4185922.50087622,1521951159.9328198,2018-03-25 04:12:39.932819,0.026706742002878883,-0.25156447570056745,0.16998420555506705,0.5657259202134769,-0.0031679540764608174,-0.016602605250165436,-10.03058918098776,-1.9764687254665763
647251.0000562429,4185922.44230487,1521951164.98447,5.70736330530581,13.9774659339101,2,647250.9674554525,4185922.4552963153,1521951167.511435,2018-03-25 04:12:47.511435,0.026328760012429904,-0.2515283281520284,0.17093766596260435,0.5662686950961019,-0.0031674239117383367,-0.016609007560763125,-9.978475232837168,-1.9764911540829262
