x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647336.1503610429,4185802.21521547,1521961199.25243,4.05017009224021,6.48254493436454,2,647335.8461463959,4185802.354587145,1521961201.754755,2018-03-25 07:00:01.754755,-0.004481423996471071,-0.43321810538920685,0.45441934943048445,-0.004454870274029174,-0.41760040048424246,0.43635348763445636,-0.0024806334074099212,-0.3784816296081928,0.3939745730447278,-2.125862923640952,-5.4706102390908375
647335.541931749,4185802.49395882,1521961204.25708,4.3328992092180005,6.19501842809013,1,647333.412064637,4185803.47337314,1521961221.7702,2018-03-25 07:00:21.770200,-0.002618669713710442,-0.44005157678802137,0.4563888307903585,-0.002517615162434317,-0.424347620625686,0.43819762515924643,-4.720495338672581e-06,-0.3790345745916164,0.38931060735268597,-2.126065395101901,-5.5637162683047485
647331.282197525,4185804.45278746,1521961239.28332,0.493806260602551,0.337357862483302,3,647330.5364212525,4185805.15123548,1521961241.7845302,2018-03-25 07:00:41.784530,-0.003832269855240558,-0.4487555241901404,0.4567738323459276,-0.003738756211884839,-0.43290177643191063,0.43840554006346344,-0.002421413693915353,-0.3878141840403784,0.38981068146671627,-2.126556135709273,-5.534789094246704
647329.79064498,4185805.8496835,1521961244.2857401,1.81602406119568,0.7503712811124951,2,647329.0185687139,4185806.4812116004,1521961246.78622,2018-03-25 07:00:46.786220,-0.004874615579035374,-0.4492533643239411,0.4573673652520498,-0.004806166734201325,-0.4335858326512051,0.43929945507107376,-0.0041141171944730215,-0.3919624189902571,0.3943342102302726,-2.126755171269365,-5.497221
647328.2464924479,4185807.112739701,1521961249.2867,0.7638284356933861,1.99567536908399,2,647327.9774803519,4185807.5958567606,1521961251.788455,2018-03-25 07:00:51.788455,-0.004257673415006824,-0.44800798536896536,0.45744322354040423,-0.004072993560861299,-0.43255409886942947,0.4396823402054729,-0.0033310511675270216,-0.39211690287072454,0.39604317955798757,-2.126810497778843,-5.497221
647327.708468256,4185808.07897382,1521961254.29021,0.179105791156369,1.60017616339755,3,647326.8622400005,4185809.143390055,1521961256.791605,2018-03-25 07:00:56.791605,-0.0027480047370326416,-0.44811917260959766,0.4533783030701271,-0.0025618720820760887,-0.4327072093366291,0.4355515369140091,-0.002206854859866672,-0.3917560915573757,0.3915414528404979,-2.126866120552321,-5.497221
647326.016011745,4185810.20780629,1521961259.293,2.61729644209,2.7855227653981,1,647323.455863416,4185813.427934435,1521961266.86038,2018-03-25 07:01:06.860380,-0.0036847214972768466,-0.4443369477394544,0.4476848928221717,-0.003564698046081574,-0.4289858172459261,0.42999453298737605,-0.003089192573330332,-0.3879766397297554,0.3858213275005449,-2.1269671102494083,-5.497221
647320.8957150871,4185816.64806258,1521961274.42776,4.9326031794056915,3.56144631596267,1,647319.1812996045,4185818.804482585,1521961279.4953299,2018-03-25 07:01:19.495329,-0.0037790816728401067,-0.4419543591791919,0.4483676433085432,-0.0038462054150519426,-0.4268953297759626,0.4313260239812338,-0.0032146244894171866,-0.386112957102118,0.38851169457453516,-2.1272466120271196,-5.497221
647317.466884122,4185820.96090259,1521961284.5629,5.776025856860571,2.62991967091282,1,647316.609828113,4185822.0389210647,1521961287.09624,2018-03-25 07:01:27.096240,-0.00437872916705527,-0.43514594135986545,0.4495333261198573,-0.004894196038513668,-0.41923274923097587,0.43206442389806315,-0.005174965740351742,-0.3786985030200849,0.39006352995579235,-2.12734467888226,-5.443388870893001
647315.752772104,4185823.11693954,1521961289.62958,6.091495432918321,1.14508852396654,2,647314.860073389,4185823.8832628448,1521961292.161825,2018-03-25 07:01:32.161825,-0.004614487757885963,-0.4307404762124009,0.44807915507424784,-0.004895756925887423,-0.41500904441472236,0.4309780792790117,-0.0069527445794936305,-0.3705760350953043,0.38517571962193314,-2.127308524506493,-5.522491747374146
647313.9673746739,4185824.64958615,1521961294.6940699,6.34870200639807,2.8265144075719304,1,647313.074488709,4185825.41607062,1521961297.22685,2018-03-25 07:01:37.226850,-0.00466804044880785,-0.42789750525842835,0.446363903716703,-0.00478105258738272,-0.4120128925674612,0.4292281822081425,-0.009490503161028965,-0.36158108725550975,0.3773830498616058,-2.127125553454753,-5.633136386539563
647312.181602744,4185826.18255509,1521961299.75963,6.5543178232986605,3.7354748709885497,1,647308.6102554984,4185829.24832011,1521961309.8901849,2018-03-25 07:01:49.890185,-0.004498376749801233,-0.4221893138769224,0.4406515103961998,-0.004593373936162104,-0.40576440744011294,0.42322256836762806,-0.013382039999898995,-0.35407722692037913,0.3702477335895138,-2.126878600507715,-5.642191394398711
647305.038908253,4185832.31408513,1521961320.02074,6.951229393553951,5.54556847841702,1,647302.360626122,4185834.61321068,1521961327.61801,2018-03-25 07:02:07.618010,-0.002588235371354025,-0.4243361322956554,0.4238688099032475,-0.001837594370152601,-0.4064551715817504,0.40425668410700755,-0.001991605237902344,-0.35590995955006444,0.3504798449472082,-2.1267606797308556,-5.59767909705421
647299.682343991,4185836.91233623,1521961335.21528,6.838357541970002,5.98900753382951,1,647297.0044234535,4185839.21114794,1521961342.8115149,2018-03-25 07:02:22.811514,-0.002652647860145449,-0.42725010827007026,0.4139504819837053,-0.0021615173640958385,-0.4088993820799766,0.3935125284055604,-0.005298014021662689,-0.35293504372514367,0.3347644406342018,-2.126678780879827,-5.5399562700202045
647294.326502916,4185841.50995965,1521961350.40775,6.356046695566901,5.88511539429357,1,647290.7541336785,4185844.57658711,1521961360.541205,2018-03-25 07:02:40.541205,-0.001894690808310437,-0.43399778888652657,0.3984474137214362,-0.0016720944189591996,-0.415570516039317,0.3770390219265219,-0.004164264418262023,-0.3753772816310038,0.3335617384110927,-2.126690835704399,-5.357887570653223
647287.181764441,4185847.64321457,1521961370.67466,4.94881271290774,4.79586254668065,1,647285.3960006225,4185849.176164555,1521961375.740185,2018-03-25 07:02:55.740185,-0.003734924116503918,-0.43383898985954616,0.3946188776915186,-0.0038013690976910486,-0.41435764015296683,0.3725286053836875,-0.005906961689309126,-0.367533943813633,0.3249395660010276,-2.1270441535979088,-5.37403909652509
647283.610236804,4185850.70911454,1521961380.80571,3.6516720367531903,3.5979860602724703,1,647282.717162863,4185851.4757534647,1521961383.3390203,2018-03-25 07:03:03.339020,-0.0017325375347063826,-0.43696836525325067,0.39110198099568666,-0.0019235709200671053,-0.41738832827897426,0.36901540027104496,-0.003648093927534235,-0.379330304332019,0.3300637887303108,-2.1272235529646126,-5.22236
647281.824088922,4185852.24239239,1521961385.8723302,2.63887305575261,2.6160428593363,1,647280.931195786,4185853.008876995,1521961388.4051251,2018-03-25 07:03:08.405125,-0.001973034857982628,-0.4377676135261078,0.38869219195674826,-0.002214161812393367,-0.4184617971204524,0.3667728811073817,-0.00245413776214487,-0.3806111542900712,0.3279774866722062,-2.127303449581007,-5.22236
647280.03830265,4185853.7753616,1521961390.9379199,0.251026552021566,0.18155476371419504,3,647277.943693224,4185856.22712222,1521961398.5343199,2018-03-25 07:03:18.534320,-0.0033832269676693644,-0.4315962834667283,0.38185720914834986,-0.0035321907463862767,-0.4126404239495084,0.36041595214324573,-0.0033454017804590563,-0.37572082316379446,0.32284551921335797,-2.1272530610587834,-5.22236
647275.849083798,4185858.67888284,1521961406.13072,2.83552249159216,3.18405944313757,2,647274.352897393,4185860.40252534,1521961411.1975,2018-03-25 07:03:31.197500,-0.002719615598408137,-0.4230594130078664,0.3753740934340285,-0.002795324562432769,-0.4035734943133255,0.354012616977762,-0.0024581694341222066,-0.36554676790478274,0.31647124896551754,-2.127019891515297,-5.22236
647272.856710988,4185862.12616784,1521961416.26428,4.26760246291135,4.29775292023856,1,647269.1159575825,4185866.4356044047,1521961428.9322,2018-03-25 07:03:48.932200,-0.002118015285708902,-0.4188999352112508,0.3630714875739216,-0.0017770272864413017,-0.3965189157869812,0.33937314177593514,-2.9401985882124282e-05,-0.347882812898036,0.2950681090460114,-2.126915205442301,-5.22236
647265.375204177,4185870.74504097,1521961441.6001198,4.58548296601105,3.6571124920185296,2,647260.35810402,4185876.663993495,1521961454.263455,2018-03-25 07:04:14.263455,-0.0030148896070868597,-0.40376304158959914,0.35494972740965836,-0.0029459391857870887,-0.3807975766507114,0.33223880764651126,-0.0027368587119249305,-0.34796013619116684,0.3024642364147472,-2.1275975771092472,-4.947499
647255.341003863,4185882.58294602,1521961466.92679,4.4898249913737,4.31429041555821,1,647251.3259791445,4185887.319702645,1521961477.060855,2018-03-25 07:04:37.060855,-0.0030017162568261313,-0.3746518079527768,0.34216387998775544,-0.0028834771098369405,-0.35188260111011277,0.3211941291609926,-0.0025023563175526203,-0.3202570483133429,0.2929387987910249,-2.127251905541034,-4.947499
647247.3109544261,4185892.05645927,1521961487.1949198,0.3996402036729769,0.22497023466692895,3,647246.3989959231,4185892.91494742,1521961489.726985,2018-03-25 07:04:49.726985,-0.0027888206937775606,-0.3644131387562865,0.3449718000518909,-0.0023927141410642755,-0.34212487847141576,0.32482169561525975,-0.002010940122830887,-0.3116161006393583,0.29774042451821736,-2.1272832350160216,-4.9474990000000005
647245.48703742,4185893.77343557,1521961492.25905,2.52106594774506,2.60173949435545,1,647244.5747681195,4185894.6322157597,1521961494.7919798,2018-03-25 07:04:54.791979,-0.0018643998661014988,-0.36202831903121313,0.34395363375965815,-0.001282829397430435,-0.3395262887042445,0.3236235463529913,-0.0008145555144485755,-0.30937776925657157,0.2968809234060737,-2.1273086972387425,-4.947499
647243.662498819,4185895.49099595,1521961497.32491,3.2682156091424304,3.54886071215331,1,647242.7499834464,4185896.3500066353,1521961499.85852,2018-03-25 07:04:59.858520,-0.0026180315682260424,-0.35828423704470647,0.34281422173971826,-0.002122910895949681,-0.33564649965233373,0.322433561747421,-0.0014872737896729493,-0.30545332113440155,0.2954832351589035,-2.1272978210367124,-4.95715025508106
647241.8374680739,4185897.20901732,1521961502.3921301,3.62516869548293,4.186322947952831,1,647240.924868229,4185898.068107185,1521961504.925975,2018-03-25 07:05:04.925975,-0.0014854876507400389,-0.34441723942628916,0.3378320699306946,-0.001181460693900488,-0.3227668204684542,0.31882357394871275,-0.0024308492939094095,-0.2847076132660771,0.2845029553412568,-2.1269379130743213,-5.174298834659855
647240.012268384,4185898.92719705,1521961507.45982,3.70676205144608,4.64333593224711,1,647238.1875116716,4185900.644961145,1521961512.5262752,2018-03-25 07:05:12.526275,-0.0030444821454090054,-0.3242553598122031,0.32100475970565645,-0.0031830692977622144,-0.304505999512358,0.30403839645536956,-0.007814458636859208,-0.23727309316441153,0.24234686789709853,-2.1260531081880973,-5.965575961356404
647236.362754959,4185902.36272524,1521961517.59273,3.0525303250482594,5.19053887738749,1,647235.4503065156,4185903.2216731803,1521961520.126155,2018-03-25 07:05:20.126155,-0.004444884415337802,-0.3029863813220303,0.3114559918826506,-0.004006917897540846,-0.28157680960630666,0.2937423895513426,-0.009087394034374106,-0.17773815865157985,0.19778846360988808,-2.1250031564213265,-7.06523922597279
647234.5378580721,4185904.08062112,1521961522.65958,2.0744746901271,5.31871818721893,2,647233.751737494,4185904.890561755,1521961525.192615,2018-03-25 07:05:25.192615,-0.003965414144948276,-0.2900773769835434,0.30891467859609717,-0.002746970140713692,-0.2701234398648899,0.29305542104460436,-0.0090298940411788,-0.14713146066125318,0.1924096738784581,-2.1246557016507315,-8.004997082690906
647232.9656169161,4185905.70050239,1521961527.72565,2.45298266407473,5.33183859618814,2,647232.3776184481,4185906.41948493,1521961530.258265,2018-03-25 07:05:30.258265,-0.00454093712805359,-0.27268289084422287,0.30474580853957056,-0.0029488957409900957,-0.25446721923146276,0.28956600167192503,-0.010525132180165347,-0.12146466348876234,0.19235905673378373,-2.1242741229512774,-8.805060471532805
647231.78961998,4185907.13846747,1521961532.79088,2.76422175642456,5.30593434939316,2,647231.2326578905,4185907.84127591,1521961535.323235,2018-03-25 07:05:35.323235,-0.004413599187692775,-0.25578151149653905,0.3004291861593365,-0.003063833606361442,-0.23930460256488,0.2856410968996485,-0.011362950984959312,-0.0990513590444718,0.19332423632968554,-2.1239244590889244,-9.51784406696139
647230.675695801,4185908.54408435,1521961537.85559,3.048352334970029,5.22660125529559,2,647230.6334499515,4185908.946899795,1521961540.3884,2018-03-25 07:05:40.388400,-0.004633130183357578,-0.24517705865381278,0.2972262921365443,-0.0039399186265975175,-0.23010612828003657,0.2828399136227763,-0.011774583830909648,-0.08446722152192462,0.1931420626493805,-2.1237274003135767,-10.020073451875998
647230.591204102,4185909.34971524,1521961542.92121,3.13302100765114,5.208372089673071,2,647230.963304301,4185909.5035324,1521961545.454405,2018-03-25 07:05:45.454405,-0.005043944611971385,-0.2453329850738571,0.29591674860538647,-0.004971657047960154,-0.23103260415229435,0.2819334782477609,-0.011967265054340624,-0.08325578447371489,0.19104759024625925,-2.123789232741278,-10.161303717021154
647231.3354045,4185909.65734956,1521961547.9876,3.04310682259906,5.240207100382,2,647231.738259282,4185909.793390495,1521961550.52114,2018-03-25 07:05:50.521140,-0.00556834380824283,-0.25027440994583605,0.2944949116287978,-0.006115402915962402,-0.23462013342636734,0.28058631155300917,-0.012420374269273594,-0.08713106980048745,0.18872908202640523,-2.1239311703393033,-10.171296641196127
647232.141114064,4185909.92943143,1521961553.05468,2.91207429846151,5.22959929697288,2,647232.349606771,4185910.17334457,1521961555.587615,2018-03-25 07:05:55.587615,-0.006297531017263616,-0.2533395600112345,0.2927212881580501,-0.007568185402526739,-0.23637157144997656,0.2788722346854715,-0.013668108443868999,-0.08865676769851519,0.1867834990720787,-2.1240262510383596,-10.24399671732474
647232.558099478,4185910.41725771,1521961558.12055,2.8205856934185696,5.12379738495325,2,647232.5981740186,4185910.75370726,1521961560.65383,2018-03-25 07:06:00.653830,-0.006909829664233855,-0.25224081593738223,0.29016489867414885,-0.008717892835049791,-0.23404719233971435,0.2763418595118733,-0.01487438969181339,-0.08496614185097406,0.1856643472688276,-2.1240173616126454,-10.456013005984031
647232.638248559,4185911.09015681,1521961563.18711,2.756162290824089,4.9256989128278095,2,647232.554832217,4185911.495507745,1521961565.7200549,2018-03-25 07:06:05.720054,-0.0072723569335243765,-0.24779062627982268,0.2869778846654658,-0.009033420481052157,-0.2284419457987113,0.2731538790083634,-0.015437053847595358,-0.07707640733658147,0.18521003978256373,-2.123924793106755,-10.780206469788304
647232.471415875,4185911.90085868,1521961568.2529998,2.68760979632075,4.644438379290151,2,647234.0005386914,4185911.372171395,1521961570.78476,2018-03-25 07:06:10.784760,-0.009005955885848294,-0.2571621817243779,0.28415897019005687,-0.01061074934053731,-0.23851539792946574,0.2692906966553215,-0.01781392337343571,-0.0864203432787633,0.1759154572231308,-2.12429268131339,-10.388572412033541
647235.5296615079,4185910.84348411,1521961573.31652,2.09927665599368,4.61690993142995,2,647236.0021883349,4185910.792036525,1521961575.84898,2018-03-25 07:06:15.848980,-0.008865208637622315,-0.2708108476023311,0.2818449809843226,-0.010190560643839747,-0.2533233816735442,0.26526447810634857,-0.018971550326359436,-0.10661360841355452,0.16493185557649254,-2.124748771122587,-9.600960439384663
647236.4747151621,4185910.74058894,1521961578.38144,1.82645640786177,4.34008691472464,2,647236.6349992825,4185910.819723985,1521961580.9136448,2018-03-25 07:06:20.913644,-0.008729804706069669,-0.27335248071853246,0.2802620095455971,-0.010045557811645053,-0.2555513196687978,0.2630671529671791,-0.01834841990060684,-0.11261268452481259,0.1623310943277603,-2.1248192915939157,-9.413947543762463
647236.795283403,4185910.89885903,1521961583.44585,1.61297935431829,3.90600643176638,2,647236.740135535,4185911.06631879,1521961585.978,2018-03-25 07:06:25.978000,-0.008746530482486276,-0.27223057858672345,0.2786286009143748,-0.01006531491183886,-0.2542899090748324,0.2612288074549106,-0.018373919481701077,-0.1102511554173485,0.16089059791575483,-2.1248193408882816,-9.480562505048661
647236.684987667,4185911.23377855,1521961588.51015,1.38966089357276,3.28858861475855,2,647236.5337314865,4185911.44147982,1521961591.04205,2018-03-25 07:06:31.042050,-0.008812152489813374,-0.2689500381094401,0.27696924875565615,-0.010134120763440224,-0.25097294485957355,0.2596065268502467,-0.018707992366833057,-0.10296290362360419,0.16013794613844007,-2.1247778164917306,-9.696646566003011
647236.382475306,4185911.64918109,1521961593.57395,1.05535275572328,2.38813777406769,2,647236.1677109306,4185911.884514125,1521961596.10535,2018-03-25 07:06:36.105350,-0.008972413214436384,-0.26455074712213444,0.27528526242534485,-0.010384141483801068,-0.2465893219251148,0.2580827528181542,-0.01886116213119928,-0.09312266980173535,0.1597293630272705,-2.1247148954084034,-9.990119048164653
647235.952946555,4185912.11984716,1521961598.63675,0.179010821915485,0.148109418317325,4,647235.602648779,4185912.27221157,1521961601.16919,2018-03-25 07:06:41.169190,-0.009271435871531612,-0.25946302298847945,0.27451374710454624,-0.01092409097894554,-0.24136850953177522,0.25769180934692276,-0.018553259498590824,-0.08315589908061481,0.1610993691044854,-2.1246042606439284,-10.313429375253342
647235.252351003,4185912.42457598,1521961603.70163,0.266944092482764,0.252293171633549,4,647234.920810077,4185912.390464475,1521961606.235595,2018-03-25 07:06:46.235595,-0.009539496237836093,-0.2551057715805886,0.2759244227987599,-0.011385953930662648,-0.23634125423408422,0.25972786589780844,-0.018456503539261114,-0.0786583368332216,0.1660522836184119,-2.124420793059851,-10.53800307522711
647234.589269151,4185912.35635297,1521961608.7695599,1.9019269200391,1.9008718884953504,1,647234.2579218806,4185912.322263375,1521961611.3020399,2018-03-25 07:06:51.302039,-0.009458149337687113,-0.2521039091515234,0.27828031792700286,-0.011232285196028258,-0.23284693909074639,0.2627670573298722,-0.01869945407511276,-0.0764367527352163,0.17136177315152612,-2.1242610092980585,-10.68596421118538
647233.92657461,4185912.28817378,1521961613.8345199,0.21352066093197605,0.14849344311266802,3,647233.7836565336,4185912.5860910947,1521961616.3676448,2018-03-25 07:06:56.367644,-0.009280193102470038,-0.2478495885837189,0.27828567193658044,-0.010957222333255572,-0.22796903737256013,0.26313276429291294,-0.018643714222117184,-0.0711761174359222,0.1743169279326482,-2.1241149720007853,-10.911929611154276
647233.640738457,4185912.88400841,1521961618.90077,1.24905782273684,2.23854020513331,2,647233.760294517,4185913.03672393,1521961621.4338899,2018-03-25 07:07:01.433889,-0.00916194611378867,-0.2446909752488058,0.27593387166695754,-0.01088364961662238,-0.22439998063407252,0.2606188101657315,-0.018814357894657865,-0.06577771231965596,0.17328164056808237,-2.124063374459908,-11.091195892261176
647233.879850577,4185913.18943945,1521961623.96701,1.65882168301831,3.0026966070426804,2,647233.891190017,4185913.4015471647,1521961626.49912,2018-03-25 07:07:06.499120,-0.008934177663252822,-0.24291609138035228,0.2735803199024712,-0.010737098398841703,-0.22241747507137835,0.2579858969142359,-0.01912256698994263,-0.062090336911958637,0.17128516715309583,-2.1240592761950157,-11.196966354738397
647233.902529457,4185913.61365488,1521961629.03123,1.92651763394428,3.4530014408971,2,647234.2090019885,4185913.6616492,1521961631.56376,2018-03-25 07:07:11.563760,-0.008886809321936487,-0.2428229112825408,0.27122864570487953,-0.010759156141396248,-0.22236308157053697,0.2552131446829685,-0.019409273118815275,-0.060484985233390035,0.168126016304049,-2.1241128091278565,-11.213394748141464
647234.51547452,4185913.70964352,1521961634.09629,2.61513175882814,3.86898739488556,1,647234.821955172,4185913.757639015,1521961636.62889,2018-03-25 07:07:16.628890,-0.008904408185140204,-0.24537676894241567,0.268873257816879,-0.010770817236069284,-0.22534372647396242,0.2522123974407798,-0.018994355949213677,-0.0621525579091635,0.16312764426073137,-2.1242572156750565,-11.089229362858912
647235.128435824,4185913.80563451,1521961639.16149,2.02701919967222,3.92943937753573,2,647235.7848566734,4185913.87926895,1521961644.22652,2018-03-25 07:07:24.226520,-0.008897724976918299,-0.2495851935742186,0.265329860841116,-0.010708666450182487,-0.23024790407479642,0.2476671796054385,-0.018321381843752635,-0.06511464668632522,0.15535428084510355,-2.1244870259769875,-10.882971315778704
647236.441277523,4185913.95290339,1521961649.29155,1.8257965589868,3.86618397738424,2,647236.3610200959,4185914.1816925453,1521961651.8238099,2018-03-25 07:07:31.823809,-0.008325331302462817,-0.2505558748228036,0.26197540914111916,-0.009969861301005259,-0.23143564034160868,0.24361887375001115,-0.01862365877152377,-0.06419027480864715,0.15008335672192472,-2.1246012352694694,-10.847781488034254
647236.2807626689,4185914.4104817,1521961654.3560698,2.60937190527826,3.69441485044783,1,647236.200490313,4185914.6393135004,1521961656.888805,2018-03-25 07:07:36.888805,-0.007167737779024533,-0.2466339148891466,0.2599976967344244,-0.008886632239555145,-0.22698302806390788,0.24161172411430581,-0.0188063369616243,-0.05808438055841486,0.15008979767139272,-2.124514433639643,-11.065771164882959
647236.1202179571,4185914.8681453,1521961659.42154,2.48123855582985,3.2257890154879902,1,647236.0399631916,4185915.096926825,1521961661.95371,2018-03-25 07:07:41.953710,-0.005957076968704615,-0.24271202027063957,0.2580200173494347,-0.007552315980844701,-0.22253048993677677,0.23960460800613465,-0.018774535572340937,-0.05197858804807973,0.15009623863076282,-2.1244276334533225,-11.28375721097946
647235.959708426,4185915.32570835,1521961664.4858801,1.17353223020528,2.28469965134551,2,647235.7540974815,4185915.618259105,1521961667.017385,2018-03-25 07:07:47.017385,-0.004596856633558327,-0.23865313037744842,0.255535787432357,-0.005657856125405501,-0.21776340266300878,0.23664103466054737,-0.018510785105757543,-0.04462629314375696,0.14963304298875313,-2.124328266690171,-11.51296534393306
647235.5484865371,4185915.91080986,1521961669.54889,0.29325221624833503,0.169838756954557,3,647235.4790349605,4185916.56348219,1521961674.6135702,2018-03-25 07:07:54.613570,-0.002225427882785125,-0.2378442430772038,0.25026818103872894,-0.0021256249640018016,-0.21593685287507772,0.23014261395618033,-0.017171718189282523,-0.03164338282733972,0.14566778944012376,-2.1243389110196658,-11.745171490308906
647235.4095833839,4185917.21615452,1521961679.67825,1.60503193697944,2.86129966235363,2,647235.7399232481,4185917.338531415,1521961682.211225,2018-03-25 07:08:02.211225,-0.0024774317994972275,-0.24292290606888856,0.2491472169683108,-0.0022873811096814148,-0.22088238776804475,0.23206312464392284,-0.017456860960456524,-0.02091643210718791,0.14703971871272606,-2.124529561323388,-11.952209153404418
647236.0702631121,4185917.46090831,1521961684.7442,1.74234321867116,3.22784793204161,2,647236.515022557,4185917.5217627697,1521961687.27746,2018-03-25 07:08:07.277460,-0.004643360954113336,-0.2402221390438643,0.24610632606547836,-0.004951071179435405,-0.21918373340794212,0.2291392618604604,-0.017949068563048662,-0.02099216943014012,0.144301791800644,-2.124661239088526,-11.851930458143055
647236.959782002,4185917.58261723,1521961689.81072,1.7236603672755102,3.3785717165797995,2,647237.207200868,4185917.74363683,1521961692.342845,2018-03-25 07:08:12.342845,-0.00655787806018316,-0.2368949833652191,0.24292863641330534,-0.00730117665333288,-0.21677349778719318,0.22599611185379434,-0.018544491784259112,-0.0202033275481672,0.14183003328793203,-2.1247747413627773,-11.773798390268766
647237.454619734,4185917.90465643,1521961694.87497,1.63833898073951,3.28960916800559,2,647237.567383028,4185918.1324427696,1521961697.406855,2018-03-25 07:08:17.406855,-0.0069779384256581575,-0.23420508904001536,0.2401856529460577,-0.007654459693915643,-0.21452045037675874,0.2236915312207597,-0.018568308885516756,-0.015722362843353637,0.1409269089673128,-2.1248527256199967,-11.806316363298308
647237.680146322,4185918.36022911,1521961699.93874,1.46493796752706,2.94569888127121,2,647237.5609463966,4185918.702791555,1521961702.47033,2018-03-25 07:08:22.470330,-0.006710146172995465,-0.23222872463394031,0.2379338599060056,-0.007534429607423301,-0.2124512069884133,0.22231981851348198,-0.018615611970327073,-0.007205898765124313,0.14175208503611306,-2.1248912941512788,-11.960274717153489
