x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647378.897259654,4185759.71110268,1521020082.51721,11.5823773283727,10.6238198632063,1,647375.2246938795,4185761.29955437,1521020097.569925,2018-03-14 09:34:57.569925,-0.003413875169340108,-0.22964697099087317,0.24991167260521624,-0.003242457633483277,-0.21844569573318734,0.2350914960393568,-0.005010081054167552,-0.1961534969802325,0.20933583481911158,-2.7730478504765124,-5.755239682990043
647371.552128105,4185762.88800606,1521020112.6226401,13.8389906096615,3.4783914783814502,2,647370.4021641664,4185763.7441348396,1521020117.639565,2018-03-14 09:35:17.639565,-0.0021405350869807133,-0.23234138118115208,0.25197208733414456,-0.0021494238599825966,-0.22089440429015622,0.23709199163175015,-0.0019648017735215753,-0.2000373234178066,0.21259491558719934,-2.772657471417529,-5.772081999999999
647369.2522002279,4185764.60026362,1521020122.65649,14.3551613800247,7.37427910454547,1,647365.2368201159,4185767.583313915,1521020140.2070498,2018-03-14 09:35:40.207049,-0.0017616722717800556,-0.23423870557973714,0.2513199014375349,-0.0016986006942638632,-0.22328330659211715,0.2369367219102248,-0.0014155675669422774,-0.2042058437066682,0.21438994726645189,-2.7727156684613177,-5.772081999999999
647361.221440004,4185770.56636421,1521020157.7576098,14.7204976697938,12.135812333896801,1,647356.0678003645,4185774.390264355,1521020180.3179998,2018-03-14 09:36:20.317999,-0.001437091675318393,-0.236185133720715,0.24893467105383738,-0.0013386059114358015,-0.2255887164495245,0.23520191455707862,-0.0010693312991628331,-0.20715426725291142,0.21367321589760335,-2.773925184173537,-5.772082
647350.914160725,4185778.2141645,1521020202.87839,11.7431286498016,11.8755331696569,1,647349.7745675026,4185779.06158688,1521020207.894915,2018-03-14 09:36:47.894915,-0.0016306996082997988,-0.23688469244485566,0.24709916436649862,-0.0016658035711109506,-0.22623130270776548,0.23362862132261722,-0.0014764153775590622,-0.20730180825210615,0.2117745192310644,-2.7753909202931135,-5.772081999999999
647348.63497428,4185779.90900926,1521020212.9114401,10.308388186013,10.97207635563,1,647347.4960284395,4185780.7559604803,1521020217.9251,2018-03-14 09:36:57.925100,-0.0014266722038575944,-0.23822862341922735,0.24647307363366816,-0.0014267407038478508,-0.22780225026038953,0.23326814230850923,-0.0013744295352271022,-0.20881090419974183,0.21155068841543606,-2.776016317382446,-5.772082000000001
647346.357082599,4185781.6029117005,1521020222.93876,8.33584580475201,9.63017502864635,2,647344.1963257265,4185783.2648195904,1521020230.46071,2018-03-14 09:37:10.460710,-0.0010921049560982943,-0.24001372032428964,0.24534451645962962,-0.001004017840935921,-0.229765720362516,0.23239189186800266,-0.0008501020150101027,-0.21110872003172282,0.2110715678692406,-2.776810454152629,-5.772081999999999
647342.035568854,4185784.92672748,1521020237.98266,10.9802845474961,7.826041680514059,1,647339.8741580269,4185786.5891284198,1521020245.5068898,2018-03-14 09:37:25.506889,-0.0015665622218806463,-0.24176398800219107,0.2453388194527809,-0.0015258481947112226,-0.2316533392998662,0.23272236536824373,-0.0013899625305794847,-0.213425527099115,0.2119914846397555,-2.7777634968849965,-5.772082
647337.7127471999,4185788.25152936,1521020253.0311198,12.4721964468169,0.5567208533850849,2,647334.826051248,4185790.62027046,1521020263.0576148,2018-03-14 09:37:43.057614,-0.001181726807706611,-0.24235578448157125,0.2442977240018374,-0.0011555686098329715,-0.23200984967138244,0.2317737774429045,-0.0008300868533878125,-0.2138742447981927,0.2113720986611774,-2.7787091230212524,-5.772082
647331.939355296,4185792.98901156,1521020273.08411,13.087631152429699,8.95569385893392,1,647327.603796195,4185796.5570899853,1521020288.1281452,2018-03-14 09:38:08.128145,-0.0006878750486889115,-0.2515456700243083,0.2489622645678457,-0.0006270626747102298,-0.23965586345506656,0.23511938276750186,-0.002541329481634977,-0.21643447387413178,0.21057060647854026,-2.7793837147637177,-5.740237466811527
647323.2682370939,4185800.12516841,1521020303.1721802,11.8614257683779,11.2381584978414,2,647322.0976185859,4185801.026674985,1521020308.18719,2018-03-14 09:38:28.187190,-0.0008696527234689638,-0.26056684827995896,0.2504368326821384,-0.0009241072735345843,-0.2473324781425829,0.23556381973334128,-0.0012611059653089007,-0.22887557261870398,0.216680341472533,-2.7794880783844054,-5.497221
647320.927000078,4185801.92818156,1521020313.2022,13.344478064793101,12.744289328339,1,647317.4023023576,4185804.625723605,1521020328.2475348,2018-03-14 09:38:48.247534,-0.0007345209873258277,-0.2567817813540236,0.24469754724599427,-0.0007109045693487331,-0.24350290774659505,0.23002920443886496,-0.0007434129587357632,-0.2255397183900504,0.21173807199691508,-2.7786945654916275,-5.497221
647313.8776046371,4185807.32326565,1521020343.2928698,16.444692960343698,15.708791868317899,1,647311.532986463,4185809.11310599,1521020353.322175,2018-03-14 09:39:13.322175,-0.0009504083362408614,-0.25521687702562934,0.24127803834862485,-0.0009432169483516301,-0.24168959481306732,0.22690988699130685,-0.0010753488898559566,-0.22368909350619057,0.20912583625966283,-2.777338883360655,-5.497221
647309.188368289,4185810.90294633,1521020363.35148,17.755224797958103,16.823561245327,1,647299.286576787,4185818.48920807,1521020405.968875,2018-03-14 09:40:05.968875,-0.0013488460661290474,-0.26319998633520314,0.23322464649378943,-0.001313192142826325,-0.24543980087916784,0.21478167649009883,-0.003277928096899918,-0.22627219153995737,0.19662191447034694,-2.775098474255104,-5.34175777743282
647289.384785285,4185826.07546981,1521020448.5862699,18.898814178838197,16.1938200132812,1,647288.8017259915,4185826.517959335,1521020451.092095,2018-03-14 09:40:51.092095,-0.0006072152012011195,-0.26686006410313867,0.21691877682673544,-0.0005380629693013395,-0.2492716910667943,0.19825702323661043,-0.0004887711135794504,-0.23540269691027244,0.18498681407241255,-2.7748522437825267,-5.22236
647288.218666698,4185826.96044886,1521020453.59792,18.7490146584526,15.880590865659098,1,647286.4668446085,4185828.289871865,1521020461.126775,2018-03-14 09:41:01.126775,-0.0006680562771471665,-0.26656423838651055,0.21315907370451778,-0.0005974272514593162,-0.2492975451103655,0.1947601463672945,-0.0005656389606832901,-0.23559345356952288,0.18169523314469443,-2.775062647432451,-5.22236
647284.715022519,4185829.61929487,1521020468.65563,18.1587897738853,14.683370159361804,1,647278.8499966119,4185834.0577970548,1521020493.740685,2018-03-14 09:41:33.740685,7.043301116299583e-05,-0.2673425270347076,0.19830976663937913,-0.0005265495103740844,-0.2477881572281722,0.17830093959173715,-0.001635179465793439,-0.23031478558893898,0.16319098692757117,-2.7762750340309923,-5.22236
647272.984970705,4185838.49629924,1521020518.82574,14.2789137261221,5.42742670000141,2,647271.930944855,4185839.082830125,1521020523.8433151,2018-03-14 09:42:03.843315,-9.572067129309803e-05,-0.2817777178258605,0.18936827997007719,-8.92540749191234e-05,-0.2589441892473458,0.16711405127044737,0.0017187624633247592,-0.2479946345177773,0.1582410543557809,-2.7779898093814,-5.025219676440809
647270.876919005,4185839.66936101,1521020528.8608902,13.7697771954366,7.4833515626610385,1,647270.3497356544,4185839.962717065,1521020531.37048,2018-03-14 09:42:11.370480,-0.00027848233111380655,-0.2840480359887534,0.1869052523509138,-0.0003446347314354503,-0.26150030324534823,0.16495370950465507,0.0013941162826008532,-0.25217287383938425,0.1573769557402194,-2.7783430824821185,-4.998652005653938
647269.822552304,4185840.25607312,1521020533.88007,13.4618359451786,8.114538878698129,1,647269.2955411784,4185840.549333035,1521020536.388855,2018-03-14 09:42:16.388855,-0.0005093205695570896,-0.28556166874605016,0.18526315215478995,-0.000629024572032913,-0.2632044757089917,0.16351341000400058,0.0006932555335957824,-0.25495850828738825,0.15680085467299337,-2.778578609333784,-4.9809394850909
647268.768530053,4185840.84259295,1521020538.89764,13.1153744235784,8.56861450339914,1,647268.2415423654,4185841.13583978,1521020541.4063148,2018-03-14 09:42:21.406314,-0.0006354637425309839,-0.28707502105346744,0.18362135696742693,-0.0007396088578573434,-0.26490833231145683,0.16207337803346533,0.00025831074603704235,-0.257743625488423,0.15622486022516893,-2.7788140924216647,-4.963230262808402
647267.714554678,4185841.42908661,1521020543.91499,12.727445464403301,8.8722792828046,1,647266.133778996,4185842.3087213654,1521020551.440135,2018-03-14 09:42:31.440135,-0.0004997372561327956,-0.2895351428601345,0.1792715164123097,-0.00039582877863555965,-0.26725096210826405,0.15762569210791483,-0.00036748877163518545,-0.2609802238120812,0.1525120972561061,-2.7791790538380137,-4.9474990000000005
647264.553003314,4185843.18835612,1521020558.96528,11.267767733387101,8.998611757602802,1,647263.499388082,4185843.774654045,1521020563.9809399,2018-03-14 09:42:43.980939,-0.00020019567737492722,-0.29215713777070484,0.1728319065093748,-4.906435145980714e-05,-0.26943157681641183,0.1507284174840278,-9.667212991761043e-06,-0.263043958618338,0.14556284737436864,-2.7795532589562617,-4.947499
647262.44577285,4185844.36095197,1521020568.9966,9.972883478103537,8.430471012444121,2,647261.7653987835,4185844.469958375,1521020571.50346,2018-03-14 09:42:51.503460,-0.00031124758786491014,-0.29528945337969614,0.16846355801813223,-0.0003492760410787679,-0.27233008802215714,0.14629168287273803,-0.00036416879217612136,-0.2658283803470633,0.14112551753730623,-2.779727996656359,-4.947499
647261.085024717,4185844.57896478,1521020574.01032,10.451937628397198,9.19412570889958,1,647256.9935630285,4185845.2431376297,1521020589.04944,2018-03-14 09:43:09.049440,-0.0009406295311912491,-0.30566876446570046,0.15780615995805822,-0.0007126674699385466,-0.2817850698333387,0.1357860216835028,-0.0006683004254503591,-0.2748701828911142,0.13069365524863955,-2.779960708875548,-4.947499
647252.90210134,4185845.90731048,1521020604.0885599,10.7576783554975,10.1828618869447,1,647251.542578845,4185846.1261811946,1521020609.10058,2018-03-14 09:43:29.100580,-0.0015003494255378738,-0.3154787446867855,0.14497181279090787,-0.001259274581915843,-0.29137735040084745,0.12344709167351278,0.0029212411623320868,-0.27885053203546223,0.11597069091936145,-2.7800340825616705,-4.994699792727849
647250.18305635,4185846.34505191,1521020614.1126,9.89941775676931,9.30652124932743,1,647249.5034012635,4185846.4544695,1521020616.618225,2018-03-14 09:43:36.618225,-0.0014707191247895768,-0.3204287115376745,0.1411776608992471,-0.0012783524449516692,-0.29596660093332844,0.11980303661698738,0.0034283644595392397,-0.2740834193059845,0.1078882513605586,-2.7800605871865,-5.075814536021588
647248.823746177,4185846.56388709,1521020619.12385,9.24177724295413,8.58347391216403,1,647248.1440702879,4185846.673308225,1521020621.6295452,2018-03-14 09:43:41.629545,-0.001149575872966914,-0.3237283987874992,0.13864845283573657,-0.0010526785989559383,-0.2990258317149678,0.11737388408217364,0.003084465387995741,-0.2709056269757407,0.1025004378239007,-2.7800782553729833,-5.129886242200475
647247.464394399,4185846.78272936,1521020624.13524,8.38652068898027,7.603310699044781,1,647246.7846610115,4185846.89216029,1521020626.64115,2018-03-14 09:43:46.641150,-0.0005163877026437072,-0.32742790960363355,0.13590732819289048,-0.0004766921632536232,-0.302368708340684,0.11467557618425503,0.003160086328272263,-0.2680800042882922,0.09687672768608559,-2.7800767056844284,-5.183681974706917
647246.104927624,4185847.00159122,1521020629.14706,7.26427646135412,6.245986439503058,1,647245.425211168,4185847.1110192947,1521020631.652905,2018-03-14 09:43:51.652905,-0.00042627722291421755,-0.3323736391663988,0.13298030227407,-0.0002968559597264879,-0.3064881818072981,0.11145489747944695,0.0011336376503978986,-0.27104054533545374,0.09311423532918013,-2.780115536868373,-5.1912122709142485
647244.745494712,4185847.22044737,1521020634.15875,5.72031652671391,4.15732803348921,3,647244.3733506466,4185847.869589165,1521020636.664185,2018-03-14 09:43:56.664185,-0.0011768525254723314,-0.3364480281109906,0.1288987280841643,-0.00047460996792117113,-0.30926163133079104,0.10673930717196158,0.0010975853518333419,-0.2781855824893132,0.09050964452847444,-2.780150811763712,-5.14881365199175
647244.001206581,4185848.51873096,1521020639.16962,5.7662263155832,0.7728386325334949,3,647243.9345732615,4185847.951285745,1521020641.6757002,2018-03-14 09:44:01.675700,-0.001158438331030437,-0.3391038971119461,0.12832411124774476,-0.0005014189800484035,-0.31109214722929046,0.10577490150107993,0.0005574500859916141,-0.2804121662499186,0.08972241282505003,-2.7801934402160624,-5.142148059968576
647243.867939942,4185847.38384053,1521020644.18178,7.47656707707925,4.74803383945162,1,647243.801274946,4185846.816159875,1521020646.688895,2018-03-14 09:44:06.688895,0.00024324079867692194,-0.34007855567116296,0.13299714850459063,-0.00012060424559479782,-0.31287210448971664,0.11094884673798909,-0.0031982059231150557,-0.2844772845789677,0.0955848103774946,-2.7802223873127834,-5.163508056793813
647243.73460995,4185846.24847922,1521020649.1960099,8.69273900228874,6.23078841496332,1,647243.667990318,4185845.681135885,1521020651.70161,2018-03-14 09:44:11.701610,0.0013556754488161932,-0.33987562921253134,0.1374821132928619,0.00036429940963119203,-0.31410813148950323,0.11625466985573431,-0.004395591947277153,-0.2903800602728527,0.10264102793437849,-2.7802198275360803,-5.176837903858399
647243.601370686,4185845.11379255,1521020654.20721,9.60333095771611,7.02822106093405,1,647243.4014351855,4185843.4111997597,1521020661.72653,2018-03-14 09:44:21.726530,-0.00036391186207070103,-0.3408948302883181,0.1463557244437539,-0.0008224677373026151,-0.3175959896155821,0.12645196991574142,-0.0010289219261169907,-0.2979970183203751,0.11394105992869814,-2.7802631506542617,-5.22015914422703
647243.201499685,4185841.70860697,1521020669.24585,11.1473496228646,6.85550109872259,1,647243.134868809,4185841.14118078,1521020671.751825,2018-03-14 09:44:31.751825,-0.0021340932146689043,-0.34649369419831294,0.1527530878774238,-0.002440136290161661,-0.32433295923449434,0.13333155464342367,-0.002254892658199094,-0.303649121892026,0.1212943269939103,-2.7806038694118094,-5.22236
647243.068237933,4185840.57375459,1521020674.2578,11.355881761142301,5.90111724593676,3,647250.215545855,4185841.654708895,1521020686.797995,2018-03-14 09:44:46.797995,0.0001752085789718874,-0.33187329652420333,0.1567977864483472,-0.0008365339521972034,-0.30681820918966035,0.13581251418787446,8.008781512860302e-05,-0.28717552646286604,0.125006853715244,-2.780121088926809,-5.056384966467021
647257.362853777,4185842.7356632,1521020699.33819,11.780864698952598,7.14594517462816,1,647258.7920214015,4185842.951807795,1521020701.84571,2018-03-14 09:45:01.845710,-7.394861864240543e-07,-0.28917192325188884,0.09763002616786264,-7.708464814130261e-05,-0.2769943042054599,0.08198161278925085,-0.00010957782443056854,-0.2683961678232558,0.0763973828328187,-2.705565583545889,-4.947498999999999
647260.221189026,4185843.16795239,1521020704.35323,11.598112412991199,6.257146273527371,1,647263.0822437095,4185843.6006709803,1521020709.37307,2018-03-14 09:45:09.373070,-0.00022702936873110827,-0.2719216952141275,0.10290861333523449,-0.0001270425570003772,-0.2599970585736063,0.08731216650129225,-8.83674853784655e-05,-0.252072301085729,0.08168932316310538,-2.70506574838483,-4.947499
647265.9432983929,4185844.03338957,1521020714.39291,10.942005519929399,0.350855488681311,2,647268.7969313115,4185844.17556048,1521020719.411965,2018-03-14 09:45:19.411965,-0.0006075063168340944,-0.2551901906541222,0.10883186546213705,-0.0009081822411707123,-0.2431832229893724,0.09379549755593858,-0.0009638056255203281,-0.23560319542251007,0.08835709227933619,-2.704547169105418,-4.947499
647271.65056423,4185844.31773139,1521020724.43102,9.82111195416527,5.71180843068762,1,647273.077785546,4185844.3888343796,1521020726.9412599,2018-03-14 09:45:26.941259,-0.0007553498282809185,-0.23974357303530888,0.11628340545911972,-0.0005053506651280931,-0.22760033477085,0.1012153255142215,-0.0010961940936026933,-0.21996450241614873,0.09528421643021327,-2.70419814715632,-4.963766075465099
647274.505006862,4185844.45993737,1521020729.4515,9.042408846179699,6.056318050310921,1,647275.9316533655,4185844.53101568,1521020731.96073,2018-03-14 09:45:31.960730,-0.0002888760106472994,-0.2323534917302131,0.12045566688781598,0.0002683335007821995,-0.22192374970262474,0.10660954085947952,-0.0005480452642253643,-0.21329077435888524,0.09955366453745332,-2.7040425862103565,-5.045774162077095
647277.358299869,4185844.60209399,1521020734.46996,8.06540809715596,5.70970773299356,1,647278.7855025961,4185844.67319598,1521020736.98017,2018-03-14 09:45:36.980170,-0.0016496570940278642,-0.2219186587125894,0.1262243526611515,-0.0010099196806064512,-0.21324274594790468,0.11376411175479596,-0.0016042159847236281,-0.20326855396987203,0.10454804670338864,-2.7038528618455224,-5.1614140207481
647280.212705323,4185844.74429797,1521020739.49038,6.804246150927839,4.51505209687128,1,647281.639204526,4185844.81535932,1521020741.99935,2018-03-14 09:45:41.999350,-0.0012298807591244257,-0.21364634733296356,0.12819157542510323,-0.0011951447203751991,-0.20582665198228112,0.11649373940546318,-0.0010233050223916566,-0.19491254096538463,0.10638952445670524,-2.703707550052814,-5.22236
647283.0657037289,4185844.88642067,1521020744.5083199,5.052428225645951,0.22403746583274695,2,647284.503139965,4185845.38720814,1521020747.0165849,2018-03-14 09:45:47.016584,-0.0023545974615998624,-0.20812138440385775,0.12751095296554027,-0.0028370017472406084,-0.19946156493863954,0.11503020960591168,-0.003721799222420736,-0.1883150653745576,0.104778991600353,-2.7036215614601415,-5.22236
647285.9405762011,4185845.88799561,1521020749.52485,1.55415777219622,4.0298938603532894,2,647284.257721849,4185845.3715981552,1521020752.03298,2018-03-14 09:45:52.032980,-0.0022237811376131233,-0.20846764715499183,0.12751633163009998,-0.0027013828638579804,-0.19984969760811294,0.11508362405241288,-0.0034859028397467885,-0.18870393707582594,0.10484306011767476,-2.7036278600648393,-5.22236
647282.5748674971,4185844.8552007005,1521020754.54111,4.78821770115787,4.0393219848967705,1,647280.8935702061,4185844.339269975,1521020757.046915,2018-03-14 09:45:57.046915,-0.0009655977877377347,-0.21674354942557258,0.12830317976410793,-0.0006123771823816279,-0.20865579705066448,0.11638152422696905,-0.00050247025078912,-0.19810328418048345,0.10661817410908643,-2.7037623613262554,-5.199029900406141
647279.212272915,4185843.82333925,1521020759.5527198,6.142847676961969,0.931755763809318,2,647277.4663107905,4185843.7319922997,1521020762.060165,2018-03-14 09:46:02.060165,-0.0008018944807327115,-0.22835626842572734,0.12528436125049505,-5.4744284558368855e-05,-0.21888284391510854,0.11220806337459174,-0.0005237942106252613,-0.2097135005228183,0.10406104078834164,-2.703969024125917,-5.099631121081153
647275.7203486661,4185843.64064535,1521020764.56761,6.896596219701308,4.33524309482474,1,647273.975720142,4185843.5493758246,1521020767.073145,2018-03-14 09:46:07.073145,-0.0003009549781660924,-0.23964427750842954,0.11959388369717566,0.00021716017162502418,-0.22849130943478566,0.10511426146909354,-0.000576683090659752,-0.22071982842039733,0.09882791222395576,-2.7041747026460685,-4.987316223921265
647272.231091618,4185843.4581062994,1521020769.57868,7.181123670967232,4.96326906632821,1,647270.4853361326,4185843.366771755,1521020772.0858302,2018-03-14 09:46:12.085830,-0.0006544979969589811,-0.2516450280511038,0.11322565433269066,-0.0009565993957109248,-0.2398040109426829,0.09832612688364376,-0.000927011385323917,-0.23235277801608498,0.09286178782072158,-2.7044512245270194,-4.947499
647268.7395806471,4185843.27543721,1521020774.5929801,7.054039047495201,4.28923550235747,1,647266.993483582,4185843.1840830753,1521020777.100615,2018-03-14 09:46:17.100615,-0.00030823461714113085,-0.2617846246758542,0.10906746456075725,-0.000491256401328289,-0.25019044591388134,0.09395928144949031,-0.0005081489559624446,-0.24257647113137537,0.08841596523389304,-2.7047608875321716,-4.947499
647265.247386517,4185843.09272894,1521020779.60825,6.490792511935201,0.268944111150804,2,647263.5000617604,4185842.968376885,1521020782.1180048,2018-03-14 09:46:22.118004,-0.0002668022987549444,-0.2717556728453375,0.10518481611856159,-6.266840916707359e-05,-0.2598143645783691,0.08969507261594697,3.120163140829524e-06,-0.25189127489691915,0.0840707014571425,-2.7050616358588924,-4.947499
647261.752737004,4185842.84402483,1521020784.62776,5.37657966621607,3.4729995412107404,2,647261.962668011,4185845.19120708,1521020787.1357,2018-03-14 09:46:27.135700,-0.000497519648750458,-0.27259455892699364,0.09639369960850815,-0.0007282373689894497,-0.260651523693324,0.08081835931156307,-0.0007899479028246545,-0.25264296263295133,0.07531553706364531,-2.705072353775353,-4.947499
647262.172599018,4185847.53838933,1521020789.64364,7.39456817069417,0.7343473928562709,2,647262.161633492,4185847.575228015,1521020794.660355,2018-03-14 09:46:34.660355,-0.0005909382085461552,-0.2660507438385866,0.0892740822420749,-0.0009276569866100634,-0.2531722579737984,0.07318261257831386,-0.0009885373669162867,-0.24500814006158525,0.06774870039001381,-2.704890929442481,-4.947499
647262.150667966,4185847.6120667,1521020799.67707,10.1714374103456,6.299401280775889,1,647262.1451811991,4185847.63048913,1521020802.18612,2018-03-14 09:46:42.186120,-0.0005942551534377193,-0.2659671408199488,0.08907333507714328,-0.0009320500211324294,-0.2530683408492698,0.07297305755286904,-0.0009932462378206101,-0.2448985910892985,0.06754200346910794,-2.7048885376341705,-4.947499
647262.139694432,4185847.64891156,1521020804.69517,11.3047836573646,7.21191437923002,1,647262.134207333,4185847.66733425,1521020807.20428,2018-03-14 09:46:47.204280,-0.0005964669299242595,-0.2659114108066548,0.08893948098255307,-0.0009349798854745017,-0.2529990668247555,0.07283333144556536,-0.0009963868716072154,-0.24482556150236,0.0674041832268453,-2.704886943254548,-4.947499
647262.128720234,4185847.68575694,1521020809.71339,12.3329367213674,7.714164787094999,1,647262.1232378406,4185847.7041759947,1521020812.2216802,2018-03-14 09:46:52.221680,-0.0005986783362885023,-0.26585567668044335,0.08880564435796784,-0.0009379088438402558,-0.25292978966986135,0.07269362288977962,-0.0009995264360188744,-0.24475252955418575,0.06726638017976568,-2.7048853487520956,-4.947499
647262.117755447,4185847.72259505,1521020814.72997,13.2800317876307,7.88491633986124,1,647262.090326794,4185847.8147032047,1521020827.2743301,2018-03-14 09:47:07.274330,-0.0006053127725144901,-0.26568847673405693,0.0884041242424973,-0.0009466962510309672,-0.25272196006287095,0.07227448693418814,-0.0010089457573904462,-0.2445334351159316,0.06685296095939137,-2.7048805653173593,-4.947499
647262.062898141,4185847.90681136,1521020839.81869,17.2370707434221,1.73635906213233,2,,,,,,,,,,,,,,,
