x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647277.391548217,4185788.09207259,1521341028.15296,2.47704799567817,3.0894031968397004,3,647276.7597049256,4185789.1314451396,1521341030.691,2018-03-18 02:43:50.691000,-0.13799549435582137,-0.1895126717921502,0.08218781050434043,0.12786885514496538,-0.002041434622514257,-0.0006063306553355102,-5.238594,-2.188927153730341
647276.127861634,4185790.17081769,1521341033.2290401,2.89737392412089,3.48636323582986,1,647275.4968656686,4185791.208808105,1521341035.7636852,2018-03-18 02:43:55.763685,-0.13422332013593213,-0.18895147518571054,0.08022125349161388,0.12673336202895963,-0.0019549192191884966,-0.0011885511422286069,-5.238594,-2.1889718870957777
647274.865869703,4185792.24679852,1521341038.29833,0.944091019154755,2.31080134036438,4,647274.1325686085,4185792.98281864,1521341043.369,2018-03-18 02:44:03.369000,-0.13183592019377116,-0.1893404757001326,0.07853902405148123,0.1260119155692495,-0.0011127031280947462,-0.0009137615061618545,-5.238594,-2.1890275548334697
647273.399267514,4185793.71883876,1521341048.4396696,4.18151436546677,4.5089462199129,1,647272.6656855061,4185794.4551379047,1521341053.51225,2018-03-18 02:44:13.512250,-0.13163848744836898,-0.19116319071580812,0.07722320751891619,0.1260305625494878,-0.0005858733897225778,-0.0006406671095765815,-5.238593999999999,-2.1891021598613642
647271.932103498,4185795.19143705,1521341058.58483,4.3937989951733,4.65296017201532,1,647271.5657398335,4185795.559166785,1521341061.118195,2018-03-18 02:44:21.118195,-0.13149043108891625,-0.19252995142779242,0.07623653440751632,0.1260445431977255,-0.0004564012471669106,-0.00030170208508869395,-5.238593999999999,-2.189158102641435
647271.199376169,4185795.92689652,1521341063.65156,3.83097681753216,4.14439773092353,2,647268.726992692,4185795.96597128,1521341071.259525,2018-03-18 02:44:31.259525,-0.13928143715092817,-0.19836067856651135,0.07667921637767094,0.12470441620463345,-0.002628079186168409,-0.0005172006995745881,-5.1502053546500095,-2.1893212099701698
647266.254609215,4185796.00504604,1521341078.86749,5.37752995870582,2.3636629257601203,2,647265.2895570635,4185796.3379547996,1521341081.40197,2018-03-18 02:44:41.401970,-0.15070492564271082,-0.2077473171757655,0.07697493200184935,0.12312826487068206,-0.0021370177245728546,0.00013029545075873145,-4.995051944029351,-2.1895486265141404
647264.324504912,4185796.67086356,1521341083.93645,5.84975802134056,3.95682367986669,1,647263.3591277176,4185797.0038855197,1521341086.471785,2018-03-18 02:44:46.471785,-0.15498593482272877,-0.2119162770405822,0.07642179974510549,0.12182762543788468,-0.0024896494005391054,-0.00011320256294435407,-4.925646579212873,-2.189665984069504
647262.393750523,4185797.33690748,1521341089.00712,6.13060630533187,4.89883865310872,1,647260.463578161,4185798.0027487697,1521341094.07626,2018-03-18 02:44:54.076260,-0.1600610726436058,-0.21708521783724363,0.07545835726175437,0.11962591084630396,-0.0025194881951640033,-0.00019979097437297297,-4.844891963862119,-2.189825908599018
647258.533405799,4185798.66859006,1521341099.1454,6.2061807667145015,5.95686841757177,1,647253.7055971115,4185800.334020555,1521341111.82448,2018-03-18 02:45:11.824480,-0.17260343163904052,-0.2325089640617281,0.07534838845860554,0.11803660912197908,-0.001306922353724354,0.0007845861835275615,-4.697626604208233,-2.179873152998389
