x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647282.741326972,4185873.1953364,1522239844.10059,8.684368697593289,11.831453565613598,1,647281.460824789,4185872.71644827,1522239849.17517,2018-03-28 12:24:09.175170,-0.011620570222117807,-0.4254928410469665,0.4656034522135637,-0.011752284837256627,-0.4052206460474089,0.445656683234092,-0.012046640732609082,-0.3473950223302559,0.3886232132119503,-1.688630478335765,-5.4774823890727
647280.180322606,4185872.23756014,1522239854.24975,8.18607751211551,11.1931024562014,1,647278.259188871,4185871.519087465,1522239861.8631148,2018-03-28 12:24:21.863114,-0.0069846630681511535,-0.4469440782250368,0.470764944486172,-0.006946513534909354,-0.42671813655990254,0.4503999695041181,-0.0077504620006766806,-0.37226404708515654,0.39645282520673786,-1.688399460203684,-5.382413064689159
647276.338055136,4185870.80061479,1522239869.47648,7.18636458504346,10.1381255157235,1,647275.6986480915,4185870.5614837,1522239872.010445,2018-03-28 12:24:32.010445,-0.006190935070470388,-0.46020000408114003,0.4742468609557773,-0.006103765381605258,-0.43981142775335036,0.4534819900003124,-0.006838948785456225,-0.3876389192376196,0.40163744052160266,-1.688264424691471,-5.305959164055819
647275.059241047,4185870.32235261,1522239874.54441,6.7685297083134985,9.7558426317326,1,647273.1361492791,4185869.60315989,1522239882.16566,2018-03-28 12:24:42.165660,-0.0063648697814946,-0.4734660174408609,0.47773143386021666,-0.00616960656357185,-0.45291468081065833,0.4565663616653052,-0.005987956911526177,-0.40302550654029495,0.40682602680091495,-1.6881292864581265,-5.229446446140715
647271.213057511,4185868.88396717,1522239889.78691,5.09828800242338,8.480303167089959,1,647270.572476355,4185868.64440326,1522239892.32556,2018-03-28 12:24:52.325560,-0.006399874438682979,-0.48911074877839833,0.4809561598419637,-0.0058019561080110554,-0.4677156068698114,0.4587716755697288,-0.0018974084049944162,-0.4117391319890059,0.4045177298202629,-1.6881040027839904,-5.22236
647269.931895199,4185868.40483935,1522239894.86421,4.31968082285084,8.00298204945,1,647269.29066253,4185868.16503325,1522239897.405425,2018-03-28 12:24:57.405425,-0.004990366458072951,-0.5016505830323943,0.4845248939417448,-0.0044771842825663405,-0.4791443353444962,0.4611577346391318,-0.001145009290272045,-0.4141581672309897,0.4002422322073195,-1.6882779843605178,-5.22236
647268.649429861,4185867.92522715,1522239899.94664,3.30935191885566,7.49075436277552,2,647268.135103356,4185867.7325175647,1522239902.487935,2018-03-28 12:25:02.487935,-0.0032715794833643175,-0.5063588923684326,0.4842196655005083,-0.002964747989339628,-0.48341979562238924,0.46044112884694577,-0.0011309331726245542,-0.4154637981255204,0.3974941437562754,-1.6882407906931682,-5.22236
647267.620776851,4185867.53980798,1522239905.02923,3.9347634559568,7.059194188401968,1,647266.5926374994,4185867.154580005,1522239910.1093102,2018-03-28 12:25:10.109310,-0.0019182470072338087,-0.5115329401310197,0.4832180907372029,-0.001772712384743913,-0.488111940630152,0.45900079164914787,-0.0018199783338023467,-0.41706018279262136,0.39401194094425523,-1.6881584194687365,-5.22236
647265.5644981479,4185866.76935203,1522239915.18939,4.57418379671827,6.07419187380211,1,647264.5364889725,4185866.384172535,1522239920.2688298,2018-03-28 12:25:20.268829,-0.001134597031577561,-0.5162534683250262,0.4801038519840764,-0.0012138864472634875,-0.4928192845831153,0.45599736885653663,-0.00371963106612018,-0.42693058101341563,0.39553289218950827,-1.688233813018377,-5.152344236009155
647263.508479797,4185865.99899304,1522239925.34827,4.6412594606379916,4.84234928003353,1,647262.99471238,4185865.80649167,1522239927.8868299,2018-03-28 12:25:27.886829,-0.001306591436033358,-0.5197017575987761,0.4776940206668481,-0.00138066382323572,-0.4962840918698009,0.45369982581429646,-0.00392637564406062,-0.4346566762999574,0.39693197512337697,-1.6882981175168492,-5.096905659237772
647262.4809449629,4185865.6139903,1522239930.42539,4.47771609571282,4.0663544002487,1,647261.966684868,4185865.421300195,1522239932.9663901,2018-03-28 12:25:32.966390,-0.0023990843153103986,-0.5220010235486078,0.4760871876760766,-0.002428187026965803,-0.4985943716835452,0.45216786434821843,-0.005302720798225191,-0.4398083032264768,0.397864854682472,-1.6883409945126049,-5.059940241060667
647261.452424773,4185865.22861009,1522239935.50739,4.16447248239641,3.0804225213224306,2,647260.743238736,4185865.4133875147,1522239938.05129,2018-03-28 12:25:38.051290,-0.0030822504777719556,-0.5236859958737133,0.47446931611942283,-0.003070081492276819,-0.5002939794250214,0.4506538197847627,-0.0059971041022800625,-0.4448316149550538,0.39923603023995935,-1.6883954082633275,-5.017778906740968
647260.034052699,4185865.59816494,1522239940.59519,3.44222162336716,4.01542514378165,2,647259.4784322099,4185865.69673675,1522239943.136765,2018-03-28 12:25:43.136765,-0.002412625411488914,-0.5266307160039181,0.473421470130542,-0.0023682463489628908,-0.5031976978501987,0.4496627995162294,-0.00413191149965178,-0.4515716202986132,0.40159441366699244,-1.6884740214537979,-4.966860006649825
647258.922811721,4185865.79530856,1522239945.67834,4.19763496744493,4.44292609333056,1,647258.3669744235,4185865.8939184,1522239948.2208948,2018-03-28 12:25:48.220894,-0.0015672456107901495,-0.5265718730107475,0.4712721024581179,-0.0014543566863626234,-0.5031013137578428,0.44758222626729594,-0.0025332234032789946,-0.4531005154354029,0.4010284916146291,-1.6884557776937257,-4.947499
647257.8111371261,4185865.99252824,1522239950.76345,4.7193963503719,4.67630711452126,1,647257.2555593951,4185866.091090115,1522239953.30482,2018-03-28 12:25:53.304820,-0.0008410080504431261,-0.5264412238926774,0.4683986287090307,-0.0006935571689205278,-0.5026745257277467,0.4445572785412689,-0.0014592807671453406,-0.4529105852613292,0.3984682756075457,-1.6883892175730844,-4.930382434370605
647256.699981664,4185866.18965199,1522239955.84619,5.07769928287703,4.74474099763607,1,647256.14466994,4185866.288168335,1522239958.386345,2018-03-28 12:25:58.386345,-0.0008452340888923798,-0.5278000097300506,0.4656560458181818,-0.0006057374624844208,-0.5035511525954114,0.4414928444427252,-0.001372682502154346,-0.45397130040406164,0.39588877863416183,-1.6883345898791866,-4.9011167589874205
647255.589358216,4185866.38668468,1522239960.9265,5.3070154806475,4.65483220986932,1,647253.9452131891,4185866.678211525,1522239968.44701,2018-03-28 12:26:08.447010,-0.0013461662922596568,-0.5304905755268545,0.4602258465589665,-0.001081629395698308,-0.5052871065136908,0.4354254219781566,-0.002074986276417945,-0.456071674672214,0.390781439568823,-1.6882264239730203,-4.843175797650779
647252.3010681621,4185866.96973837,1522239975.96752,5.3457363417164405,3.23522096983716,1,647251.753019491,4185867.06691405,1522239978.47436,2018-03-28 12:26:18.474360,-0.0018070159042415518,-0.5314142839572011,0.45578246584765886,-0.0015498579252393452,-0.5053525547105845,0.43054606860214495,-0.002555427494277465,-0.45563503913519915,0.3862839371271672,-1.6880642466023696,-4.806764050308194
647251.20497082,4185867.16408973,1522239980.9812,5.14954770448832,1.95984368200749,2,647250.1059170535,4185867.499307325,1522239986.00103,2018-03-28 12:26:26.001030,-0.0018511396488418291,-0.5311387444915687,0.4529589140710049,-0.0015781003975960245,-0.5044529991388433,0.42746295163848486,-0.0025345908649628407,-0.4540675599377352,0.38330239806198146,-1.6879283591714425,-4.785733602073979
647249.0068632871,4185867.83452492,1522239991.02086,4.3710612603909,3.60504097144048,2,647248.5867159195,4185868.0117492303,1522239993.530025,2018-03-28 12:26:33.530025,-0.0014935249958774738,-0.5306411636919648,0.448641899669461,-0.001153625655900395,-0.5032788030801237,0.42274129142025385,-0.0022214260643659417,-0.45313668288842013,0.3791328772890976,-1.6877862300653483,-4.753301729485498
647248.166568552,4185868.18897354,1522239996.03919,4.15599144389817,3.75506023384141,1,647247.3268378461,4185868.543186525,1522240001.054175,2018-03-28 12:26:41.054175,-0.0017634161579049984,-0.5298273983288413,0.44426371402387815,-0.0014479961767871613,-0.5018530609236922,0.41795405273795855,-0.002419888434665826,-0.45231107181055913,0.3750089292114597,-1.6876558913599058,-4.720792890285635
