x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647283.67307581,4185830.38158009,1522134826.55355,6.46675567233342,7.063565334601799,1,647282.8200871334,4185830.49583158,1522134831.56396,2018-03-27 07:13:51.563960,-0.4465834377148497,-0.6812923992517036,0.41710894553813793,0.6380639870292868,-0.004739459759182316,-0.0027877249618435407,-5.255505051159719,-1.5770779337367968
647281.967098457,4185830.61008307,1522134836.57437,4.7184795062340585,4.72416684120758,1,647281.5407254545,4185830.667195875,1522134839.0788698,2018-03-27 07:13:59.078869,-0.4495034897506668,-0.6822302855774823,0.4163761565458833,0.6351755473410122,-0.002721714399523123,-0.0029857007102229716,-5.238594,-1.5772385830526279
647281.114352452,4185830.72430868,1522134841.58337,1.58953554669608,1.1125992663321205,3,647280.862295502,4185831.104731895,1522134844.087775,2018-03-27 07:14:04.087775,-0.4489475585505306,-0.6811599414727919,0.4140151464306345,0.6323015989428877,-0.002606159246163975,-0.0025022506204133987,-5.238594,-1.5772990119824282
647280.610238552,4185831.48515511,1522134846.59218,4.80635326806733,2.76519183718849,2,647279.8131744575,4185832.389129405,1522134854.1040602,2018-03-27 07:14:14.104060,-0.4442132202827236,-0.6807096296869272,0.40811988301925023,0.6298029137157884,-0.0016674861454919476,-0.0016099604509810794,-5.238594,-1.5774715817412486
647279.016110363,4185833.2931037,1522134861.61594,7.39438782640306,7.4495308555975,1,647278.484664838,4185833.89582825,1522134866.6245,2018-03-27 07:14:26.624500,-0.4368757368284227,-0.6816732566673213,0.3997064282979315,0.6283999575230781,-0.003023583120401699,-0.0010783781244847745,-5.238594,-1.5777170212568183
647277.9532193129,4185834.4985528,1522134871.63306,7.0230600542619,8.04523229673403,3,647276.667194478,4185836.137177165,1522134879.14436,2018-03-27 07:14:39.144360,-0.4258033929150584,-0.682820506752934,0.3879119582156129,0.626625620582199,-0.002424023095405556,-0.0010207199524252253,-5.238594,-1.578098987667917
647275.381169643,4185837.77580153,1522134886.65566,9.25314943453039,9.795268437291133,1,647274.952320136,4185838.32223918,1522134889.16047,2018-03-27 07:14:49.160470,-0.42623726264525097,-0.6850138665146714,0.3878442334148914,0.6259700455100474,0.0015104172327524978,-0.0010212559120641451,-5.181415721919307,-1.5787847376415487
647274.523470629,4185838.86867683,1522134891.66528,9.36675823043973,9.86835280104635,1,647274.094693965,4185839.41501858,1522134894.169655,2018-03-27 07:14:54.169655,-0.43473041259592476,-0.6862129476789375,0.39504373970756673,0.6258756942195995,0.003787408778370027,-0.0009931453570373172,-5.1107384316452515,-1.579206299055067
647273.665917301,4185839.96136033,1522134896.67403,9.21176120438428,9.712583747331962,1,647273.2370561115,4185840.5078133903,1522134899.17891,2018-03-27 07:14:59.178910,-0.4432236805486853,-0.6874120442553158,0.4022433472774193,0.6257813419130883,0.0036246963362049772,-0.0007233077687722744,-5.040060151451236,-1.5796278663019185
647272.808194922,4185841.05426645,1522134901.68379,8.77384651152229,9.31644502463148,2,647271.689255728,4185841.90140142,1522134906.69207,2018-03-27 07:15:06.692070,-0.4469431041839848,-0.6715910093404058,0.40448463357794884,0.6091072033761786,0.0016943672142373661,-0.0006790955495331041,-4.972162618221145,-1.58801837924291
647270.570316534,4185842.74853639,1522134911.70035,10.346589702355699,9.980596426837,1,647270.010592837,4185843.1722897748,1522134914.20561,2018-03-27 07:15:14.205610,-0.4435711943691864,-0.6711726871204188,0.3988040013637233,0.604942184826177,-0.0006395828116811109,-0.001136876325689845,-4.962879,-1.588467512453564
647269.45086914,4185843.59604316,1522134916.71087,10.939269933397698,10.106346323132499,1,647268.891092204,4185844.0198355,1522134919.2163649,2018-03-27 07:15:19.216364,-0.44002472668311055,-0.6706672476664741,0.3941025597873328,0.6022470163500084,-0.002331040536668258,-0.001457538790461621,-4.962879,-1.5887440672084052
647268.331315268,4185844.44362784,1522134921.72186,11.4309191878457,10.1031346158821,1,647265.534059193,4185846.5613983097,1522134934.242145,2018-03-27 07:15:34.242145,-0.4293897493464836,-0.6691514456135422,0.38000432618080016,0.5941650461031434,-0.0015448051779437116,-0.0014289724968092055,-4.962879,-1.5895733688921512
647262.736803118,4185848.67916878,1522134946.7624302,12.706722603937399,7.932209455641531,1,647261.6176322815,4185849.5264821053,1522134951.77177,2018-03-27 07:15:51.771770,-0.43343234114454265,-0.6721169072273567,0.3787729269090485,0.586361263523907,-0.0010584943309487338,-0.0007472093355978537,-4.846393518701527,-1.5907913065516273
647260.498461445,4185850.37379543,1522134956.78111,12.7448703903093,5.39684152135942,1,647259.939008985,4185850.79734815,1522134959.28517,2018-03-27 07:15:59.285170,-0.44293750916105823,-0.675201143589919,0.3866348285473784,0.5845776870728987,-0.0012744567473214619,-0.0005517809289228293,-4.746107554690948,-1.5914657553693146
647259.379556525,4185851.22090087,1522134961.78923,12.668542265746698,2.8910835837255697,2,647258.8133372836,4185851.7040346498,1522134964.29326,2018-03-27 07:16:04.293260,-0.44805641671257135,-0.6768169292080088,0.39056542348119483,0.5831646223753129,-0.00020008805699590904,-0.0003653852127064594,-4.687163,-1.5919137734062851
647258.2471180421,4185852.18716843,1522134966.79729,12.5515328652794,5.17704007632942,1,647256.5489387586,4185853.63614887,1522134974.307225,2018-03-27 07:16:14.307225,-0.44327145827082914,-0.6763311008619056,0.37877605075637866,0.576384628706055,0.005388587009565959,-0.0004827649692577263,-4.687163,-1.5926741741796577
647254.850759475,4185855.08512931,1522134981.81716,11.728634416008804,6.337482904344702,1,647253.7181509731,4185856.05152197,1522134986.8259,2018-03-27 07:16:26.825900,-0.4155771984008627,-0.670955420037958,0.35715138780928457,0.5697620167676299,0.009307897736054116,-0.0017289519472205028,-4.8078861850364145,-1.5936275461785152
647252.585542471,4185857.01791463,1522134991.83464,10.7313273849864,3.7477052046095496,2,647252.1393122606,4185857.0304509997,1522134994.33933,2018-03-27 07:16:34.339330,-0.41606276468971565,-0.6652350382813038,0.3592868367195191,0.5649323286029926,0.00651521529734804,-0.0007288670270968189,-4.707992628963744,-1.5940305087041398
647251.69308205,4185857.04298737,1522134996.84402,10.0657847972703,6.07078823235597,1,647251.2471612254,4185857.055509595,1522134999.34694,2018-03-27 07:16:39.346940,-0.41430107064238664,-0.6649454246721186,0.356373137712986,0.5617754951860735,0.006691826127012412,-0.0005261203851893992,-4.695814622918656,-1.594215090375065
647250.801240401,4185857.06803182,1522135001.84986,9.21979562751142,7.44964091265684,1,647249.9085949135,4185857.093095055,1522135006.86032,2018-03-27 07:16:46.860320,-0.4114321302643023,-0.6648433046999845,0.35121770678028036,0.5567308046190035,0.006699208661216552,0.00012690518222166491,-4.687163,-1.5944835827482162
647249.015949426,4185857.11815829,1522135011.87078,6.70048994885314,8.96378748514981,2,647248.885299986,4185856.922891395,1522135014.37702,2018-03-27 07:16:54.377020,-0.40883134763016904,-0.6652654435445824,0.346545651586284,0.5528008920823788,0.0042954684391267595,-0.0007143551414621474,-4.687163,-1.5946595229722316
647248.754650546,4185856.7276245,1522135016.88326,6.7579527324309305,9.98380336336824,1,647248.493732407,4185856.3376759198,1522135021.88792,2018-03-27 07:17:01.887920,-0.41115812384357187,-0.6700469107494952,0.34304018583103046,0.5506741659590244,0.0020201441409287008,-0.0018179098292968876,-4.724735113943351,-1.5946337009003526
647248.232814268,4185855.94772734,1522135026.89258,5.37613642636088,11.6229999120065,1,647248.101980766,4185855.75222776,1522135029.401535,2018-03-27 07:17:09.401535,-0.41309595519285575,-0.6747058866993023,0.33884944476115464,0.5481369710976955,0.0006132961674891885,-0.002443625678291733,-4.7692448306530135,-1.5945855241063738
647247.971147264,4185855.55672818,1522135031.91049,3.36491704084813,12.300231305330101,2,647247.2612764295,4185854.7754597897,1522135041.924195,2018-03-27 07:17:21.924195,-0.41733532439088517,-0.6828549487767053,0.3316908952514873,0.543051510601844,0.0004562597644885008,-0.002173892392804855,-4.841352641117191,-1.5945209927380541
647246.551405595,4185853.9941914,1522135051.9379,8.95341880791725,14.362796251222,1,647246.1968288685,4185853.6039211946,1522135056.93982,2018-03-27 07:17:36.939820,-0.42320719555285663,-0.6926983376646118,0.32384808854645203,0.5370692286949605,-0.0029810857183077827,-0.0027970797266785585,-4.920048662808756,-1.594461928452379
647245.842252142,4185853.21365099,1522135061.94174,9.93270377610758,15.081954454821998,1,647245.1321613896,4185852.432118645,1522135071.95804,2018-03-27 07:17:51.958040,-0.43573637636233886,-0.701949322727164,0.32687936523868943,0.5361979350117975,-0.005949218592177438,-0.0030410133846323073,-4.900792539186223,-1.5945890984455926
647244.422070637,4185851.6505863,1522135081.97434,10.192796585163501,16.0431984696907,1,647244.2445417205,4185851.4551966153,1522135084.4784951,2018-03-27 07:18:04.478495,-0.44625596072641366,-0.709685609909555,0.32921467402378796,0.5353093987783941,-0.005228905340780854,-0.00213879635312067,-4.884691805040841,-1.5947079930301284
647244.067012804,4185851.25980693,1522135086.98265,9.928295684071287,16.194122421594994,1,647242.988631243,4185850.08224109,1522135102.0075402,2018-03-27 07:18:22.007540,-0.46272840115483405,-0.7210956857295941,0.32830726389699344,0.5304779241622781,-0.002673419525845877,0.00028930557788905964,-4.860675672341393,-1.595158878517967
647241.910249682,4185848.90467525,1522135117.0324302,3.30714141409387,16.424066310927802,2,647241.2883766771,4185847.878414325,1522135129.556005,2018-03-27 07:18:49.556005,-0.4787710518156389,-0.731460271230925,0.3246330540118815,0.5225582195239644,-0.00016069348663190486,0.002686672756622932,-4.838242939981447,-1.5956258290207832
647240.666503672,4185846.8521534,1522135142.07958,10.8255520933238,16.242198426016902,1,647240.5420830735,4185846.64681706,1522135144.5852752,2018-03-27 07:19:04.585275,-0.4841098915195402,-0.7350304882912553,0.32198596541202923,0.51870036692524,0.00030052103914604555,0.0030186745985676666,-4.8352604071208045,-1.595785641631557
647240.417662475,4185846.44148072,1522135147.09097,11.702473051927301,16.116789729777903,1,647239.7957191016,4185845.4150907546,1522135159.616055,2018-03-27 07:19:19.616055,-0.4894985374496032,-0.7386466830047775,0.31982961792698006,0.5154460355794761,3.137424142314604e-05,0.002640294000127247,-4.83192848984646,-1.5959977159890255
647239.173775728,4185844.38870079,1522135172.14114,15.105551434923699,15.004017197451699,1,647239.0494169545,4185844.183477125,1522135174.645525,2018-03-27 07:19:34.645525,-0.4950304982163929,-0.7423955485539467,0.3191046439187101,0.5139521119765101,0.0012962869409908484,0.003766678480021407,-4.827578144767968,-1.5963620573948258
647238.925058181,4185843.97825346,1522135177.14991,15.649778451616099,14.674064325357001,1,647238.3033217485,4185842.952239355,1522135189.670615,2018-03-27 07:19:49.670615,-0.49556206224563615,-0.7411888267457402,0.31532526190366317,0.509538982722221,0.003041536241413151,0.005398692641566644,-4.824921313531968,-1.596583969388257
647237.681585316,4185841.92622525,1522135202.19132,17.9187813299105,12.330314989444599,1,647237.059734097,4185840.9000040004,1522135214.714435,2018-03-27 07:20:14.714435,-0.4946543965664919,-0.7385553536315352,0.309221822357359,0.5022482282040129,0.003807708824213399,0.005727909622046917,-4.818738337490199,-1.5970498605780754
647236.437882878,4185839.87378275,1522135227.23755,19.6147612656028,8.05238168347495,1,647236.313446544,4185839.6684243204,1522135229.7436152,2018-03-27 07:20:29.743615,-0.4938404845087353,-0.7369024200148577,0.3056117326502922,0.49790276486851887,0.004650741438154651,0.005653668689267269,-4.814722378644769,-1.5973465010036478
647236.18901021,4185839.46306589,1522135232.24968,19.899068767649,6.6720594808559,2,647236.1464565624,4185839.5063315053,1522135234.75949,2018-03-27 07:20:34.759490,-0.4941966741803876,-0.7367548431366806,0.3052167741051627,0.49707092387607954,0.00475620723150208,0.005645350916155742,-4.811031769966913,-1.597418499052544
647236.103902915,4185839.54959712,1522135237.2693,20.188138666401,7.92474734687735,1,647235.8917056975,4185839.76516171,1522135249.783365,2018-03-27 07:20:49.783365,-0.49714073729252617,-0.7375210210214845,0.30645536091188075,0.4964285100480016,0.004534175770579921,0.005662861876410796,-4.792950265506897,-1.5975534053651157
647235.67950848,4185839.9807263,1522135262.29743,21.1508766053607,6.9704914513157785,2,647235.666497968,4185840.113942435,1522135264.80232,2018-03-27 07:21:04.802320,-0.5003124304373128,-0.7384333238997769,0.30798672212868217,0.49600912283508886,0.004389678568552491,0.005720393671692414,-4.7740142314716545,-1.5976786092731694
647235.653487456,4185840.24715857,1522135267.30721,21.564017450478,7.7062530892196595,1,647235.614457554,4185840.6467860453,1522135274.821465,2018-03-27 07:21:14.821465,-0.503190528102557,-0.7395299507655684,0.3099857616926687,0.49647212500769267,0.0044135172143253965,0.00585843656167824,-4.758512340652335,-1.5977299430242258
647235.575427652,4185841.04641352,1522135282.3357198,22.741483803773495,8.63444331216263,1,647235.5103665446,4185841.712606235,1522135294.862485,2018-03-27 07:21:34.862485,-0.5089474227515556,-0.741723475301883,0.31398433640268697,0.4973982554962183,0.004732352295530595,0.006080078406051764,-4.727504819565195,-1.5978326219921022
647235.4453054371,4185842.37879895,1522135307.38925,24.5270305496098,6.511180935809032,1,647235.4322889216,4185842.5120943747,1522135309.895765,2018-03-27 07:21:49.895765,-0.5132657402655919,-0.743368869148197,0.3169837257925304,0.49809297024163435,0.004633583973749328,0.0062109566613136324,-4.704245722105143,-1.597909641799165
647235.419272406,4185842.6453898,1522135312.40228,24.861176874876694,5.2286696659221,1,647235.4062575421,4185842.7786632897,1522135314.90835,2018-03-27 07:21:54.908350,-0.5147055621699103,-0.7439174820917143,0.317983793753049,0.4983246112319821,0.004600652512293052,0.006254594258276763,-4.696490643779431,-1.5979353213159382
647235.393242678,4185842.91193678,1522135317.41442,25.1882765669278,3.06770496256418,2,,,,,,,,,,,,
