x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647299.997884501,4185815.44205928,1521439547.49708,4.18257160754766,2.63173239429632,1,647299.8369217489,4185816.01915169,1521439550.0378199,2018-03-19 06:05:50.037819,-0.21542702039023798,-0.29571368767372397,0.20791981057530817,0.2842741609389777,-0.0011704149425051172,8.301973232324733e-05,-5.238593999999999,-2.197771933904885
647299.675958997,4185816.5962441,1521439552.5785599,4.05131232318459,2.77997297848837,1,647299.3554027365,4185817.7454931047,1521439557.638305,2018-03-19 06:05:57.638305,-0.21347706050498366,-0.29466529523599305,0.20752112337115958,0.28469796321758317,-0.001237249729532701,-0.00017337490615303153,-5.238594,-2.197884241594396
647299.034846476,4185818.89474211,1521439562.69805,3.74566543805741,2.94956173568244,1,647298.5528636919,4185820.622711885,1521439570.305705,2018-03-19 06:06:10.305705,-0.20553105398162438,-0.29391714083779813,0.2009905187127319,0.2853007547747,-0.00032312804543502965,7.692801084507872e-05,-5.30990814357433,-2.198048395486327
647298.0708809079,4185822.35068166,1521439577.9133599,3.14578567765901,2.9360694789073394,1,647297.4286430189,4185824.65317925,1521439588.050455,2018-03-19 06:06:28.050455,-0.18956392983422615,-0.28966879575977605,0.1875601458168033,0.2831963188574735,-3.7997995482319524e-05,-0.0002493472739282243,-5.489365581285901,-2.198247838473435
647296.78640513,4185826.95567684,1521439598.18755,1.82872534449166,2.37091374334977,2,647296.3645207486,4185827.33239151,1521439600.72241,2018-03-19 06:06:40.722410,-0.18682270846673638,-0.28566479395393574,0.19261999487270767,0.2869227522863587,-0.00016336706558518072,2.121772619866069e-05,-5.4521505806304145,-2.1983446407234744
647295.942636367,4185827.70910618,1521439603.2572699,1.95881232674409,2.33211987233823,1,647294.255704669,4185829.215424915,1521439613.39306,2018-03-19 06:06:53.393060,-0.17980916101205918,-0.28511790090767086,0.18445742378185231,0.28488861221694695,-0.002016289535045575,0.0005170390900216676,-5.504737364562579,-2.1985264062484786
647292.568772971,4185830.72174365,1521439623.52885,1.4081861712556,1.40948593407419,1,647292.14689535,4185831.09845292,1521439626.063665,2018-03-19 06:07:06.063665,-0.1861680271760312,-0.28315431318353274,0.18915232412550337,0.28128910388108974,-0.0020263991155757208,0.00022639758256864928,-5.396343667445542,-2.1986611330269166
647291.725017729,4185831.47516219,1521439628.59848,0.750280492121499,0.6659084652372621,3,647291.2023633351,4185831.608917385,1521439631.1341748,2018-03-19 06:07:11.134174,-0.1888286451595203,-0.2824502486016927,0.19116146214813942,0.2799500058331067,-0.0008614460692928788,0.00013770593583782575,-5.361054960954455,-2.1986981848706266
647290.679708941,4185831.74267258,1521439633.66987,0.475171275352496,0.8352945576617851,3,647289.9806671635,4185832.3416410796,1521439636.204665,2018-03-19 06:07:16.204665,-0.19059888482101972,-0.2814129820818917,0.19247309403428675,0.27847491380404954,-0.0001581223615829061,1.2549139498801987e-06,-5.333082640098676,-2.198745333619373
647289.281625386,4185832.94060958,1521439638.73946,0.902474802642962,1.35696693426736,2,647288.884629395,4185833.7367164697,1521439641.273395,2018-03-19 06:07:21.273395,-0.19260916599665895,-0.2797194198985934,0.1944901230816286,0.2768527049199535,-7.993756373170235e-05,0.00011028922481040593,-5.278559554334668,-2.1988230305287466
