x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647375.595385631,4185705.19734597,1521894613.85157,7.228954527610822,10.8283051142219,1,647374.7882096095,4185705.9496846553,1521894616.3537998,2018-03-24 12:30:16.353799,-0.4002389264021708,-0.6794177373750334,0.37692720923183026,0.6725195610313423,0.008784545558997214,0.009839389124593229,-6.323003323822944,-2.0298450168498388
647373.981033588,4185706.70202334,1521894618.85603,5.86315283317043,10.2629786122636,2,647371.949527672,4185709.18152154,1521894626.361475,2018-03-24 12:30:26.361475,-0.40364425816763316,-0.6903642366155155,0.3817738140997733,0.6798880835547497,0.006951366762793343,0.008676884982456418,-6.186512412012768,-2.0309689162161737
647369.918021756,4185711.66101974,1521894633.86692,8.4929242356969,9.768066880588881,1,647367.8864160465,4185714.14064229,1521894641.37274,2018-03-24 12:30:41.372740,-0.3962895598211781,-0.6916456308506569,0.379396282573056,0.6803379419364871,-3.0317112791694578e-05,0.00238205431500102,-6.06574,-2.0323371381102433
647365.8548103371,4185716.62026484,1521894648.87856,5.58904586421006,5.7251011071964415,1,647365.176802713,4185717.44782084,1521894651.383545,2018-03-24 12:30:51.383545,-0.3873633538583338,-0.6803095399641468,0.37843193209042897,0.6747518956171973,-0.008451224295863771,-0.0012925803997242413,-6.06574,-2.0329549028199057
647364.498795089,4185718.27537684,1521894653.88853,0.294598087322033,0.3782357669015821,5,647363.5825929756,4185719.2129352503,1521894656.392685,2018-03-24 12:30:56.392685,-0.38105479254337,-0.6760319094301259,0.37384059192588004,0.6706778859976099,-0.00935841084760354,-0.001816428805030107,-6.06574,-2.0332018393214444
647362.6663908621,4185720.15049366,1521894658.89684,5.72919770894133,5.786992940357269,1,647361.750970308,4185721.0872310298,1521894661.3988352,2018-03-24 12:31:01.398835,-0.37477234456208136,-0.6715567249714568,0.3693001151724854,0.6661880285762884,-0.011071518211227774,-0.002220517062345523,-6.06574,-2.033477807895003
647360.835549754,4185722.0239684,1521894663.90083,7.742704442320111,7.91871549935143,1,647358.086939221,4185724.83656473,1521894671.413285,2018-03-24 12:31:11.413285,-0.3430728704216142,-0.6582457414688805,0.34114616424065664,0.6545302455293225,-0.014222409500441194,-0.0015728004093454317,-6.376603794951736,-2.0339966809510646
647355.3383286879,4185727.64916106,1521894678.92574,10.388952589170302,11.197182122797699,1,647353.506251897,4185729.523888465,1521894683.933135,2018-03-24 12:31:23.933135,-0.3382484104851187,-0.6345549628051481,0.3302777722768809,0.6252403140603562,-0.002654276622692936,0.0006644583502598833,-6.396027507603603,-2.0337122409829966
647351.674175106,4185731.39861587,1521894688.94053,10.581470519223599,12.0920021187336,1,647348.927176472,4185734.2095451104,1521894696.44857,2018-03-24 12:31:36.448570,-0.3362271045444531,-0.6368384610390851,0.3212321541168637,0.6177449779779849,-0.0014204827731961467,0.0011723377428268789,-6.306613441991763,-2.033966778557601
647346.180177838,4185737.02047435,1521894703.95661,8.73282465492434,12.1094655578183,1,647344.34835113,4185738.8949299203,1521894708.963335,2018-03-24 12:31:48.963335,-0.34763878729469866,-0.6379277359548068,0.3282802821347315,0.6095872051466193,0.0028872564582622245,0.00018896770791171358,-5.919612324277567,-2.0353747855134534
647342.516524422,4185740.76938549,1521894713.9700599,4.9555549497879205,11.2264028751862,2,647338.834386227,4185743.548750265,1521894721.474465,2018-03-24 12:32:01.474465,-0.3770228862328289,-0.6476755559616608,0.3451458055925163,0.6033437903996559,-0.0003332604704949782,-0.00018202065695530067,-5.583243755568511,-2.0371784171708516
647335.152248032,4185746.32811504,1521894728.97887,7.08224254990826,8.062202893836071,2,647333.9088765921,4185747.2685732497,1521894731.48108,2018-03-24 12:32:11.481080,-0.3531231824727388,-0.6459313553134209,0.32699333291748234,0.6011449508184765,0.0006408799328779663,0.00044996872751565387,-5.792997263211596,-2.038536063300396
647332.6655051521,4185748.20903146,1521894733.98329,7.9996429214438,8.91441224514151,2,647330.1404285915,4185750.055683885,1521894738.988585,2018-03-24 12:32:18.988585,-0.32752420156366757,-0.6275102408127964,0.3072269401445903,0.586500613551215,-0.00023778114304613684,0.0012035609202200037,-6.072242118915773,-2.0387156577642225
647327.615352031,4185751.90233631,1521894743.99388,8.706599605439559,9.90457436685763,1,647325.0919651835,4185753.747759365,1521894748.995795,2018-03-24 12:32:28.995795,-0.33448050163804355,-0.6244723853232892,0.2946881205577162,0.5639007784936878,-0.0004950951857226604,0.0005188405065265633,-6.0159423573002115,-2.038710498266413
647322.568578336,4185755.59318242,1521894753.99771,7.37769792373799,9.55471276073393,1,647320.044004849,4185757.439458945,1521894759.00195,2018-03-24 12:32:39.001950,-0.3526061752791938,-0.62726821733973,0.29518768407908735,0.547776047758836,0.0035220992360845277,0.0009160234231966602,-5.7997820051636575,-2.039194095267594
647317.519431362,4185759.28573547,1521894764.00619,0.18619635050480304,7.68629135799513,2,647315.8874074535,4185760.213787905,1521894766.5086951,2018-03-24 12:32:46.508695,-0.35440903925829514,-0.6348561009961453,0.29186111422713795,0.5468860393101338,0.0007422340184927018,0.0009305882921855635,-5.650226932167849,-2.0402588045567676
647314.255383545,4185761.14184034,1521894769.0112,5.31549325309965,5.78689620567292,1,647312.623421634,4185762.0698565952,1521894771.51361,2018-03-24 12:32:51.513610,-0.3659283279903534,-0.6423597719645309,0.2982569347817395,0.5464005040927744,0.0017303523774715307,-0.00046223922853175226,-5.449414134591604,-2.04128945106917
647310.991459723,4185762.99787285,1521894774.0160198,6.48963450820226,1.26196568197344,2,647309.357573451,4185763.912284485,1521894776.5179749,2018-03-24 12:32:56.517974,-0.3636884576421758,-0.6415610267491867,0.29793954306118337,0.5458470744967582,0.008040118584208597,4.2743962871821806e-05,-5.429810246409727,-2.0421787580398454
647307.723687179,4185764.82669612,1521894779.0199301,6.53195175407416,4.951149636036111,1,647306.0682050721,4185765.7533829454,1521894781.5552902,2018-03-24 12:33:01.555290,-0.3527925827581773,-0.6395471397151583,0.2913064179825126,0.545148342717448,0.004731275260319745,0.0009799866903809351,-5.485529716392451,-2.042937452444368
647304.412722965,4185766.68006977,1521894784.09065,5.35554809007783,4.91790520595766,1,647302.755885742,4185767.607527965,1521894786.6281052,2018-03-24 12:33:06.628105,-0.3597731134940907,-0.6370580325118025,0.3027593867306739,0.5475004941136871,-0.0031495483095067,0.002227686970259324,-5.3867915481114395,-2.04364184355684
647301.099048519,4185768.53498616,1521894789.16556,0.181500126626779,0.350040507843891,3,647298.3003781255,4185770.729779785,1521894794.244375,2018-03-24 12:33:14.244375,-0.3675606425857179,-0.6297822879926989,0.31215154930380573,0.5436344734117058,-0.007275674630879511,0.0020661032307043026,-5.320265066934687,-2.044186815656946
647295.501707732,4185772.92457341,1521894799.32319,6.5738851400205185,6.57986438256325,1,647294.1027706815,4185774.0216614697,1521894801.8618698,2018-03-24 12:33:21.861869,-0.34491066473891,-0.6119683056149194,0.288650114411577,0.5230794226034206,-0.015123458172438334,-0.0026779703113240516,-5.59510306350591,-2.044084727400219
647292.703833631,4185775.11874953,1521894804.40055,6.57357400795604,6.57715483652681,1,647289.9060203235,4185777.312876985,1521894809.477805,2018-03-24 12:33:29.477805,-0.35162702555560355,-0.6052774944719699,0.2875857102595901,0.5104139022113804,-0.0009456393663117707,0.00181424354289772,-5.5902983874262215,-2.044282953272829
647287.108207016,4185779.50700444,1521894814.55506,0.268328492041569,0.4696426852841789,3,647285.84279488,4185780.520560145,1521894817.092845,2018-03-24 12:33:37.092845,-0.35404561222910375,-0.6140572125931427,0.2813619949763513,0.5066372443340657,-0.0018949338298688556,-0.0010332242563499683,-5.512036033568082,-2.0449415016584567
647284.5773827439,4185781.53411585,1521894819.63063,6.3242596319198086,5.708256390672259,1,647283.3125200585,4185782.54722868,1521894822.1673,2018-03-24 12:33:42.167300,-0.3656623605571352,-0.6173616329673978,0.28859007719990415,0.5067644225664649,-0.002997418320197953,-0.002488684714792966,-5.3913498555682935,-2.045617117049672
647282.047657373,4185783.56034151,1521894824.70397,9.34456946014043,7.626418647839791,1,647280.783208546,4185784.5731174,1521894827.23981,2018-03-24 12:33:47.239810,-0.3850989845362096,-0.6221853549911643,0.3008940319832146,0.5071253819372044,-0.005649367777258621,-0.0018654625982047757,-5.238594000000001,-2.046380601858329
647279.518759719,4185785.58589329,1521894829.77565,11.9240735224492,8.778427616463329,2,647278.3969923215,4185786.7874615854,1521894832.311685,2018-03-24 12:33:52.311685,-0.37688543844406,-0.6171672495858975,0.2879394520947342,0.49588976557640335,-0.005612955661672359,-0.0011854547424691858,-5.238593999999999,-2.0469222362958845
647277.275224924,4185787.98902988,1521894834.84772,18.1403726042926,9.0746563555821,1,647271.667266018,4185793.99593536,1521894847.525935,2018-03-24 12:34:07.525935,-0.3412895605496222,-0.6083420518371353,0.26167661817716714,0.4883292827923426,-0.005608836890495905,-0.0032307979952737598,-5.238594000000001,-2.0482560915064654
647266.059307112,4185800.00284084,1521894860.20415,49.4778321278029,13.818760870213199,1,647264.9364469654,4185801.205591565,1521894862.74265,2018-03-24 12:34:22.742650,-0.34517846540228103,-0.6065120045297324,0.26173125009061576,0.4818383713837794,-0.00028447558269455164,-0.0013705561349933865,-5.017744254766191,-2.0501819579140865
647263.813586819,4185802.40834229,1521894865.28115,55.76381591451001,15.138061426368802,1,647261.5672115735,4185804.814570835,1521894870.359665,2018-03-24 12:34:30.359665,-0.33064575481645314,-0.5980895449228012,0.25002875325408513,0.4730838316988678,-0.012734655930456543,-0.0043354274425631,-5.071076256309047,-2.0508916267882555
647259.320836328,4185807.22079938,1521894875.43818,68.3449920970964,17.9441243678247,1,647258.1974794024,4185808.4241133546,1521894877.97785,2018-03-24 12:34:37.977850,-0.3278347458316414,-0.594133601252252,0.24216021943897936,0.46234298985339206,-0.0026807734802112154,-0.0026445237818884665,-5.091826378352436,-2.051559969260351
647257.074122477,4185809.62742733,1521894880.51752,74.6431351166213,19.4072131802431,1,647254.829075502,4185812.03233535,1521894885.593165,2018-03-24 12:34:45.593165,-0.35724033865543153,-0.6050279135054981,0.24977028309112115,0.4537894451721681,-0.004548222515617692,-0.0016090656332312658,-4.866651917798898,-2.052418185725034
647252.584028527,4185814.43724337,1521894890.66881,87.2088457426911,22.417704402003398,1,647251.460923658,4185815.6403385997,1521894893.2079701,2018-03-24 12:34:53.207970,-0.3744297789295872,-0.6223579746200076,0.2533654039044791,0.45285319918603045,-0.004624198054174772,0.0011970709537858365,-4.750649452925062,-2.0536709788456182
647250.337818789,4185816.84343383,1521894895.7471302,93.5000988883375,23.952238973080807,1,647249.2144586284,4185818.046813065,1521894898.286875,2018-03-24 12:34:58.286875,-0.3716496749933934,-0.6268462157787367,0.24966087292550246,0.451169876030009,-0.004401348773518651,0.0009504633667890422,-4.775213511476269,-2.054506571137956
647248.0910984679,4185819.2501923,1521894900.8266199,99.78381308751742,25.5131126273331,1,647245.8459106695,4185821.6553783948,1521894905.90275,2018-03-24 12:35:05.902750,-0.37146826135582867,-0.6264314372639109,0.24720145608250038,0.44248115206030975,-0.0013767560478223084,-0.00014932826454057413,-4.727350481779294,-2.055980405041475
647243.600722871,4185824.06056449,1521894910.9788802,112.35554368289101,28.653733123729506,3,647237.840861042,4185828.195116655,1521894921.1265802,2018-03-24 12:35:21.126580,-0.33959014973841084,-0.625124394638807,0.20795837141027046,0.41416333159522345,-0.004486512962995508,-0.0014687926197368556,-5.039279902578441,-2.057505509834158
647232.0809992129,4185832.32966882,1521894931.27428,48.872722856493,14.557884712421,1,647227.7619049929,4185835.4300403697,1521894938.8837,2018-03-24 12:35:38.883700,-0.4032928229896994,-0.6610520615024235,0.21191825634397193,0.386780565559813,0.0029313373138532828,0.0016575924126170094,-4.687163,-2.06052993635743
647223.4428107729,4185838.53041192,1521894946.49312,0.743457327915148,0.34244160778068106,3,647221.3621232335,4185840.174580425,1521894954.10621,2018-03-24 12:35:54.106210,-0.37410681376496563,-0.7005186997757563,0.1764264809764736,0.3723419767743219,-0.0012078503432863819,0.003809016254469638,-4.949249271909915,-2.0631670678266985
647219.281435694,4185841.81874893,1521894961.7193,8.57548338379186,8.56087275190686,1,647217.8941277615,4185842.91499938,1521894966.79534,2018-03-24 12:36:06.795340,-0.4092686236292823,-0.720893659430192,0.17765547061906836,0.358468847811383,0.011319125000301522,5.046604075507888e-05,-4.792439654233765,-2.0647254689804813
647216.506819829,4185844.01124983,1521894971.87138,9.15771373682652,9.1252944997552,1,647213.7324838915,4185846.203534255,1521894982.022465,2018-03-24 12:36:22.022465,-0.4478602616178782,-0.7607009863003306,0.17778031070851413,0.3475890563587958,0.009969280777325458,0.005652679116377651,-4.603137445268596,-2.0668673252234395
647210.958147954,4185848.39581868,1521894992.17355,3.53679599720332,3.19427034998723,3,647207.4330279054,4185848.82390466,1521894999.78049,2018-03-24 12:36:39.780490,-0.5225351100343545,-0.8332999197008015,0.20334392394622242,0.3627056133901101,0.0003995314849581308,0.006312163038416196,-4.411889819992859,-2.072842877856528
647203.907907857,4185849.25199064,1521895007.3874302,10.25592516294,9.991272238317553,1,647195.6618568015,4185850.2351454403,1521895025.1548,2018-03-24 12:37:05.154800,-0.399525725768384,-0.8483691096747048,0.18826032538591564,0.3968708439266363,-0.011118946356050347,0.005931461709686919,-5.3905005067362355,-2.081580300831776
647187.415805746,4185851.21830024,1521895042.92217,14.7106351264481,13.6597469236072,1,647183.8896717415,4185851.63372479,1521895050.534345,2018-03-24 12:37:30.534345,-0.5453759893192078,-0.8869237075913146,0.3224184972702955,0.5008135103315404,-0.0024558102659913844,-0.0005065470366195091,-5.2065344376657405,-2.091972677872374
647180.363537737,4185852.04914934,1521895058.14652,14.7970245416373,13.0855908091293,1,647179.187441873,4185852.18770594,1521895060.68544,2018-03-24 12:37:40.685440,-0.5915969845971798,-0.9276663547495279,0.39414355591961914,0.5924955658684441,0.005372677177321733,0.012700576001416136,-5.202584713583585,-2.1001242995219624
647178.011346009,4185852.32626254,1521895063.22436,14.6214400118891,12.613295244474099,1,647176.8360091575,4185852.4647276253,1521895065.76166,2018-03-24 12:37:45.761660,-0.6162574610772146,-0.975492865835567,0.42970294182906077,0.6516417066442635,0.011477088921217654,0.015807191069846405,-5.200773241708642,-2.1055261299759107
647175.660672306,4185852.60319271,1521895068.29896,14.3400195710694,11.9780818847698,1,647170.957916067,4185853.15719711,1521895078.45115,2018-03-24 12:37:58.451150,-0.7149953091239503,-1.0733185115952675,0.4075085382000475,0.6643960266095492,0.015952659463215182,0.01945507209786912,-5.238594,-2.1265287827391366
647166.255159828,4185853.71120151,1521895088.6033401,11.9548086716712,6.77686909022732,2,647166.704686855,4185856.66591092,1521895091.1428852,2018-03-24 12:38:11.142885,-0.8308080738609537,-1.1788746903185383,0.3218254324233092,0.5418238280413539,0.026722134164068975,0.023996365174005607,-5.325693766238956,-2.137206541145188
647167.154213882,4185859.62062033,1521895093.68243,13.8666446635669,2.48978734616765,2,647167.1086854211,4185859.3289687596,1521895096.22254,2018-03-24 12:38:16.222540,-0.8747147392605916,-1.2224606001666285,0.2945979224387342,0.4839291050415801,0.026221709387115613,0.02372818996007782,-5.426970614363595,-2.132657461081499
647167.06315696,4185859.03731719,1521895098.76265,15.173732817865,1.79213360965611,2,,,,,,,,,,,,
