x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647366.766161464,4185701.83304707,1522138762.53128,1.17533354860371,3.90556029152238,2,647365.6581016195,4185701.74844321,1522138765.03906,2018-03-27 08:19:25.039060,0.027136602343925453,-0.6070671464038283,0.6023125291528042,0.028862507107908913,-0.5839219539222834,0.5778547618353247,0.02420388494244624,-0.49365649607793344,0.4790846280875861,-1.8336223365907338,-6.072648807126141
647364.550041775,4185701.66383935,1522138767.54684,1.79288989409656,2.3038298063369704,2,647364.1214541175,4185702.1088321647,1522138770.0541549,2018-03-27 08:19:30.054154,0.028396636473479925,-0.5862704476058405,0.5862924775580273,0.030580768474632203,-0.5620919402049404,0.5608187601377312,0.024524870287629535,-0.4732420290830882,0.46474938524005915,-1.83368477636833,-6.034145033392267
647363.69286646,4185702.55382498,1522138772.56147,0.111026483103775,0.395052644274722,3,647361.9810343035,4185704.4504941,1522138775.0710201,2018-03-27 08:19:35.071020,0.02718626489806447,-0.5879483445470908,0.5884807883431037,0.029100966750226442,-0.5651321520637325,0.5636735174381862,0.02105684568448893,-0.4790323070059828,0.471036764971475,-1.8338888943969593,-6.015828052770797
647360.269202147,4185706.34716322,1522138777.58057,1.4901802617082,1.6845782619219,2,647358.3642772995,4185708.0735410796,1522138780.0912151,2018-03-27 08:19:40.091215,0.022862507358178435,-0.5768764523990193,0.5647152387857185,0.023902485928650186,-0.5535613133511083,0.5393660072038894,0.018780864157614013,-0.47205778732996834,0.45125130289176274,-1.833755207399549,-5.995713452373955
647356.4593524521,4185709.79991894,1522138782.60186,0.444035496724871,0.372922383383901,3,647355.7794646266,4185710.283683385,1522138785.11094,2018-03-27 08:19:45.110940,0.027653964520908736,-0.5892139167786217,0.5749386585375835,0.029214406758645978,-0.5672481872963893,0.5500362952703286,0.022147537703417472,-0.49513829424940775,0.47115570045805477,-1.8340176069046161,-5.860789200290381
647355.0995768011,4185710.76744783,1522138787.62002,2.51775195461289,0.334858326530287,2,647354.4255204741,4185711.301288425,1522138790.1294699,2018-03-27 08:19:50.129469,0.02998290572561832,-0.5831484407101308,0.5694580758145341,0.03166725911332438,-0.5614211898671314,0.5444940376274792,0.02363470026547787,-0.493780593524361,0.4707401511254811,-1.8341827783398246,-5.792881797259072
647353.751464147,4185711.83512902,1522138792.6389198,2.45751907795882,0.140737910502632,2,647353.09094266,4185712.63905396,1522138795.1483698,2018-03-27 08:19:55.148369,0.030035461277368114,-0.5808657565348566,0.5679156295875392,0.031570807712423404,-0.559771087954616,0.5436927836418686,0.028044967191034345,-0.4942201231076566,0.4724556746362998,-1.8343788006126922,-5.818151496871886
647352.430421173,4185713.4429789,1522138797.65782,0.175184391545526,0.0739879912126072,3,647351.350868666,4185714.3599370047,1522138800.166915,2018-03-27 08:20:00.166915,0.027721587430673766,-0.570802010585862,0.5489054020731808,0.028878619663549543,-0.5486005120947921,0.5239399960879076,0.026928443645987926,-0.47055910321112493,0.44170559756335553,-1.8345253124341647,-5.900425320668223
647350.2713161589,4185715.27689511,1522138802.67601,2.09200996542294,0.7039273791746801,2,647349.1791718315,4185716.23115941,1522138805.185365,2018-03-27 08:20:05.185365,0.022417747378525227,-0.5710091816093712,0.5461694532728207,0.023071885410029636,-0.5496238726446138,0.5219049619763849,0.021100087202206144,-0.4824628573682742,0.4499699241789114,-1.8348948740028186,-5.766525700298377
647348.087027504,4185717.18542371,1522138807.69472,0.13902351200840804,0.0753413005386022,3,647346.6997589645,4185718.2421676,1522138810.203805,2018-03-27 08:20:10.203805,0.022681699038161196,-0.572975582871146,0.5463172121746507,0.023184420540399375,-0.5515206220135829,0.5220099770340871,0.018491041982442002,-0.48165472375477714,0.44678581864557027,-1.835226744396617,-5.861208375178662
647345.312490425,4185719.29891149,1522138812.7128901,2.20762503062036,2.2077626584812298,1,647343.9256397185,4185720.3553388054,1522138815.221225,2018-03-27 08:20:15.221225,0.022565121734363175,-0.5675744552851414,0.5446730303146015,0.023013118563236262,-0.5460845437381902,0.5205465465707697,0.016993490365073166,-0.47860195217270796,0.4493575321941187,-1.835698795551,-5.752664490868403
647342.538789012,4185721.41176612,1522138817.72956,0.11584104177646,0.0861630394726488,3,647341.255328624,4185722.715900505,1522138820.236875,2018-03-27 08:20:20.236875,0.019466293858477007,-0.5640779259198577,0.5455561598294426,0.019852855581762807,-0.5426023292417279,0.5217091305062966,0.0156871679446062,-0.47772758914979024,0.4549409871451331,-1.836157546830932,-5.636356306582041
647339.971868236,4185724.02003489,1522138822.74419,1.94345054851226,2.10195034148176,2,647338.8979247195,4185725.130504015,1522138825.252015,2018-03-27 08:20:25.252015,0.024167002877410887,-0.5723301758631232,0.5410957464635133,0.02452316653954431,-0.5519147318423013,0.5179751778803678,0.020962757176785266,-0.48675403527208694,0.4491231310603044,-1.8363493655549359,-5.757495275511928
647337.823981203,4185726.24097314,1522138827.75984,2.43650119135292,2.66528100521778,2,647335.6663869754,4185728.470799645,1522138832.775775,2018-03-27 08:20:32.775775,0.023546483206248275,-0.5726684071888027,0.5336136992339775,0.02397856306547823,-0.5535737024942361,0.5116226382861392,0.018413476909677512,-0.48911538046036496,0.44205390817742984,-1.8361853137909319,-5.875289236242736
647333.508792748,4185730.70062615,1522138837.79171,2.40575554428965,2.69331530988723,2,647332.480772289,4185731.7702633096,1522138840.30101,2018-03-27 08:20:40.301010,0.023840379193127564,-0.5766889768136217,0.5268611739863243,0.0242406304351951,-0.5582597065285404,0.505302194564757,0.021097573196753927,-0.48976613810130976,0.43132750489021054,-1.8356777400838427,-6.053381671232419
647331.45275183,4185732.83990047,1522138842.81031,1.89105545753426,2.1426165586647703,2,647330.35023951,4185733.97531007,1522138845.3199449,2018-03-27 08:20:45.319944,0.022665266060110767,-0.578464039948478,0.5244431246289971,0.022868672239792914,-0.5597846744017692,0.5025954301226117,0.021463990403053634,-0.49436796754131607,0.43263333006902266,-1.835713956529143,-5.889083133477042
647329.24772719,4185735.11071967,1522138847.82958,0.18986292714374695,0.186766403258884,3,647327.9397340525,4185736.1423923653,1522138850.337535,2018-03-27 08:20:50.337535,0.02120130620758806,-0.5955792445305301,0.5371767592207702,0.021324911888507228,-0.5775321966294246,0.5158266152139042,0.019939465791072725,-0.5112087667675567,0.4459830060453811,-1.8367915949945819,-5.833608889808124
647326.631740915,4185737.17406506,1522138852.84549,2.2204684395395096,0.19888318160816096,2,647325.3102527695,4185738.365571455,1522138855.353785,2018-03-27 08:20:55.353785,0.02234255467599025,-0.6056167227640352,0.5431299974477686,0.022989540746931186,-0.5875653511105404,0.5218080773060936,0.019235689395286443,-0.5207451258986461,0.4523648010172641,-1.8378383076608273,-5.777980585774449
647323.988764624,4185739.55707785,1522138857.86208,0.391308726846276,2.52622084919876,2,647322.813071759,4185740.727148665,1522138860.37067,2018-03-27 08:21:00.370670,0.025453356814646444,-0.6040926219058651,0.5417109961428704,0.026037389781861972,-0.5848925173208219,0.519746615517518,0.02147820605327065,-0.5213649605261854,0.4551307927854594,-1.8386537477683804,-5.637121918762668
647321.637378894,4185741.89721948,1522138862.87926,0.186180581016814,2.52965414026075,2,647320.359590232,4185743.0608801097,1522138865.3889751,2018-03-27 08:21:05.388975,0.026320849006344654,-0.6039844539108807,0.5369137266262497,0.02641252526677154,-0.585160957120987,0.5153899566485148,0.02283949462697503,-0.5215676511128359,0.4508036837613307,-1.8386604045867,-5.671295043726849
647319.08180157,4185744.22454074,1522138867.89869,0.0586004414988878,0.0812139014660618,4,647317.855479954,4185745.32345517,1522138870.407815,2018-03-27 08:21:10.407815,0.024702714669829276,-0.5963713832978639,0.5251908700910708,0.024686930226001436,-0.5775240500981638,0.5036614426034757,0.02182524635231725,-0.5160129948804073,0.4411334957009701,-1.8384143360853362,-5.612043206729305
647316.629158338,4185746.4223696,1522138872.91694,2.70496843075234,2.7923277546963297,1,647315.403710587,4185747.52050012,1522138875.424275,2018-03-27 08:21:15.424275,0.02273267467144538,-0.5922422641721885,0.517720727227039,0.022695185753530175,-0.5733789275508608,0.49632935816791834,0.022917418609381082,-0.5036738362509964,0.4272216768921424,-1.8380974952951676,-5.6599069628622924
647314.1782628361,4185748.61863064,1522138877.9316099,3.12563206993716,3.4182969214308,1,647312.95299306,4185749.7166014854,1522138880.4385748,2018-03-27 08:21:20.438574,0.023608923157454345,-0.5985792270609599,0.5176448517990905,0.02348710435790903,-0.5800970176289494,0.49656378846397264,0.023278996631813903,-0.49238792179907,0.41183884116613745,-1.8379305242358817,-5.880915894993777
647311.727723284,4185750.81457233,1522138882.94554,2.7146208499276603,3.41715135529777,1,647310.501747845,4185751.9131764052,1522138885.453955,2018-03-27 08:21:25.453955,0.022579789144166196,-0.604004379433686,0.5156866994441776,0.022271059118980724,-0.5862168990972456,0.49508893266987136,0.02343408171113237,-0.49013524910078754,0.4028362903196642,-1.8378775787274486,-6.046943
647309.275772406,4185753.01178048,1522138887.96237,0.33253901001808,2.78769790502732,2,647308.3631241249,4185754.073067615,1522138890.469695,2018-03-27 08:21:30.469695,0.01893147975924439,-0.608790602412043,0.5144163703365321,0.01854091102045874,-0.5914310968382659,0.49413036201948113,0.022000407800020383,-0.5053454691374214,0.4112164330231268,-1.8379120170710033,-5.983046853013088
647307.450475844,4185755.13435475,1522138892.97702,0.258793249750786,0.4451911661610461,4,647305.983345076,4185755.92775933,1522138895.48502,2018-03-27 08:21:35.485020,0.016279305522913998,-0.6074704348407228,0.5099774463089564,0.01556485260186033,-0.5898596328031118,0.48952620224365273,0.012392293397116658,-0.500183991874956,0.4049190205328256,-1.8381982868660214,-5.98017747935255
647304.516214308,4185756.72116391,1522138897.9930198,1.6415961258256,1.70755719157229,2,647303.2187867755,4185757.677258975,1522138900.50238,2018-03-27 08:21:40.502380,0.019963851694185672,-0.6080317601734737,0.5047452197252542,0.019237048849882546,-0.5911369038188414,0.48479548317098964,0.012080493677863027,-0.521077383393077,0.4156405731540334,-1.8385681625471384,-5.800231940009679
647301.921359243,4185758.63335404,1522138903.01174,1.2074083405820502,1.19484196421806,3,647300.7657407245,4185759.544172605,1522138905.5216799,2018-03-27 08:21:45.521680,0.02180079433935103,-0.6024875564077188,0.4963486080415278,0.021354834437009168,-0.5852420777519168,0.476312142935265,0.01781915653206699,-0.5228655488562788,0.41502479202259,-1.8389070003491754,-5.653675319045966
647299.610122206,4185760.45499117,1522138908.03162,2.98365816657734,2.89445452177181,1,647298.455454137,4185761.36505756,1522138910.53949,2018-03-27 08:21:50.539490,0.020544622228055753,-0.5956872092073285,0.4866517312377413,0.020047817624676126,-0.5776127574460779,0.4661657143486986,0.018749133358493278,-0.516509005724559,0.40797296656599386,-1.83921070604588,-5.537205101134906
647297.300786068,4185762.27512395,1522138913.04736,3.61330172022602,3.35846948023179,1,647296.1457730476,4185763.1854638252,1522138915.55598,2018-03-27 08:21:55.555980,0.018634316137138854,-0.6042130957561542,0.49043634818002624,0.017988505005291713,-0.5870315180603232,0.4707495197505852,0.016981017200715195,-0.5242631315254014,0.40987772694954133,-1.8392684056540773,-5.692180544969566
647294.9907600271,4185764.095803701,1522138918.0646,3.73153467975485,3.1846586640742003,1,647293.8357073396,4185765.0061750356,1522138920.5733051,2018-03-27 08:22:00.573305,0.021059642817600144,-0.6053779878281488,0.49100941521276575,0.020588653381207883,-0.58805282833874,0.47134499769497534,0.01626616984239654,-0.5193183744496013,0.4062000841427548,-1.8393682305843786,-5.732168978179448
647292.6806546521,4185765.91654637,1522138923.08201,3.39261084506138,2.22917695087447,2,647291.4914984705,4185766.8784412453,1522138925.5919251,2018-03-27 08:22:05.591925,0.02212176167267435,-0.6016624993948123,0.4884313528542218,0.021682966203615844,-0.5836811255224603,0.46847471087640824,0.01643153966201226,-0.5108026858768535,0.4018821993436516,-1.8395546590819436,-5.678860071928331
647290.302342289,4185767.84033612,1522138928.10184,3.4076834544719903,2.9504843101257,1,647289.112971039,4185768.802405475,1522138930.612205,2018-03-27 08:22:10.612205,0.021950836453606598,-0.6061955697388275,0.49119876947771773,0.02159373977237751,-0.5888960000400139,0.4721194178796029,0.01792018132208327,-0.5208567111996392,0.4106930785132101,-1.839878777678368,-5.7353127946440186
647287.923599789,4185769.76447483,1522138933.12257,2.78962579543508,2.6569532629432,1,647286.7349777794,4185770.725939665,1522138935.631355,2018-03-27 08:22:15.631355,0.017143089974453324,-0.6045494120701055,0.4936376678565052,0.016793473998705025,-0.5874074881661868,0.47505270157981316,0.015205573946194387,-0.5214467306636196,0.416133284973777,-1.8400990689759469,-5.752156931626061
647285.54635577,4185771.6874045,1522138938.14014,0.11209779038709,0.136069475114867,4,647284.4376819264,4185772.8902761796,1522138940.647665,2018-03-27 08:22:20.647665,0.017234760624557366,-0.6030350844626675,0.49676222883846743,0.016676299129245203,-0.5856734804972108,0.47829388063812744,0.01674607690365172,-0.5210912646188661,0.42074931982449837,-1.8403215923547735,-5.713571414900903
647283.329008083,4185774.09314786,1522138943.15519,1.6261206556688002,1.8367120847569096,3,647280.7268725,4185776.173911155,1522138948.1726499,2018-03-27 08:22:28.172649,0.019283827151365868,-0.620002864801105,0.5033637310160001,0.01979421012437703,-0.6032725283104277,0.4855783590757805,0.019987026600270227,-0.5418793418225435,0.430918910324887,-1.8411080165405893,-5.741168215464874
647278.1247369171,4185778.25467445,1522138953.19011,1.95141311246151,2.41579763207833,3,647275.6031246986,4185779.853451585,1522138958.20788,2018-03-27 08:22:38.207880,0.021860112367753814,-0.6369207690158445,0.4856028536643704,0.02270035870809335,-0.6172666233331581,0.4648040642019188,0.02899272552394211,-0.5388254524672432,0.39414714341593193,-1.8424551835770497,-5.576118504206147
647273.08151248,4185781.45222872,1522138963.22565,0.17614347547968498,2.6985984049093803,2,647271.7520169795,4185782.25287383,1522138965.733135,2018-03-27 08:22:45.733135,0.02276220834895648,-0.6384122926953664,0.4672363501462266,0.02280143247481979,-0.6181837691208864,0.44564554039925497,0.021983069672762562,-0.5398934983733763,0.3754522316777056,-1.8431148573505356,-5.497221
647270.422521479,4185783.05351894,1522138968.24062,2.40517585062325,0.4181994576775321,2,647269.064983294,4185784.019276665,1522138970.74761,2018-03-27 08:22:50.747610,0.01893062236793744,-0.6350111698934391,0.4547836300140804,0.018948970967482423,-0.6159433820590092,0.4340000787335061,0.016756146589280888,-0.5482869983300572,0.37388232931096776,-1.8432826183622497,-5.497220999999999
647267.707445109,4185784.98503439,1522138973.2546,1.6276638197193198,2.27703400254684,2,647265.2727138705,4185786.71626777,1522138978.27021,2018-03-27 08:22:58.270210,0.018718155424507263,-0.632539694240711,0.44966314402991225,0.01848983797966211,-0.6127632076164378,0.4286976684111713,0.021326272207454214,-0.5487151012499291,0.3727282539310777,-1.843364104182601,-5.450308826635378
647262.837982632,4185788.44750115,1522138983.28582,0.0641021617403565,0.0853087005833253,4,647260.0761124125,4185790.0312080197,1522138988.300545,2018-03-27 08:23:08.300545,0.01668151725862141,-0.6246930758643232,0.4425586880235396,0.016918904952187258,-0.6027291903713394,0.420608814381879,0.025905309685129232,-0.5382807530241879,0.366516519534115,-1.8434678521929388,-5.34747107680771
647257.314242193,4185791.61491489,1522138993.31527,2.5808846255545097,3.31244171305023,1,647255.9332773265,4185792.40678528,1522138995.822685,2018-03-27 08:23:15.822685,0.01738067327982326,-0.6145439616808054,0.43430704505163503,0.01711766702474407,-0.5909733044317349,0.4117206841374749,0.021899816308875553,-0.5260795399374233,0.3588822739469201,-1.843525779310221,-5.277699908648664
647254.55231246,4185793.19865567,1522138998.3301,0.632583968360347,3.17151097974355,2,647254.039026551,4185794.13636282,1522139000.8382401,2018-03-27 08:23:20.838240,0.016424099307216444,-0.6198083248394191,0.4387009699789042,0.0157094455869089,-0.5963498606421473,0.4165462597859485,0.016671923334179065,-0.537675431952864,0.3693075042630388,-1.8437522486254991,-5.2110592172250865
647253.525740642,4185795.07406997,1522139003.34638,0.223955155709203,2.3139737407063703,3,647252.1799903705,4185795.98557662,1522139005.8545852,2018-03-27 08:23:25.854585,0.013785878889634465,-0.622514254658742,0.43843284494722184,0.012969998998784135,-0.5987017450289118,0.41639802999127146,0.012150889653396307,-0.5410420231059828,0.3707465525800982,-1.8438179900539255,-5.155914749650664
647250.834240099,4185796.89708327,1522139008.36279,2.60485073397184,3.18954262624247,1,647249.4884528024,4185797.80861504,1522139010.8710601,2018-03-27 08:23:30.871060,0.01516906486065231,-0.627987465912607,0.4347500634474434,0.01433471162624729,-0.60440669678974,0.4128277441396564,0.009687258064488433,-0.5386751116821346,0.36242490426263374,-1.8441240330539819,-5.22236
647248.142665506,4185798.72014681,1522139013.3793302,2.73477015215464,3.26022023638838,1,647246.796910163,4185799.6316570602,1522139015.887545,2018-03-27 08:23:35.887545,0.015239639840333843,-0.6289541048562293,0.42935374571478724,0.01429155794001262,-0.6058769321829209,0.40767600900362505,0.009837402737731302,-0.5397998752287035,0.357209854689313,-1.84447390939599,-5.22236
647245.45115482,4185800.54316731,1522139018.39576,1.46538459576711,2.59128786062512,2,647244.1099878515,4185801.4577228352,1522139020.9046502,2018-03-27 08:23:40.904650,0.01425065170228347,-0.6285192898211371,0.4294686059636895,0.013151790121460921,-0.6054820630831705,0.40826124150792564,0.010374560137972041,-0.5460192614160384,0.36307370130730665,-1.8450427099142857,-5.150607367005783
647242.768820883,4185802.37227836,1522139023.4135401,0.978340216314465,2.2119206085573,2,647241.397197456,4185803.30031589,1522139025.922985,2018-03-27 08:23:45.922985,0.016101731923328866,-0.6294522873725146,0.42810253544814947,0.015192606098577699,-0.60631457201965,0.4071132310646044,0.014085295396946126,-0.5516499042409558,0.3656708635196883,-1.8455767084504846,-5.099123102412591
647240.025574029,4185804.22835342,1522139028.43243,2.53867861538411,0.514030566378916,2,647238.645267417,4185805.10030297,1522139030.940885,2018-03-27 08:23:50.940885,0.014683698817747629,-0.6322545213694934,0.4219825862893646,0.013599948055546277,-0.6090399570783188,0.40080288999674324,0.013641732539817125,-0.5539629158778137,0.35890909612204974,-1.8459724725217836,-5.106033233827335
647237.264960805,4185805.97225252,1522139033.44934,2.54726218550781,0.186146084106754,2,647235.884523479,4185806.8928684546,1522139035.9590502,2018-03-27 08:23:55.959050,0.012825632247071506,-0.6290813782933788,0.419756871675264,0.011092020025117513,-0.6031100986705398,0.3971995666814881,0.009188319863537617,-0.5431838050299729,0.35262465800677917,-1.8462261893652778,-5.057847457877065
647234.504086153,4185807.81348439,1522139038.46876,0.12789452856933198,0.0995875801207477,3,647233.3603171655,4185808.297713115,1522139040.979255,2018-03-27 08:24:00.979255,0.01618828798546551,-0.6346156146351449,0.4196016913298899,0.013656060533724618,-0.6060585524935278,0.3955226363673605,0.005378580042728204,-0.5387516475907719,0.34643864599698826,-1.8465971827388494,-5.013063844881798
647232.216548178,4185808.78194184,1522139043.48975,1.9004518944204096,1.09695082335347,2,647230.9622090079,4185809.458866105,1522139045.998775,2018-03-27 08:24:05.998775,0.017959891220308208,-0.6383715594153183,0.4091240662639171,0.015701434828958,-0.6099937015606955,0.384825624994647,0.007579387124056772,-0.5513769274542671,0.34135863422204565,-1.8474093833537342,-4.919868401590397
647229.707869838,4185810.13579037,1522139048.5078,0.0625100561848628,0.0686262928283239,3,647228.4852749525,4185810.7795686354,1522139051.016135,2018-03-27 08:24:11.016135,0.017926106008480686,-0.6431771747435767,0.39977992992827066,0.016558283538139554,-0.6147132686509583,0.37510448755196485,0.012317631517174854,-0.5643338581863518,0.33699391695464914,-1.848238625636993,-4.818497511119707
647227.262680067,4185811.423346901,1522139053.5244699,0.0827716323229578,0.0721408258888996,3,647225.984980009,4185811.9440647755,1522139056.033375,2018-03-27 08:24:16.033375,0.016649835052469933,-0.644267419926015,0.3895180498809277,0.016265986990454853,-0.6151347984015783,0.36418208448213785,0.016052665683878337,-0.569223508529012,0.3292480273116359,-1.8489683112347668,-4.701677144300767
647224.707279951,4185812.46478265,1522139058.5422802,0.0573043945945982,0.0834486085980686,3,647223.3889420724,4185812.932314605,1522139061.0501,2018-03-27 08:24:21.050100,0.016390078085265547,-0.6440496755758802,0.3856814408709563,0.016045046185340625,-0.6138570029269651,0.36029209638010673,0.016693816257502894,-0.5682290379439999,0.32687882367610493,-1.8495088493222656,-4.672638
647222.070604194,4185813.39984656,1522139063.55792,1.25330610546433,2.22376258935876,2,647220.9259529475,4185813.76951122,1522139066.066365,2018-03-27 08:24:26.066365,0.0166592513345748,-0.6443383717060387,0.38332141978356676,0.016371073173759382,-0.6143744773597493,0.3586335099523793,0.016741932241596716,-0.5699174718748719,0.32667592103496806,-1.8499343568007025,-4.672637999999999
647219.781301701,4185814.13917588,1522139068.57481,2.29357417545076,2.4717385963672203,1,647218.636519945,4185814.50888291,1522139071.083535,2018-03-27 08:24:31.083535,0.016719808684771353,-0.6441165925904206,0.3806856269867237,0.016433468760998604,-0.6143466684947452,0.3566450791392277,0.016511551471216857,-0.5708814294388704,0.3260170708970373,-1.8503285278030979,-4.672638000000001
647217.491738189,4185814.87858994,1522139073.59226,0.0565632264090881,0.107465309375738,3,647216.0992594135,4185815.397104275,1522139076.1013098,2018-03-27 08:24:36.101309,0.01688161228525248,-0.6461889040477728,0.3767593319504202,0.017265373775462695,-0.6163908316664689,0.35303552463178955,0.016717070195282735,-0.5753550517854105,0.3246089524641864,-1.8510735397864677,-4.621229443418435
647214.706780638,4185815.91561861,1522139078.61036,1.04023477983983,2.57672568571297,2,647213.6777360134,4185816.2876354754,1522139081.1201248,2018-03-27 08:24:41.120124,0.016632220669329692,-0.6491844742401434,0.37092496336238934,0.017118317419710927,-0.6191663757516033,0.3471790875649131,0.01594148015235909,-0.5802427567641167,0.32084105379901584,-1.8520201230248365,-4.541570814331889
647212.648691389,4185816.65965234,1522139083.62989,2.88095315854087,3.38407835829583,1,647211.619660961,4185817.031664055,1522139086.1396198,2018-03-27 08:24:46.139619,0.016507219205892404,-0.6514404323958589,0.3655346636449688,0.016922312084921634,-0.6212261120499901,0.34176108953757,0.015506351937255747,-0.5838083338882235,0.31707078157576174,-1.8528269760385352,-4.475353585527542
647210.5906305329,4185817.40367577,1522139088.64935,3.4240528795306004,3.56116561892434,1,647209.561463289,4185817.77573718,1522139091.159415,2018-03-27 08:24:51.159415,0.015190294769576604,-0.6474296707669993,0.35812355638804516,0.015549009678184289,-0.6172709362045543,0.3348846756060323,0.012714163449001392,-0.5793946305019331,0.3104667953578911,-1.8532628210870556,-4.461477044562565
647208.532296045,4185818.14779859,1522139093.66948,3.3695971072519497,3.2138517491585805,1,647207.503643495,4185818.519672605,1522139096.1782851,2018-03-27 08:24:56.178285,0.01616116344515016,-0.6354763711728437,0.3485711914572904,0.0162592001438,-0.6054049985103063,0.3262653005427509,0.013868139354716286,-0.5643371792418213,0.30031018207437,-1.8531325551769324,-4.522943057145074
647206.474990945,4185818.89154662,1522139098.68709,2.6815723772697697,2.09677304627074,2,647205.502174082,4185819.33463192,1522139101.19558,2018-03-27 08:25:01.195580,0.015091799097271805,-0.6317291623818313,0.34270749248771926,0.015160776240927487,-0.6011082748040336,0.3202550097846417,0.01250145985707439,-0.5586073046853123,0.2941057267934396,-1.8532899141737786,-4.539733046876087
647204.529357219,4185819.77771722,1522139103.7040699,1.43173468132814,2.3260504213756,2,647203.5336616095,4185820.207136945,1522139106.2134647,2018-03-27 08:25:06.213464,0.01307892117191406,-0.6243931930612698,0.34381992939419814,0.013046132107541561,-0.5928747528209701,0.32151560995029316,0.010046269924266951,-0.5511550051457964,0.2963576714004951,-1.8532526294989595,-4.516199427160793
