x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647340.977138026,4185773.4441976,1521891556.22155,5.1187388786424695,7.8239112067071614,1,647340.2693946841,4185774.01480317,1521891558.7482848,2018-03-24 11:39:18.748284,-0.0011431538293004834,-0.4170191620490454,0.4267664386713203,-0.0010788200230040096,-0.40344064803322705,0.4103185275401024,-0.0012665878335871017,-0.36275095138431934,0.3646223553100945,-2.1975511349638857,-5.772082
647339.5616513421,4185774.58540874,1521891561.27502,4.60540536206736,7.5084809799009,2,647333.791593124,4185779.224438045,1521891581.4917,2018-03-24 11:39:41.491700,-0.000895910982210632,-0.4195946272101967,0.4278126770093174,-0.0005546386322686919,-0.40583495756869126,0.4114393111371688,-0.0002129166442004643,-0.3658451860823248,0.3672777519103056,-2.1978855873552665,-5.76000629680736
647328.021534906,4185783.86346735,1521891601.70838,7.3565481744589185,7.9833302368832015,1,647324.4114622185,4185786.766032215,1521891614.3423748,2018-03-24 11:40:14.342374,-0.0004353173659236015,-0.4399373245712808,0.4181539469047755,-0.00026270446607011555,-0.42457927905912285,0.39955056353706947,-0.0007953906719685294,-0.38660623957589946,0.3579917548411466,-2.198925967267569,-5.5039839379494815
647320.801389531,4185789.66859708,1521891626.9763699,3.1271090301440494,4.11019666373686,2,647319.7224281535,4185790.0534303747,1521891629.503615,2018-03-24 11:40:29.503615,-0.001061751178920975,-0.4405853101225671,0.4198027586019036,-0.0011966630043984405,-0.4252931338433452,0.4016740527147645,-0.0016009824656148947,-0.38657362330225764,0.36041605964365775,-2.1993203204871725,-5.497221
647318.643466776,4185790.43826367,1521891632.03086,2.6436735367244504,2.58181541416775,3,647317.8032983055,4185790.380383135,1521891634.5567899,2018-03-24 11:40:34.556790,-0.000902099738342016,-0.4411421118506903,0.4206538778877188,-0.0010916288484612707,-0.4258801824711386,0.40275430144355917,-0.001629113466579124,-0.3870317271876814,0.3617754433658873,-2.1994352959654533,-5.497221
647316.963129835,4185790.3225026,1521891637.0827198,0.261722711389461,0.0486902562216947,3,647316.0475721735,4185790.5845371103,1521891639.6087098,2018-03-24 11:40:39.608709,-0.0007436099241593247,-0.44169073328798636,0.42137584045583765,-0.0008590562451957079,-0.4264689938936305,0.40369508134655235,-0.0012185893908747414,-0.38754961293790763,0.3630139917440856,-2.1995385061124257,-5.497221000000001
647315.1320145121,4185790.84657162,1521891642.1347,3.6358974021850097,3.52735245405609,1,647311.469500549,4185791.89479009,1521891652.23944,2018-03-24 11:40:52.239440,-0.00025788744724131174,-0.440610764237753,0.41755541891022807,-0.00015491501336434288,-0.4248266943959199,0.3997739874315507,-0.00011704554812183576,-0.3852051064847902,0.3594109164540278,-2.199748975255562,-5.497221
647307.806986586,4185792.94300856,1521891662.34418,4.56475262349396,1.22718774767179,2,647306.883489744,4185793.17517293,1521891664.869845,2018-03-24 11:41:04.869845,-0.0005315472878577726,-0.4406460114692661,0.41573711870631835,-0.0003512054183746893,-0.42479840912338473,0.39826825254990783,0.0001359759165939084,-0.38604784218909366,0.3593619402127882,-2.199841923707758,-5.497221
647305.959992902,4185793.4073373,1521891667.39551,2.90420911372792,3.5672555788310496,2,647305.5109116035,4185794.01339789,1521891669.92127,2018-03-24 11:41:09.921270,0.0005316495307375046,-0.4416400994328351,0.41523904734596556,0.0009382655743692403,-0.4254665476093037,0.3975579164787142,0.002009678332349385,-0.38511662318201495,0.357580039769282,-2.1998593734983407,-5.497220999999999
647305.061830305,4185794.61945848,1521891672.44703,3.7243976287392098,4.39147211477858,1,647304.1636649825,4185795.831582685,1521891677.49856,2018-03-24 11:41:17.498560,0.0005082945614576923,-0.4444592488021706,0.41304219514134405,0.0013048976081439095,-0.4271703593270043,0.39415616614373217,0.003927341904856954,-0.3811295000721952,0.3494875345748809,-2.1999281254831793,-5.497221
647303.26549966,4185797.04370689,1521891682.55009,1.27464725682093,4.11142803902682,2,647303.356773374,4185797.482365365,1521891685.0764601,2018-03-24 11:41:25.076460,0.0008599465048170357,-0.44409305075630523,0.41192093451406325,0.0015925919693501045,-0.42681832626136895,0.39296024896310755,0.004105991997436151,-0.3803562914531862,0.3477999579098437,-2.1999449307119163,-5.497221
647303.448047088,4185797.92102384,1521891687.6028302,1.9726562757345605,4.04236262940471,2,647302.731995765,4185797.97363255,1521891690.1289701,2018-03-24 11:41:30.128970,0.0010687030304199624,-0.44493051105218573,0.4110209572873395,0.0017850257877998627,-0.4274762129362962,0.3918240697060109,0.004253154604654197,-0.38004692592341877,0.3457949716210808,-2.1999625142223715,-5.497221
647302.015944442,4185798.02624126,1521891692.65511,3.8526205868117898,4.77601640980236,1,647301.300177374,4185798.078831435,1521891695.18024,2018-03-24 11:41:35.180240,0.000848350795767519,-0.44813902086964025,0.4088683041104232,0.001440078308504289,-0.4300377401917976,0.3889087339364226,0.0029442993491741315,-0.37959411731736536,0.34027553032239105,-2.2000061580347503,-5.497221
647300.5844103061,4185798.13142161,1521891697.70537,4.46521801382384,4.94190655847834,1,647299.15189922,4185798.2366736196,1521891702.75911,2018-03-24 11:41:42.759110,0.0002638164192382553,-0.45300313144674137,0.4067792503392129,0.00046755801147060905,-0.4343837939581529,0.3862336302349293,-0.0012898314217927864,-0.38434494980201384,0.3380589620938788,-2.200196501325782,-5.455979210199279
647297.719388134,4185798.34192563,1521891707.81285,3.54169825780811,3.61561974767947,1,647297.003113274,4185798.3945527747,1521891710.3397899,2018-03-24 11:41:50.339789,9.892589392837547e-06,-0.4579277985031119,0.40604207060726266,6.129824254572092e-05,-0.43932691922836614,0.3855720906168913,-0.0028717865996929492,-0.39553445858432956,0.34303162187683695,-2.2005349127176133,-5.365835286727245
647296.286838414,4185798.44717992,1521891712.86673,0.260011536918364,0.32728959641782696,3,647295.1462459295,4185798.8384265453,1521891715.39416,2018-03-24 11:41:55.394160,6.226327944532095e-05,-0.4622825742640754,0.40551027383877863,0.00013142669038836152,-0.44370691805751117,0.3851094207166326,-0.002540512888405941,-0.4051592727341585,0.34730370609436395,-2.200826624378763,-5.2903842633374545
647294.005653445,4185799.22967317,1521891717.92159,0.8060138796856271,3.56553160702001,2,647291.8143608936,4185800.1253986,1521891725.498735,2018-03-24 11:42:05.498735,0.0002914161149327882,-0.46243236905446145,0.4020238264017798,0.0004340447459730695,-0.44369929879500253,0.38161771953046764,0.0004568149134810823,-0.409313700759786,0.3477721601963698,-2.2011141246724577,-5.222359999999999
647289.623068342,4185801.02112403,1521891733.07588,6.0120694716605305,4.43107898916918,1,647288.8923607066,4185801.31980967,1521891735.602555,2018-03-24 11:42:15.602555,3.3110839955940996e-06,-0.4607982211948169,0.39876799053086576,-0.000211372321150205,-0.4419988932051682,0.3785843325227527,-0.00036693022183430235,-0.4070460270663584,0.3447518494030625,-2.201135908254469,-5.22236
647288.1616530711,4185801.61849531,1521891738.12923,6.532074587858619,3.29299171354707,2,647283.9890474761,4185804.14258157,1521891750.7598948,2018-03-24 11:42:30.759894,0.00034285492216185043,-0.46041537719835945,0.39449951644110404,0.0003848628188954928,-0.441658981922411,0.3748458580465257,0.0005508820837282352,-0.40631948150400365,0.3414595469709693,-2.201186724092551,-5.22236
647279.816441881,4185806.66666783,1521891763.39056,8.09990693071093,8.24703340455383,1,647278.9823044005,4185807.17125263,1521891765.9155397,2018-03-24 11:42:45.915539,-3.200475963700822e-05,-0.46209413525656445,0.39093641064449214,1.85097183200561e-05,-0.44344927075999974,0.37164376602029947,0.0002158531904530997,-0.40760093402462705,0.3380963405749139,-2.201281086760896,-5.22236
647278.14816692,4185807.67583743,1521891768.4405198,8.019431255907849,8.66503009037863,1,647273.1465250464,4185810.69836837,1521891783.59965,2018-03-24 11:43:03.599650,0.000369712251413995,-0.45571059371778594,0.3819788414195348,0.0004078376261815453,-0.43655854578283726,0.3627627615220591,0.0005739603873229637,-0.3995671959863826,0.3289766348714206,-2.2013239483181226,-5.22236
647268.1448831729,4185813.72089931,1521891798.75878,3.85398787236963,9.314714894047448,2,647267.387189306,4185814.19416769,1521891801.2852201,2018-03-24 11:43:21.285220,1.5071254274579005e-06,-0.45778084525352414,0.3775628848340697,0.0007302911382049415,-0.4385201103661549,0.3585485395718123,0.003284585455147815,-0.3985041981919281,0.3232049980231628,-2.2016354675665872,-5.22236
647266.629495439,4185814.66743607,1521891803.81166,5.15797065070692,9.35763325520582,1,647264.356168726,4185816.0873958096,1521891811.3918052,2018-03-24 11:43:31.391805,9.05148181870874e-05,-0.4606496554234989,0.3780889993843128,0.0010112118287591704,-0.44083998698208554,0.35867083537004607,0.0026535625714520505,-0.40209677105785974,0.323917542239831,-2.2018164147573267,-5.22236
647262.082842013,4185817.50735555,1521891818.97195,7.02051490572762,9.07270829425297,1,647261.3251878174,4185817.980599225,1521891821.498265,2018-03-24 11:43:41.498265,0.001630304189056686,-0.46985451851378457,0.374596689072238,0.0027915440181543877,-0.44913579339749365,0.35407827497649225,0.0022245792759831295,-0.41464515516844636,0.32272109115857217,-2.202304581714706,-5.120596803520343
647260.567533622,4185818.4538429,1521891824.02458,7.259544148123901,8.83342827371218,1,647256.778468028,4185820.82055182,1521891836.6588001,2018-03-24 11:43:56.658800,0.001599163738560283,-0.48593582562274806,0.36440848095318895,0.0021372025319291027,-0.4629053709259453,0.34135940367747447,0.0031632328038221635,-0.42984394017275407,0.312080855329822,-2.203149875274947,-4.962156042483936
647252.989402434,4185823.18726074,1521891849.29302,6.2015620601836,6.09567549861932,1,647252.231640843,4185823.6605709204,1521891851.819695,2018-03-24 11:44:11.819695,0.0007543432665991362,-0.4803525354871226,0.3549542661765178,0.0009513944360101667,-0.457652573210693,0.3328506983461509,0.0032025222640119505,-0.4136788062071088,0.29550832517028225,-2.2033765470703837,-5.093781383221195
647251.473879252,4185824.1338811005,1521891854.34637,5.41777973098287,5.01144797708822,1,647250.7163481115,4185824.6070461953,1521891856.8722801,2018-03-24 11:44:16.872280,0.0017868192833853241,-0.47334572356029686,0.3493277233960504,0.002277240271025577,-0.4517141527078453,0.32843024236570445,0.0038041503667092247,-0.40039883142887295,0.28515683578810674,-2.203221374774178,-5.222360000000001
647249.958816971,4185825.08021129,1521891859.39819,4.26475508032541,3.43722766862013,2,647249.252693913,4185825.617223045,1521891861.924235,2018-03-24 11:44:21.924235,0.0023640431417351615,-0.47318294521727955,0.3472405541600271,0.002949152955971146,-0.45158813380002893,0.32644440479556713,0.004251616168719163,-0.400938870469443,0.28412173994605255,-2.2032280359964362,-5.22236
647248.546570855,4185826.1542348,1521891864.4502802,3.14287474086121,2.85966821868426,2,647247.7952233105,4185826.64174613,1521891866.976675,2018-03-24 11:44:26.976675,0.0032816906641006394,-0.4678079152543839,0.34042598999429724,0.004008772253691978,-0.4460379287662953,0.31946960687737114,0.005191170929248978,-0.39953458668363007,0.2802863223473934,-2.2028793918561744,-5.22236
647247.043875766,4185827.12925746,1521891869.5030699,1.0755946913037802,4.2412239421786495,2,647245.7668799985,4185828.344920935,1521891877.07965,2018-03-24 11:44:37.079650,0.00289553406333197,-0.460921705340606,0.3321419104547251,0.0035102703563041626,-0.4388933762534736,0.310990810447319,0.003981119476674164,-0.3970580384934186,0.27529658270598595,-2.202450361859802,-5.222359999999999
647244.489884231,4185829.56058441,1521891884.65623,6.240937053391909,7.11125168615213,1,647244.0639714741,4185829.96603521,1521891887.1832051,2018-03-24 11:44:47.183205,0.003237976723006658,-0.4673354325497217,0.33512394056073974,0.0037302294584483087,-0.44499723257185725,0.31389860712548395,0.0037632585252617007,-0.40237003740933175,0.27797807221029897,-2.202580689957913,-5.22236
647243.638058717,4185830.37148601,1521891889.71018,6.86154774773754,7.58564111955803,1,647243.2122474934,4185830.77684214,1521891892.236565,2018-03-24 11:44:52.236565,0.003737747537707947,-0.47014177360854936,0.3351510343073383,0.004202286740075709,-0.44784821132722535,0.3139057868851954,0.003934018517590815,-0.40536807645199885,0.2781302531713011,-2.2026766107449482,-5.22236
647242.78643627,4185831.18219827,1521891894.76295,7.2792690005551695,7.90914852811068,1,647241.9343551879,4185831.9933490204,1521891899.818405,2018-03-24 11:44:59.818405,0.00418392834869627,-0.47290090800279916,0.3329109503108379,0.004707504197242793,-0.4508832163839803,0.31163987082383565,0.004394006472578954,-0.4092549152764536,0.2763278128493366,-2.202832194722413,-5.22236
647241.082274106,4185832.80449977,1521891904.87386,7.62155748854633,8.170859853728889,2,,,,,,,,,,,,,,,
