x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647328.6565877689,4185756.3393741,1521896165.02075,6.15165905885252,5.44851662788487,1,647328.016182529,4185756.358412475,1521896170.0543847,2018-03-24 12:56:10.054384,-0.32589731369529784,-0.6132648383331792,0.2956540164196184,0.5667046614025663,-0.000672541607381616,-0.0010757851128179174,-6.01931302286668,-2.0600185246304354
647327.375777289,4185756.37745085,1521896175.0880196,5.20709097313772,4.43212751336429,1,647326.412795249,4185756.406077585,1521896182.65695,2018-03-24 12:56:22.656950,-0.33522181623154856,-0.6174126799457674,0.30079913625803645,0.5654068373431391,0.00020887729354908402,-0.0008463467920093726,-5.950424490830609,-2.060167322961686
647325.449813209,4185756.43470432,1521896190.2258801,3.06259678730555,1.3793720363124695,2,647325.4559156045,4185755.727559155,1521896192.7424302,2018-03-24 12:56:32.742430,-0.3388939566686684,-0.6213273629591165,0.3016380408075674,0.5650828325006604,0.0022313902793594936,-0.00022937901582492648,-5.938208121797414,-2.0602757631920845
647325.4620180001,4185755.02041399,1521896195.25898,2.92579967700535,1.13528568087302,2,647326.990798231,4185756.77036454,1521896202.808105,2018-03-24 12:56:42.808105,-0.33260403608633793,-0.6151016761519669,0.29978701560549775,0.5654996694826817,-0.0006741290324805554,-0.0011685635623246982,-5.961626618997945,-2.060104628815627
647328.519578462,4185758.52031509,1521896210.3572302,3.28884786748968,3.80065285558341,1,647329.538915274,4185759.687121465,1521896215.390725,2018-03-24 12:56:55.390725,-0.32181930459538644,-0.6014185513989136,0.2984714918106493,0.565969387956298,-0.00225249880026758,-0.001788697512562304,-5.963741319481338,-2.0598871835081343
647330.558252086,4185760.85392784,1521896220.4242196,1.96414427384758,4.21110450239639,2,647330.1926990836,4185761.836640735,1521896222.9400396,2018-03-24 12:57:02.940039,-0.3208193950163526,-0.5952999510401096,0.3021427906592869,0.5674105602740039,-0.0026178507119314354,-0.00180481924968251,-5.912496755602639,-2.060029373177578
647329.827146081,4185762.81935363,1521896225.45586,3.1474592951297904,4.76804838679887,1,647329.4617424561,4185763.80166384,1521896227.97065,2018-03-24 12:57:07.970650,-0.32645118410992896,-0.5927752258248797,0.3093803210801719,0.5680021246740035,-0.0033863136908055813,-0.0014259521050315471,-5.810110313006596,-2.060273353789816
647329.096338831,4185764.78397405,1521896230.48544,3.93380690969566,5.221102688016191,1,647327.2699021294,4185769.69396285,1521896243.0554,2018-03-24 12:57:23.055400,-0.33516079417540745,-0.5856916460311193,0.3180586237678111,0.5646305485874722,-0.005286795575057665,-0.0017535166679031045,-5.646175535304146,-2.0609049202250525
647325.443465428,4185774.60395165,1521896255.62536,6.01261772908502,6.577558476907071,1,647325.0782112039,4185775.58586092,1521896258.1391249,2018-03-24 12:57:38.139124,-0.350690882099726,-0.581060896243734,0.3299646461110207,0.5579457792699266,-0.0031198199144468336,0.00023121333983769365,-5.493424278671662,-2.061820555108996
647324.71295698,4185776.56777019,1521896260.65289,6.23350413773401,6.716335070238942,1,647323.981274153,4185778.53472589,1521896265.68848,2018-03-24 12:57:45.688480,-0.33661065681674285,-0.5911163801745867,0.31532728126882154,0.5658106485955274,-0.004166854755249472,-0.001068119436889725,-5.5507977213005955,-2.06233086754379
647323.249591326,4185780.50168159,1521896270.7240698,6.54524948111256,6.88546916787003,1,647322.884420551,4185781.4833628098,1521896273.2372699,2018-03-24 12:57:53.237270,-0.34468004373570765,-0.5941401366435093,0.32274335104091995,0.5677597869170645,-0.0012711193079957134,-0.002041719928267016,-5.43451061279832,-2.063082161405373
647322.519249776,4185782.46504403,1521896275.75047,6.642432562648032,6.9242286768930486,1,647321.0577668095,4185786.39391963,1521896285.80881,2018-03-24 12:58:05.808810,-0.35947670808485377,-0.599554900946274,0.3330624257905745,0.5682538498791591,-0.0032879378404456483,-0.0007189613568014952,-5.2937113158303415,-2.0644549050888643
647319.5962838429,4185790.32279523,1521896295.86715,6.66729929176787,6.738896414330079,1,647319.2307974885,4185791.305326445,1521896298.3825402,2018-03-24 12:58:18.382540,-0.33114803785745983,-0.6023591560240431,0.2955462854747379,0.5585700747057429,-0.0024037306528271185,-0.0023187212239035304,-5.547497565821184,-2.0653844293935633
647318.865311134,4185792.28785766,1521896300.8979301,6.583426694853281,6.60723092591522,1,647318.5008346695,4185793.26766058,1521896303.406315,2018-03-24 12:58:23.406315,-0.3301439072167103,-0.6001991129101685,0.2968340171182916,0.5578091469060722,-0.001451558971392583,-0.0024873358144837654,-5.524723387667596,-2.0656788584464043
647318.136358205,4185794.2474635,1521896305.9147,6.46101834226195,6.438601692958058,1,647317.7708312336,4185795.230065865,1521896308.4302702,2018-03-24 12:58:28.430270,-0.3211984857029734,-0.5944861880776462,0.29300431732824317,0.5569949982384594,-0.005277959174463609,-0.0030808757182549107,-5.565951960111109,-2.065914532763156
647317.4053042621,4185796.21266823,1521896310.9458401,6.29921694106644,6.228735359422259,1,647316.6730996335,4185798.18093863,1521896315.98484,2018-03-24 12:58:35.984840,-0.30426239100053987,-0.5846206665606477,0.28460640489551636,0.5555401466692321,-0.006950158549306321,-0.0028058268934278985,-5.659342629891578,-2.0662456508046807
647315.940895005,4185800.14920903,1521896321.02384,5.84139447659254,5.66662941116614,1,647315.5763585605,4185801.129098695,1521896323.532475,2018-03-24 12:58:43.532475,-0.28470019768713656,-0.5714413404517923,0.27480921780795803,0.5524643687540469,0.0013245287979819637,-0.00026236734821269425,-5.776895311034999,-2.0664265624183353
647315.211822116,4185802.10898836,1521896326.04111,5.533674140012621,5.30262213281468,1,647314.846044417,4185803.092183795,1521896328.55821,2018-03-24 12:58:48.558210,-0.2981739655827827,-0.5645833714287821,0.28853107472099493,0.5467137574554904,0.007015783307379592,-0.0007355583376679742,-5.659383238048264,-2.066187697751769
647314.480266718,4185804.07537923,1521896331.07531,5.161917930636402,4.86364379597412,1,647313.0178006585,4185808.006443935,1521896341.13933,2018-03-24 12:59:01.139330,-0.3075395914045535,-0.5576077573170285,0.30183241938707234,0.5449228849768155,-0.006518351197716904,0.0028115358821957093,-5.593865544905241,-2.0660756927000237
647311.555334599,4185811.93750864,1521896351.20335,2.4439010974249,1.14431101315336,2,647311.5589318834,4185814.189123015,1521896353.71875,2018-03-24 12:59:13.718750,-0.3134108132635134,-0.5549594568748215,0.3162841962571677,0.5518072075668513,0.0012273476918190224,0.0017547475121839629,-5.51431,-2.066668105013369
647311.562529168,4185816.44073739,1521896356.23415,0.700535043912828,1.16803768219784,3,647307.1614039601,4185820.91029285,1521896368.816695,2018-03-24 12:59:28.816695,-0.3176334574404656,-0.5519752023311064,0.3224362984198434,0.5509615419699315,-0.004494751924691093,0.0009950688009423003,-5.379736385421608,-2.0678182569121053
647302.7602787521,4185825.37984831,1521896381.39924,5.05280863157276,5.1395849538015,1,647300.1194762681,4185828.0617111446,1521896388.949135,2018-03-24 12:59:48.949135,-0.29649152509283017,-0.5374142123192861,0.3119212941155338,0.5481614524619616,0.0009810850519915565,0.0008091270413413121,-5.371199167950982,-2.0691271604632333
647297.478673784,4185830.74357398,1521896396.49903,5.75506482909675,5.856592900231299,1,647293.077342296,4185835.213339265,1521896409.082165,2018-03-24 13:00:09.082165,-0.288327093324685,-0.5251456246589112,0.28920689071361383,0.5205219385311712,-0.0049344749465782545,-0.0009896142942560082,-5.394267276414169,-2.069118999609717
647288.676010808,4185839.68310455,1521896421.6653,5.77902717723847,5.96787846924191,1,647287.7954955024,4185840.57731104,1521896424.1826448,2018-03-24 13:00:24.182644,-0.29719686060233474,-0.5205138035857151,0.29026036013571616,0.5050739353259618,-0.00905153473426025,-0.0008323415990487137,-5.316712923153204,-2.069522973783973
647286.914980197,4185841.47151753,1521896426.69999,5.6195641887203,5.83705746632545,1,647284.2748288495,4185844.1527157947,1521896434.248025,2018-03-24 13:00:34.248025,-0.3035564187951647,-0.5172165243973043,0.2936312751945239,0.4967426657685646,-0.0029780022566815306,0.0005504148698368821,-5.269988502855943,-2.069863964682132
647281.634677502,4185846.83391406,1521896441.7960598,4.73835302863822,5.0946220112549,1,647278.993721005,4185849.515929455,1521896449.346395,2018-03-24 13:00:49.346395,-0.2971349053408847,-0.5268748684203306,0.28662819171881654,0.5018461356751351,-0.0006170191238651229,-0.00048034965976137545,-5.24721050357695,-2.071196705685747
647276.352764508,4185852.19794485,1521896456.8967302,2.7876816543935097,3.5336229514965405,1,647275.4729176201,4185853.0914683854,1521896459.4121552,2018-03-24 13:00:59.412155,-0.30902719843336923,-0.5227560556436333,0.3096874646732634,0.5089292569004369,-0.002367178201559725,-0.0018533277219422717,-5.035762868554725,-2.0722472236612846
647274.5930707321,4185853.98499192,1521896461.92758,1.27921058343125,2.61007358398188,2,647273.473055723,4185854.9928401,1521896464.443565,2018-03-24 13:01:04.443565,-0.3107627638307092,-0.5231236979383329,0.31163284244218004,0.5081955221241419,-0.0013503112324329408,0.0006188166327628641,-4.980986455628941,-2.072789022280735
647272.3530407139,4185856.00068828,1521896466.95955,0.648703394550182,1.3788551769291602,3,647267.9795644714,4185859.63114199,1521896479.5437849,2018-03-24 13:01:19.543784,-0.31045462930128664,-0.5271243367706969,0.3026965216115312,0.4976825638714897,0.003179852310932041,-0.0008833774073564588,-4.962879,-2.074065587420733
647263.606088229,4185863.2615957,1521896492.1280198,4.706575302221268,4.77335058941547,1,647262.7314354505,4185863.9876510752,1521896494.6447449,2018-03-24 13:01:34.644744,-0.3168881577659424,-0.5226872687900925,0.3112587392147492,0.5002085927323874,-0.0005573756431467292,-0.003523063808807375,-4.945377597228415,-2.075065020443475
647261.856782672,4185864.71370645,1521896497.16147,4.8882843294671385,4.93844125597961,1,647260.9824215765,4185865.4395187153,1521896499.6773548,2018-03-24 13:01:39.677354,-0.3144983593057471,-0.5158037557614829,0.31482247330946755,0.5053550656345965,0.0006757681751164007,-0.0012355791086101214,-4.950563836565605,-2.07524458222354
647260.108060481,4185866.16533098,1521896502.19324,4.97490427524835,5.0116995378917,1,647254.8637197674,4185870.52372253,1521896517.29175,2018-03-24 13:01:57.291750,-0.29628950088902073,-0.5200494356291286,0.2854968805361618,0.4825438990493609,0.0025670824555417693,0.00282081847993694,-4.7762298586100265,-2.0767991874187164
647249.6193790539,4185874.88211408,1521896532.39026,3.4016074743001403,3.3864371957731496,1,647247.8709699914,4185876.3360161996,1521896537.422665,2018-03-24 13:02:17.422665,-0.2698901925819476,-0.48610455231412497,0.2796509059680561,0.4728459531554214,8.72980666585671e-05,0.00311230983428476,-4.854524972277547,-2.0775248806582836
647246.122560929,4185877.78991832,1521896542.45507,0.448921976138371,0.16268338870860094,3,647245.3023611825,4185878.46081754,1521896544.971075,2018-03-24 13:02:24.971075,-0.26098647692233506,-0.47445195958565434,0.2759645745623476,0.4670783411476885,0.0003136652802858686,0.002951214010129724,-4.87968242690052,-2.0775897960868215
647244.482161436,4185879.13171676,1521896547.48708,0.432737484299589,1.82382457474832,2,647244.014248385,4185879.80050138,1521896550.0025902,2018-03-24 13:02:30.002590,-0.25397100478567725,-0.4646210531174789,0.274132843274624,0.46372982066337504,0.00018588290132312557,0.0033691435147942816,-4.873214930529913,-2.077584413380658
647243.546335334,4185880.469286,1521896552.5181,2.24509765931814,0.33663166630163593,2,647243.1040882565,4185881.324512025,1521896555.0334702,2018-03-24 13:02:35.033470,-0.2473472753704528,-0.45749380540647033,0.27447668283499405,0.4662509206511361,-4.811823486168543e-06,0.0034602384651938184,-4.885100776432221,-2.077690898064422
647242.661841179,4185882.17973805,1521896557.54884,2.74739894383096,0.7514456503670458,2,647241.880601026,4185883.508403775,1521896562.578975,2018-03-24 13:02:42.578975,-0.2379951495282387,-0.4481066466672945,0.2754988011353037,0.47137635132180733,-6.259055830355742e-06,0.0035963969791124317,-4.905345359882469,-2.0778743251515355
647241.099360873,4185884.8370695,1521896567.6091099,2.9123206444124903,3.1353466611795,1,647240.708474352,4185885.501856065,1521896570.1258898,2018-03-24 13:02:50.125889,-0.22928986627374023,-0.4392703985952212,0.27629184196144757,0.4757664137230878,0.0025537417154080783,0.004451582412583657,-4.922145751271448,-2.0780388984360973
647240.317587831,4185886.16664263,1521896572.64267,2.3368444033336297,3.44014137407208,1,647239.9271307435,4185886.83070456,1521896575.156695,2018-03-24 13:02:55.156695,-0.2251319147618176,-0.4330203754696006,0.27962531844774785,0.47990495734149036,0.0009566826325483682,0.0036302435279762513,-4.9202939036053195,-2.0781669029647625
647239.536673656,4185887.49476649,1521896577.6707199,0.34760221252732204,3.4732902867980404,2,647238.9592856595,4185888.145697335,1521896580.18499,2018-03-24 13:03:00.184990,-0.22470742280385936,-0.4276982633070684,0.28720446951542156,0.48568635673622224,7.912106875126307e-05,0.0033492420103196086,-4.891209167788133,-2.078424258302219
647238.381897663,4185888.79662818,1521896582.69926,1.83850732481501,3.27585037144545,1,647237.8043624884,4185889.4477237947,1521896585.21417,2018-03-24 13:03:05.214170,-0.22361469208949813,-0.421787806557376,0.2932032805156856,0.4901416711257518,-0.0011482012879815082,0.004221025647611898,-4.861177905234536,-2.0786777031797827
647237.226827314,4185890.09881941,1521896587.72908,0.608844350829092,2.764471589863,2,647237.1834228626,4185890.646692005,1521896590.242745,2018-03-24 13:03:10.242745,-0.2232474190673525,-0.4189546877412416,0.29796331848820556,0.49588742039335004,-0.0012847864034402634,0.004403296528239051,-4.855781812989624,-2.0789364375556403
647237.140018411,4185891.1945646005,1521896592.75641,0.8928274443598001,2.00858610918541,2,647236.0987476464,4185891.319238425,1521896595.27137,2018-03-24 13:03:15.271370,-0.2219782607685254,-0.413023655732499,0.30190450550293346,0.4963765893445819,-0.0003786936750551431,0.004286224060753824,-4.815720821095272,-2.0790393925320707
647235.057476882,4185891.44391225,1521896597.78633,0.7192486607231191,0.11776227839543,3,647234.3407884825,4185892.1567495503,1521896600.30078,2018-03-24 13:03:20.300780,-0.2139201951194587,-0.39891282403919404,0.30381147191623553,0.4959524204431402,-0.0003945579859396531,0.003027833501708571,-4.769132517216329,-2.0791577174505336
647233.624100083,4185892.86958685,1521896602.8152301,2.14922572809598,2.09617924226114,1,647232.9077424579,4185893.582096415,1521896605.328525,2018-03-24 13:03:25.328525,-0.20390871427680474,-0.3851548227273542,0.3052791969414935,0.5008997568151011,-0.0010021573697413869,0.0030559689671633694,-4.762379199218496,-2.079445066348778
647232.191384833,4185894.29460598,1521896607.84182,2.11143372936783,2.09588860140661,1,647231.474953979,4185895.007188085,1521896610.3553698,2018-03-24 13:03:30.355369,-0.19134136003444552,-0.37161325873988243,0.301450851135,0.5040836357685701,-0.0020794571627052658,0.004615186722945239,-4.833938943600445,-2.0797143635876822
647230.758523125,4185895.71977019,1521896612.8689196,0.191368841382721,0.112057877056259,4,647230.5229156569,4185896.405741065,1521896615.3820896,2018-03-24 13:03:35.382089,-0.1684969588191075,-0.3635976522249167,0.2708192245755154,0.4996091913634795,-0.005847035238149834,0.00447546867480525,-5.323363209592589,-2.0799064203150084
647230.287308189,4185897.09171194,1521896617.8952599,0.28591902883307696,0.189289533970383,5,647229.706456292,4185897.892019265,1521896620.4089599,2018-03-24 13:03:40.408959,-0.1491496451386848,-0.3512426384934245,0.24503337637622313,0.4967126978240719,-0.007046957975495927,0.003622485690159702,-5.677219177459095,-2.0800163074037594
647229.125604395,4185898.69232659,1521896622.9226599,1.8233416612923703,1.81771424885391,1,647228.5447318186,4185899.4926623,1521896625.436445,2018-03-24 13:03:45.436445,-0.12665412529335857,-0.33412429669797117,0.2167215385980956,0.49235320403536353,-0.0075266859564804,0.0038929985814138146,-6.035442132780826,-2.0800921643204866
647227.963859242,4185900.29299801,1521896627.9502301,0.257463697940404,0.124498313805716,4,647227.6344822005,4185900.7824592646,1521896630.463995,2018-03-24 13:03:50.463995,-0.1093932001874053,-0.3215075285261425,0.19862407022519207,0.4877576979158618,-0.009458974689353077,0.005225781005636268,-6.471196085472741,-2.079989591072171
647227.305105159,4185901.27192052,1521896632.97776,2.10714311089794,0.126913549333065,2,647226.9753652681,4185901.8190156147,1521896635.492775,2018-03-24 13:03:55.492775,-0.09715994473971673,-0.31375239179384606,0.19214823775236042,0.4823498334825664,-0.008847128684423534,0.006229057921120579,-7.073646415891494,-2.0796332811515352
647226.6456253771,4185902.36611071,1521896638.00779,2.12050945037987,2.24240075330755,1,647226.315877796,4185902.913218575,1521896640.522855,2018-03-24 13:04:00.522855,-0.08584882413096441,-0.30579352488727923,0.18502054439030235,0.47614587332166813,-0.007565354547634216,0.0066584155557954106,-7.563143267218743,-2.0792875029262747
647225.986130215,4185903.46032644,1521896643.03792,0.485035049694895,2.63172822179288,2,647225.514239656,4185903.993059555,1521896645.552105,2018-03-24 13:04:05.552105,-0.07688893882986013,-0.2954473200719604,0.17753380704645944,0.4677922327060533,-0.0069095610188923545,0.007114119941307437,-7.731107614762777,-2.078955121398533
647225.0423490971,4185904.52579267,1521896648.0662901,1.88895463789759,2.40003758472073,1,647224.5702464441,4185905.058763635,1521896650.581605,2018-03-24 13:04:10.581605,-0.06772322618840246,-0.28315682506679674,0.17016648519971408,0.45852365710861953,-0.00686805448091192,0.0072210596909821345,-7.843890294021721,-2.0785971442011144
647224.098143791,4185905.5917346,1521896653.09692,0.836586988052572,1.1983046837779,4,647223.711577826,4185906.5036818,1521896655.61198,2018-03-24 13:04:15.611980,-0.05618652497343425,-0.2722243793572812,0.16011863758799394,0.4487798059331411,-0.006629086363862556,0.0072636149079138845,-8.142816896328354,-2.0781943158416802
647223.325011861,4185907.415629,1521896658.1270401,0.321055658724675,0.126501802640477,3,647223.5269916885,4185908.049822495,1521896660.6430602,2018-03-24 13:04:20.643060,-0.045393816137059034,-0.2705163908325847,0.14926409010120864,0.4432737172097526,-0.006360249607317516,0.006959076024700292,-8.717194617344246,-2.077907122768152
647223.728971516,4185908.68401599,1521896663.15908,2.13900298656414,0.962626994861466,2,647223.9668042485,4185909.237562225,1521896665.675425,2018-03-24 13:04:25.675425,-0.0394719380111696,-0.2765300755434532,0.14682154801588934,0.44754109147007093,-0.0053185675989536885,0.0072964813373904425,-9.396142983773807,-2.078099616836052
647224.204636981,4185909.79110846,1521896668.1917698,2.12584116258264,2.4406639987485,2,647224.2362108415,4185910.5233176304,1521896670.7082,2018-03-24 13:04:30.708200,-0.03292766279905039,-0.2800711152540143,0.1457971495623501,0.45199955165968364,-0.004441740893612648,0.006557806713137521,-10.069080557196708,-2.0783471156178126
647224.267784702,4185911.2555268,1521896673.22463,2.67517017235763,2.9409932376672203,2,647224.3961619125,4185911.89949034,1521896675.7403002,2018-03-24 13:04:35.740300,-0.025635078326750254,-0.28212268836762205,0.14463130496463714,0.4558438401079316,-0.0033378003272110535,0.005621936800629626,-10.744304862578511,-2.0785824885041313
647224.5245391229,4185912.54345388,1521896678.25597,3.1115112305919506,3.30689561322454,2,647224.5579105224,4185913.27648684,1521896680.77071,2018-03-24 13:04:40.770710,-0.017748721180014335,-0.2762927290911644,0.13782265748652694,0.45441132714523613,-0.003646282199629069,0.002397265028551962,-11.284937519021348,-2.0785318970281894
647224.5912819221,4185914.0095198,1521896683.28545,3.50649349113751,3.54215256918024,2,647224.846878892,4185914.522549995,1521896685.8006248,2018-03-24 13:04:45.800624,-0.00807428588042591,-0.269971818190364,0.13654593689382036,0.4492622339111677,-0.004245260505092495,-0.0011331498499776438,-11.551741765455436,-2.0784384913114233
647225.102475862,4185915.03558019,1521896688.3158,3.7910025577948905,3.78648728602402,2,647225.602630464,4185915.303607245,1521896690.831005,2018-03-24 13:04:50.831005,-0.0026580861843340667,-0.2762000467524705,0.13993997567578945,0.4508972012439499,-0.006442742006179159,-0.0033438531635735236,-11.892767113582495,-2.078608001969648
647226.102785066,4185915.5716343,1521896693.34621,4.25114064395636,4.37923772978706,1,647226.602820941,4185915.83959745,1521896695.86082,2018-03-24 13:04:55.860820,0.002351222541784739,-0.2838718861748554,0.14047558609381627,0.45265399830596054,-0.008132981338156247,-0.004184135643721679,-12.220832899053292,-2.078772823915166
647227.102856816,4185916.1075606,1521896698.37543,4.44139748446712,4.72446829920312,1,647227.6029051755,4185916.3755303603,1521896700.8901,2018-03-24 13:05:00.890100,0.009207329202295899,-0.28691603379846486,0.13720562818573018,0.4509671582642225,-0.010302003305585283,-0.005920125438183932,-12.472734852959793,-2.078808938409257
647228.102953535,4185916.64350012,1521896703.40477,4.39761891896125,4.8749314921583,1,647228.6027102715,4185916.9113128604,1521896705.917965,2018-03-24 13:05:05.917965,0.01606151526251563,-0.2899593392958204,0.13393658340849396,0.4492807946867989,-0.009537607353416501,-0.006785573250378832,-12.724566433011162,-2.07884504296083
647229.1024670079,4185917.1791256005,1521896708.43116,4.11198588580737,4.84911217195613,2,647230.0098616534,4185917.101396095,1521896710.94534,2018-03-24 13:05:10.945340,0.02094053178736446,-0.29941010890544817,0.12963467138798132,0.45077342164850226,-0.009275560295115231,-0.006158654638765915,-13.034988691271636,-2.0789901340081998
647230.9172562989,4185917.02366659,1521896713.4595199,3.93981415559903,5.249942333195559,2,647231.7606543279,4185916.9943627752,1521896715.97554,2018-03-24 13:05:15.975540,0.016589488118273925,-0.30995874972001497,0.12395120469674664,0.4538657992564676,-0.01075145886832794,-0.005300651080022978,-13.083385869278295,-2.079222877912568
647232.604052357,4185916.96505896,1521896718.49156,3.75511360229788,5.60247883346976,2,647233.479744684,4185916.91414503,1521896721.00766,2018-03-24 13:05:21.007660,0.0031658995503191694,-0.31451215816128747,0.117739634214859,0.4552213385199941,-0.010484862129303791,-0.006195622206664447,-12.738275137253911,-2.0794353871309927
647234.355437011,4185916.8632311006,1521896723.5237598,3.53433506893121,5.94070890907248,2,647235.0099428565,4185916.9438747102,1521896726.0405698,2018-03-24 13:05:26.040569,0.0031390115817078283,-0.3114637760927674,0.11246169860816119,0.45539925077442545,-0.010501643801047995,-0.006406549235583592,-12.766768743404363,-2.079501780259188
647235.664448702,4185917.02451832,1521896728.55738,3.73592646230676,6.241606843678,1,647236.318775278,4185917.105140675,1521896731.073505,2018-03-24 13:05:31.073505,0.0046829193893634016,-0.30760339853679464,0.1078093705216685,0.4549409636218871,-0.010283033994713864,-0.006721872155667344,-12.834843141718146,-2.0795468800337726
647236.973101854,4185917.18576303,1521896733.5896301,3.21330383899704,6.39383508815008,2,647237.4387127049,4185917.36097056,1521896736.1049101,2018-03-24 13:05:36.104910,0.0036313725921211515,-0.3073957332821989,0.10608405758586567,0.4554908718209571,-0.010148745891595682,-0.0074738253003869964,-12.721420976909084,-2.079597699042451
647237.904323556,4185917.53617809,1521896738.6201901,3.1129289672377904,6.5334839619621805,2,647238.1362016115,4185917.8226626003,1521896741.1358252,2018-03-24 13:05:41.135825,0.005461374555813669,-0.3049128442624933,0.10449863419978861,0.4544409951741729,-0.00942723270642502,-0.00798340214169653,-12.7269359266107,-2.079615144756267
647238.368079667,4185918.10914711,1521896743.65146,3.09874196272359,6.597598011925732,2,647238.6595900711,4185918.36742517,1521896746.165665,2018-03-24 13:05:46.165665,0.008307355604883819,-0.2996781260082253,0.10334320835934539,0.45229964832263225,-0.008807535283820018,-0.00901095264177909,-12.765697475484721,-2.079632906478637
