x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647376.763803843,4185744.20899285,1522102098.92454,3.4735852223532904,3.0146942637256497,1,647376.9229383816,4185744.4128760747,1522102101.438445,2018-03-26 22:08:21.438445,-0.42568167303859983,-0.6964422401811899,0.4499626962555726,0.7474641745585707,-0.003780358079466334,-0.0024622577630684095,-5.51431,-1.4187354818232447
647377.08207292,4185744.6167592993,1522102103.95235,3.27905571851718,2.4619855925599703,1,647377.241431386,4185744.8209313797,1522102106.4698548,2018-03-26 22:08:26.469854,-0.42281619610894766,-0.6942812601982694,0.4480235207912658,0.7465595867102994,-0.005110197411594505,-0.002508710068965414,-5.51431,-1.4187141009579505
647377.400789852,4185745.02510346,1522102108.98736,2.82989954260852,1.1763536311504,2,647376.7473153225,4185747.781781475,1522102114.01904,2018-03-26 22:08:34.019040,-0.410242351424557,-0.6927320804234414,0.43835507367847804,0.7476824041783642,-0.006122617502340277,-0.0029699860648355336,-5.51431,-1.419013625485059
647376.093840793,4185750.53845949,1522102119.05072,0.204719725111778,2.94233304288091,2,647375.010500127,4185751.8679735754,1522102121.5675502,2018-03-26 22:08:41.567550,-0.4076254443187687,-0.6937109946045589,0.44119411727020486,0.751993272805539,0.0002767487717943856,-0.004190325582361182,-5.43169239987765,-1.4199731821517139
647373.927159461,4185753.19748766,1522102124.0843801,2.17753390578082,2.9279722270265096,1,647372.8437038669,4185754.5271431953,1522102126.60148,2018-03-26 22:08:46.601480,-0.4197199345017626,-0.6944652513009952,0.4614428174487636,0.7572057788926132,-0.0001625743055378992,-0.003676026238310093,-5.248120590771366,-1.4211542458461834
647371.7602482729,4185755.85679873,1522102129.11858,2.17451778500356,2.3867874192090297,1,647370.67656987,4185757.186727655,1522102131.6361952,2018-03-26 22:08:51.636195,-0.3996869659626563,-0.6917631423479284,0.443175364763757,0.7566631695518244,0.0022958581456547916,-0.0021088889022865542,-5.429313283660034,-1.4219308613083879
647369.592891467,4185758.51665658,1522102134.15381,0.0594233133835238,0.13071015828075,4,647368.752129538,4185759.765074065,1522102136.67056,2018-03-26 22:08:56.670560,-0.3872175852415491,-0.6873286080853108,0.43423568220917713,0.7551928506208536,0.0010790791939531003,-0.0022454209292892546,-5.519764870995622,-1.4225746998473954
647367.9113676089,4185761.01349155,1522102139.18731,1.88006710708551,1.09780846101127,2,647366.807720515,4185761.80933758,1522102141.70396,2018-03-26 22:09:01.703960,-0.3778759714968007,-0.6800894212439956,0.4214587835369538,0.7446144884884669,0.004145905673836145,-0.0018859918762740568,-5.680361293118205,-1.4225391220325452
647365.704073421,4185762.60518361,1522102144.22061,2.10402936514278,1.95981927203524,1,647364.60099359,4185763.400619125,1522102146.73596,2018-03-26 22:09:06.735960,-0.3735249508065077,-0.6782812476388784,0.41075704425453585,0.7368116386511527,0.007546267087373437,-0.0014723767871343552,-5.8254882858335275,-1.422456324610776
647363.497913759,4185764.19605464,1522102149.2513099,0.0919948121867757,0.0736683418457026,3,647362.010693694,4185765.29638163,1522102151.7677,2018-03-26 22:09:11.767700,-0.382330582481919,-0.6792511193275219,0.4129802005675175,0.7297159244876449,0.006144547944316736,-0.0023857302108109824,-5.829806337007012,-1.4222233425163222
647360.523473629,4185766.39670862,1522102154.28409,1.8902329385638896,2.2941613621597203,1,647359.036238609,4185767.49704671,1522102156.800505,2018-03-26 22:09:16.800505,-0.3779474158205719,-0.6807612937998466,0.4023716593446668,0.7233579477860184,0.005437696254626034,-0.0018261792127311494,-5.790025,-1.4224735429659627
647357.549003589,4185768.5973848,1522102159.3169198,0.341713278139468,2.62455341996511,2,647355.3623591735,4185770.89807929,1522102164.34914,2018-03-26 22:09:24.349140,-0.3871367149647325,-0.6898873447047588,0.3979855046248426,0.7182248151802669,0.004368989500199469,5.2625273585377164e-05,-5.790025,-1.4231918200381886
647353.175714758,4185773.19877378,1522102169.38136,0.0809619338741048,0.0633322987085798,4,647351.9813233075,4185774.19337193,1522102171.898035,2018-03-26 22:09:31.898035,-0.40441960449491354,-0.6952537647607476,0.40127214154085095,0.7086507138959811,0.003254668874461228,-0.0005186002966315606,-5.785902901679467,-1.4238145729750078
647350.786931857,4185775.18797008,1522102174.41471,1.7327641173217905,1.33673276755181,2,647350.0000154575,4185775.65259099,1522102176.93119,2018-03-26 22:09:36.931190,-0.39670513309304906,-0.6951842371758571,0.3923212360819651,0.705742933231116,0.007195761969351788,-0.0006605093544923002,-5.858684136205293,-1.4241796203116341
647349.213099058,4185776.1172119,1522102179.44767,1.64592704372576,1.44010969754922,2,647348.151264268,4185776.8968117153,1522102181.962665,2018-03-26 22:09:41.962665,-0.3932797155250767,-0.6969836460654129,0.38954926170559623,0.7067079003032862,0.00997628497150048,0.0001628892244986413,-5.876816565433069,-1.4246710706416414
647347.0894294779,4185777.67641153,1522102184.47766,1.62074578379219,1.6558931348776,2,647346.2669805719,4185778.6920280447,1522102186.993675,2018-03-26 22:09:46.993675,-0.39284211868973384,-0.6992056401544409,0.3895448218043009,0.7078780358913646,0.008993494222468285,0.0007709986224156973,-5.870157760387709,-1.4252547433336091
647345.444531666,4185779.70764456,1522102189.50969,1.30008346099369,2.37503099231896,2,647344.4178029781,4185780.61161092,1522102192.0255551,2018-03-26 22:09:52.025555,-0.39520727489350294,-0.7002479131225475,0.39248980959716506,0.7080631576498106,0.005646056163702132,0.0008969087480179272,-5.837309213819981,-1.4257948915717078
647343.39107429,4185781.51557728,1522102194.54142,2.06202190627276,2.65567055046128,1,647342.3644765145,4185782.419427925,1522102197.0569701,2018-03-26 22:09:57.056970,-0.39817351416465785,-0.6937836221397451,0.39871613035306297,0.7027631877998249,0.0027501252234164303,0.0003668212669807325,-5.755921501868747,-1.4260736457526053
647341.337878739,4185783.32327857,1522102199.57252,1.4439371240555,2.37015306468772,2,647340.8479440435,4185783.9016514253,1522102202.088695,2018-03-26 22:10:02.088695,-0.39818472377028713,-0.6885703746573384,0.40188844035712995,0.6993110582175313,0.0022055099852076043,-0.00045025101770601594,-5.724697245625636,-1.426249110117742
647340.3580093479,4185784.48002428,1522102204.6048698,2.29811794692204,1.3788773045038198,2,647339.9767452935,4185784.877302335,1522102207.121025,2018-03-26 22:10:07.121025,-0.3999837530013296,-0.6894669700708959,0.40410752821958396,0.7005879281169975,0.002745869532316328,0.0008326816212508859,-5.741682512158044,-1.4264332712847014
647339.595481239,4185785.27458039,1522102209.63718,2.58970377947926,0.133147766419216,3,647338.5175321945,4185786.56765811,1522102212.1532402,2018-03-26 22:10:12.153240,-0.4031309230296022,-0.6910150479927031,0.40797040951179936,0.7028005710616021,0.0028810647888559693,0.000607215545958828,-5.769979536233489,-1.4267485248637422
647337.43958315,4185787.86073583,1522102214.6693,2.77556170341842,2.17496257252443,1,647336.3617711936,4185789.1536491998,1522102217.1850402,2018-03-26 22:10:17.185040,-0.40468679668432317,-0.693197526292751,0.4062547509972593,0.7007323254652984,-0.0012192088886776309,0.00018744512994853246,-5.711685430800382,-1.42742756212255
647335.283959237,4185790.44656257,1522102219.7007804,2.3393236432365896,2.17494645928509,1,647334.206420972,4185791.739147835,1522102222.2158804,2018-03-26 22:10:22.215880,-0.39288104378586297,-0.6979215453721348,0.3918990088572597,0.7018636350937397,-0.005400594594785119,-0.0006921257274833947,-5.7139564261070195,-1.4282892200985247
647333.128882707,4185793.0317331,1522102224.7309802,0.11626934458422697,0.141943335638733,3,647332.4658360945,4185794.02889448,1522102227.247025,2018-03-26 22:10:27.247025,-0.380184507250358,-0.7033206499537306,0.3796836512287943,0.7074567730285254,-0.0019447381606810116,-0.0010651537068528394,-5.789843420726206,-1.4289935776926515
647331.802789482,4185795.02605586,1522102229.7630699,0.183065692007178,0.368767182601572,4,647330.6289413555,4185796.045411605,1522102232.28091,2018-03-26 22:10:32.280910,-0.38075953926181033,-0.7070126565086561,0.38192950400451586,0.712478504404125,0.0024729957827604454,-0.0001362756726642489,-5.7375272481727775,-1.4298117089332059
647329.455093229,4185797.06476735,1522102234.79875,2.35586222061298,0.7165160853599181,2,647327.0637036974,4185798.93434664,1522102239.8318949,2018-03-26 22:10:39.831894,-0.40485601254234027,-0.7162632943604333,0.3978621353867087,0.7110672400335156,0.0015839812239006185,0.001365592147567124,-5.510553019118542,-1.4315303560747439
647324.672314166,4185800.80392593,1522102244.86504,3.12649538592554,2.36772377194606,2,647321.357208503,4185804.2037457,1522102252.41751,2018-03-26 22:10:52.417510,-0.40937141012610667,-0.7191256403298381,0.3898577101298488,0.6989510600200017,0.005385176879508194,0.0014496266001196023,-5.44342924150671,-1.432973691458982
647318.04210284,4185807.60356547,1522102259.96998,0.148849825965509,0.21957858348149,3,647316.6344141294,4185808.7131517148,1522102262.4877849,2018-03-26 22:11:02.487784,-0.38859649584768485,-0.700002601511813,0.3726602738248113,0.6814122116313654,0.005798412242164985,0.0025202457865635686,-5.630007572507092,-1.432768469826546
647315.2267254189,4185809.82273796,1522102265.00559,2.39089997955941,2.3947427618350603,1,647313.8202830504,4185810.93134355,1522102267.5211701,2018-03-26 22:11:07.521170,-0.3947745281133132,-0.6945889064481641,0.3834170431057181,0.6785405228103568,0.0046568347420889306,0.002040315460816927,-5.51431,-1.4330213862352101
647312.413840682,4185812.03994914,1522102270.03675,2.94180512921151,2.94507894904588,1,647311.006581963,4185813.149196995,1522102272.5537848,2018-03-26 22:11:12.553784,-0.39278751721852606,-0.6889845896512372,0.38503874450577635,0.6748786636446746,0.0006398440698396762,0.0008529449223663998,-5.496796199710894,-1.4333110956749648
647309.599323244,4185814.25844485,1522102275.0708199,2.97407360394784,2.97771270791479,1,647308.1918947555,4185815.3678266946,1522102277.58816,2018-03-26 22:11:17.588160,-0.400911696769467,-0.6910892816759349,0.38869118458378904,0.6719502641965205,0.000574884579339241,0.0007998064773911961,-5.3915367615622465,-1.433957274953924
647306.784466267,4185816.47720854,1522102280.1055,2.50551583401087,2.51335622071821,1,647305.377422509,4185817.586286255,1522102282.622155,2018-03-26 22:11:22.622155,-0.4088386779258389,-0.6931475959452182,0.39216717836138465,0.6689827415145567,-0.0004997776079727484,0.0005992889485742503,-5.286295603691058,-1.434603218051212
647303.970378751,4185818.69536397,1522102285.13881,0.9782904579244692,1.0140034758920602,3,647303.089106883,4185819.9948824253,1522102290.165685,2018-03-26 22:11:30.165685,-0.40930921073626436,-0.6921934900392297,0.3909100199484109,0.6656941141791063,-0.0016073226303736504,0.0006415135662466709,-5.238593999999999,-1.4351595347750006
647302.207835015,4185821.29440088,1522102295.19256,2.19563975870174,2.19920235708379,1,647301.7673222605,4185821.943977335,1522102297.705295,2018-03-26 22:11:37.705295,-0.40757307580475466,-0.69015093735405,0.38952565650184895,0.663746938947658,-0.001982461605452346,-0.0003857659454963025,-5.238594,-1.4355156584459925
647301.326809506,4185822.59355379,1522102300.21803,0.0719889300584131,0.174708968584127,3,647299.7041673,4185824.14371173,1522102302.731505,2018-03-26 22:11:42.731505,-0.38700526732858787,-0.683427919975147,0.37255589412782264,0.6596746782086882,7.530138018019272e-06,0.00041071019943433873,-5.389077782941913,-1.4358685871639891
647298.081525094,4185825.69386967,1522102305.24498,1.7072683665991202,1.3438244799429098,2,647295.3614191945,4185828.12717437,1522102310.270605,2018-03-26 22:11:50.270605,-0.3706956652133931,-0.6755144654935438,0.36144439689422264,0.6551650504044617,-0.001182628400693539,0.000787475343213162,-5.465054830384676,-1.4363956958471755
647292.641313295,4185830.56047907,1522102315.29623,0.0692131653317383,0.141366951429638,4,647291.564135374,4185832.1300237253,1522102317.809855,2018-03-26 22:11:57.809855,-0.3756447919464053,-0.6690002570210565,0.3589734676607952,0.6399675706070167,-0.0023532757610706667,0.0006836276193179502,-5.34281621578041,-1.436954565513448
647290.486957453,4185833.69956838,1522102320.3234801,1.99465871458033,2.08421504199103,1,647289.4094571085,4185835.269583785,1522102322.83785,2018-03-26 22:12:02.837850,-0.3808805471047296,-0.6618155491574649,0.36226742848841553,0.6309924016060082,-0.001945482536482926,0.0007686924994272926,-5.238594,-1.4371963355980513
647288.331956764,4185836.83959919,1522102325.3522198,1.33003460587811,1.7941382446717,2,647287.4238304305,4185838.2840325898,1522102327.865485,2018-03-26 22:12:07.865485,-0.38095386352241156,-0.6577765380580365,0.35944935494966607,0.6230782583449461,-0.0040557678558188065,0.0009571025467739747,-5.238593999999999,-1.4372981989127465
647286.515704097,4185839.72846599,1522102330.37875,1.15402989607454,0.173808356122685,3,647285.4162415575,4185840.470880585,1522102332.8922153,2018-03-26 22:12:12.892215,-0.3821564109777654,-0.6545928219918419,0.35751127064920984,0.6158659696919726,-0.0029926104277008397,0.0010886854997827211,-5.238594,-1.4373838312905889
647284.3167790179,4185841.21329518,1522102335.4056802,2.56666265486924,2.4525146255977,1,647283.217334986,4185841.955697225,1522102337.9191,2018-03-26 22:12:17.919100,-0.3831747596159364,-0.6531078714643392,0.3547605979209634,0.6093384572659005,0.00151335391634623,0.0003326655963838132,-5.238594,-1.4374816062491205
647282.117890954,4185842.69809927,1522102340.43252,3.03771651438668,3.13892681461511,1,647281.0180905166,4185843.44074074,1522102342.9467502,2018-03-26 22:12:22.946750,-0.37680278698895187,-0.6576686619112294,0.3452246370023821,0.6079046862366838,0.003017529930541357,-0.0014851165465564753,-5.238594,-1.4378366163049574
647279.918290079,4185844.18338221,1522102345.4609802,3.04211692047579,3.3942844929025098,1,647277.718851207,4185845.6685553147,1522102350.48908,2018-03-26 22:12:30.489080,-0.37462414889452855,-0.6645878560928604,0.33893057947120947,0.6080704856819746,-0.002913119011087692,-0.0011740707272746564,-5.209528104491245,-1.4385841128436125
647275.519412335,4185847.15372842,1522102355.51718,1.2065183390211498,2.8995679731221498,2,647274.1844053065,4185847.994040435,1522102358.0314898,2018-03-26 22:12:38.031489,-0.39354981718918125,-0.666869313386502,0.3584235049386224,0.6100335645627836,-0.0046701053871503195,-0.0008151274973294265,-4.990676182864149,-1.4395137268478277
647272.8493982779,4185848.83435245,1522102360.5458,0.98020090386228,2.9975299758856497,2,647271.9686838535,4185849.82313764,1522102363.060645,2018-03-26 22:12:43.060645,-0.39585631101785135,-0.66370168814519,0.35671197909319935,0.6007613824727436,0.00026941742655677003,0.0018666377464929829,-4.962879,-1.4398956166816639
647271.087969429,4185850.81192283,1522102365.57549,2.50423727026472,3.38118817123151,1,647270.2076454749,4185851.80027188,1522102368.0892248,2018-03-26 22:12:48.089224,-0.3861458955124312,-0.665355058757453,0.34883676758791493,0.6017018923567043,1.7684349562091528e-05,-0.0005236744953135974,-4.962879000000001,-1.440329758112474
647269.327321521,4185852.78862093,1522102370.6029599,2.971707664379,3.43020484270175,1,647268.446844884,4185853.777141625,1522102373.117125,2018-03-26 22:12:53.117125,-0.3742107459601778,-0.6593502559115401,0.3411444197659435,0.6004844308290933,0.0009384784546081493,-0.00016341960492227692,-4.962878999999999,-1.440654567479745
647267.566368247,4185854.76566232,1522102375.63129,2.94063065859586,3.16381187669851,1,647266.685934603,4185855.7541345,1522102378.145335,2018-03-26 22:12:58.145335,-0.3727431491727152,-0.6582157059241474,0.33734272954847194,0.5950573021123545,0.0026949383792801984,0.0003256922000676732,-4.947937718037458,-1.4410218504972276
647265.8055009589,4185856.74260668,1522102380.65938,2.38916223971847,2.48009277361272,1,647264.9248398584,4185857.731335425,1522102383.174075,2018-03-26 22:13:03.174075,-0.38004599319809607,-0.6612073883947629,0.3368931270206691,0.5862380031718061,0.0039628539237240995,0.001684697970427751,-4.916735200087806,-1.4414295881705355
647264.0441787579,4185858.72006417,1522102385.6887698,0.13286427434413198,0.43599948193562105,4,647262.4666991434,4185859.73145967,1522102388.204835,2018-03-26 22:13:08.204835,-0.3892001034245364,-0.6668392212517952,0.33461754605824146,0.5747540183837667,0.003725107051017057,0.0013993779705890608,-4.867992581203494,-1.4419543936780634
647260.889219529,4185860.74285517,1522102390.7209,2.2655851875504305,2.3181326111474,1,647259.3136338319,4185861.7530343,1522102393.2339501,2018-03-26 22:13:13.233950,-0.3930611549147138,-0.6650371261829202,0.33375864201724625,0.5701940049079669,0.001061540336636052,-0.004068583710248985,-4.8368170678684,-1.442271555819994
647257.738048135,4185862.76321343,1522102395.7470002,2.51933314108402,2.63877400674924,1,647256.161839826,4185863.77379266,1522102398.2610502,2018-03-26 22:13:18.261050,-0.3827402947608833,-0.6632808782947361,0.31564825981956557,0.5522380579343179,0.003755984112853439,0.0022465631757454807,-4.736364288213821,-1.4426763901285444
647254.585631517,4185864.78437189,1522102400.7751,1.9099605633629295,2.22688843432138,2,647253.5018381855,4185865.373043605,1522102403.28889,2018-03-26 22:13:23.288890,-0.37705931667150727,-0.663036218730115,0.2997579046588979,0.5341421569228801,-0.0003842156140418662,-0.0002860623153670694,-4.687163,-1.4430547232663096
647252.418044854,4185865.96171532,1522102405.80268,2.23558004319093,2.50796435892604,1,647251.334019924,4185866.5505135152,1522102408.3170152,2018-03-26 22:13:28.317015,-0.36964010006716347,-0.6527822558441077,0.29223860487202463,0.5216988979202714,-0.0018142136521408225,-0.001492952778184009,-4.687163,-1.443017090162538
647250.249994994,4185867.13931171,1522102410.83135,1.7176328006895398,2.21658058038587,2,647248.4382145265,4185868.5930265347,1522102415.860005,2018-03-26 22:13:35.860005,-0.3578328322216847,-0.6361772148755407,0.2856100519204559,0.5091218470260648,0.0005784883464810958,-2.135010223114353e-06,-4.687163,-1.4430603884137416
647246.626434059,4185870.04674136,1522102420.88866,1.5673872071190398,3.2686198332370604,2,647245.7452854884,4185870.7619297802,1522102423.4044452,2018-03-26 22:13:43.404445,-0.3461027502197789,-0.6249652585406551,0.27167182316717153,0.49135760224126035,0.0022407588094063707,7.178714998819224e-05,-4.687163,-1.4428763026013358
647244.864136918,4185871.4771182,1522102425.9202304,2.8256243254280697,3.8449472151569504,1,647243.983189607,4185872.192143855,1522102428.43544,2018-03-26 22:13:48.435440,-0.33973646683014913,-0.6150919818854111,0.2658221969777381,0.4805640633302404,0.0022507868027863975,0.0011974512129975107,-4.687163,-1.4426611820934356
647243.102242296,4185872.90716951,1522102430.95065,3.29223433821819,4.145901092941791,1,647241.340527619,4185874.337075255,1522102435.9805598,2018-03-26 22:13:55.980559,-0.32735123669244093,-0.5988222330597675,0.2530454006792719,0.4614337974845755,0.0015109701033436743,0.0004586850023754474,-4.6565743302958245,-1.4423174971799755
647239.578812942,4185875.766981,1522102441.01047,2.9248385413656903,4.11718019072713,2,647238.711239572,4185876.47305041,1522102443.527485,2018-03-26 22:14:03.527485,-0.3133025852723326,-0.5814691527809225,0.2390963374679865,0.44220303401398714,0.0028218876208059435,0.00045271996685619653,-4.627942618011587,-1.441956530933703
647237.843666202,4185877.17911982,1522102446.0445,3.6245205848996096,4.30512616315811,1,647236.976896766,4185877.884536945,1522102448.559185,2018-03-26 22:14:08.559185,-0.30164884090047805,-0.5678650314006921,0.22946412456465015,0.42973219775468524,0.002037964914071072,-0.0007292101353114228,-4.6229877602330465,-1.4416545976430566
647236.11012733,4185878.58995407,1522102451.07387,4.0505277169970215,4.33272129419689,1,647234.3777267155,4185879.999864675,1522102456.0999599,2018-03-26 22:14:16.099959,-0.27617471814079925,-0.5402753966426916,0.21354388355165574,0.4117400057207368,0.0027090769194087344,0.0014391498796137575,-4.662358789320791,-1.4409879153693197
647232.645326101,4185881.40977528,1522102461.12605,4.35851331880488,3.90570423434882,1,647231.7787478436,4185882.115038515,1522102463.6401901,2018-03-26 22:14:23.640190,-0.2524024261042652,-0.513303601216007,0.2005542826675837,0.39653384317113266,0.002914313011161608,0.0032634435959045804,-4.6788833925471724,-1.440426630785753
647230.912169586,4185882.82030175,1522102466.15433,4.28015100878161,3.392459279861741,1,647230.046320984,4185883.52497389,1522102468.66635,2018-03-26 22:14:28.666350,-0.23774804203987288,-0.49137985855520766,0.19788585526891983,0.38985362170518006,0.004706621296727685,0.005260307196024175,-4.614200736917972,-1.4401694490433798
647229.180472382,4185884.22964603,1522102471.17837,4.04021989510508,2.53406830778161,1,647228.31373211,4185884.9350473946,1522102473.69298,2018-03-26 22:14:33.692980,-0.22316357753118665,-0.47027154682513184,0.19472924045813975,0.382730450559431,0.006749064944321523,0.003727810959289271,-4.546951830215059,-1.4399228508813495
647227.4469918379,4185885.64044876,1522102476.20759,3.60640307751881,0.0841763521418294,2,647226.5743855834,4185886.78559318,1522102478.722005,2018-03-26 22:14:38.722005,-0.2073752451717875,-0.44496002915648913,0.1960075953649778,0.3803480309129255,0.00563872393086149,0.0036070318148342523,-4.488510435008902,-1.4396844560758146
647225.701779329,4185887.9307376,1522102481.23642,2.87770390208631,0.10899509573909698,2,647224.8400684195,4185888.7203397304,1522102483.750595,2018-03-26 22:14:43.750595,-0.19139642541740928,-0.41887329883321167,0.19819785525148068,0.37895424059727145,0.003418758528423098,0.004491053810349768,-4.432105305632052,-1.4394486375093212
647223.97835751,4185889.50994186,1522102486.26477,1.4924721873771,0.0643744383821446,3,647223.3297495039,4185890.411772485,1522102488.7795448,2018-03-26 22:14:48.779544,-0.17886158901538052,-0.3909758753783209,0.20429836565625964,0.3777769101328266,0.002287084519945602,0.006083340471765869,-4.35458432762981,-1.439200404524503
647222.6811414979,4185891.31360311,1522102491.2943199,0.334517286082536,0.0633567042246403,3,647222.3252528044,4185892.436463505,1522102493.80898,2018-03-26 22:14:53.808980,-0.1653682052513362,-0.3663386887973006,0.21369726349333146,0.38836424352364024,0.00013815567779198318,0.00549065896067881,-4.395423621761221,-1.439084613964575
647221.969364111,4185893.5593239,1522102496.32364,1.22970356540371,1.5873242090899,2,647221.5509876655,4185894.63388694,1522102498.8380952,2018-03-26 22:14:58.838095,-0.14344693864977623,-0.3448861282859427,0.20127015349614136,0.3927760415012596,-0.0036191034341732237,0.004755023436224942,-4.847972206362032,-1.4389362312903349
647221.13261122,4185895.70844998,1522102501.35255,2.59280924869347,0.31936355657151,2,647220.745362123,4185896.498947935,1522102503.86726,2018-03-26 22:15:03.867260,-0.12267225026351009,-0.3225349275912814,0.19060298502938508,0.39684493146370436,-0.0038317284543959856,0.004592464677566438,-5.256485876402257,-1.4298677256835866
647220.358113026,4185897.28944589,1522102506.38197,3.23348309888157,2.31914865122517,1,647219.971266989,4185898.079126035,1522102508.894065,2018-03-26 22:15:08.894065,-0.10513011302984934,-0.3044644624897259,0.17885215548768227,0.39665566624239135,-0.003311206969277506,0.004621812436037168,-5.596138293071073,-1.4296970618569325
647219.584420952,4185898.86880618,1522102511.4061599,3.4878518000147403,2.68421742327215,1,647218.810329015,4185900.44897763,1522102516.43293,2018-03-26 22:15:16.432930,-0.07873170099774952,-0.2774186784517417,0.16082070882900973,0.3963285077023165,0.0014244024181400451,0.0058562920291284765,-6.120862737093706,-1.4294413717099232
647218.036237078,4185902.02914908,1522102521.4597,3.08878318728556,0.7410913825128791,2,647217.591952555,4185902.58095934,1522102523.974525,2018-03-26 22:15:23.974525,-0.057129654977473375,-0.2527100679574316,0.14675228884022273,0.3890027441366019,0.001735374179197462,0.006447266019552658,-6.760282844452567,-1.429090976965256
647217.147668032,4185903.1327696,1522102526.48935,2.44694138821686,1.91833853519938,1,647216.7033563524,4185903.68461331,1522102529.0043302,2018-03-26 22:15:29.004330,-0.04552720266832232,-0.23795289799749475,0.1403308743258963,0.3814016924240273,0.0014861033430858452,0.006588846267473664,-7.091935652414278,-1.4288297321513168
647216.259044673,4185904.23645702,1522102531.51931,0.342736725674946,0.16419269313297594,3,647215.9835286024,4185904.631375885,1522102534.0327148,2018-03-26 22:15:34.032714,-0.03581687069881511,-0.22590235785469487,0.1349995738223994,0.3753022590975485,0.001043378869679903,0.006792227931278136,-7.375051810455872,-1.4286136299425212
647215.708012532,4185905.02629475,1522102536.54612,2.4835367832848,2.33308579049376,1,647215.1567843026,4185905.81641638,1522102541.57473,2018-03-26 22:15:41.574730,-0.024105710830593124,-0.21182746575589406,0.1287192712962325,0.3684141685180262,0.0003931270187911666,0.008073290061413753,-7.72399640622304,-1.4283573635858526
647214.605556073,4185906.60653801,1522102546.6033401,3.51727977588175,2.5409343856187903,1,647214.330189307,4185907.001248925,1522102549.115405,2018-03-26 22:15:49.115405,-0.012380621519920238,-0.19917074130583015,0.12392847907482996,0.3622125444880655,0.0004221856933096114,0.010166950766816923,-8.059038209455114,-1.4281119351471148
