x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647333.469188476,4185769.64323511,1521809597.65021,5.4369852232776115,5.8891535669692185,1,647333.2104361425,4185769.6742707854,1521809600.151905,2018-03-23 12:53:20.151905,0.0002954304596285984,-0.3455168918115604,0.34366823235251887,0.00024279670615023896,-0.33769706504107777,0.33362502252793685,-0.001170582626837488,-0.30303239487690026,0.2964041625733852,-2.4397319579943857,-5.772082
647332.9516838089,4185769.70530646,1521809602.6536,5.376203962632968,5.73057091563566,1,647332.6927675135,4185769.736363195,1521809605.1568599,2018-03-23 12:53:25.156859,0.000171391414993588,-0.34552068543059244,0.3429618354041247,0.00013823781672943347,-0.33762980466354076,0.33285190816913823,-0.0011290806914529966,-0.3030755764372053,0.2957738538776718,-2.439720233860011,-5.772082
647332.433851218,4185769.76741993,1521809607.66012,5.2326842017784,5.50365058814978,1,647332.1747199539,4185769.79850423,1521809610.16544,2018-03-23 12:53:30.165440,-9.117275816183934e-05,-0.34552447882765663,0.342254924111702,-8.429821726073372e-05,-0.3375624914285392,0.3320782301272026,-0.0010375777561708738,-0.3031187819038449,0.29514308266320355,-2.4397085011874338,-5.772082
647331.91558869,4185769.82958853,1521809612.67076,4.99908823956355,5.199257528935759,1,647330.6199917169,4185769.985002465,1521809625.1968,2018-03-23 12:53:45.196800,-0.00029029472149200153,-0.3479819581827819,0.341783503841149,-0.00019569996638196807,-0.33967194356011476,0.3311548728851258,-0.0007041390835451355,-0.3034927938624389,0.29267499577753553,-2.439732028629357,-5.772082000000001
647329.324394744,4185770.1404164,1521809637.72284,0.20683448841149105,0.3769652879372271,4,647328.0281788615,4185770.530837775,1521809640.228285,2018-03-23 12:54:00.228285,-0.00029010374031725183,-0.35596402414780226,0.3429623573925762,-0.0001677352338783078,-0.3469599547438338,0.3313057229752054,0.0001839381159568082,-0.30561882939161333,0.28817007468367706,-2.4398598152491786,-5.7637394410221
647326.731962979,4185770.92125915,1521809642.73373,0.3729745994270901,0.601343766554682,3,647325.0702735055,4185771.748082995,1521809645.23967,2018-03-23 12:54:05.239670,0.0002285576682974355,-0.3585750154528081,0.3430555096126824,0.00032088158637595676,-0.34948564633585066,0.33151198275709126,0.0011674884583947331,-0.3126502376529692,0.2932647144341443,-2.4402373571155036,-5.679655982107425
647323.408584032,4185772.57490684,1521809647.74561,2.00956774063989,0.629377587941467,2,647321.7457463095,4185773.4858847847,1521809650.251615,2018-03-23 12:54:10.251615,0.0006120197850550541,-0.3656144520039961,0.3458484725324571,0.000790090996409587,-0.35665000393301105,0.3344809038623174,0.0015901922341866326,-0.32837883155397485,0.30472016507610306,-2.4408223139685425,-5.51648460856646
647320.0829085871,4185774.39686273,1521809652.7576199,1.29955315427815,1.3568128692688302,4,647317.3074554941,4185777.0293944003,1521809662.785035,2018-03-23 12:54:22.785035,0.0003095394938877616,-0.3647874291277182,0.34001052757052097,0.0003904097988096933,-0.356036304831187,0.32884747969308187,0.0003007890712046629,-0.32902304364656826,0.3006095601036518,-2.4410318388313033,-5.497221
647314.5320024011,4185779.66192607,1521809672.81245,3.63138807248389,4.65823818104419,1,647313.144649233,4185780.97783695,1521809677.824815,2018-03-23 12:54:37.824815,-0.00020857668639436,-0.361260235853519,0.3384220172134656,-8.03056784476619e-05,-0.35244526652853797,0.32763286243254713,-0.00019691529741681923,-0.32449096614647654,0.2992165632525824,-2.441030019876148,-5.497221
647311.757296065,4185782.29374783,1521809682.8371801,2.76832304015298,5.10085947846779,1,647311.0636884326,4185782.95163788,1521809685.34311,2018-03-23 12:54:45.343110,0.000559129857658297,-0.361357634479759,0.3376660548196533,0.0008785783380521467,-0.3521848815798476,0.32666051510498745,0.0005624530744004486,-0.32410020954690394,0.29843794395090306,-2.4411575975442403,-5.4720146081547245
647310.3700808,4185783.60952793,1521809687.84904,1.4431041429389,5.17322069192485,2,647308.3321318771,4185785.57165367,1521809695.368685,2018-03-23 12:54:55.368685,0.00019527813134573302,-0.36484061080767793,0.33622777428609024,0.0007309816290257259,-0.3546300453825606,0.3241619302227074,0.0001959002537648552,-0.3266680356399648,0.2961754332711957,-2.441451108578328,-5.403955536114853
647306.294182954,4185787.53377941,1521809702.88833,3.8036417504062894,5.1591097479267685,1,647302.8978045005,4185790.80379444,1521809715.4203248,2018-03-23 12:55:15.420324,0.0007736075741104631,-0.36489226464365304,0.33261546548637805,0.0016757668847748042,-0.3538205522150677,0.3197824032004001,0.0025468326495962923,-0.3182150631676355,0.2858101736129727,-2.441602264927759,-5.497221
647299.5014260471,4185794.07380947,1521809727.9523199,0.7987996566180308,2.7563660892084103,3,647298.1503485775,4185795.61107491,1521809732.966435,2018-03-23 12:55:32.966435,-0.000729711493552096,-0.3710502994829634,0.3291722301820264,-0.0006409295572089024,-0.35899547592577397,0.3150994110256156,-0.002992758261237849,-0.3243821596990257,0.2822513173975764,-2.44198257797144,-5.396318069879078
647296.799271108,4185797.14834035,1521809737.98055,3.16676970100684,3.40922291680754,1,647296.124015064,4185797.916651295,1521809740.486555,2018-03-23 12:55:40.486555,-0.00012470366889379136,-0.37270976985427445,0.3286816559136396,-6.969570150890114e-05,-0.36106276436362006,0.31496408433176754,-0.0025830844588884544,-0.33160219144485864,0.28654611114769724,-2.4421998640826006,-5.324864009448062
647295.44875902,4185798.68496224,1521809742.99256,3.38747997048809,3.22393424463065,1,647294.7735769914,4185799.453188915,1521809745.49829,2018-03-23 12:55:45.498290,0.0001549627967606937,-0.37562206587701286,0.3287500732116071,0.00021656726125988957,-0.3640958367422894,0.31511793110545694,-0.002020880642360043,-0.3374810858955297,0.2892416256144969,-2.4423652687361628,-5.279405174001231
647294.098394963,4185800.22141559,1521809748.00402,3.28001276444421,2.64655340348733,1,647293.4230546425,4185800.9898232,1521809750.51034,2018-03-23 12:55:50.510340,0.0001352230759166101,-0.3753073082125777,0.32676077359633804,0.0002787372838311264,-0.3641387284210415,0.3134648213248531,-0.0012247205705394337,-0.34057489198104945,0.29040402699960505,-2.4425095545399267,-5.233479727910493
647292.7477143221,4185801.75823081,1521809753.01666,2.80648693140971,1.20729128320025,3,647291.5321629641,4185802.88441191,1521809758.030135,2018-03-23 12:55:58.030135,-5.7708449450383226e-05,-0.3733177341956585,0.32464342503671373,0.00021283758275665587,-0.3620244707947974,0.31132345310997134,0.00019528799516151107,-0.3388005078639582,0.28872545089717894,-2.4425887286669234,-5.22236
647290.316611606,4185804.01059301,1521809763.0436099,0.14306195412706,0.6835550219788229,3,647289.7011494681,4185805.374589565,1521809765.55016,2018-03-23 12:56:05.550160,-5.349541765257981e-05,-0.3709406095990384,0.32434373016804036,5.326558267176873e-05,-0.3591723333287652,0.31082919129879205,0.0002751399029345125,-0.3353382175147266,0.28778031518823244,-2.4426127078313895,-5.22236
647289.08568733,4185806.73858612,1521809768.05671,1.8977396638721,1.9248656931842,1,647288.470364107,4185808.10227511,1521809770.56269,2018-03-23 12:56:10.562690,8.710490986504893e-05,-0.3700502055917401,0.32372623032113607,5.382633539312287e-05,-0.3585474186891465,0.3106114660988175,0.0001367162044422221,-0.3348906706384181,0.28787980827209786,-2.442627973037394,-5.22236
647287.855040884,4185809.4659641,1521809773.06867,0.232141821432762,0.353265711803971,4,647286.1855826895,4185811.058390395,1521809778.0810752,2018-03-23 12:56:18.081075,-0.0005686499933373473,-0.36847370035527105,0.3216791832828244,-0.0006460614736276682,-0.3570349588258882,0.30875453576663997,-0.0006192921460424355,-0.33336919085416783,0.28606539481131604,-2.4426493083870002,-5.222359999999999
647284.516124495,4185812.65081669,1521809783.09348,0.35250124387402004,0.7659901900662991,3,647284.120485888,4185812.933919385,1521809785.599845,2018-03-23 12:56:25.599845,-0.0007721438727932017,-0.36681773629422326,0.319342773497023,-0.0009540497608444276,-0.35543334616996564,0.3065993070403153,-0.0010987336882628262,-0.33175712011365555,0.2840330139415281,-2.4426308667842282,-5.22236
647283.724847281,4185813.21702208,1521809788.10621,2.23058901117594,2.39939611134001,1,647282.934162054,4185813.782809955,1521809793.115205,2018-03-23 12:56:33.115205,-0.0007068946794208386,-0.36573268581735285,0.3180453949299077,-0.0009148401221040492,-0.354259196571998,0.30532022770174805,-0.0011091655852301097,-0.330377683338697,0.28267683900634916,-2.442624114043482,-5.22236
647282.1434768271,4185814.34859783,1521809798.1242,1.10389198156591,2.28254951880898,2,647282.546827023,4185814.993470655,1521809800.63027,2018-03-23 12:56:40.630270,-0.0007236097926829055,-0.36386761913752086,0.3175028819975194,-0.0009865807975540652,-0.3521987483050392,0.30465486909740763,-0.001276762245822835,-0.32802705915445923,0.28176783346064205,-2.4426200716448143,-5.22236
647282.950177219,4185815.63834348,1521809803.1363401,1.94697514644956,0.560492056318307,3,647282.1200805029,4185816.2423453853,1521809805.6412401,2018-03-23 12:56:45.641240,-0.0005773606086285216,-0.3624832487097929,0.31714239956009604,-0.0008070245022790412,-0.3507262221892312,0.30423280396945207,-0.0010624862991651662,-0.3264183059156992,0.2811973681727997,-2.4426198856637544,-5.22236
647281.289983787,4185816.84634729,1521809808.14614,1.4026336417355,0.655698920334705,4,647280.6904778229,4185817.18103298,1521809810.6505551,2018-03-23 12:56:50.650555,-0.0005726182379517247,-0.36215906220599314,0.3160425829835027,-0.0007683312409501181,-0.35046524114562905,0.30324147107547195,-0.0009703050385164586,-0.3261489697464724,0.28024884956203694,-2.4426213754495962,-5.22236
647280.0909718589,4185817.51571867,1521809813.15497,2.7761249936907704,2.4286978637106498,1,647278.891392122,4185818.185405165,1521809818.16616,2018-03-23 12:56:58.166160,-0.0004314457534128763,-0.36172280081604036,0.31464985469086776,-0.0005173022185043369,-0.35001414594064867,0.3019096543841917,-0.0005528538495193219,-0.32554395750127335,0.2788648725678596,-2.4426350127331276,-5.22236
647277.691812385,4185818.85509166,1521809823.17735,3.60380639269461,2.63588471829898,2,647277.280474499,4185819.459917305,1521809825.682295,2018-03-23 12:57:05.682295,-8.834505312629859e-05,-0.36110549849789564,0.31346326576777206,-0.00010812981744301453,-0.3492654670506747,0.30066542047779593,-6.483733853067386e-05,-0.3244156657186643,0.2773512998696966,-2.442670688202988,-5.22236
647276.869136613,4185820.06474295,1521809828.1872401,4.17440640554641,3.5116599842443503,1,647275.6348181935,4185821.879664815,1521809835.70392,2018-03-23 12:57:15.703920,-0.00019525309394059776,-0.36123926520153893,0.3116488582773387,-0.00021490263670245757,-0.34950639296795905,0.2988663598210387,-0.00017791014446114084,-0.3243115900944947,0.27516664836719346,-2.4426989505405134,-5.22236
647274.400499774,4185823.69458668,1521809843.2206,4.91979796319546,4.59279491237774,1,647273.9889301845,4185824.299750995,1521809845.726945,2018-03-23 12:57:25.726945,0.00046126835959837964,-0.36078415385886076,0.3079383837821073,0.00047587887343428226,-0.34913210849993276,0.295052306466912,0.0005225176084228261,-0.3237322112929362,0.271019272206514,-2.4426924490377018,-5.22236
647273.577360595,4185824.90491531,1521809848.23329,4.92869640701228,4.64343220850144,1,647272.34316243,4185826.719661065,1521809855.749245,2018-03-23 12:57:35.749245,-0.0002340492180176179,-0.35999794538043917,0.30156637168479766,-0.000275154257063856,-0.34840017364815645,0.2884344311714794,0.00014674061037257824,-0.32321731348493266,0.26437154056791307,-2.4426734634260283,-5.22236
647271.108964265,4185828.53440682,1521809863.2652,4.24678362278507,3.94961284904473,1,647270.2862910995,4185829.74405303,1521809868.275075,2018-03-23 12:57:48.275075,-0.0015830848176168616,-0.3589727881316582,0.2953587963285035,-0.001809902279603079,-0.3459999495518865,0.2809406864527987,-0.0015154459850675178,-0.31771319359540745,0.25502613017300757,-2.4425904502551385,-5.22236
647269.463617934,4185830.95369924,1521809873.28495,2.90382904206514,2.34347991013713,2,647269.2434439955,4185831.81018954,1521809875.789835,2018-03-23 12:57:55.789835,-0.0006155427612020148,-0.36077092979603415,0.29450543247985006,-0.0008274629100538805,-0.3463152173134909,0.27886635814998106,-0.00010086943448354285,-0.312991738717101,0.24987957546600495,-2.4425790113318175,-5.22236
647269.023270057,4185832.66667984,1521809878.29472,2.38815521620473,2.23022178179102,1,647268.803052869,4185833.523341015,1521809880.8000998,2018-03-23 12:58:00.800099,-0.0008471994613128975,-0.3616728273112984,0.29608453209515745,-0.000915359100069027,-0.3462102345896734,0.2797160315882006,0.00026997941792232527,-0.31102855772437016,0.2498807253562572,-2.4426480724514077,-5.1946208419793365
647268.582835681,4185834.38000219,1521809883.30548,0.15776687106227602,0.189321259849536,4,647267.9753305735,4185834.92219304,1521809885.80961,2018-03-23 12:58:05.809610,-0.00183141655908943,-0.36134317198030386,0.297134419572822,-0.0017969838546653127,-0.3458963710646009,0.280739814478745,-0.0003948607031142304,-0.312742522716418,0.2524650304968368,-2.442787662857377,-5.1562652779432385
647267.367825466,4185835.46438389,1521809888.31374,0.220270568035256,0.17107938108651602,3,647267.1581567895,4185836.037504385,1521809890.818705,2018-03-23 12:58:10.818705,-0.0022200568571136975,-0.3610261367677387,0.2991548323968168,-0.002218035706969018,-0.34553290681364834,0.28284740922717755,-0.0016702048667024544,-0.31657802701518967,0.25784509592063204,-2.4429689891744735,-5.094058801815262
647266.948488113,4185836.61062488,1521809893.32367,0.235610632443576,2.3985715275129,2,647266.099355013,4185837.769970125,1521809898.3368,2018-03-23 12:58:18.336800,-0.0022019790736525074,-0.3602349180709763,0.30237101578347975,-0.00214908215404061,-0.34463082544959167,0.2861779237549148,-0.001778690666281571,-0.3221058386909571,0.26619195041245947,-2.4432342974620576,-4.998495975420312
647265.250221913,4185838.92931537,1521809903.34993,2.817488341840189,2.9354433982103503,1,647264.825863822,4185839.50870053,1521809905.85526,2018-03-23 12:58:25.855260,-0.0014013331476557533,-0.3584042103700953,0.3024751399097428,-0.0013092818094275344,-0.3425633967644685,0.2861819926781726,-0.001544153060378306,-0.3233665294077679,0.2687613732751902,-2.443380426591562,-4.9474990000000005
647264.401505731,4185840.08808569,1521809908.36059,2.6622167193272404,2.3999103158389503,1,647263.9770007869,4185840.6676733503,1521809910.86679,2018-03-23 12:58:30.866790,-0.0008917972118728107,-0.35630621897824366,0.3003893757304298,-0.0008256516349264692,-0.3402566362904074,0.28388914046518143,-0.0007225306521281144,-0.32095403748585366,0.26632118138843125,-2.443383273436551,-4.9474990000000005
647263.5524958429,4185841.24726101,1521809913.3729901,1.74396766685608,0.205907278462208,3,647262.756213211,4185842.0761252753,1521809915.8784852,2018-03-23 12:58:35.878485,-0.0007820893646426214,-0.3539575265986762,0.29756176693377573,-0.0007857301940028816,-0.33779265441640355,0.28090327185806735,-0.0007242115781604941,-0.31847286400323427,0.26322707417399716,-2.4434043837773918,-4.947499
647261.959930579,4185842.90498954,1521809918.38398,0.542560345603598,0.5763112894857672,3,647261.0908513365,4185843.192489625,1521809920.89081,2018-03-23 12:58:40.890810,-0.00031049040482288015,-0.3539457068127779,0.29366660170836123,-0.00038175012402144604,-0.33779321990683664,0.2768794669306628,-0.0003888981683670134,-0.3183765078452935,0.25905786489569715,-2.44344208081988,-4.947499
647260.221772094,4185843.47998971,1521809923.39764,0.50131587203115,2.57136944046629,2,647259.170355821,4185843.800262945,1521809925.904845,2018-03-23 12:58:45.904845,-0.0008141708741025849,-0.3555805421457151,0.2894065025750067,-0.0008674645198997188,-0.33924036956979253,0.27241825225919536,-0.0008406847360799552,-0.3193976597448035,0.2543866239517963,-2.4434272049012624,-4.947499
647258.1189395479,4185844.12053618,1521809928.41205,2.56896398045112,3.4172952588791903,1,647257.0679606264,4185844.4406747203,1521809930.91821,2018-03-23 12:58:50.918210,-0.0012991055114199151,-0.3562700458725042,0.28509992769727827,-0.0012914052294995954,-0.3398669551650113,0.26809667772254625,-0.0011710739537408796,-0.3197562097701676,0.2500454569301714,-2.443386022021877,-4.9474990000000005
647256.016981705,4185844.76081326,1521809933.4243698,3.38295620225947,3.92139246487688,1,647253.9159526681,4185845.400805045,1521809938.434485,2018-03-23 12:58:58.434485,-0.0015987345023518729,-0.3541661917945538,0.2764865332041009,-0.001584042998620458,-0.33736296123099885,0.25929303327794295,-0.0005486743693185123,-0.31689935073193104,0.24117934034962246,-2.4433197798061554,-4.947499
647251.814923631,4185846.04079683,1521809943.4446,4.08010186460832,4.3226646713861285,1,647250.764105964,4185846.3608843,1521809945.95038,2018-03-23 12:59:05.950380,-0.00252156487715538,-0.3532143093698418,0.27065741170997365,-0.002393015486266012,-0.33570059334510355,0.2531831217898655,0.003325496283776666,-0.30597700518705906,0.22910866264976143,-2.443240024482637,-5.023548351496187
647249.7132882971,4185846.68097177,1521809948.45616,4.124250072077061,4.27639640268638,1,647248.6626652495,4185847.0009997347,1521809950.961475,2018-03-23 12:59:10.961475,-0.002228754988902515,-0.353655428937646,0.2680081731533285,-0.0020833777381263838,-0.33558446784844875,0.2503130793280788,0.0039006795570633995,-0.296642601057681,0.22024689587690338,-2.4431847556045314,-5.101064484948131
647247.612042202,4185847.3210277,1521809953.46679,3.98477794353142,4.06556787803722,1,647245.5109854136,4185847.9610256096,1521809958.476965,2018-03-23 12:59:18.476965,-0.0013451478228613117,-0.35471662551981703,0.26226329618926114,-0.0008743176351548587,-0.33633692988240094,0.24437710529824766,0.003887667408486152,-0.2922259946569865,0.2110724062443448,-2.443130460177235,-5.15165390030154
647243.409928625,4185848.60102352,1521809963.48714,3.02163088733571,2.9868997928125,2,647242.4392355254,4185849.020952845,1521809965.99153,2018-03-23 12:59:25.991530,-0.0020759912192229724,-0.36587492463038784,0.2567839151789005,-0.0014250701627342224,-0.3454166845430818,0.23689480764780388,0.0008491504669192601,-0.304771530367232,0.2066301961373218,-2.443387576426087,-5.082283303870773
647241.468542426,4185849.44088217,1521809968.49592,2.7932283876996897,3.27772977854182,1,647240.4968879609,4185849.8612247603,1521809971.002785,2018-03-23 12:59:31.002785,-0.0014832933619250144,-0.37241642107165945,0.25291242903060396,-0.001078718132968698,-0.3507043496102198,0.2317749847050342,-3.9192918112690434e-05,-0.31336791773476513,0.2041617967032982,-2.443538865431889,-5.030305443932393
647239.525233496,4185850.28156735,1521809973.50965,2.2569834628654903,3.38120485810844,2,647235.0124758566,4185852.15199307,1521809986.04141,2018-03-23 12:59:46.041410,-0.002734893364791144,-0.38948019283407287,0.24454185766892567,-0.003702940580834861,-0.3653027320842723,0.22152537818990364,-0.005391725384262795,-0.34439804700881704,0.20606744364143792,-2.444310193153572,-4.804389234070671
