x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647421.632799661,4185644.04759714,1521146754.00549,8.65850253740745,17.9146792199017,1,647421.384779783,4185643.559015015,1521146761.55635,2018-03-15 20:46:01.556350,0.015239383686695383,-0.1993967723279974,0.19735150921160344,0.016064381232698148,-0.18190779434744037,0.1819099961199236,0.01104965246267884,-0.14023947910821227,0.14346097802161575,-2.805432188372047,-6.737855678808866
647421.136759905,4185643.07043289,1521146769.10721,9.939751565231553,17.0242425320983,1,647421.0540728546,4185642.907543925,1521146771.624585,2018-03-15 20:46:11.624585,0.016371609988484588,-0.18944724698553495,0.18871052663060933,0.016969708427511145,-0.17159588358646435,0.17282399210980173,0.01051394116453874,-0.13346615584510377,0.1373527404737781,-2.805546529943002,-6.535210636582546
647420.971385804,4185642.74465496,1521146774.14196,10.210664774367599,16.6994322542565,1,647420.55803692,4185641.93038742,1521146786.7261848,2018-03-15 20:46:26.726184,0.016939792719637976,-0.17653241466651662,0.17570889934028525,0.017266994587113393,-0.15887867754012072,0.1597089657482783,0.009607608187824988,-0.1274275247978899,0.13019624830335272,-2.8057137939255132,-6.201652786804899
647420.1446880361,4185641.11611988,1521146799.31041,10.6260013708496,14.824023997210698,1,647420.0620150091,4185640.9532596953,1521146801.827355,2018-03-15 20:46:41.827355,0.01699360432266362,-0.16364473363973958,0.1627071067278234,0.01705688157061181,-0.14619849663272053,0.1466011632181397,0.009262978395673527,-0.12144399889906776,0.1230666957872643,-2.8058809964607363,-5.867710018502134
647419.979341982,4185640.79039951,1521146804.3443,10.5316947865153,14.3893409781531,2,647420.0612561705,4185640.662730435,1521146809.3779502,2018-03-15 20:46:49.377950,0.017041330080386892,-0.1608260353617477,0.15990930155920322,0.016962295450223253,-0.14340495655587027,0.14378617704404198,0.009409493659376461,-0.12002725839161463,0.12147449593791668,-2.805933110194441,-5.796777822480285
647420.143170359,4185640.53506136,1521146814.4116,10.1779917444146,14.718166156735801,1,647420.348029187,4185640.215768815,1521146827.0001302,2018-03-15 20:47:07.000130,0.017083158682928402,-0.15847800526651712,0.15770100070647994,0.016866968989319258,-0.14102392642703393,0.14157958397562198,0.009794130459494552,-0.11855877244006556,0.12006045080703795,-2.8060179928150473,-5.743306638226993
647420.552888015,4185639.89647627,1521146839.58866,8.00453565831156,15.1428894078229,1,647420.593864207,4185639.832610525,1521146842.106635,2018-03-15 20:47:22.106635,0.01705587176306291,-0.15646514426582406,0.15580792220204762,0.016702750786076862,-0.13898277647139318,0.13968796933109032,0.010087674039957962,-0.1172999078739167,0.11884825407571989,-2.8060907585019392,-5.69746813609923
647420.634840399,4185639.76874478,1521146844.62461,7.2479712345982685,15.1629335920835,1,647420.675806707,4185639.7048951853,1521146847.141985,2018-03-15 20:47:27.141985,0.016981800938683858,-0.1557942128964864,0.1551769170967208,0.016617088226312395,-0.13830241572312987,0.1390574521749163,0.0101213863379893,-0.11688030007979616,0.11844420186070109,-2.80611501295608,-5.682189147399426
647420.716773015,4185639.64104559,1521146849.65936,6.3075342804349015,15.1617585300788,2,647420.079226378,4185639.293312775,1521146852.17622,2018-03-15 20:47:32.176220,0.016982684131057427,-0.14768881590212318,0.14687861320122544,0.01576798676637627,-0.1303809552219376,0.13067661128134947,0.010142629114420897,-0.11340262446678501,0.11404710299772045,-2.806179102078697,-5.466601614483926
647419.441679741,4185638.94557996,1521146854.6930802,6.6827033457122385,15.1042546946954,1,647418.804492119,4185638.5980459303,1521146857.20852,2018-03-15 20:47:37.208520,0.01704154353492232,-0.13121244310559085,0.13074899513548605,0.01438596433154139,-0.11695574828403357,0.11740150462194035,0.010755689524382456,-0.10333268843678975,0.10403179425119029,-2.806263689061847,-5.155508644097767
647418.167304497,4185638.2505119,1521146859.72396,6.622911663002402,15.0082289107026,1,647417.5301981805,4185637.9030228853,1521146862.239075,2018-03-15 20:47:42.239075,0.016890049800911223,-0.11468820374643222,0.11461538766329661,0.014108701314319651,-0.10363394026583041,0.10429345515335806,0.010851436485939683,-0.09306482466388075,0.09392725685020853,-2.8063471461973983,-4.8504874125716855
647416.893091864,4185637.55553387,1521146864.75419,6.115872478964291,14.8729334096837,2,647416.808337128,4185637.364996315,1521146869.78657,2018-03-15 20:47:49.786570,0.016722288146458545,-0.10383664699461675,0.1040723353412721,0.013993567246397231,-0.09487443766505776,0.09575572736019197,0.01067214240970733,-0.08619436220937486,0.08725211201948083,-2.8064183972048435,-4.652934987401167
647416.723582392,4185637.17445876,1521146874.81895,6.9496920546104,14.733475058404698,1,647416.5116958416,4185636.69811551,1521146887.399875,2018-03-15 20:48:07.399875,0.01655535162625093,-0.09551586145829177,0.0957988670534751,0.013790434641615865,-0.08788200240503505,0.08874091691944358,0.010459323847929653,-0.08084979469655625,0.08186057686785372,-2.8065433948065848,-4.51825565702949
647416.299809291,4185636.22177226,1521146899.9808,6.45091865432529,14.0836288748767,1,647416.257426592,4185636.1264906153,1521146902.49731,2018-03-15 20:48:22.497310,0.016295621250090937,-0.0889665186266748,0.08901676827174594,0.013637089685651745,-0.08216579283918868,0.08267295223649751,0.010191414850821614,-0.07684398877601428,0.07746607792895618,-2.806667505988935,-4.420832573323287
647416.215043893,4185636.03120897,1521146905.01382,5.8704209701015,13.8982703359256,1,647416.1726526085,4185635.935906655,1521146907.53085,2018-03-15 20:48:27.530850,0.01619387151832785,-0.08678292930799894,0.08675557610872588,0.013588662013955383,-0.08025997409816349,0.08064985561991837,0.01009098523732389,-0.07550842932344184,0.07600092527319062,-2.8067088856250706,-4.3883512030095835
647416.130261324,4185635.84060434,1521146910.0478802,5.03671683177193,13.692832591466301,2,647416.3671978955,4185635.8487535454,1521146912.5643451,2018-03-15 20:48:32.564345,0.016115658421635447,-0.08762187311964034,0.08750499898094086,0.013551436577550362,-0.08081827877693826,0.08113186965205543,0.010013786890604247,-0.0759733759047771,0.07639159737067766,-2.8067373575874623,-4.411424842890128
647416.6041344671,4185635.85690275,1521146915.08081,5.77001281650875,13.4928313157863,1,647416.841025315,4185635.865051155,1521146917.596795,2018-03-15 20:48:37.596795,0.016060998811160996,-0.09148321561322842,0.09126492117807383,0.013525421396721464,-0.08384062380222201,0.08411892795147441,0.009959836443180305,-0.07823875578112965,0.0786380379512017,-2.8067529156804216,-4.490049405344877
647417.077916163,4185635.87319956,1521146920.11278,6.190260165079559,13.267670424703699,1,647417.7884766615,4185635.8976431554,1521146927.659545,2018-03-15 20:48:47.659545,0.01595170531137947,-0.09920427236003233,0.09878318281731244,0.013473403277024704,-0.08988404336078269,0.0900917917024871,0.009851960935788998,-0.08276856137227696,0.08312997576339667,-2.8067840242950073,-4.647265134707701
647418.49903716,4185635.92208675,1521146935.20631,6.00130399835027,12.4267113884827,1,647418.7358194406,4185635.930233355,1521146937.7211552,2018-03-15 20:48:57.721155,0.015842425484773107,-0.10692445974157795,0.10630059931610109,0.013421391665060473,-0.09592678447730335,0.09606398637002349,0.009744098924174788,-0.08729785748391332,0.08762140980572727,-2.806815128889773,-4.804463038638012
