x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647360.289469009,4185763.67353969,1522017311.28304,13.604056784993697,16.5874873172176,1,647360.5608615514,4185763.96114593,1522017313.816965,2018-03-25 22:35:13.816965,-0.3400278009101546,-0.6247150050806817,0.36986756519800035,0.6733482270774689,0.005965460591373331,-0.002413324882466178,-5.8847194774389795,-1.519529584389541
647360.832254094,4185764.24875217,1522017316.35089,13.2174029371507,16.4893227544585,1,647361.099424348,4185764.532030165,1522017318.84594,2018-03-25 22:35:18.845940,-0.34306734368376857,-0.6227055898463975,0.37227613925606234,0.6709980835019205,0.005879820178016068,-0.0023017031042573133,-5.8611335626188295,-1.5194470945318113
647361.366594602,4185764.81530816,1522017321.34099,12.796496400850101,16.3645762307308,1,647362.1743037325,4185765.671907835,1522017328.8854651,2018-03-25 22:35:28.885465,-0.34913504828809705,-0.6186939725738959,0.3770837284268199,0.6663056570898909,0.0060093378016146115,-0.0017889225220090177,-5.814039238753262,-1.51928242912916
647362.9820128629,4185766.52850751,1522017336.42994,11.1924674151477,15.850203455899804,1,647363.2513599619,4185766.81416175,1522017338.945825,2018-03-25 22:35:38.945825,-0.3530610898016543,-0.6153754684229974,0.37901486851671273,0.6615154596577717,0.0035809590652011863,-0.001602219371450636,-5.790025000000001,-1.5191526641151718
647363.520707061,4185767.09981599,1522017341.46171,10.5218250828768,15.6276061748228,1,647363.790010732,4185767.38542275,1522017343.97718,2018-03-25 22:35:43.977180,-0.35340418323140943,-0.6140845257312179,0.37778839242799217,0.6589207275192005,0.0022590829860185124,-0.001550854483984565,-5.790025,-1.5191062398437778
647364.059314403,4185767.67102951,1522017346.49265,9.76131439159182,15.377767209753802,1,647364.3286238341,4185767.9566425653,1522017349.008175,2018-03-25 22:35:49.008175,-0.35379587073124885,-0.6128574779635227,0.3766399245701606,0.6564027353935787,0.000543879739809322,-0.002033437339387878,-5.788767913643479,-1.5190641668281537
647364.597933265,4185768.24225562,1522017351.5237,8.88774441217258,15.0992929930203,2,647364.903456457,4185768.54912362,1522017354.0385299,2018-03-25 22:35:54.038529,-0.35421708805766766,-0.6115937021877229,0.3754659088292339,0.6538059874479384,0.00024598402272441033,-0.00209671999333913,-5.786901928544791,-1.5190210254715473
647365.208979649,4185768.85599162,1522017356.55336,9.091295762678198,14.988583427140501,1,647366.4307348345,4185770.08311884,1522017366.6099148,2018-03-25 22:36:06.609914,-0.355323523556389,-0.6083167360337174,0.3724353793000591,0.6470870406953624,6.381553117590366e-05,-0.002280791571797336,-5.781237545152057,-1.5189087232503997
647367.65249002,4185771.31024606,1522017376.6664698,8.902473601121581,14.3124153578177,1,647367.958040413,4185771.61714175,1522017379.18152,2018-03-25 22:36:19.181520,-0.3561840525435807,-0.6047936607522643,0.3688348751779138,0.6398423936155323,-0.0010113160667499788,-0.003955687079437276,-5.781370871449232,-1.5187854332851898
647368.263590806,4185771.92403744,1522017381.69657,8.59663057153157,14.0808277159182,1,647369.1797136485,4185772.84417797,1522017389.237295,2018-03-25 22:36:29.237295,-0.3565777225641868,-0.5995397806420468,0.3658277907909542,0.6317338875657833,-0.0007295355670931813,-0.005028345960490954,-5.790025,-1.5187251786708533
647370.095836491,4185773.7643185,1522017396.77802,6.85677178719896,13.2155512687537,1,647370.7066259566,4185774.377787855,1522017401.80551,2018-03-25 22:36:41.805510,-0.3575530085695024,-0.592685549198076,0.363389476464128,0.6220257355056096,-0.003085599425835986,-0.004335951106625491,-5.790025,-1.5186900156217207
647371.3174154221,4185774.99125721,1522017406.833,4.48053613682048,12.476315667104599,2,647371.119086054,4185775.11797559,1522017409.347245,2018-03-25 22:36:49.347245,-0.35499126439820855,-0.5899144134130844,0.36126072826515143,0.6193089675072777,-0.0047245869842341415,-0.003753957958017057,-5.772104546353281,-1.5187529349060283
647370.920756686,4185775.24469397,1522017411.86149,5.50064921298224,12.193644254188197,1,647370.721276782,4185775.3721493296,1522017414.38993,2018-03-25 22:36:54.389930,-0.3568232805178766,-0.5897192478141541,0.36268594378863683,0.6186613146082364,-0.004274638700856023,-0.0038477595539118115,-5.778895278441717,-1.5187465614261446
647370.521796878,4185775.49960469,1522017416.91837,6.25495720615006,11.8855574191216,1,647370.3246346039,4185775.62549584,1522017419.4165401,2018-03-25 22:36:59.416540,-0.35849109228388504,-0.5897857652211056,0.36412383912518353,0.6184086907910148,-0.0038259152356228815,-0.0039413253303533236,-5.7839026135165925,-1.518757361613827
647370.12747233,4185775.75138699,1522017421.91471,6.81994229147884,11.554995577437401,1,647369.9289666531,4185775.8781380346,1522017424.42945,2018-03-25 22:37:04.429450,-0.3586221310715339,-0.590167724623623,0.36475782939146817,0.6190186464536052,-0.003378198075662503,-0.004034700916560163,-5.780257143830149,-1.5188120431200045
647369.730460976,4185776.00488908,1522017426.94419,7.2520037071046115,11.1945139247195,1,647369.5319202265,4185776.1316625746,1522017429.4593601,2018-03-25 22:37:09.459360,-0.35872199997933785,-0.5905500945244875,0.3653742682709404,0.6196386293083367,-0.003000973175814853,-0.004130485873114403,-5.776448885941349,-1.5188674113074012
647369.333379477,4185776.25843607,1522017431.97453,7.569912540056139,10.803064044814699,1,647369.134832559,4185776.385213515,1522017434.489775,2018-03-25 22:37:14.489775,-0.3588218791498502,-0.5909325039854406,0.3659907711836013,0.6202586764815388,-0.0028936719497045793,-0.004342961032489906,-5.772640230682736,-1.5189227852540368
647368.936285641,4185776.51199096,1522017437.00502,7.787591725601,10.3771943890883,2,647368.7376707115,4185776.6387956003,1522017439.52065,2018-03-25 22:37:19.520650,-0.35892180384524164,-0.5913150228771256,0.36660738826923595,0.6208788586088612,-0.0027805321914480957,-0.00443212013634775,-5.768831303248243,-1.5189781675574414
647368.539055782,4185776.76560024,1522017442.0362802,7.9133394015160095,9.912413779004213,1,647368.339951254,4185776.892718195,1522017444.55794,2018-03-25 22:37:24.557940,-0.35902189453395617,-0.5916981151640077,0.3672248701241537,0.6214999297565864,-0.002667219843765639,-0.004521405072258261,-5.765017448383456,-1.5190336257154744
647368.140846726,4185777.01983615,1522017447.0796,7.95189749854697,9.40163531420214,1,647367.9425006956,4185777.14644115,1522017449.59158,2018-03-25 22:37:29.591580,-0.3591219638648355,-0.5920810139350114,0.36784193278082833,0.6221206139615926,-0.0025539593416034206,-0.004610630820688882,-5.761206929398792,-1.5190890429516806
647367.744154665,4185777.27304615,1522017452.10356,7.903166785245731,8.840758719294971,1,647367.3465093685,4185777.5268659797,1522017457.139275,2018-03-25 22:37:37.139275,-0.36120167761197175,-0.5974516862254745,0.3707491656778069,0.6280332227695558,-0.0026551993455701806,-0.00466579739863654,-5.755494052437012,-1.5188833643600241
647366.948864072,4185777.78068581,1522017462.17499,7.5374254950243795,7.511035743314719,1,647366.750064052,4185777.90758125,1522017464.692565,2018-03-25 22:37:44.692565,-0.36135300772561685,-0.598030927858462,0.3716806757260454,0.6289733456180894,-0.00261159688607919,-0.004608719695684577,-5.7497768059725365,-1.5189660105842084
647366.551264032,4185778.03447669,1522017467.21014,7.206373065478151,6.703038383627981,1,647366.3519878734,4185778.161676715,1522017469.733585,2018-03-25 22:37:49.733585,-0.3614540065873054,-0.5984175205857417,0.37230237896233687,0.6296007963850527,-0.0025824963780945037,-0.004570625225013614,-5.745961016690558,-1.5190211699379121
647366.152711715,4185778.28887674,1522017472.25703,6.75810220147199,5.7452142147797,1,647365.9541981809,4185778.4155671746,1522017474.770485,2018-03-25 22:37:54.770485,-0.36155496957547467,-0.5988038873873954,0.3729236333773075,0.6302278218879105,-0.0025683612344527817,-0.004534284295805435,-5.742148573155695,-1.5190762868970307
647365.755684647,4185778.54225761,1522017477.28394,6.16885484459899,4.552126036426401,1,647365.556838149,4185778.66917296,1522017479.801645,2018-03-25 22:37:59.801645,-0.3615346554214867,-0.5991758750681055,0.3734427934160722,0.6308202965413221,-0.0026920820958875047,-0.004513891961088312,-5.738318511931166,-1.5191344707113592
647365.357991651,4185778.79608831,1522017482.31935,5.390574455761629,2.8296631349906303,2,647364.3137456726,4185780.329322605,1522017487.351235,2018-03-25 22:38:07.351235,-0.358258717885293,-0.5980877194538184,0.3736393097328257,0.6311489636844001,-0.002413785872489818,-0.004379010838762826,-5.702539089551724,-1.5194678209476553
647363.269499694,4185781.8625569,1522017492.3831198,3.486657435542209,4.9193562502656,1,647362.747434493,4185782.6290879,1522017494.8987799,2018-03-25 22:38:14.898779,-0.36259459027337504,-0.5972234167704772,0.3845460431151841,0.6352026358447187,-0.0011737086716659267,-0.004507800866424633,-5.5788549717233,-1.5199920850600677
647362.2253692921,4185783.3956189,1522017497.4144402,0.565285537018676,5.27804621036226,2,647360.9463455646,4185784.0806793002,1522017499.92967,2018-03-25 22:38:19.929670,-0.36250382611815046,-0.5972428939578395,0.3853209865742253,0.6352411783851937,0.0008850697697286997,-0.0032193447295053856,-5.58234001235323,-1.5202419386018984
647359.667321837,4185784.7657397,1522017502.4449,2.72376098125088,5.3607469446668,1,647358.3883316705,4185785.4507819302,1522017504.960065,2018-03-25 22:38:24.960065,-0.3621720801872569,-0.5987253800243161,0.38515154365423465,0.6357841134082396,0.001714686802176832,-0.002308228475769253,-5.609487730031402,-1.5205140205084073
647357.1093415039,4185786.13582416,1522017507.47523,1.0943257642221098,5.117452232873691,2,647355.5307065749,4185786.7571239704,1522017509.9916148,2018-03-25 22:38:29.991614,-0.36440740550945167,-0.6036110609970509,0.3832140854854914,0.6353663957102837,0.001882941736214394,-0.0022885239351567443,-5.58143827773205,-1.5210288952667608
647353.952071646,4185787.37842378,1522017512.508,0.484410197949037,4.92176104650601,2,647352.7646827574,4185787.96140941,1522017515.023675,2018-03-25 22:38:35.023675,-0.3705315824413645,-0.6128401802083934,0.38292454936126397,0.6371629783317104,0.0013616422673314726,-0.0031144154840984928,-5.516732019535105,-1.521688549403422
647351.577293869,4185788.54439504,1522017517.53935,3.19289952126777,4.5031752312876,1,647350.390140962,4185789.1272656852,1522017520.0545201,2018-03-25 22:38:40.054520,-0.3740875155665768,-0.618929849176568,0.3793132041821262,0.6357071947204225,0.002202872636522954,-0.0019346417616672718,-5.514309999999999,-1.5220623936832194
647349.202988055,4185789.71013633,1522017522.56969,3.62832582157364,3.5538852758811097,1,647348.0151312635,4185790.2933532,1522017525.086345,2018-03-25 22:38:45.086345,-0.375878922651091,-0.6241816239246867,0.37498196697057506,0.633725424602037,0.0042778216548642195,0.00023140704695626124,-5.51431,-1.522519118001802
647346.827274472,4185790.87657007,1522017527.603,3.0296456310524302,1.14020817006173,2,647345.761919433,4185791.78844679,1522017530.119515,2018-03-25 22:38:50.119515,-0.3716928056370829,-0.6231090039651292,0.3658435379470054,0.626420618948749,0.004997058637827484,0.0013379923525895232,-5.526056107975914,-1.5228558614351135
647344.6965643939,4185792.70032351,1522017532.6360302,0.0858882553948215,0.0314929723213787,3,647342.8407957584,4185793.34309716,1522017535.15345,2018-03-25 22:38:55.153450,-0.36698841837725976,-0.6194980854176327,0.36710696134066745,0.6273294710711445,0.0023867446459259756,-0.0010168639942201296,-5.6580219742350275,-1.5230618276460106
647340.985027123,4185793.98587081,1522017537.6708698,0.9200171457149948,2.46264941877783,2,647339.7063921005,4185794.840220095,1522017540.1875849,2018-03-25 22:39:00.187585,-0.35783188013698974,-0.6194639659514233,0.3665098886227997,0.6334291276720471,0.004678597884321414,-0.0013055017467410446,-5.683813634504252,-1.5237055094423908
647338.427757078,4185795.69456938,1522017542.7043,0.132994855210042,0.050548471655482,3,647337.1165848714,4185796.6506106853,1522017545.219975,2018-03-25 22:39:05.219975,-0.35042159267638295,-0.6222446122006278,0.3618838046985182,0.6385585894031535,0.007121786070597283,-0.00019080704808732696,-5.677340849295943,-1.5243706122686045
647335.805412665,4185797.60665199,1522017547.73565,2.75361075262956,2.89821966907296,1,647334.494217392,4185798.5627101,1522017550.25137,2018-03-25 22:39:10.251370,-0.35652250525151097,-0.6262743632820371,0.36665382858540296,0.6409395148645586,0.005706624830041099,-0.00016881469526433546,-5.603467377300108,-1.5253350836826662
647333.183022119,4185799.51876821,1522017552.76709,1.7106910398287,2.4934994679746803,2,647332.00049147,4185800.5632905103,1522017555.2831602,2018-03-25 22:39:15.283160,-0.3633030934092841,-0.630247551866987,0.37209101707228803,0.6432477005484151,0.001583545867569161,-0.0007752838838788745,-5.522928503947862,-1.526300684362454
647330.817960821,4185801.60781281,1522017557.79923,0.067298096037609,0.152807087344876,4,647329.369157081,4185802.530553995,1522017560.314715,2018-03-25 22:39:20.314715,-0.3622838739995449,-0.6320391457333504,0.369726217942028,0.6435549017441925,-1.7985857460794952e-05,-0.00014310363147818084,-5.54196039165822,-1.5270088780348594
647327.920353341,4185803.45329518,1522017562.8302,3.091144849916029,3.1440515435078003,1,647326.4705472885,4185804.37666973,1522017565.34742,2018-03-25 22:39:25.347420,-0.3662262594626934,-0.6338140650907456,0.36395788298248954,0.6348061691494776,0.0014913236183990153,3.862835472287496e-05,-5.51431,-1.5274461071544867
647325.020741236,4185805.30004428,1522017567.86464,3.29138758324387,3.477163254405589,1,647323.5716971676,4185806.22293696,1522017570.38054,2018-03-25 22:39:30.380540,-0.36930473980758094,-0.6356908238302962,0.3566444557179236,0.6257528954306056,0.0009032421106955763,0.00029263821868547035,-5.503297028475231,-1.527907488022335
647322.122653099,4185807.14582964,1522017572.89644,1.95880709975146,2.57635230927462,2,647321.0939572825,4185808.388544655,1522017575.4127998,2018-03-25 22:39:35.412799,-0.3687295565333116,-0.6335183381842049,0.35149176756283457,0.6181599781459579,0.0020982247493526313,0.0006840603349856089,-5.51431,-1.5281993218466479
647320.065261466,4185809.63125967,1522017577.9291599,0.30115941855598605,0.60506969451479,3,647317.1246250966,4185811.361335055,1522017582.9598398,2018-03-25 22:39:42.959839,-0.36323467617507366,-0.6237574559594576,0.35311435366921257,0.612867936508569,-0.0021115875430106484,0.0006842418563011432,-5.51431,-1.5284770111423058
647314.183988727,4185813.09141044,1522017587.99052,0.0321806087795352,0.0741631109553076,4,647312.6789223965,4185814.107677965,1522017590.50531,2018-03-25 22:39:50.505310,-0.35690967078752045,-0.6133088921519954,0.35398047361593166,0.6064584166209108,0.0008521349935982636,0.0010925037067592291,-5.51431,-1.528729546080275
647311.173856066,4185815.12394549,1522017593.0201,3.376566952674529,3.4377322493732296,1,647305.1544717874,4185819.18842282,1522017603.07778,2018-03-25 22:40:03.077780,-0.36731785335576017,-0.6117039527969955,0.3580892194799519,0.5963251285944282,-0.0018555328645900593,0.0002942922275348536,-5.285805378167361,-1.5299848700774819
647299.1350875089,4185823.25290015,1522017613.13546,3.38511380439928,4.64636204154305,1,647297.6295245,4185824.269504975,1522017615.651085,2018-03-25 22:40:15.651085,-0.3435746074889561,-0.6047187492953041,0.32855583923183734,0.5801224028529594,-0.00011607678065260474,-0.0001189992041633059,-5.477016125773284,-1.5311828550287474
647296.123961491,4185825.2861098,1522017618.16671,0.234490338436026,3.82739904805027,2,647294.4612025211,4185826.293300415,1522017620.6819048,2018-03-25 22:40:20.681904,-0.33770796554227295,-0.6009276797169099,0.324370998350367,0.5769375675093099,-0.0021508594843439865,-0.0011161221546540367,-5.5089086005383665,-1.5314878469560407
647292.7984435511,4185827.30049103,1522017623.1971,2.41873322254614,2.10415055487561,2,647291.347090567,4185828.06513373,1522017625.71152,2018-03-25 22:40:25.711520,-0.3383107363336359,-0.597612307504999,0.3251494002845737,0.5730804736508942,-0.003280799999967915,-0.0005851109645112762,-5.48365784858606,-1.5317649103165503
647289.8957375829,4185828.82977643,1522017628.22594,0.4136115546685461,3.37594844470581,2,647286.7835992884,4185830.37659885,1522017633.25428,2018-03-25 22:40:33.254280,-0.349484684969804,-0.592663393625922,0.3294263429663192,0.5605426966498431,-0.003951609821959509,-0.0012375381388309847,-5.364904314121307,-1.5321007055780111
647283.6714609939,4185831.92342127,1522017638.28262,0.0528558324501968,0.0559666657587097,3,647279.9640831435,4185834.07952052,1522017645.8302798,2018-03-25 22:40:45.830279,-0.355530105802528,-0.5913327711722884,0.3247366097288788,0.5453876895186038,-0.001892768397503769,-0.0008649230279908771,-5.238594,-1.5326612434198048
647276.256705293,4185836.23561977,1522017653.37794,5.06525066143194,4.534527503532179,1,647275.0202859505,4185836.954680225,1522017655.8951,2018-03-25 22:40:55.895100,-0.34702756105810406,-0.6013911475564142,0.30771770717915836,0.5412262706119477,-3.3314416779395284e-06,-0.0009052168097404556,-5.238594,-1.533328976104298
647273.7838666079,4185837.67374068,1522017658.41226,5.232469344145652,4.27555336104356,1,647272.5467417404,4185838.3932116097,1522017660.93086,2018-03-25 22:41:00.930860,-0.3585711916510693,-0.6072010191205581,0.3135744692945816,0.5397909769180091,0.0033313815291175775,-0.0006723725733016883,-5.138104659381458,-1.5338796145689144
647271.3096168729,4185839.11268254,1522017663.44946,5.0617948387942,3.3809816964908,1,647270.0732786009,4185839.831700815,1522017665.966465,2018-03-25 22:41:05.966465,-0.3680639898445316,-0.6112836434466125,0.3161539750320994,0.5353621102204096,0.004124969647482435,-2.6296669822595264e-05,-5.055487485166283,-1.5344207621989978
647268.8369403289,4185840.55071909,1522017668.48347,4.52555113677556,0.114549015220829,2,647266.355300561,4185842.38563653,1522017673.51918,2018-03-25 22:41:13.519180,-0.3761677688307858,-0.614366391413394,0.3142167416299519,0.5255797933012148,-0.0005071783142288344,-0.0009618082601635936,-4.962879,-1.5352061469307798
647263.873660793,4185844.22055397,1522017678.5548902,0.298235398684703,0.0726095732074054,3,647263.5165934945,4185844.641750505,1522017683.590455,2018-03-25 22:41:23.590455,-0.37179315124661694,-0.6149844548982136,0.3048399422864204,0.5186981899113391,-0.003865760081147848,-0.0016508289853782443,-4.962879000000001,-1.5356220014941562
647263.159526196,4185845.06294704,1522017688.62602,5.10481838766732,5.02609617355674,1,647262.095338998,4185846.330317705,1522017703.7365599,2018-03-25 22:41:43.736559,-0.36590360923370097,-0.613623648141921,0.29866099286168407,0.515141276387731,-0.002331602377854819,-0.0014153756366928893,-4.962879,-1.535841851141598
647261.0311518001,4185847.59768837,1522017718.8471,9.31446624713714,8.6726068533006,1,647260.8554940876,4185847.8069383698,1522017721.35414,2018-03-25 22:42:01.354140,-0.36456665134883104,-0.6140913261277445,0.29647546159502924,0.5113601429664583,-0.001878359723829201,-0.0006467004239854302,-4.892391838542522,-1.5360990998770023
647260.679836375,4185848.01618837,1522017723.86118,9.71294402537266,8.93085023416519,1,647260.5028396931,4185848.2270697,1522017726.388005,2018-03-25 22:42:06.388005,-0.36815146343750893,-0.6140591658292547,0.29887579975342626,0.5096934563008653,-0.0013175220440675012,-0.0007023355893718553,-4.831553080167218,-1.5361706637019275
647260.325843011,4185848.43795103,1522017728.91483,10.061995863101199,9.12355152713155,1,647259.7967404181,4185849.068253815,1522017736.46807,2018-03-25 22:42:16.468070,-0.37126266110048833,-0.6144515700330444,0.3022428104838548,0.5091125365775482,-0.00033264877441958884,-0.0007892818816391534,-4.781964491179426,-1.5363663214814638
647259.267637825,4185849.6985566,1522017744.0213099,10.8435757441733,9.338846179440159,2,647259.0923216881,4185849.9073491404,1522017746.524105,2018-03-25 22:42:26.524105,-0.37436654042560275,-0.6148433038534586,0.30560150483656,0.5085328851836898,-0.00025303758341434224,-0.0003927916158089906,-4.732496019650781,-1.5365615073472156
647258.917005551,4185850.11614168,1522017749.0269,11.026377537309001,9.29566150151005,1,647258.7406632081,4185850.32618617,1522017751.54487,2018-03-25 22:42:31.544870,-0.3759161069627489,-0.6150390297848998,0.30727803540237647,0.5082434410888219,-0.0002844902371240965,-0.0003158975925906804,-4.707801784609483,-1.5366589437209397
647258.564320865,4185850.53623066,1522017754.06284,11.1749177554794,9.19308835047133,1,647258.387976818,4185850.74627723,1522017756.58084,2018-03-25 22:42:36.580840,-0.3770540667975602,-0.6151418614945094,0.3084241888654359,0.507824153004396,0.00016792728441891724,-0.00031058791791852003,-4.687163,-1.5367526886509741
647258.2116327711,4185850.9563238,1522017759.09884,11.2897659410197,9.029939897455929,1,647258.0348723535,4185851.16687883,1522017761.6230001,2018-03-25 22:42:41.623000,-0.376110633566801,-0.6147774042806201,0.30689201041020553,0.5067585174366044,0.0008809500255524683,-0.00035107639435966176,-4.687163,-1.5368266326324531
647257.858111936,4185851.37743386,1522017764.14716,11.3720064767961,8.801778472852721,1,647257.6821765224,4185851.5869574053,1522017766.6591601,2018-03-25 22:42:46.659160,-0.3751684165943576,-0.614413498892852,0.3053615920661985,0.505694094667763,0.0017290889955195454,-0.00036101510642846946,-4.687163,-1.536900489275713
647257.506241109,4185851.79648095,1522017769.17116,11.4221500693414,8.50671036668702,1,647257.3286602505,4185852.008015335,1522017771.707515,2018-03-25 22:42:51.707515,-0.37422400039960535,-0.6140487392165804,0.30382761444184614,0.5046271970594878,0.0030684831804548007,-0.00026117991011054276,-4.687163,-1.5369745178297778
647257.1510793921,4185852.21954972,1522017774.24387,11.439874578161,8.1308572168172,1,647256.622561628,4185852.849351885,1522017781.79451,2018-03-25 22:43:01.794510,-0.3723365204443654,-0.6133189896148648,0.3007638311512021,0.5024964078080849,0.0042788658015949915,-0.0004148112610460747,-4.687163,-1.5371223955791347
647256.0940438639,4185853.47915405,1522017789.34515,11.3068036770423,6.40528237241941,2,647255.917930237,4185853.689019435,1522017791.8612452,2018-03-25 22:43:11.861245,-0.3660665472139175,-0.6124256427549201,0.29534159957468015,0.5007866065023361,0.006568030995454527,-0.0005564681539115268,-4.728335182752447,-1.5372805094501583
647255.74181661,4185853.89888482,1522017794.37734,11.198127607436499,5.5246831653507495,1,647255.3893318465,4185854.31893211,1522017799.41321,2018-03-25 22:43:19.413210,-0.35872386606140083,-0.6116562525965423,0.2898510964880451,0.4997545682487799,0.0061725448180905695,-0.0005935861714088803,-4.783994000574998,-1.5374054649225997
647255.036847083,4185854.7389794,1522017804.44908,10.878610206685698,2.5030540585264,2,647254.8767533414,4185855.01841651,1522017806.965085,2018-03-25 22:43:26.965085,-0.35140805524485974,-0.6105964270599775,0.28461730038226557,0.4987934006513509,0.006409078962087075,-0.0008966595107857828,-4.836947506388186,-1.5375306881946706
647254.7166595999,4185855.29785362,1522017809.48109,10.907324435756301,3.83589758229762,1,647254.0767297889,4185856.414832005,1522017819.53829,2018-03-25 22:43:39.538290,-0.3495625619875809,-0.6054148292478582,0.28562530313170603,0.4966600602120895,0.007672866746467305,-0.0012601945943434,-4.781481822476098,-1.5376913992944214
647253.436799978,4185857.53181039,1522017829.59549,10.8358282943065,6.0329986876877,1,647253.1161293025,4185858.09157838,1522017834.63565,2018-03-25 22:43:54.635650,-0.35256077258125135,-0.5991353639584632,0.28881589094110005,0.4921656502666455,0.004794919650553786,-0.00018160091792969457,-4.687163,-1.5378241338683818
647252.795458627,4185858.65134637,1522017839.6758099,10.6854300651611,6.32345920509992,3,,,,,,,,,,,,
