x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647480.908104624,4185639.98466363,1521415200.49224,3.49750995091918,2.99136151619116,1,647480.481307991,4185640.30462834,1521415208.055055,2018-03-18 23:20:08.055055,-0.2336332177592476,-0.4229618659080069,0.2412925038444806,0.43777689182671553,-0.007560218363214105,-0.008414749790955661,-6.569418992432925,-2.5649195804552707
647480.0545113579,4185640.62459305,1521415215.6178699,3.24314338295442,2.8562286928294403,2,647478.8747235076,4185640.625151665,1521415228.215765,2018-03-18 23:20:28.215765,-0.24187126474161208,-0.4280340840608809,0.24933935620240572,0.4427393237706331,-0.005683262011606752,-0.007961302507035542,-6.499075121584868,-2.5649560604951738
647477.6949356571,4185640.62571028,1521415240.81366,3.0739069599095,2.76102753691775,2,647477.64831781,4185641.360671,1521415248.367625,2018-03-18 23:20:48.367625,-0.2453894465772069,-0.42978004216733257,0.25290249775709456,0.4446465182852552,-0.005396238367700187,-0.007888055839457078,-6.466016195912576,-2.565007989821083
647477.601699963,4185642.09563172,1521415255.92159,3.06427142579679,2.7343815286776,1,647477.5706092275,4185642.585799695,1521415260.95957,2018-03-18 23:21:00.959570,-0.2426350444988811,-0.42486533856024955,0.250817144490166,0.44053898049875795,-0.005346644733340136,-0.008028418251631905,-6.440594847525506,-2.565068748605858
647477.5395184921,4185643.07596767,1521415265.99755,2.9270744958094,2.53238907905997,2,647477.3867319971,4185643.1648480548,1521415268.517045,2018-03-18 23:21:08.517045,-0.24167416578570328,-0.42312168021313595,0.2501107956282245,0.4391192283127314,-0.004400049907478207,-0.007970082462944797,-6.432391469879725,-2.565099422307343
647477.2339455021,4185643.25372844,1521415271.03654,3.03041338504888,2.36860948375917,2,647477.2760459136,4185643.6263407404,1521415273.5554,2018-03-18 23:21:13.555400,-0.2394350798372484,-0.4216205285242052,0.2483914280732793,0.4382449631607848,-0.0035551040422354685,-0.007895118221316333,-6.444691510572556,-2.5651367853083724
647477.318146325,4185643.99895304,1521415276.07426,2.9922481508019305,2.44318493549144,1,647477.4023543911,4185644.744252065,1521415281.112495,2018-03-18 23:21:21.112495,-0.2341878699658724,-0.416527292959459,0.24443105439955434,0.4346580559942841,-0.0030679246194527873,-0.007707768966104575,-6.4473124197803315,-2.5652199564527547
647477.486562457,4185645.48955109,1521415286.1507301,2.81018375467589,2.40308246072019,2,647477.4131801205,4185645.72741126,1521415288.670135,2018-03-18 23:21:28.670135,-0.23509813668449228,-0.4136533874651475,0.246386047286941,0.4329607360743722,-0.0035226084503694743,-0.007364295295674575,-6.360854926005645,-2.565337007182453
647477.339797784,4185645.96527143,1521415291.1895401,2.7754233043132297,2.3716586041855003,2,647477.3747110585,4185646.330067695,1521415293.7091799,2018-03-18 23:21:33.709180,-0.23453858656201648,-0.4122563035845913,0.24632089239519228,0.4320430947803382,-0.003588298544987739,-0.007118503768044515,-6.341456,-2.565393668279749
647477.4096243329,4185646.69486396,1521415296.2288196,2.74617733711302,2.33207405956739,2,647477.522182931,4185647.79886974,1521415303.7906747,2018-03-18 23:21:43.790674,-0.23086052783835165,-0.40816510549648466,0.2435488997412662,0.4286100545274255,-0.004922501976369155,-0.006780278821874333,-6.341455999999999,-2.5654899370264936
