x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647371.0819018,4185765.41994697,1522017628.45082,3.62427108118786,5.489929969824059,2,647370.0588552139,4185764.9400352547,1522017630.9645448,2018-03-25 22:40:30.964544,-0.004657112558033791,-0.44390546642803885,0.47489033149114823,-0.004604475926691068,-0.4319591341376326,0.45975496466266563,-0.004219197735787869,-0.3834531998387242,0.4024778627631408,-1.7029381841724494,-5.772082000000001
647369.035808628,4185764.46012354,1522017633.4782698,4.03384393734024,4.95780585324633,2,647367.177193029,4185763.86228317,1522017641.0092897,2018-03-25 22:40:41.009289,-0.004213691147027299,-0.453268121268886,0.4858768243831182,-0.004110419050777733,-0.4410379448215126,0.4707953946641441,-0.0036279686137086486,-0.391268619021288,0.4131130010148627,-1.7031184452081574,-5.772082000000001
647365.31857743,4185763.2644428,1522017648.54031,4.4474133754258,2.58412373166295,2,647364.9113270665,4185763.435094255,1522017651.051255,2018-03-25 22:40:51.051255,-0.0036985167842006478,-0.45942517963576934,0.49142909606464585,-0.003542933854791319,-0.4470911637368948,0.4763118636389915,-0.002596377993100543,-0.39758499133711145,0.4188919062137402,-1.7032695440513839,-5.772082000000001
647364.504076703,4185763.60574571,1522017653.5622,4.3764565013938,2.7914917705298903,1,647364.096752421,4185763.77642776,1522017656.0736,2018-03-25 22:40:56.073600,-0.003506571368291328,-0.46054536229235926,0.49153443264303454,-0.003330081590608963,-0.44820272944118367,0.4763836696027286,-0.002178151570405004,-0.39896365636897857,0.41913487513524994,-1.7033240100872977,-5.772082000000001
647363.689428139,4185763.94710981,1522017658.585,4.07482786650739,2.0310213540393502,2,647363.3641398766,4185764.28312428,1522017661.091955,2018-03-25 22:41:01.091955,-0.003462812747265509,-0.4612216435141925,0.49097588711184303,-0.003269676110917344,-0.4489208563879532,0.4758036144436639,-0.0019847313553150864,-0.40029734235018055,0.41899146346030813,-1.7033794012915981,-5.772081999999999
647363.038851614,4185764.61913875,1522017663.5989099,3.78830741743603,2.61181662298089,1,647362.3867733094,4185765.29273514,1522017668.624415,2018-03-25 22:41:08.624415,-0.003379757595767377,-0.46157056918108974,0.48913935477206094,-0.003179833930376616,-0.4494084630676991,0.4739528325338104,-0.0019634312285156524,-0.40223319747334263,0.4181954886686339,-1.7034639989614184,-5.772082000000001
647361.734695005,4185765.96633153,1522017673.64992,2.3993700800415296,1.40267169869648,2,647361.275796534,4185766.070611145,1522017676.1630049,2018-03-25 22:41:16.163005,-0.0035032168696817884,-0.4625917483421112,0.4890851902354687,-0.00331019873861689,-0.45037048223075504,0.4738519838941711,-0.0020666070618788474,-0.40316980919549783,0.4181180798668444,-1.7035229769794225,-5.772081999999999
647360.8168980629,4185766.17489076,1522017678.67609,1.2935946336866,0.586880961396476,3,647359.8495540085,4185767.117107155,1522017681.1870298,2018-03-25 22:41:21.187029,-0.003450142246617327,-0.4638282836467907,0.48921957493432566,-0.003291179858635973,-0.45148827020172383,0.4739221748415831,-0.002354272491558701,-0.40391754742508046,0.4180007548186745,-1.7035891447422533,-5.772081999999999
647358.882209954,4185768.05932355,1522017683.69797,0.204175102632754,0.266819940002154,6,647357.473884402,4185768.852631165,1522017686.2107248,2018-03-25 22:41:26.210724,-0.0032087817720842238,-0.46525647062070025,0.4887184358306282,-0.003072498909193616,-0.45286819884775303,0.47340230975963726,-0.0023711143518669597,-0.4052684202318933,0.4176221748881101,-1.7036812207725711,-5.772081999999999
647356.06555885,4185769.64593878,1522017688.72348,0.273689505127642,0.4184562327988239,5,647354.5934226899,4185770.943300445,1522017691.234745,2018-03-25 22:41:31.234745,-0.003273786020252689,-0.465986464152829,0.48694741937939123,-0.0031221372763798605,-0.4537739021394111,0.47174037807563823,-0.0023512686063205668,-0.4070217126453943,0.41681008569458644,-1.7037609530061881,-5.772082
647353.12128653,4185772.24066211,1522017693.74601,0.4712465824655379,0.806897879867163,4,647351.44372408,4185773.03871638,1522017696.2563848,2018-03-25 22:41:36.256384,-0.0034173409022796863,-0.46801609267436006,0.48631033507568866,-0.003275695160947209,-0.4556917259727208,0.47098274957981157,-0.0025453000487652977,-0.40837240316383516,0.4158023505390783,-1.703907158184321,-5.772081999999999
647349.76616163,4185773.83677065,1522017698.7667599,0.81382615085788,1.6571974343145002,2,647347.9771107286,4185774.68789784,1522017701.2795749,2018-03-25 22:41:41.279574,-0.0022682691158709967,-0.4712504777901844,0.4877998406792067,-0.0021345143454209736,-0.45884132855542914,0.4724844108050907,-0.0015245299165491527,-0.41090501083204556,0.4169318335328691,-1.7040554180202272,-5.772082000000001
647346.1880598271,4185775.53902503,1522017703.79239,0.266501124739417,0.232202671020138,6,647344.2584561924,4185776.5413885703,1522017706.306275,2018-03-25 22:41:46.306275,-0.0018764993842950578,-0.4727392752801729,0.48617027665325885,-0.0017486438965737122,-0.4602473990488991,0.4708418137004602,-0.0012091929223928544,-0.41197442135946893,0.4154597637233254,-1.7041869464627197,-5.772082000000001
647342.3288525579,4185777.54375211,1522017708.82016,1.1474587009481,1.72172551323705,2,647340.8099436075,4185778.79363416,1522017711.33298,2018-03-25 22:41:51.332980,-0.0021226131708496215,-0.4754068791455327,0.4871747555970365,-0.0019750364096985107,-0.46286453274620154,0.4718850633593675,-0.001341363715814961,-0.4146392905905989,0.4170156502497475,-1.704310108041446,-5.772082
647339.291034657,4185780.04351621,1522017713.8458,2.3083402718902204,0.8441977676989371,2,647336.2411469965,4185782.5062583946,1522017718.871115,2018-03-25 22:41:58.871115,-0.0019089466043004655,-0.47570171847485315,0.48687897713432093,-0.0017364084389779877,-0.4631529593045506,0.47171845673975177,-0.001018850358788445,-0.41500871358965175,0.41766822144858934,-1.7045589218956685,-5.772082
647333.191259336,4185784.96900058,1522017723.89643,1.6698777501325102,1.28321565586483,3,647331.653264471,4185786.092280925,1522017726.40646,2018-03-25 22:42:06.406460,-0.0015907869437400968,-0.47738912677002276,0.4843061449137819,-0.0013645559692386233,-0.4647567706097433,0.46913612130205024,-0.0010150336687437395,-0.4174968999965092,0.41618350741625354,-1.704742746431842,-5.772082
647330.115269606,4185787.21556127,1522017728.91649,1.24489360392655,0.35309001573599,3,647328.2545646206,4185788.27308239,1522017731.4279451,2018-03-25 22:42:11.427945,-0.001397261058404764,-0.4853358523488628,0.4826217759394877,-0.0009155508364711296,-0.47228994319419554,0.46684227498108627,-0.00042167048565693033,-0.4251292078015347,0.41415041324966195,-1.7051465369229437,-5.685086604982441
647326.393859635,4185789.33060351,1522017733.9394,1.88421504353547,0.365844770655936,2,647324.524955706,4185790.5793235498,1522017736.45112,2018-03-25 22:42:16.451120,-0.0017644557294050206,-0.4969816786987953,0.48140536956076885,-0.0013516253577731535,-0.48318089731377867,0.46453522880888776,-0.0010169059072709652,-0.43486653729205027,0.41100307249885704,-1.705837333449428,-5.5390606952967465
647322.6560517771,4185791.82804359,1522017738.96284,0.389391173956027,0.354061482557216,3,647320.84928592,4185793.1575053446,1522017741.47423,2018-03-25 22:42:21.474230,-0.001400343441669255,-0.49966188768760533,0.4814818624455084,-0.0013868670947119466,-0.48576709004476337,0.46460431328313784,-0.001480380204207557,-0.4371008163197192,0.41145372677133646,-1.7062721114783512,-5.497221
647319.042520063,4185794.4869671,1522017743.98562,1.78403811105222,1.82787851416142,1,647317.235108548,4185795.81690396,1522017746.49791,2018-03-25 22:42:26.497910,-0.001428388808462397,-0.49936817833194735,0.48310842802155657,-0.0014373305997451014,-0.48544465279921634,0.4664904273589511,-0.0015182324251195312,-0.4368857215231088,0.4145936678117826,-1.7066296094037625,-5.497221
647315.4276970329,4185797.14684082,1522017749.0102,0.24627819313783705,0.844193991606527,3,647314.171370547,4185798.9326231154,1522017751.5228848,2018-03-25 22:42:31.522884,-0.001120368967648569,-0.49155776540685975,0.479570177398666,-0.0010726559041777384,-0.4773624177873436,0.4630626622298901,-0.0011280454698698733,-0.42863895689854675,0.41177997085677287,-1.7066939895776003,-5.497221
647312.915044061,4185800.71840541,1522017754.03557,1.88886795334488,0.65587765550974,2,647311.7302758531,4185802.277247515,1522017756.548235,2018-03-25 22:42:36.548235,-0.0007834321989495519,-0.4882414701840406,0.4778568942989371,-0.0007243591186210513,-0.4739929897949149,0.46150352320791943,-0.0006978589582068151,-0.42572154970021814,0.4112849679470007,-1.70662857907808,-5.497221
647310.545507645,4185803.83608962,1522017759.0609,1.9238550323234296,0.8320120115236349,3,647309.479253853,4185805.6578987353,1522017761.573565,2018-03-25 22:42:41.573565,-0.0013104527350247669,-0.48291511910904594,0.4768673094088456,-0.0011936717314814382,-0.468588410433171,0.46064571822571054,-0.0011298009118533847,-0.42024249703676864,0.410880796422874,-1.7065778577074466,-5.497221
647308.4130000611,4185807.47970785,1522017764.08623,0.286020637519981,0.231155807263297,4,647307.6363056505,4185809.166511245,1522017766.597875,2018-03-25 22:42:46.597875,-0.0006872902488671007,-0.4783528557687685,0.47133589441930385,-0.0005942266620339032,-0.4641787592713169,0.4554601613127285,-0.0007975162400569724,-0.41722250886192,0.4073011781459723,-1.7065324468109488,-5.497221
647306.85961124,4185810.85331464,1522017769.10952,1.2640869358634,1.33972908190253,3,647306.0878945261,4185812.41622807,1522017771.62107,2018-03-25 22:42:51.621070,-0.0019452374930368221,-0.4708197746865774,0.4699614236088321,-0.0019471229027129972,-0.4563172496944512,0.45398176850903715,-0.0029125472674232933,-0.4102402057057676,0.4066598939576885,-1.706318629731315,-5.497221
647305.316177812,4185813.9791415,1522017774.1326199,1.04806922862595,1.19180093623239,3,647303.8228663346,4185816.712440705,1522017779.155835,2018-03-25 22:42:59.155835,-0.0017193932806190415,-0.4698397664100489,0.4707382850699468,-0.0018719609409761223,-0.4540391011036595,0.45355608262185954,-0.005542578168256387,-0.3984187640652744,0.3981051356099125,-1.7065958915186,-5.460849867632613
647302.329554857,4185819.44573991,1522017784.17905,0.353380899354115,0.26104892337906,3,647301.352327588,4185820.344660335,1522017786.690545,2018-03-25 22:43:06.690545,-0.0018864030500931883,-0.4683567490815708,0.4684198011063193,-0.001866307114612345,-0.4519151411064695,0.45064729232967304,-0.00416404602220849,-0.39351109927120664,0.39279130903082715,-1.7067640522351022,-5.422301959007412
647300.375100319,4185821.24358076,1522017789.20204,0.22689632650889704,0.6616398515421871,3,647299.566469234,4185822.88260545,1522017791.71556,2018-03-25 22:43:11.715560,-0.001158044601445793,-0.46652422062992543,0.4651121836030017,-0.0011002244416282309,-0.4500059478993286,0.44727597758483933,-0.00353933674644491,-0.39332899078446826,0.3907312416075415,-1.706833431713986,-5.394909915119648
647298.757838149,4185824.52163014,1522017794.22908,1.7939685029178,1.87613273852417,1,647297.949761247,4185826.15952692,1522017796.7408748,2018-03-25 22:43:16.740874,-0.0007525131435788257,-0.46587750802917083,0.461508612899444,-0.0006723477552360163,-0.44942160953623717,0.44366036591137237,-0.0033806005990753007,-0.39364082047847443,0.38696443116240753,-1.7070125886340055,-5.380344929649576
647297.141684345,4185827.7974237,1522017799.2526698,0.54382644295748,1.03369907886183,3,647296.4683867175,4185829.0068542,1522017801.76484,2018-03-25 22:43:21.764840,-0.0014336415577928668,-0.46260447312283437,0.45720255820459293,-0.001364251056222024,-0.44608168105557217,0.4392402428683033,-0.0032315939543132305,-0.39079118068675833,0.38241581831168425,-1.7070788935173435,-5.368088109703487
647295.79508909,4185830.2162847,1522017804.27701,2.11995515703945,0.793730716177087,3,647295.073585571,4185831.2554658903,1522017806.78896,2018-03-25 22:43:26.788960,-0.0010645748578396313,-0.46132140732137544,0.4526917672602334,-0.0009526732131761445,-0.4449046439657224,0.43465480262243195,-0.0012946153815365652,-0.39593311743516174,0.38354530007798204,-1.7071243267930905,-5.27324982147314
647294.352082052,4185832.29464708,1522017809.30091,2.5041923010876204,1.83278330497822,1,647293.630009986,4185833.334650525,1522017811.8148398,2018-03-25 22:43:31.814839,-0.0016697770852203836,-0.4587644104129131,0.4482761503311249,-0.0016324094878654438,-0.4425885387434314,0.4303562945706869,-0.0018106573282722083,-0.3974033402846247,0.3827011272202627,-1.707054832112856,-5.22236
647292.90793792,4185834.37465397,1522017814.32877,2.22128762361457,0.524036289410167,2,647292.186716198,4185835.40190514,1522017816.84089,2018-03-25 22:43:36.840890,-0.0013923907968702437,-0.45630593071280695,0.4451782525986497,-0.001394549597009992,-0.4402310912627394,0.42732067541714,-0.0014227073981476213,-0.3958140967681246,0.38030874533703046,-1.7069934229112023,-5.22236
647291.465494476,4185836.42915631,1522017819.35301,0.712180467277261,0.472760801313588,4,647290.796887673,4185837.468192435,1522017821.8659549,2018-03-25 22:43:41.865955,-0.001392390796870202,-0.4538333358538938,0.44214220215955913,-0.0013945495970100058,-0.4378537033402485,0.4243395395718952,-0.0014227073981476074,-0.39420212991685566,0.37795865985029226,-1.7069346652262714,-5.22236
647290.12828087,4185838.50722856,1522017824.3789,1.80990390176963,2.07588586700707,1,647289.4597626196,4185839.5461265948,1522017826.891505,2018-03-25 22:43:46.891505,-0.0017881710046412785,-0.45128050501422723,0.4391217822735612,-0.0017761749833158091,-0.435396207782932,0.4213716984132285,-0.001740866742665395,-0.39250657608209116,0.3756065386142898,-1.706875757693427,-5.22236
647288.791244369,4185840.58502463,1522017829.40411,0.292705736282535,2.08853481138153,2,647288.178396959,4185841.62118555,1522017831.91635,2018-03-25 22:43:51.916350,-0.002131686642160513,-0.44780981721825636,0.4369974898872799,-0.0021191176682861385,-0.4319162981199234,0.4192666991343624,-0.0020794210449842088,-0.38942802537335636,0.3739612336588496,-1.7068000091341455,-5.22236
647287.565549549,4185842.65734647,1522017834.42859,0.630073045104709,0.6113033666064029,4,647286.0633789845,4185844.63211963,1522017839.4532251,2018-03-25 22:43:59.453225,-0.0016338240803371734,-0.44613419422288025,0.4362238999598319,-0.0016214748673097357,-0.43012161801885485,0.4185607218628873,-0.001695604730814454,-0.38727364727587615,0.3735183580083976,-1.7069287499094579,-5.22236
647284.56120842,4185846.60689279,1522017844.47786,0.296579906584511,2.52700167555329,2,647282.461857999,4185848.6164864153,1522017849.5003648,2018-03-25 22:44:09.500364,-0.0020014640352460783,-0.4426217935902911,0.4370975051866818,-0.001990944032821032,-0.42635796799563563,0.41952576998828334,-0.00336873007519109,-0.3827447568444195,0.3748473018514601,-1.707198447923063,-5.22236
647280.362507578,4185850.62608004,1522017854.5228698,2.8784276043637003,0.446763420892159,2,647279.2857503726,4185851.429062265,1522017857.034865,2018-03-25 22:44:17.034865,-0.001642054391712583,-0.44093559106743596,0.43650971304824754,-0.001639946467919387,-0.42479025434635537,0.4190494548083938,-0.0017988866059047148,-0.38141900461799305,0.37443127450244534,-1.7073367543896558,-5.22236
647278.208993167,4185852.23204449,1522017859.54686,3.09582803894246,2.32271080914434,1,647277.132920942,4185853.03451354,1522017862.05725,2018-03-25 22:44:22.057250,-0.0022301689243273554,-0.4401478762242796,0.4344902767989068,-0.002193068984617727,-0.4239268662971738,0.41704662748819243,-0.002060603318786075,-0.37987260426368974,0.3723273906738557,-1.7073197720831892,-5.22236
647276.056848717,4185853.83698259,1522017864.56764,2.9744046376363,2.9362620677959703,1,647274.9800406354,4185854.640001885,1522017867.079745,2018-03-25 22:44:27.079745,-0.0023174527439389636,-0.43678724444857475,0.43358803682020497,-0.0021325632789563898,-0.42052970793309374,0.41629858313268414,-0.0012337059680766482,-0.3763650297367575,0.3719419843574855,-1.707273057134926,-5.22236
647273.903232554,4185855.44302118,1522017869.59185,2.4676903358141,3.1442086144537504,2,647271.9085596504,4185857.094321725,1522017874.6174402,2018-03-25 22:44:34.617440,-0.0014094268306288765,-0.4323478733485948,0.42949457581091904,-0.0010569963728513793,-0.41490690648704165,0.4113347968139144,0.0002719607657384743,-0.3649138202473958,0.3630900824125233,-1.7071350010500832,-5.22236
647269.913886747,4185858.74562227,1522017879.6430302,2.84545149397532,3.03590640033895,2,647266.9917368775,4185861.157121785,1522017887.17626,2018-03-25 22:44:47.176260,-0.001670878670911577,-0.42523413945050365,0.4220395580313252,-0.0015660092299886325,-0.40584667595828106,0.40241768148579926,-0.0030986155466603826,-0.34708069349777626,0.3484540858088369,-1.7069370188824202,-5.208951542393217
647264.069587008,4185863.5686213,1522017894.70949,4.058060835794231,4.33274723727698,1,647260.1708100539,4185866.786087735,1522017904.76046,2018-03-25 22:45:04.760460,-0.0013255363916748059,-0.43057073634244486,0.43628638917034485,-0.0013496305348389692,-0.4104254283414304,0.41671762120540196,-0.0030012932209185633,-0.36484235681703975,0.37430530653092897,-1.7240670568980472,-5.0048465036069345
647256.2720330999,4185870.00355417,1522017914.81143,3.3047706694874,4.18882076532776,1,647254.3215339354,4185871.6132084103,1522017919.839785,2018-03-25 22:45:19.839785,-0.0012221647369770189,-0.4160263248074738,0.43814055119856277,-0.0010123794124566182,-0.3946319717815088,0.4187299297507365,-0.0005249548561420125,-0.3501752386539805,0.3785969364490913,-1.723938465897242,-4.947499
647252.371034771,4185873.22286265,1522017924.86814,0.988352226410976,3.30829418719868,2,647251.9130426031,4185873.881635675,1522017927.382605,2018-03-25 22:45:27.382605,-0.0012812808606435105,-0.4074202726524635,0.43569333051757186,-0.0009099203433638597,-0.3857256715684426,0.41629397430558995,-0.0010191409193026357,-0.34255518278863645,0.3768878887394894,-1.7237600578563943,-4.933927578216868
647251.455050435,4185874.5404087007,1522017929.89707,1.78826619593253,2.34188825856083,2,647250.8241836515,4185875.33507377,1522017932.410045,2018-03-25 22:45:32.410045,-0.001166409505936758,-0.40251753345534313,0.4350026048171076,-0.0007740924388384973,-0.38023853773824606,0.4152600088600841,-0.0010655180390258534,-0.33404294301603704,0.3740992366651831,-1.7236767753000528,-4.940411993159032
647250.1933168679,4185876.12973884,1522017934.92302,0.924250728762376,2.06700009623264,3,647249.8860218745,4185876.85834031,1522017937.43626,2018-03-25 22:45:37.436260,-0.0009147438118258799,-0.39794936733399633,0.4349207772803932,-0.00045855880745705735,-0.3748785379507792,0.41469745886891785,2.55573678292903e-05,-0.3243997041479618,0.3711430820104725,-1.7236494269706335,-4.947499
647249.5787268811,4185877.58694178,1522017939.9495,0.5879872567560269,2.50205227662481,2,647248.490679001,4185878.9401686,1522017944.9732552,2018-03-25 22:45:44.973255,-0.0019077450650798883,-0.39161781791565137,0.43479293067391295,-0.0013832857047995778,-0.3676929589918635,0.41410469562046887,0.0012326193073073505,-0.31309195191897365,0.3682540196659078,-1.7236412962340288,-4.9474990000000005
647247.402631121,4185880.29339542,1522017949.99701,1.3742235555826297,2.37313427354091,2,647246.8207060341,4185880.99083943,1522017952.5106702,2018-03-25 22:45:52.510670,-0.002865296970336703,-0.3849349399302617,0.43840997664048037,-0.0023697197798912134,-0.3611918739086567,0.4182074410307013,0.00014379121436644549,-0.3070160537311348,0.3697020000324607,-1.7237445536479523,-4.947499
647246.238780947,4185881.68828344,1522017955.0243301,0.7223298569107389,2.1454679598343502,2,647245.4855813041,4185882.418875025,1522017957.5378,2018-03-25 22:45:57.537800,-0.0026253375330405754,-0.38104317884192573,0.4417791259953745,-0.0020850518568317072,-0.3571852278470164,0.4217768348533688,-0.000778282489586446,-0.3024946968711215,0.3697741792679443,-1.7238111037518082,-4.946883094806969
647244.7323816611,4185883.14946661,1522017960.05127,1.83300859596831,0.323810562926854,2,647243.9499183635,4185883.63172061,1522017962.56535,2018-03-25 22:46:02.565350,-0.000740874647109882,-0.3756755473611134,0.439526406551114,-0.00010266526684751809,-0.35175936488729337,0.4196713595455824,-0.0004591445203167288,-0.3017718213218037,0.37195520215483246,-1.7236773955667821,-4.921897272822875
647243.167455066,4185884.11397461,1522017965.07943,0.8526264255919119,0.28884859543213504,3,647242.5157820415,4185884.73354463,1522017967.5935051,2018-03-25 22:46:07.593505,-0.0008909994201500154,-0.3707657195876287,0.4373564333590352,-0.00022234087915848355,-0.346788877958219,0.41763096385215004,-0.0012432655481748045,-0.30121272316782227,0.37394979478242085,-1.723550764099842,-4.8979016649246105
647241.8641090171,4185885.35311465,1522017970.1075802,2.2883429677309906,2.0868865333065902,1,647240.5615471805,4185886.5915111247,1522017975.13272,2018-03-25 22:46:15.132720,-0.0038771206639569566,-0.35794161196218227,0.43911868919035624,-0.0031389322546851867,-0.3337232900689165,0.41949148043727436,-0.0054260504521572855,-0.29297591561034836,0.3800965663615838,-1.7234290564677264,-4.8397800382658005
647239.258985344,4185887.8299076,1522017980.15786,2.41968522252998,1.16923810204345,2,647238.715691607,4185888.6771778697,1522017982.66968,2018-03-25 22:46:22.669680,-0.0015082627621131744,-0.3430992939689293,0.43587289576967936,-0.0004191651370379357,-0.31850346334727425,0.4164113400388488,-0.0034835349016156536,-0.2756999514815883,0.3746486958396466,-1.722932807803501,-4.905736158433318
647238.17239787,4185889.52444814,1522017985.1815,1.08170741474757,2.63647816797298,2,647237.474319353,4185890.31148232,1522017987.69341,2018-03-25 22:46:27.693410,-0.0016464057042861052,-0.3321145638246193,0.43666577416763785,-0.00040921029441401413,-0.30796895060751084,0.41797564496259604,-0.0028610502686453043,-0.2635857532857963,0.37366026403195374,-1.7227590071327241,-4.982830649255017
647236.776240836,4185891.0985165,1522017990.20532,2.3988160807522,3.1479923235473,1,647236.078748121,4185891.88488679,1522017992.7151198,2018-03-25 22:46:32.715119,-0.0014878314420661704,-0.3207131488543633,0.43706028430713456,-0.0004599277027417803,-0.2968498785856075,0.41901054197076937,-0.0025787440566605174,-0.25106068336413895,0.3724823731738133,-1.7225463364574267,-5.049318370276871
647235.3812554061,4185892.67125708,1522017995.22492,2.83254832027275,3.3416532394552005,1,647234.6831695121,4185893.45829411,1522017997.736855,2018-03-25 22:46:37.736855,-0.000482473655056187,-0.30931169325100283,0.43745478623898454,0.0006903448578530202,-0.2857307627867844,0.42004542945661605,4.55623104450506e-05,-0.23853556989661676,0.37130447470797645,-1.7223336642999492,-5.115806024632935
647233.985083618,4185894.24533114,1522018000.24879,2.82496272786714,3.27046985292304,1,647233.2872658065,4185895.032064745,1522018002.7597651,2018-03-25 22:46:42.759765,0.0028689483234359547,-0.29824328731144795,0.4305490506230975,0.004227392256052273,-0.2737224022839744,0.4123500932270316,0.004432735613457736,-0.2133601687281344,0.34756786063950135,-1.721773997298189,-5.446071632124516
647232.589447995,4185895.81879835,1522018005.27074,2.37179116157836,2.9210465058395805,1,647231.891202781,4185896.60601222,1522018007.7832499,2018-03-25 22:46:47.783249,0.0018730239328499515,-0.2875251745362695,0.4159974575539097,0.0028910608026264523,-0.2607841449285628,0.3955111397923765,5.29342640895325e-05,-0.17493727945099222,0.3002048269404206,-1.720850937477234,-6.0525930061823505
647231.192957567,4185897.39322609,1522018010.29576,0.9770461026620648,2.15547145426342,2,647230.4844379065,4185898.1843517497,1522018012.8071098,2018-03-25 22:46:52.807109,-0.0005919561683237345,-0.27478138768389493,0.4092670413011248,-1.9280447281347368e-05,-0.2476704650025956,0.38914954214843855,-0.006668332824746236,-0.14998894590029652,0.2789810460892146,-1.7203386180553117,-6.338883050899833
647229.775918246,4185898.97547741,1522018015.31846,0.487890723506855,0.190359236149367,4,647228.927113646,4185900.51950047,1522018020.341465,2018-03-25 22:47:00.341465,-0.002957036995632975,-0.2596164374485032,0.40375190819630524,-0.0017445798811330099,-0.23293316589090457,0.38327838109813295,-0.009636331102302578,-0.1092577282926957,0.2514811792354717,-1.7198900285102892,-6.879839545178301
647228.078309046,4185902.06352353,1522018025.36447,2.70104252213988,2.5713525350551,1,647227.6540323566,4185902.8353083897,1522018027.875235,2018-03-25 22:47:07.875235,-0.004888269273215375,-0.23825161800884637,0.4014799252894269,-0.003060566685934442,-0.21438144725979608,0.3839223029270794,-0.008727842709983686,-0.07558342313391997,0.2530324552002511,-1.7195131334327427,-8.116213507827004
