x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647342.473482182,4185732.11662233,1521740019.55024,1.73422014915478,1.59853826628275,2,647342.2912718456,4185732.66920397,1521740022.062275,2018-03-22 17:33:42.062275,0.004517882571091564,-0.17423707671189415,0.16291202707776894,0.004579816803952051,-0.16883310056351725,0.15667115670193843,0.004561786721833105,-0.1498813129796706,0.13590646334056347,-1.9496959754204741,-6.071213054412048
647342.109061509,4185733.22178561,1521740024.57431,1.74587697388152,2.10859876757531,1,647341.9268451959,4185733.7743851,1521740027.086415,2018-03-22 17:33:47.086415,0.003621566236778999,-0.1751886781171541,0.16342712529367132,0.003646575671502575,-0.1697833905991924,0.1571594822928789,0.003601143506296235,-0.1498326181776925,0.13542729384587332,-1.9496906487427044,-6.116144539802169
647341.744628883,4185734.32698459,1521740029.59852,0.18703603183297896,2.01363418185325,2,647342.2459956075,4185734.83880073,1521740032.11029,2018-03-22 17:33:52.110290,0.0030176373834767956,-0.17649389197167747,0.1652745120658899,0.0030111844577722785,-0.17104300094998376,0.15898863523419854,0.00277342109120772,-0.150746287511954,0.137013517063441,-1.9496776436261134,-6.085261390829097
647342.7473623321,4185735.35061687,1521740034.62206,0.8210339452512281,1.2085288556652,3,647342.61233617,4185735.251042505,1521740037.133775,2018-03-22 17:33:57.133775,0.0027852627615115033,-0.1774853917991605,0.166646675910279,0.002774466889091387,-0.17201536841304038,0.16037095643635213,0.002344976339589161,-0.1518122418150968,0.13851925943118645,-1.9496703659849344,-6.060535579747133
647342.477310008,4185735.15146814,1521740039.64549,1.5623271949278,1.8892672701303703,1,647342.3422685026,4185735.05189017,1521740042.1574,2018-03-22 17:34:02.157400,0.002921662194392896,-0.1768200199760665,0.16573194897190552,0.002910408723837077,-0.1713598032625986,0.15944471888487577,0.002633597748124203,-0.15102419213241763,0.13744998306439118,-1.9496747411539783,-6.0773759285116915
647342.207226997,4185734.9523122,1521740044.6693099,0.408065804953645,1.7425570521539,2,647342.4431385396,4185734.772116245,1521740047.1815548,2018-03-22 17:34:07.181554,0.003220223308243418,-0.1768468681449203,0.16574620560238834,0.003225385825896543,-0.17139751879590162,0.1594768744244831,0.0029923776598345803,-0.15132604728854399,0.13771154434749697,-1.9496764538569513,-6.075777387521213
647342.679050082,4185734.59192029,1521740049.6938,0.12855259219634402,0.3791331321292079,6,647343.0619719175,4185734.0780124404,1521740052.20608,2018-03-22 17:34:12.206080,0.003509347861107577,-0.17765143831858202,0.16677871052723484,0.0035216165963849466,-0.17222681758363934,0.16057993197326415,0.00308413460950184,-0.15315621089229686,0.13971401629197824,-1.9496773003924923,-6.052428626690007
647343.4448937529,4185733.56410459,1521740054.71836,0.9422060795723092,1.0690425084012,5,647344.0075545295,4185733.5675205803,1521740057.23125,2018-03-22 17:34:17.231250,0.0030036100767441704,-0.1775234885800433,0.1680488896653488,0.003004207402586237,-0.17206868380374013,0.16186291667003977,0.0023239573382690046,-0.15290793983452147,0.14106343545154296,-1.9496744180490615,-6.046943
647344.570215306,4185733.57093657,1521740059.7441401,0.623051472114035,0.41794921456094897,4,647344.4554189995,4185734.3028857503,1521740062.25725,2018-03-22 17:34:22.257250,0.0019633382113097217,-0.1773688276514805,0.16921540370018828,0.0019682058213033177,-0.17184080935163693,0.16296733749484266,0.0011970011279446302,-0.1515118011353438,0.1412847620455806,-1.9496642427492503,-6.046943
647344.340622693,4185735.03483493,1521740064.77036,1.90150819740879,1.8661145628248603,1,647344.2257588215,4185735.7672007354,1521740067.284885,2018-03-22 17:34:27.284885,0.001338581971707803,-0.17749637202906343,0.1697685367497426,0.0013630591866116495,-0.17190394120125682,0.16343626816891693,0.0007174377316769356,-0.1502496916423769,0.14063697784226686,-1.9496528139185436,-6.046942999999999
647344.11089495,4185736.49956654,1521740069.7994099,2.16119446380218,2.1394554274949,1,647343.8811816864,4185737.96415464,1521740074.82797,2018-03-22 17:34:34.827970,0.0005507359907347478,-0.17781317989591872,0.16981595635189975,0.0006439180999038771,-0.17224793733219057,0.16346569408248826,0.0009494432707536568,-0.14973973291113088,0.13972995985081924,-1.9496391863910434,-6.046943
647343.651468423,4185739.42874274,1521740079.8565302,0.505295943104125,0.32073794592717897,3,647343.9214985946,4185740.151010565,1521740082.37078,2018-03-22 17:34:42.370780,-0.00037467896347164603,-0.17644999707172115,0.16897312686167482,-0.00031609094486429595,-0.17095573880489204,0.1626643038323082,0.0004468838451912316,-0.14903767713197202,0.13928415964036317,-1.9496062239826524,-6.046943000000001
647344.1915287661,4185740.87327839,1521740084.88503,0.733856218144322,0.888721843271897,4,647343.8952772741,4185741.81514065,1521740087.39879,2018-03-22 17:34:47.398790,-0.0001325145505488845,-0.17577787280505372,0.16982662219056405,-0.00020082862914048982,-0.17004501205739198,0.16327620897655584,-0.0004367187585236909,-0.14684647070895662,0.13878690512950756,-1.949623811879919,-5.991747600831846
647343.5990257821,4185742.75700291,1521740089.91255,1.17185564029431,1.49567565226657,2,647343.0518066355,4185743.504358345,1521740092.4263449,2018-03-22 17:34:52.426344,2.8913390827126073e-05,-0.17571186687847687,0.16983569297006385,2.985860781382077e-05,-0.1700018907102815,0.1632791742173261,0.0008030739115077942,-0.14853414419489944,0.14036916626804744,-1.9496456281815453,-5.927785348855532
647342.504587489,4185744.25171378,1521740094.94014,1.6128243456165,1.68107708234254,1,647341.9572606576,4185744.9992143502,1521740097.4544048,2018-03-22 17:34:57.454404,-3.618638668748814e-05,-0.1759878023933406,0.16942668484401546,-4.036021602645684e-05,-0.1702719226908174,0.16282585747364503,0.0007529889074389048,-0.14948774387411742,0.14042884930664715,-1.9496642317914477,-5.904451737045582
647341.4099338261,4185745.74671492,1521740099.96867,0.13076252235175698,0.182978376881519,3,647340.951210608,4185746.59426135,1521740102.48324,2018-03-22 17:35:02.483240,-0.0001323518188743253,-0.17591013447455173,0.169358640331284,-0.00014763946123201588,-0.17019049978516276,0.16274552201233194,0.0005173715263273662,-0.15046694936843336,0.1413086145519729,-1.9496871122999464,-5.857829515812285
647340.49248739,4185747.44180778,1521740104.99781,1.85860900440054,1.9813781999802,1,647340.0339725445,4185748.28897079,1521740107.5112348,2018-03-22 17:35:07.511234,-0.0001877270392873845,-0.17572137620315592,0.16933572691765525,-0.00019113974632029712,-0.16999595914051838,0.16270814831416433,0.0003280621136449169,-0.15140161429686855,0.1422832976854734,-1.949709684891682,-5.808283853891467
647339.575457699,4185749.1361338,1521740110.0246599,2.1836240790383603,2.56934025060964,1,647339.1168525915,4185749.98346265,1521740112.53858,2018-03-22 17:35:12.538580,-0.00024052622720752842,-0.175478128887558,0.1688876163247532,-0.00020914762173332435,-0.16978426535835925,0.16226953267868788,8.18916969669986e-05,-0.1520745327000722,0.14262764405869735,-1.949725265194695,-5.772082
647338.658247484,4185750.8307915,1521740115.0525,1.99030118328086,2.839267813240149,1,647338.1997147256,4185751.67798538,1521740117.566015,2018-03-22 17:35:17.566015,-0.0003560901283894344,-0.17508994040077486,0.1672980911890412,-0.0002889458982215931,-0.1695233763515157,0.1607491851085017,-0.000180444986072531,-0.15202218998386255,0.14125455317175584,-1.9497216966392579,-5.772082
647337.7411819671,4185752.52517926,1521740120.07953,1.0156270145395,2.88212043103434,2,647336.92402915,4185754.18551193,1521740125.10958,2018-03-22 17:35:25.109580,-0.0003541905393405348,-0.1745884670249861,0.165518997567991,-0.00029135864985361387,-0.1689691555987039,0.15884269745578214,-0.00018580756091184786,-0.15123845068675185,0.13895081622147873,-1.949707860336023,-5.772082
647336.106876333,4185755.8458446,1521740130.13963,1.77168772888253,2.26733372166107,2,647335.6759546276,4185756.6935419496,1521740132.65514,2018-03-22 17:35:32.655140,-0.0002792337040689666,-0.17411183501510927,0.1637440613525134,-0.00018892233786997614,-0.16847811403345142,0.1569821800217712,-4.597718987503496e-06,-0.15061888742040122,0.1368365705618747,-1.9496946716979575,-5.772082
647335.245032922,4185757.5412393,1521740135.17065,1.89154083777729,1.76041706321141,2,647334.592764064,4185759.0113947447,1521740140.20258,2018-03-22 17:35:40.202580,-0.000393172714305938,-0.1735779168350323,0.16190757741850642,-0.00029695369435838587,-0.1680763408995179,0.1552105873026245,-4.035288583353891e-05,-0.15050481704712743,0.13525631777920394,-1.9496796536273164,-5.772082
647333.940495206,4185760.48155019,1521740145.23451,1.46220745084803,1.06294860206721,3,647333.3663634751,4185761.308898815,1521740147.7502298,2018-03-22 17:35:47.750229,-0.0006354805293471086,-0.17240876446864994,0.1596927276049417,-0.0005512953568299617,-0.1670021846837193,0.1530478060420986,-0.00024240650842467792,-0.14996771203418754,0.1335521084126823,-1.9496536661236636,-5.772082
647332.792231744,4185762.13624744,1521740150.26595,2.00521329642469,1.9044391251277104,1,647332.218240223,4185762.96339541,1521740152.781025,2018-03-22 17:35:52.781025,-0.0006393426458968093,-0.1713142278567308,0.157823326888684,-0.000559880932865256,-0.1659502553748794,0.15120338675173592,-0.00023200056149583204,-0.14943534874690756,0.1321837020058131,-1.9496297788109809,-5.772082
647331.644248702,4185763.79054338,1521740155.2961,1.87016272903122,1.89785650324288,1,647331.0703365675,4185764.617594505,1521740157.810835,2018-03-22 17:35:57.810835,-0.0005891072734880085,-0.17021988128627694,0.15595426670476634,-0.0005168514663341714,-0.1648985089018893,0.14935930392594898,-0.00027282060221874016,-0.1489030751263741,0.1308155464562069,-1.949605895733153,-5.772082
647330.496424433,4185765.44464563,1521740160.3255699,0.754412258904682,1.02792234639688,3,647330.4208959085,4185766.637416985,1521740162.840795,2018-03-22 17:36:02.840795,-0.0003528715153850448,-0.16953024717662307,0.1552790264266644,-0.0002923834874185849,-0.16416610101938034,0.1485968590190881,-0.00034513533285500386,-0.1475106668288742,0.1294638755120162,-1.9495942429968685,-5.772082
647330.345367384,4185767.83018834,1521740165.35602,0.114615169965723,0.14989446055851502,6,647330.125259202,4185768.82299132,1521740167.8712301,2018-03-22 17:36:07.871230,-0.00030808713988488695,-0.16949590060635225,0.15586654891726034,-0.0002497345990887592,-0.1639945021485168,0.14897805834122468,-0.00034237614251759335,-0.14548116982137793,0.12817541987776976,-1.9495980112158955,-5.772082000000001
